Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
FABP5,-0.02671118110870141,0.9455871844440968,0.9947096967810931,LUAD,COL11A1
FABP6,0.12195310549740923,0.3875382602863501,0.9716103679422149,LUAD,COL11A1
FABP7,0.33640456182472994,0.18069295542863972,0.9568213230956338,LUAD,COL11A1
FADD,-0.1706186524423473,0.2796902826491867,0.9569307537757888,LUAD,COL11A1
FADS1,0.18621157067194483,0.12404552080082971,0.9568213230956338,LUAD,COL11A1
FADS2,0.09636058229458155,0.1311540291357303,0.9568213230956338,LUAD,COL11A1
FADS3,-0.18391161077728244,0.5836272819185544,0.9886958167494628,LUAD,COL11A1
FAF1,0.09653067818928718,0.26811248415218036,0.9569307537757888,LUAD,COL11A1
FAF2,-0.06465033206437776,0.5866470725887989,0.9889834625771331,LUAD,COL11A1
FAH,-0.0900294052594307,0.5257429309974967,0.9867023556468955,LUAD,COL11A1
FAHD1,-0.2768671114610505,0.1997416692595998,0.9569307537757888,LUAD,COL11A1
FAHD2A,0.06480587956423067,0.5195310540284316,0.9867023556468955,LUAD,COL11A1
FAHD2B,0.10583679422312142,0.38298956491572334,0.9716103679422149,LUAD,COL11A1
FAIM,0.033230770917840435,0.7167592339223043,0.9901405035286229,LUAD,COL11A1
FAM102A,-0.15999093261609315,0.37782607979252936,0.9710265970397484,LUAD,COL11A1
FAM102B,0.10050842757218131,0.6935487899296409,0.9901405035286229,LUAD,COL11A1
FAM107B,0.06748945678918894,0.3261377156258639,0.967070845009411,LUAD,COL11A1
FAM111A,0.10864194343802852,0.48246368931191874,0.9834143793416332,LUAD,COL11A1
FAM111B,0.39102658152448216,0.09712517673625468,0.9568213230956338,LUAD,COL11A1
FAM114A1,0.03605846726463191,0.33620468420824146,0.9692944955876848,LUAD,COL11A1
FAM114A2,0.06322437059596575,0.39986089656655166,0.9728884679564077,LUAD,COL11A1
FAM117B,0.1904146423796711,0.3590281268574692,0.9692944955876848,LUAD,COL11A1
FAM118A,-0.14006608986089153,0.5679648619107776,0.9872298192468728,LUAD,COL11A1
FAM118B,-0.014168734689628426,0.9660780153696144,0.9979058935205649,LUAD,COL11A1
FAM120A,0.21215246017732414,0.22324408530915307,0.9569307537757888,LUAD,COL11A1
FAM120B,0.040358669344738085,0.7551509948402738,0.9901405035286229,LUAD,COL11A1
FAM120C,-0.17145086438248847,0.015210799736331484,0.7211891855835667,LUAD,COL11A1
FAM122A,-0.19417162861732712,0.4263250657000811,0.9774527136470137,LUAD,COL11A1
FAM122B,0.09083853666337705,0.5363342720702257,0.9867023556468955,LUAD,COL11A1
FAM126A,-0.2442060744033353,0.29769423463559397,0.9569307537757888,LUAD,COL11A1
FAM126B,0.09925040954653436,0.6521063530916141,0.9897978597317584,LUAD,COL11A1
FAM129A,-0.06523653392915396,0.40107753829783843,0.9728884679564077,LUAD,COL11A1
FAM129B,0.12542324405381466,0.25232989062316913,0.9569307537757888,LUAD,COL11A1
FAM136A,0.16071343205542066,0.23981813938923136,0.9569307537757888,LUAD,COL11A1
FAM13A,-0.15678061304966961,0.2965902549332774,0.9569307537757888,LUAD,COL11A1
FAM13B,-0.12873270520329344,0.6300067314515008,0.9897978597317584,LUAD,COL11A1
FAM13C,-0.38865491288221365,0.16326313697849204,0.9568213230956338,LUAD,COL11A1
FAM151B,-0.4953929776587583,0.02930826320942983,0.902796788586034,LUAD,COL11A1
FAM160A1,0.06300450387676437,0.5475432942341332,0.9867023556468955,LUAD,COL11A1
FAM160A2,0.30870940533548463,0.09754478239708977,0.9568213230956338,LUAD,COL11A1
FAM160B2,0.09413556942912449,0.5540955157981872,0.9867023556468955,LUAD,COL11A1
FAM162A,0.06785907352758752,0.6619799595968925,0.9897978597317584,LUAD,COL11A1
FAM166B,-0.49120550388320317,0.055120447421736427,0.9568213230956338,LUAD,COL11A1
FAM168A,0.12506795631806156,0.43693293196915417,0.9774527136470137,LUAD,COL11A1
FAM168B,-0.04969314025699778,0.8544213583848284,0.9910900115655826,LUAD,COL11A1
FAM169A,0.057099597779966316,0.5838989424085046,0.9886958167494628,LUAD,COL11A1
FAM171B,-0.1209920882209297,0.6504053830477485,0.9897978597317584,LUAD,COL11A1
FAM172A,0.16529645581411834,0.172565372435169,0.9568213230956338,LUAD,COL11A1
FAM177A1,0.08946464313443747,0.3198687556251447,0.9654302198264111,LUAD,COL11A1
FAM184A,0.015312578001835386,0.9205828639903874,0.9924934568380044,LUAD,COL11A1
FAM185A,-0.14012329449018437,0.5964696081070741,0.9895676654628709,LUAD,COL11A1
FAM192A,0.18531099983351385,0.28249244370848137,0.9569307537757888,LUAD,COL11A1
FAM193A,0.31295786892706023,0.2321221166248788,0.9569307537757888,LUAD,COL11A1
FAM205A,0.10176470588235292,0.7004789789363666,0.9901405035286229,LUAD,COL11A1
FAM206A,0.4024202092097549,0.10871060689741072,0.9568213230956338,LUAD,COL11A1
FAM207A,-0.30994774760765337,0.08802341251493127,0.9568213230956338,LUAD,COL11A1
FAM208B,0.40305004363424596,0.06220575703340192,0.9568213230956338,LUAD,COL11A1
FAM20B,-0.1916721416416889,0.325222622282595,0.9669121003120352,LUAD,COL11A1
FAM20C,-0.6191136408796928,0.015072371358268891,0.7211891855835667,LUAD,COL11A1
FAM210A,0.17412178495981878,0.3035796165457334,0.9569307537757888,LUAD,COL11A1
FAM210B,-0.15322605300930986,0.45577125295217735,0.9778706843158476,LUAD,COL11A1
FAM213A,0.20834973791999378,0.20871884366841975,0.9569307537757888,LUAD,COL11A1
FAM213B,-0.33272080580168106,0.09701646283722079,0.9568213230956338,LUAD,COL11A1
FAM221A,0.07623107063433232,0.6814445710774852,0.9901405035286229,LUAD,COL11A1
FAM234A,0.16325782811459028,0.40978031704514495,0.9749250103012569,LUAD,COL11A1
FAM32A,-0.23118986276881015,0.3440557546083405,0.9692944955876848,LUAD,COL11A1
FAM3B,0.06877515358528019,0.38521280189937523,0.9716103679422149,LUAD,COL11A1
FAM3C,-0.29737061281120714,0.007432175677298162,0.5993934848751566,LUAD,COL11A1
FAM45A,0.0006006609180564115,0.9666552538513918,0.9979058935205649,LUAD,COL11A1
FAM49A,0.09907577219707675,0.33145389273070747,0.9691906968171036,LUAD,COL11A1
FAM49B,0.11815897858416513,0.2966953123316052,0.9569307537757888,LUAD,COL11A1
FAM50A,0.024080875073917873,0.6613051725729601,0.9897978597317584,LUAD,COL11A1
FAM50B,0.23383760606335113,0.33679636353945386,0.9692944955876848,LUAD,COL11A1
FAM69A,0.22466709760827408,0.284394956093716,0.9569307537757888,LUAD,COL11A1
FAM76A,0.17839132381861017,0.4004830810638056,0.9728884679564077,LUAD,COL11A1
FAM76B,-0.2431072567754251,0.2800905841847735,0.9569307537757888,LUAD,COL11A1
FAM83A,-0.11240143970473848,0.23681553976623704,0.9569307537757888,LUAD,COL11A1
FAM83G,-0.01890215048109789,0.9818759370252359,0.9999201121061877,LUAD,COL11A1
FAM83H,-0.1933165549138462,0.3710513889221986,0.9692944955876848,LUAD,COL11A1
FAM84B,-0.1296440281245631,0.17306660392496143,0.9568213230956338,LUAD,COL11A1
FAM89A,0.019451595337336758,0.7406033716597604,0.9901405035286229,LUAD,COL11A1
FAM89B,0.20717797826665885,0.37896660918667724,0.9710265970397484,LUAD,COL11A1
FAM8A1,-0.05200996466599622,0.8552815939800522,0.9910900115655826,LUAD,COL11A1
FAM91A1,0.17351618951942382,0.14405289024217122,0.9568213230956338,LUAD,COL11A1
FAM92A,0.39986602350364286,0.11499840363278516,0.9568213230956338,LUAD,COL11A1
FAM92B,-0.36883605719222157,0.1881647940285205,0.9568213230956338,LUAD,COL11A1
FAM98A,0.00549283945507173,0.8901295876315332,0.9924411626253902,LUAD,COL11A1
FAM98B,0.06743947324182492,0.6764948024204613,0.9901405035286229,LUAD,COL11A1
FAM98C,-0.40127444251936323,0.06756427527421001,0.9568213230956338,LUAD,COL11A1
FANCG,0.053608647303372975,0.8023211952325954,0.9910900115655826,LUAD,COL11A1
FANCI,-0.07648587275646368,0.6611907916124664,0.9897978597317584,LUAD,COL11A1
FAP,-0.11345405606566838,0.3583038866370918,0.9692944955876848,LUAD,COL11A1
FAR1,0.057043426531009994,0.7870675614974612,0.9906580423666057,LUAD,COL11A1
FARP1,-0.06535028770231727,0.7803350020148461,0.9902633870335436,LUAD,COL11A1
FARP2,0.025242012001441272,0.8169362991452317,0.9910900115655826,LUAD,COL11A1
FARS2,0.027137704976282206,0.8205397922629595,0.9910900115655826,LUAD,COL11A1
FARSB,0.0603515548514959,0.7308722693657418,0.9901405035286229,LUAD,COL11A1
FAS,-0.030468582425796753,0.9065965616290813,0.9924411626253902,LUAD,COL11A1
FASN,-0.03385387123549899,0.881834475266797,0.9924411626253902,LUAD,COL11A1
FASTKD1,0.633578921078921,0.02207553273314575,0.7859045224756938,LUAD,COL11A1
FASTKD2,-0.28710752440364096,0.19515520572507483,0.9568213230956338,LUAD,COL11A1
FASTKD5,0.28210540869941503,0.0830959578598343,0.9568213230956338,LUAD,COL11A1
FAT1,-0.00513766172509833,0.9054341780681172,0.9924411626253902,LUAD,COL11A1
FAT3,-0.22370986704079712,0.3697938748872899,0.9692944955876848,LUAD,COL11A1
FAT4,0.015367198357985057,0.8396519801049175,0.9910900115655826,LUAD,COL11A1
FAU,-0.2339218906525141,0.35525588103856465,0.9692944955876848,LUAD,COL11A1
FBL,-0.22090370253367403,0.3133732632285865,0.9616893463429715,LUAD,COL11A1
FBLIM1,-0.04443950945062014,0.8093253264785203,0.9910900115655826,LUAD,COL11A1
FBLL1,-0.19440193421542062,0.4760759737053649,0.9834143793416332,LUAD,COL11A1
FBLN1,-0.11534931562414619,0.34382170520922795,0.9692944955876848,LUAD,COL11A1
FBLN2,-0.13309896431716184,0.23168594140105458,0.9569307537757888,LUAD,COL11A1
FBLN5,-0.03716239793425913,0.8959838743507493,0.9924411626253902,LUAD,COL11A1
FBLN7,0.006041849934510346,0.9395772467375049,0.9947096967810931,LUAD,COL11A1
FBN1,-0.18758142452194304,0.3837657004467171,0.9716103679422149,LUAD,COL11A1
FBP1,0.41510574057783595,0.03342827563343769,0.911394914532087,LUAD,COL11A1
FBP2,-0.03083340862765757,0.9232580878292378,0.9930031535958261,LUAD,COL11A1
FBRS,0.1082921854803614,0.6160794859720853,0.9897978597317584,LUAD,COL11A1
FBXL12,0.4241887524240465,0.11988431626324839,0.9568213230956338,LUAD,COL11A1
FBXL15,-0.18531141346375068,0.443996575011945,0.9774527136470137,LUAD,COL11A1
FBXL17,0.3368086969618057,0.05797801065284097,0.9568213230956338,LUAD,COL11A1
FBXL18,0.13032102072413376,0.3187159170796974,0.9651345620864332,LUAD,COL11A1
FBXL20,0.17262853537315337,0.18673688299431312,0.9568213230956338,LUAD,COL11A1
FBXL6,-0.2876607569645544,0.21153817296530786,0.9569307537757888,LUAD,COL11A1
FBXL8,-0.5490634224694161,0.026782426232205926,0.8638757057026422,LUAD,COL11A1
FBXO11,0.44936731984219475,0.047172601327683,0.9477575424703643,LUAD,COL11A1
FBXO2,-0.14558630647017057,0.07825760963865101,0.9568213230956338,LUAD,COL11A1
FBXO21,0.09481768673521107,0.5842884975832803,0.9886958167494628,LUAD,COL11A1
FBXO22,-0.004255569574033946,0.9666163875514279,0.9979058935205649,LUAD,COL11A1
FBXO28,-0.12795008554502224,0.5623534178555505,0.9872298192468728,LUAD,COL11A1
FBXO3,-0.16284819218053903,0.33010482871297764,0.9688467746447734,LUAD,COL11A1
FBXO30,0.3443585393392259,0.12878547385150904,0.9568213230956338,LUAD,COL11A1
FBXO38,-0.07878848162550323,0.5383950796743051,0.9867023556468955,LUAD,COL11A1
FBXO4,0.06567845509610581,0.36649565145741014,0.9692944955876848,LUAD,COL11A1
FBXO42,-0.40003799605966783,0.07649443294000434,0.9568213230956338,LUAD,COL11A1
FBXO44,-0.15154494437866056,0.5192223743353757,0.9867023556468955,LUAD,COL11A1
FBXO45,-0.012319974552341517,0.9788666492585073,0.9999201121061877,LUAD,COL11A1
FBXO6,0.026314655309146895,0.7191967776301005,0.9901405035286229,LUAD,COL11A1
FBXO7,-0.5617812382647488,0.00781305941516875,0.6022676986472454,LUAD,COL11A1
FBXO9,0.2595111173470794,0.26054580092354185,0.9569307537757888,LUAD,COL11A1
FBXW11,0.25846886129385327,0.190372783145066,0.9568213230956338,LUAD,COL11A1
FBXW2,0.19375579646164975,0.32167921774083863,0.9654302198264111,LUAD,COL11A1
FBXW5,0.19940574259800176,0.38753082448327403,0.9716103679422149,LUAD,COL11A1
FBXW8,-0.22474394432644637,0.34643228901422407,0.9692944955876848,LUAD,COL11A1
FBXW9,0.017919028228480294,0.8536617259597911,0.9910900115655826,LUAD,COL11A1
FCAR,0.04130641095537557,0.7174140493577457,0.9901405035286229,LUAD,COL11A1
FCER1G,-0.05243733743809542,0.8208756960463786,0.9910900115655826,LUAD,COL11A1
FCF1,-0.13526401949627045,0.558029290043263,0.9872298192468728,LUAD,COL11A1
FCGBP,-0.07104517200031235,0.538449792357159,0.9867023556468955,LUAD,COL11A1
FCGR1A,-0.26707100994957067,0.014216956392488354,0.7146822054708626,LUAD,COL11A1
FCGR2A,-0.29006939693731126,0.13384842627985066,0.9568213230956338,LUAD,COL11A1
FCGR2B,-0.25837117921412855,0.015340457689513455,0.7211891855835667,LUAD,COL11A1
FCGR3A,-0.46587110647215424,0.005155599308425243,0.5153333110927034,LUAD,COL11A1
FCGR3B,0.18652621973145467,0.2551621286820087,0.9569307537757888,LUAD,COL11A1
FCGRT,0.014711599402400077,0.836664326917594,0.9910900115655826,LUAD,COL11A1
FCHO1,-0.24603096215354708,0.2903195341084813,0.9569307537757888,LUAD,COL11A1
FCHO2,0.004749860509873138,0.809795904590064,0.9910900115655826,LUAD,COL11A1
FCHSD1,0.18882711715789557,0.09992803996006594,0.9568213230956338,LUAD,COL11A1
FCHSD2,-0.11571343272745227,0.446346444353111,0.9774527136470137,LUAD,COL11A1
FCN1,0.14465381492822826,0.4927044483580503,0.9837995730258035,LUAD,COL11A1
FCN2,-0.04997561124321687,0.8471870525705444,0.9910900115655826,LUAD,COL11A1
FCN3,-0.054155470054262245,0.8412845276616905,0.9910900115655826,LUAD,COL11A1
FCRL5,0.19268665875448443,0.21655875168437266,0.9569307537757888,LUAD,COL11A1
FDFT1,0.015094312005823896,0.7921833840022179,0.9910900115655826,LUAD,COL11A1
FDPS,-0.11257807888553428,0.1449114640609982,0.9568213230956338,LUAD,COL11A1
FDX1,0.020996461684326118,0.8510822382142844,0.9910900115655826,LUAD,COL11A1
FDX2,-0.2984526544021685,0.19837244690949263,0.9568213230956338,LUAD,COL11A1
FDXR,0.2284576057539005,0.07613199319757283,0.9568213230956338,LUAD,COL11A1
FECH,-0.20830157540010863,0.1031498020666642,0.9568213230956338,LUAD,COL11A1
FEM1B,0.02775776609988828,0.9019398529798491,0.9924411626253902,LUAD,COL11A1
FEN1,-0.034410344805708926,0.8266704034357452,0.9910900115655826,LUAD,COL11A1
FER,0.19958385027535852,0.1942613664653412,0.9568213230956338,LUAD,COL11A1
FER1L6,0.22586132173373677,0.37590831435879335,0.9710265970397484,LUAD,COL11A1
FERMT1,0.06258741342884666,0.4442605071788709,0.9774527136470137,LUAD,COL11A1
FERMT2,-0.1800642798402346,0.38171789001599943,0.9716103679422149,LUAD,COL11A1
FERMT3,-0.09387116597837086,0.4251291795740373,0.9774527136470137,LUAD,COL11A1
FES,-0.1980224684097467,0.3009499936101062,0.9569307537757888,LUAD,COL11A1
FEZ2,-0.3802917461763367,0.12115196816280517,0.9568213230956338,LUAD,COL11A1
FGA,0.07355364384552976,0.5949029218642123,0.9895676654628709,LUAD,COL11A1
FGB,0.03984247229657009,0.840198238357621,0.9910900115655826,LUAD,COL11A1
FGD1,0.20465157466666264,0.4481090761376715,0.9774527136470137,LUAD,COL11A1
FGD2,0.11388242840494245,0.31628999351937404,0.9635597185006297,LUAD,COL11A1
FGD3,0.11766927713729591,0.31366329071850885,0.9616893463429715,LUAD,COL11A1
FGD4,-0.14989801903367594,0.28009446661362636,0.9569307537757888,LUAD,COL11A1
FGD5,-0.07199791413781698,0.7226770069080183,0.9901405035286229,LUAD,COL11A1
FGD6,-0.09827878268657886,0.3554729247672782,0.9692944955876848,LUAD,COL11A1
FGF1,-0.3606298489622651,0.08141186494489033,0.9568213230956338,LUAD,COL11A1
FGF2,-0.1182737465354583,0.47730868663548565,0.9834143793416332,LUAD,COL11A1
FGFBP1,0.1467108977978543,0.1266132043295434,0.9568213230956338,LUAD,COL11A1
FGFR1,-0.1945960777866958,0.541026462540309,0.9867023556468955,LUAD,COL11A1
FGFR1OP,-0.29629707388621856,0.1974591986566523,0.9568213230956338,LUAD,COL11A1
FGFR1OP2,-0.3182963940287871,0.15223684127764933,0.9568213230956338,LUAD,COL11A1
FGG,-0.24005888900099628,0.28058043933853394,0.9569307537757888,LUAD,COL11A1
FGGY,0.05311378310552872,0.5829842776959024,0.9886958167494628,LUAD,COL11A1
FGL1,0.221151335666661,0.19587803185077035,0.9568213230956338,LUAD,COL11A1
FGL2,0.01604075388250714,0.8639505746006657,0.9922589301215208,LUAD,COL11A1
FGR,-0.06624256090253433,0.7747057538491677,0.9902633870335436,LUAD,COL11A1
FH,-0.01797634671647097,0.993725037827618,0.9999201121061877,LUAD,COL11A1
FHAD1,0.01353110812765497,0.9619872378724956,0.9979058935205649,LUAD,COL11A1
FHDC1,0.2694416993984406,0.18812082799765562,0.9568213230956338,LUAD,COL11A1
FHIT,-0.10536133509197543,0.4470668704767623,0.9774527136470137,LUAD,COL11A1
FHL1,0.1790906816868978,0.1268722879732954,0.9568213230956338,LUAD,COL11A1
FHL2,-0.09210019971773925,0.6527689537274268,0.9897978597317584,LUAD,COL11A1
FHL3,-0.20248784115165533,0.3707566805929531,0.9692944955876848,LUAD,COL11A1
FHL5,0.04233014092691001,0.7149340791055343,0.9901405035286229,LUAD,COL11A1
FHOD1,0.1391369686551992,0.24580343337537924,0.9569307537757888,LUAD,COL11A1
FIBP,-0.09358940331365986,0.6842995723810109,0.9901405035286229,LUAD,COL11A1
FIG4,0.04230148168291453,0.820734515745839,0.9910900115655826,LUAD,COL11A1
FIGNL1,-0.49597635240627713,0.060334101313433176,0.9568213230956338,LUAD,COL11A1
FILIP1,0.12481188269137,0.17676905128423637,0.9568213230956338,LUAD,COL11A1
FILIP1L,-0.06001936144091924,0.7301086912870816,0.9901405035286229,LUAD,COL11A1
FIP1L1,0.5193172918341662,0.017426823661279518,0.7284613520781438,LUAD,COL11A1
FIS1,0.01815705309464055,0.7862649813467136,0.9906580423666057,LUAD,COL11A1
FKBP10,-0.12654729836307588,0.03561306641192703,0.9283493800289085,LUAD,COL11A1
FKBP11,-0.11900860455515705,0.30323379712788456,0.9569307537757888,LUAD,COL11A1
FKBP14,0.10415239629565054,0.32990888875797175,0.9688467746447734,LUAD,COL11A1
FKBP15,-0.288609635062813,0.02103651568165812,0.7764967363764597,LUAD,COL11A1
FKBP1A,0.18871447203756886,0.22667639322479183,0.9569307537757888,LUAD,COL11A1
FKBP2,-0.10862483285743829,0.5997018649613627,0.9895676654628709,LUAD,COL11A1
FKBP3,0.023396992205574896,0.6741496404745513,0.9901405035286229,LUAD,COL11A1
FKBP4,-0.0707838478251025,0.536357388294163,0.9867023556468955,LUAD,COL11A1
FKBP5,0.0465762472949689,0.8048727609100381,0.9910900115655826,LUAD,COL11A1
FKBP7,-0.2186690472070254,0.08434021612845964,0.9568213230956338,LUAD,COL11A1
FKBP8,-0.054982540832312576,0.8514196232123596,0.9910900115655826,LUAD,COL11A1
FKBP9,0.03828099545737729,0.720477788708235,0.9901405035286229,LUAD,COL11A1
FKBPL,-0.14115804347935473,0.5957174981109301,0.9895676654628709,LUAD,COL11A1
FLAD1,-0.08996202322011326,0.3402241577996482,0.9692944955876848,LUAD,COL11A1
FLCN,-0.015296488630046512,0.9827581346001634,0.9999201121061877,LUAD,COL11A1
FLI1,-0.2002112908232882,0.24204291656241395,0.9569307537757888,LUAD,COL11A1
FLII,0.03886525000727617,0.8305806694110451,0.9910900115655826,LUAD,COL11A1
FLNA,0.04514257536341992,0.7282660285038434,0.9901405035286229,LUAD,COL11A1
FLNB,0.15713666344581353,0.3791305237439495,0.9710265970397484,LUAD,COL11A1
FLNC,-0.0561126120144364,0.7250919087970047,0.9901405035286229,LUAD,COL11A1
FLOT1,0.2528544935178697,0.22970002080095087,0.9569307537757888,LUAD,COL11A1
FLOT2,0.0946489034776351,0.4391559182461475,0.9774527136470137,LUAD,COL11A1
FLRT3,-0.1219030788122647,0.3441643714171667,0.9692944955876848,LUAD,COL11A1
FLT1,-0.2977402385360238,0.08628817190985605,0.9568213230956338,LUAD,COL11A1
FLT3,0.22985668856148728,0.3178624063488148,0.9647235395891957,LUAD,COL11A1
FLYWCH2,-0.27817307601853525,0.046199917632624,0.9477575424703643,LUAD,COL11A1
FMC1,-0.05048971209711062,0.8475510482339086,0.9910900115655826,LUAD,COL11A1
FMN1,0.17503912363027935,0.325354937108589,0.9669121003120352,LUAD,COL11A1
FMNL1,-0.17010387991470488,0.2271259145053277,0.9569307537757888,LUAD,COL11A1
FMNL2,-0.09738225152708924,0.6058527517648682,0.9895676654628709,LUAD,COL11A1
FMNL3,0.2181804180355466,0.18816678817525667,0.9568213230956338,LUAD,COL11A1
FMO1,-0.10741484584710947,0.7027412923070406,0.9901405035286229,LUAD,COL11A1
FMO2,0.2920309720656164,0.20765013495420337,0.9569307537757888,LUAD,COL11A1
FMO3,-0.2321344070413357,0.08287779402209883,0.9568213230956338,LUAD,COL11A1
FMO5,0.005267175255214918,0.6958724140318959,0.9901405035286229,LUAD,COL11A1
FMOD,-0.0650225740770356,0.7885151046389125,0.9906580423666057,LUAD,COL11A1
FMR1,-0.1502993919355914,0.14666116915727972,0.9568213230956338,LUAD,COL11A1
FN1,-0.047640883650756805,0.6697477775320616,0.9897978597317584,LUAD,COL11A1
FN3K,0.17576047085168933,0.196081872844326,0.9568213230956338,LUAD,COL11A1
FN3KRP,0.033595645869123336,0.6530188277458271,0.9897978597317584,LUAD,COL11A1
FNBP1,0.05132857647188227,0.46998211712928883,0.9834143793416332,LUAD,COL11A1
FNBP1L,-0.05596647174734537,0.5698141571817531,0.9872298192468728,LUAD,COL11A1
FNBP4,-0.09647915718195185,0.6837774008566724,0.9901405035286229,LUAD,COL11A1
FNDC1,0.08677012726673294,0.2873148078315032,0.9569307537757888,LUAD,COL11A1
FNDC3A,0.07949724247755008,0.38228138666639677,0.9716103679422149,LUAD,COL11A1
FNDC3B,-0.0637770404298642,0.6812608291722253,0.9901405035286229,LUAD,COL11A1
FNIP1,-0.19515805490962795,0.4337466270924397,0.9774527136470137,LUAD,COL11A1
FNIP2,0.05860084925232045,0.7640691823587887,0.9902633870335436,LUAD,COL11A1
FNTA,-0.05092059216622935,0.8473047675057964,0.9910900115655826,LUAD,COL11A1
FNTB,-0.5263209178828314,0.021219387326637317,0.7764967363764597,LUAD,COL11A1
FOCAD,-0.20309788925761835,0.32705658690394024,0.9671348226522238,LUAD,COL11A1
FOLR1,-0.02182302982464701,0.9597934577465772,0.9978604745299882,LUAD,COL11A1
FOLR2,-0.13826553817794152,0.29033599880892713,0.9569307537757888,LUAD,COL11A1
FOPNL,0.2050325197344298,0.4047031502965621,0.9732587988028801,LUAD,COL11A1
FOS,0.06092611207162291,0.6750865812355651,0.9901405035286229,LUAD,COL11A1
FOSL2,0.013005499293254341,0.8633599814163415,0.9922589301215208,LUAD,COL11A1
FOXA1,-0.02829957685541773,0.9534379041871268,0.9954627153909672,LUAD,COL11A1
FOXA2,-0.11084789627427871,0.47827128413656894,0.9834143793416332,LUAD,COL11A1
FOXJ1,0.4762744994943138,0.08376106201685814,0.9568213230956338,LUAD,COL11A1
FOXJ2,0.05497969678519854,0.6353495825401928,0.9897978597317584,LUAD,COL11A1
FOXJ3,-0.1671869145405852,0.4470777748331445,0.9774527136470137,LUAD,COL11A1
FOXK1,0.009218759947328237,0.8719729844046942,0.9922953952002243,LUAD,COL11A1
FOXK2,0.21537279660184505,0.33269418343294854,0.9692944955876848,LUAD,COL11A1
FOXN2,0.012426987825859714,0.976210297884387,0.9999201121061877,LUAD,COL11A1
FOXN3,0.13731069663637813,0.5866968433052473,0.9889834625771331,LUAD,COL11A1
FOXO1,-0.414893749681412,0.016788497221766754,0.7237354062994805,LUAD,COL11A1
FOXO3,0.0791852555673942,0.5217220435630519,0.9867023556468955,LUAD,COL11A1
FOXP1,0.17367239333784157,0.17349426234572407,0.9568213230956338,LUAD,COL11A1
FOXP4,-0.10910147636883766,0.6265343105986003,0.9897978597317584,LUAD,COL11A1
FOXRED1,-0.10447092957242377,0.6327199147090989,0.9897978597317584,LUAD,COL11A1
FPGS,0.18377149525339476,0.25830752622066333,0.9569307537757888,LUAD,COL11A1
FPGT,-0.06301216092668682,0.7834868865900174,0.9902633870335436,LUAD,COL11A1
FRA10AC1,-0.5180645619770107,0.031392715237305927,0.9093889738806837,LUAD,COL11A1
FRAS1,-0.016741920882547112,0.9975740537340623,0.9999201121061877,LUAD,COL11A1
FRG1,0.07350735109608475,0.6646974347294256,0.9897978597317584,LUAD,COL11A1
FRK,-0.3195297992834095,0.09103896725948649,0.9568213230956338,LUAD,COL11A1
FRMD4A,-0.24177197713696652,0.31140131547156025,0.9598462777124066,LUAD,COL11A1
FRMD4B,0.06594712524129882,0.7982304628288713,0.9910900115655826,LUAD,COL11A1
FRMD6,-0.06822694008314678,0.6507412004031559,0.9897978597317584,LUAD,COL11A1
FRMD8,-0.12682557743454262,0.6197945682062734,0.9897978597317584,LUAD,COL11A1
FRMPD1,-0.20188653451811345,0.4408800812939364,0.9774527136470137,LUAD,COL11A1
FRY,0.029250149476553133,0.6926288168270693,0.9901405035286229,LUAD,COL11A1
FRYL,0.021550640624722783,0.8156974731446585,0.9910900115655826,LUAD,COL11A1
FRZB,0.020672284607732627,0.7569539887328619,0.9901405035286229,LUAD,COL11A1
FSCN1,-0.04607345386113315,0.6416174115172115,0.9897978597317584,LUAD,COL11A1
FSD1L,-0.12489282737268287,0.6791367602096781,0.9901405035286229,LUAD,COL11A1
FSIP2,0.21122206299539673,0.3856561952248777,0.9716103679422149,LUAD,COL11A1
FSTL1,-0.013277276128643711,0.993910243804141,0.9999201121061877,LUAD,COL11A1
FTH1,-0.1042368426176522,0.6519861458931524,0.9897978597317584,LUAD,COL11A1
FTL,-0.3753432272627731,0.11119482859798864,0.9568213230956338,LUAD,COL11A1
FTO,-0.30351449176002254,0.044076832509162674,0.9477575424703643,LUAD,COL11A1
FTSJ1,0.12634072084888315,0.5431566931843349,0.9867023556468955,LUAD,COL11A1
FTSJ3,0.021319267424663613,0.8439585335327502,0.9910900115655826,LUAD,COL11A1
FUBP1,0.1259740192560218,0.3431783099006066,0.9692944955876848,LUAD,COL11A1
FUBP3,-0.0866736484377103,0.6434578119541796,0.9897978597317584,LUAD,COL11A1
FUCA1,-0.07417865560142733,0.6732343862028771,0.9901405035286229,LUAD,COL11A1
FUCA2,-0.015965966574477852,0.997388278579814,0.9999201121061877,LUAD,COL11A1
FUK,-0.0844129591413253,0.6398364851708327,0.9897978597317584,LUAD,COL11A1
FUNDC2,-0.21858657541804127,0.2422551305274322,0.9569307537757888,LUAD,COL11A1
FUOM,0.1630634564416057,0.39657665418768584,0.9728884679564077,LUAD,COL11A1
FURIN,0.3130890685863884,0.034527826945011525,0.9226152056424094,LUAD,COL11A1
FUS,-0.26215135537440676,0.29087590483819403,0.9569307537757888,LUAD,COL11A1
FUT11,0.13123275659704076,0.5572581620445107,0.9872298192468728,LUAD,COL11A1
FUT8,0.05405986631665938,0.5618650771353201,0.9872298192468728,LUAD,COL11A1
