Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
ATOX1,-0.023069927662871414,0.9228050222336015,0.9956134217024556,HNSCC,KMT2D
ATP11A,-0.35235879987799423,0.19186922948411145,0.9597743444899625,HNSCC,KMT2D
ATP11B,0.11155850501592579,0.40150429601778637,0.9617900039774725,HNSCC,KMT2D
ATP11C,-0.005487763487149633,0.9554135770702099,0.9983227973881924,HNSCC,KMT2D
ATP13A1,0.01237743870910249,0.9983486725791731,0.9997028779850333,HNSCC,KMT2D
ATP13A3,0.21519293290776176,0.1449052451120021,0.9597743444899625,HNSCC,KMT2D
ATP1A1,0.06530234136017865,0.7223300537497876,0.9793957487903797,HNSCC,KMT2D
ATP1A2,-0.027796642513355563,0.8341477531425547,0.9895090978571294,HNSCC,KMT2D
ATP1A3,0.18245484233094936,0.5994014110864727,0.9656913243784857,HNSCC,KMT2D
ATP1B1,0.3114621960981806,0.08285694792959869,0.9597743444899625,HNSCC,KMT2D
ATP1B3,0.18848072286505368,0.26986091029544446,0.9597743444899625,HNSCC,KMT2D
ATP2A1,-0.045989753723904014,0.8292891688301893,0.9895090978571294,HNSCC,KMT2D
ATP2A2,-0.12396486916061467,0.7351201791311902,0.9794449179058682,HNSCC,KMT2D
ATP2A3,0.1557681897194685,0.3239313306387057,0.9617252707431894,HNSCC,KMT2D
ATP2B1,-0.029793597776768044,0.7748090832879038,0.9850214020639088,HNSCC,KMT2D
ATP2B4,0.1286030673049351,0.4973624085844617,0.9624284583359656,HNSCC,KMT2D
ATP2C1,0.004430226810969273,0.9041388813681867,0.9936598570353352,HNSCC,KMT2D
ATP5F1A,-0.38343444656557335,0.11012179494594868,0.9597743444899625,HNSCC,KMT2D
ATP5F1B,-0.4842890356546844,0.05827363583198668,0.9597743444899625,HNSCC,KMT2D
ATP5F1C,-0.3508388212513732,0.19189965828194067,0.9597743444899625,HNSCC,KMT2D
ATP5F1D,-0.468030963852458,0.062269055493013516,0.9597743444899625,HNSCC,KMT2D
ATP5F1E,-0.4966780260856846,0.0385422030688297,0.9597743444899625,HNSCC,KMT2D
ATP5IF1,0.06835847832593933,0.6788677736431542,0.9781356186273016,HNSCC,KMT2D
ATP5MC3,0.4291352928402089,0.100073792989224,0.9597743444899625,HNSCC,KMT2D
ATP5MD,-0.21353797161369367,0.4013090928723211,0.9617900039774725,HNSCC,KMT2D
ATP5ME,-0.2951491780651622,0.18521729287404765,0.9597743444899625,HNSCC,KMT2D
ATP5MF,-0.17081507454467532,0.5284840651736848,0.9624284583359656,HNSCC,KMT2D
ATP5MF-PTCD1,-0.19209001821302396,0.5063021455204855,0.9624284583359656,HNSCC,KMT2D
ATP5MG,0.15673713209798337,0.5465075169290965,0.9624284583359656,HNSCC,KMT2D
ATP5MPL,0.28966897029169264,0.27402365748796287,0.9597743444899625,HNSCC,KMT2D
ATP5PB,0.04732436869851865,0.835964314936176,0.9895090978571294,HNSCC,KMT2D
ATP5PD,0.17483885874531807,0.3773585170750079,0.9617900039774725,HNSCC,KMT2D
ATP5PF,-0.06513249925017156,0.7664968639645118,0.9843526578561018,HNSCC,KMT2D
ATP5PO,-0.6695907383683157,0.0023460585409884227,0.3765147879858757,HNSCC,KMT2D
ATP5S,0.10703359863373463,0.5016574638846565,0.9624284583359656,HNSCC,KMT2D
ATP6AP1,0.21970616008454563,0.2826066275014847,0.9597743444899625,HNSCC,KMT2D
ATP6AP2,0.2568619990720796,0.23031688474825418,0.9597743444899625,HNSCC,KMT2D
ATP6V0A1,0.33000315814955117,0.13762849917952436,0.9597743444899625,HNSCC,KMT2D
ATP6V0A2,0.4136540007097293,0.10077045840667036,0.9597743444899625,HNSCC,KMT2D
ATP6V0A4,0.24248673529843923,0.3145311435134053,0.9597743444899625,HNSCC,KMT2D
ATP6V0D1,-0.05043977307386249,0.9062673738133052,0.9938371291631234,HNSCC,KMT2D
ATP6V1A,-0.035638851662632365,0.9045298872428688,0.9936598570353352,HNSCC,KMT2D
ATP6V1B1,0.33972480203383,0.4462996012915599,0.9617900039774725,HNSCC,KMT2D
ATP6V1B2,0.07052345118606951,0.6460737324643562,0.9730540802782089,HNSCC,KMT2D
ATP6V1C1,0.06936034887089226,0.6447879039535703,0.972692710110604,HNSCC,KMT2D
ATP6V1D,-0.0031133994147467536,0.9565129196476767,0.9985549729968636,HNSCC,KMT2D
ATP6V1E1,-0.2875027277061969,0.30714895817063914,0.9597743444899625,HNSCC,KMT2D
ATP6V1F,-0.29644859244056887,0.18272052410741801,0.9597743444899625,HNSCC,KMT2D
ATP6V1G1,-0.2553892491986056,0.2887225948361095,0.9597743444899625,HNSCC,KMT2D
ATP6V1G2,0.0637099193331857,0.770221159653192,0.9850214020639088,HNSCC,KMT2D
ATP6V1H,-0.393553611905218,0.0680062623617498,0.9597743444899625,HNSCC,KMT2D
ATP7A,0.07539479297555562,0.6325602298627433,0.9694624272627397,HNSCC,KMT2D
ATP8B1,0.11340841008564517,0.3646999722167227,0.9617900039774725,HNSCC,KMT2D
ATP9A,0.09471122571009127,0.4722628965138965,0.9617900039774725,HNSCC,KMT2D
ATP9B,-0.31016571480746946,0.24114600728001145,0.9597743444899625,HNSCC,KMT2D
ATPAF1,-0.1716914400255926,0.3489010589405055,0.9617900039774725,HNSCC,KMT2D
ATPAF2,0.04066861893621765,0.8383049473407818,0.9895090978571294,HNSCC,KMT2D
ATR,-0.04187431264460395,0.8410216430484786,0.9895090978571294,HNSCC,KMT2D
ATRAID,0.048141824981815906,0.7879983099676786,0.9862174555014971,HNSCC,KMT2D
ATRN,0.002235964431613252,0.963407610361456,0.999363841410231,HNSCC,KMT2D
ATRX,-0.028707329763879463,0.9043633445722719,0.9936598570353352,HNSCC,KMT2D
ATXN1,0.010900192839321865,0.9057096967484165,0.9936598570353352,HNSCC,KMT2D
ATXN10,0.20981764142788462,0.235093460404029,0.9597743444899625,HNSCC,KMT2D
ATXN1L,0.23306856068790271,0.2694576925151344,0.9597743444899625,HNSCC,KMT2D
ATXN2,-0.5132860117839475,0.0626446650655851,0.9597743444899625,HNSCC,KMT2D
ATXN2L,0.2175018852746681,0.3894910420490053,0.9617900039774725,HNSCC,KMT2D
ATXN3,-0.11969741916038001,0.2547195690849373,0.9597743444899625,HNSCC,KMT2D
ATXN7,-0.4287762520878432,0.11121016878618796,0.9597743444899625,HNSCC,KMT2D
ATXN7L3B,0.48835588500095173,0.05037388423454515,0.9597743444899625,HNSCC,KMT2D
AUH,-0.12001054632663896,0.6846357347172628,0.978278591979139,HNSCC,KMT2D
AUP1,0.07381671618330388,0.6490234866044459,0.9744229368419955,HNSCC,KMT2D
AURKA,-0.03491722313620749,0.8733762439658084,0.9914907101438778,HNSCC,KMT2D
AURKAIP1,-0.21077213687301283,0.466154363418967,0.9617900039774725,HNSCC,KMT2D
AURKB,-0.06116516112984194,0.5537346042958826,0.9624284583359656,HNSCC,KMT2D
AUTS2,0.14654684486854297,0.5175519681013416,0.9624284583359656,HNSCC,KMT2D
AVEN,0.22079074226778272,0.25010035871540637,0.9597743444899625,HNSCC,KMT2D
AVL9,0.24291294807913533,0.22635558626177632,0.9597743444899625,HNSCC,KMT2D
AXL,0.14236443773925045,0.4762373925648449,0.96179156803027,HNSCC,KMT2D
AZGP1,0.1624427793124668,0.5258216455063973,0.9624284583359656,HNSCC,KMT2D
AZI2,-0.10567789868729863,0.7384626088972568,0.9800292759315941,HNSCC,KMT2D
AZU1,-0.32042032302626444,0.18614502733432725,0.9597743444899625,HNSCC,KMT2D
B2M,0.06189321885077881,0.7237952785992663,0.9793957487903797,HNSCC,KMT2D
B3GALT6,-0.016351617507497473,0.9448243925953023,0.9982532060915702,HNSCC,KMT2D
B3GAT3,0.1276893553594487,0.4673008667741074,0.9617900039774725,HNSCC,KMT2D
B3GLCT,0.00966052335696721,0.9181518752721749,0.9953908227620343,HNSCC,KMT2D
B3GNT2,0.20668437403580342,0.40780665410602834,0.9617900039774725,HNSCC,KMT2D
B4GALT1,-0.08727238623405653,0.5787801068097465,0.9627195391811547,HNSCC,KMT2D
B4GALT3,0.05365326683808397,0.8138988443799233,0.9895090978571294,HNSCC,KMT2D
B4GALT4,0.09622674071582649,0.2417624131810696,0.9597743444899625,HNSCC,KMT2D
B4GALT7,0.3173023568350118,0.12702575813102343,0.9597743444899625,HNSCC,KMT2D
B4GAT1,0.25964126405442856,0.42800396541847796,0.9617900039774725,HNSCC,KMT2D
BABAM1,0.16098565491123218,0.42257233123019733,0.9617900039774725,HNSCC,KMT2D
BABAM2,-0.3972504309595403,0.15852098417744487,0.9597743444899625,HNSCC,KMT2D
BACH1,-0.10299200625750604,0.2704842747828968,0.9597743444899625,HNSCC,KMT2D
BAD,0.11548668633295356,0.6330588147290066,0.9694624272627397,HNSCC,KMT2D
BAG1,0.06803070656444699,0.508285792372428,0.9624284583359656,HNSCC,KMT2D
BAG2,0.035567497330715514,0.7443579700744849,0.9816028898703211,HNSCC,KMT2D
BAG3,0.03541012452480263,0.8414011091917953,0.9895090978571294,HNSCC,KMT2D
BAG4,-0.037856640599395974,0.9526227859004078,0.9982532060915702,HNSCC,KMT2D
BAG5,-0.05120372773106607,0.808839171321715,0.9884366922365914,HNSCC,KMT2D
BAG6,0.3195236457655476,0.17337986962131968,0.9597743444899625,HNSCC,KMT2D
BAIAP2,0.00021411866547327296,0.9683963323886149,0.999363841410231,HNSCC,KMT2D
BAIAP2L1,-0.013360786990977647,0.9929292044492257,0.9997028779850333,HNSCC,KMT2D
BAK1,-0.5767691427164463,3.404833777002974e-05,0.07561284610279355,HNSCC,KMT2D
BANF1,0.16624383812681287,0.4851417619079693,0.9624284583359656,HNSCC,KMT2D
BANP,-0.28461869778893323,0.26555419130716296,0.9597743444899625,HNSCC,KMT2D
BAP1,-0.04331429076503583,0.870458113772762,0.9910538053061679,HNSCC,KMT2D
BARD1,0.4937850938940407,0.07150223434700044,0.9597743444899625,HNSCC,KMT2D
BASP1,0.09608350906868512,0.17953787382917696,0.9597743444899625,HNSCC,KMT2D
BAX,0.27233704102241163,0.13343122289641327,0.9597743444899625,HNSCC,KMT2D
BAZ1A,0.09564982171000391,0.35609456493525915,0.9617900039774725,HNSCC,KMT2D
BAZ1B,0.02986214344063698,0.7019528823138774,0.9787299825008703,HNSCC,KMT2D
BAZ2A,0.11268423810731723,0.6387006932525812,0.971249002865564,HNSCC,KMT2D
BAZ2B,0.5449071899474424,0.0912561344881751,0.9597743444899625,HNSCC,KMT2D
BBIP1,-0.21539947973564616,0.3592713992357588,0.9617900039774725,HNSCC,KMT2D
BBS1,-0.7294937802656505,0.010973789655150425,0.8123347792225102,HNSCC,KMT2D
BBX,0.21725082806113616,0.3667459193130016,0.9617900039774725,HNSCC,KMT2D
BCAM,-0.013465662311926141,0.9158812137165933,0.9952015683724157,HNSCC,KMT2D
BCAP29,0.20979666936970875,0.41969886667830836,0.9617900039774725,HNSCC,KMT2D
BCAP31,0.05412720544984739,0.8252641399763848,0.9895090978571294,HNSCC,KMT2D
BCAR1,0.041631091547935206,0.7310512072506261,0.9793957487903797,HNSCC,KMT2D
BCAR3,0.2100512747320702,0.18688835774722723,0.9597743444899625,HNSCC,KMT2D
BCAS1,-0.056214081037160524,0.6519324747225266,0.9747712797441851,HNSCC,KMT2D
BCAS2,-0.1587895456547735,0.5642627416042878,0.9624284583359656,HNSCC,KMT2D
BCAS3,-0.3482113503480894,0.2080415048999762,0.9597743444899625,HNSCC,KMT2D
BCAT1,0.038664051235491215,0.7517783657480671,0.9834136708094834,HNSCC,KMT2D
BCAT2,0.03152491837113369,0.7818875424780363,0.9862174555014971,HNSCC,KMT2D
BCCIP,-0.16091602582320214,0.30457738955986935,0.9597743444899625,HNSCC,KMT2D
BCDIN3D,0.501473059571387,0.1398246892363486,0.9597743444899625,HNSCC,KMT2D
BCHE,0.1947520255657419,0.3133080328981821,0.9597743444899625,HNSCC,KMT2D
BCKDHA,-0.4759002266358445,0.0614260883828786,0.9597743444899625,HNSCC,KMT2D
BCKDHB,0.08589034532841244,0.6492605111257639,0.9744229368419955,HNSCC,KMT2D
BCKDK,0.022822077183170475,0.8639983713485795,0.9905073765226752,HNSCC,KMT2D
BCL10,0.23580516958240916,0.10030310070378946,0.9597743444899625,HNSCC,KMT2D
BCL11B,0.18551560308803583,0.24595166407793134,0.9597743444899625,HNSCC,KMT2D
BCL2L1,0.28545082853106746,0.3760934536802474,0.9617900039774725,HNSCC,KMT2D
BCL2L11,-0.32356773731375127,0.4659660203279098,0.9617900039774725,HNSCC,KMT2D
BCL2L13,0.1634637046729196,0.20562433558336302,0.9597743444899625,HNSCC,KMT2D
BCL2L15,-0.03558948181601407,0.8973190725255543,0.9936598570353352,HNSCC,KMT2D
BCL2L2-PABPN1,-0.44792873019362933,0.03621975727253497,0.9597743444899625,HNSCC,KMT2D
BCL3,-0.07640119875200124,0.7785124341668135,0.9857843610063858,HNSCC,KMT2D
BCL7A,-0.01910828058389924,0.9301629543357204,0.9976055064596976,HNSCC,KMT2D
BCL7B,0.30535773691757667,0.2587837496834766,0.9597743444899625,HNSCC,KMT2D
BCL7C,0.45194577460461105,0.09198779321996864,0.9597743444899625,HNSCC,KMT2D
BCL9L,0.32057962607505647,0.1603262369079207,0.9597743444899625,HNSCC,KMT2D
BCLAF1,-0.07291061880518135,0.786656098208072,0.9862174555014971,HNSCC,KMT2D
BCR,0.0677007023096291,0.5404642885959587,0.9624284583359656,HNSCC,KMT2D
BCS1L,0.2740603408948482,0.14961372909416704,0.9597743444899625,HNSCC,KMT2D
BDH1,0.19353990833962398,0.1757837328553814,0.9597743444899625,HNSCC,KMT2D
BDH2,-0.3261323727884616,0.05301859202891426,0.9597743444899625,HNSCC,KMT2D
BECN1,0.1413390416581604,0.6165989025939922,0.9683960487521981,HNSCC,KMT2D
BEND3,0.08325363512045608,0.7216918182468864,0.9793957487903797,HNSCC,KMT2D
BET1,-0.15820773980551434,0.5618791272905277,0.9624284583359656,HNSCC,KMT2D
BET1L,0.38819758598049703,0.08224740765927535,0.9597743444899625,HNSCC,KMT2D
BGN,0.051779526950276655,0.7295762622009729,0.9793957487903797,HNSCC,KMT2D
BHLHE40,-0.17730618675507992,0.504846981229361,0.9624284583359656,HNSCC,KMT2D
BICC1,-0.040252500192695995,0.7917172562316993,0.9869463105191888,HNSCC,KMT2D
BICD1,-0.26330838305960824,0.24859107706089867,0.9597743444899625,HNSCC,KMT2D
BICD2,-0.016455641614475547,0.860380873480951,0.9898355317841065,HNSCC,KMT2D
BICDL2,-0.3222865103052829,0.00415432099521339,0.5123522618939435,HNSCC,KMT2D
BICRA,0.12482000646737354,0.6480400788508403,0.9738503445607611,HNSCC,KMT2D
BID,-0.03594408716441788,0.6586669670285048,0.9762008569783274,HNSCC,KMT2D
BIN1,-0.08065804923846587,0.19973769401239005,0.9597743444899625,HNSCC,KMT2D
BIN2,-0.0025578762126060584,0.9842404886497119,0.9995681448762272,HNSCC,KMT2D
BIN3,-0.223891857280346,0.30172222763022716,0.9597743444899625,HNSCC,KMT2D
BIRC2,0.13688035357153683,0.36169778366239247,0.9617900039774725,HNSCC,KMT2D
BIRC6,-0.030938699110001078,0.8648380732996966,0.9905073765226752,HNSCC,KMT2D
BLMH,-0.12360352476380831,0.2885214340390253,0.9597743444899625,HNSCC,KMT2D
BLNK,-0.1341402053430858,0.3140621538790339,0.9597743444899625,HNSCC,KMT2D
BLOC1S1,-0.41320684870492086,0.1046559362401195,0.9597743444899625,HNSCC,KMT2D
BLOC1S2,0.247294500931386,0.326448151046431,0.9617900039774725,HNSCC,KMT2D
BLOC1S3,0.18420400097273892,0.4852295370820814,0.9624284583359656,HNSCC,KMT2D
BLOC1S4,-0.2133630245642078,0.40209521336271814,0.9617900039774725,HNSCC,KMT2D
BLOC1S5,0.3548689249029008,0.1422746562801896,0.9597743444899625,HNSCC,KMT2D
BLOC1S6,0.5410989097929205,0.04750692851221304,0.9597743444899625,HNSCC,KMT2D
BLVRA,-0.12849997354006137,0.35210820028434775,0.9617900039774725,HNSCC,KMT2D
BLVRB,-0.08189881772335511,0.7269629361461674,0.9793957487903797,HNSCC,KMT2D
BLZF1,-0.18032607449694638,0.5143719387269035,0.9624284583359656,HNSCC,KMT2D
BMF,-0.005749473953997719,0.9439826800318504,0.9982532060915702,HNSCC,KMT2D
BMP1,-0.18809931525440438,0.360160169840818,0.9617900039774725,HNSCC,KMT2D
BMP2K,0.019645826565381275,0.7880801259583254,0.9862174555014971,HNSCC,KMT2D
BMS1,-0.2040323867736943,0.3440218015640636,0.9617900039774725,HNSCC,KMT2D
BNC2,0.1582251747088082,0.5771980388904385,0.9627195391811547,HNSCC,KMT2D
BNIP1,-0.10789334449847843,0.628877509502558,0.9694624272627397,HNSCC,KMT2D
BNIP2,0.1390244722687265,0.5470990695545053,0.9624284583359656,HNSCC,KMT2D
BNIPL,-0.33408494094384256,0.040157084858803725,0.9597743444899625,HNSCC,KMT2D
BOD1,0.13908114976410307,0.509329241221836,0.9624284583359656,HNSCC,KMT2D
BOD1L1,0.13523220602282504,0.4526292317874059,0.9617900039774725,HNSCC,KMT2D
BOK,-0.5412577244117052,0.09568700090837776,0.9597743444899625,HNSCC,KMT2D
BOLA1,0.08712452675267568,0.7246387734098967,0.9793957487903797,HNSCC,KMT2D
BOLA2,0.2330480245532831,0.201476185846858,0.9597743444899625,HNSCC,KMT2D
BOLA3,-0.004381289007302225,0.984255694013453,0.9995681448762272,HNSCC,KMT2D
BOP1,-0.22345822194969672,0.20026391353234674,0.9597743444899625,HNSCC,KMT2D
BORCS5,-0.004952016978049034,0.9529650336094393,0.9982532060915702,HNSCC,KMT2D
BORCS6,-0.617068688591704,0.009606675203774822,0.7844051018216756,HNSCC,KMT2D
BORCS7,0.07362789553208293,0.7486345922135251,0.9824377430392589,HNSCC,KMT2D
BORCS8,-0.149757829647378,0.674436069595854,0.9776784129776014,HNSCC,KMT2D
BPGM,-0.1652000422912342,0.17965364525165162,0.9597743444899625,HNSCC,KMT2D
BPHL,0.09393498864225369,0.5095293409541433,0.9624284583359656,HNSCC,KMT2D
BPI,-0.1840796363019298,0.4950011912463079,0.9624284583359656,HNSCC,KMT2D
BPIFA1,-0.2711723646779355,0.2222909612471179,0.9597743444899625,HNSCC,KMT2D
BPIFB1,0.05638075105151197,0.6985109321184795,0.9787299825008703,HNSCC,KMT2D
BPIFB2,0.022697478962684703,0.8157937604823233,0.9895090978571294,HNSCC,KMT2D
BPNT1,-0.15278121627446867,0.3577061042242441,0.9617900039774725,HNSCC,KMT2D
BPTF,-0.211714119192408,0.3972277631539516,0.9617900039774725,HNSCC,KMT2D
BRAF,0.08484938037652978,0.6703108410977585,0.9771951414158151,HNSCC,KMT2D
BRAP,0.10322745908335573,0.5618992778585556,0.9624284583359656,HNSCC,KMT2D
BRAT1,-0.1734397988812304,0.26660453087167235,0.9597743444899625,HNSCC,KMT2D
BRCC3,0.5228322438180948,0.15297818519254766,0.9597743444899625,HNSCC,KMT2D
BRD1,0.10176822383550507,0.6644720410258285,0.9770002847392047,HNSCC,KMT2D
BRD2,0.11958655899013187,0.5462885099778259,0.9624284583359656,HNSCC,KMT2D
BRD3,0.08932900171977998,0.6542275941658939,0.9750285556275908,HNSCC,KMT2D
BRD4,-0.07484844634040155,0.8674314148719293,0.9908609569842675,HNSCC,KMT2D
BRD7,-0.12243851005683082,0.703344368836904,0.9787299825008703,HNSCC,KMT2D
BRD8,-0.23841177458706486,0.29649160060544955,0.9597743444899625,HNSCC,KMT2D
BRD9,-0.008559811779541793,0.9833985593939117,0.9995681448762272,HNSCC,KMT2D
BRF1,0.015441081733822415,0.8418415903424479,0.9895090978571294,HNSCC,KMT2D
BRI3BP,0.3080102824953928,0.25501306789759315,0.9597743444899625,HNSCC,KMT2D
BRIX1,0.25069347719772017,0.09824031679938942,0.9597743444899625,HNSCC,KMT2D
BRK1,-0.20080589997913553,0.470558127152807,0.9617900039774725,HNSCC,KMT2D
BRMS1,0.2780411851563449,0.3358817465174696,0.9617900039774725,HNSCC,KMT2D
BRMS1L,0.4098427207910559,0.16904270909773278,0.9597743444899625,HNSCC,KMT2D
BROX,0.19429978010650817,0.22638414542708918,0.9597743444899625,HNSCC,KMT2D
BRPF1,-0.05468924827173596,0.8496582402682136,0.9895444021383885,HNSCC,KMT2D
BRWD1,0.24548459087636118,0.3817642547723217,0.9617900039774725,HNSCC,KMT2D
BRWD3,-0.19245637292880352,0.5441625886152845,0.9624284583359656,HNSCC,KMT2D
BSCL2,-0.10839014853081197,0.461317165204169,0.9617900039774725,HNSCC,KMT2D
BSDC1,0.1991324069554683,0.2642313969905459,0.9597743444899625,HNSCC,KMT2D
BSG,-0.15268298762052457,0.5041427285365012,0.9624284583359656,HNSCC,KMT2D
BSPRY,0.09714249725675406,0.439836145414352,0.9617900039774725,HNSCC,KMT2D
BST1,-0.4247278117243618,0.07691797984189887,0.9597743444899625,HNSCC,KMT2D
BST2,0.037222725212921914,0.47083864057190383,0.9617900039774725,HNSCC,KMT2D
BTAF1,-0.1538465977933359,0.5213683615060438,0.9624284583359656,HNSCC,KMT2D
BTBD1,0.18249985929339763,0.5278635145064463,0.9624284583359656,HNSCC,KMT2D
BTBD10,-0.2933734841696662,0.2029387770302994,0.9597743444899625,HNSCC,KMT2D
BTBD11,0.009274134604513429,0.9404318722236645,0.9982532060915702,HNSCC,KMT2D
BTBD2,0.3553697377709035,0.1266380442056763,0.9597743444899625,HNSCC,KMT2D
BTD,-0.013863915168739693,0.9814405510708886,0.999363841410231,HNSCC,KMT2D
BTF3,-0.2037200207292489,0.41197050056438655,0.9617900039774725,HNSCC,KMT2D
BTF3L4,-0.15551970817204935,0.49970742068992824,0.9624284583359656,HNSCC,KMT2D
BTK,-0.1057586759855651,0.4291884181528811,0.9617900039774725,HNSCC,KMT2D
BTN2A1,-0.02483755223009465,0.8968445311104302,0.9936598570353352,HNSCC,KMT2D
BTN3A3,0.08773023078007514,0.26036111536458184,0.9597743444899625,HNSCC,KMT2D
BUB1B,-0.019818787707616137,0.9193619228780938,0.9953908227620343,HNSCC,KMT2D
BUB3,-0.24616131241463096,0.3382281247917883,0.9617900039774725,HNSCC,KMT2D
BUD13,-0.11938392300873474,0.6011100346680606,0.9656913243784857,HNSCC,KMT2D
BUD23,0.2566601786984059,0.18462807187693375,0.9597743444899625,HNSCC,KMT2D
BUD31,0.04783523898608366,0.6799326811993223,0.978278591979139,HNSCC,KMT2D
BYSL,0.34189468477428436,0.22806962358190763,0.9597743444899625,HNSCC,KMT2D
BZW1,-0.09333648715843268,0.4656291091810586,0.9617900039774725,HNSCC,KMT2D
BZW2,-0.08082583058328785,0.47985747895155273,0.9624284583359656,HNSCC,KMT2D
C11orf54,0.04931917363169247,0.5960522245675337,0.9640101411612979,HNSCC,KMT2D
C11orf58,0.13170581891545452,0.353737129809348,0.9617900039774725,HNSCC,KMT2D
C11orf68,0.18378759300800185,0.35616941933465707,0.9617900039774725,HNSCC,KMT2D
C11orf96,-0.35907175836180155,0.10833035433180506,0.9597743444899625,HNSCC,KMT2D
C11orf98,-0.12790704402683695,0.5995761166728282,0.9656913243784857,HNSCC,KMT2D
C12orf10,-0.014940613445016848,0.9644954392679637,0.999363841410231,HNSCC,KMT2D
C12orf29,-0.0517913558628994,0.7997842445511703,0.988023819044599,HNSCC,KMT2D
C12orf4,-0.2860595056434347,0.2952211750601629,0.9597743444899625,HNSCC,KMT2D
C12orf43,-0.15881857939414534,0.45482841679282004,0.9617900039774725,HNSCC,KMT2D
C12orf45,0.11068872112700323,0.5981475481551806,0.9648951518031539,HNSCC,KMT2D
C12orf57,0.21617845379296152,0.3697061579717409,0.9617900039774725,HNSCC,KMT2D
C12orf73,0.1667884399899126,0.4311876012849529,0.9617900039774725,HNSCC,KMT2D
C12orf75,-0.12162341493516793,0.37446186189094677,0.9617900039774725,HNSCC,KMT2D
C14orf119,0.13966628812277515,0.1196014684312571,0.9597743444899625,HNSCC,KMT2D
C15orf38-AP3S2,-0.1626564220677859,0.5875033876923395,0.9633330273532561,HNSCC,KMT2D
C15orf40,-0.010717569698311169,0.969880744798707,0.999363841410231,HNSCC,KMT2D
C15orf48,-0.043335415037996095,0.7382721957785203,0.9799868372834125,HNSCC,KMT2D
C16orf58,0.23679451965527382,0.3063016052134959,0.9597743444899625,HNSCC,KMT2D
C16orf70,-0.12107246771281521,0.7600872115428635,0.9842308767425184,HNSCC,KMT2D
C17orf49,0.34214045207442784,0.10896427872067717,0.9597743444899625,HNSCC,KMT2D
C17orf75,-0.10756226114167611,0.6006822268284858,0.9656913243784857,HNSCC,KMT2D
C17orf80,0.17000838910778665,0.5538253087291529,0.9624284583359656,HNSCC,KMT2D
C18orf21,0.17811275567286175,0.5434082124736329,0.9624284583359656,HNSCC,KMT2D
C18orf25,-0.2124944946593334,0.3378410491163579,0.9617900039774725,HNSCC,KMT2D
C18orf32,0.34444492782473546,0.12817092439640856,0.9597743444899625,HNSCC,KMT2D
C19orf12,0.055085405793499076,0.8156504477290563,0.9895090978571294,HNSCC,KMT2D
C19orf25,0.23605870317676678,0.35890910244139107,0.9617900039774725,HNSCC,KMT2D
C19orf33,0.09821260300558765,0.33596017998192806,0.9617900039774725,HNSCC,KMT2D
C19orf47,0.1331988345812098,0.5643401088799025,0.9624284583359656,HNSCC,KMT2D
C19orf53,0.10443593267820997,0.6457760193591471,0.9729356139700311,HNSCC,KMT2D
C19orf66,0.2124400511825546,0.13193743741466926,0.9597743444899625,HNSCC,KMT2D
C19orf70,-0.16094112091192936,0.5389020907719886,0.9624284583359656,HNSCC,KMT2D
C1D,0.04795517112389869,0.815676663657158,0.9895090978571294,HNSCC,KMT2D
C1GALT1,0.3258132457230337,0.1787484200407724,0.9597743444899625,HNSCC,KMT2D
C1GALT1C1,0.40689788941309013,0.19673035922697568,0.9597743444899625,HNSCC,KMT2D
C1QA,0.26042589876126754,0.27875249764533694,0.9597743444899625,HNSCC,KMT2D
C1QB,-0.012233798042313393,0.9635404478859426,0.999363841410231,HNSCC,KMT2D
C1QBP,-0.1340108599748367,0.534186197493856,0.9624284583359656,HNSCC,KMT2D
C1QC,0.04121723225724011,0.8466226688255181,0.9895090978571294,HNSCC,KMT2D
C1QTNF3,-0.3626348641544832,0.18005665709569985,0.9597743444899625,HNSCC,KMT2D
C1QTNF5,-0.1999783598493029,0.32748849682896586,0.9617900039774725,HNSCC,KMT2D
C1R,-0.007223092702985823,0.9834136627286737,0.9995681448762272,HNSCC,KMT2D
C1RL,-0.11838119114078993,0.5871463077756898,0.9633330273532561,HNSCC,KMT2D
C1S,-0.05348125042403862,0.8242764436860004,0.9895090978571294,HNSCC,KMT2D
C1orf109,-0.26380206104127846,0.31130343461025245,0.9597743444899625,HNSCC,KMT2D
C1orf116,0.0776189167787501,0.33113365966289676,0.9617900039774725,HNSCC,KMT2D
C1orf122,0.193946334201188,0.42501548687503754,0.9617900039774725,HNSCC,KMT2D
C1orf123,0.17799592508330395,0.4048445937529077,0.9617900039774725,HNSCC,KMT2D
C1orf174,0.30587572353326037,0.1759476760919717,0.9597743444899625,HNSCC,KMT2D
C1orf198,-0.03616748786728963,0.7993965617872365,0.9879700673604739,HNSCC,KMT2D
C1orf21,-0.07854081389721967,0.7891759048463323,0.9862174555014971,HNSCC,KMT2D
C1orf35,0.03093551101714842,0.821220004858596,0.9895090978571294,HNSCC,KMT2D
C1orf50,0.2751000502086124,0.18099388256921656,0.9597743444899625,HNSCC,KMT2D
C1orf52,-0.3737023339898887,0.13724537969011347,0.9597743444899625,HNSCC,KMT2D
C2,0.10674405063073117,0.695254543825806,0.978278591979139,HNSCC,KMT2D
C20orf27,0.17007126394339966,0.42951937381595695,0.9617900039774725,HNSCC,KMT2D
