Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CHD1,0.5860568277594747,0.004156411306363462,0.43748439856553295,LUAD,EGFR
CHD1L,-0.25425434441224015,0.07397493282603808,0.7288498179423222,LUAD,EGFR
CHD2,0.29679138918092224,0.027599944163528956,0.6620096900591333,LUAD,EGFR
CHD3,0.09226932686828704,0.24720755482612466,0.8236507142414156,LUAD,EGFR
CHD4,-0.035593355360442336,0.8247565708575327,0.9694427759900599,LUAD,EGFR
CHD5,-0.28743267609239154,0.2708695520236918,0.831694878321217,LUAD,EGFR
CHD6,-0.15426559507976612,0.17434310589355617,0.8041050875467115,LUAD,EGFR
CHD7,0.01190521487497398,0.9975591109829071,0.9997544756550496,LUAD,EGFR
CHD8,0.10722035119422424,0.20212384806452643,0.8079312895951459,LUAD,EGFR
CHD9,0.10324687219856249,0.6182414530960731,0.9381281485730413,LUAD,EGFR
CHDH,0.0311200552520543,0.7009559292210199,0.9534311195645822,LUAD,EGFR
CHEK1,-0.03474949713439324,0.5634503830576696,0.9251208247548264,LUAD,EGFR
CHEK2,0.033965632553379255,0.8384571603311272,0.9713928740417063,LUAD,EGFR
CHERP,-0.0863138260091022,0.6351898595954222,0.940932106784943,LUAD,EGFR
CHFR,0.063135421737295,0.8177664710321955,0.9683483433319648,LUAD,EGFR
CHGB,-0.14971029763500565,0.41282519702789666,0.8782829040587603,LUAD,EGFR
CHI3L1,0.16568711035729689,0.10992970382806978,0.7616898005035257,LUAD,EGFR
CHID1,0.03237775559960332,0.7763746786473125,0.9635246963899987,LUAD,EGFR
CHIT1,-0.15485340295902084,0.2142517171006132,0.813665496410177,LUAD,EGFR
CHKA,-0.059911298436622795,0.6777571497153576,0.9461572025086774,LUAD,EGFR
CHKB,0.08440832347505378,0.6008323945787182,0.9366602157525961,LUAD,EGFR
CHL1,-0.16061836782416772,0.008865224680278417,0.5921782076356604,LUAD,EGFR
CHM,0.09879105982093367,0.5261224357677012,0.9174225201772359,LUAD,EGFR
CHML,-0.06598370643153217,0.5893209484429929,0.9323597011480802,LUAD,EGFR
CHMP1A,0.17705323475054618,0.200850577245276,0.8076089831960757,LUAD,EGFR
CHMP1B,-0.14908899327232084,0.06752668137489254,0.723296943971482,LUAD,EGFR
CHMP2A,-0.11869935477108384,0.35754662531783965,0.8672097293134158,LUAD,EGFR
CHMP2B,-0.24199892885013535,0.025790393687493737,0.6593544060570105,LUAD,EGFR
CHMP3,-0.0005487390199337971,0.9933953473892896,0.999698929877884,LUAD,EGFR
CHMP4A,0.2295995372534249,0.15562855727837188,0.7988806458253583,LUAD,EGFR
CHMP4B,0.11820166155942124,0.3150290298068287,0.8503172520494964,LUAD,EGFR
CHMP4C,0.04949503073774375,0.5438411746215833,0.9207640762651013,LUAD,EGFR
CHMP5,-0.11414312983256414,0.3593873716800672,0.8672097293134158,LUAD,EGFR
CHMP6,0.2729585130169062,0.1658811735590463,0.8032270758089436,LUAD,EGFR
CHMP7,0.03361794047161015,0.6906950916935979,0.9503180694223972,LUAD,EGFR
CHN1,-0.13846134986627506,0.3655955076426498,0.8672097293134158,LUAD,EGFR
CHN2,-0.2447502294559244,0.14427706531017603,0.792320942629379,LUAD,EGFR
CHORDC1,0.14915396145567528,0.4162476315728775,0.878387839863946,LUAD,EGFR
CHP1,-0.15392407484834494,0.47318219679076556,0.8956660003951996,LUAD,EGFR
CHPF,0.12811837046270746,0.41459394025978047,0.878387839863946,LUAD,EGFR
CHPF2,-0.40256542713932947,0.14321243477016632,0.792320942629379,LUAD,EGFR
CHPT1,-0.035460841180242064,0.8071045542588045,0.9674147002767568,LUAD,EGFR
CHRAC1,0.022595816448137462,0.8739372478238796,0.9791496697776464,LUAD,EGFR
CHRD,0.05745419476061453,0.7230500803227284,0.9546754930652722,LUAD,EGFR
CHRDL1,0.016026583022984875,0.9065880367055318,0.9841092627136597,LUAD,EGFR
CHRNE,0.033057664864086095,0.8876245505166215,0.9812417418445943,LUAD,EGFR
CHST12,0.05115771223759007,0.8040678922161185,0.9674147002767568,LUAD,EGFR
CHST14,-0.006377251568167985,0.9914455089949938,0.999698929877884,LUAD,EGFR
CHST15,-0.391508627385344,0.019744211092896487,0.6393101232223127,LUAD,EGFR
CHSY1,0.24212400463254546,0.13214584043442476,0.7828988722096999,LUAD,EGFR
CHTF18,0.26845996005962924,0.12246708097938182,0.7735067652330025,LUAD,EGFR
CHTF8,0.3408047752343343,0.06808889075447702,0.7259391003499953,LUAD,EGFR
CHTOP,-0.015860444981413813,0.9510715598767274,0.9930342644498816,LUAD,EGFR
CHUK,0.14792210989528232,0.2559858368091692,0.8272630748437373,LUAD,EGFR
CHURC1,0.3416427995675473,0.20191071358953183,0.8079312895951459,LUAD,EGFR
CIAO1,0.0059365200506905705,0.9957667343403699,0.9997544756550496,LUAD,EGFR
CIAPIN1,-0.011880979843810868,0.9030370823073045,0.98389156074581,LUAD,EGFR
CIB1,-0.08789032184396056,0.6261914563368496,0.9391500310388021,LUAD,EGFR
CILP,0.05373218814203107,0.3114213512875059,0.8503172520494964,LUAD,EGFR
CILP2,0.19580200142336623,0.17287919424762588,0.8041050875467115,LUAD,EGFR
CINP,-0.17914790619683224,0.30814482663013976,0.8487708559795665,LUAD,EGFR
CIR1,0.2608748377454845,0.23810836055310458,0.8168668929654703,LUAD,EGFR
CIRBP,-0.0004924438670846909,0.9986720839331272,0.9997544756550496,LUAD,EGFR
CISD1,0.0042296699827055195,0.9663366753734411,0.9954147036586859,LUAD,EGFR
CISD2,-0.03737087511183146,0.8033204750310657,0.9674147002767568,LUAD,EGFR
CISD3,0.2424399294247349,0.1932543694387805,0.8047362477041137,LUAD,EGFR
CIT,0.17242072987557733,0.01697236203702197,0.6337055781126124,LUAD,EGFR
CIZ1,-0.3090473327700287,0.08348315869533336,0.7353551132347661,LUAD,EGFR
CKAP2,0.11725098818559399,0.23646368138872742,0.8164071205410309,LUAD,EGFR
CKAP4,0.08693838434765544,0.42239659356060855,0.8793913655664062,LUAD,EGFR
CKAP5,-0.3473413663386621,0.044023337851172996,0.6979620279311396,LUAD,EGFR
CKB,-0.06737569319795489,0.366047879187955,0.8672097293134158,LUAD,EGFR
CKM,-0.16184209029889962,0.39352568343060534,0.8718150945225804,LUAD,EGFR
CKMT1A,-0.016076451525235513,0.770642610414343,0.9624188103005167,LUAD,EGFR
CKMT2,0.31798864329502385,0.18982064136549015,0.8041050875467115,LUAD,EGFR
CKS1B,0.028139696910212342,0.7509425226705616,0.9583168389075213,LUAD,EGFR
CLASP1,-0.4879733030443168,0.06468680326003763,0.723240491820995,LUAD,EGFR
CLASP2,0.19839525429644495,0.30232564070255263,0.8474114768547577,LUAD,EGFR
CLASRP,-0.04895571095201362,0.7442843875558027,0.9577478263933351,LUAD,EGFR
CLC,0.06965594771256756,0.6191140004852823,0.9381281485730413,LUAD,EGFR
CLCC1,-0.07965424899590645,0.4359989926285105,0.8824735437706255,LUAD,EGFR
CLCN3,-0.5160633049307014,0.019687382565332503,0.6393101232223127,LUAD,EGFR
CLCN5,0.19836246678139857,0.22146559442830616,0.8149254749285584,LUAD,EGFR
CLCN7,0.048309461816296584,0.714401715864817,0.9537537202154847,LUAD,EGFR
CLDN12,-0.3869131057687851,0.203123354018376,0.8084080710610668,LUAD,EGFR
CLDN18,-0.041967470506265925,0.8070636683481408,0.9674147002767568,LUAD,EGFR
CLDN2,0.012903415218325158,0.9354612661424078,0.9912663347127538,LUAD,EGFR
CLDN23,-0.10744491903468073,0.6025346959655103,0.9366602157525961,LUAD,EGFR
CLDN3,0.06219089939778255,0.35173562616841014,0.8650853822617672,LUAD,EGFR
CLDN7,-0.11848693339189353,0.1993198657811538,0.8076089831960757,LUAD,EGFR
CLDND1,-0.11184092940513839,0.5850499684239946,0.9311363223431969,LUAD,EGFR
CLEC11A,0.265719133921305,0.11073488190103993,0.7616898005035257,LUAD,EGFR
CLEC14A,0.19516461911865302,0.24854823257953496,0.8251378265143317,LUAD,EGFR
CLEC16A,0.10310265344899552,0.7548958540209132,0.9590899005423291,LUAD,EGFR
CLEC3B,-0.20845590018314367,0.41284396282750746,0.8782829040587603,LUAD,EGFR
CLEC5A,0.08609342552657784,0.5097343022253562,0.9114781085268416,LUAD,EGFR
CLGN,-0.041859251184522495,0.5515959398899113,0.9213298159993739,LUAD,EGFR
CLHC1,-0.11214641719464091,0.7573475236728089,0.9592745059457036,LUAD,EGFR
CLIC1,0.04420037897525342,0.6282125179643809,0.9395150657163752,LUAD,EGFR
CLIC2,0.025558099250123645,0.7566807952359664,0.9592745059457036,LUAD,EGFR
CLIC3,0.09266615953321722,0.39340443249699597,0.8718150945225804,LUAD,EGFR
CLIC4,-0.0089445976652055,0.9415028447681872,0.992024938738528,LUAD,EGFR
CLIC5,0.14070828272469005,0.3737882029120051,0.869090406651597,LUAD,EGFR
CLIC6,0.05584099770948192,0.185585369306141,0.8041050875467115,LUAD,EGFR
CLINT1,-0.07388571063172655,0.38469235315811334,0.8701732722344117,LUAD,EGFR
CLIP1,0.10818171261189669,0.22358634701398694,0.8152876990660101,LUAD,EGFR
CLIP2,-0.10165079049440118,0.12895551007517994,0.7784538234800673,LUAD,EGFR
CLIP4,-0.26792274846360964,0.23694951989410218,0.8165288591231836,LUAD,EGFR
CLK1,0.1994671914792958,0.3602256480931504,0.8672097293134158,LUAD,EGFR
CLK2,0.16060840395556347,0.40781148030189973,0.8776852902951803,LUAD,EGFR
CLK3,-0.18204207791521876,0.17307338302822173,0.8041050875467115,LUAD,EGFR
CLK4,0.003649192484548019,0.9997462536170725,0.9997544756550496,LUAD,EGFR
CLMN,0.02768448599172879,0.45412725004218923,0.8900822131373655,LUAD,EGFR
CLN3,0.20252192133200414,0.25801074367241505,0.8289111657327771,LUAD,EGFR
CLN5,-0.05073333055106244,0.6049697858148166,0.9371490622908714,LUAD,EGFR
CLN6,-0.2424806402749986,0.3507332732474454,0.8649676306776023,LUAD,EGFR
CLNS1A,-0.10694239212030954,0.5721219019665011,0.9286427255325523,LUAD,EGFR
CLOCK,0.07037325351907164,0.7427607543441359,0.9577152883365034,LUAD,EGFR
CLP1,-0.05916646105403281,0.7186091207347463,0.9546754930652722,LUAD,EGFR
CLPB,-0.07080746940388083,0.513302234025695,0.9138625917542299,LUAD,EGFR
CLPP,-0.14784404168302195,0.29775714362097705,0.8459916178660297,LUAD,EGFR
CLPTM1,-0.07597031960144884,0.32861020019964815,0.8533515277625509,LUAD,EGFR
CLPTM1L,0.02068104322353137,0.8497756973854491,0.9738717524746761,LUAD,EGFR
CLPX,-0.30048189415549736,0.14846304000312688,0.794012725566246,LUAD,EGFR
CLSTN1,-0.05628331557005639,0.7853953854821497,0.9642245916466592,LUAD,EGFR
CLTA,-0.09200931744749152,0.6244093050076533,0.9382601241543883,LUAD,EGFR
CLTB,-0.12308372808214174,0.38569776345185813,0.8701732722344117,LUAD,EGFR
CLTCL1,0.27212785172342757,0.22645473976042063,0.8152876990660101,LUAD,EGFR
CLU,-0.008623146015374339,0.9733464840984832,0.9971308877273135,LUAD,EGFR
CLUAP1,0.25442484538837423,0.07999448792807806,0.7288498179423222,LUAD,EGFR
CLUH,0.1358888276503869,0.1776801026914563,0.8041050875467115,LUAD,EGFR
CLUL1,0.32614327055955283,0.1461778828018772,0.793789227465298,LUAD,EGFR
CLYBL,-0.2728436794401028,0.006749112362614814,0.5611854514309002,LUAD,EGFR
CMA1,-0.012747737124624292,0.9389332604216284,0.9919472594436913,LUAD,EGFR
CMAS,-0.01850304521189694,0.9239892730942045,0.9883189046480064,LUAD,EGFR
CMBL,0.002927495051841089,0.9165742130023924,0.9868531626356777,LUAD,EGFR
CMC1,0.129477272996194,0.4769459204801879,0.8967870160995325,LUAD,EGFR
CMC2,-0.11479848029866963,0.5212137976101476,0.9160034002785571,LUAD,EGFR
CMC4,-0.05488548117586656,0.6813017247943358,0.9467414698195448,LUAD,EGFR
CMIP,0.07968226535262735,0.6190419493595722,0.9381281485730413,LUAD,EGFR
CMPK1,-0.011023600632670494,0.9731823191376806,0.9971308877273135,LUAD,EGFR
CMPK2,0.06811692441517125,0.3460329292129294,0.8615020217557874,LUAD,EGFR
CMSS1,-0.08488409302589084,0.27524014771247474,0.8348332377275368,LUAD,EGFR
CMTM4,0.008089564935419236,0.9546692390695108,0.9930342644498816,LUAD,EGFR
CMTR1,0.06492165727769272,0.46127229195190167,0.8912239816025145,LUAD,EGFR
CMTR2,0.012303473879701765,0.8742273775426697,0.9791496697776464,LUAD,EGFR
CMYA5,0.1463310258937835,0.5744424210500729,0.9286427255325523,LUAD,EGFR
CNBP,0.27587776497948224,0.03522490232664746,0.6630882124145769,LUAD,EGFR
CNDP1,0.21007301103626572,0.2246943927496462,0.8152876990660101,LUAD,EGFR
CNDP2,-0.07597459842632148,0.3643206497395237,0.8672097293134158,LUAD,EGFR
CNGB3,-0.16204099658728938,0.5151672878559665,0.9138625917542299,LUAD,EGFR
CNIH4,0.2111935710761169,0.21621108913667153,0.813665496410177,LUAD,EGFR
CNKSR1,-0.11593913805716716,0.38832353095534233,0.8705083547109859,LUAD,EGFR
CNKSR3,0.2297777632348348,0.19951928431991472,0.8076089831960757,LUAD,EGFR
CNMD,-0.35097157982886096,0.46882806884357875,0.8946161838261076,LUAD,EGFR
CNN1,-0.18118509636771118,0.1324881516433236,0.7839938829898585,LUAD,EGFR
CNN2,0.06287470986112809,0.6045455465635544,0.9371490622908714,LUAD,EGFR
CNN3,-0.28695530777975803,0.024656429274666675,0.6517473597843684,LUAD,EGFR
CNNM2,-0.3582419632604535,0.06158968332237137,0.723240491820995,LUAD,EGFR
CNNM3,-0.25787774787575446,0.1479021886830849,0.794012725566246,LUAD,EGFR
CNNM4,-0.4731940339846843,0.017287931703921972,0.638234314472403,LUAD,EGFR
CNOT10,-0.2966182753019822,0.04763423308156768,0.7086000900297563,LUAD,EGFR
CNOT3,0.061329378817029434,0.693640582930194,0.9510881205937433,LUAD,EGFR
CNOT4,0.023731983462633444,0.8569681769460795,0.9744034453988885,LUAD,EGFR
CNOT6,0.1316171779252731,0.43142300424430313,0.8824735437706255,LUAD,EGFR
CNOT7,0.11274366537446956,0.4893122389948448,0.9021053474458298,LUAD,EGFR
CNOT8,-0.20517655509396882,0.29912412746681183,0.8474114768547577,LUAD,EGFR
CNP,0.059138227925573106,0.6396357412164263,0.940932106784943,LUAD,EGFR
CNPY2,-0.002450136057482788,0.9798930918765077,0.9976244407389626,LUAD,EGFR
CNPY3,0.015802626033687872,0.9299998901154104,0.9900695925897673,LUAD,EGFR
CNPY4,-0.22671215276752688,0.06244713837237027,0.723240491820995,LUAD,EGFR
CNRIP1,0.06802092874818633,0.5345350591819535,0.9188989338260328,LUAD,EGFR
CNST,0.158285990085265,0.2585168481868947,0.8289111657327771,LUAD,EGFR
CNTLN,0.27155157021332454,0.29357813922627884,0.8437653607870035,LUAD,EGFR
CNTN1,0.13397627908904353,0.3877808471039301,0.8705083547109859,LUAD,EGFR
CNTNAP2,0.08288488906345264,0.6239809379651953,0.9382601241543883,LUAD,EGFR
CNTNAP4,-0.07529547737464468,0.7481171991833204,0.9580470578203174,LUAD,EGFR
CNTRL,0.12219459791292508,0.42589320085213966,0.8797170501564999,LUAD,EGFR
CNTROB,0.27254868132455,0.20709186233884036,0.8094588834389036,LUAD,EGFR
COA1,-0.037211413946112715,0.8024823156959942,0.9674147002767568,LUAD,EGFR
COA3,0.1165662279681931,0.44872183919935704,0.8875757451096439,LUAD,EGFR
COA4,0.06446001549334407,0.6913349316965411,0.9503927114728872,LUAD,EGFR
COA5,0.0056017354758594595,0.9541553804629088,0.9930342644498816,LUAD,EGFR
COA6,0.04366886423629279,0.8033392697669695,0.9674147002767568,LUAD,EGFR
COA7,-0.15455468632810898,0.3003980570834578,0.8474114768547577,LUAD,EGFR
COASY,-0.0735310871926671,0.7291765332366167,0.9560555587759771,LUAD,EGFR
COBL,0.09262531262469476,0.14204536399595374,0.792320942629379,LUAD,EGFR
COBLL1,0.08277667003378664,0.18963427404259903,0.8041050875467115,LUAD,EGFR
COCH,-0.030866259611690205,0.7414155096695418,0.9577152883365034,LUAD,EGFR
COG1,0.08186929050919312,0.6905764252710531,0.9503180694223972,LUAD,EGFR
COG2,-0.1320075737684187,0.36458330590893506,0.8672097293134158,LUAD,EGFR
COG3,0.1048358752098606,0.22190905844300224,0.8149254749285584,LUAD,EGFR
COG4,-0.08718960974803341,0.6895186135109976,0.9502421281695784,LUAD,EGFR
COG5,-0.1070225941859423,0.6348654476753188,0.940932106784943,LUAD,EGFR
COG6,0.14872488235396064,0.24624239057677944,0.823555766531437,LUAD,EGFR
COG7,0.006375384640633697,0.9478101572395596,0.9930342644498816,LUAD,EGFR
COG8,-0.07433904182639378,0.67266866496577,0.945251904767508,LUAD,EGFR
COIL,-0.19633567042677336,0.014286261689002745,0.6088366300528875,LUAD,EGFR
COL10A1,0.2154901987633654,0.014514179773358215,0.6115858739810703,LUAD,EGFR
COL11A1,0.06890007079103,0.12360554355832552,0.7735067652330025,LUAD,EGFR
COL11A2,0.18917177760827414,0.26203759391705195,0.8299511191621646,LUAD,EGFR
COL12A1,0.0951344558320566,0.07767720086037297,0.7288498179423222,LUAD,EGFR
COL13A1,0.047565142012593487,0.8300846752191785,0.9694427759900599,LUAD,EGFR
COL14A1,0.010344546511924069,0.8565748231917485,0.9742443155143303,LUAD,EGFR
COL15A1,-0.1600798921864227,0.225866342701474,0.8152876990660101,LUAD,EGFR
COL16A1,0.03480220533934453,0.7661071741585116,0.9615140047893522,LUAD,EGFR
COL17A1,-0.12554682034304954,0.12497230320173014,0.7735067652330025,LUAD,EGFR
COL18A1,-0.18161417858997464,0.23764422396623974,0.8165288591231836,LUAD,EGFR
COL19A1,-0.013288352417286743,0.9577664973839887,0.9935850073449383,LUAD,EGFR
COL1A1,0.14885836245206818,0.32373834305220106,0.8523859568861981,LUAD,EGFR
COL1A2,0.12775860150909324,0.256069842137735,0.8272630748437373,LUAD,EGFR
COL21A1,0.13665682018837122,0.21706113108203617,0.813665496410177,LUAD,EGFR
COL22A1,-0.2599553833249836,0.18347788814462673,0.8041050875467115,LUAD,EGFR
COL24A1,-0.15807211714603897,0.3750825906391848,0.869090406651597,LUAD,EGFR
COL27A1,0.10346412939655864,0.6182691269070278,0.9381281485730413,LUAD,EGFR
COL28A1,-0.09364501352167237,0.7104294495350553,0.9536096282110164,LUAD,EGFR
COL2A1,0.2341435503821059,0.242586876375391,0.8185347555695347,LUAD,EGFR
COL3A1,0.09189198405563592,0.31919460933270405,0.8513610599208895,LUAD,EGFR
COL4A1,0.19863488899969434,0.15619051411836044,0.7998700552210446,LUAD,EGFR
COL4A2,0.11800941119492331,0.39878179981873285,0.8755651341756839,LUAD,EGFR
COL4A3,0.2158243488373922,0.2384382963754943,0.8171758997413526,LUAD,EGFR
COL4A3BP,0.078959183910569,0.4237313983055401,0.8794722024244281,LUAD,EGFR
COL4A4,-0.16389278249169884,0.2905345905936241,0.8420910523935909,LUAD,EGFR
COL4A6,-0.12038366549836013,0.62811962586151,0.9395150657163752,LUAD,EGFR
COL5A1,0.07432128692087125,0.30020350458400114,0.8474114768547577,LUAD,EGFR
COL5A2,0.09246011388467501,0.2833016595591906,0.8407278403355224,LUAD,EGFR
COL5A3,0.1413229417533673,0.37160793721754426,0.869090406651597,LUAD,EGFR
COL6A1,0.21326797270757858,0.21731177724105943,0.813665496410177,LUAD,EGFR
COL6A2,0.1578538141649222,0.287287488761628,0.8415271872214868,LUAD,EGFR
COL6A3,0.08554566147698428,0.49144266317337704,0.9032758144970078,LUAD,EGFR
COL6A5,0.13906121156086626,0.504245876648451,0.909433338646944,LUAD,EGFR
COL6A6,0.04232932266231465,0.7457398733059306,0.9577478263933351,LUAD,EGFR
COL7A1,0.09989156054634163,0.4695035631558572,0.8951116574088313,LUAD,EGFR
COL8A1,0.012420998876375489,0.9248623062518343,0.9886904770774777,LUAD,EGFR
COL8A2,0.10167776648441196,0.5502523616395769,0.9213298159993739,LUAD,EGFR
COL9A1,-0.21242577091500392,0.3440035556106693,0.8609031057006563,LUAD,EGFR
COL9A2,-0.11948773632478277,0.5874701896286105,0.9315878750706934,LUAD,EGFR
COLEC10,0.13388919423147294,0.6141723693712571,0.9381281485730413,LUAD,EGFR
COLEC11,-0.09561766032237179,0.7696451633493566,0.9624188103005167,LUAD,EGFR
COLEC12,0.09870391457998573,0.2849400333629126,0.841353565988538,LUAD,EGFR
COLGALT1,-0.06896076171534193,0.4337265563148721,0.8824735437706255,LUAD,EGFR
COLGALT2,0.226563829437951,0.19265464180649994,0.8041246032209955,LUAD,EGFR
COMMD1,-0.1751391919028082,0.38846753404951817,0.8705083547109859,LUAD,EGFR
COMMD10,0.15568364046373248,0.4768841692697299,0.8967870160995325,LUAD,EGFR
COMMD2,0.014621904044559347,0.9536079931408502,0.9930342644498816,LUAD,EGFR
COMMD3,0.24238468061714236,0.34649637931802524,0.861798687021755,LUAD,EGFR
COMMD4,0.15077098769568237,0.4603509376923166,0.8912239816025145,LUAD,EGFR
COMMD5,0.16714847047767514,0.34422202204889796,0.8609031057006563,LUAD,EGFR
COMMD6,-0.11491198294170275,0.37220768106785873,0.869090406651597,LUAD,EGFR
COMMD7,-0.2526228225053982,0.2532623728037423,0.8272630748437373,LUAD,EGFR
COMMD8,-0.06735692577261296,0.7366657355836119,0.9577152883365034,LUAD,EGFR
COMMD9,-0.010435318004564459,0.9307498540080839,0.9900912864805915,LUAD,EGFR
COMP,-0.00762662757294752,0.9087400773075546,0.98455342951521,LUAD,EGFR
COMT,0.1832224277442447,0.13073903224414388,0.7828988722096999,LUAD,EGFR
COMTD1,0.07829941745858626,0.4460711473213197,0.887449696303915,LUAD,EGFR
COPA,-0.1826500053762942,0.3136240857670227,0.8503172520494964,LUAD,EGFR
COPB1,-0.2764376751902536,0.09499953183868343,0.7557498265608656,LUAD,EGFR
COPB2,-0.048337573267236256,0.7712425600740439,0.9624188103005167,LUAD,EGFR
COPE,-0.01299754142743026,0.9631727971566214,0.9948461901104094,LUAD,EGFR
COPG1,-0.09920437096162607,0.6240876468594193,0.9382601241543883,LUAD,EGFR
COPG2,-0.0552188453111061,0.45507852599408516,0.8901341588937156,LUAD,EGFR
COPRS,0.041945373643226536,0.780142833659534,0.9642245916466592,LUAD,EGFR
COPS2,-0.010256455877868415,0.964444065947282,0.9950055418096234,LUAD,EGFR
COPS4,0.034774389975079645,0.8394933975886203,0.9717968498586415,LUAD,EGFR
COPS5,0.16280589635560738,0.36840441794622103,0.8672097293134158,LUAD,EGFR
COPS6,-0.08691885106876573,0.5961349789878121,0.9353250050912485,LUAD,EGFR
COPS7A,0.21468317690895958,0.288131801644529,0.8415271872214868,LUAD,EGFR
COPS7B,-0.2636094917951426,0.10748569471564039,0.7616898005035257,LUAD,EGFR
COPS8,0.25682291299390836,0.25535881405222194,0.8272630748437373,LUAD,EGFR
COPS9,0.2834724407563257,0.280504447051643,0.8381243737737315,LUAD,EGFR
COPZ1,-0.31427547110887855,0.09084795283693725,0.7505469160448193,LUAD,EGFR
COPZ2,-0.0706486970354081,0.2730732000506406,0.8334830514095207,LUAD,EGFR
COQ10B,-0.27914711580376184,0.10415528237848319,0.7616898005035257,LUAD,EGFR
COQ3,0.209599295664476,0.173690776634831,0.8041050875467115,LUAD,EGFR
COQ5,0.1347507565677753,0.3929494356888148,0.8718150945225804,LUAD,EGFR
COQ6,-0.017952928642043176,0.9123234135118117,0.9857288791360443,LUAD,EGFR
COQ7,0.21890239112437607,0.1934276169274266,0.8047825239192425,LUAD,EGFR
COQ8A,0.14817342434208247,0.09593176774857774,0.7567446523207547,LUAD,EGFR
COQ8B,-0.08335685398641424,0.6597437767966777,0.9427361247293948,LUAD,EGFR
COQ9,0.003894149349523146,0.9522877768203178,0.9930342644498816,LUAD,EGFR
CORO1A,0.06598798067790579,0.43159717273315823,0.8824735437706255,LUAD,EGFR
CORO1B,0.1575745900023402,0.2980111726055077,0.8463038294371105,LUAD,EGFR
CORO1C,-0.0963541308000525,0.28876845704459,0.8415271872214868,LUAD,EGFR
CORO2A,0.04311932518339989,0.7623187219980982,0.9606140952193428,LUAD,EGFR
CORO2B,-0.11180872220736193,0.33578505004388937,0.8592676657664915,LUAD,EGFR
CORO7,0.626233342013945,0.005969056360128275,0.5368894875191741,LUAD,EGFR
COTL1,-0.03276955976867957,0.7142583046382026,0.9537537202154847,LUAD,EGFR
COX11,0.19942688552292365,0.24228576593490037,0.8185347555695347,LUAD,EGFR
COX15,0.05347191205107382,0.7115353756199514,0.9536096282110164,LUAD,EGFR
COX17,0.2243393599130058,0.2336829947106136,0.8152876990660101,LUAD,EGFR
COX19,-0.03682926263108144,0.8332034113906542,0.9702575222162668,LUAD,EGFR
COX20,0.22931511077378086,0.2422452710568722,0.8185347555695347,LUAD,EGFR
COX4I1,0.17611332888246836,0.16644875484623023,0.8037305907509037,LUAD,EGFR
COX5A,-0.15263117501138124,0.49823898817793566,0.9086213785744399,LUAD,EGFR
COX5B,0.21885968776820403,0.2952144923520611,0.8440039289443451,LUAD,EGFR
COX6A1,0.023394167807311073,0.8867509314669073,0.9812417418445943,LUAD,EGFR
COX6B1,0.029736361592507282,0.8917866852066957,0.981619109889091,LUAD,EGFR
COX6C,0.03642860757071409,0.823954206389601,0.9694427759900599,LUAD,EGFR
COX7A1,-0.2636824973079819,0.21624994073468917,0.813665496410177,LUAD,EGFR
COX7A2,0.06739269843195386,0.7782958432608975,0.9642245916466592,LUAD,EGFR
COX7A2L,-0.1932920369528619,0.2965158805335065,0.8446406616946661,LUAD,EGFR
COX7B,0.12242808250809067,0.523061859410004,0.9164431216704336,LUAD,EGFR
COX7C,-0.10145716023328819,0.6916983203024301,0.9503927114728872,LUAD,EGFR
COX8A,0.30846626984649944,0.12273704339526265,0.7735067652330025,LUAD,EGFR
CP,0.2485485101913124,0.16940062659797916,0.8041050875467115,LUAD,EGFR
CPA3,0.280488973461396,0.04432424853259786,0.6993018335024018,LUAD,EGFR
CPB2,-0.37083328465306886,0.0558522529865395,0.7096228628632532,LUAD,EGFR
CPD,-0.00041072974004363605,0.9976088199242475,0.9997544756550496,LUAD,EGFR
CPE,-0.2798548701780761,7.969915451987487e-05,0.05632453105854585,LUAD,EGFR
CPEB4,0.21087233268753547,0.12593982127307796,0.7763542627263759,LUAD,EGFR
CPM,0.04209303291215016,0.724302684419468,0.9546754930652722,LUAD,EGFR
CPN2,-0.0002785942388551371,0.9394237800553663,0.992024938738528,LUAD,EGFR
CPNE1,0.033813261045188,0.6363728203397699,0.940932106784943,LUAD,EGFR
CPNE2,0.11998447785653699,0.29118622105553593,0.8431362221608055,LUAD,EGFR
CPNE3,0.2657742374035438,0.04600733556933688,0.7027141212158713,LUAD,EGFR
CPNE8,0.007941145328722254,0.96096968354562,0.993919511708171,LUAD,EGFR
CPOX,0.014024916093806739,0.9269121797998833,0.9894366072537403,LUAD,EGFR
CPPED1,-0.014824233571061995,0.8790882256816412,0.9799022600771835,LUAD,EGFR
CPQ,0.009898544558417877,0.8607298156413838,0.9755082971121511,LUAD,EGFR
CPS1,-0.6671604211236786,1.039542141613212e-12,5.14261497456056e-09,LUAD,EGFR
CPSF1,0.08268624068984759,0.6353091416839507,0.940932106784943,LUAD,EGFR
CPSF2,0.1612667221875299,0.41029814694530076,0.8776852902951803,LUAD,EGFR
CPSF3,-0.14582030698332898,0.5063368427101183,0.909861373369762,LUAD,EGFR
CPSF4,-0.3609577587724478,0.06666619451594376,0.723240491820995,LUAD,EGFR
CPSF6,0.1870191449497539,0.265560517182986,0.8300760889375144,LUAD,EGFR
CPSF7,-0.0266393881202569,0.8559295234548143,0.9739290016424744,LUAD,EGFR
