Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CEP120,-0.1343455854372788,0.31506877392275956,0.949515692787788,Endometrial,ZFHX3
CEP128,-0.20640023479750672,0.3279254902733555,0.949515692787788,Endometrial,ZFHX3
CEP131,0.004866893752369927,0.919384919805915,0.9939274897940497,Endometrial,ZFHX3
CEP135,-0.23157724682379935,0.28897568300857734,0.9492744298253049,Endometrial,ZFHX3
CEP152,-0.13883894903344846,0.6065611357180147,0.9671665290438005,Endometrial,ZFHX3
CEP162,-0.24695723270195385,0.35344375021860064,0.949515692787788,Endometrial,ZFHX3
CEP164,0.12536419383985903,0.6123304181641529,0.968490448306279,Endometrial,ZFHX3
CEP170,-0.08992395080463234,0.3869044657269064,0.9527736111060778,Endometrial,ZFHX3
CEP170B,0.26625670183382766,0.2651190903224232,0.9417163699803387,Endometrial,ZFHX3
CEP192,-0.46494730286805475,0.11977179078303715,0.9417163699803387,Endometrial,ZFHX3
CEP250,-0.028028836525214484,0.9412439245959487,0.9939274897940497,Endometrial,ZFHX3
CEP290,0.08753704565877701,0.7125786441882127,0.9788916806468462,Endometrial,ZFHX3
CEP350,0.08406610358744332,0.6789187269697647,0.973160396180917,Endometrial,ZFHX3
CEP41,-0.21582485415401303,0.11991345527184553,0.9417163699803387,Endometrial,ZFHX3
CEP44,0.01794308778141185,0.6732266553219375,0.9716946492285821,Endometrial,ZFHX3
CEP55,0.08860738322724193,0.31539428029173955,0.949515692787788,Endometrial,ZFHX3
CEP57,-0.19503528116098545,0.42423641421031366,0.9572783797006429,Endometrial,ZFHX3
CEP63,-0.41714135647935974,0.3354981805652526,0.949515692787788,Endometrial,ZFHX3
CEP68,-0.11862175982420842,0.48737941089698467,0.9572783797006429,Endometrial,ZFHX3
CEP76,-0.02306178443509821,0.9780002473016437,0.9987062942304415,Endometrial,ZFHX3
CEP78,0.05579120119404435,0.5659020002535686,0.9581681811814543,Endometrial,ZFHX3
CEP83,-0.01239219570902017,0.9878174398896279,0.999285128913367,Endometrial,ZFHX3
CEP85,0.22666129422468084,0.6285893858985345,0.9703290654394632,Endometrial,ZFHX3
CEP89,-0.21864312025634236,0.20773549126372048,0.9417163699803387,Endometrial,ZFHX3
CEP95,-0.5170472767881161,0.008062983520769023,0.6729913081753793,Endometrial,ZFHX3
CEP97,0.08981551645052244,0.6058192463724456,0.9671665290438005,Endometrial,ZFHX3
CEPT1,0.3159067121411906,0.2496761090378009,0.9417163699803387,Endometrial,ZFHX3
CERCAM,0.30711549668169474,0.11764354685523981,0.9417163699803387,Endometrial,ZFHX3
CERS2,-0.30965506546270893,0.29532292062264087,0.949515692787788,Endometrial,ZFHX3
CERS4,0.09161970413089715,0.47158519018448963,0.9572783797006429,Endometrial,ZFHX3
CERS5,0.10687768101883652,0.6798473619776116,0.973160396180917,Endometrial,ZFHX3
CERS6,0.0800830595357519,0.5629508205926661,0.9572783797006429,Endometrial,ZFHX3
CES1,-0.08228952070173567,0.15994664003954862,0.9417163699803387,Endometrial,ZFHX3
CES2,0.18716200079875234,0.27720357592180644,0.9465164795697821,Endometrial,ZFHX3
CES3,0.12087834219589211,0.5355129849045913,0.9572783797006429,Endometrial,ZFHX3
CETN2,0.020905787193831737,0.8116056369469503,0.9854327779237876,Endometrial,ZFHX3
CETN3,-0.23421374505530496,0.2689345926718294,0.9417163699803387,Endometrial,ZFHX3
CFAP20,0.24233716601053484,0.30554762971321037,0.949515692787788,Endometrial,ZFHX3
CFAP298,0.03184390013950389,0.7694769432912901,0.9828882896110988,Endometrial,ZFHX3
CFAP36,0.17442695219221094,0.09463239297575331,0.9417163699803387,Endometrial,ZFHX3
CFAP97,0.005733514167904241,0.9834967908511455,0.9987062942304415,Endometrial,ZFHX3
CFB,0.06178974613535404,0.7537370058940605,0.9826430471894878,Endometrial,ZFHX3
CFD,0.2772281463446981,0.2020300748733751,0.9417163699803387,Endometrial,ZFHX3
CFDP1,-0.18585455141368779,0.17747660071344895,0.9417163699803387,Endometrial,ZFHX3
CFH,-0.4918872795055199,0.05476883294105985,0.9417163699803387,Endometrial,ZFHX3
CFHR3,-0.1058272722978602,0.7489060969658928,0.9822272642654566,Endometrial,ZFHX3
CFI,-0.27993229579020534,0.03299079929870633,0.9417163699803387,Endometrial,ZFHX3
CFL1,-0.2761232572901362,0.37971879914070217,0.9527736111060778,Endometrial,ZFHX3
CFL2,-0.11684576445513861,0.5235662726666935,0.9572783797006429,Endometrial,ZFHX3
CFP,0.0842871945116257,0.7436141962834386,0.9822272642654566,Endometrial,ZFHX3
CGAS,-0.0033484059677476585,0.9835133325692152,0.9987062942304415,Endometrial,ZFHX3
CGGBP1,-0.14893498287230572,0.4388577135023163,0.9572783797006429,Endometrial,ZFHX3
CGN,-0.0259181390907558,0.694180052140148,0.9740189305968998,Endometrial,ZFHX3
CGNL1,0.006497666185546813,0.9297124467621225,0.9939274897940497,Endometrial,ZFHX3
CGREF1,-0.027882336666604668,0.6075822471666033,0.9674130335600502,Endometrial,ZFHX3
CHAC2,0.0871021685637281,0.476540496722072,0.9572783797006429,Endometrial,ZFHX3
CHAF1A,0.05156834759892026,0.6378897111659221,0.9703290654394632,Endometrial,ZFHX3
CHAF1B,0.06587335350536361,0.4703510159448817,0.9572783797006429,Endometrial,ZFHX3
CHAMP1,0.07563026049463639,0.6887190853391258,0.9736092412694771,Endometrial,ZFHX3
CHCHD1,0.11205219291298713,0.6629392584389902,0.9712643301018424,Endometrial,ZFHX3
CHCHD10,-0.062327726138629025,0.7880572921072617,0.9847788946268548,Endometrial,ZFHX3
CHCHD2,0.34501065256361024,0.2754307630521584,0.9461284762438984,Endometrial,ZFHX3
CHCHD3,-0.05584566323627638,0.8386555391076777,0.9854327779237876,Endometrial,ZFHX3
CHCHD4,0.10344654908377365,0.8524740636245632,0.9854327779237876,Endometrial,ZFHX3
CHCHD5,0.031909127025093964,0.7887238922292612,0.9850314741648134,Endometrial,ZFHX3
CHCHD6,0.2205298244601842,0.21163771446713886,0.9417163699803387,Endometrial,ZFHX3
CHCHD7,0.055621513523736676,0.8462646391466482,0.9854327779237876,Endometrial,ZFHX3
CHD1,0.20475597635872222,0.4349315347834892,0.9572783797006429,Endometrial,ZFHX3
CHD1L,-0.09264120432255962,0.39923488254751716,0.954403328127415,Endometrial,ZFHX3
CHD2,-0.16226026300699284,0.5238804790928497,0.9572783797006429,Endometrial,ZFHX3
CHD3,0.3094700091067927,0.35831061537143805,0.949515692787788,Endometrial,ZFHX3
CHD4,-0.3675728950731662,0.10847763399286443,0.9417163699803387,Endometrial,ZFHX3
CHD6,0.13164951873231528,0.533584306163271,0.9572783797006429,Endometrial,ZFHX3
CHD7,0.0620413791226353,0.727181036604738,0.9804221075699365,Endometrial,ZFHX3
CHD8,0.08412109482052743,0.4421928988730046,0.9572783797006429,Endometrial,ZFHX3
CHD9,0.0223815825505439,0.91496635104623,0.9939274897940497,Endometrial,ZFHX3
CHDH,0.022687995218306778,0.7952191726471172,0.9854327779237876,Endometrial,ZFHX3
CHEK1,0.026406778416165788,0.7063414945388224,0.9767769128860042,Endometrial,ZFHX3
CHEK2,-0.009635955428430099,0.9880548089241332,0.999285128913367,Endometrial,ZFHX3
CHERP,-0.25696728988463124,0.20705250577547274,0.9417163699803387,Endometrial,ZFHX3
CHFR,0.32105219156561415,0.1860154262567434,0.9417163699803387,Endometrial,ZFHX3
CHGA,0.06696168363525867,0.35440438512394956,0.949515692787788,Endometrial,ZFHX3
CHI3L1,-0.009776223209730595,0.9883695629612292,0.999285128913367,Endometrial,ZFHX3
CHID1,-0.07321606027337557,0.7967384449503558,0.9854327779237876,Endometrial,ZFHX3
CHIT1,0.20289436950986406,0.22067852957351297,0.9417163699803387,Endometrial,ZFHX3
CHKA,0.1668258462147879,0.39253661030577935,0.9529872271973195,Endometrial,ZFHX3
CHKB,0.5431764858214991,0.03311538326410806,0.9417163699803387,Endometrial,ZFHX3
CHL1,0.0749643548856539,0.44067754712656937,0.9572783797006429,Endometrial,ZFHX3
CHM,0.3370305629376916,0.1073634818321263,0.9417163699803387,Endometrial,ZFHX3
CHML,-0.3024022991645254,0.03811465395043164,0.9417163699803387,Endometrial,ZFHX3
CHMP1A,-0.09164191763824903,0.5715215794554565,0.9597287939794971,Endometrial,ZFHX3
CHMP1B,0.25959687054316904,0.36899863077440087,0.9508619149261368,Endometrial,ZFHX3
CHMP2A,0.19544645579807324,0.38247683680773403,0.9527736111060778,Endometrial,ZFHX3
CHMP2B,-0.008882809636738986,0.9306454647511795,0.9939274897940497,Endometrial,ZFHX3
CHMP3,0.17123229433056464,0.4601739695249697,0.9572783797006429,Endometrial,ZFHX3
CHMP4A,-0.07429001381143718,0.902748218190289,0.9923467990517814,Endometrial,ZFHX3
CHMP4B,-0.25796077809985823,0.2476603608214153,0.9417163699803387,Endometrial,ZFHX3
CHMP4C,0.0027490548718326346,0.9262685920242503,0.9939274897940497,Endometrial,ZFHX3
CHMP5,0.04539884130854627,0.8012988266873847,0.9854327779237876,Endometrial,ZFHX3
CHMP6,-0.10878810723486187,0.705716341297154,0.9767769128860042,Endometrial,ZFHX3
CHMP7,-0.05063659191290881,0.848046671042993,0.9854327779237876,Endometrial,ZFHX3
CHN1,0.02105602017017394,0.84460768620945,0.9854327779237876,Endometrial,ZFHX3
CHN2,-0.4640699135034313,0.02416363550742955,0.9417163699803387,Endometrial,ZFHX3
CHORDC1,-0.08214690204796127,0.605340275873636,0.9671665290438005,Endometrial,ZFHX3
CHP1,0.0731545774780166,0.7690496841309074,0.9828882896110988,Endometrial,ZFHX3
CHPF,0.263060110561246,0.15764646768210278,0.9417163699803387,Endometrial,ZFHX3
CHPF2,-0.29944024605120767,0.12673976880336535,0.9417163699803387,Endometrial,ZFHX3
CHRAC1,0.1094713959659509,0.6396927838382065,0.9703290654394632,Endometrial,ZFHX3
CHRD,0.2681240864465366,0.281656118422819,0.9468839947998052,Endometrial,ZFHX3
CHRDL1,0.13544539636358222,0.4800254305345756,0.9572783797006429,Endometrial,ZFHX3
CHRDL2,0.11821627646838756,0.5592455357262911,0.9572783797006429,Endometrial,ZFHX3
CHST14,0.0776762677035504,0.7029200718566793,0.9762488432923991,Endometrial,ZFHX3
CHST3,0.14227398675042469,0.3311628707432094,0.949515692787788,Endometrial,ZFHX3
CHST6,-0.04693462688521688,0.573770199499375,0.9598155684527279,Endometrial,ZFHX3
CHSY1,-0.5616918935681924,0.00967136336546318,0.6824936411373063,Endometrial,ZFHX3
CHTF18,-0.06394146254165856,0.6498441768552914,0.970639439485492,Endometrial,ZFHX3
CHTF8,0.29753671634435785,0.32868090032069974,0.949515692787788,Endometrial,ZFHX3
CHTOP,0.005003547767177971,0.9709279527338812,0.9978206988468851,Endometrial,ZFHX3
CHUK,0.30492803140029207,0.11493717946383293,0.9417163699803387,Endometrial,ZFHX3
CIAO1,0.35320981838462284,0.23346069602368835,0.9417163699803387,Endometrial,ZFHX3
CIAO2A,0.07023450072322818,0.6717997838951235,0.9712643301018424,Endometrial,ZFHX3
CIAO2B,0.21103794698555103,0.3902354189181384,0.9527736111060778,Endometrial,ZFHX3
CIAO3,-0.1044722181433968,0.6374953530644343,0.9703290654394632,Endometrial,ZFHX3
CIAPIN1,-0.06863507132252245,0.7098054083163305,0.9779587717472381,Endometrial,ZFHX3
CIB1,-0.03796976585481232,0.8969044516267496,0.9912540028628377,Endometrial,ZFHX3
CIC,0.4959223184849568,0.06401660559725811,0.9417163699803387,Endometrial,ZFHX3
CILP,-0.06299556064697531,0.4464198599255542,0.9572783797006429,Endometrial,ZFHX3
CINP,0.2584792324997644,0.24679191883708684,0.9417163699803387,Endometrial,ZFHX3
CIP2A,0.012336494725500913,0.8561603614581856,0.9855226587723905,Endometrial,ZFHX3
CIR1,0.2982335212316104,0.3197010638647366,0.949515692787788,Endometrial,ZFHX3
CIRBP,-0.18693198128574712,0.2625917798883465,0.9417163699803387,Endometrial,ZFHX3
CISD1,-0.15158458541461262,0.49412303463279617,0.9572783797006429,Endometrial,ZFHX3
CISD2,0.06889993943780319,0.8561690674365936,0.9855226587723905,Endometrial,ZFHX3
CISD3,-0.03294234144793717,0.9424075625820793,0.9939274897940497,Endometrial,ZFHX3
CIT,-0.09908258973184447,0.5615894116365154,0.9572783797006429,Endometrial,ZFHX3
CIZ1,0.11572294919177295,0.6197830911255329,0.9701314012254862,Endometrial,ZFHX3
CKAP2,-0.12915169410116534,0.26601567664965053,0.9417163699803387,Endometrial,ZFHX3
CKAP4,-0.2604042118217844,0.3569954354233883,0.949515692787788,Endometrial,ZFHX3
CKAP5,-0.1964423445873683,0.5554358553468126,0.9572783797006429,Endometrial,ZFHX3
CKB,-0.008641601835308377,0.9711802243351011,0.9978206988468851,Endometrial,ZFHX3
CKMT1A,0.17468918890604523,0.18879999698067151,0.9417163699803387,Endometrial,ZFHX3
CKMT2,-0.12997902562821828,0.2883231833959098,0.949259688094389,Endometrial,ZFHX3
CKS1B,-0.04897043697388159,0.7061753598074729,0.9767769128860042,Endometrial,ZFHX3
CKS2,0.4760687689277197,0.030281468858494157,0.9417163699803387,Endometrial,ZFHX3
CLASP1,-0.3935230057275832,0.047883324235053336,0.9417163699803387,Endometrial,ZFHX3
CLASP2,-0.10968129242241242,0.44425863964661083,0.9572783797006429,Endometrial,ZFHX3
CLASRP,0.259039584326712,0.3344729553223278,0.949515692787788,Endometrial,ZFHX3
CLC,-0.04356353611146291,0.9181969092903017,0.9939274897940497,Endometrial,ZFHX3
CLCC1,0.1011785218161646,0.7017649065183408,0.9753696766192416,Endometrial,ZFHX3
CLCN3,0.2167696889420866,0.4824568639783363,0.9572783797006429,Endometrial,ZFHX3
CLCN5,-0.28373374794374506,0.27742216098378236,0.9465164795697821,Endometrial,ZFHX3
CLCN7,-0.9241199738262941,0.0030798565478702506,0.4875569518153922,Endometrial,ZFHX3
CLDN10,-0.04504906097601569,0.707685415696103,0.9770556958760682,Endometrial,ZFHX3
CLDN3,-0.19640586912199315,0.4523734470516607,0.9572783797006429,Endometrial,ZFHX3
CLDN4,-0.07564915188687493,0.6449850847244409,0.970639439485492,Endometrial,ZFHX3
CLDN7,-0.473397091748779,0.02557309023695826,0.9417163699803387,Endometrial,ZFHX3
CLDND1,-0.2882318771732278,0.3277456312686562,0.949515692787788,Endometrial,ZFHX3
CLEC11A,0.1084888471280474,0.5206642274506423,0.9572783797006429,Endometrial,ZFHX3
CLEC14A,0.37069525727483843,0.19974747619211441,0.9417163699803387,Endometrial,ZFHX3
CLEC16A,0.5866451537889712,0.02525018360113484,0.9417163699803387,Endometrial,ZFHX3
CLEC3B,0.09212988118980348,0.5831647037061531,0.9623444402035716,Endometrial,ZFHX3
CLGN,-0.13975971050508096,0.3022805696718218,0.949515692787788,Endometrial,ZFHX3
CLIC1,0.161736231733692,0.2606950188146029,0.9417163699803387,Endometrial,ZFHX3
CLIC2,0.09011580801302821,0.5702164240469654,0.9592734652768741,Endometrial,ZFHX3
CLIC3,0.02440061237990454,0.775034234459808,0.9831000728109364,Endometrial,ZFHX3
CLIC4,0.1158412524432727,0.4320738751296296,0.9572783797006429,Endometrial,ZFHX3
CLIC5,-0.17448453705937017,0.0032086761798073285,0.4994839253233408,Endometrial,ZFHX3
CLIC6,-0.0067274030681908625,0.8975636340248137,0.991577513137084,Endometrial,ZFHX3
CLINT1,0.0924647351087059,0.6359926170021912,0.9703290654394632,Endometrial,ZFHX3
CLIP1,0.020244869918849218,0.8575025275745124,0.9856963100735862,Endometrial,ZFHX3
CLIP2,0.17711731019928467,0.06652412142184834,0.9417163699803387,Endometrial,ZFHX3
CLK2,0.43493769042392594,0.025401789386969603,0.9417163699803387,Endometrial,ZFHX3
CLK3,-0.29955909732161456,0.21946261542773493,0.9417163699803387,Endometrial,ZFHX3
CLMN,0.025047810134698922,0.7688165355356357,0.9828560692448449,Endometrial,ZFHX3
CLN5,0.17116870273413914,0.38942638848096367,0.9527736111060778,Endometrial,ZFHX3
CLNS1A,0.012049128698571332,0.915447724913216,0.9939274897940497,Endometrial,ZFHX3
CLOCK,0.21650924295761736,0.2616835248176197,0.9417163699803387,Endometrial,ZFHX3
CLP1,0.3486822525214226,0.14068171989969028,0.9417163699803387,Endometrial,ZFHX3
CLPB,0.19332594052330943,0.2661701636906143,0.9417163699803387,Endometrial,ZFHX3
CLPP,-0.3541305052206496,0.08295469565253767,0.9417163699803387,Endometrial,ZFHX3
CLPTM1,-0.48727146004445493,0.08653170245461048,0.9417163699803387,Endometrial,ZFHX3
CLPTM1L,-0.379192065538487,0.11556059155437906,0.9417163699803387,Endometrial,ZFHX3
CLPX,0.2875720843804407,0.17574478707563923,0.9417163699803387,Endometrial,ZFHX3
CLSTN1,-0.028114760782065373,0.876768153675799,0.9893598777683335,Endometrial,ZFHX3
CLSTN3,-0.1538022133318307,0.6357337993579407,0.9703290654394632,Endometrial,ZFHX3
CLTA,-0.2990917648802178,0.20081229432560865,0.9417163699803387,Endometrial,ZFHX3
CLTB,-0.18036349435470594,0.3514810847119907,0.949515692787788,Endometrial,ZFHX3
CLTC,-0.1275375201981417,0.5527642668829381,0.9572783797006429,Endometrial,ZFHX3
CLTCL1,0.15136401326979265,0.5393105780008587,0.9572783797006429,Endometrial,ZFHX3
CLU,0.0007898810586444149,0.954870954797626,0.9939274897940497,Endometrial,ZFHX3
CLUAP1,0.04808150852098936,0.8089661575988774,0.9854327779237876,Endometrial,ZFHX3
CLUH,0.017939531223283067,0.8706005336873907,0.9886211531477482,Endometrial,ZFHX3
CLYBL,0.1373736015183482,0.046393293521515166,0.9417163699803387,Endometrial,ZFHX3
CMA1,0.03174752700780126,0.8084565548714039,0.9854327779237876,Endometrial,ZFHX3
CMAS,0.09237905668656804,0.6569987158264722,0.970639439485492,Endometrial,ZFHX3
CMBL,0.10956217272731295,0.4686780464061642,0.9572783797006429,Endometrial,ZFHX3
CMC1,0.22999057191706823,0.3454196219214437,0.949515692787788,Endometrial,ZFHX3
CMC2,0.32784669120255905,0.13786586347624857,0.9417163699803387,Endometrial,ZFHX3
CMC4,-0.37331732063282136,0.13666543423923813,0.9417163699803387,Endometrial,ZFHX3
CMIP,0.11717443902165497,0.5675328565909179,0.9586285444950098,Endometrial,ZFHX3
CMPK1,0.029591199037332983,0.7774447845969726,0.9831000728109364,Endometrial,ZFHX3
CMPK2,-0.019005147008947065,0.9328180171742745,0.9939274897940497,Endometrial,ZFHX3
CMSS1,0.05909280577131626,0.594746394551986,0.9640068654249438,Endometrial,ZFHX3
CMTM4,0.24196536403554725,0.26339790903966986,0.9417163699803387,Endometrial,ZFHX3
CMTR1,-0.40307441749254863,0.0018300271165200418,0.3798322948510487,Endometrial,ZFHX3
CMTR2,-0.20622798489140043,0.35862548442690834,0.949515692787788,Endometrial,ZFHX3
CNBP,0.049272370011267726,0.9960533848119555,0.9992956013937377,Endometrial,ZFHX3
CNDP1,0.026755242536683193,0.8196711508212495,0.9854327779237876,Endometrial,ZFHX3
CNDP2,0.011428932720542129,0.8259295392656238,0.9854327779237876,Endometrial,ZFHX3
CNIH4,0.07284280941887827,0.6916251186195768,0.9740189305968998,Endometrial,ZFHX3
CNKSR1,-0.1650316984095918,0.4595458832322884,0.9572783797006429,Endometrial,ZFHX3
CNKSR3,0.11777386149836122,0.4951537020218817,0.9572783797006429,Endometrial,ZFHX3
CNN1,-0.013388454189346422,0.8029177439326032,0.9854327779237876,Endometrial,ZFHX3
CNN2,0.24211498996633501,0.20507508097491534,0.9417163699803387,Endometrial,ZFHX3
CNN3,0.016209914247153012,0.831103463151261,0.9854327779237876,Endometrial,ZFHX3
CNNM3,0.11525244955931363,0.4848072899793009,0.9572783797006429,Endometrial,ZFHX3
CNNM4,-0.41702879477541693,0.06069604615607021,0.9417163699803387,Endometrial,ZFHX3
CNOT1,0.41669684346659497,0.05211774624322854,0.9417163699803387,Endometrial,ZFHX3
CNOT10,-0.0074455691073117,0.9481146420754037,0.9939274897940497,Endometrial,ZFHX3
CNOT11,-0.2217575928242687,0.4347045376008356,0.9572783797006429,Endometrial,ZFHX3
CNOT2,-0.2699662140721838,0.2761310162509394,0.9465164795697821,Endometrial,ZFHX3
CNOT3,0.018469174371698482,0.9075024936495264,0.9925301752281216,Endometrial,ZFHX3
CNOT4,-0.23949311701105597,0.2876448972639215,0.949086909232378,Endometrial,ZFHX3
CNOT6,0.39365497625599943,0.13082700798701283,0.9417163699803387,Endometrial,ZFHX3
CNOT6L,-0.14069916577657737,0.41397954894756095,0.9572783797006429,Endometrial,ZFHX3
CNOT7,0.13333122142635828,0.5797985502725496,0.9615847202070834,Endometrial,ZFHX3
CNOT8,0.37354493519378407,0.16329888400646142,0.9417163699803387,Endometrial,ZFHX3
CNOT9,0.043906861076632775,0.8262118383667976,0.9854327779237876,Endometrial,ZFHX3
CNP,-0.06783127417805634,0.8480147583038978,0.9854327779237876,Endometrial,ZFHX3
CNPY2,0.1324913119331691,0.5099716843555051,0.9572783797006429,Endometrial,ZFHX3
CNPY3,-0.11662818140383147,0.4735357439439526,0.9572783797006429,Endometrial,ZFHX3
CNPY4,0.0334184230618062,0.6891820570058227,0.9736742417840544,Endometrial,ZFHX3
CNRIP1,0.09211082391738556,0.361757339602235,0.949515692787788,Endometrial,ZFHX3
CNST,0.09604744481266486,0.6863048740554536,0.973160396180917,Endometrial,ZFHX3
CNTLN,-0.5102590038121233,0.18667947017894526,0.9417163699803387,Endometrial,ZFHX3
CNTN1,0.02239344702782764,0.8710438678909092,0.9886909211216605,Endometrial,ZFHX3
CNTN4,-0.39881211673813477,0.2214227309766149,0.9417163699803387,Endometrial,ZFHX3
CNTRL,0.037941495547135995,0.8583914374759565,0.9856963100735862,Endometrial,ZFHX3
CNTROB,0.12602583728554867,0.6907156344506987,0.9737787208708718,Endometrial,ZFHX3
COA1,0.1754869850944737,0.48206108738260267,0.9572783797006429,Endometrial,ZFHX3
COA3,0.35358418726027446,0.1884363619320618,0.9417163699803387,Endometrial,ZFHX3
COA4,-0.0066716630956386025,0.9286438971828102,0.9939274897940497,Endometrial,ZFHX3
COA5,-0.13400708207071613,0.4791303430939875,0.9572783797006429,Endometrial,ZFHX3
COA6,0.11637139485014797,0.7232791469207226,0.979965822846913,Endometrial,ZFHX3
COA7,0.0902715524975698,0.509733802543561,0.9572783797006429,Endometrial,ZFHX3
COASY,0.11392228595022014,0.5107423125597423,0.9572783797006429,Endometrial,ZFHX3
COBL,-0.0011037185185936993,0.8296034778102117,0.9854327779237876,Endometrial,ZFHX3
COBLL1,-0.05470665012238629,0.6584499077383398,0.970639439485492,Endometrial,ZFHX3
COG1,0.2591186724874002,0.17378037716334238,0.9417163699803387,Endometrial,ZFHX3
COG2,0.12666770258505555,0.5883255777966216,0.9625235534255554,Endometrial,ZFHX3
COG3,0.11512825282940209,0.36446965974838885,0.9508619149261368,Endometrial,ZFHX3
COG4,0.04059305306299277,0.808574129578017,0.9854327779237876,Endometrial,ZFHX3
COG5,0.08973381973823752,0.6572515877119449,0.970639439485492,Endometrial,ZFHX3
COG6,0.1546925818806103,0.43174499188525217,0.9572783797006429,Endometrial,ZFHX3
COG7,0.29265341599474304,0.16792782292426567,0.9417163699803387,Endometrial,ZFHX3
COG8,-0.1806745412156363,0.5176828259664763,0.9572783797006429,Endometrial,ZFHX3
COIL,-0.09029199655430076,0.6864550530058889,0.973160396180917,Endometrial,ZFHX3
COL12A1,-0.033555113176286455,0.8894465993857159,0.9901060832215623,Endometrial,ZFHX3
COL14A1,-0.08918262473834881,0.38623314644294304,0.9527736111060778,Endometrial,ZFHX3
COL15A1,-0.1511053568928421,0.22423341280107278,0.9417163699803387,Endometrial,ZFHX3
COL18A1,0.1549331063568556,0.39393989928766615,0.9529872271973195,Endometrial,ZFHX3
COL1A1,0.14518439392101823,0.49205382105716045,0.9572783797006429,Endometrial,ZFHX3
COL1A2,0.1654166923394086,0.30294420266378985,0.949515692787788,Endometrial,ZFHX3
COL21A1,0.2489643837820582,0.13892445246636612,0.9417163699803387,Endometrial,ZFHX3
COL28A1,-0.45550445497061376,0.12793887857594988,0.9417163699803387,Endometrial,ZFHX3
COL2A1,0.3804546775757811,0.07504888922006683,0.9417163699803387,Endometrial,ZFHX3
COL3A1,-0.044055380468734806,0.7961507952371307,0.9854327779237876,Endometrial,ZFHX3
COL4A1,-0.09665688541199763,0.657424689019766,0.970639439485492,Endometrial,ZFHX3
COL4A2,-0.18340861942027215,0.44417182666765265,0.9572783797006429,Endometrial,ZFHX3
COL4A3BP,0.09889000669046966,0.07743150160600236,0.9417163699803387,Endometrial,ZFHX3
COL5A1,0.15645094043026309,0.3032700615390278,0.949515692787788,Endometrial,ZFHX3
COL5A2,0.1844584699893636,0.3966043905706782,0.9529872271973195,Endometrial,ZFHX3
COL6A1,-0.11033939593153885,0.39637933584482177,0.9529872271973195,Endometrial,ZFHX3
COL6A2,0.14020376356723285,0.31812502760036754,0.949515692787788,Endometrial,ZFHX3
COL6A3,0.08304076970516505,0.5535150347202453,0.9572783797006429,Endometrial,ZFHX3
COL7A1,-0.36268576426169047,0.011786707796714908,0.7171810542239218,Endometrial,ZFHX3
COL9A2,-0.22105340259570694,0.3142474868008359,0.949515692787788,Endometrial,ZFHX3
COLEC12,-0.1403581576122147,0.46031605951925414,0.9572783797006429,Endometrial,ZFHX3
COLGALT1,-0.13791277733178742,0.31747006378896037,0.949515692787788,Endometrial,ZFHX3
COLGALT2,-0.6500616680342757,0.10588436912644482,0.9417163699803387,Endometrial,ZFHX3
COMMD1,0.23169585482177646,0.3613596393148094,0.949515692787788,Endometrial,ZFHX3
COMMD10,-0.2505031658031462,0.31177153345367226,0.949515692787788,Endometrial,ZFHX3
COMMD2,-0.0005865362517565031,0.9865360752532369,0.999285128913367,Endometrial,ZFHX3
COMMD3-BMI1,0.12496418406994879,0.5119395664379323,0.9572783797006429,Endometrial,ZFHX3
COMMD4,0.1350092597803384,0.6467137750093611,0.970639439485492,Endometrial,ZFHX3
COMMD5,0.46317745452433023,0.36460860863959765,0.9508619149261368,Endometrial,ZFHX3
COMMD6,-0.19095293676152061,0.4776566782860385,0.9572783797006429,Endometrial,ZFHX3
COMMD7,0.3517212097569171,0.14429117914722317,0.9417163699803387,Endometrial,ZFHX3
COMMD8,-0.139802053395991,0.6571879608663618,0.970639439485492,Endometrial,ZFHX3
COMMD9,-0.46560260020071137,0.041820634067432486,0.9417163699803387,Endometrial,ZFHX3
COMP,-0.1513868024876177,0.1410539373273413,0.9417163699803387,Endometrial,ZFHX3
COMT,-0.1653708313327371,0.3677780664521386,0.9508619149261368,Endometrial,ZFHX3
COMTD1,-0.2256985968033831,0.17526880417151558,0.9417163699803387,Endometrial,ZFHX3
COP1,0.3554210655711641,0.0880667837334613,0.9417163699803387,Endometrial,ZFHX3
COPA,0.14826240899176535,0.5141767814217884,0.9572783797006429,Endometrial,ZFHX3
COPB1,0.3758657024830095,0.061887281243846536,0.9417163699803387,Endometrial,ZFHX3
COPB2,0.4448041576064486,0.029134150885060307,0.9417163699803387,Endometrial,ZFHX3
COPE,0.20065523010426664,0.3835923419182258,0.9527736111060778,Endometrial,ZFHX3
COPG1,0.2788683355327081,0.13870877888085026,0.9417163699803387,Endometrial,ZFHX3
COPG2,-0.0030580419005828974,0.9527968965276068,0.9939274897940497,Endometrial,ZFHX3
COPRS,-0.35429878461454567,0.3079738931327345,0.949515692787788,Endometrial,ZFHX3
COPS2,-0.3833559911473874,0.12834183381763314,0.9417163699803387,Endometrial,ZFHX3
COPS3,-0.324930895571762,0.21141897493191786,0.9417163699803387,Endometrial,ZFHX3
COPS4,-0.2245968822782839,0.4030178830914811,0.954715213619012,Endometrial,ZFHX3
