Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
FAM114A2,-0.09802951474056665,0.17520488148266333,0.9085656645658979,LUAD,RYR2
FAM117A,-0.019514660238128867,0.9317419727732399,0.9996023379009914,LUAD,RYR2
FAM117B,-0.10117897421365896,0.5511501504102845,0.9689516867265335,LUAD,RYR2
FAM118A,0.10439335172691439,0.5277023962821925,0.9656183371081993,LUAD,RYR2
FAM118B,-0.05497174427976326,0.4819900100081559,0.9571300052115379,LUAD,RYR2
FAM120A,-0.05368902454384139,0.748527039374196,0.9878232478020722,LUAD,RYR2
FAM120B,-0.11368063826016905,0.43058011008417607,0.9532024363168344,LUAD,RYR2
FAM120C,-0.06682972244936503,0.09648736791397727,0.8896246163905874,LUAD,RYR2
FAM122A,-0.34048214778261654,0.10067354970837887,0.8902806882319343,LUAD,RYR2
FAM122B,0.12967233669718226,0.31755818227596744,0.9387907071107526,LUAD,RYR2
FAM126A,-0.3659584526013542,0.051814838603206854,0.8777032818605138,LUAD,RYR2
FAM126B,-0.3359311758140626,0.07316708538225432,0.8783022851653443,LUAD,RYR2
FAM129A,-0.02909313084409637,0.4854532345068182,0.9571300052115379,LUAD,RYR2
FAM129B,0.06129412914284915,0.5080498213123423,0.9605194618647828,LUAD,RYR2
FAM135A,-0.595100898057068,0.10918800624294756,0.8944110345236201,LUAD,RYR2
FAM136A,-0.10606655368610252,0.3650732318276727,0.9404874221496541,LUAD,RYR2
FAM13A,0.01986650650482158,0.8450904334424703,0.9941470363514913,LUAD,RYR2
FAM13B,-0.30288255636349426,0.1718933652143071,0.9085656645658979,LUAD,RYR2
FAM13C,-0.0050249252776837575,0.9935166539829662,0.9999728074603531,LUAD,RYR2
FAM151B,-0.16831386813494661,0.376537795196594,0.9411585025977907,LUAD,RYR2
FAM160A1,-0.012397392593423207,0.931528383116718,0.9996023379009914,LUAD,RYR2
FAM160A2,0.0009466995901258324,0.9874403387118798,0.9998673782541584,LUAD,RYR2
FAM160B2,0.040285932020658444,0.8570446331722978,0.994617460475776,LUAD,RYR2
FAM162A,-0.12980817492261598,0.3589954959925743,0.9387907071107526,LUAD,RYR2
FAM166B,-0.5179601269835515,0.01575035043935064,0.7541728776227604,LUAD,RYR2
FAM168A,-0.12658333056577464,0.35263550414566147,0.9387907071107526,LUAD,RYR2
FAM168B,-0.07171583272262122,0.7168393224226159,0.985015489376021,LUAD,RYR2
FAM169A,0.12664983509896754,0.3226530306582036,0.9387907071107526,LUAD,RYR2
FAM171A1,-0.14724735300988034,0.513606967457453,0.9621211262727386,LUAD,RYR2
FAM171B,-0.16779860000524305,0.3991950545311377,0.9460821321247173,LUAD,RYR2
FAM172A,-0.010801877704581409,0.9321289990582701,0.9996023379009914,LUAD,RYR2
FAM177A1,0.08658802496952034,0.27995624225939886,0.9387907071107526,LUAD,RYR2
FAM184A,0.24936428212328537,0.21638997663011117,0.9236926907290957,LUAD,RYR2
FAM185A,-0.3589342001273727,0.06694138027962292,0.8783022851653443,LUAD,RYR2
FAM186A,-0.9706918903343803,0.0003049245699107508,0.16628553212466277,LUAD,RYR2
FAM192A,0.039796589378465086,0.7809652086403494,0.9924487382788927,LUAD,RYR2
FAM193A,0.41312861147333946,0.22229892453493916,0.9277823527417639,LUAD,RYR2
FAM193B,0.11345026364236856,0.6765969779408203,0.9825991225200019,LUAD,RYR2
FAM198B,0.11829523583839419,0.4194973427994083,0.9499220552405928,LUAD,RYR2
FAM205A,-0.16754187751501906,0.4530472034563957,0.9537494279249507,LUAD,RYR2
FAM206A,0.18747808706910302,0.4145206666386052,0.9499220552405928,LUAD,RYR2
FAM207A,-0.34491787903009835,0.008181012885534075,0.6345289311712785,LUAD,RYR2
FAM208B,0.1682678566159888,0.3539021148689826,0.9387907071107526,LUAD,RYR2
FAM20A,-0.08378591153537329,0.7170310571137828,0.985015489376021,LUAD,RYR2
FAM20B,-0.059463937033157,0.7191235908044424,0.985015489376021,LUAD,RYR2
FAM20C,0.17987607302807912,0.3067811531953486,0.9387907071107526,LUAD,RYR2
FAM210A,0.11615045912629662,0.376416777784244,0.9411585025977907,LUAD,RYR2
FAM210B,0.10130915834001242,0.4003872659895429,0.946248905927568,LUAD,RYR2
FAM213A,0.027254477693535284,0.793106746317004,0.9929467396263658,LUAD,RYR2
FAM213B,-0.0751901872123305,0.6549834545565092,0.9787362001120999,LUAD,RYR2
FAM219A,-0.025743332951874365,0.8803257305685028,0.9981323537265429,LUAD,RYR2
FAM221A,0.1609247357281854,0.39992595787853813,0.9462263237605549,LUAD,RYR2
FAM222B,0.1509652754594665,0.596455707297332,0.9736695689115422,LUAD,RYR2
FAM234A,0.11526048315179438,0.4690141134772833,0.9547505376164186,LUAD,RYR2
FAM32A,-0.3567233463399334,0.05960094813861781,0.8783022851653443,LUAD,RYR2
FAM3A,-0.27415938380747945,0.3438621805858244,0.9387907071107526,LUAD,RYR2
FAM3B,-0.07851362363276226,0.35934651429170517,0.9387907071107526,LUAD,RYR2
FAM3C,-0.021303719095695506,0.7127406327403765,0.984287252850379,LUAD,RYR2
FAM45A,-0.17660294342423732,0.3065657122016423,0.9387907071107526,LUAD,RYR2
FAM49A,0.00022606832340488214,0.9857373881080135,0.9996023379009914,LUAD,RYR2
FAM49B,-0.0600619841394231,0.6568153011061519,0.9788111916161684,LUAD,RYR2
FAM50A,-0.013761582692996654,0.8626552955681539,0.995304260692134,LUAD,RYR2
FAM50B,-0.2204081107551903,0.2062434596347198,0.9142594593469069,LUAD,RYR2
FAM53B,-0.231705036930906,0.34184544579107456,0.9387907071107526,LUAD,RYR2
FAM69A,-0.03673795670629998,0.8629306241771164,0.995304260692134,LUAD,RYR2
FAM76A,-0.2425284569011754,0.21040422766241018,0.9147909778697494,LUAD,RYR2
FAM76B,-0.002384424276282604,0.9866660171520842,0.9996023379009914,LUAD,RYR2
FAM83A,-0.1254898703317966,0.053862504113324126,0.8777032818605138,LUAD,RYR2
FAM83B,0.7800121734252201,0.02613934289431922,0.8121693487768573,LUAD,RYR2
FAM83E,-0.01112947103067674,0.9340368242445112,0.9996023379009914,LUAD,RYR2
FAM83G,-0.3399612513196142,0.05790024155741989,0.8783022851653443,LUAD,RYR2
FAM83H,-0.037762222549171276,0.8697112394977912,0.9956915191812167,LUAD,RYR2
FAM84A,-0.1672555641874306,0.5482485231784217,0.9688792587805888,LUAD,RYR2
FAM84B,-0.011460925603831384,0.892022562449543,0.9986111716320448,LUAD,RYR2
FAM89A,0.034858329163338087,0.7038329530988194,0.984287252850379,LUAD,RYR2
FAM89B,0.09359196984686019,0.6195933795212709,0.9757471600332136,LUAD,RYR2
FAM8A1,0.07383351835298235,0.6530024428602109,0.9787362001120999,LUAD,RYR2
FAM91A1,-0.03652827625656385,0.7849715624453106,0.9926063273449824,LUAD,RYR2
FAM92A,0.24478770826977078,0.23281829604386106,0.93019462034537,LUAD,RYR2
FAM92B,-0.3541103837179631,0.08775943572667139,0.8862619558570024,LUAD,RYR2
FAM98A,0.00453395662393552,0.9702390807616073,0.9996023379009914,LUAD,RYR2
FAM98B,-0.06601915374902023,0.7178430914892373,0.985015489376021,LUAD,RYR2
FAM98C,-0.23629980896001623,0.1729595933144905,0.9085656645658979,LUAD,RYR2
FANCG,-0.2003066328665296,0.2655394584527526,0.9387907071107526,LUAD,RYR2
FANCI,-0.15503489137232407,0.12385831338015811,0.8958735422527603,LUAD,RYR2
FAP,-0.0972079298408991,0.13253136778538258,0.8977469028159163,LUAD,RYR2
FAR1,0.1026654660900681,0.49946598951074817,0.9591754807383162,LUAD,RYR2
FARP1,0.11496621929579431,0.4178213681147591,0.9499220552405928,LUAD,RYR2
FARP2,-0.1519071012775114,0.4540950787335547,0.9537494279249507,LUAD,RYR2
FARS2,-0.0755353527431803,0.6240541668199773,0.9757471600332136,LUAD,RYR2
FARSB,-0.02005635924915755,0.8950630957177877,0.9986111716320448,LUAD,RYR2
FAS,-0.027740372691325677,0.6594919744939164,0.9791011948236954,LUAD,RYR2
FASN,-0.07975970812697397,0.3135901376886918,0.9387907071107526,LUAD,RYR2
FASTKD1,0.35744599728923765,0.09761162220814355,0.8896246163905874,LUAD,RYR2
FASTKD2,0.15612053539942983,0.4184219767138856,0.9499220552405928,LUAD,RYR2
FASTKD5,0.1327540220444694,0.24514656569221238,0.931555433032906,LUAD,RYR2
FAT1,0.043822959263258965,0.6647196678734317,0.9792446781078334,LUAD,RYR2
FAT2,-0.21848214164282673,0.4332363730611901,0.9532024363168344,LUAD,RYR2
FAT3,-0.17568983432369623,0.3651813490664315,0.9404874221496541,LUAD,RYR2
FAT4,-0.15170002186111153,0.18425456202546386,0.9085656645658979,LUAD,RYR2
FAU,-0.14403520482929555,0.5713485987990949,0.9726778501036403,LUAD,RYR2
FBF1,0.0007755879718395198,0.9979562670452627,0.9999728074603531,LUAD,RYR2
FBL,0.17621906593105374,0.3156962945867583,0.9387907071107526,LUAD,RYR2
FBLIM1,-0.11502789978341099,0.3354382849769022,0.9387907071107526,LUAD,RYR2
FBLL1,0.18228892825857007,0.3707050660874187,0.9411585025977907,LUAD,RYR2
FBLN1,-0.12875654548964577,0.1920911226545503,0.9085656645658979,LUAD,RYR2
FBLN2,-0.13199044026492102,0.10986053372753267,0.8944110345236201,LUAD,RYR2
FBLN5,-0.14310046072503713,0.17291702490220884,0.9085656645658979,LUAD,RYR2
FBLN7,-0.1574931784797425,0.35450661895695856,0.9387907071107526,LUAD,RYR2
FBN1,0.07809002476500337,0.7812555883954071,0.9924487382788927,LUAD,RYR2
FBP1,0.32071453302897507,0.05243772804882854,0.8777032818605138,LUAD,RYR2
FBP2,0.3946064815797708,0.0754723734239145,0.8783022851653443,LUAD,RYR2
FBRS,0.4941387833472289,0.008338858203045531,0.6345289311712785,LUAD,RYR2
FBXL12,0.28635660957626957,0.1939477174117763,0.9085656645658979,LUAD,RYR2
FBXL15,-0.23105004567942075,0.29244192392961377,0.9387907071107526,LUAD,RYR2
FBXL17,0.14125057116639128,0.33624665172111423,0.9387907071107526,LUAD,RYR2
FBXL18,-0.1769546522674258,0.10465036075978912,0.8944110345236201,LUAD,RYR2
FBXL20,-0.0698434888361461,0.7332407662183551,0.9878232478020722,LUAD,RYR2
FBXL3,-0.46157435116982803,0.04060201885138379,0.8754602063092635,LUAD,RYR2
FBXL6,-0.2925753706264037,0.25068903724312197,0.9363544317748711,LUAD,RYR2
FBXL8,0.14524834900344155,0.4748265734420304,0.9571300052115379,LUAD,RYR2
FBXO11,0.15779254041225127,0.40812744443879023,0.948657114518391,LUAD,RYR2
FBXO2,-0.07857878145305963,0.2031957158943798,0.9130878647361081,LUAD,RYR2
FBXO21,0.1521370419411479,0.3148811972194734,0.9387907071107526,LUAD,RYR2
FBXO22,-0.1909697631503236,0.2793217835490531,0.9387907071107526,LUAD,RYR2
FBXO28,-0.07333228548664172,0.6692571488613096,0.9803871528612316,LUAD,RYR2
FBXO3,-0.10224956623790027,0.3944448993441053,0.9460821321247173,LUAD,RYR2
FBXO30,0.2982605455710047,0.1398787860164439,0.8977469028159163,LUAD,RYR2
FBXO33,0.08410871505947232,0.73561567273169,0.9878232478020722,LUAD,RYR2
FBXO38,-0.2052371718590421,0.051820750030452806,0.8777032818605138,LUAD,RYR2
FBXO4,0.035683179073059845,0.5399705458079587,0.9677433169665315,LUAD,RYR2
FBXO42,-0.17119834648630328,0.38026236337745367,0.9441331555536789,LUAD,RYR2
FBXO44,-0.008510415913149827,0.9576748446869284,0.9996023379009914,LUAD,RYR2
FBXO45,0.047557419870337375,0.7880943297626953,0.9926063273449824,LUAD,RYR2
FBXO6,0.0794819964464939,0.3942854722506437,0.9460821321247173,LUAD,RYR2
FBXO7,-0.11314158916446665,0.46852796130368846,0.9542818007595563,LUAD,RYR2
FBXO9,-0.01683118559053723,0.9100795254116308,0.9996023379009914,LUAD,RYR2
FBXW11,0.1061225997082339,0.5250520422760734,0.9648721513018871,LUAD,RYR2
FBXW2,0.12633677901437884,0.4485756699726644,0.9537494279249507,LUAD,RYR2
FBXW5,0.07194326088364852,0.6853895855757929,0.9825991225200019,LUAD,RYR2
FBXW8,-0.10271664878870042,0.5335631582640328,0.9662929506283454,LUAD,RYR2
FBXW9,-0.120995752319008,0.39639196000967303,0.9460821321247173,LUAD,RYR2
FCAR,0.007431640645838233,0.9740586149110981,0.9996023379009914,LUAD,RYR2
FCER1G,-0.05396956067686032,0.67025072524371,0.9803871528612316,LUAD,RYR2
FCF1,0.19543695333375213,0.28189725235930396,0.9387907071107526,LUAD,RYR2
FCGBP,-0.09953477209426043,0.18235541895562324,0.9085656645658979,LUAD,RYR2
FCGR1A,-0.06663519657641592,0.42231321709877,0.9521402013704507,LUAD,RYR2
FCGR2A,-0.23478910484493798,0.11775726170637914,0.8944110345236201,LUAD,RYR2
FCGR2B,-0.14884588567475776,0.05977705830358941,0.8783022851653443,LUAD,RYR2
FCGR3A,-0.07679016010602568,0.5323946561476937,0.9662929506283454,LUAD,RYR2
FCGR3B,-0.0514685964424787,0.7811996512583109,0.9924487382788927,LUAD,RYR2
FCGRT,-0.020106450813842658,0.8459053578189593,0.9941470363514913,LUAD,RYR2
FCHO1,0.19599713126441565,0.1733159664930778,0.9085656645658979,LUAD,RYR2
FCHO2,-0.1048216036238443,0.17832330637732197,0.9085656645658979,LUAD,RYR2
FCHSD1,-0.041594785464952766,0.6920069441987791,0.9834241376949387,LUAD,RYR2
FCHSD2,0.052879470820736185,0.6182849334331321,0.9757471600332136,LUAD,RYR2
FCN1,-0.026972450144838123,0.928086086877511,0.9996023379009914,LUAD,RYR2
FCN2,-0.2446192781419544,0.2952962637829638,0.9387907071107526,LUAD,RYR2
FCN3,-0.1639742901851965,0.2654949829030421,0.9387907071107526,LUAD,RYR2
FCRL5,-0.1167064290730837,0.3050678213271776,0.9387907071107526,LUAD,RYR2
FDFT1,0.09378678818825947,0.1676761258884013,0.9085008466267063,LUAD,RYR2
FDPS,0.019808779523909248,0.6827200160037248,0.9825991225200019,LUAD,RYR2
FDX1,-0.3032661306333067,0.029903361350820962,0.8541174139136221,LUAD,RYR2
FDX2,-0.2172843861818254,0.24651634678538614,0.9319376302573643,LUAD,RYR2
FDXR,0.30701468032769874,0.013174361598151078,0.712922826072691,LUAD,RYR2
FECH,-0.08155823910798454,0.33762044910184097,0.9387907071107526,LUAD,RYR2
FEM1A,0.10598422397588603,0.6909123193403097,0.9834241376949387,LUAD,RYR2
FEM1B,-0.0714228006733225,0.7120816956599337,0.984287252850379,LUAD,RYR2
FEN1,-0.006387092523941651,0.8933651843856896,0.9986111716320448,LUAD,RYR2
FER,0.09532951206018692,0.6995672670197746,0.984287252850379,LUAD,RYR2
FER1L6,-0.2624205530263223,0.5385610863930146,0.9668310863469579,LUAD,RYR2
FERMT1,0.03094802033989341,0.5931786716220695,0.9736695689115422,LUAD,RYR2
FERMT2,-0.1833486613246858,0.2286319286802898,0.9294704542692546,LUAD,RYR2
FERMT3,0.017669676664223366,0.8009526269735461,0.9933269641016127,LUAD,RYR2
FES,-0.14679294279803023,0.3005645017197398,0.9387907071107526,LUAD,RYR2
FEZ1,-0.467371491404242,0.10320647599301225,0.8944110345236201,LUAD,RYR2
FEZ2,-0.3239431465381897,0.09236389656031503,0.8896246163905874,LUAD,RYR2
FGA,0.12391598355879169,0.3326386800288339,0.9387907071107526,LUAD,RYR2
FGB,0.06380878105304386,0.7441785572888384,0.9878232478020722,LUAD,RYR2
FGD1,-0.006999081156490061,0.972217995777104,0.9996023379009914,LUAD,RYR2
FGD2,-0.027467487703545124,0.8079338621001129,0.9933269641016127,LUAD,RYR2
FGD3,0.08682274216009234,0.41478874055256987,0.9499220552405928,LUAD,RYR2
FGD4,-0.03617571400692343,0.7064491704067226,0.984287252850379,LUAD,RYR2
FGD5,-0.13420099075576486,0.19444857209255872,0.9085656645658979,LUAD,RYR2
FGD6,0.053844107758167614,0.32017501101660684,0.9387907071107526,LUAD,RYR2
FGF1,-0.34512923854439775,0.06569092056700736,0.8783022851653443,LUAD,RYR2
FGF2,-0.15670361480680994,0.16662402307119717,0.9085008466267063,LUAD,RYR2
FGFBP1,0.15316858306699177,0.06127586341209154,0.8783022851653443,LUAD,RYR2
FGFR1,-0.016521417496169838,0.9502490887931597,0.9996023379009914,LUAD,RYR2
FGFR1OP,-0.07945811378604728,0.6802225964003443,0.9825991225200019,LUAD,RYR2
FGFR1OP2,-0.07762914644415908,0.6570276693007575,0.9789592595410194,LUAD,RYR2
FGFR3,-0.4689875456205461,0.1335973727798441,0.8977469028159163,LUAD,RYR2
FGG,-0.14571432782747074,0.40018547509881797,0.9462263237605549,LUAD,RYR2
FGGY,0.10726436048312915,0.30941855917022953,0.9387907071107526,LUAD,RYR2
FGL1,0.060274183317283736,0.5428869364816331,0.9687249875475433,LUAD,RYR2
FGL2,0.04224272297915488,0.8167915483601035,0.9933404196533051,LUAD,RYR2
FGR,-0.03435456405425702,0.8039060265407192,0.9933269641016127,LUAD,RYR2
FH,0.07577362097411722,0.4985461511157592,0.9591754807383162,LUAD,RYR2
FHAD1,-0.32206666896357644,0.1586580651898869,0.9085008466267063,LUAD,RYR2
FHDC1,0.25156652567672344,0.2392091189173826,0.93019462034537,LUAD,RYR2
FHIT,-0.10856871596147721,0.3294840117626463,0.9387907071107526,LUAD,RYR2
FHL1,-0.21339176220586387,0.02356821525567252,0.7924717469208673,LUAD,RYR2
FHL2,-0.0929181605908439,0.4821198894327644,0.9571300052115379,LUAD,RYR2
FHL3,-0.27725607352328696,0.11955905222832902,0.8944110345236201,LUAD,RYR2
FHL5,-0.08322574419668138,0.49186029882204463,0.9585164396449841,LUAD,RYR2
FHOD1,0.2198501099641994,0.022242494356090846,0.7924459622945345,LUAD,RYR2
FIBIN,-0.062078999554444125,0.7558570881482092,0.9892384844495066,LUAD,RYR2
FIBP,0.17760914459709737,0.3585824044593142,0.9387907071107526,LUAD,RYR2
FIG4,0.2843614268880064,0.12193655075046977,0.8944110345236201,LUAD,RYR2
FIGNL1,3.618718532033549e-05,0.9813748297699065,0.9996023379009914,LUAD,RYR2
FILIP1,0.015966346083270633,0.7888911943884337,0.9926063273449824,LUAD,RYR2
FILIP1L,-0.07860822860881789,0.442971938089441,0.9537494279249507,LUAD,RYR2
FIP1L1,0.25169856041446037,0.2160088024410428,0.9226903414975092,LUAD,RYR2
FIS1,-0.050372544005615416,0.6212671644047538,0.9757471600332136,LUAD,RYR2
FITM2,-0.1945227676807415,0.16861326505893215,0.9085656645658979,LUAD,RYR2
FIZ1,0.11920609709326518,0.5701553591192796,0.9726778501036403,LUAD,RYR2
FKBP10,-0.053332568731757846,0.13314572791490753,0.8977469028159163,LUAD,RYR2
FKBP11,0.02460338706023779,0.7418204209023682,0.9878232478020722,LUAD,RYR2
FKBP14,-0.11340128939939864,0.2010794729551053,0.9130878647361081,LUAD,RYR2
FKBP15,-0.13362356508734552,0.15182000903981677,0.9042871412225979,LUAD,RYR2
FKBP1A,-0.2004518566703184,0.10579917127042208,0.8944110345236201,LUAD,RYR2
FKBP2,-0.09658210389427746,0.47986341227317664,0.9571300052115379,LUAD,RYR2
FKBP3,0.0055666202346685845,0.9252849785520292,0.9996023379009914,LUAD,RYR2
FKBP4,0.016014512592426033,0.8115407118045542,0.9933269641016127,LUAD,RYR2
FKBP5,0.056964507005880016,0.72500988068341,0.9874032165880192,LUAD,RYR2
FKBP7,-0.14128040756689997,0.06899362893585367,0.8783022851653443,LUAD,RYR2
FKBP8,-0.13284077268966576,0.4605947087061385,0.9537494279249507,LUAD,RYR2
FKBP9,-0.03615624398497219,0.7496359847078284,0.9878232478020722,LUAD,RYR2
FKBPL,0.03582655544370511,0.856530961431873,0.994617460475776,LUAD,RYR2
FLAD1,0.04530996357995132,0.3559791660938707,0.9387907071107526,LUAD,RYR2
FLCN,-0.1461081299369858,0.34866661132768073,0.9387907071107526,LUAD,RYR2
FLG,-0.36977915220581115,0.2692073639430247,0.9387907071107526,LUAD,RYR2
FLI1,-0.05813637594261123,0.6194029664211006,0.9757471600332136,LUAD,RYR2
FLII,0.11264697250968873,0.4124704728599923,0.9499220552405928,LUAD,RYR2
FLNA,-0.07782654035159675,0.5373709306504051,0.9668310863469579,LUAD,RYR2
FLNB,-0.06748910238185005,0.7013946303896815,0.984287252850379,LUAD,RYR2
FLNC,0.052528265741922375,0.5049678986647448,0.9597836118146132,LUAD,RYR2
FLOT1,0.05859046767352022,0.77094739022996,0.9918447353601063,LUAD,RYR2
FLOT2,0.1737370884862075,0.16423411736412308,0.9085008466267063,LUAD,RYR2
FLRT3,-0.028865410935656977,0.6937043305987427,0.9834241376949387,LUAD,RYR2
FLT1,-0.37559907638330237,0.018720026291381503,0.7747911310834932,LUAD,RYR2
FLT3,0.02388210953004513,0.8945422480262902,0.9986111716320448,LUAD,RYR2
FLYWCH2,0.010500297081328047,0.9083543820468751,0.9996023379009914,LUAD,RYR2
FMC1,-0.0002839867108092031,0.9913603789288428,0.9999728074603531,LUAD,RYR2
FMN1,0.06497013541683933,0.6729067567618903,0.9810410823534923,LUAD,RYR2
FMNL1,0.04447465651109639,0.5771279794442274,0.9734283753816443,LUAD,RYR2
FMNL2,-0.07958837944747454,0.4867968004125268,0.958355906644902,LUAD,RYR2
FMNL3,-0.11486163092371632,0.4188954455403906,0.9499220552405928,LUAD,RYR2
FMO1,-0.484759367899381,0.027654056667807392,0.8200973421486325,LUAD,RYR2
FMO2,-0.20400794738129285,0.32574015695136826,0.9387907071107526,LUAD,RYR2
FMO3,-0.12260330123486929,0.22037633978431193,0.9249761205319776,LUAD,RYR2
FMO5,0.01714925018849134,0.6831799440799706,0.9825991225200019,LUAD,RYR2
FMOD,0.1715161680689093,0.1647683742507412,0.9085008466267063,LUAD,RYR2
FMR1,0.04014685040676791,0.6249935804453826,0.9757471600332136,LUAD,RYR2
FN1,-0.08037882843251176,0.22857013207785926,0.9294704542692546,LUAD,RYR2
FN3K,0.10589904945913775,0.4119090340164754,0.9499220552405928,LUAD,RYR2
FN3KRP,0.09936730815699557,0.27178721697639463,0.9387907071107526,LUAD,RYR2
FNBP1,0.10258836256690929,0.19081861784727283,0.9085656645658979,LUAD,RYR2
FNBP1L,0.009444578056127417,0.8249285661137784,0.9933404196533051,LUAD,RYR2
FNBP4,-0.02624288642028272,0.9221599426868357,0.9996023379009914,LUAD,RYR2
FNDC1,-0.13149318158033518,0.06817553916268825,0.8783022851653443,LUAD,RYR2
FNDC3A,0.0019500592597924138,0.9834985697328534,0.9996023379009914,LUAD,RYR2
FNDC3B,0.02738415641881331,0.6966975838461171,0.9840246380538744,LUAD,RYR2
FNIP1,-0.13695459907575402,0.4807254660412097,0.9571300052115379,LUAD,RYR2
FNIP2,-0.12149632095194274,0.5243430131117308,0.9648721513018871,LUAD,RYR2
FNTA,-0.05988748989563081,0.7382563524748231,0.9878232478020722,LUAD,RYR2
FNTB,-0.20224458585135907,0.2853039548273709,0.9387907071107526,LUAD,RYR2
FOCAD,-0.45680977320847993,0.005920915575098964,0.6119149258744286,LUAD,RYR2
FOLR1,-0.032340531582126464,0.48136839456532277,0.9571300052115379,LUAD,RYR2
FOLR2,-0.07366742996610809,0.3533658475520338,0.9387907071107526,LUAD,RYR2
FOLR3,0.29573832635218883,0.19341622764018285,0.9085656645658979,LUAD,RYR2
FOPNL,-0.1739866106594826,0.4132112885059077,0.9499220552405928,LUAD,RYR2
FOS,0.032686877775702006,0.811815981321014,0.9933269641016127,LUAD,RYR2
FOSL2,0.11366492198115974,0.4469787563440081,0.9537494279249507,LUAD,RYR2
FOXA1,0.14018062061897774,0.3067891222555843,0.9387907071107526,LUAD,RYR2
FOXA2,0.006881724771012454,0.9801987956115435,0.9996023379009914,LUAD,RYR2
FOXF1,-0.5886112880337068,0.036003093109504496,0.85714737548852,LUAD,RYR2
FOXJ1,0.11886465831541418,0.5954940026270239,0.9736695689115422,LUAD,RYR2
FOXJ2,-0.13504855243033898,0.2941834966245799,0.9387907071107526,LUAD,RYR2
FOXJ3,0.032732528607029354,0.8220266909277296,0.9933404196533051,LUAD,RYR2
FOXK1,-0.1340823347422676,0.223797215216878,0.9277823527417639,LUAD,RYR2
FOXK2,0.1627483511099927,0.6636995854173038,0.9791868072759176,LUAD,RYR2
FOXN1,-0.1296602706776975,0.5623411955422004,0.9717290236727856,LUAD,RYR2
FOXN2,0.045366864700946655,0.8281049493919144,0.9933404196533051,LUAD,RYR2
FOXN3,-0.030679594267456013,0.8636248026419737,0.995304260692134,LUAD,RYR2
FOXO1,-0.08082063732588374,0.5474063565310244,0.9688792587805888,LUAD,RYR2
FOXO3,0.008670761882643152,0.9437862246806717,0.9996023379009914,LUAD,RYR2
FOXP1,0.04230959307547255,0.6784247902196754,0.9825991225200019,LUAD,RYR2
FOXP4,0.008292057161920163,0.9523320792296168,0.9996023379009914,LUAD,RYR2
FOXRED1,-0.19618879837625952,0.22791037934843283,0.9294704542692546,LUAD,RYR2
FPGS,-0.07874295648343033,0.628991105815258,0.9770305920701524,LUAD,RYR2
FPGT,-0.011610113549078371,0.9187927385480809,0.9996023379009914,LUAD,RYR2
FRA10AC1,-0.2909856281831897,0.26016942618576444,0.9387907071107526,LUAD,RYR2
FRAS1,0.21410297758099883,0.03596738232662038,0.85714737548852,LUAD,RYR2
FREM2,-0.4876709743322667,0.10838718846950335,0.8944110345236201,LUAD,RYR2
FRG1,0.17630388475144315,0.25085126793229595,0.9363544317748711,LUAD,RYR2
FRK,-0.2114341001680602,0.11723783520507312,0.8944110345236201,LUAD,RYR2
FRMD3,0.24494107730778147,0.3339932890028897,0.9387907071107526,LUAD,RYR2
FRMD4A,-0.013670761277517207,0.9524426727481169,0.9996023379009914,LUAD,RYR2
FRMD4B,0.08991748684009088,0.6697122833348448,0.9803871528612316,LUAD,RYR2
FRMD6,0.019460829484683417,0.8244969895492729,0.9933404196533051,LUAD,RYR2
FRMD8,0.07753096042203547,0.7089746568710551,0.984287252850379,LUAD,RYR2
FRMPD1,-0.040868692782422084,0.8384946217297321,0.9941470363514913,LUAD,RYR2
FRMPD3,-0.15869215155348418,0.49903616274899365,0.9591754807383162,LUAD,RYR2
FRRS1,0.04619777587918861,0.7659598535349933,0.9903866560526681,LUAD,RYR2
FRY,-0.013185761159694054,0.8920972160477674,0.9986111716320448,LUAD,RYR2
FRYL,0.11957968729687884,0.2446885092002894,0.931555433032906,LUAD,RYR2
FRZB,-0.03988048822615675,0.736411026947612,0.9878232478020722,LUAD,RYR2
FSCN1,0.0666373313173001,0.11481130953824549,0.8944110345236201,LUAD,RYR2
FSD1L,0.11335159609174805,0.6660977877091464,0.9797313294314771,LUAD,RYR2
FSIP2,0.27687229648162,0.20935525096076668,0.9147909778697494,LUAD,RYR2
FST,0.14061948120442824,0.18405237971405686,0.9085656645658979,LUAD,RYR2
FSTL1,0.07640506813145032,0.5701324454900836,0.9726778501036403,LUAD,RYR2
FTH1,0.21264447268208514,0.23444291792732352,0.93019462034537,LUAD,RYR2
FTL,0.41726974105296244,0.03838214988543849,0.868108717224572,LUAD,RYR2
FTO,-0.33662543716152243,0.006897288417111776,0.6345289311712785,LUAD,RYR2
FTSJ1,0.19473041416949874,0.34668236774019334,0.9387907071107526,LUAD,RYR2
FTSJ3,-0.013682496290583934,0.925904221434379,0.9996023379009914,LUAD,RYR2
FUBP1,-0.07533849230965739,0.5557522076669554,0.9689516867265335,LUAD,RYR2
FUBP3,-0.06125856806549457,0.4748585041407365,0.9571300052115379,LUAD,RYR2
FUCA1,-0.15607786552903757,0.11182858100775919,0.8944110345236201,LUAD,RYR2
FUCA2,-0.25931267654662427,0.17238075467822178,0.9085656645658979,LUAD,RYR2
FUK,-0.07752928075889154,0.3494883610554149,0.9387907071107526,LUAD,RYR2
