Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CYP27A1,0.00887295931606702,0.7121819647845993,0.965071310724972,Endometrial,KMT2B
CYP2J2,-0.16453797998122277,0.2921959560110149,0.8716957966080315,Endometrial,KMT2B
CYP2S1,-0.12319862134824178,0.5249498667551111,0.9280059023111819,Endometrial,KMT2B
CYP2U1,0.1605373860045729,0.6030801475111954,0.9450618132570416,Endometrial,KMT2B
CYP4F11,0.16857180874265532,0.2710763828951016,0.8604511173780651,Endometrial,KMT2B
CYP4F3,0.06600890708308493,0.7069199039684162,0.965071310724972,Endometrial,KMT2B
CYP4X1,-0.04570436864856631,0.7915096513638628,0.980550614092938,Endometrial,KMT2B
CYP51A1,-0.12419492611834865,0.5804088381125297,0.9398862229268665,Endometrial,KMT2B
CYR61,0.06065302770835623,0.6983704840972161,0.9638619124186432,Endometrial,KMT2B
CYSTM1,-0.44247822929393354,0.01855495614158238,0.4645679792057034,Endometrial,KMT2B
CYTH1,0.20117756471581788,0.3330328445671369,0.8765471376097436,Endometrial,KMT2B
CYTH2,-0.02029256774546484,0.9423105505465855,0.9964301884258551,Endometrial,KMT2B
CYTH3,0.005344836565291278,0.9035276339321086,0.9948064798114504,Endometrial,KMT2B
D2HGDH,0.08663465923197172,0.6581572606520789,0.957544798711913,Endometrial,KMT2B
DAAM1,0.05784582161070739,0.7607251091936349,0.9724900236485438,Endometrial,KMT2B
DAB2,0.0716913708658865,0.2541285134121949,0.847829687398045,Endometrial,KMT2B
DAB2IP,0.0007980744577066323,0.9491988548141873,0.9978804809387776,Endometrial,KMT2B
DACH1,-0.06710878506858364,0.4151853428408414,0.8995134952540597,Endometrial,KMT2B
DACT3,-0.1630410043424888,0.3322874036328538,0.8765471376097436,Endometrial,KMT2B
DAD1,0.37019897569758425,0.1449266265181673,0.8003850508115788,Endometrial,KMT2B
DAG1,-0.0401019203495063,0.8938327102199772,0.994063971161685,Endometrial,KMT2B
DAGLB,-0.28663874480919216,0.23599335710083336,0.8422547846757708,Endometrial,KMT2B
DAP,-0.43144276082500244,0.026293337456917677,0.5153709383425252,Endometrial,KMT2B
DAP3,-0.16792646336513525,0.5318302067424079,0.930726054041558,Endometrial,KMT2B
DAPK1,0.19510979487701885,0.25287980259298426,0.8471917275349772,Endometrial,KMT2B
DAPK2,-0.22557723360767912,0.10304155289030967,0.748955880417021,Endometrial,KMT2B
DAPK3,0.591777948846475,0.014756785086589733,0.4326711956822214,Endometrial,KMT2B
DAPL1,0.056459330143540654,0.6694326256194112,0.9587879545248057,Endometrial,KMT2B
DAPP1,0.00016067816185905137,0.8286085215608059,0.9844857784028934,Endometrial,KMT2B
DARS,0.327817068169126,0.1038280836007105,0.7499524887418226,Endometrial,KMT2B
DARS2,-0.2739610951931925,0.1862290688191407,0.8210952471409025,Endometrial,KMT2B
DAXX,-0.46586604183101443,0.0019039575047368194,0.1875181892870787,Endometrial,KMT2B
DAZAP1,-0.20224727202153855,0.3992163158602139,0.8956205921088042,Endometrial,KMT2B
DAZAP2,0.2878556336843964,0.2245375333616796,0.83680654601012,Endometrial,KMT2B
DBI,-0.23554767705257712,0.23690623775752784,0.8422547846757708,Endometrial,KMT2B
DBN1,-0.08638532972731239,0.6601324499532542,0.9575682372652341,Endometrial,KMT2B
DBNDD1,0.2990202536562604,0.2337228516628117,0.8422547846757708,Endometrial,KMT2B
DBNL,-0.15323322490826813,0.45805950255926553,0.9097591249604835,Endometrial,KMT2B
DBR1,-0.303588205203969,0.1574780742934474,0.8055022375374605,Endometrial,KMT2B
DBT,0.0871400375674547,0.5243904719240933,0.9280059023111819,Endometrial,KMT2B
DCAF1,-0.01574773107553773,0.9908899435806016,0.9987054141641143,Endometrial,KMT2B
DCAF10,0.08323586994017768,0.7224155302782038,0.9664637914610308,Endometrial,KMT2B
DCAF11,0.10006017859133487,0.5466190967761088,0.934189370708075,Endometrial,KMT2B
DCAF13,0.20630487325538627,0.21276888443248976,0.8282694616350921,Endometrial,KMT2B
DCAF15,0.014091728832279451,0.937436877471741,0.9963496897265972,Endometrial,KMT2B
DCAF16,-0.06102799773991552,0.8106233689738536,0.9813770466996824,Endometrial,KMT2B
DCAF5,-0.5514174526185798,0.02195833212411187,0.4897338272083888,Endometrial,KMT2B
DCAF6,-0.24005008204421213,0.1696745630925407,0.8058545055068868,Endometrial,KMT2B
DCAF7,-0.5496305041555082,0.029067142523657108,0.5325593602808719,Endometrial,KMT2B
DCAF8,-0.07859278416172344,0.7364096124642685,0.9686299632046712,Endometrial,KMT2B
DCAKD,-0.011587803844462563,0.9683237840841443,0.9982216678002358,Endometrial,KMT2B
DCBLD1,-0.20020110553577736,0.4822334129382392,0.9164827393275728,Endometrial,KMT2B
DCBLD2,0.10985660540265862,0.579132691933093,0.9391935614928745,Endometrial,KMT2B
DCDC2,-0.07439730710316361,0.2678552349803761,0.8587759813664053,Endometrial,KMT2B
DCHS1,-0.42973941143926764,0.003633053592592314,0.2545975867561166,Endometrial,KMT2B
DCK,0.1376866307463691,0.22356398256959975,0.8366924369835081,Endometrial,KMT2B
DCLK1,-0.17394886081975858,0.03499009821934604,0.5629817085292216,Endometrial,KMT2B
DCLK2,-0.023842235911560428,0.970003366978998,0.9982216678002358,Endometrial,KMT2B
DCLRE1C,0.09213848580219064,0.6064094745131977,0.9450618132570416,Endometrial,KMT2B
DCN,-0.04503402210585905,0.8553482185803094,0.9881136939991148,Endometrial,KMT2B
DCP1A,-0.49550367996037875,0.007537564799710635,0.3395373514217249,Endometrial,KMT2B
DCP1B,-0.15334700058753942,0.4816138578261089,0.9164827393275728,Endometrial,KMT2B
DCP2,0.23467672420132646,0.2467266423814226,0.8445336402679969,Endometrial,KMT2B
DCPS,0.0005477327296799506,0.9648401773509165,0.9982216678002358,Endometrial,KMT2B
DCTD,-0.12243672685342033,0.44260463453086085,0.9077795884321285,Endometrial,KMT2B
DCTN1,0.3753398271395596,0.14350692016344951,0.8003850508115788,Endometrial,KMT2B
DCTN2,-0.19027835826474415,0.42942678815319,0.9030817825577997,Endometrial,KMT2B
DCTN3,-0.22568407338662344,0.3556992399908525,0.8849477314700951,Endometrial,KMT2B
DCTN4,-0.5802163076383159,0.020701904820217245,0.4825756456755795,Endometrial,KMT2B
DCTN5,0.021542661789546086,0.9215521164153226,0.9963496897265972,Endometrial,KMT2B
DCTN6,-0.5745484423041815,0.02115714245580863,0.4825756456755795,Endometrial,KMT2B
DCTPP1,0.14095166528892755,0.2660001679646723,0.8575920332468912,Endometrial,KMT2B
DCUN1D1,-0.0737345326816623,0.7768450945392178,0.9768592875318927,Endometrial,KMT2B
DCUN1D3,-0.1423107497457634,0.5243853537543658,0.9280059023111819,Endometrial,KMT2B
DCUN1D4,0.1114607530359023,0.560430116203321,0.9365551976281888,Endometrial,KMT2B
DCUN1D5,0.008363262201656285,0.8904972509738728,0.9940534255960258,Endometrial,KMT2B
DCX,0.03360987609401278,0.689705419195746,0.9637463751591523,Endometrial,KMT2B
DCXR,-0.27097031932488197,0.11292010893134817,0.7685693737776189,Endometrial,KMT2B
DDA1,0.012045072463743284,0.9612757486116515,0.9982216678002358,Endometrial,KMT2B
DDAH1,0.04378901507790178,0.47666044123253304,0.9164827393275728,Endometrial,KMT2B
DDAH2,-0.022490598399757977,0.9659695718592911,0.9982216678002358,Endometrial,KMT2B
DDB1,-0.07927342202920917,0.7171924544294108,0.9658768936916545,Endometrial,KMT2B
DDB2,0.01790996030450087,0.8009968197716626,0.9813770466996824,Endometrial,KMT2B
DDHD1,0.12404950281397775,0.5126231822076253,0.9244080902139415,Endometrial,KMT2B
DDHD2,-0.20583699015231616,0.24745468237312107,0.8445336402679969,Endometrial,KMT2B
DDI1,-0.44053410000707793,0.24175997450826736,0.8422547846757708,Endometrial,KMT2B
DDI2,-0.11671929616037147,0.5632912403005219,0.9365551976281888,Endometrial,KMT2B
DDO,-0.02580628560610987,0.9622700025082247,0.9982216678002358,Endometrial,KMT2B
DDOST,0.1593616174973784,0.45311457229579943,0.9097591249604835,Endometrial,KMT2B
DDR1,-0.2878548686289446,0.0605573351490534,0.6474926995702834,Endometrial,KMT2B
DDR2,-0.44912736342977755,0.08371694683943366,0.7123035137863677,Endometrial,KMT2B
DDRGK1,-0.35179832640996267,0.11480496973789169,0.7685693737776189,Endometrial,KMT2B
DDT,0.11193672797435167,0.5420444900354695,0.9334694133715461,Endometrial,KMT2B
DDX1,-0.17641514951192522,0.4928603059471479,0.9196222167812432,Endometrial,KMT2B
DDX10,0.4017349848001462,0.03256833801617981,0.5518499636254628,Endometrial,KMT2B
DDX11,0.10124216828282545,0.6816103066583082,0.9620353447721962,Endometrial,KMT2B
DDX17,-0.06782076481534532,0.787432181116231,0.9791444412066592,Endometrial,KMT2B
DDX18,-0.04277910665780249,0.8795688073758218,0.9940534255960258,Endometrial,KMT2B
DDX19A,-0.07540675145271714,0.7165348544461949,0.9656389179382278,Endometrial,KMT2B
DDX19B,-0.09302907294470891,0.7069766008164824,0.965071310724972,Endometrial,KMT2B
DDX20,-0.11334431542896373,0.6329971485799959,0.9498268378034911,Endometrial,KMT2B
DDX21,0.02746741737951941,0.7630207844629955,0.9724900236485438,Endometrial,KMT2B
DDX23,0.1515654332686533,0.40332231239325145,0.8956770662305341,Endometrial,KMT2B
DDX24,0.3344583190039684,0.16638977381718079,0.8058545055068868,Endometrial,KMT2B
DDX27,-0.023622948896766083,0.9643973683674574,0.9982216678002358,Endometrial,KMT2B
DDX28,-0.007346880808078993,0.9784312346506652,0.9982216678002358,Endometrial,KMT2B
DDX31,-0.05118349491024787,0.8528218213568206,0.987454353103243,Endometrial,KMT2B
DDX39A,-0.02181421504294556,0.941422490156029,0.9963496897265972,Endometrial,KMT2B
DDX39B,-0.1707722022826397,0.46630894510620247,0.9139438380931745,Endometrial,KMT2B
DDX3X,0.0588133507899839,0.7752103795721359,0.9767250491447531,Endometrial,KMT2B
DDX3Y,0.03229239597036118,0.8897552336437102,0.9940534255960258,Endometrial,KMT2B
DDX41,0.20544733080792799,0.31258192493802683,0.8751088243871852,Endometrial,KMT2B
DDX42,-0.42909254748188447,0.07845070818385345,0.6941563441852763,Endometrial,KMT2B
DDX46,-0.004779336267921541,0.9858346664547303,0.998387572181805,Endometrial,KMT2B
DDX47,0.043083943069726904,0.8032658184074097,0.9813770466996824,Endometrial,KMT2B
DDX49,-0.3925897927241646,0.10056066401146217,0.7394826158719912,Endometrial,KMT2B
DDX5,-0.22581742821842093,0.4005967915154732,0.8956205921088042,Endometrial,KMT2B
DDX50,-0.10192539036092052,0.6299940039227709,0.9498268378034911,Endometrial,KMT2B
DDX51,-0.2459101486823229,0.28101021256171654,0.8686399427708232,Endometrial,KMT2B
DDX52,-0.006701612910275934,0.9982878456238056,0.9996816560986908,Endometrial,KMT2B
DDX54,0.24918724734455344,0.23891288056268944,0.8422547846757708,Endometrial,KMT2B
DDX55,0.12220559731614145,0.4509078853909818,0.9097591249604835,Endometrial,KMT2B
DDX56,0.29281513388781666,0.20139229229266298,0.8253211785304317,Endometrial,KMT2B
DDX58,0.05931805619389263,0.6129210806401197,0.9472862801746578,Endometrial,KMT2B
DDX59,-0.15021592534784955,0.4107670114664943,0.8987723599184202,Endometrial,KMT2B
DDX6,-0.28319291874829927,0.2745345712957541,0.8629702867280435,Endometrial,KMT2B
DDX60,0.030466238561712378,0.6052663884977783,0.9450618132570416,Endometrial,KMT2B
DDX60L,0.1696741213361308,0.30364407183267283,0.8716957966080315,Endometrial,KMT2B
DEAF1,0.036487612658525126,0.8572426150459638,0.9886429321956314,Endometrial,KMT2B
DECR1,0.14501024447715816,0.4118807971372279,0.8987723599184202,Endometrial,KMT2B
DECR2,-0.272032245201669,0.038940893637300675,0.5893653448612812,Endometrial,KMT2B
DEDD,0.1787673449980769,0.5767996524428357,0.9382299648793667,Endometrial,KMT2B
DEF6,-0.3338812766991076,0.06974707590501814,0.6737970439061344,Endometrial,KMT2B
DEF8,0.18729977617192614,0.452760443033676,0.9097591249604835,Endometrial,KMT2B
DEFA1B,-0.010237726285769189,0.9953162984334274,0.9987054141641143,Endometrial,KMT2B
DEFA3,0.1005334587612084,0.6131596303204789,0.9472862801746578,Endometrial,KMT2B
DEFB1,0.20630247773682087,0.207973619819124,0.8278203822546142,Endometrial,KMT2B
DEGS1,-0.17023883283566987,0.4858788169439682,0.916820767767022,Endometrial,KMT2B
DEGS2,0.3922079771739119,0.08418904605674281,0.7126203333857029,Endometrial,KMT2B
DEK,-0.2376333810200426,0.2387241286216838,0.8422547846757708,Endometrial,KMT2B
DENND1A,0.10460533397252247,0.6861410335342871,0.9636403188086551,Endometrial,KMT2B
DENND1B,0.4934493838496551,0.11272008556255401,0.7682895496272287,Endometrial,KMT2B
DENND1C,-0.01813206107815349,0.9492647322625032,0.9978804809387776,Endometrial,KMT2B
DENND2A,-0.21935216031414623,0.25953195951618835,0.852387741116716,Endometrial,KMT2B
DENND2D,0.006162380086929153,0.8931318162418801,0.994063971161685,Endometrial,KMT2B
DENND3,-0.0873069456452541,0.4730665248917253,0.9162468081243569,Endometrial,KMT2B
DENND4A,-0.13260001213791706,0.5139960321224619,0.9252702656649883,Endometrial,KMT2B
DENND4B,0.0023842437889999013,0.9726431249846629,0.9982216678002358,Endometrial,KMT2B
DENND4C,-0.021193918092646036,0.9829560363511296,0.9982216678002358,Endometrial,KMT2B
DENND5A,-0.10769524187517934,0.7536981926450128,0.9720141110026883,Endometrial,KMT2B
DENND5B,-0.8833090646174443,0.0051584177787881045,0.298378299026053,Endometrial,KMT2B
DENND6A,0.14113078574768723,0.3858721121258565,0.8939513792567192,Endometrial,KMT2B
DENR,0.05604540041015005,0.7687547524365632,0.973742085598426,Endometrial,KMT2B
DEPDC5,0.05210087864850327,0.8014554453719431,0.9813770466996824,Endometrial,KMT2B
DEPTOR,-0.1862060426687231,0.07056093625965677,0.6766301815157154,Endometrial,KMT2B
DERA,-0.1636788804981874,0.515302834537112,0.9256688079919416,Endometrial,KMT2B
DERL1,-0.7075983335868437,0.0007663272815287356,0.1244733047545305,Endometrial,KMT2B
DERL2,-0.43064794502945536,0.07437589862017017,0.6865002437248321,Endometrial,KMT2B
DERL3,-0.3850267379679144,0.09863715604305544,0.7340980990904744,Endometrial,KMT2B
DES,-0.11335877174047115,0.35950923945902435,0.8869282054791418,Endometrial,KMT2B
DESI1,0.046060362677512456,0.8289339092335677,0.9845957229585874,Endometrial,KMT2B
DESI2,0.25870714092667796,0.2524054651963845,0.8471917275349772,Endometrial,KMT2B
DET1,-0.3150277069541242,0.08009795226937612,0.6992899485082924,Endometrial,KMT2B
DFFA,-0.36808258542903205,0.1296432886238689,0.7831640299540576,Endometrial,KMT2B
DFFB,0.20022301957912542,0.3590676501011659,0.8868485134109978,Endometrial,KMT2B
DGAT1,0.354817904690371,0.22800036356369124,0.8401574280325812,Endometrial,KMT2B
DGCR2,-0.07546004946262247,0.8373906990597653,0.9865048390170006,Endometrial,KMT2B
DGCR6L,0.08088396194226127,0.8020352926387525,0.9813770466996824,Endometrial,KMT2B
DGCR8,-0.04699585068096218,0.8542552746626728,0.9878741024663943,Endometrial,KMT2B
DGKA,-0.15496725927977784,0.10288107096297261,0.7486124231753191,Endometrial,KMT2B
DGKB,-0.12306486419052923,0.683705291685182,0.9625780182219225,Endometrial,KMT2B
DGKD,-0.4041830191409478,0.24441866379124966,0.8439735898241038,Endometrial,KMT2B
DGKE,0.1885590736728603,0.36705566512977217,0.8893995151784349,Endometrial,KMT2B
DGKH,0.07748972331877035,0.530855693589172,0.9307191217222666,Endometrial,KMT2B
DGKQ,-0.34395332891162067,0.15665354508736912,0.8055022375374605,Endometrial,KMT2B
DGKZ,-0.5101985671772664,0.025599788261232697,0.511995765224654,Endometrial,KMT2B
DGLUCY,-0.3484996431490408,0.16441735889819686,0.8058545055068868,Endometrial,KMT2B
DGUOK,-0.32012425433198294,0.2092878288574579,0.8282694616350921,Endometrial,KMT2B
DHCR24,-0.2560733213875205,0.12574700071799438,0.7777370621562766,Endometrial,KMT2B
DHCR7,0.13660505154877245,0.3260522142168242,0.8751088243871852,Endometrial,KMT2B
DHFR,0.15243625681907846,0.21938997435980612,0.8330243054902838,Endometrial,KMT2B
DHODH,-0.2524672596693661,0.2883000831030924,0.8716957966080315,Endometrial,KMT2B
DHPS,0.06489622342173218,0.7485570897789741,0.9701191663070737,Endometrial,KMT2B
DHRS1,-0.01599465613942197,0.9855821769700877,0.998387572181805,Endometrial,KMT2B
DHRS11,-0.05745330241538582,0.8308425182986808,0.984963854495071,Endometrial,KMT2B
DHRS13,-0.22581732941493501,0.34578471852882997,0.8826988656239962,Endometrial,KMT2B
DHRS3,0.0204458376256762,0.7161159032182092,0.9654630949792964,Endometrial,KMT2B
DHRS4,0.06222544284732545,0.6883127880679565,0.9637463751591523,Endometrial,KMT2B
DHRS7,-0.05898159458265062,0.8154114075195248,0.9819662409560098,Endometrial,KMT2B
DHRS7B,0.23729155654289313,0.18617633874258166,0.8210952471409025,Endometrial,KMT2B
DHRSX,-0.1559346627369098,0.37472784004959403,0.891041069943965,Endometrial,KMT2B
DHTKD1,-0.02510593286366869,0.9427744901501465,0.9965070518052966,Endometrial,KMT2B
DHX15,0.09645081736788236,0.5798774585760504,0.9398862229268665,Endometrial,KMT2B
DHX16,-0.265660898609389,0.23833182551300758,0.8422547846757708,Endometrial,KMT2B
DHX29,-0.30260329581832984,0.24512088158676903,0.8439735898241038,Endometrial,KMT2B
DHX30,-0.24465330655642487,0.09280262590073067,0.7256529314979251,Endometrial,KMT2B
DHX32,-0.18925709181883033,0.37357294737672386,0.8909570987195905,Endometrial,KMT2B
DHX33,-0.3344864993290744,0.15623831973266752,0.8055022375374605,Endometrial,KMT2B
DHX34,-0.3814263188696637,0.09633768194831671,0.7317404286929963,Endometrial,KMT2B
DHX35,-0.021460652312027984,0.9657608340080394,0.9982216678002358,Endometrial,KMT2B
DHX36,-0.0640807299588505,0.7765072219402076,0.9768592875318927,Endometrial,KMT2B
DHX37,0.0835765194376451,0.688431688706904,0.9637463751591523,Endometrial,KMT2B
DHX38,0.033256708617946495,0.8393431896976776,0.9867242778063658,Endometrial,KMT2B
DHX40,-0.16042245274571443,0.4978387738693437,0.9196222167812432,Endometrial,KMT2B
DHX57,-0.1837062277669148,0.1583294202160409,0.8055022375374605,Endometrial,KMT2B
DHX58,-0.19574725085413314,0.34193100943401866,0.8818229665909898,Endometrial,KMT2B
DHX8,0.21364363090765176,0.29779822071876993,0.8716957966080315,Endometrial,KMT2B
DHX9,-0.315257154066231,0.1586128819513607,0.8055022375374605,Endometrial,KMT2B
DIABLO,-0.1834312084910649,0.41594979030533674,0.8995134952540597,Endometrial,KMT2B
DIAPH1,0.09144393297084319,0.5082220521288268,0.9234915578991124,Endometrial,KMT2B
DIAPH2,-0.03722977527137705,0.8414789791526578,0.9867242778063658,Endometrial,KMT2B
DIAPH3,-0.19336683158634915,0.3178145068298128,0.8751088243871852,Endometrial,KMT2B
DICER1,-0.39393018294502635,0.0691016363660603,0.6716170659392502,Endometrial,KMT2B
DIDO1,-0.028614893324776736,0.9275854827622125,0.9963496897265972,Endometrial,KMT2B
DIMT1,0.19059413390718888,0.3738577289056302,0.8909570987195905,Endometrial,KMT2B
DIP2A,-0.0752496726127661,0.7773222064118008,0.9770260215865513,Endometrial,KMT2B
DIP2B,-0.2485318086718349,0.24124652500996246,0.8422547846757708,Endometrial,KMT2B
DIP2C,0.14361851545961257,0.29177424735777424,0.8716957966080315,Endometrial,KMT2B
DIS3,-0.331060568008151,0.12091996631453994,0.7767347804209731,Endometrial,KMT2B
DIS3L,0.0884513384863339,0.7170287976646676,0.9657860381745725,Endometrial,KMT2B
DIS3L2,-0.21579686873157986,0.3402001929897561,0.8818229665909898,Endometrial,KMT2B
DISC1,-0.026961866535981205,0.9894678940675323,0.9987054141641143,Endometrial,KMT2B
DIXDC1,-0.14050238633136147,0.5208335893116272,0.9265057593641443,Endometrial,KMT2B
DKC1,-0.09593644794491651,0.7115378878289338,0.965071310724972,Endometrial,KMT2B
DKK1,-0.5055885291179409,0.027312852691149296,0.5239909161777084,Endometrial,KMT2B
DKK3,-0.34916782317689166,0.09792037518507665,0.7317404286929963,Endometrial,KMT2B
DKK4,-0.4297337513976015,0.053013680217641315,0.6239352297332469,Endometrial,KMT2B
DLAT,0.08014023931283304,0.7060108766806161,0.965071310724972,Endometrial,KMT2B
DLD,-0.15657195021530823,0.5362012192405743,0.9323892862224752,Endometrial,KMT2B
DLG1,0.4041998106860661,0.10437606628292483,0.75061556412495,Endometrial,KMT2B
DLG2,-0.08439740074113561,0.8217402351200243,0.9833579236097124,Endometrial,KMT2B
DLG3,-0.014155797146509719,0.9627473127469989,0.9982216678002358,Endometrial,KMT2B
DLG4,0.3767141091580779,0.14424370598041888,0.8003850508115788,Endometrial,KMT2B
DLG5,-0.36290414899439694,0.03088774803838327,0.5432533410189683,Endometrial,KMT2B
DLGAP1,0.009457624070682513,0.8427465607463365,0.9867242778063658,Endometrial,KMT2B
DLGAP4,0.10191433382936455,0.5877440421590978,0.9409402196052893,Endometrial,KMT2B
DLGAP5,-0.26273953872006883,0.0009339652024040994,0.13789721517848763,Endometrial,KMT2B
DLST,-0.196023466557892,0.41393659285485807,0.8987723599184202,Endometrial,KMT2B
DLX5,-0.031955599910514554,0.8465421471040377,0.9867242778063658,Endometrial,KMT2B
DLX6,-0.08423621015875238,0.5005320735295732,0.9215601867754721,Endometrial,KMT2B
DMAC1,0.2520405938522351,0.31541607141569605,0.8751088243871852,Endometrial,KMT2B
DMAC2,0.20622461597762587,0.38847605076555425,0.8942553221996097,Endometrial,KMT2B
DMAP1,-0.03929606167731464,0.8897039350292818,0.9940534255960258,Endometrial,KMT2B
DMBT1,-0.1572015414362361,0.3320239147512315,0.8765471376097436,Endometrial,KMT2B
DMD,-0.5267515372001137,0.00012087180252732393,0.05277127717878205,Endometrial,KMT2B
DMPK,-0.36451104020411795,0.16003119102719177,0.8055022375374605,Endometrial,KMT2B
DMTN,0.26927203703222236,0.18063281885877214,0.8163536914019073,Endometrial,KMT2B
DMXL1,-0.23084092088794383,0.30391752771209213,0.8716957966080315,Endometrial,KMT2B
DMXL2,0.029424002025791762,0.7889343357330724,0.9794225055748603,Endometrial,KMT2B
DNAAF1,-0.3442337345624831,0.062132358378635524,0.6537600600223905,Endometrial,KMT2B
DNAAF2,-0.31874947565724576,0.09244665686881322,0.7252206909419898,Endometrial,KMT2B
DNAAF3,0.08128716977488881,0.4855350289326056,0.9164827393275728,Endometrial,KMT2B
DNAAF4,0.05117551637815576,0.6436682260165097,0.9554788823692917,Endometrial,KMT2B
DNAAF5,-0.22125426334467846,0.2311243331330577,0.8419768884818212,Endometrial,KMT2B
DNAH5,0.27625431519935956,0.21668484030728452,0.8311919895282229,Endometrial,KMT2B
DNAI1,-0.1652798009778006,0.19421121456206925,0.8222723515001836,Endometrial,KMT2B
DNAJA1,-0.06172681006673186,0.7593820922690309,0.9724900236485438,Endometrial,KMT2B
DNAJA2,0.14678104142248882,0.42016758778456564,0.900576516819829,Endometrial,KMT2B
DNAJA3,-0.1459180136370849,0.3415614388119764,0.8818229665909898,Endometrial,KMT2B
DNAJA4,-0.3370616159429233,0.05174727058368098,0.6200512893037868,Endometrial,KMT2B
DNAJB1,-0.11502741098110142,0.6638309740656279,0.958563134220692,Endometrial,KMT2B
DNAJB11,-0.1389774962723907,0.523802560027219,0.9280059023111819,Endometrial,KMT2B
DNAJB12,0.25917821377115136,0.1467222753065581,0.8027805248827427,Endometrial,KMT2B
DNAJB13,-0.2747030053572994,0.012449419019597579,0.4157545918679265,Endometrial,KMT2B
DNAJB14,-0.3186905514642324,0.16792720053624233,0.8058545055068868,Endometrial,KMT2B
DNAJB2,0.0304078065460599,0.7782288547000634,0.9774102703513431,Endometrial,KMT2B
DNAJB4,0.04182592993355727,0.7867860910193074,0.9791444412066592,Endometrial,KMT2B
DNAJB5,-0.5303680493445072,0.0008550698605600602,0.12813285671676128,Endometrial,KMT2B
DNAJB6,-0.21302649362947862,0.26538123375483447,0.8570046918297002,Endometrial,KMT2B
DNAJB9,-0.16186177280366232,0.4699973970297936,0.914975059811921,Endometrial,KMT2B
DNAJC1,0.25136718056190593,0.1710131165999207,0.8058545055068868,Endometrial,KMT2B
DNAJC10,0.030711345071298468,0.6669175178865583,0.9587879545248057,Endometrial,KMT2B
DNAJC11,-0.10546702274022512,0.6948334737806078,0.9638619124186432,Endometrial,KMT2B
DNAJC12,-0.23223286354788475,0.00014283656769259362,0.05735977823141437,Endometrial,KMT2B
DNAJC13,-0.601254950885397,0.006939727527202966,0.3264348277673976,Endometrial,KMT2B
DNAJC14,-0.1258721286587111,0.6067083929236621,0.9450618132570416,Endometrial,KMT2B
DNAJC15,0.20143540669856463,0.4932420280329167,0.9196222167812432,Endometrial,KMT2B
DNAJC16,0.12871333074501645,0.6203588399476239,0.9481190515427781,Endometrial,KMT2B
DNAJC17,0.05232904962502194,0.7220817803462225,0.9664453958630255,Endometrial,KMT2B
DNAJC19,0.23923624983368355,0.34127984400452416,0.8818229665909898,Endometrial,KMT2B
DNAJC2,-0.0003514502521529961,0.9353584020823492,0.9963496897265972,Endometrial,KMT2B
DNAJC21,0.37907399415730747,0.09763831375610746,0.7317404286929963,Endometrial,KMT2B
DNAJC24,-0.2018100768289103,0.6110030339641401,0.9462394664507121,Endometrial,KMT2B
DNAJC25,0.023002304493366765,0.8852883320297222,0.9940534255960258,Endometrial,KMT2B
DNAJC25-GNG10,0.37859937584126946,0.13094986266688166,0.786418286490667,Endometrial,KMT2B
DNAJC3,0.027756734536161787,0.8374319174366808,0.9865048390170006,Endometrial,KMT2B
DNAJC30,0.07583783118266407,0.7400779691815383,0.9692424599663588,Endometrial,KMT2B
DNAJC5,-0.06141151992815397,0.8083525862898732,0.9813770466996824,Endometrial,KMT2B
DNAJC7,-0.10100337755359545,0.606576795622344,0.9450618132570416,Endometrial,KMT2B
DNAJC8,-0.060935125596064676,0.7946697606042907,0.980550614092938,Endometrial,KMT2B
DNAJC9,-0.06506972350562212,0.7071945924411944,0.965071310724972,Endometrial,KMT2B
DNAL1,-0.2434052183792671,0.17005898654093465,0.8058545055068868,Endometrial,KMT2B
DNAL4,0.001806250300671941,0.8299138896026039,0.9845957229585874,Endometrial,KMT2B
DNALI1,-0.1267745203012015,0.4481409489676268,0.9097591249604835,Endometrial,KMT2B
DNASE1L1,-0.42981178215355825,0.14901850571367747,0.8055022375374605,Endometrial,KMT2B
DNASE2,0.11497816250259163,0.4006102710004612,0.8956205921088042,Endometrial,KMT2B
DNLZ,-0.07034151230156893,0.8062608193652366,0.9813770466996824,Endometrial,KMT2B
DNM1,-0.10693712934337407,0.48431451592692143,0.9164827393275728,Endometrial,KMT2B
DNM1L,-0.2989578224539222,0.16516698779641592,0.8058545055068868,Endometrial,KMT2B
DNM2,-0.018651580591646066,0.9811959365777244,0.9982216678002358,Endometrial,KMT2B
DNM3,-0.40115998932809516,0.10465867539420083,0.75061556412495,Endometrial,KMT2B
DNMBP,0.13256645397449585,0.37485069222434075,0.891041069943965,Endometrial,KMT2B
DNMT1,0.04585688182147174,0.33270006925850415,0.8765471376097436,Endometrial,KMT2B
DNMT3A,0.008567995661036276,0.7719629069499422,0.9753167176923305,Endometrial,KMT2B
DNMT3B,0.07434028428162642,0.3565861483578082,0.884950157662099,Endometrial,KMT2B
DNPEP,-0.1357908506668172,0.5651028845832706,0.9365551976281888,Endometrial,KMT2B
DNPH1,-0.0017514163400535465,0.9594526247454973,0.9980817692049514,Endometrial,KMT2B
DNTTIP1,-0.41700846088904353,0.08726590161487349,0.7174864836223444,Endometrial,KMT2B
