Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
ABCG1,0.07920497105890362,0.6588388522495696,0.9998591935615962,HNSCC,RYR1
ABHD10,0.05446928491441372,0.6737739503945015,0.9998591935615962,HNSCC,RYR1
ABHD11,0.13912973924172134,0.3700757255181738,0.9998591935615962,HNSCC,RYR1
ABHD12,0.012270036794112982,0.8648837249153596,0.9998591935615962,HNSCC,RYR1
ABHD14B,0.2018157094864822,0.24601205853153119,0.9998591935615962,HNSCC,RYR1
ABHD16A,0.014663653815389477,0.8312426807549542,0.9998591935615962,HNSCC,RYR1
ABHD17B,-0.09025155975043997,0.790203610614189,0.9998591935615962,HNSCC,RYR1
ABHD4,0.009236522156454874,0.8912634081326958,0.9998591935615962,HNSCC,RYR1
ABHD5,-0.30201767717165257,0.2954581601253289,0.9998591935615962,HNSCC,RYR1
ABHD6,-0.15136178211486162,0.508100944934311,0.9998591935615962,HNSCC,RYR1
ABI1,0.1726094796896137,0.4355538014041661,0.9998591935615962,HNSCC,RYR1
ABI2,-0.2573698223296592,0.12040670647229158,0.9998591935615962,HNSCC,RYR1
ABI3,0.09020356742921132,0.3564354158002532,0.9998591935615962,HNSCC,RYR1
ABI3BP,-0.022258438649816137,0.9705743218712045,0.9998591935615962,HNSCC,RYR1
ABL1,0.22019876819708845,0.3963199944336191,0.9998591935615962,HNSCC,RYR1
ABLIM1,0.022335937221765856,0.8004001900399319,0.9998591935615962,HNSCC,RYR1
ABLIM2,0.19052248239820446,0.15007615168729854,0.9998591935615962,HNSCC,RYR1
ABLIM3,-0.22838933715873788,0.13547367102328892,0.9998591935615962,HNSCC,RYR1
ABT1,0.20120380739081747,0.41835246773636126,0.9998591935615962,HNSCC,RYR1
ACAA1,0.03925371940489519,0.824422491865239,0.9998591935615962,HNSCC,RYR1
ACAA2,0.20806670932650773,0.1720727532348233,0.9998591935615962,HNSCC,RYR1
ACACA,0.1724224124140138,0.2659516167646945,0.9998591935615962,HNSCC,RYR1
ACAD10,-0.3019336906095025,0.26975063436473345,0.9998591935615962,HNSCC,RYR1
ACAD8,0.032628779395296736,0.6909112396438456,0.9998591935615962,HNSCC,RYR1
ACAD9,0.016439369700847917,0.8564880666380328,0.9998591935615962,HNSCC,RYR1
ACADM,0.08572028475443927,0.47646217954052583,0.9998591935615962,HNSCC,RYR1
ACADS,-0.03597824348104306,0.977929498955991,0.9998591935615962,HNSCC,RYR1
ACADSB,0.058122700367941094,0.437486844798472,0.9998591935615962,HNSCC,RYR1
ACADVL,0.02171852503599425,0.812092134566354,0.9998591935615962,HNSCC,RYR1
ACAN,-0.40278740116845135,0.1158160497648081,0.9998591935615962,HNSCC,RYR1
ACAP1,0.022138457846744508,0.7227446081034357,0.9998591935615962,HNSCC,RYR1
ACAP2,-0.1889377699568069,0.08881095159075353,0.9998591935615962,HNSCC,RYR1
ACAT1,0.014355703087506,0.8032006072224088,0.9998591935615962,HNSCC,RYR1
ACAT2,-0.07947328427451605,0.8132415370645254,0.9998591935615962,HNSCC,RYR1
ACBD3,0.21044632858742607,0.34621162101041814,0.9998591935615962,HNSCC,RYR1
ACBD5,0.05672092465205569,0.6861970493594043,0.9998591935615962,HNSCC,RYR1
ACE,0.33141897296432565,0.051521477188295826,0.9998591935615962,HNSCC,RYR1
ACIN1,0.18479354998927439,0.397984242914317,0.9998591935615962,HNSCC,RYR1
ACLY,-0.022434857415881193,0.9500232713809994,0.9998591935615962,HNSCC,RYR1
ACO1,0.15977643577027678,0.3428974613565766,0.9998591935615962,HNSCC,RYR1
ACO2,-0.02683609881478949,0.973186596189705,0.9998591935615962,HNSCC,RYR1
ACOT11,0.013385858262678019,0.8217534424014572,0.9998591935615962,HNSCC,RYR1
ACOT13,-0.12996320588705806,0.6539483700472675,0.9998591935615962,HNSCC,RYR1
ACOT7,-0.05063866734898714,0.856617300179449,0.9998591935615962,HNSCC,RYR1
ACOT8,0.031878899376099834,0.8457361492133144,0.9998591935615962,HNSCC,RYR1
ACOT9,-0.10318178986633142,0.6660216215699737,0.9998591935615962,HNSCC,RYR1
ACOX1,-0.1282788949862898,0.653224722800281,0.9998591935615962,HNSCC,RYR1
ACOX3,0.17739161734122544,0.3821118833398326,0.9998591935615962,HNSCC,RYR1
ACP1,0.030735927953871985,0.875814188935965,0.9998591935615962,HNSCC,RYR1
ACP2,0.22240441529355293,0.10657691657477703,0.9998591935615962,HNSCC,RYR1
ACP5,-0.054551271796512535,0.863541771302195,0.9998591935615962,HNSCC,RYR1
ACP6,0.19834226523756204,0.3913787755905933,0.9998591935615962,HNSCC,RYR1
ACSF2,0.01229603263477852,0.7395057124811066,0.9998591935615962,HNSCC,RYR1
ACSF3,-0.09620460726283792,0.7676572280186361,0.9998591935615962,HNSCC,RYR1
ACSL1,0.05471970488775946,0.6437304003004365,0.9998591935615962,HNSCC,RYR1
ACSL3,-0.23809790433530637,0.2631985324589986,0.9998591935615962,HNSCC,RYR1
ACSL4,0.0399536074228124,0.5938865742961115,0.9998591935615962,HNSCC,RYR1
ACSL5,-0.0351703727403615,0.9488287185786589,0.9998591935615962,HNSCC,RYR1
ACSS1,0.0724604063349864,0.3382739786008986,0.9998591935615962,HNSCC,RYR1
ACSS2,0.171142617181251,0.24120910204582457,0.9998591935615962,HNSCC,RYR1
ACSS3,0.10020996640537505,0.4022887595735317,0.9998591935615962,HNSCC,RYR1
ACTA1,-0.1862342025275956,0.4208220327454937,0.9998591935615962,HNSCC,RYR1
ACTA2,-0.08162294032954731,0.8061524409268503,0.9998591935615962,HNSCC,RYR1
ACTB,-0.5820168772996321,0.046700108802583,0.9998591935615962,HNSCC,RYR1
ACTBL2,-0.45866920976316256,0.10993623410464674,0.9998591935615962,HNSCC,RYR1
ACTG1,-0.26515157574788034,0.37600598284741016,0.9998591935615962,HNSCC,RYR1
ACTL6A,-0.06004439289713648,0.8757884477451328,0.9998591935615962,HNSCC,RYR1
ACTN1,0.030085532515793267,0.7904035012827242,0.9998591935615962,HNSCC,RYR1
ACTN2,-0.22616381378979356,0.2643300285504866,0.9998591935615962,HNSCC,RYR1
ACTN3,0.3944950209035652,0.12845791609468193,0.9998591935615962,HNSCC,RYR1
ACTN4,0.14678851383778602,0.4537529157240705,0.9998591935615962,HNSCC,RYR1
ACTR10,-0.5890657494800833,0.0304291307263635,0.9998591935615962,HNSCC,RYR1
ACTR1A,-0.4523716205407135,0.05483327978817299,0.9998591935615962,HNSCC,RYR1
ACTR1B,0.15269356902895537,0.5148334863629266,0.9998591935615962,HNSCC,RYR1
ACTR2,0.21093025115981442,0.4767975434177012,0.9998591935615962,HNSCC,RYR1
ACTR3,0.08187490001599743,0.7395605977688225,0.9998591935615962,HNSCC,RYR1
ACTR3B,0.2995222169135212,0.3056366481819579,0.9998591935615962,HNSCC,RYR1
ACTR5,0.20251759718445045,0.3207828132420014,0.9998591935615962,HNSCC,RYR1
ACTR6,0.1038113901775716,0.6820446978750629,0.9998591935615962,HNSCC,RYR1
ACTR8,-0.10223564229723243,0.7359548782081147,0.9998591935615962,HNSCC,RYR1
ACY1,-0.4515417533194689,0.11241890817631638,0.9998591935615962,HNSCC,RYR1
ACYP1,-0.039451687729963214,0.937242330910736,0.9998591935615962,HNSCC,RYR1
ACYP2,0.27160454327307637,0.2856588648818382,0.9998591935615962,HNSCC,RYR1
ADA,-0.005355143177091626,0.8934905746653854,0.9998591935615962,HNSCC,RYR1
ADAL,-0.38046912494000956,0.12447261402864043,0.9998591935615962,HNSCC,RYR1
ADAM15,-0.10937649976003838,0.6716975592404573,0.9998591935615962,HNSCC,RYR1
ADAM17,0.1663913773796193,0.3443872072457901,0.9998591935615962,HNSCC,RYR1
ADAM9,-0.08749800031994881,0.6523335704392067,0.9998591935615962,HNSCC,RYR1
ADAMTS2,-0.04272522962673442,0.9408421088322101,0.9998591935615962,HNSCC,RYR1
ADAMTS4,0.1459506478963366,0.4473515489331594,0.9998591935615962,HNSCC,RYR1
ADAMTSL4,-0.0893816989281715,0.7605911835034499,0.9998591935615962,HNSCC,RYR1
ADAP1,0.3497252747252747,0.10218222060637719,0.9998591935615962,HNSCC,RYR1
ADAP2,0.0739561670132779,0.6211360056880936,0.9998591935615962,HNSCC,RYR1
ADAR,-0.2450921733843146,0.25015647650462547,0.9998591935615962,HNSCC,RYR1
ADARB1,-0.006235002399616052,0.9587975496285139,0.9998591935615962,HNSCC,RYR1
ADAT3,-0.26126419772836346,0.36486010507488054,0.9998591935615962,HNSCC,RYR1
ADD1,0.07464393625918259,0.7084756516197899,0.9998591935615962,HNSCC,RYR1
ADD2,-0.18163893776995677,0.5152580326934275,0.9998591935615962,HNSCC,RYR1
ADD3,-0.0772975031688754,0.7659400431855177,0.9998591935615962,HNSCC,RYR1
ADH1B,-0.14884969883936316,0.5329965128787792,0.9998591935615962,HNSCC,RYR1
ADH1C,-0.08937995287777645,0.7528425948891915,0.9998591935615962,HNSCC,RYR1
ADH4,-0.19854728759949314,0.5134031019656216,0.9998591935615962,HNSCC,RYR1
ADH5,0.10869060950247955,0.5107429691079619,0.9998591935615962,HNSCC,RYR1
ADH7,-0.11298792193249074,0.6407108846228506,0.9998591935615962,HNSCC,RYR1
ADI1,0.33439249720044795,0.06795583144469229,0.9998591935615962,HNSCC,RYR1
ADIPOQ,-0.010451341885563736,0.9606724235102865,0.9998591935615962,HNSCC,RYR1
ADIRF,-0.10923852183650617,0.5095046004322168,0.9998591935615962,HNSCC,RYR1
ADK,-0.11534554471284597,0.5548623257474574,0.9998591935615962,HNSCC,RYR1
ADNP,-0.46548552231642937,0.026999863216219718,0.9998591935615962,HNSCC,RYR1
ADO,0.19390897456406975,0.3538718501926623,0.9998591935615962,HNSCC,RYR1
ADPGK,-0.37103463445848667,0.08785383590578903,0.9998591935615962,HNSCC,RYR1
ADPRH,0.09053751399776033,0.41950667555777454,0.9998591935615962,HNSCC,RYR1
ADPRHL1,-0.24292513197888338,0.3787789205548612,0.9998591935615962,HNSCC,RYR1
ADRM1,0.22318029115341548,0.3092740195076771,0.9998591935615962,HNSCC,RYR1
ADSL,0.04828427451607742,0.6986685000800852,0.9998591935615962,HNSCC,RYR1
AEBP1,-0.001993681011038251,0.8253792070253289,0.9998591935615962,HNSCC,RYR1
AFAP1,0.016789313709806408,0.7474952879772119,0.9998591935615962,HNSCC,RYR1
AFAP1L1,-0.36747889791368055,0.042632842828938866,0.9998591935615962,HNSCC,RYR1
AFAP1L2,-0.03479489107506373,0.902213608344622,0.9998591935615962,HNSCC,RYR1
AFF4,0.17650775875859864,0.5003286574101764,0.9998591935615962,HNSCC,RYR1
AFG3L2,0.25457926731722924,0.1402017569143281,0.9998591935615962,HNSCC,RYR1
AFTPH,-0.05401335786274197,0.8913574885357107,0.9998591935615962,HNSCC,RYR1
AGA,-0.0025355943049112373,0.9060840036389922,0.9998591935615962,HNSCC,RYR1
AGAP2,0.1024656055031195,0.6191979733568793,0.9998591935615962,HNSCC,RYR1
AGAP3,-0.16406314651142445,0.49244642398427485,0.9998591935615962,HNSCC,RYR1
AGFG1,0.024392097264437695,0.8194904828531281,0.9998591935615962,HNSCC,RYR1
AGFG2,0.057814749640057506,0.5144684055941411,0.9998591935615962,HNSCC,RYR1
AGK,-0.09059750439929604,0.7675796565748191,0.9998591935615962,HNSCC,RYR1
AGL,0.07233242681171015,0.6143954396164257,0.9998591935615962,HNSCC,RYR1
AGO1,-0.25440729483282676,0.39469346097015556,0.9998591935615962,HNSCC,RYR1
AGO2,-0.4536914093745001,0.11719219022379883,0.9998591935615962,HNSCC,RYR1
AGO3,-0.4354783234682451,0.10046132607029588,0.9998591935615962,HNSCC,RYR1
AGPAT1,0.04979203327467607,0.8007593015133454,0.9998591935615962,HNSCC,RYR1
AGPAT2,0.21135018397056465,0.38153437133408374,0.9998591935615962,HNSCC,RYR1
AGPAT3,-0.13547032474804033,0.6621496686096622,0.9998591935615962,HNSCC,RYR1
AGPAT5,-0.009474484082546808,0.9348637855532711,0.9998591935615962,HNSCC,RYR1
AGPS,0.21433770596704527,0.17523793339767824,0.9998591935615962,HNSCC,RYR1
AGR2,0.15142577187649975,0.38452092181174125,0.9998591935615962,HNSCC,RYR1
AGR3,-0.20714944886855546,0.40186118531907467,0.9998591935615962,HNSCC,RYR1
AGRN,-0.02165653495440728,0.993297812075901,0.9998591935615962,HNSCC,RYR1
AGT,-0.08366661334186531,0.7821821421250724,0.9998591935615962,HNSCC,RYR1
AGTPBP1,-0.541149416093425,0.049156439616490154,0.9998591935615962,HNSCC,RYR1
AGTRAP,-0.015479523276275775,0.9803473604093044,0.9998591935615962,HNSCC,RYR1
AHCTF1,-0.31626139817629184,0.1237705540831346,0.9998591935615962,HNSCC,RYR1
AHCY,0.08117101263797799,0.4167004655664934,0.9998591935615962,HNSCC,RYR1
AHCYL1,0.27408014717645174,0.3008765859697845,0.9998591935615962,HNSCC,RYR1
AHCYL2,-0.2640797472404415,0.08495781735646739,0.9998591935615962,HNSCC,RYR1
AHDC1,0.23183490641497356,0.31400889141959276,0.9998591935615962,HNSCC,RYR1
AHNAK,0.19986340096048527,0.18568747130347363,0.9998591935615962,HNSCC,RYR1
AHNAK2,0.07512997920332742,0.44667033594031225,0.9998591935615962,HNSCC,RYR1
AHSA1,-0.25184170532714767,0.16237715219057647,0.9998591935615962,HNSCC,RYR1
AHSG,0.07898465930594316,0.7786098762685446,0.9998591935615962,HNSCC,RYR1
AIDA,-0.5257938729803231,0.04860801077168492,0.9998591935615962,HNSCC,RYR1
AIF1,-0.06866901295792671,0.7075077863968431,0.9998591935615962,HNSCC,RYR1
AIF1L,-0.10231562949928008,0.27469118719727026,0.9998591935615962,HNSCC,RYR1
AIFM1,-0.3712406015037594,0.16680894643578936,0.9998591935615962,HNSCC,RYR1
AIFM2,-0.06924892017277234,0.845915120628069,0.9998591935615962,HNSCC,RYR1
AIMP1,-0.026585746280595124,0.9733920651459846,0.9998591935615962,HNSCC,RYR1
AIMP2,-0.05937697636032002,0.8460889580515991,0.9998591935615962,HNSCC,RYR1
AIP,-0.07808950567909134,0.7306249592774943,0.9998591935615962,HNSCC,RYR1
AJUBA,0.05725283954567273,0.644954576728151,0.9998591935615962,HNSCC,RYR1
AK1,0.09443489041753317,0.5393026425862959,0.9998591935615962,HNSCC,RYR1
AK2,-0.21256398976163815,0.43303993305428956,0.9998591935615962,HNSCC,RYR1
AK3,0.09784634458486641,0.4276225812832324,0.9998591935615962,HNSCC,RYR1
AK4,0.12934530475123984,0.15450631967233017,0.9998591935615962,HNSCC,RYR1
AKAP1,0.07520596704527271,0.4263574304141704,0.9998591935615962,HNSCC,RYR1
AKAP10,0.05638897776355789,0.7223434471174948,0.9998591935615962,HNSCC,RYR1
AKAP11,0.07191049432090862,0.7423240769793961,0.9998591935615962,HNSCC,RYR1
AKAP12,-0.08019716845304747,0.7736042860419682,0.9998591935615962,HNSCC,RYR1
AKAP13,-0.29352903535434327,0.17715409144483596,0.9998591935615962,HNSCC,RYR1
AKAP17A,-0.00869183065639094,0.980979462318905,0.9998591935615962,HNSCC,RYR1
AKAP8,0.010806270996640555,0.8277069495922237,0.9998591935615962,HNSCC,RYR1
AKAP8L,0.014445688689809666,0.8397216612090993,0.9998591935615962,HNSCC,RYR1
AKAP9,0.19920612701967688,0.1742363062641542,0.9998591935615962,HNSCC,RYR1
AKR1A1,-0.28302471604543267,0.28141337785936194,0.9998591935615962,HNSCC,RYR1
AKR1B1,-0.05916853303471448,0.8805192635642236,0.9998591935615962,HNSCC,RYR1
AKR1B10,-0.022072468405055168,0.9753018430439537,0.9998591935615962,HNSCC,RYR1
AKR1C1,-0.10638497840345551,0.6816914794619595,0.9998591935615962,HNSCC,RYR1
AKR1C2,0.1053731402975524,0.1891226517191349,0.9998591935615962,HNSCC,RYR1
AKR1C3,0.004357302831546894,0.8230631885731171,0.9998591935615962,HNSCC,RYR1
AKR7A2,0.04902615581506958,0.8148658954735413,0.9998591935615962,HNSCC,RYR1
AKT1,-0.5520196768517037,0.03342005359832715,0.9998591935615962,HNSCC,RYR1
AKT1S1,0.0997720364741641,0.716015959053796,0.9998591935615962,HNSCC,RYR1
AKT2,-0.16747720364741642,0.5524221242923636,0.9998591935615962,HNSCC,RYR1
AKTIP,-0.32696168613021914,0.24425396282401501,0.9998591935615962,HNSCC,RYR1
ALAD,0.2637757958726603,0.20189141443424707,0.9998591935615962,HNSCC,RYR1
ALB,-0.059823456320975826,0.8687193024526781,0.9998591935615962,HNSCC,RYR1
ALCAM,0.0012717965125580433,0.7105028278451031,0.9998591935615962,HNSCC,RYR1
ALDH16A1,-0.018581027035674325,0.955301992871847,0.9998591935615962,HNSCC,RYR1
ALDH18A1,-0.0891824776674287,0.6926653589255666,0.9998591935615962,HNSCC,RYR1
ALDH1A1,0.15385738281874894,0.23288629279448858,0.9998591935615962,HNSCC,RYR1
ALDH1A2,0.20030195168772996,0.3357214991607652,0.9998591935615962,HNSCC,RYR1
ALDH1A3,0.031800911854103275,0.6997999369994705,0.9998591935615962,HNSCC,RYR1
ALDH1B1,0.20678891377379616,0.2918290864968658,0.9998591935615962,HNSCC,RYR1
ALDH1L1,0.017989121740521585,0.7880775850651659,0.9998591935615962,HNSCC,RYR1
ALDH1L2,0.23954767237242047,0.08423730485155682,0.9998591935615962,HNSCC,RYR1
ALDH2,0.134392497200448,0.4078756517593485,0.9998591935615962,HNSCC,RYR1
ALDH3A1,-0.0554211326187809,0.8954389918890977,0.9998591935615962,HNSCC,RYR1
ALDH3A2,0.05108982562789954,0.5085768134838726,0.9998591935615962,HNSCC,RYR1
ALDH3B1,-0.03864781634938408,0.939257039781987,0.9998591935615962,HNSCC,RYR1
ALDH4A1,-0.35539313709806436,0.050564087654288596,0.9998591935615962,HNSCC,RYR1
ALDH5A1,-0.05534314509678451,0.870032184052376,0.9998591935615962,HNSCC,RYR1
ALDH6A1,-0.03262278035514321,0.9935452313894019,0.9998591935615962,HNSCC,RYR1
ALDH7A1,-0.00045392737162053276,0.8080718942525897,0.9998591935615962,HNSCC,RYR1
ALDH9A1,-0.21405775075987832,0.2660229196341142,0.9998591935615962,HNSCC,RYR1
ALDOC,-0.23503639417693167,0.003918086020849151,0.7614918878125512,HNSCC,RYR1
ALG1,0.27739161734122536,0.26853439004647406,0.9998591935615962,HNSCC,RYR1
ALG11,0.2020396736522157,0.362379360117672,0.9998591935615962,HNSCC,RYR1
ALG13,0.05174372100463927,0.8471142167999509,0.9998591935615962,HNSCC,RYR1
ALG2,0.06520556710926251,0.6343499539574491,0.9998591935615962,HNSCC,RYR1
ALG5,-0.08492241241401371,0.8087045767027803,0.9998591935615962,HNSCC,RYR1
ALG6,-0.4416273396256599,0.12078615299422324,0.9998591935615962,HNSCC,RYR1
ALG8,0.21784914413693812,0.31087826615788827,0.9998591935615962,HNSCC,RYR1
ALKBH3,-0.09317817014446228,0.7703896394404683,0.9998591935615962,HNSCC,RYR1
ALKBH4,0.07435010398336261,0.6665742799372397,0.9998591935615962,HNSCC,RYR1
ALKBH5,0.03260678291473362,0.7946285649241376,0.9998591935615962,HNSCC,RYR1
ALKBH7,0.1788023570632266,0.5142782638179615,0.9998591935615962,HNSCC,RYR1
ALOX12,0.10556344404659013,0.5247864495709598,0.9998591935615962,HNSCC,RYR1
ALOX15,-0.5017263980205973,0.013824340374281248,0.9998591935615962,HNSCC,RYR1
ALOX15B,0.015951447768356997,0.7862446582182898,0.9998591935615962,HNSCC,RYR1
ALOX5,0.039293713005919106,0.6556779455979933,0.9998591935615962,HNSCC,RYR1
ALOX5AP,0.08888977763557826,0.5765567885858522,0.9998591935615962,HNSCC,RYR1
ALPL,-0.10106782914733636,0.6773049137756268,0.9998591935615962,HNSCC,RYR1
ALS2,-0.26154815229563266,0.3854638926299573,0.9998591935615962,HNSCC,RYR1
ALS2CL,0.04464885618301073,0.7631583744454522,0.9998591935615962,HNSCC,RYR1
ALYREF,0.22338425851863697,0.36724955755272115,0.9998591935615962,HNSCC,RYR1
AMACR,0.2102983522636378,0.27284579892399063,0.9998591935615962,HNSCC,RYR1
AMBP,0.008833844975165622,0.9890763143475075,0.9998591935615962,HNSCC,RYR1
AMDHD2,-0.07427411614141732,0.824434267587452,0.9998591935615962,HNSCC,RYR1
AMOTL1,-0.020994640857462832,0.9703498688827191,0.9998591935615962,HNSCC,RYR1
AMOTL2,-0.3773936170212766,0.1737954210939856,0.9998591935615962,HNSCC,RYR1
AMPD1,-0.38636218432165703,0.1414322890077581,0.9998591935615962,HNSCC,RYR1
AMPD2,0.2574268117101264,0.19821279903036515,0.9998591935615962,HNSCC,RYR1
AMPD3,0.10354743241081421,0.49664066109322325,0.9998591935615962,HNSCC,RYR1
ANAPC1,-0.22745360742281234,0.44416688284346195,0.9998591935615962,HNSCC,RYR1
ANAPC10,0.04488373944895685,0.848184527572235,0.9998591935615962,HNSCC,RYR1
ANAPC16,0.2712965925451928,0.30893671224254693,0.9998591935615962,HNSCC,RYR1
ANAPC2,-0.5600883858582626,0.056760938019032404,0.9998591935615962,HNSCC,RYR1
ANAPC4,0.3133118701007839,0.2458339986304191,0.9998591935615962,HNSCC,RYR1
ANAPC5,-0.2484162533994561,0.4107205619978641,0.9998591935615962,HNSCC,RYR1
ANAPC7,0.06015437529995199,0.7379722002513498,0.9998591935615962,HNSCC,RYR1
ANG,0.15626699728043514,0.5376509745469844,0.9998591935615962,HNSCC,RYR1
ANGEL2,-0.2928091505359143,0.2991638106365948,0.9998591935615962,HNSCC,RYR1
ANGPTL2,-0.0038633818589025593,0.8532482685671297,0.9998591935615962,HNSCC,RYR1
ANGPTL4,-0.001449768037114052,0.8563639337368347,0.9998591935615962,HNSCC,RYR1
ANK1,0.21168169400210501,0.28783772498163607,0.9998591935615962,HNSCC,RYR1
ANK2,0.13537610164632197,0.3104301219513872,0.9998591935615962,HNSCC,RYR1
ANK3,0.22452062304366704,0.11125192135091957,0.9998591935615962,HNSCC,RYR1
ANKFY1,-0.20954706425556463,0.37671418903497866,0.9998591935615962,HNSCC,RYR1
ANKIB1,0.18737002079667253,0.36715799901649504,0.9998591935615962,HNSCC,RYR1
ANKLE2,0.1896196608542634,0.19187555191889472,0.9998591935615962,HNSCC,RYR1
ANKMY2,0.008888577827547595,0.8790990932166151,0.9998591935615962,HNSCC,RYR1
ANKRD1,0.09044552871540545,0.37722407265807734,0.9998591935615962,HNSCC,RYR1
ANKRD10,-0.07252747252747249,0.8447647853226948,0.9998591935615962,HNSCC,RYR1
ANKRD13A,-0.14679651255799075,0.32604455874845983,0.9998591935615962,HNSCC,RYR1
ANKRD16,0.18946371980079849,0.4800208642798174,0.9998591935615962,HNSCC,RYR1
ANKRD17,0.3733062709966406,0.10491194514109084,0.9998591935615962,HNSCC,RYR1
ANKRD2,0.11755519116941293,0.39438230642990313,0.9998591935615962,HNSCC,RYR1
ANKRD22,-0.15973444248920177,0.3876858516235082,0.9998591935615962,HNSCC,RYR1
ANKRD27,-0.09074748040313546,0.7769686106207292,0.9998591935615962,HNSCC,RYR1
ANKRD28,-0.37067069268916975,0.13454727328859625,0.9998591935615962,HNSCC,RYR1
ANKRD35,0.02966925291953293,0.6529775476592612,0.9998591935615962,HNSCC,RYR1
ANKRD44,0.08078384863994681,0.4570299809970163,0.9998591935615962,HNSCC,RYR1
ANKRD50,-0.23148696208606617,0.33128217467177057,0.9998591935615962,HNSCC,RYR1
ANKRD52,0.02719364901615741,0.9078286681076354,0.9998591935615962,HNSCC,RYR1
ANKRD54,0.10256358982562785,0.5793926420161322,0.9998591935615962,HNSCC,RYR1
ANKS1A,-0.00893163310272821,0.9539171576284489,0.9998591935615962,HNSCC,RYR1
ANKZF1,0.06988281874900015,0.7690465248695302,0.9998591935615962,HNSCC,RYR1
ANLN,-0.10231362981922898,0.4138013862172468,0.9998591935615962,HNSCC,RYR1
ANO1,-0.06973684210526321,0.6538558033871369,0.9998591935615962,HNSCC,RYR1
ANO10,-0.38488441849304106,0.13971637925958222,0.9998591935615962,HNSCC,RYR1
ANO6,-0.13591825307950733,0.5024116530729003,0.9998591935615962,HNSCC,RYR1
ANP32A,-0.05759278515437527,0.8941769920145632,0.9998591935615962,HNSCC,RYR1
ANP32B,0.10150975843864973,0.4272282813801085,0.9998591935615962,HNSCC,RYR1
ANP32E,-0.36862302031674926,0.07866912324790748,0.9998591935615962,HNSCC,RYR1
ANPEP,-0.21585546312589987,0.16843705482583504,0.9998591935615962,HNSCC,RYR1
ANTXR1,-0.047884338505839064,0.915397214974989,0.9998591935615962,HNSCC,RYR1
ANTXR2,-0.29021956486962086,0.10693472972237388,0.9998591935615962,HNSCC,RYR1
ANXA1,0.062278035514317764,0.32515384680479853,0.9998591935615962,HNSCC,RYR1
ANXA11,-0.11331986882098866,0.5929365481800428,0.9998591935615962,HNSCC,RYR1
ANXA2,-0.037891937290033595,0.9719777215199046,0.9998591935615962,HNSCC,RYR1
ANXA3,0.07717765157574785,0.5806499741045084,0.9998591935615962,HNSCC,RYR1
ANXA4,0.07542793153095506,0.563646750139374,0.9998591935615962,HNSCC,RYR1
ANXA6,0.04342784449181791,0.5706607306744891,0.9998591935615962,HNSCC,RYR1
ANXA7,-0.21084026555751084,0.41096194535544994,0.9998591935615962,HNSCC,RYR1
