Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
EPHA1,0.140787912398051,0.11665959956275646,0.7869762199034778,HNSCC,CDKN2A
EPHA2,-0.010668657061915443,0.9880224982014579,0.9997707193207362,HNSCC,CDKN2A
EPHA4,-0.11915402994070146,0.5260636821191457,0.9487722701058234,HNSCC,CDKN2A
EPHB2,-0.15429672496134694,0.13419946164027993,0.7997328732784613,HNSCC,CDKN2A
EPHB3,-0.16911118001513736,0.19835898707828614,0.84695611229985,HNSCC,CDKN2A
EPHB4,-0.25509946560564783,0.17972238100672644,0.8380866470098406,HNSCC,CDKN2A
EPHX1,0.0367215794039355,0.6945592278583544,0.9794744230932267,HNSCC,CDKN2A
EPHX2,-0.018639270755261395,0.9729501794612895,0.9997707193207362,HNSCC,CDKN2A
EPM2A,0.10614651243479778,0.519730537594226,0.9487722701058234,HNSCC,CDKN2A
EPM2AIP1,0.09235499355815502,0.43032289762390963,0.9218716842579104,HNSCC,CDKN2A
EPN1,0.19629956402041565,0.3586129703779416,0.9065692056116362,HNSCC,CDKN2A
EPN2,0.04240811059671479,0.5590213992109996,0.9550182801175793,HNSCC,CDKN2A
EPN3,-0.029727585759352748,0.7735305756021725,0.9924182608437143,HNSCC,CDKN2A
EPPK1,0.08920900360881434,0.2460122309365531,0.8649438813155959,HNSCC,CDKN2A
EPRS,-0.11903411906101957,0.40257670180857974,0.9137625985639666,HNSCC,CDKN2A
EPS15,-0.10204593044351262,0.5369868569975627,0.9536734072798642,HNSCC,CDKN2A
EPS15L1,-0.1793953314562102,0.4036716982486448,0.9137625985639666,HNSCC,CDKN2A
EPS8,-0.1990633500496728,0.003994754753747133,0.31620793204145287,HNSCC,CDKN2A
EPS8L1,0.037507074132954066,0.3189914774665228,0.8879682369233508,HNSCC,CDKN2A
EPS8L2,0.02356858895940772,0.6343413147434782,0.9647834841400487,HNSCC,CDKN2A
EPSTI1,0.10036763887772693,0.22290342124942086,0.859965926640288,HNSCC,CDKN2A
EPX,0.16369592747184974,0.47769326318661876,0.9374148969575172,HNSCC,CDKN2A
ERAL1,-0.032017123739893016,0.9151770004921956,0.9990036209191958,HNSCC,CDKN2A
ERAP1,-0.16286005337729859,0.011348743362723245,0.45439547302496947,HNSCC,CDKN2A
ERAP2,0.020254011261119476,0.4320649573676242,0.9218716842579104,HNSCC,CDKN2A
ERBB2,-0.19348704639020065,0.20763110504916638,0.8507043498970652,HNSCC,CDKN2A
ERBB3,0.17956031439777315,0.35858512969476186,0.9065692056116362,HNSCC,CDKN2A
ERBIN,-0.15501170204018322,0.2995577259304898,0.8780236011145793,HNSCC,CDKN2A
ERC1,-0.03062819408534645,0.8740407646807586,0.9933212936809033,HNSCC,CDKN2A
ERCC1,0.02856914315062764,0.8454345706319498,0.9933212936809033,HNSCC,CDKN2A
ERCC2,0.017897334229153128,0.9091509965834614,0.9990036209191958,HNSCC,CDKN2A
ERCC3,-0.014551425978959254,0.9720640125088865,0.9997707193207362,HNSCC,CDKN2A
ERCC4,-0.05426755419910484,0.8014691788584337,0.9933212936809033,HNSCC,CDKN2A
ERCC5,-0.28066940081075176,0.04820019081257288,0.6464832321331722,HNSCC,CDKN2A
ERCC6,0.010503030047505524,0.926150268939603,0.9992154874616824,HNSCC,CDKN2A
ERCC6L,-0.1910751075257362,0.196691861421753,0.8463359632475157,HNSCC,CDKN2A
ERCC8,0.08241096667409109,0.6941944909618687,0.9794744230932267,HNSCC,CDKN2A
ERF,-0.13662261434261025,0.6400974450504198,0.9669643747786153,HNSCC,CDKN2A
ERG,0.13266246317712457,0.6313966046636937,0.9647834841400487,HNSCC,CDKN2A
ERG28,-0.3746894497327059,0.01756206743387714,0.5086309704054657,HNSCC,CDKN2A
ERGIC1,-0.04217689264557334,0.8529400132034626,0.9933212936809033,HNSCC,CDKN2A
ERGIC2,-0.04737214461500899,0.8509650627238601,0.9933212936809033,HNSCC,CDKN2A
ERGIC3,0.12113906394862203,0.5510376760182923,0.9550182801175793,HNSCC,CDKN2A
ERH,-0.14232939954414708,0.5182836980860475,0.9487722701058234,HNSCC,CDKN2A
ERI1,0.10935059220955812,0.3520697857940569,0.9062848232110697,HNSCC,CDKN2A
ERI3,0.21819778147172797,0.2694530993511902,0.8728036667169947,HNSCC,CDKN2A
ERICH1,0.0301319433042479,0.8352034953821598,0.9933212936809033,HNSCC,CDKN2A
ERLEC1,-0.19356970395082518,0.05853289604498087,0.6920925650112376,HNSCC,CDKN2A
ERLIN1,-0.07431483280020268,0.6385613647010433,0.9658697917701172,HNSCC,CDKN2A
ERLIN2,-0.018271583679486225,0.9126204474715538,0.9990036209191958,HNSCC,CDKN2A
ERMP1,-0.26081429723066873,0.05477685693391947,0.6738439762983363,HNSCC,CDKN2A
ERN2,-0.1619735128093791,0.5597273929195024,0.9550182801175793,HNSCC,CDKN2A
ERO1A,0.02411306094343124,0.6511479294941036,0.9679678944804238,HNSCC,CDKN2A
ERO1B,-0.2592185369164315,0.19393964946631304,0.8448080124978185,HNSCC,CDKN2A
ERP29,-0.09001757358312806,0.6530650025441623,0.9688438971721965,HNSCC,CDKN2A
ERP44,0.09040930595828667,0.43819213776720034,0.9218716842579104,HNSCC,CDKN2A
ERRFI1,0.2760756201273537,0.27661446050165195,0.8763576027091894,HNSCC,CDKN2A
ESAM,0.0652916414090789,0.6987126481930711,0.981212389061423,HNSCC,CDKN2A
ESCO2,-0.02052790720303277,0.9536990349038048,0.9997351140330113,HNSCC,CDKN2A
ESD,0.26757750526948193,0.10810390589617008,0.7778407460583623,HNSCC,CDKN2A
ESF1,-0.03117822862608577,0.9070320986580662,0.9990036209191958,HNSCC,CDKN2A
ESPN,-0.06839359143958623,0.6480313549743724,0.9679678944804238,HNSCC,CDKN2A
ESRP1,-0.003294986338187811,0.8857058964125775,0.9950778526676839,HNSCC,CDKN2A
ESRP2,-0.015225430196059264,0.9557289966289056,0.9997351140330113,HNSCC,CDKN2A
ESRRA,-0.06069592005974023,0.7927889296852798,0.9933212936809033,HNSCC,CDKN2A
ESS2,-0.17402515856858541,0.35539160223937494,0.9063795521334999,HNSCC,CDKN2A
ESYT1,-0.024357189397061663,0.8534533296930482,0.9933212936809033,HNSCC,CDKN2A
ESYT2,0.040300097668984236,0.5943767720768984,0.9600355448982024,HNSCC,CDKN2A
ETF1,-0.051387579258456606,0.7835930113752982,0.9933212936809033,HNSCC,CDKN2A
ETFA,0.04703104467555953,0.844053986670593,0.9933212936809033,HNSCC,CDKN2A
ETFB,-0.03124686213472644,0.9085936469770806,0.9990036209191958,HNSCC,CDKN2A
ETFDH,0.02618732239470667,0.8282610377831835,0.9933212936809033,HNSCC,CDKN2A
ETFRF1,-0.30240700874957316,0.14843601556032804,0.8116096334834793,HNSCC,CDKN2A
ETHE1,0.036542336148777776,0.7193281117060555,0.9847374548285862,HNSCC,CDKN2A
ETNK1,-0.21921447525790264,0.3036060733298046,0.879255282213833,HNSCC,CDKN2A
ETS1,-0.18282772171235545,0.2929904018122297,0.8763576027091894,HNSCC,CDKN2A
ETS2,0.3938036517659436,0.08395093970226455,0.7361196327214249,HNSCC,CDKN2A
ETV3,-0.1574455799421286,0.47963070041416167,0.9376931121299023,HNSCC,CDKN2A
ETV6,-0.23004983988410732,0.043120628013877775,0.6243135155676516,HNSCC,CDKN2A
EVA1B,-0.19399202290454787,0.44423819574852097,0.9241598604727004,HNSCC,CDKN2A
EVI2B,-0.3783944447576165,0.014459477909883632,0.48591072892455983,HNSCC,CDKN2A
EVI5,-0.07251792124342588,0.8006728796597112,0.9933212936809033,HNSCC,CDKN2A
EVI5L,0.10078893293417146,0.5764825814144607,0.9559677974949659,HNSCC,CDKN2A
EVL,-0.07317418533143305,0.5671957391723287,0.9550182801175793,HNSCC,CDKN2A
EVPL,0.02915019012836706,0.7122646685005614,0.9827372188051493,HNSCC,CDKN2A
EWSR1,-0.24786987591217993,0.24210658981376365,0.8635528806675726,HNSCC,CDKN2A
EXD2,-0.36716701086342035,0.0060966300006943305,0.3690985232904434,HNSCC,CDKN2A
EXOC1,0.5054247296972628,0.01260653649833985,0.4715312077402522,HNSCC,CDKN2A
EXOC2,0.3682179940429234,0.06720925306160651,0.711417899988183,HNSCC,CDKN2A
EXOC3,-0.16115641410705472,0.47086311549974635,0.9348299438773631,HNSCC,CDKN2A
EXOC4,-0.2279528276271428,0.31570982266151826,0.8870102946330783,HNSCC,CDKN2A
EXOC5,-0.24443546405484978,0.12309657501412645,0.7932481616096803,HNSCC,CDKN2A
EXOC6,0.021726402304132697,0.7961422504588261,0.9933212936809033,HNSCC,CDKN2A
EXOC6B,-0.037466060307709936,0.8642051446283064,0.9933212936809033,HNSCC,CDKN2A
EXOC7,0.184040350173666,0.38330775202396783,0.911952654578737,HNSCC,CDKN2A
EXOC8,-0.10765112913524566,0.6598722332550366,0.9702858141588556,HNSCC,CDKN2A
EXOG,-0.385711075798671,0.06267640540228901,0.7076801055415217,HNSCC,CDKN2A
EXOSC1,-0.1492178246296034,0.5213244600341864,0.9487722701058234,HNSCC,CDKN2A
EXOSC10,-0.19091076698638235,0.3633985370419819,0.9086581160862519,HNSCC,CDKN2A
EXOSC2,0.17989018262016526,0.3614435587519521,0.9073829359577903,HNSCC,CDKN2A
EXOSC3,0.2999614506942011,0.1831902726745681,0.8380866470098406,HNSCC,CDKN2A
EXOSC4,-0.6252314905834386,0.004788018487860951,0.33606208477644056,HNSCC,CDKN2A
EXOSC5,0.2128564136820415,0.29477627267156337,0.8763576027091894,HNSCC,CDKN2A
EXOSC6,-0.2550976531919744,0.20441606848242677,0.8507043498970652,HNSCC,CDKN2A
EXOSC7,0.13646501129108685,0.48261549551170024,0.9393158452556102,HNSCC,CDKN2A
EXOSC8,0.14821980234613913,0.3243048902385899,0.8900471238329638,HNSCC,CDKN2A
EXOSC9,-0.028027203407672563,0.9115254966633122,0.9990036209191958,HNSCC,CDKN2A
EXPH5,-0.12020291651515203,0.4266030021708397,0.9212650187633329,HNSCC,CDKN2A
EXT1,0.12151029094972993,0.5565344788303408,0.9550182801175793,HNSCC,CDKN2A
EXT2,-0.3555304017417198,0.07698297190920073,0.7199196010049165,HNSCC,CDKN2A
EXTL2,-0.007009967842777298,0.9936158556016755,0.9997707193207362,HNSCC,CDKN2A
EXTL3,-0.17018745800960544,0.3075035170650168,0.8832852299791729,HNSCC,CDKN2A
EYA3,0.2682829287072346,0.1831277698413335,0.8380866470098406,HNSCC,CDKN2A
EZH2,0.03858216105537671,0.6682584751442937,0.972263402150086,HNSCC,CDKN2A
EZR,-0.0266173908385553,0.8541240575115964,0.9933212936809033,HNSCC,CDKN2A
F10,-0.006418064900383519,0.9971946458267275,0.9997707193207362,HNSCC,CDKN2A
F11,-0.29063997118026036,0.18279142309657348,0.8380866470098406,HNSCC,CDKN2A
F11R,-0.14004481271593094,0.31003550597717555,0.8832852299791729,HNSCC,CDKN2A
F12,-0.20486743632311022,0.38326512605723717,0.911952654578737,HNSCC,CDKN2A
F13A1,-0.15400826479016538,0.04231381630426727,0.6184940513115833,HNSCC,CDKN2A
F13B,-0.18864726050605204,0.3999933912034551,0.9137075663034945,HNSCC,CDKN2A
F2,-0.5047138591655596,0.015679888414254065,0.49762164509047485,HNSCC,CDKN2A
F3,-0.05740769778254051,0.254765507767298,0.8706918317425525,HNSCC,CDKN2A
F5,0.1658146468715349,0.45429816949127666,0.9282571657298271,HNSCC,CDKN2A
F7,0.12981073354533193,0.6392039667341328,0.966380420519792,HNSCC,CDKN2A
FAAH,-0.25801463019152915,0.23118656247908342,0.8635528806675726,HNSCC,CDKN2A
FABP3,0.12318888967361108,0.44457443726892887,0.9241598604727004,HNSCC,CDKN2A
FABP4,-0.2320622346072364,0.08947745805052647,0.7403071091988017,HNSCC,CDKN2A
FABP5,0.026706815301582032,0.32224929373080713,0.889031400913824,HNSCC,CDKN2A
FABP6,-0.23331012033885368,0.008622484007319128,0.4267753831635032,HNSCC,CDKN2A
FABP7,0.2608758666209449,0.31513472298226974,0.8864621313839816,HNSCC,CDKN2A
FADD,-0.05056781516828024,0.5984881059096736,0.9604722869245401,HNSCC,CDKN2A
FADS2,-0.12768752936902683,0.08666567065280867,0.7403071091988017,HNSCC,CDKN2A
FAF1,-0.25521676218888467,0.14360151401945004,0.8100112520615846,HNSCC,CDKN2A
FAF2,-0.2699713054079791,0.06554381497935427,0.711417899988183,HNSCC,CDKN2A
FAH,-0.02545180994257007,0.9241720861766047,0.9990746295213646,HNSCC,CDKN2A
FAHD1,-0.2498262885097534,0.20064703969940278,0.84962940160801,HNSCC,CDKN2A
FAHD2A,-0.10714144604412512,0.49793101262483674,0.9433407323189446,HNSCC,CDKN2A
FAHD2B,0.07678340689045637,0.7382442842591512,0.9882906581777764,HNSCC,CDKN2A
FAIM,-0.2742968345635016,0.050043756155827866,0.6560908996705432,HNSCC,CDKN2A
FAM102A,-0.026300325293006965,0.9124057879613728,0.9990036209191958,HNSCC,CDKN2A
FAM104A,-0.7537354224225136,0.0012393297351039505,0.22591164573131675,HNSCC,CDKN2A
FAM107B,0.05843399236007285,0.39735074699122597,0.9128724869511495,HNSCC,CDKN2A
FAM110A,-0.1969450040704092,0.3194892082990194,0.8879682369233508,HNSCC,CDKN2A
FAM110C,-0.16280790356604968,0.3572189288832154,0.9065692056116362,HNSCC,CDKN2A
FAM110D,-0.14614629450616015,0.5896047260007389,0.9595563448722134,HNSCC,CDKN2A
FAM111A,0.2363595220593745,0.15338478189301985,0.8158491057040591,HNSCC,CDKN2A
FAM111B,-0.21977675155434023,0.34038175372940815,0.9018928284005463,HNSCC,CDKN2A
FAM114A1,-0.013524200229440453,0.9883443124887064,0.9997707193207362,HNSCC,CDKN2A
FAM114A2,-0.2498932140854091,0.048392450498784455,0.6464832321331722,HNSCC,CDKN2A
FAM117B,0.1342737613916284,0.5312463061163285,0.9507387629490934,HNSCC,CDKN2A
FAM118A,-0.018229472317542322,0.9567130700144818,0.9997351140330113,HNSCC,CDKN2A
FAM118B,-0.09341515771109143,0.6050417023663017,0.9604722869245401,HNSCC,CDKN2A
FAM120A,-0.18929304421645976,0.28622565546002954,0.8763576027091894,HNSCC,CDKN2A
FAM120B,0.01987696842460751,0.8783360529831736,0.9933212936809033,HNSCC,CDKN2A
FAM120C,-0.06677594216224969,0.6221099100017518,0.9646255619195189,HNSCC,CDKN2A
FAM122A,0.04952267875106989,0.793464130396616,0.9933212936809033,HNSCC,CDKN2A
FAM126A,-0.06848689560321053,0.7440819792579366,0.9889404810983348,HNSCC,CDKN2A
FAM126B,0.4253249078995544,0.08753301321238176,0.7403071091988017,HNSCC,CDKN2A
FAM129A,-0.0642624880498589,0.5960514051401085,0.9604722869245401,HNSCC,CDKN2A
FAM129B,0.09103100390238694,0.31901948156589166,0.8879682369233508,HNSCC,CDKN2A
FAM133B,0.15288689644028358,0.42573944217478976,0.92121572676642,HNSCC,CDKN2A
FAM135A,0.01297532525403744,0.8932791142070776,0.9973708423045076,HNSCC,CDKN2A
FAM136A,-0.11489675110284847,0.42413274230757336,0.9206218393747005,HNSCC,CDKN2A
FAM160A1,0.045205572623223,0.4966577292095221,0.9428263862865004,HNSCC,CDKN2A
FAM160A2,0.1091098710777208,0.5901019927771785,0.9595563448722134,HNSCC,CDKN2A
FAM160B1,-0.5465793056385583,7.911965726082399e-05,0.09190859224792426,HNSCC,CDKN2A
FAM160B2,0.012907396470438703,0.9173733645898653,0.9990036209191958,HNSCC,CDKN2A
FAM162A,0.10758012541777306,0.4900632019807897,0.9409946378360724,HNSCC,CDKN2A
FAM168A,-0.14382395381667756,0.32125342343373,0.8885353916080403,HNSCC,CDKN2A
FAM168B,0.016303795716218206,0.8882926234904688,0.9954006973009162,HNSCC,CDKN2A
FAM169A,-0.03134977418191709,0.9040800285947572,0.9990036209191958,HNSCC,CDKN2A
FAM172A,0.18613861254653452,0.23873914197319568,0.8635528806675726,HNSCC,CDKN2A
FAM174A,-0.16239224076979014,0.45605188961828835,0.9292118351172199,HNSCC,CDKN2A
FAM177A1,0.06079396543219795,0.613363366753999,0.9633210180100398,HNSCC,CDKN2A
FAM180B,0.13171979372572096,0.5635160822688925,0.9550182801175793,HNSCC,CDKN2A
FAM185A,-0.3983398481428476,0.08959428559084744,0.7403071091988017,HNSCC,CDKN2A
FAM192A,-0.24284236565546868,0.14571188216877687,0.8113599531424863,HNSCC,CDKN2A
FAM193A,-0.08712702518830678,0.7046382932827076,0.9821834409239745,HNSCC,CDKN2A
FAM198B,0.02636197482335978,0.8071085851490372,0.9933212936809033,HNSCC,CDKN2A
FAM204A,-0.07734338393007059,0.8171818888717789,0.9933212936809033,HNSCC,CDKN2A
FAM206A,-0.2643828618132637,0.3458775855552776,0.9050801679989121,HNSCC,CDKN2A
FAM207A,0.055566950613344546,0.7015797454260517,0.9820982379273828,HNSCC,CDKN2A
FAM208A,0.24540695098925053,0.1190605407939299,0.7878028540270798,HNSCC,CDKN2A
FAM208B,-0.004694134760112878,0.9822922748996648,0.9997707193207362,HNSCC,CDKN2A
FAM20B,-0.34748279504117374,0.03980792987541048,0.606849572621205,HNSCC,CDKN2A
FAM210A,-0.43989850019639454,0.008580494421968598,0.4267753831635032,HNSCC,CDKN2A
FAM210B,-0.3102383213815867,0.023597052568449434,0.5430750233973652,HNSCC,CDKN2A
FAM213A,0.10064837177074826,0.03756967911530146,0.606849572621205,HNSCC,CDKN2A
FAM213B,-0.050541222438403866,0.8161784110560737,0.9933212936809033,HNSCC,CDKN2A
FAM234A,0.1309756356279997,0.48141359143645357,0.9393158452556102,HNSCC,CDKN2A
FAM241A,-0.16995848005565156,0.2740692488598697,0.8763576027091894,HNSCC,CDKN2A
FAM241B,0.06880769466410208,0.6932766626548088,0.9791028259943174,HNSCC,CDKN2A
FAM25C,0.0332270968733227,0.6113888603735511,0.9631892822711564,HNSCC,CDKN2A
FAM32A,-0.18763112426351836,0.42556407698158305,0.9211993968822471,HNSCC,CDKN2A
FAM3A,0.16579157215561302,0.41630303558980264,0.9154091108137422,HNSCC,CDKN2A
FAM3B,0.0856699422556817,0.5369471444896696,0.9536734072798642,HNSCC,CDKN2A
FAM3C,-0.25061249612212166,0.25609723388032657,0.8706918317425525,HNSCC,CDKN2A
FAM3D,0.23365411929357804,0.17870627244501913,0.8376008774150834,HNSCC,CDKN2A
FAM43A,-0.010873339009063065,0.9759095258679404,0.9997707193207362,HNSCC,CDKN2A
FAM45A,0.13721892677208136,0.366663762394142,0.9093174288309646,HNSCC,CDKN2A
FAM49A,0.042510257037795984,0.48371821186621666,0.9393158452556102,HNSCC,CDKN2A
FAM49B,0.07755983857186832,0.4626188276472625,0.9300884983629947,HNSCC,CDKN2A
FAM50A,0.05564782291048587,0.6022390793198216,0.9604722869245401,HNSCC,CDKN2A
FAM53B,0.1375060042690257,0.6738230090288244,0.972896888695564,HNSCC,CDKN2A
FAM69A,-0.10390229858310784,0.7335909200395566,0.9882906581777764,HNSCC,CDKN2A
FAM76A,-0.33431894307139104,0.11466518847712524,0.7846861357209659,HNSCC,CDKN2A
FAM76B,0.21742315282775265,0.1648220874454488,0.8262837242452483,HNSCC,CDKN2A
FAM83A,0.06370579745630323,0.1283665979047085,0.796425922378756,HNSCC,CDKN2A
FAM83B,-0.04058683153082743,0.4952267638573542,0.9419264093937443,HNSCC,CDKN2A
FAM83C,0.012617773058201998,0.6965356119855859,0.9798092336721909,HNSCC,CDKN2A
FAM83D,0.08704556737746783,0.45800519840512954,0.92944024739969,HNSCC,CDKN2A
FAM83E,-0.007222702240838652,0.9325325021176036,0.9997351140330113,HNSCC,CDKN2A
FAM83F,-0.14663344236755715,0.1974242274101249,0.8467000192991887,HNSCC,CDKN2A
FAM83G,-0.030716070667552442,0.7784900577385973,0.9925960970700661,HNSCC,CDKN2A
FAM83H,0.1266447010408992,0.41601654511048114,0.9154091108137422,HNSCC,CDKN2A
FAM84A,-0.2253599117834154,0.09152045781028566,0.7441419602110908,HNSCC,CDKN2A
FAM84B,-0.11015760310583866,0.3745798016392836,0.911952654578737,HNSCC,CDKN2A
FAM89A,-0.061895001377894054,0.6681656108882696,0.972263402150086,HNSCC,CDKN2A
FAM89B,0.012564085471637024,0.962265470851693,0.9997351140330113,HNSCC,CDKN2A
FAM8A1,-0.13970791127545434,0.4632065793752088,0.9301026324687076,HNSCC,CDKN2A
FAM91A1,-0.1975598000384689,0.26321344918189216,0.8724022327891277,HNSCC,CDKN2A
FAM92B,-0.32231445837811334,0.23174974663058268,0.8635528806675726,HNSCC,CDKN2A
FAM98A,-0.23364841105750533,0.21140570217847232,0.8526918849284255,HNSCC,CDKN2A
FAM98B,-0.20418266177029584,0.3263542573772794,0.890724477176811,HNSCC,CDKN2A
FAM98C,-0.12716985119530502,0.5707806593642707,0.955409415059456,HNSCC,CDKN2A
FAN1,-0.1937370481471647,0.4954799073823398,0.9419264093937443,HNSCC,CDKN2A
FANCD2,-0.029429541920681368,0.8802373760198173,0.9938855305650149,HNSCC,CDKN2A
FANCI,-0.14753457638273137,0.08929929978453732,0.7403071091988017,HNSCC,CDKN2A
FAP,0.025913303778414498,0.6621280113366509,0.9709235957659468,HNSCC,CDKN2A
FAR1,-0.19637216311508532,0.3411649881446246,0.901994579440806,HNSCC,CDKN2A
FARP1,-0.24040491457690827,0.0384421867999157,0.606849572621205,HNSCC,CDKN2A
FARP2,-0.046917168524624686,0.7503318623380196,0.9900803028970339,HNSCC,CDKN2A
FARS2,-0.28943410518546625,0.12547487806513666,0.7959242043798284,HNSCC,CDKN2A
FARSA,-0.07881533996443767,0.714944659547337,0.9827372188051493,HNSCC,CDKN2A
FARSB,-0.05987227019330432,0.8041535103198185,0.9933212936809033,HNSCC,CDKN2A
FAS,-0.09059213828646362,0.2667838163735382,0.8724022327891277,HNSCC,CDKN2A
FASN,-0.044705638925125024,0.8219080973857766,0.9933212936809033,HNSCC,CDKN2A
FASTKD1,0.10956467517053964,0.5999068828939809,0.9604722869245401,HNSCC,CDKN2A
FASTKD2,-0.1355094712361895,0.48643556814203137,0.9400113928207504,HNSCC,CDKN2A
FASTKD5,-0.037687452200477645,0.8653109614389493,0.9933212936809033,HNSCC,CDKN2A
FAT1,0.018281576709461067,0.6002501552762598,0.9604722869245401,HNSCC,CDKN2A
FAT2,0.0034534527142539018,0.8649441800100569,0.9933212936809033,HNSCC,CDKN2A
FAT4,0.31886319821053927,0.2627712231789431,0.8724022327891277,HNSCC,CDKN2A
FAU,0.31327036144038856,0.14671104243710817,0.8116096334834793,HNSCC,CDKN2A
FBH1,-0.19782571843304592,0.40415221690812786,0.9137625985639666,HNSCC,CDKN2A
FBL,-0.4225774320401019,0.046243029135827646,0.642602327391874,HNSCC,CDKN2A
FBLIM1,-0.09625372851284719,0.19479249235001206,0.8448080124978185,HNSCC,CDKN2A
FBLN1,0.04928518903813306,0.5614935236615772,0.9550182801175793,HNSCC,CDKN2A
FBLN2,0.04013592918225106,0.7129916241230041,0.9827372188051493,HNSCC,CDKN2A
FBLN5,0.14454677060588217,0.38852742750023306,0.911952654578737,HNSCC,CDKN2A
FBLN7,0.06901084341474922,0.7278207248303976,0.9866989093279785,HNSCC,CDKN2A
FBN1,0.242372376927318,0.1636175261160865,0.8260196947470888,HNSCC,CDKN2A
FBN2,-0.02741674273896788,0.8822611913019829,0.9944483007619828,HNSCC,CDKN2A
FBN3,-0.11747438743843826,0.6329898900585147,0.9647834841400487,HNSCC,CDKN2A
FBP1,0.02997498080241945,0.6365502379967501,0.9653930105494742,HNSCC,CDKN2A
FBP2,0.030224042549331864,0.8290965607090545,0.9933212936809033,HNSCC,CDKN2A
FBRS,0.36088808094841807,0.09032002838642209,0.7431832994853977,HNSCC,CDKN2A
FBXL12,-0.05304665910806744,0.861416197547641,0.9933212936809033,HNSCC,CDKN2A
FBXL15,0.06727324983167582,0.7253997568972583,0.9865395177147575,HNSCC,CDKN2A
FBXL17,-0.6764275554385188,0.0051377507017304905,0.34455918337582,HNSCC,CDKN2A
FBXL18,0.12305872280498165,0.36894377220182417,0.910386956069143,HNSCC,CDKN2A
FBXL20,-0.02908530822573996,0.9095819361448793,0.9990036209191958,HNSCC,CDKN2A
FBXL6,-0.01424012109361894,0.9967992148293129,0.9997707193207362,HNSCC,CDKN2A
FBXL8,0.5247519376658927,0.010079602360266839,0.4456121880666805,HNSCC,CDKN2A
FBXO11,0.25525680691163644,0.2630636466253332,0.8724022327891277,HNSCC,CDKN2A
FBXO2,0.01613806095342385,0.4886880636900435,0.9403625701590383,HNSCC,CDKN2A
FBXO21,-0.16969843746383717,0.45034950070691593,0.9263616916572849,HNSCC,CDKN2A
FBXO22,0.05618095227932929,0.6440387587196587,0.9674878300395082,HNSCC,CDKN2A
FBXO27,-0.2610904083261186,0.3102325064405531,0.8832852299791729,HNSCC,CDKN2A
FBXO28,-0.04154555086753514,0.919312138428546,0.9990036209191958,HNSCC,CDKN2A
FBXO3,0.04044746985665615,0.6185616122754312,0.9640153559383803,HNSCC,CDKN2A
FBXO30,-0.010510562470343099,0.999560351994209,0.9997707193207362,HNSCC,CDKN2A
FBXO38,-0.2749680889866763,0.2158933131544697,0.8543155460171667,HNSCC,CDKN2A
FBXO4,-0.005308209275660669,0.9729499683433185,0.9997707193207362,HNSCC,CDKN2A
FBXO42,-0.30915987021873276,0.2383677242747234,0.8635528806675726,HNSCC,CDKN2A
FBXO44,0.11562497829038648,0.4900662268914141,0.9409946378360724,HNSCC,CDKN2A
FBXO45,0.12974313624941203,0.4033960869408443,0.9137625985639666,HNSCC,CDKN2A
FBXO6,-0.018559287817475623,0.9391642488294528,0.9997351140330113,HNSCC,CDKN2A
FBXO7,-0.1392492280693634,0.46349970141394603,0.9301026324687076,HNSCC,CDKN2A
FBXO9,0.1550725302379827,0.5789344543598873,0.9559677974949659,HNSCC,CDKN2A
FBXW11,-0.06988429587731051,0.7626485973565522,0.991515362641568,HNSCC,CDKN2A
FBXW2,-0.5441857214325891,0.011883621239652926,0.46099323372453577,HNSCC,CDKN2A
FBXW5,0.15256084373615705,0.4789327603328488,0.9376931121299023,HNSCC,CDKN2A
FBXW8,0.1236699242512134,0.5756139973852104,0.9558426452653924,HNSCC,CDKN2A
FBXW9,-0.37463485197038376,0.06495225903457344,0.711417899988183,HNSCC,CDKN2A
FCER1G,-0.1762355378870405,0.14249189963895842,0.8084145995714533,HNSCC,CDKN2A
FCF1,0.3350709833855273,0.1572090070290792,0.8198523278012123,HNSCC,CDKN2A
FCGBP,0.25799719022303547,0.0965014738832628,0.7574289919574012,HNSCC,CDKN2A
FCGR1A,-0.2798080930206329,0.03422441197331027,0.6034429488603275,HNSCC,CDKN2A
FCGR2A,-0.44631321339950575,0.03350228151360116,0.6034429488603275,HNSCC,CDKN2A
FCGR2B,-0.3301775209273367,0.019873789799182744,0.5245608080039644,HNSCC,CDKN2A
FCGR3A,-0.2724209722116873,0.08241828023852993,0.7275088793351312,HNSCC,CDKN2A
FCGRT,-0.1435176052365701,0.2840308280225111,0.8763576027091894,HNSCC,CDKN2A
FCHO1,-0.04581408413867538,0.8995825562919555,0.998987644724895,HNSCC,CDKN2A
FCHO2,0.03352676658739984,0.6637344406621701,0.9713311560421751,HNSCC,CDKN2A
FCHSD1,-0.1432419004464638,0.18488622306003233,0.8380866470098406,HNSCC,CDKN2A
FCHSD2,-0.1598162578081863,0.2676359049813064,0.8724022327891277,HNSCC,CDKN2A
FCN1,-0.32428174384737884,0.07195575696940809,0.7119691893696519,HNSCC,CDKN2A
FCN2,-0.16633122254165122,0.4431175631931362,0.9232594924182356,HNSCC,CDKN2A
FCN3,-0.12458968336528602,0.5775293535873793,0.9559677974949659,HNSCC,CDKN2A
FDFT1,-0.014287654040929798,0.9607085273445339,0.9997351140330113,HNSCC,CDKN2A
