Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
BECN1,0.3738225990763349,0.15789618914558967,0.9729764766807613,CCRCC,KDM5C
BET1,-0.1613851846130711,0.4999845067089074,0.9797134319870358,CCRCC,KDM5C
BET1L,-0.23446317890350316,0.4067162894776756,0.9797134319870358,CCRCC,KDM5C
BGN,0.021106399947105392,0.8259420986471722,0.9976063267055586,CCRCC,KDM5C
BHMT,0.00860999110037619,0.7293561445260222,0.995256911199296,CCRCC,KDM5C
BHMT2,-0.04761627876360175,0.923443155244207,0.9976063267055586,CCRCC,KDM5C
BICC1,0.07013814896016002,0.24567863293061765,0.9789172316590068,CCRCC,KDM5C
BICD1,-0.018867451191034168,0.9542221659713779,0.9976063267055586,CCRCC,KDM5C
BICD2,-0.4773034724916197,0.030192383593141813,0.9611624545266959,CCRCC,KDM5C
BIN1,0.26185851530016413,0.07154622234764911,0.9611624545266959,CCRCC,KDM5C
BIN2,-0.00919327923345048,0.9201782476859967,0.9976063267055586,CCRCC,KDM5C
BIN3,0.16791888937843646,0.5051750859220884,0.9797134319870358,CCRCC,KDM5C
BIRC2,0.4660279094777775,0.08144766177984325,0.9611624545266959,CCRCC,KDM5C
BIRC6,-0.10607652389235961,0.6971245760585191,0.9901217621231091,CCRCC,KDM5C
BLMH,0.042649516313344016,0.7170981488602555,0.9922898390063155,CCRCC,KDM5C
BLNK,0.0494292626184788,0.617819814535086,0.9807489953709253,CCRCC,KDM5C
BLOC1S1,-0.3133257092637419,0.24359791821715004,0.9789172316590068,CCRCC,KDM5C
BLOC1S2,-0.4666756335789068,0.09374531309317789,0.9611624545266959,CCRCC,KDM5C
BLOC1S3,0.5536959330298918,0.04047464384608855,0.9611624545266959,CCRCC,KDM5C
BLOC1S4,-0.35137913450719427,0.18350910495917327,0.9729764766807613,CCRCC,KDM5C
BLOC1S5,-0.014526105270672052,0.999547262261271,0.9997498722927329,CCRCC,KDM5C
BLOC1S6,-0.0802084448711895,0.7867533054262258,0.9970832569724221,CCRCC,KDM5C
BLVRA,-0.07790674235735295,0.7006659680356626,0.9901217621231091,CCRCC,KDM5C
BLVRB,0.11126029146999439,0.5764945934343141,0.9807489953709253,CCRCC,KDM5C
BLZF1,0.049291577095954664,0.8651431767685632,0.9976063267055586,CCRCC,KDM5C
BMP2K,0.08721748375277416,0.5719879411681372,0.9807489953709253,CCRCC,KDM5C
BMS1,-0.2042163796377075,0.45740314710944274,0.9797134319870358,CCRCC,KDM5C
BNIP1,0.41890247042089196,0.09388822872828378,0.9611624545266959,CCRCC,KDM5C
BNIP2,0.15336367455579408,0.43421775678863783,0.9797134319870358,CCRCC,KDM5C
BNIP3,-0.1197916575242195,0.5608991216658206,0.9797134319870358,CCRCC,KDM5C
BOD1,-0.08183038814881383,0.7731795575010716,0.995256911199296,CCRCC,KDM5C
BOD1L1,0.33319239336688394,0.13696370478373307,0.9729764766807613,CCRCC,KDM5C
BOK,-0.2534133964735419,0.36916019953746637,0.9797134319870358,CCRCC,KDM5C
BOLA1,0.10658967117030926,0.6019973307735644,0.9807489953709253,CCRCC,KDM5C
BOLA3,-0.5241775308195553,0.05203451138117984,0.9611624545266959,CCRCC,KDM5C
BOP1,0.14079931904127468,0.5021170710644132,0.9797134319870358,CCRCC,KDM5C
BPGM,0.4220280171392361,0.1479760070471034,0.9729764766807613,CCRCC,KDM5C
BPHL,-0.014451210342989518,0.9813221080196017,0.9976063267055586,CCRCC,KDM5C
BPI,0.13398955342234703,0.6078505514112187,0.9807489953709253,CCRCC,KDM5C
BPNT1,0.036930144821533006,0.7776758181404986,0.9954463060838228,CCRCC,KDM5C
BPTF,0.030223325095096232,0.8264912946638657,0.9976063267055586,CCRCC,KDM5C
BRAF,0.023503236775907432,0.8247691410506641,0.9976063267055586,CCRCC,KDM5C
BRAP,-0.03330856827228519,0.9371588176263784,0.9976063267055586,CCRCC,KDM5C
BRAT1,0.2694736320119645,0.26138528100339053,0.9789172316590068,CCRCC,KDM5C
BRCC3,-0.11192096127639678,0.6743650354688695,0.9901217621231091,CCRCC,KDM5C
BRD1,-0.2970503799605967,0.2781433702969982,0.9797134319870358,CCRCC,KDM5C
BRD2,0.05300439832165149,0.7412892548474885,0.995256911199296,CCRCC,KDM5C
BRD3,-0.08361770001187785,0.7491216724339811,0.995256911199296,CCRCC,KDM5C
BRD4,0.13074511383736448,0.5674089633069419,0.9806590736751356,CCRCC,KDM5C
BRD7,0.46932123838762924,0.11329465213351717,0.9649542287325383,CCRCC,KDM5C
BRD8,-0.5416885354004333,0.04876337686915682,0.9611624545266959,CCRCC,KDM5C
BRD9,-0.10678152019615433,0.7355880173709245,0.995256911199296,CCRCC,KDM5C
BRF1,0.12449928645027886,0.5850433177775138,0.9807489953709253,CCRCC,KDM5C
BRI3,-0.40422920831965625,0.09626146143861265,0.9611624545266959,CCRCC,KDM5C
BRI3BP,-0.39356045941411794,0.1405257821282521,0.9729764766807613,CCRCC,KDM5C
BRIX1,-0.02244558561689719,0.9954312590982586,0.9992789202553458,CCRCC,KDM5C
BRK1,0.2069801780041789,0.38634958460667035,0.9797134319870358,CCRCC,KDM5C
BRMS1L,0.15132425056800192,0.4241500346225222,0.9797134319870358,CCRCC,KDM5C
BROX,-0.3641320438533206,0.11278585461409525,0.9646023090968056,CCRCC,KDM5C
BRPF1,-0.10931209693179597,0.7096830208950373,0.9910268243730895,CCRCC,KDM5C
BSCL2,-0.05419269704241102,0.864238936584149,0.9976063267055586,CCRCC,KDM5C
BSDC1,-0.5795543576267903,0.031220536292956017,0.9611624545266959,CCRCC,KDM5C
BSG,0.10721384432738207,0.6103715709361303,0.9807489953709253,CCRCC,KDM5C
BSND,0.03503408163335008,0.9087231707436223,0.9976063267055586,CCRCC,KDM5C
BSPRY,0.055219357296199534,0.29853268560785284,0.9797134319870358,CCRCC,KDM5C
BST1,-0.021761291726860588,0.9803253690601046,0.9976063267055586,CCRCC,KDM5C
BST2,-0.15774568608142137,0.2788955306432763,0.9797134319870358,CCRCC,KDM5C
BTAF1,0.1310160228335911,0.5437766522101647,0.9797134319870358,CCRCC,KDM5C
BTBD1,0.04321868282196599,0.8760342974949303,0.9976063267055586,CCRCC,KDM5C
BTBD2,-0.23436735108909595,0.44527280907786326,0.9797134319870358,CCRCC,KDM5C
BTBD8,-0.14910461066047376,0.575298635646023,0.9807489953709253,CCRCC,KDM5C
BTD,0.12149047049812735,0.6469702512652183,0.9864074731091403,CCRCC,KDM5C
BTF3,0.4189522784733839,0.1166806991056157,0.9676471338411519,CCRCC,KDM5C
BTF3L4,-0.016563847048174374,0.9865889671820303,0.9976063267055586,CCRCC,KDM5C
BTK,-0.246992208001938,0.09140515448564485,0.9611624545266959,CCRCC,KDM5C
BTN2A1,-0.5034937313530646,0.029922650938134947,0.9611624545266959,CCRCC,KDM5C
BTN3A1,0.030590927395217737,0.7386394878394668,0.995256911199296,CCRCC,KDM5C
BTN3A2,-0.04358022278678908,0.9206477462428387,0.9976063267055586,CCRCC,KDM5C
BTN3A3,0.03404142684199096,0.8036440859726114,0.9976063267055586,CCRCC,KDM5C
BUB3,0.04054053658704987,0.865885730039735,0.9976063267055586,CCRCC,KDM5C
BUD13,-0.41996050755356307,0.15053096743262415,0.9729764766807613,CCRCC,KDM5C
BUD31,0.1397696600647958,0.5408033571497394,0.9797134319870358,CCRCC,KDM5C
BYSL,-0.3099703579919032,0.24676242246675129,0.9789172316590068,CCRCC,KDM5C
BZW1,0.011155979804114646,0.8806864635544396,0.9976063267055586,CCRCC,KDM5C
BZW2,0.17883950602114262,0.17439216907934096,0.9729764766807613,CCRCC,KDM5C
C11orf52,-0.0007458042749790561,0.9463420995569711,0.9976063267055586,CCRCC,KDM5C
C11orf54,0.1353529072397064,0.31873327762020964,0.9797134319870358,CCRCC,KDM5C
C11orf58,0.15010618403907172,0.5319293790837907,0.9797134319870358,CCRCC,KDM5C
C11orf68,0.16670638145742023,0.3288963330899295,0.9797134319870358,CCRCC,KDM5C
C11orf96,-0.06946489914637344,0.8080029969038662,0.9976063267055586,CCRCC,KDM5C
C11orf98,0.10055168408826946,0.7358057720693068,0.995256911199296,CCRCC,KDM5C
C12orf10,-0.003781755010499932,0.9400106457508656,0.9976063267055586,CCRCC,KDM5C
C12orf29,0.28444603498646337,0.21528946167068652,0.9729764766807613,CCRCC,KDM5C
C12orf4,0.3798190205030716,0.18961926785118266,0.9729764766807613,CCRCC,KDM5C
C12orf43,-0.36989163932709246,0.14598995093389877,0.9729764766807613,CCRCC,KDM5C
C12orf45,-0.021122344375069102,0.9962067278093408,0.9992789202553458,CCRCC,KDM5C
C12orf57,-0.2571621931575292,0.24798571678116899,0.9789172316590068,CCRCC,KDM5C
C12orf66,0.10186683334119534,0.7023793680309689,0.9901217621231091,CCRCC,KDM5C
C12orf73,-0.10569649064603312,0.7130863005067345,0.9922104293213262,CCRCC,KDM5C
C12orf75,-0.2972780082162076,0.09540717724161558,0.9611624545266959,CCRCC,KDM5C
C15orf40,-0.013764649126040529,0.9835761101827459,0.9976063267055586,CCRCC,KDM5C
C15orf48,0.06988472032303117,0.5093363257099355,0.9797134319870358,CCRCC,KDM5C
C16orf58,0.1298810428650587,0.5622293627427603,0.9797134319870358,CCRCC,KDM5C
C16orf70,-0.19133152649320295,0.4418772138623014,0.9797134319870358,CCRCC,KDM5C
C17orf75,-0.3240838097645432,0.18388757575526782,0.9729764766807613,CCRCC,KDM5C
C17orf80,0.013244407309042805,0.9114366783774963,0.9976063267055586,CCRCC,KDM5C
C17orf97,0.059153635525082904,0.6670297942276101,0.9894950204266275,CCRCC,KDM5C
C18orf25,-0.10347066883184192,0.6963951269368182,0.9901217621231091,CCRCC,KDM5C
C18orf32,-0.0045432790424471715,0.9984933587798446,0.999417219119901,CCRCC,KDM5C
C19orf12,0.11612180606777645,0.47796015084486443,0.9797134319870358,CCRCC,KDM5C
C19orf25,0.18790223110819332,0.40182854877366836,0.9797134319870358,CCRCC,KDM5C
C19orf33,-0.09881588486309145,0.3640105677312745,0.9797134319870358,CCRCC,KDM5C
C19orf47,0.05698359611403092,0.7712727073563649,0.995256911199296,CCRCC,KDM5C
C19orf53,0.36365202880412106,0.18450891380390677,0.9729764766807613,CCRCC,KDM5C
C1D,0.19516330897492834,0.5168205340314002,0.9797134319870358,CCRCC,KDM5C
C1GALT1,-0.023198630710079993,0.9784663809718032,0.9976063267055586,CCRCC,KDM5C
C1GALT1C1,-0.060826656243892885,0.8535646122915348,0.9976063267055586,CCRCC,KDM5C
C1QA,0.4048253690184259,0.04585242973901787,0.9611624545266959,CCRCC,KDM5C
C1QB,0.3535757354477107,0.08023819385850439,0.9611624545266959,CCRCC,KDM5C
C1QBP,-0.4044258075048228,0.09632918653400672,0.9611624545266959,CCRCC,KDM5C
C1QC,-0.02551803300174771,0.9836292687374811,0.9976063267055586,CCRCC,KDM5C
C1QTNF3,-0.3148599581875662,0.2148181917977139,0.9729764766807613,CCRCC,KDM5C
C1R,-0.34492961339589395,0.07464297971526568,0.9611624545266959,CCRCC,KDM5C
C1RL,-0.16656178451208004,0.5501685590311913,0.9797134319870358,CCRCC,KDM5C
C1S,-0.30957394148014616,0.13106947282090323,0.9729764766807613,CCRCC,KDM5C
C1orf109,0.000718333466358051,0.9654352364146435,0.9976063267055586,CCRCC,KDM5C
C1orf116,-0.1340531561461794,0.5513579098248156,0.9797134319870358,CCRCC,KDM5C
C1orf122,-0.08899660398312292,0.7559563308011635,0.995256911199296,CCRCC,KDM5C
C1orf174,-0.40837402819442953,0.11187155380144025,0.9616976656536607,CCRCC,KDM5C
C1orf198,-0.10323446617762622,0.6432881692568092,0.985737505976375,CCRCC,KDM5C
C1orf210,0.08498193315266489,0.32566512818838045,0.9797134319870358,CCRCC,KDM5C
C1orf226,-0.4717322508418399,0.12863663633576847,0.9729764766807613,CCRCC,KDM5C
C1orf35,-0.3991639268580817,0.14704079564797493,0.9729764766807613,CCRCC,KDM5C
C1orf50,-0.2784576589132863,0.2980462056922162,0.9797134319870358,CCRCC,KDM5C
C2,0.29398745861031295,0.22573401040633767,0.9774435727913946,CCRCC,KDM5C
C20orf27,0.39883187317480184,0.0712911795284079,0.9611624545266959,CCRCC,KDM5C
C2CD2L,0.19282013632047074,0.4443525489640082,0.9797134319870358,CCRCC,KDM5C
C2CD5,0.030614837621360524,0.8604496585473563,0.9976063267055586,CCRCC,KDM5C
C2orf49,0.4471908112115366,0.052755588722714165,0.9611624545266959,CCRCC,KDM5C
C2orf69,0.285683264084781,0.19556707028078346,0.9729764766807613,CCRCC,KDM5C
C2orf76,0.05748797358182686,0.8180500234241987,0.9976063267055586,CCRCC,KDM5C
C3,-0.2461777256633906,0.3770017349849981,0.9797134319870358,CCRCC,KDM5C
C3orf38,0.23528256159376404,0.2626148907838668,0.9789172316590068,CCRCC,KDM5C
C4A,0.31758806444006393,0.14043318649290573,0.9729764766807613,CCRCC,KDM5C
C4B,0.09656779365979334,0.5839387317175748,0.9807489953709253,CCRCC,KDM5C
C4BPA,-0.13185210194973218,0.6407562226537636,0.985737505976375,CCRCC,KDM5C
C4BPB,-0.2521229493856568,0.3760734329650892,0.9797134319870358,CCRCC,KDM5C
C4orf3,0.07269788790452769,0.7789832485225001,0.9962332200573711,CCRCC,KDM5C
C4orf33,0.2093961245385624,0.4232696273367712,0.9797134319870358,CCRCC,KDM5C
C5orf22,0.07701070938954199,0.7488078654608086,0.995256911199296,CCRCC,KDM5C
C5orf24,0.34857591390828063,0.11386723216874035,0.9649542287325383,CCRCC,KDM5C
C5orf51,-0.5097447516501751,0.025131264235122942,0.9611624545266959,CCRCC,KDM5C
C6,0.010380700279276178,0.9198937211335821,0.9976063267055586,CCRCC,KDM5C
C6orf120,-0.06628842172320437,0.8608400047853184,0.9976063267055586,CCRCC,KDM5C
C6orf132,-0.36219189572848115,0.03980699758576481,0.9611624545266959,CCRCC,KDM5C
C6orf136,-0.1553830491881815,0.6208565113836193,0.9807489953709253,CCRCC,KDM5C
C6orf47,-0.13556062364070096,0.6331037269683764,0.9831013533759713,CCRCC,KDM5C
C7,-0.0618543603768385,0.8572104859159784,0.9976063267055586,CCRCC,KDM5C
C7orf25,0.38526375009435004,0.14621666096169628,0.9729764766807613,CCRCC,KDM5C
C7orf50,-0.1440298210537833,0.5655751863474403,0.9797134319870358,CCRCC,KDM5C
C8G,0.4756458371000216,0.06618723698082683,0.9611624545266959,CCRCC,KDM5C
C8orf33,0.2567728711848203,0.158350440194727,0.9729764766807613,CCRCC,KDM5C
C8orf37,-0.18991503228966078,0.2570283007730222,0.9789172316590068,CCRCC,KDM5C
C8orf82,-0.2632095928700029,0.32111487771759184,0.9797134319870358,CCRCC,KDM5C
C9,0.217213867732047,0.4157159939658952,0.9797134319870358,CCRCC,KDM5C
C9orf40,-0.2057329200658616,0.4561966125794854,0.9797134319870358,CCRCC,KDM5C
C9orf64,0.048564533389972686,0.5891093423643646,0.9807489953709253,CCRCC,KDM5C
C9orf78,0.055156091561389564,0.7368080939229996,0.995256911199296,CCRCC,KDM5C
CA12,0.04278731127794744,0.6948006615128566,0.9901217621231091,CCRCC,KDM5C
CA13,0.06195265996942184,0.7461758916989861,0.995256911199296,CCRCC,KDM5C
CA3,-0.06771167032657116,0.821098896325686,0.9976063267055586,CCRCC,KDM5C
CA4,-0.049734547216278346,0.8545103562366221,0.9976063267055586,CCRCC,KDM5C
CA5B,0.042720022866357565,0.8266121365186894,0.9976063267055586,CCRCC,KDM5C
CA8,-0.2539306823207752,0.2816370935823266,0.9797134319870358,CCRCC,KDM5C
CA9,-0.3045559081858401,0.0018229867009454778,0.4495296250179186,CCRCC,KDM5C
CAAP1,-0.17831897164583355,0.5544699076714315,0.9797134319870358,CCRCC,KDM5C
CAB39,-0.2131201724221663,0.3347821155808721,0.9797134319870358,CCRCC,KDM5C
CAB39L,-0.04840033503777802,0.9177267063091779,0.9976063267055586,CCRCC,KDM5C
CABIN1,0.4314246628884112,0.12571813398426177,0.9729764766807613,CCRCC,KDM5C
CABLES1,-0.11139413689739563,0.5212842462956986,0.9797134319870358,CCRCC,KDM5C
CACNA2D1,-0.16210582887328195,0.08300499355168137,0.9611624545266959,CCRCC,KDM5C
CACTIN,0.028197720853731956,0.8773038135655986,0.9976063267055586,CCRCC,KDM5C
CACUL1,-0.116784011805313,0.6849104825701287,0.9901217621231091,CCRCC,KDM5C
CACYBP,-0.2650383748736879,0.23619553999623166,0.9789172316590068,CCRCC,KDM5C
CAD,-0.004994994327294333,0.9362331553378614,0.9976063267055586,CCRCC,KDM5C
CADM1,-0.04120808151376687,0.9228920746900894,0.9976063267055586,CCRCC,KDM5C
CADM4,-0.3188131523684643,0.24029197308560013,0.9789172316590068,CCRCC,KDM5C
CADPS2,-0.08921690039150154,0.7505100041929913,0.995256911199296,CCRCC,KDM5C
CALB1,0.0895971687625827,0.7459681414478145,0.995256911199296,CCRCC,KDM5C
CALB2,0.29623511843788386,0.09447244943007485,0.9611624545266959,CCRCC,KDM5C
CALCOCO1,-0.28457037226874876,0.30910476435824186,0.9797134319870358,CCRCC,KDM5C
CALCOCO2,-0.22124064032822705,0.4137158520566865,0.9797134319870358,CCRCC,KDM5C
CALCRL,-0.28987482014977817,0.010707027681783847,0.833400649452129,CCRCC,KDM5C
CALD1,-0.22160150152126812,0.04679171910084418,0.9611624545266959,CCRCC,KDM5C
CALML4,0.1450041133698563,0.3536165534729747,0.9797134319870358,CCRCC,KDM5C
CALR,0.30522118578564483,0.2160527560505694,0.9729764766807613,CCRCC,KDM5C
CALU,0.100507907704661,0.30385810071394315,0.9797134319870358,CCRCC,KDM5C
CAMK1,-0.15198835793456167,0.4294832645777491,0.9797134319870358,CCRCC,KDM5C
CAMK1D,-0.013628682650882573,0.9241093859089891,0.9976063267055586,CCRCC,KDM5C
CAMK2D,-0.30161472210618245,0.10816571373455235,0.9611624545266959,CCRCC,KDM5C
CAMK2G,-0.18289922189628516,0.3723124214008361,0.9797134319870358,CCRCC,KDM5C
CAMKK2,0.19378989398271917,0.33133428435881307,0.9797134319870358,CCRCC,KDM5C
CAMKMT,-0.15678828493422686,0.5547543141439524,0.9797134319870358,CCRCC,KDM5C
CAMLG,-0.40652206094457716,0.061653083690191304,0.9611624545266959,CCRCC,KDM5C
CAMP,-0.04181960305245691,0.8773421513768336,0.9976063267055586,CCRCC,KDM5C
CAMSAP1,-0.02870823510688031,0.9446350968785199,0.9976063267055586,CCRCC,KDM5C
CAMSAP2,0.11554619759037277,0.2286407262713922,0.9789172316590068,CCRCC,KDM5C
CAMSAP3,0.2055391782209205,0.16705204628655346,0.9729764766807613,CCRCC,KDM5C
CAND1,0.01554632924161281,0.8978402317216276,0.9976063267055586,CCRCC,KDM5C
CAND2,0.2923531414608744,0.16933525200719768,0.9729764766807613,CCRCC,KDM5C
CANT1,0.010230527348835339,0.9076742660070255,0.9976063267055586,CCRCC,KDM5C
CANX,0.08818943560235715,0.31451506738724067,0.9797134319870358,CCRCC,KDM5C
CAP1,-0.10643037316982834,0.7331472763762542,0.995256911199296,CCRCC,KDM5C
CAP2,0.07122705099466897,0.5162746085943146,0.9797134319870358,CCRCC,KDM5C
CAPG,-0.28255508434163557,0.005754127762601236,0.7191755063104438,CCRCC,KDM5C
CAPN1,0.1272857580858729,0.6330474840575253,0.9831013533759713,CCRCC,KDM5C
CAPN15,-0.08572141368856934,0.7753993922001048,0.995256911199296,CCRCC,KDM5C
CAPN2,-0.13670138163588075,0.5779593443486561,0.9807489953709253,CCRCC,KDM5C
CAPN5,-0.0512470005459138,0.8745479302808521,0.9976063267055586,CCRCC,KDM5C
CAPN7,-0.03464424324234186,0.9491284054371969,0.9976063267055586,CCRCC,KDM5C
CAPNS1,0.006177734440139939,0.9741124937203047,0.9976063267055586,CCRCC,KDM5C
CAPRIN1,0.21916223294545956,0.29113711418831223,0.9797134319870358,CCRCC,KDM5C
CAPS,-0.019091916555348226,0.9811079383441738,0.9976063267055586,CCRCC,KDM5C
CAPZA1,-0.26520586450688416,0.17086293305916878,0.9729764766807613,CCRCC,KDM5C
CAPZA2,0.09974461122218578,0.6800001641439625,0.9901217621231091,CCRCC,KDM5C
CAPZB,-0.08761100272800326,0.589327577380284,0.9807489953709253,CCRCC,KDM5C
CARD11,-0.3474755289600546,0.007785059106713668,0.7776755043666507,CCRCC,KDM5C
CARD16,0.1675364016904004,0.35531371482969654,0.9797134319870358,CCRCC,KDM5C
CARD8,-0.16268538688788758,0.5535486230014763,0.9797134319870358,CCRCC,KDM5C
CARHSP1,-0.11472337733995452,0.614145642011446,0.9807489953709253,CCRCC,KDM5C
CARM1,-0.027844602972041388,0.9715844396650211,0.9976063267055586,CCRCC,KDM5C
CARS2,0.047890186482518804,0.7729730166459667,0.995256911199296,CCRCC,KDM5C
CASC3,-0.09871743899135255,0.7467611512130405,0.995256911199296,CCRCC,KDM5C
CASC4,-0.13874680306905368,0.5706741099488235,0.9807489953709253,CCRCC,KDM5C
CASK,-0.06950575471395753,0.6967862119013436,0.9901217621231091,CCRCC,KDM5C
CASP1,-0.04070363784557718,0.9197929293891998,0.9976063267055586,CCRCC,KDM5C
CASP10,-0.3391107748640921,0.13612721364832234,0.9729764766807613,CCRCC,KDM5C
CASP2,0.21681357482266578,0.34522319213244423,0.9797134319870358,CCRCC,KDM5C
CASP3,0.04333841799678306,0.7642172096175857,0.995256911199296,CCRCC,KDM5C
CASP4,0.09476285515847593,0.47686314784837125,0.9797134319870358,CCRCC,KDM5C
CASP6,-0.36534096793502396,0.10982064814196876,0.9611624545266959,CCRCC,KDM5C
CASP8,-0.03547408489223025,0.9484476565437624,0.9976063267055586,CCRCC,KDM5C
CASP9,-0.25832876942367766,0.3623302410649738,0.9797134319870358,CCRCC,KDM5C
CASR,-0.40289459768614644,0.14182162623056238,0.9729764766807613,CCRCC,KDM5C
CAST,-0.0036253541629501784,0.9687694750729888,0.9976063267055586,CCRCC,KDM5C
CAV1,-0.04670101008682548,0.8475468817239924,0.9976063267055586,CCRCC,KDM5C
CAV2,0.04225648772905877,0.762410540459259,0.995256911199296,CCRCC,KDM5C
CBFB,0.03950291349632695,0.7609940918790021,0.995256911199296,CCRCC,KDM5C
CBL,-0.18232343667078005,0.4889922156505764,0.9797134319870358,CCRCC,KDM5C
CBLB,0.20068844439184122,0.44508120484039015,0.9797134319870358,CCRCC,KDM5C
CBLL1,-0.02396535290431412,0.9599507948655532,0.9976063267055586,CCRCC,KDM5C
CBR1,0.0649586234780386,0.5769515384557242,0.9807489953709253,CCRCC,KDM5C
CBR3,0.17201163387380558,0.15133928747867073,0.9729764766807613,CCRCC,KDM5C
CBR4,0.04503891318098069,0.8140144105088254,0.9976063267055586,CCRCC,KDM5C
CBX1,-0.251096435411024,0.2569043576599902,0.9789172316590068,CCRCC,KDM5C
CBX3,0.06102612779766198,0.7528446319550712,0.995256911199296,CCRCC,KDM5C
CBX4,0.48335416764941747,0.06708539126299681,0.9611624545266959,CCRCC,KDM5C
CBX5,0.1990261757772251,0.3530406677593628,0.9797134319870358,CCRCC,KDM5C
CBX6,-0.3578181017044203,0.1815834745513325,0.9729764766807613,CCRCC,KDM5C
CBX8,0.1436658053749983,0.5925007937721933,0.9807489953709253,CCRCC,KDM5C
CC2D1A,0.13173632339178426,0.5209150792704171,0.9797134319870358,CCRCC,KDM5C
CC2D1B,-0.07638843786149241,0.8065278453620974,0.9976063267055586,CCRCC,KDM5C
CCAR1,0.29716434931228314,0.2116327183364186,0.9729764766807613,CCRCC,KDM5C
CCAR2,-0.07543879358314298,0.764350105236369,0.995256911199296,CCRCC,KDM5C
CCDC102A,0.004414119800287997,0.9170033248306556,0.9976063267055586,CCRCC,KDM5C
CCDC115,0.21680238446726008,0.40699658166230945,0.9797134319870358,CCRCC,KDM5C
CCDC117,-0.0721344937366191,0.8103688679096297,0.9976063267055586,CCRCC,KDM5C
CCDC12,-0.4423690845440859,0.08833126275415963,0.9611624545266959,CCRCC,KDM5C
CCDC121,-0.1347464338604649,0.6358551686736233,0.9843757805186433,CCRCC,KDM5C
CCDC124,-0.08161323674228127,0.7968353664455297,0.9976063267055586,CCRCC,KDM5C
CCDC127,0.09509403116682208,0.6221637393580288,0.980937496123643,CCRCC,KDM5C
CCDC130,-0.13350868802805677,0.6524582200534945,0.9867212322649942,CCRCC,KDM5C
CCDC134,-0.5198076604638454,0.05160167909824854,0.9611624545266959,CCRCC,KDM5C
CCDC174,-0.5889276035617499,0.025559301270706093,0.9611624545266959,CCRCC,KDM5C
CCDC186,-0.028282928461886292,0.9693021232714647,0.9976063267055586,CCRCC,KDM5C
CCDC22,0.494255105581369,0.05952177734371093,0.9611624545266959,CCRCC,KDM5C
CCDC25,-0.11428366219813102,0.5696459927533037,0.9807489953709253,CCRCC,KDM5C
CCDC28A,0.09643599614057075,0.5718076307459459,0.9807489953709253,CCRCC,KDM5C
CCDC43,0.19984329114057375,0.36652957044312706,0.9797134319870358,CCRCC,KDM5C
CCDC47,0.1252020115139249,0.6483760002459241,0.9864074731091403,CCRCC,KDM5C
CCDC50,-0.012607594614431172,0.9967701371215788,0.9992789202553458,CCRCC,KDM5C
CCDC51,-0.020482738767077346,0.9832816704517255,0.9976063267055586,CCRCC,KDM5C
CCDC58,-0.3002459391443605,0.23454293093321232,0.9789172316590068,CCRCC,KDM5C
CCDC6,0.09479774273709363,0.5174393374050914,0.9797134319870358,CCRCC,KDM5C
CCDC61,-0.2330932225669068,0.40122262805370545,0.9797134319870358,CCRCC,KDM5C
CCDC65,-0.02417279790049123,0.9185962414759806,0.9976063267055586,CCRCC,KDM5C
CCDC8,-0.047021068879343764,0.7337266812870737,0.995256911199296,CCRCC,KDM5C
CCDC80,0.015081015247554008,0.8183712003137742,0.9976063267055586,CCRCC,KDM5C
CCDC82,-0.3694860803681086,0.1747130757143437,0.9729764766807613,CCRCC,KDM5C
CCDC86,0.16262109719898826,0.44838965272628073,0.9797134319870358,CCRCC,KDM5C
CCDC88A,0.05997767194968462,0.5056795903698972,0.9797134319870358,CCRCC,KDM5C
CCDC88B,0.07483826730371379,0.5978986513208945,0.9807489953709253,CCRCC,KDM5C
CCDC88C,-0.35801516154192276,0.1331999953634961,0.9729764766807613,CCRCC,KDM5C
CCDC9,-0.10608656482662968,0.6062897441367008,0.9807489953709253,CCRCC,KDM5C
CCDC90B,-0.8787335560287199,0.002302375813287193,0.4916388836901462,CCRCC,KDM5C
CCDC91,0.09558991750440743,0.5891118697088049,0.9807489953709253,CCRCC,KDM5C
CCDC92,0.6331849038741156,0.01081236379530091,0.833400649452129,CCRCC,KDM5C
CCDC97,0.43769400273015424,0.059137830793861625,0.9611624545266959,CCRCC,KDM5C
CCL14,0.5061880471206118,0.04656567237877024,0.9611624545266959,CCRCC,KDM5C
CCL18,-0.023746446147913935,0.9713145841652621,0.9976063267055586,CCRCC,KDM5C
CCL5,-0.2514217361585782,0.21778984935846724,0.9729764766807613,CCRCC,KDM5C
CCM2,0.23773420024212133,0.2159062024482188,0.9729764766807613,CCRCC,KDM5C
CCND1,-0.3175142658619195,0.08481904893702859,0.9611624545266959,CCRCC,KDM5C
CCNH,0.2964927085692085,0.2530847668261903,0.9789172316590068,CCRCC,KDM5C
CCNK,-0.24167847139452603,0.3835830712162226,0.9797134319870358,CCRCC,KDM5C
CCNT1,0.057839509531842304,0.7898463133345943,0.9970832569724221,CCRCC,KDM5C
CCNY,-0.016746842271867513,0.9592019171887959,0.9976063267055586,CCRCC,KDM5C
CCNYL1,0.3381245584894133,0.19683600624301933,0.9729764766807613,CCRCC,KDM5C
CCS,-0.16580296139224993,0.5233786067908262,0.9797134319870358,CCRCC,KDM5C
CCT2,-0.12310027260583443,0.6553173419285585,0.9870712391284112,CCRCC,KDM5C
