Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
EFHC2,-0.5348159317784095,0.026700030272284486,0.6827383062170019,LSCC,NAV3
EFHD1,0.09118564396448703,0.4006692218949931,0.971764129683518,LSCC,NAV3
EFHD2,0.009347334789264972,0.7552298534173323,0.9925650802827554,LSCC,NAV3
EFNA1,0.13356532565669244,0.3629805685669806,0.9711348187931346,LSCC,NAV3
EFNB1,0.014480603250171975,0.674360734026676,0.9861288382431316,LSCC,NAV3
EFNB2,0.05647704688881783,0.4869935437272144,0.978526174632719,LSCC,NAV3
EFR3A,0.06854474454104872,0.7452850373286295,0.9925650802827554,LSCC,NAV3
EFS,-0.013370428950429725,0.9755426942568963,0.9988348576444179,LSCC,NAV3
EFTUD2,0.042505966889705205,0.602713826154189,0.9842062392286896,LSCC,NAV3
EGFL6,0.3231277446871227,0.1371902900829378,0.9205577137016966,LSCC,NAV3
EGFL7,-0.26127827868334197,0.256940937023312,0.9629590319398452,LSCC,NAV3
EGFLAM,0.33649649583153424,0.09743456408305626,0.8889893320862582,LSCC,NAV3
EGFR,-0.06666513466311241,0.566162448974923,0.9806050501963356,LSCC,NAV3
EGLN1,0.11368549340551704,0.2626620970073149,0.9629590319398452,LSCC,NAV3
EGR1,0.48688594014680975,0.10831833149022334,0.911821804250369,LSCC,NAV3
EHBP1,0.06865647514509132,0.306345348404919,0.964350219409058,LSCC,NAV3
EHBP1L1,0.04293862582450847,0.722073042993687,0.9925650802827554,LSCC,NAV3
EHD1,-0.0005562757733184043,0.8787219866729796,0.9925650802827554,LSCC,NAV3
EHD2,-0.6123661213790568,0.005111293627733677,0.39518707774534967,LSCC,NAV3
EHD3,-0.243678900507463,0.19355442105690968,0.9538574538439223,LSCC,NAV3
EHD4,-0.081981736404525,0.5454230465040979,0.9806050501963356,LSCC,NAV3
EHF,0.0555276981001086,0.3038856516615309,0.9629590319398452,LSCC,NAV3
EHHADH,0.24281041297533046,0.17661925085898345,0.9443621245018612,LSCC,NAV3
EHMT1,-0.03996785962198607,0.8888921325576624,0.9925650802827554,LSCC,NAV3
EHMT2,0.12098839586549226,0.43919382421660036,0.9777582564222308,LSCC,NAV3
EI24,-0.23216193171912985,0.22991564696699085,0.9629590319398452,LSCC,NAV3
EID2,0.06428991029610226,0.7763413453036301,0.9925650802827554,LSCC,NAV3
EIF1,0.2743414233686539,0.1962541056403393,0.9559945366566702,LSCC,NAV3
EIF1AD,-0.41741998979368666,0.052074126657702884,0.7968945560759539,LSCC,NAV3
EIF1AX,-0.06083915837413509,0.8132605962999577,0.9925650802827554,LSCC,NAV3
EIF1AY,-0.012713841418397154,0.9846098906359227,0.999366347114927,LSCC,NAV3
EIF1B,-0.08626395047719271,0.7237282635381493,0.9925650802827554,LSCC,NAV3
EIF2A,-0.041475826568745155,0.772732709896438,0.9925650802827554,LSCC,NAV3
EIF2AK1,0.35357372890267624,0.1236227160359241,0.911821804250369,LSCC,NAV3
EIF2AK2,-0.05044834876430715,0.6729705389991832,0.9861288382431316,LSCC,NAV3
EIF2AK3,-0.12383871489202541,0.5302228280281565,0.9806050501963356,LSCC,NAV3
EIF2AK4,-0.14179802276451625,0.31089890847530366,0.9654490726659204,LSCC,NAV3
EIF2B1,-0.19961187482368747,0.24672738273840888,0.9629590319398452,LSCC,NAV3
EIF2B2,0.06455096975824981,0.7103085101454378,0.9924891955009246,LSCC,NAV3
EIF2B3,0.06976031011978157,0.5383041173504504,0.9806050501963356,LSCC,NAV3
EIF2B4,-0.08309563963411763,0.5651216233323306,0.9806050501963356,LSCC,NAV3
EIF2B5,0.0016632804105346788,0.9540552535094782,0.9980067651778057,LSCC,NAV3
EIF2D,0.004926447981083437,0.8613532129334036,0.9925650802827554,LSCC,NAV3
EIF2S1,-0.08582099013917988,0.6929866160352214,0.9892449829142833,LSCC,NAV3
EIF2S2,-0.17829351708923552,0.45028580017164765,0.9783563451843472,LSCC,NAV3
EIF2S3,0.07553860490473582,0.7275609033713533,0.9925650802827554,LSCC,NAV3
EIF3A,-0.2708738125651762,0.20158592239005957,0.9566199454354812,LSCC,NAV3
EIF3B,0.011521723282122198,0.9092959897673983,0.9936853027099464,LSCC,NAV3
EIF3C,0.1153487738160518,0.6468240864237519,0.9848909731178103,LSCC,NAV3
EIF3D,-0.6394453407545698,0.00646717901310636,0.44672937252339556,LSCC,NAV3
EIF3E,-0.19996449977970845,0.3903417748684791,0.971764129683518,LSCC,NAV3
EIF3F,0.012310176835472336,0.9288220061170285,0.9952573772875819,LSCC,NAV3
EIF3G,0.17191694850249295,0.3673758962308341,0.9711348187931346,LSCC,NAV3
EIF3H,-0.17314994722511895,0.463919061335474,0.978526174632719,LSCC,NAV3
EIF3I,-0.3662029978668171,0.11197313378010179,0.911821804250369,LSCC,NAV3
EIF3J,-0.30564889410159407,0.09475147311131807,0.8846175278429318,LSCC,NAV3
EIF3K,-0.23844974975514355,0.24628925547996294,0.9629590319398452,LSCC,NAV3
EIF3L,0.18223103036219734,0.3894918471260538,0.971764129683518,LSCC,NAV3
EIF3M,-0.18219695649004253,0.4013311881789936,0.971764129683518,LSCC,NAV3
EIF4A1,0.22803740835713218,0.2862061414935232,0.9629590319398452,LSCC,NAV3
EIF4A2,-0.0130236591797952,0.9692487301466863,0.9984569854850625,LSCC,NAV3
EIF4A3,-0.1276613278984186,0.5533551670457437,0.9806050501963356,LSCC,NAV3
EIF4B,-0.14767299225651448,0.4511600009729685,0.9783563451843472,LSCC,NAV3
EIF4E,-0.06501323807701603,0.7482587963711711,0.9925650802827554,LSCC,NAV3
EIF4E2,-0.05048419717310204,0.8304975493353637,0.9925650802827554,LSCC,NAV3
EIF4E3,0.028636316091425695,0.6774463058365874,0.9861288382431316,LSCC,NAV3
EIF4EBP1,0.08562526347819754,0.4420126399295393,0.9777582564222308,LSCC,NAV3
EIF4EBP2,-0.03357068822882425,0.9165763395524545,0.9939006643203517,LSCC,NAV3
EIF4EBP3,0.3981953452355538,0.13835602198002747,0.9205577137016966,LSCC,NAV3
EIF4ENIF1,0.17048346862509556,0.17571610620827816,0.9443621245018612,LSCC,NAV3
EIF4G1,-0.002181520233540679,0.8356773143930438,0.9925650802827554,LSCC,NAV3
EIF4G2,0.14314814401557807,0.39943239602542746,0.971764129683518,LSCC,NAV3
EIF4G3,0.1805565963546163,0.2068106298171445,0.9566199454354812,LSCC,NAV3
EIF4H,0.05605468935722413,0.5926131807664172,0.9842062392286896,LSCC,NAV3
EIF5,-0.32740395130130495,0.06424258875673054,0.8384708519117275,LSCC,NAV3
EIF5A,-0.1382987153357782,0.5604834696773475,0.9806050501963356,LSCC,NAV3
EIF5A2,0.07514873641403408,0.5143850658020226,0.9794161503819292,LSCC,NAV3
EIF5B,-0.19118611941386604,0.3104310014709397,0.9654490726659204,LSCC,NAV3
EIF6,-0.011682583655318157,0.9659026903233684,0.9984569854850625,LSCC,NAV3
ELAC1,-0.021903160470504668,0.9758123302854008,0.9988348576444179,LSCC,NAV3
ELAC2,0.16107274058530985,0.20323206427754847,0.9566199454354812,LSCC,NAV3
ELANE,0.3380191150015452,0.1419188079325744,0.9224511458711576,LSCC,NAV3
ELAVL1,0.13237699332152097,0.26144904785318823,0.9629590319398452,LSCC,NAV3
ELF1,-0.10344272895264839,0.5536386941905347,0.9806050501963356,LSCC,NAV3
ELF2,0.1469096605650284,0.40352625354761884,0.971764129683518,LSCC,NAV3
ELF3,-0.09332041167576888,0.36533359263063425,0.9711348187931346,LSCC,NAV3
ELF4,-0.29454438300282243,0.27707495212327315,0.9629590319398452,LSCC,NAV3
ELK1,0.07667547246494616,0.7088356783681737,0.9924891955009246,LSCC,NAV3
ELK3,-0.4899516654890406,0.014020815109154339,0.5405622011269698,LSCC,NAV3
ELL,0.3649375101032993,0.07745272411963591,0.8569769152591974,LSCC,NAV3
ELL2,-0.1495494324719247,0.5223950400614648,0.9806050501963356,LSCC,NAV3
ELMO2,-0.307532544509986,0.16138549170490735,0.9324138729336205,LSCC,NAV3
ELMO3,0.0663545077355614,0.38907146270170656,0.971764129683518,LSCC,NAV3
ELMOD2,0.21431039237252414,0.20982645348097506,0.9566199454354812,LSCC,NAV3
ELN,-0.09017844355984966,0.45717368444861506,0.978526174632719,LSCC,NAV3
ELOF1,-0.080803414360473,0.7546582072101501,0.9925650802827554,LSCC,NAV3
ELOVL1,0.008829094966258944,0.89608590398946,0.9926584080745227,LSCC,NAV3
ELOVL5,-0.30296743805687004,0.14614974625870522,0.9227312087948998,LSCC,NAV3
ELP2,-0.3776169526230542,0.04370075890443353,0.7639568520604575,LSCC,NAV3
ELP3,0.11534322690663129,0.530506693145683,0.9806050501963356,LSCC,NAV3
ELP4,0.049975245120182615,0.7587578983225133,0.9925650802827554,LSCC,NAV3
ELP5,-0.007094497148888558,0.9692404096028179,0.9984569854850625,LSCC,NAV3
ELP6,0.4344846604182052,0.040282093454561664,0.7530877113216603,LSCC,NAV3
EMB,0.1401870417856611,0.35523586108484817,0.9711348187931346,LSCC,NAV3
EMC1,-0.06851938724084047,0.7779021911321002,0.9925650802827554,LSCC,NAV3
EMC10,-0.06834347097064576,0.7787278498916079,0.9925650802827554,LSCC,NAV3
EMC2,-0.1627391906583706,0.47646720953997557,0.978526174632719,LSCC,NAV3
EMC3,0.04926447981083454,0.7853658218068138,0.9925650802827554,LSCC,NAV3
EMC4,0.09776507095289565,0.6770025040883878,0.9861288382431316,LSCC,NAV3
EMC6,-0.09864946896210869,0.6776176069387971,0.9861288382431316,LSCC,NAV3
EMC7,0.026952432874471854,0.8944982455502605,0.9926584080745227,LSCC,NAV3
EMC8,0.06676814869520842,0.7098385490998456,0.9924891955009246,LSCC,NAV3
EMC9,-0.18045760417888307,0.4242800483540172,0.9770291775863001,LSCC,NAV3
EMCN,0.19493549928332538,0.36486017047175423,0.9711348187931346,LSCC,NAV3
EMD,0.07245769292943383,0.6699624003378767,0.9861288382431316,LSCC,NAV3
EME1,-0.5026384142173616,0.0011622890814713376,0.23594468353868153,LSCC,NAV3
EMG1,-0.3154345131873809,0.1247950567347819,0.911821804250369,LSCC,NAV3
EMILIN1,-0.024971393795702568,0.9510794721937171,0.9972999694192393,LSCC,NAV3
EMILIN2,0.07184911772443586,0.66040075077655,0.9861288382431316,LSCC,NAV3
EML1,0.14259123081165548,0.12520451219798678,0.911821804250369,LSCC,NAV3
EML2,-0.19134064046200994,0.29298899208642815,0.9629590319398452,LSCC,NAV3
EML3,-0.036263316544687396,0.9144764144886073,0.9939006643203517,LSCC,NAV3
EML4,-0.010205321178178128,0.9787129749230735,0.9989267095057396,LSCC,NAV3
EMP3,-0.14688207041638557,0.4085049856433628,0.9732846149640969,LSCC,NAV3
ENAH,-0.03881213110075299,0.8467005415183781,0.9925650802827554,LSCC,NAV3
ENDOD1,-0.06812397184071817,0.6492688883334077,0.9859965850767032,LSCC,NAV3
ENDOG,0.046427631850036954,0.7535809853418173,0.9925650802827554,LSCC,NAV3
ENDOV,0.24652553329023918,0.3480240582019668,0.9711348187931346,LSCC,NAV3
ENG,-0.3331798688393646,0.031249190440613188,0.7148870034205774,LSCC,NAV3
ENGASE,-0.10335239357065651,0.6761569498101537,0.9861288382431316,LSCC,NAV3
ENKD1,-0.08103025542145731,0.7691260647839511,0.9925650802827554,LSCC,NAV3
ENKUR,0.06376849363150738,0.6840330194068617,0.9869904624360092,LSCC,NAV3
ENO1,0.18996980026873567,0.2963669117604367,0.9629590319398452,LSCC,NAV3
ENO2,0.0981818815750688,0.2547354647510317,0.9629590319398452,LSCC,NAV3
ENO3,-0.09548291393415345,0.6901907110337928,0.9891814381252925,LSCC,NAV3
ENOPH1,0.16611725849548797,0.27912430542992495,0.9629590319398452,LSCC,NAV3
ENOSF1,0.027182233407609085,0.9126059284619058,0.9939006643203517,LSCC,NAV3
ENPEP,-0.19307127620122283,0.32446155034143465,0.9711348187931346,LSCC,NAV3
ENPP1,0.044218377069393466,0.37550097440660013,0.9712858263301656,LSCC,NAV3
ENPP2,-0.02532172543756772,0.9302090800981355,0.9952573772875819,LSCC,NAV3
ENPP4,-0.02091184851548855,0.9735451060324701,0.9988348576444179,LSCC,NAV3
ENSA,0.09506679833068049,0.4236111051751915,0.9770291775863001,LSCC,NAV3
ENTPD1,-0.008652386280432744,0.9317499155824283,0.9955508585746398,LSCC,NAV3
ENTPD3,0.008724503344756607,0.8288739330567687,0.9925650802827554,LSCC,NAV3
ENTPD4,-0.18739174175487708,0.5106638369312905,0.978526174632719,LSCC,NAV3
ENTPD5,0.12256926505035015,0.40009066115528946,0.971764129683518,LSCC,NAV3
ENTPD6,0.06117891913603546,0.7537193369813288,0.9925650802827554,LSCC,NAV3
ENY2,0.18064382185228733,0.35750100607664914,0.9711348187931346,LSCC,NAV3
EOGT,0.1122084306683867,0.30952303916182466,0.9654490726659204,LSCC,NAV3
EOMES,-0.08925509579214419,0.7733880364031638,0.9925650802827554,LSCC,NAV3
EP300,0.27118919398651625,0.19426419396808015,0.9548634654824705,LSCC,NAV3
EP400,0.18417799556881181,0.3882798753989847,0.971764129683518,LSCC,NAV3
EPB41,-0.03392162520043768,0.7688791625628925,0.9925650802827554,LSCC,NAV3
EPB41L1,0.03407082891747526,0.6150038307773259,0.9842375280170136,LSCC,NAV3
EPB41L2,0.1841937780837068,0.23559496508964284,0.9629590319398452,LSCC,NAV3
EPB41L3,0.027387561834210317,0.6873274457196615,0.9875164795512177,LSCC,NAV3
EPB41L4A,0.08589552861998673,0.5718343702222515,0.9806070688924223,LSCC,NAV3
EPB41L4B,-0.05730987571753232,0.6542714887937806,0.9861288382431316,LSCC,NAV3
EPB41L5,0.11817514159375833,0.4580301688986148,0.978526174632719,LSCC,NAV3
EPB42,-0.3482714245414291,0.14998755588512647,0.9247435398877314,LSCC,NAV3
EPC1,0.27206085118117473,0.17557384666471465,0.9443621245018612,LSCC,NAV3
EPC2,0.06521105197929578,0.6977397458461811,0.9901146961618116,LSCC,NAV3
EPCAM,-0.05437397580279624,0.6291990283048757,0.9848909731178103,LSCC,NAV3
EPDR1,-0.1492506917788463,0.24990883191419944,0.9629590319398452,LSCC,NAV3
EPG5,0.0953489956924286,0.42134737106929565,0.9768032185986316,LSCC,NAV3
EPHA1,-0.01283158632100434,0.9748910350430282,0.9988348576444179,LSCC,NAV3
EPHA2,0.04790707183406184,0.38860293612521624,0.971764129683518,LSCC,NAV3
EPHA4,0.01503687902349038,0.6893240960183302,0.9884253687608953,LSCC,NAV3
EPHB2,-0.08519418937465728,0.2835518266443904,0.9629590319398452,LSCC,NAV3
EPHB3,0.041822904615345546,0.48470822060381014,0.978526174632719,LSCC,NAV3
EPHB4,0.0005634075140019679,0.9028088275964605,0.9926584080745227,LSCC,NAV3
EPHX1,-0.10015816616004891,0.15935652335044426,0.9324138729336205,LSCC,NAV3
EPHX2,-0.16272888925516105,0.29418415222105043,0.9629590319398452,LSCC,NAV3
EPM2A,-0.026843871932955288,0.9373306568121015,0.9969662150673624,LSCC,NAV3
EPM2AIP1,-0.28762627143088076,0.16378545325563132,0.9325155021603884,LSCC,NAV3
EPN1,0.2186157038663263,0.2375815756650318,0.9629590319398452,LSCC,NAV3
EPN2,-0.03300569588355928,0.8888175145313519,0.9925650802827554,LSCC,NAV3
EPN3,0.03431872858496754,0.5684701272573996,0.9806050501963356,LSCC,NAV3
EPPK1,-0.13781137972240087,0.4126414923721582,0.9753990822709063,LSCC,NAV3
EPS15,-0.05330183745336636,0.7810985880859482,0.9925650802827554,LSCC,NAV3
EPS15L1,0.37477653356334023,0.047983571893293685,0.7801763746433313,LSCC,NAV3
EPS8,-0.043009943231344216,0.49056977133642043,0.978526174632719,LSCC,NAV3
EPS8L1,0.03329628631983905,0.4043577696627958,0.971764129683518,LSCC,NAV3
EPS8L2,-0.013952854439587825,0.976443149123342,0.9988348576444179,LSCC,NAV3
EPSTI1,-0.018817494001413748,0.9711990995669997,0.9984569854850625,LSCC,NAV3
EPX,0.22053752105369198,0.3615466465345265,0.9711348187931346,LSCC,NAV3
ERAL1,0.021950705408395166,0.8141945340312086,0.9925650802827554,LSCC,NAV3
ERAP1,0.10220180607370732,0.29381800197713404,0.9629590319398452,LSCC,NAV3
ERAP2,0.040921135626689864,0.450459556451406,0.9783563451843472,LSCC,NAV3
ERBB2,0.03348669217188449,0.6019317963822421,0.9842062392286896,LSCC,NAV3
ERBB3,-0.15012076414224174,0.36365537846661045,0.9711348187931346,LSCC,NAV3
ERC1,0.18633019642398674,0.16196869396302582,0.9324138729336205,LSCC,NAV3
ERCC1,-0.037210253224339185,0.9071130743665703,0.9931814805420225,LSCC,NAV3
ERCC2,-0.126414858110057,0.5659740012090353,0.9806050501963356,LSCC,NAV3
ERCC3,-0.5394765619304512,0.005213413819308699,0.3989063635435664,LSCC,NAV3
ERCC4,0.13400303019737492,0.2247302930996905,0.9629590319398452,LSCC,NAV3
ERCC5,-0.07604460756634673,0.817613288559369,0.9925650802827554,LSCC,NAV3
ERCC6,-0.492300428970491,0.0028995391008938974,0.3386383889324413,LSCC,NAV3
ERCC6L,-0.06431562231569199,0.4348957884810568,0.9777582564222308,LSCC,NAV3
ERCC8,-0.020238938276912977,0.9648232092863718,0.9984569854850625,LSCC,NAV3
ERF,-0.1581534813988355,0.42025257201715516,0.9764663241893582,LSCC,NAV3
ERG,0.035556737979743375,0.8440111381330319,0.9925650802827554,LSCC,NAV3
ERGIC1,-0.5728713338890808,0.00341279872292116,0.34997019481336883,LSCC,NAV3
ERGIC2,0.11148337036555722,0.5251832116378015,0.9806050501963356,LSCC,NAV3
ERGIC3,0.1821565432928356,0.4375383295885915,0.9777582564222308,LSCC,NAV3
ERH,-0.041308626870497106,0.8631634814185556,0.9925650802827554,LSCC,NAV3
ERI1,0.009365560348789659,0.8549499371904317,0.9925650802827554,LSCC,NAV3
ERI3,0.015053519751752065,0.8237818316898037,0.9925650802827554,LSCC,NAV3
ERICH1,0.03764132732787939,0.7654763920201331,0.9925650802827554,LSCC,NAV3
ERICH3,-0.1940665502343965,0.28186970436420367,0.9629590319398452,LSCC,NAV3
ERICH5,0.0411348197725907,0.41657597496028365,0.9753990822709063,LSCC,NAV3
ERLEC1,-0.048275545102712925,0.8413295095085214,0.9925650802827554,LSCC,NAV3
ERLIN1,0.019229550129797657,0.8030042208438071,0.9925650802827554,LSCC,NAV3
ERLIN2,0.03491541755549288,0.40933094061010045,0.9736764755435062,LSCC,NAV3
ERMAP,0.27406279050503,0.277418055896376,0.9629590319398452,LSCC,NAV3
ERMP1,-0.045758833057044423,0.530053724591905,0.9806050501963356,LSCC,NAV3
ERN1,0.10708716235032023,0.6252722243197741,0.9842375280170136,LSCC,NAV3
ERP29,0.15510822812695135,0.2881108538632816,0.9629590319398452,LSCC,NAV3
ERP44,0.0036910720115629347,0.8146151950227322,0.9925650802827554,LSCC,NAV3
ERRFI1,-0.03670715695272031,0.8810642714986626,0.9925650802827554,LSCC,NAV3
ERVK3-1,0.16125658101181967,0.3658174476555832,0.9711348187931346,LSCC,NAV3
ESAM,-0.2704403612147415,0.06244386843487286,0.8344655776880865,LSCC,NAV3
ESCO1,-0.4157543321362574,0.0015036201353000472,0.27364467875343507,LSCC,NAV3
ESD,0.2709768265972722,0.05932802831034405,0.8242121474902127,LSCC,NAV3
ESF1,-0.3067044701750605,0.07075731219153068,0.8500277588999465,LSCC,NAV3
ESM1,0.16009901330491283,0.21940977134849549,0.9589055340964344,LSCC,NAV3
ESPN,0.015521044974341591,0.7883438569468466,0.9925650802827554,LSCC,NAV3
ESRP1,-0.051989741572714854,0.7246232756596702,0.9925650802827554,LSCC,NAV3
ESRP2,0.05750401754725176,0.25811320655587433,0.9629590319398452,LSCC,NAV3
ESRRA,0.45461201745850116,0.02624590277092071,0.679864569954032,LSCC,NAV3
ESYT1,-0.07857775808072431,0.6248514835447097,0.9842375280170136,LSCC,NAV3
ESYT2,0.30806979025274617,0.04067769639540788,0.7530877113216603,LSCC,NAV3
ETAA1,-0.0474822190611664,0.8772438833590863,0.9925650802827554,LSCC,NAV3
ETF1,0.06762712723976272,0.6121591036873956,0.9842375280170136,LSCC,NAV3
ETFA,0.03232501085609418,0.8517889099780169,0.9925650802827554,LSCC,NAV3
ETFB,0.0920192652088333,0.30210627168835125,0.9629590319398452,LSCC,NAV3
ETFDH,0.10120256996237609,0.5570446731574102,0.9806050501963356,LSCC,NAV3
ETHE1,-0.06269830201178483,0.605615548369639,0.9842062392286896,LSCC,NAV3
ETNK1,-0.12135607671851179,0.6178020080692436,0.9842375280170136,LSCC,NAV3
ETNK2,0.12765122748701474,0.2840392366321757,0.9629590319398452,LSCC,NAV3
ETS1,-0.0853003730692794,0.3665247641307222,0.9711348187931346,LSCC,NAV3
ETV3,0.01055022171789366,0.8678165770031723,0.9925650802827554,LSCC,NAV3
ETV6,0.007659489494153515,0.817012582174676,0.9925650802827554,LSCC,NAV3
EVA1B,-0.26389967012392646,0.2515126457075645,0.9629590319398452,LSCC,NAV3
EVI2B,-0.033964518797683585,0.8061834093919411,0.9925650802827554,LSCC,NAV3
EVI5,0.21843095365636422,0.17539592371899082,0.9443621245018612,LSCC,NAV3
EVI5L,-0.5625651761856916,0.00271366654288469,0.3386383889324413,LSCC,NAV3
EVL,-0.497178207936201,5.23906166874271e-05,0.05790327379887082,LSCC,NAV3
EVPL,0.2189468162324757,0.10918349322540045,0.911821804250369,LSCC,NAV3
EWSR1,0.2070431486159669,0.28175027570991606,0.9629590319398452,LSCC,NAV3
EXD2,0.09535850468000673,0.2969359356729616,0.9629590319398452,LSCC,NAV3
EXOC1,-0.23144817370895387,0.20249346299599846,0.9566199454354812,LSCC,NAV3
EXOC2,-0.41965697912143296,0.09059216287730969,0.8728137900303758,LSCC,NAV3
EXOC3,0.18896814806127593,0.29536741419308365,0.9629590319398452,LSCC,NAV3
EXOC3L2,-0.31392179174683277,0.1246288202645303,0.911821804250369,LSCC,NAV3
EXOC3L4,-0.1461981056917766,0.48096126069298994,0.978526174632719,LSCC,NAV3
EXOC4,0.34094950410629776,0.165815324983004,0.9340217627322284,LSCC,NAV3
EXOC5,-0.27174784700672916,0.26433991670754653,0.9629590319398452,LSCC,NAV3
EXOC6,-0.22791696118114302,0.22638200595120028,0.9629590319398452,LSCC,NAV3
EXOC6B,0.05041823697030978,0.703645585522445,0.9919169895579498,LSCC,NAV3
EXOC7,0.10600988338972277,0.5822427023439634,0.9842062392286896,LSCC,NAV3
EXOC8,0.2661518078170217,0.2784789869985863,0.9629590319398452,LSCC,NAV3
EXOG,-0.04768994995102871,0.8474249534789878,0.9925650802827554,LSCC,NAV3
EXOSC1,-0.2823804799502997,0.26677175870775116,0.9629590319398452,LSCC,NAV3
EXOSC10,0.06298277922349604,0.746624322599311,0.9925650802827554,LSCC,NAV3
EXOSC2,-0.17674592936090094,0.2469130571492174,0.9629590319398452,LSCC,NAV3
EXOSC3,-0.4621185707357738,0.022980160391165308,0.6475748118943432,LSCC,NAV3
EXOSC4,0.08597868084984989,0.6638454671714469,0.9861288382431316,LSCC,NAV3
EXOSC5,-0.15889914450808423,0.5192920632571618,0.9806050501963356,LSCC,NAV3
EXOSC6,-0.03106507000199693,0.9302328780866455,0.9952573772875819,LSCC,NAV3
EXOSC7,-0.02236672361493669,0.9601460859109918,0.9984569854850625,LSCC,NAV3
EXOSC8,0.22205150067672297,0.2562931140528647,0.9629590319398452,LSCC,NAV3
EXOSC9,-0.16925601681189,0.5059580887312167,0.978526174632719,LSCC,NAV3
EXPH5,-0.044155776234504396,0.8322424827875192,0.9925650802827554,LSCC,NAV3
EXT1,0.13262739666107748,0.23850502595015532,0.9629590319398452,LSCC,NAV3
EXT2,-0.09221182220728963,0.6788191336365399,0.9861288382431316,LSCC,NAV3
EXTL2,0.01106795401621763,0.8970765491827799,0.9926584080745227,LSCC,NAV3
EXTL3,-0.10670804300785519,0.6444561150981307,0.9848909731178103,LSCC,NAV3
EYA3,0.05830752699760067,0.6373286904878144,0.9848909731178103,LSCC,NAV3
EZH1,0.36097463953012926,0.1409299120570662,0.9224511458711576,LSCC,NAV3
EZH2,-0.03773245512550283,0.8642712996253206,0.9925650802827554,LSCC,NAV3
EZR,-0.020570317378308722,0.9573812243815675,0.9984569854850625,LSCC,NAV3
F10,-0.16149113603874599,0.5162052545012021,0.9802775232003547,LSCC,NAV3
F11,-0.027298847824337363,0.9286360879887099,0.9952573772875819,LSCC,NAV3
F11R,-0.21610467056641514,0.24424389685666992,0.9629590319398452,LSCC,NAV3
F12,-0.09277522972129157,0.6785876264990984,0.9861288382431316,LSCC,NAV3
F13A1,-0.07874709579671046,0.2697795173185873,0.9629590319398452,LSCC,NAV3
F13B,0.2335419585369717,0.34051733069481926,0.9711348187931346,LSCC,NAV3
F2,0.044878246672215676,0.836388971337481,0.9925650802827554,LSCC,NAV3
F2RL1,0.2697852449909798,0.11914305216038527,0.911821804250369,LSCC,NAV3
F3,-0.020259690450757706,0.9431469448743425,0.997113971006619,LSCC,NAV3
F5,0.01356457078014904,0.9453134866556034,0.997113971006619,LSCC,NAV3
F7,-0.2541754403449516,0.3028780009593437,0.9629590319398452,LSCC,NAV3
F8,0.05802067253899479,0.7181630698332265,0.9925650802827554,LSCC,NAV3
FAAH,0.12905597940987223,0.2895521218925128,0.9629590319398452,LSCC,NAV3
FABP4,-0.06749558624493246,0.677664376446454,0.9861288382431316,LSCC,NAV3
FABP5,0.003916118050911188,0.6390505260632533,0.9848909731178103,LSCC,NAV3
FABP6,0.04716758538194865,0.47501677136544096,0.978526174632719,LSCC,NAV3
FABP7,-0.10211650655912313,0.6730591645774944,0.9861288382431316,LSCC,NAV3
FADD,-0.01008903582035614,0.975331482877594,0.9988348576444179,LSCC,NAV3
FADS1,-0.020113093558928874,0.9683788701927762,0.9984569854850625,LSCC,NAV3
FADS2,0.014606597335581673,0.6176232777007354,0.9842375280170136,LSCC,NAV3
FADS3,-0.2852415570477638,0.12942042011105911,0.911821804250369,LSCC,NAV3
FAF1,-0.04843165098211988,0.8078034653895646,0.9925650802827554,LSCC,NAV3
FAF2,-0.07031579347746841,0.6930003485724925,0.9892449829142833,LSCC,NAV3
FAH,0.15025468238396655,0.21895779194948628,0.9578940524959102,LSCC,NAV3
FAHD1,0.03587978737903774,0.7166815649319376,0.9925258202996164,LSCC,NAV3
FAHD2A,-0.08474092763343488,0.6586650909457539,0.9861288382431316,LSCC,NAV3
FAHD2B,0.17212021388222754,0.31826899919680396,0.9687977432814671,LSCC,NAV3
FAIM,-0.05651429042349865,0.7336800123907747,0.9925650802827554,LSCC,NAV3
FAM102A,-0.12750680685027466,0.5651135877880338,0.9806050501963356,LSCC,NAV3
FAM102B,-0.05898504236253965,0.78158841613281,0.9925650802827554,LSCC,NAV3
FAM104A,0.49266664008132527,0.018356262348112284,0.592823836287899,LSCC,NAV3
FAM107A,-0.2613816647133038,0.294352781471366,0.9629590319398452,LSCC,NAV3
FAM107B,0.05695645834587992,0.30233423580938834,0.9629590319398452,LSCC,NAV3
FAM110A,0.26504242593291094,0.14987088290747463,0.9247435398877314,LSCC,NAV3
FAM110C,0.022988652232030837,0.3635086415140888,0.9711348187931346,LSCC,NAV3
FAM110D,-0.19015597909290596,0.4288800941171823,0.9777582564222308,LSCC,NAV3
FAM111A,-0.14207378340428095,0.49946594001599054,0.978526174632719,LSCC,NAV3
FAM111B,-0.15136802634623492,0.21179202439636435,0.9569761532629291,LSCC,NAV3
FAM114A1,-0.025919915306617303,0.9010716798226326,0.9926584080745227,LSCC,NAV3
FAM114A2,-0.03821265899819648,0.8316077293645399,0.9925650802827554,LSCC,NAV3
FAM117A,0.23870634825586423,0.2822948482371449,0.9629590319398452,LSCC,NAV3
