Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CASD1,0.15315196998123828,0.5450694068713859,0.9567358047623593,Endometrial,PIK3R1
CASK,-0.16056728012680765,0.20007319030325366,0.908908020146026,Endometrial,PIK3R1
CASKIN2,-0.07494057778594368,0.7322537980735604,0.9752381547706089,Endometrial,PIK3R1
CASP1,0.0076806173425570945,0.9485254615129269,0.998128609237677,Endometrial,PIK3R1
CASP10,0.04966635711967782,0.2057309038767836,0.908908020146026,Endometrial,PIK3R1
CASP14,0.02654102215502674,0.919462582569504,0.9952152751326206,Endometrial,PIK3R1
CASP2,-0.2821207654484593,0.0222854871714813,0.7937155551299101,Endometrial,PIK3R1
CASP3,0.0044623817271391975,0.9452552488323228,0.998128609237677,Endometrial,PIK3R1
CASP4,0.16914401251046496,0.05325529501081365,0.8558720979512391,Endometrial,PIK3R1
CASP6,-0.02532160879080192,0.8185100449452137,0.9823530652369242,Endometrial,PIK3R1
CASP7,-0.04723487522097136,0.7754508821056187,0.9808190345301532,Endometrial,PIK3R1
CASP8,-0.08909487167687458,0.6062998459761748,0.9629624323681731,Endometrial,PIK3R1
CASP8AP2,-0.01626747393051381,0.9767896642160276,0.9994753977665911,Endometrial,PIK3R1
CASP9,-0.1537903987225714,0.37374296246640293,0.9377874064981268,Endometrial,PIK3R1
CAST,0.11762369992033583,0.38717327559520875,0.9391936184717908,Endometrial,PIK3R1
CASZ1,0.08027035617856626,0.45960928493737474,0.9461331846756666,Endometrial,PIK3R1
CAV1,0.028816552256215044,0.791524944250542,0.9823530652369242,Endometrial,PIK3R1
CAV2,0.09337860780984719,0.6278891179070536,0.967271246775029,Endometrial,PIK3R1
CBFA2T2,-0.09381726307808319,0.6678582912625002,0.9727488310043068,Endometrial,PIK3R1
CBFB,-0.036602890233834895,0.8075472380746149,0.9823530652369242,Endometrial,PIK3R1
CBL,-0.1156460068299866,0.4444943237082982,0.944653014214069,Endometrial,PIK3R1
CBLB,0.21350040557029393,0.18308402664171097,0.9085796207086532,Endometrial,PIK3R1
CBLC,0.10135654377435926,0.6625441746186129,0.9727488310043068,Endometrial,PIK3R1
CBLL1,-0.16593242785989412,0.4105709846469071,0.944653014214069,Endometrial,PIK3R1
CBR1,0.18139924661195694,0.1452220568802896,0.8954363558292125,Endometrial,PIK3R1
CBR3,0.020149790813299373,0.825545900054778,0.9823530652369242,Endometrial,PIK3R1
CBR4,-0.18810203356021432,0.3023611793075034,0.9292952165836443,Endometrial,PIK3R1
CBWD2,0.014126265890971823,0.9515934893765582,0.998128609237677,Endometrial,PIK3R1
CBX1,-0.0019473470825404071,0.995403513850652,0.9994753977665911,Endometrial,PIK3R1
CBX2,-0.02434627250832,0.7828106941936712,0.9819941470274517,Endometrial,PIK3R1
CBX3,-0.09087351832437807,0.5901714750351321,0.9629624323681731,Endometrial,PIK3R1
CBX4,-0.0072104772649237425,0.9953867834188406,0.9994753977665911,Endometrial,PIK3R1
CBX5,-0.060386603959153184,0.68527435011342,0.9727488310043068,Endometrial,PIK3R1
CBX6,0.09881588999236057,0.45064817126720713,0.944653014214069,Endometrial,PIK3R1
CBX7,0.019316113655736378,0.8717604195940403,0.9871986083517995,Endometrial,PIK3R1
CBX8,-0.3077448545780393,0.030323445842389316,0.808192199722731,Endometrial,PIK3R1
CBY1,0.14436935315712351,0.42770487646066113,0.944653014214069,Endometrial,PIK3R1
CC2D1A,-0.32530353372491694,0.10850737122100251,0.8954363558292125,Endometrial,PIK3R1
CC2D1B,0.16273331376841177,0.3622569886947393,0.9368327939080037,Endometrial,PIK3R1
CC2D2A,-0.0068542568542568905,0.9930047381435205,0.9994753977665911,Endometrial,PIK3R1
CCAR1,0.005091036466963128,0.9639426903255752,0.998128609237677,Endometrial,PIK3R1
CCAR2,-0.029186235052303,0.8078447721381912,0.9823530652369242,Endometrial,PIK3R1
CCDC102A,-0.06172760474646111,0.6618724491635525,0.9727488310043068,Endometrial,PIK3R1
CCDC110,-0.016483516483516536,0.9586322180757245,0.998128609237677,Endometrial,PIK3R1
CCDC114,-0.11732808254547389,0.5140003265237283,0.9521074573290804,Endometrial,PIK3R1
CCDC115,-0.1983384227070591,0.3565347288313746,0.9356335460507794,Endometrial,PIK3R1
CCDC117,0.18392786030978525,0.14685092912851525,0.8954363558292125,Endometrial,PIK3R1
CCDC12,-0.10614163950163208,0.5716761857822231,0.9629624323681731,Endometrial,PIK3R1
CCDC120,-0.12337428573298687,0.6479710952508956,0.9708656303677357,Endometrial,PIK3R1
CCDC121,-0.1405849080185418,0.5109089501622124,0.9516246033624196,Endometrial,PIK3R1
CCDC124,-0.04878967681576185,0.7953010033952496,0.9823530652369242,Endometrial,PIK3R1
CCDC127,0.0547021074413489,0.7828503703952623,0.9819941470274517,Endometrial,PIK3R1
CCDC130,-0.5491398224026112,0.006217952337483933,0.6349607184591958,Endometrial,PIK3R1
CCDC134,-0.10911157242942293,0.5127568415959642,0.9521074573290804,Endometrial,PIK3R1
CCDC137,-0.415047574204067,0.06008628418039336,0.8700778606126591,Endometrial,PIK3R1
CCDC138,-0.2151650866959332,0.22205601831299493,0.9124764033385104,Endometrial,PIK3R1
CCDC14,-0.5049693198513525,0.08453683801458178,0.8811536822099751,Endometrial,PIK3R1
CCDC149,0.2225657687873388,0.31015035406170444,0.9292952165836443,Endometrial,PIK3R1
CCDC167,-0.546524064171123,0.21806825324262058,0.9099160938980919,Endometrial,PIK3R1
CCDC170,0.11121435250116873,0.20409570510185082,0.908908020146026,Endometrial,PIK3R1
CCDC171,-0.09017982017982018,0.7350960048603339,0.9752381547706089,Endometrial,PIK3R1
CCDC174,-0.14811490871966426,0.40838978146393645,0.944653014214069,Endometrial,PIK3R1
CCDC18,-0.2123468584916264,0.3699140770891578,0.9377874064981268,Endometrial,PIK3R1
CCDC186,0.0030674804122157173,0.9418921557514639,0.998128609237677,Endometrial,PIK3R1
CCDC22,-0.09964849650782778,0.6497430262225521,0.9714021668964533,Endometrial,PIK3R1
CCDC25,0.08432439637644351,0.6044315494498946,0.9629624323681731,Endometrial,PIK3R1
CCDC28A,0.0064726358521922656,0.9516165139542685,0.998128609237677,Endometrial,PIK3R1
CCDC28B,-0.06858054226475278,0.8716893547443139,0.9871986083517995,Endometrial,PIK3R1
CCDC39,0.2573841240557646,0.33844003026452796,0.9292952165836443,Endometrial,PIK3R1
CCDC40,0.2066717596129361,0.44657319196619194,0.944653014214069,Endometrial,PIK3R1
CCDC43,-0.04909368133398401,0.796122855983856,0.9823530652369242,Endometrial,PIK3R1
CCDC47,0.12622201086933932,0.552113576806035,0.9591586489854954,Endometrial,PIK3R1
CCDC50,-0.34749879862425914,0.007201445708958213,0.6349607184591958,Endometrial,PIK3R1
CCDC51,0.05774963495902313,0.7383031849573984,0.9752381547706089,Endometrial,PIK3R1
CCDC57,-0.00591336353053018,0.9994106924875481,0.999928985375292,Endometrial,PIK3R1
CCDC58,0.052684093857307435,0.679021484527195,0.9727488310043068,Endometrial,PIK3R1
CCDC59,-0.018799265791300146,0.9595648495098608,0.998128609237677,Endometrial,PIK3R1
CCDC6,0.026405300375585528,0.25909756845773924,0.9262226052327076,Endometrial,PIK3R1
CCDC61,-0.41519327011037,0.06125673224643426,0.873993008382907,Endometrial,PIK3R1
CCDC65,0.11667205343675924,0.636075122206249,0.9680342912130426,Endometrial,PIK3R1
CCDC7,0.24829888411173323,0.4715545711709548,0.9461331846756666,Endometrial,PIK3R1
CCDC71L,0.013990346621925553,0.9055727969530927,0.9946000284372775,Endometrial,PIK3R1
CCDC77,-0.3140148087206911,0.07972040553612403,0.8767510192190952,Endometrial,PIK3R1
CCDC78,0.15771700059625748,0.10736109324565762,0.8954363558292125,Endometrial,PIK3R1
CCDC8,0.040545390202408216,0.19883939305119203,0.9085796207086532,Endometrial,PIK3R1
CCDC80,0.12655913165002963,0.32313301849109,0.9292952165836443,Endometrial,PIK3R1
CCDC82,0.44040490120985476,0.0598137666590871,0.8695574948816097,Endometrial,PIK3R1
CCDC84,-0.1544777802842319,0.5687760281131055,0.9629624323681731,Endometrial,PIK3R1
CCDC85A,-0.5262028589259711,0.07800386043763424,0.8767510192190952,Endometrial,PIK3R1
CCDC85B,0.3669248608534323,0.0702918157161604,0.8752655758046681,Endometrial,PIK3R1
CCDC85C,-0.08112528228496116,0.7136906619815961,0.9750914829401044,Endometrial,PIK3R1
CCDC86,-0.2903676847353983,0.09185211918806878,0.8839608446301329,Endometrial,PIK3R1
CCDC88A,0.07359112473080909,0.3654584670706569,0.9377874064981268,Endometrial,PIK3R1
CCDC88B,-0.24851648843466495,0.10579233674857316,0.8954363558292125,Endometrial,PIK3R1
CCDC88C,-0.22726263745673747,0.05709907553533624,0.8658223482485696,Endometrial,PIK3R1
CCDC9,-0.13243525548959217,0.3828363451092748,0.9377874064981268,Endometrial,PIK3R1
CCDC90B,-0.11586812134352814,0.6062368526359462,0.9629624323681731,Endometrial,PIK3R1
CCDC91,0.19320387784505416,0.2571896687189634,0.9262226052327076,Endometrial,PIK3R1
CCDC92,-0.48425647339794187,0.022726076698802482,0.7937155551299101,Endometrial,PIK3R1
CCDC93,0.131531974929188,0.5147079685324556,0.9521074573290804,Endometrial,PIK3R1
CCDC97,-0.38327847672952103,0.04811173373018012,0.8558720979512391,Endometrial,PIK3R1
CCK,-0.38534249888466765,0.10441142002804807,0.8954363558292125,Endometrial,PIK3R1
CCL14,-0.14485948979044005,0.48036742933572485,0.9462810766252007,Endometrial,PIK3R1
CCL18,0.019752143281555057,0.8935846227066278,0.9932736091055338,Endometrial,PIK3R1
CCL20,0.26720590178717185,0.05897475899217901,0.8664250862140762,Endometrial,PIK3R1
CCL21,-0.11683059104697113,0.4939550136433125,0.9489660070140375,Endometrial,PIK3R1
CCL5,0.1925274192953913,0.026302175821746605,0.8071139163624661,Endometrial,PIK3R1
CCM2,0.3168691469777323,0.08571310447483971,0.8823190516156646,Endometrial,PIK3R1
CCNA2,-0.23274642456823547,0.08036080577335139,0.8767510192190952,Endometrial,PIK3R1
CCNB1,-0.00958322723028604,0.9653885902182943,0.998128609237677,Endometrial,PIK3R1
CCNB2,0.052988720076687756,0.5468180004660573,0.9582509660325861,Endometrial,PIK3R1
CCNC,0.23119435118960735,0.305114673974911,0.9292952165836443,Endometrial,PIK3R1
CCND1,0.1541369116816687,0.532072673250538,0.9557004346741564,Endometrial,PIK3R1
CCNDBP1,0.20355731225296445,0.43878637108651974,0.944653014214069,Endometrial,PIK3R1
CCNE1,-0.033579327918950574,0.7200166511928299,0.9750914829401044,Endometrial,PIK3R1
CCNH,-0.0383757900445587,0.8582745929672331,0.9848286023519663,Endometrial,PIK3R1
CCNK,-0.17522465712197785,0.38369969148176986,0.9377874064981268,Endometrial,PIK3R1
CCNL1,-0.07576349612401168,0.7354225339198642,0.9752381547706089,Endometrial,PIK3R1
CCNL2,-0.36390795729748016,0.10233987201657889,0.8954363558292125,Endometrial,PIK3R1
CCNO,0.11157305027274064,0.7676649948903208,0.9808190345301532,Endometrial,PIK3R1
CCNT1,0.050032160186271435,0.6870851791482266,0.9727488310043068,Endometrial,PIK3R1
CCNT2,0.4029014557022186,0.08109018844755585,0.8768935330036914,Endometrial,PIK3R1
CCNY,0.17472528051137048,0.39260360328809163,0.9425559168972297,Endometrial,PIK3R1
CCNYL1,-0.07916140764606236,0.789849191278122,0.9823530652369242,Endometrial,PIK3R1
CCP110,-0.013218931195491557,0.9615173024588927,0.998128609237677,Endometrial,PIK3R1
CCPG1,-0.10551575599716112,0.5872223891677752,0.9629624323681731,Endometrial,PIK3R1
CCS,-0.21569342266687613,0.3198057925047212,0.9292952165836443,Endometrial,PIK3R1
CCSAP,0.3785891257589371,0.10381582645192923,0.8954363558292125,Endometrial,PIK3R1
CCSER2,-0.1400892586535099,0.4281556271560023,0.944653014214069,Endometrial,PIK3R1
CCT2,0.07753888805289955,0.6817114703971505,0.9727488310043068,Endometrial,PIK3R1
CCT3,0.2580370674898344,0.18389787371785182,0.9085796207086532,Endometrial,PIK3R1
CCT4,0.36182163276198775,0.12314689171253126,0.8954363558292125,Endometrial,PIK3R1
CCT5,-0.13659266636903594,0.4998924714624857,0.949062239818233,Endometrial,PIK3R1
CCT6A,0.2597149119342973,0.21045771974292005,0.908908020146026,Endometrial,PIK3R1
CCT6B,-0.4400741021430677,0.1366777826607524,0.8954363558292125,Endometrial,PIK3R1
CCT7,0.09752974851870541,0.6740503997052405,0.9727488310043068,Endometrial,PIK3R1
CCT8,-0.08889000662048124,0.6528780307743187,0.9721458192653767,Endometrial,PIK3R1
CD101,0.17262944335745142,0.5311448791644394,0.9552262752764502,Endometrial,PIK3R1
CD109,-0.0337155421132167,0.787972593922773,0.9823530652369242,Endometrial,PIK3R1
CD14,0.01701607787614745,0.8085258979348078,0.9823530652369242,Endometrial,PIK3R1
CD151,0.16589972728272895,0.27363777643878406,0.9262226052327076,Endometrial,PIK3R1
CD163,-0.08490486865843905,0.49159372215098474,0.948357403276392,Endometrial,PIK3R1
CD163L1,-0.35042821726391704,0.28193493211696896,0.9266705625823106,Endometrial,PIK3R1
CD177,0.14636189112032866,0.4670321444667914,0.9461331846756666,Endometrial,PIK3R1
CD180,0.0469566327461064,0.8321744338433007,0.9823530652369242,Endometrial,PIK3R1
CD2,0.06123138575968756,0.7376449306887967,0.9752381547706089,Endometrial,PIK3R1
CD200,0.1026637391336398,0.3775866286575408,0.9377874064981268,Endometrial,PIK3R1
CD207,-0.039991825595540764,0.9139938587165575,0.9950115641287101,Endometrial,PIK3R1
CD209,-0.08520443750622775,0.7295792445850839,0.9752381547706089,Endometrial,PIK3R1
CD247,-0.2511764705882353,0.3301505181073725,0.9292952165836443,Endometrial,PIK3R1
CD248,-0.0062843304099571284,0.9934855650541411,0.9994753977665911,Endometrial,PIK3R1
CD274,0.08235294117647063,0.7109725157371739,0.9744521814683053,Endometrial,PIK3R1
CD276,0.08752988430923775,0.6424958561958563,0.9686546755833151,Endometrial,PIK3R1
CD2AP,0.03162312085994767,0.6516746387808134,0.9716496569035648,Endometrial,PIK3R1
CD2BP2,-0.46402700956824433,0.015132029037479346,0.7641627577138397,Endometrial,PIK3R1
CD300A,0.010444783974195682,0.8955724994763459,0.9939697330261628,Endometrial,PIK3R1
CD300LF,-0.20039960039960036,0.4046356507221094,0.944653014214069,Endometrial,PIK3R1
CD320,0.07779541216873598,0.5144445944923535,0.9521074573290804,Endometrial,PIK3R1
CD34,-0.07022795350643019,0.5391378250051402,0.9559933014195768,Endometrial,PIK3R1
CD36,-0.6278641071792052,0.001162601450084268,0.5617322434624965,Endometrial,PIK3R1
CD38,0.0610311933022567,0.48307202605977384,0.9462810766252007,Endometrial,PIK3R1
CD3E,0.2295199540991968,0.10131246748592511,0.8954363558292125,Endometrial,PIK3R1
CD3EAP,-0.028354448761105377,0.8567126584298562,0.984603677881217,Endometrial,PIK3R1
CD3G,0.3558180949485297,0.29780141748528943,0.9292952165836443,Endometrial,PIK3R1
CD4,0.05760941045016221,0.7352957954425702,0.9752381547706089,Endometrial,PIK3R1
CD40,0.14938579725254186,0.24436904374862345,0.9226063157897098,Endometrial,PIK3R1
CD44,0.07695498876402629,0.5527996360461469,0.9591586489854954,Endometrial,PIK3R1
CD46,-0.04203787305785667,0.8092512145566836,0.9823530652369242,Endometrial,PIK3R1
CD47,-0.06541487194537121,0.6621526402292999,0.9727488310043068,Endometrial,PIK3R1
CD48,-0.11438975590236089,0.3657919735498849,0.9377874064981268,Endometrial,PIK3R1
CD5,0.08317746181523267,0.6750393658714935,0.9727488310043068,Endometrial,PIK3R1
CD53,0.18509680795395078,0.2707011798737169,0.9262226052327076,Endometrial,PIK3R1
CD55,0.08290053565208133,0.32317265152905017,0.9292952165836443,Endometrial,PIK3R1
CD58,-0.05133689839572192,0.7864452898197309,0.9823530652369242,Endometrial,PIK3R1
CD5L,0.14064905437668465,0.520905807172823,0.9538233441037356,Endometrial,PIK3R1
CD6,0.5166666666666666,0.11655957842003534,0.8954363558292125,Endometrial,PIK3R1
CD63,-0.06852655356146697,0.6898962566681435,0.9727488310043068,Endometrial,PIK3R1
CD69,0.05948025143071578,0.7323356780037946,0.9752381547706089,Endometrial,PIK3R1
CD7,-0.1330130000718236,0.5338785425283379,0.9557095639652,Endometrial,PIK3R1
CD72,0.18484848484848485,0.7564370920303094,0.9794566459590532,Endometrial,PIK3R1
CD74,0.09421839939542731,0.47895175851560023,0.9462139673154586,Endometrial,PIK3R1
CD81,-0.04478662734837957,0.8135503593265659,0.9823530652369242,Endometrial,PIK3R1
CD82,0.23980455585549565,0.023400393651646256,0.7937155551299101,Endometrial,PIK3R1
CD84,-0.06526610644257702,0.7482880651782762,0.9762343842171708,Endometrial,PIK3R1
CD8A,0.21248172241950403,0.05982362195502387,0.8695574948816097,Endometrial,PIK3R1
CD9,-0.08828975704302533,0.5760198961871954,0.9629624323681731,Endometrial,PIK3R1
CD93,-0.044942509336984626,0.7965195124986428,0.9823530652369242,Endometrial,PIK3R1
CD99,-0.0764394125399614,0.4787057936734408,0.9462139673154586,Endometrial,PIK3R1
CD99L2,-0.1305666150939767,0.4961261307597966,0.949062239818233,Endometrial,PIK3R1
CDA,-0.1253020992939169,0.4352875272188792,0.944653014214069,Endometrial,PIK3R1
CDADC1,0.10337008529228209,0.7317862185998556,0.9752381547706089,Endometrial,PIK3R1
CDAN1,-0.20353171775854728,0.351878747634353,0.9356335460507794,Endometrial,PIK3R1
CDC123,-0.04909922380468995,0.8232852730041491,0.9823530652369242,Endometrial,PIK3R1
CDC14A,0.04419873212442871,0.8913445381711459,0.9931579980560155,Endometrial,PIK3R1
CDC16,-0.008308994958845767,0.9656551900919642,0.998128609237677,Endometrial,PIK3R1
CDC20,-0.05387863085680922,0.6722893893038788,0.9727488310043068,Endometrial,PIK3R1
CDC20B,0.0612696144584689,0.5763930459163824,0.9629624323681731,Endometrial,PIK3R1
CDC23,0.03349633739679575,0.8390068961827062,0.9823530652369242,Endometrial,PIK3R1
CDC25C,0.012587412587412583,0.9858715991676563,0.9994753977665911,Endometrial,PIK3R1
CDC26,0.12119956247736247,0.5518153477200962,0.9591586489854954,Endometrial,PIK3R1
CDC27,-0.05608523100602214,0.7679838092512603,0.9808190345301532,Endometrial,PIK3R1
CDC34,-0.0885021855807005,0.7092725428163311,0.9740549081492681,Endometrial,PIK3R1
CDC37,-0.3174829756084178,0.12793503577464344,0.8954363558292125,Endometrial,PIK3R1
CDC37L1,-0.025603997673270706,0.8938772229268007,0.9932736091055338,Endometrial,PIK3R1
CDC40,0.09849524691568434,0.3984459900953238,0.944653014214069,Endometrial,PIK3R1
CDC42,0.005632258731400511,0.9750279407738472,0.9994753977665911,Endometrial,PIK3R1
CDC42BPA,0.02216170767956427,0.8594750486363287,0.9850372243615587,Endometrial,PIK3R1
CDC42BPB,0.04195955160303494,0.8241615024622753,0.9823530652369242,Endometrial,PIK3R1
CDC42BPG,0.006858668936862711,0.9182521259554783,0.9952152751326206,Endometrial,PIK3R1
CDC42EP1,-0.1564161442195217,0.3218426760775247,0.9292952165836443,Endometrial,PIK3R1
CDC42EP2,0.04758183388716475,0.7737970072854221,0.9808190345301532,Endometrial,PIK3R1
CDC42EP3,-0.36340941205747873,0.05241197656242603,0.8558720979512391,Endometrial,PIK3R1
CDC42EP4,0.1443745723637445,0.3476961508930383,0.9342073427435515,Endometrial,PIK3R1
CDC42EP5,-0.17708498741443457,0.2370779070368325,0.9194482687136537,Endometrial,PIK3R1
CDC42SE1,-0.2854247919263399,0.19644414846195157,0.9085796207086532,Endometrial,PIK3R1
CDC42SE2,-0.04622503705834474,0.8381502281366862,0.9823530652369242,Endometrial,PIK3R1
CDC5L,0.1536526683255281,0.42058985359987466,0.944653014214069,Endometrial,PIK3R1
CDC7,0.11278195488721798,0.7109735943048183,0.9744521814683053,Endometrial,PIK3R1
CDC73,0.3374100976611051,0.010903689836249574,0.7200983762389491,Endometrial,PIK3R1
CDCA2,-0.24412129616114436,0.30055920420472393,0.9292952165836443,Endometrial,PIK3R1
CDCA3,0.08586707410236827,0.6203570009578957,0.9659729885371906,Endometrial,PIK3R1
CDCA7,-0.25524475524475526,0.5271579402243025,0.955066943528819,Endometrial,PIK3R1
CDCA7L,0.38377702859800045,0.09850135583421472,0.8954363558292125,Endometrial,PIK3R1
CDCA8,-0.4642662533648748,0.00019857582233696004,0.36681420526739944,Endometrial,PIK3R1
CDCP1,-0.07617585594453535,0.6086656047416104,0.9629624323681731,Endometrial,PIK3R1
CDH1,0.10697494997227375,0.4903488266892455,0.948357403276392,Endometrial,PIK3R1
CDH11,0.08292797088207593,0.49916333944345714,0.949062239818233,Endometrial,PIK3R1
CDH13,0.14978055972857407,0.2255871311616341,0.9148893190297259,Endometrial,PIK3R1
CDH2,0.022247477413739114,0.6997717990585092,0.9727488310043068,Endometrial,PIK3R1
CDH3,-0.02334322387230814,0.869817966871215,0.9866856280748754,Endometrial,PIK3R1
CDH5,-0.13804908910879565,0.2161620478073193,0.908908020146026,Endometrial,PIK3R1
CDH6,0.02802896716889758,0.7030074441269245,0.9727488310043068,Endometrial,PIK3R1
CDHR3,0.2518481518481518,0.2498358015677098,0.9242998397093155,Endometrial,PIK3R1
CDIPT,0.12959695829279916,0.519954631384679,0.9532139608495247,Endometrial,PIK3R1
CDK1,-0.12295001328807353,0.007622817447711565,0.6349607184591958,Endometrial,PIK3R1
CDK10,0.7608395989974936,0.02163423291648886,0.7937155551299101,Endometrial,PIK3R1
CDK11A,-0.09757353403728256,0.6323958288730251,0.9680342912130426,Endometrial,PIK3R1
CDK11B,-0.20390780390780394,0.2925518190577775,0.9292952165836443,Endometrial,PIK3R1
CDK12,-0.18727010870724925,0.17467913207826746,0.9085796207086532,Endometrial,PIK3R1
CDK13,0.2255882436119854,0.1287805793323341,0.8954363558292125,Endometrial,PIK3R1
CDK14,0.16450289947743257,0.2562139863398699,0.9262226052327076,Endometrial,PIK3R1
CDK16,-0.26364715633841107,0.07848306710522847,0.8767510192190952,Endometrial,PIK3R1
CDK17,0.058974382423273464,0.7378007448606088,0.9752381547706089,Endometrial,PIK3R1
CDK18,-0.26879625018601916,0.11580161911273831,0.8954363558292125,Endometrial,PIK3R1
CDK19,-0.048108507165999015,0.6492900075438995,0.9712519609355693,Endometrial,PIK3R1
CDK2,-0.09082044916736842,0.17803107829093123,0.9085796207086532,Endometrial,PIK3R1
CDK20,-0.13795448153994755,0.4913051824107676,0.948357403276392,Endometrial,PIK3R1
CDK2AP1,0.16210937012868784,0.44836292124911803,0.944653014214069,Endometrial,PIK3R1
CDK4,-0.17735407436720924,0.3617146667688199,0.9368327939080037,Endometrial,PIK3R1
CDK5,-0.020624641991032866,0.9075537971156424,0.9946000284372775,Endometrial,PIK3R1
CDK5R1,0.22724458204334366,0.5101198153933193,0.9510340367308727,Endometrial,PIK3R1
CDK5RAP1,-0.17020179535834185,0.4779786022057264,0.9462139673154586,Endometrial,PIK3R1
CDK5RAP2,-0.044994054314550225,0.8143501158023088,0.9823530652369242,Endometrial,PIK3R1
CDK6,0.22607239187263173,0.048936816945826356,0.8558720979512391,Endometrial,PIK3R1
CDK7,0.07952253831856404,0.6826085127169803,0.9727488310043068,Endometrial,PIK3R1
CDK8,0.030095714839903254,0.8575145318933779,0.984603677881217,Endometrial,PIK3R1
CDK9,0.13690387609917584,0.5481270961986938,0.9582509660325861,Endometrial,PIK3R1
CDKAL1,-0.1032836644821018,0.486833958017893,0.9472987109982753,Endometrial,PIK3R1
CDKN1A,0.12613977613977612,0.4589640950375108,0.9461331846756666,Endometrial,PIK3R1
CDKN1B,0.0030149655022767563,0.9638965960784903,0.998128609237677,Endometrial,PIK3R1
CDKN1C,-0.007004990163500091,0.9907434895163678,0.9994753977665911,Endometrial,PIK3R1
CDKN2A,0.11053889719797627,0.3798961894849493,0.9377874064981268,Endometrial,PIK3R1
CDKN2AIP,0.08861399157932426,0.572054083878317,0.9629624323681731,Endometrial,PIK3R1
CDKN2AIPNL,-0.017315371294269466,0.9425200383443637,0.998128609237677,Endometrial,PIK3R1
CDKN2C,0.0411800030982411,0.7887779580615406,0.9823530652369242,Endometrial,PIK3R1
CDPF1,0.19299250242646468,0.3418093935074932,0.9292952165836443,Endometrial,PIK3R1
CDR2,0.002884426497871906,0.987839255168231,0.9994753977665911,Endometrial,PIK3R1
CDR2L,0.01154288805400805,0.8370388075526849,0.9823530652369242,Endometrial,PIK3R1
CDS1,-0.021676866556824437,0.9066324091212143,0.9946000284372775,Endometrial,PIK3R1
CDS2,-0.12122893757210407,0.5861858099838593,0.9629624323681731,Endometrial,PIK3R1
CDV3,0.020532082730243206,0.8590684328678746,0.9848286023519663,Endometrial,PIK3R1
CDYL,-0.262154568977295,0.07983838677911291,0.8767510192190952,Endometrial,PIK3R1
CDYL2,0.08658241279860701,0.5251526086911639,0.9548487774992948,Endometrial,PIK3R1
CEACAM1,-0.08119636447176515,0.5260459127198014,0.955066943528819,Endometrial,PIK3R1
CEACAM5,-0.06357908776129084,0.5864792759639341,0.9629624323681731,Endometrial,PIK3R1
CEACAM7,0.04171749511143741,0.6750407184171359,0.9727488310043068,Endometrial,PIK3R1
CEACAM8,0.1717387518814597,0.4086100629683753,0.944653014214069,Endometrial,PIK3R1
CEBPB,-0.00643065163659462,0.9994991641203645,0.999928985375292,Endometrial,PIK3R1
CEBPD,0.04323161681652249,0.8353842888941315,0.9823530652369242,Endometrial,PIK3R1
CEBPG,-0.11853719674136853,0.4851409242270066,0.9466278418842451,Endometrial,PIK3R1
CEBPZ,-0.24442212676240171,0.1481089928248796,0.8954363558292125,Endometrial,PIK3R1
CEBPZOS,0.029454619985466474,0.8884696444346585,0.9925202094255645,Endometrial,PIK3R1
CECR2,0.3217750257997936,0.3364829731358342,0.9292952165836443,Endometrial,PIK3R1
CEL,-0.007557647679734214,0.9921459283192685,0.9994753977665911,Endometrial,PIK3R1
CELF1,-0.19327828551428172,0.29360889788950173,0.9292952165836443,Endometrial,PIK3R1
CELF2,0.04298102895414413,0.5587059656320466,0.9604877279775318,Endometrial,PIK3R1
CELSR1,-0.2440094898183428,0.07794161329015394,0.8767510192190952,Endometrial,PIK3R1
CELSR2,0.013936958275449052,0.901620861792934,0.9946000284372775,Endometrial,PIK3R1
CEMIP,0.10981841783295032,0.42172587642598114,0.944653014214069,Endometrial,PIK3R1
CENPB,-0.0201585202046613,0.9201229197999761,0.9952152751326206,Endometrial,PIK3R1
CENPC,0.17878652592116556,0.3655608740502154,0.9377874064981268,Endometrial,PIK3R1
CENPE,0.3848760444285871,0.13347486835682418,0.8954363558292125,Endometrial,PIK3R1
CENPF,-0.05430914626829608,0.3898191496207336,0.9418681444302349,Endometrial,PIK3R1
CENPH,0.12503543061296096,0.21967703092065793,0.9105264387732692,Endometrial,PIK3R1
CENPI,0.19128787878787878,0.34352131346567594,0.9314374671708623,Endometrial,PIK3R1
CENPJ,0.0826991794792275,0.6554751680846982,0.9727488310043068,Endometrial,PIK3R1
CENPK,-0.16454598033545398,0.5442711288802091,0.9567358047623593,Endometrial,PIK3R1
CENPL,-0.13551256709151438,0.590859250833687,0.9629624323681731,Endometrial,PIK3R1
CENPM,-0.057766189479744434,0.7652264167094786,0.9807416735365331,Endometrial,PIK3R1
CENPN,-0.0981825597520189,0.6730235891890692,0.9727488310043068,Endometrial,PIK3R1
CENPT,-0.3014705882352941,0.39985610763764534,0.944653014214069,Endometrial,PIK3R1
CENPU,0.05340643461260569,0.7795349743890261,0.9810414539006322,Endometrial,PIK3R1
CENPV,0.13924861833133384,0.16937524141045723,0.9040586057975873,Endometrial,PIK3R1
CEP104,0.40230846884208227,0.08508231286722305,0.8823190516156646,Endometrial,PIK3R1
