Gene,Delta_Correlation,P_Value,FDR,Cancer
OGN,0.051530258145419894,0.6663728070985715,0.78153481349816,CCRCC
OGT,-0.10588297265264913,0.47662146069793376,0.6253874643592584,CCRCC
OLA1,0.6342013555630166,2.1539489485315224e-06,1.860905041821496e-05,CCRCC
OLFM1,0.0947501465284445,0.7323591136998574,0.8293806922771912,CCRCC
OLFM4,-0.47086734711175665,0.0037627408515551264,0.0142889618329326,CCRCC
OLFML1,0.22790098908882106,0.06054055288394262,0.13823587905017432,CCRCC
OLFML2A,0.5786959048189119,1.6884473904685826e-22,7.587365390682244e-21,CCRCC
OLFML2B,0.4256305599162742,6.802287211442933e-08,7.490023975866965e-07,CCRCC
OLFML3,0.17359810273378598,0.20241578224193446,0.34254450273885295,CCRCC
OMA1,0.24239068355920118,0.0024004013141916123,0.009822150742565844,CCRCC
OMD,0.09012753672823248,0.6481070501789411,0.7666013673921172,CCRCC
OPA1,-0.18803543018897917,0.06743796732378592,0.15043854249152241,CCRCC
OPA3,-0.15890039442235895,0.23287135200275644,0.3783590566090388,CCRCC
OPHN1,-0.11547142770706276,0.0223129773746243,0.06244007830516189,CCRCC
OPLAH,0.08880952239716122,0.024606707383092907,0.06749422954460677,CCRCC
OPTN,0.008160000569464532,0.9592047012432261,0.9757342815950264,CCRCC
ORAI1,0.2776624897640955,0.16837646027864916,0.3000151807471984,CCRCC
ORC1,0.35238095238095246,0.06676989541465873,0.14938121516415354,CCRCC
ORC2,0.14553215873351072,0.25683493032436333,0.4042192226100423,CCRCC
ORC3,0.25447628709928827,0.28471377079314686,0.4350956766900173,CCRCC
ORC4,-0.09379096141046889,0.5384590843685538,0.6785836060713356,CCRCC
ORC5,0.039320076734132625,0.7869308375669188,0.8695638054461212,CCRCC
ORM1,-0.050087567201272915,0.7293037860200833,0.8273293801838015,CCRCC
ORM2,0.15185407478376645,0.30192927835316163,0.45334835653990674,CCRCC
ORMDL1,0.04411764705882351,0.887878583837399,0.9357148481261244,CCRCC
ORMDL2,-0.43679050567595457,0.2287898897430547,0.37361400230425823,CCRCC
OS9,0.11815512462072353,0.18070459745132916,0.31565558819374184,CCRCC
OSBP,0.1682364986469284,0.00022335291206957637,0.0012447869557575943,CCRCC
OSBP2,-0.07074805410593332,0.6579390578315347,0.7745574747377142,CCRCC
OSBPL10,0.15467398745042393,0.009194762606462376,0.030074410413793006,CCRCC
OSBPL11,0.3182071119009796,0.027894074933845825,0.07484434952663958,CCRCC
OSBPL1A,0.4768408951508903,0.0002980097038987584,0.0016069971924832507,CCRCC
OSBPL2,-0.08110219872653479,0.18473312463002511,0.3197809563264151,CCRCC
OSBPL3,0.06902505886774823,0.5664773938429994,0.7005303682878099,CCRCC
OSBPL5,-0.013635485557596444,0.9284726353478108,0.9582576304688065,CCRCC
OSBPL6,-0.32726517359853347,0.0006264905181676207,0.0030681734949632718,CCRCC
OSBPL7,0.05050769763401222,0.7236415207836462,0.8233790549299659,CCRCC
OSBPL8,-0.19614465349858873,0.011266718288625127,0.0354675865090957,CCRCC
OSBPL9,0.38333617047624624,0.002188842591212821,0.009064297920273601,CCRCC
OSCP1,0.33950442343489184,0.01810640578843152,0.05255440911998629,CCRCC
OSGEP,0.6388572031932727,7.547318649209188e-05,0.000472346617594171,CCRCC
OSGEPL1,0.021736107733210552,0.893051530264073,0.9387863083155313,CCRCC
OSMR,0.24944214109953822,7.259245868002847e-05,0.00045660931134423963,CCRCC
OSTC,0.2267669536053757,0.14882389559016476,0.27402495061046206,CCRCC
OSTF1,-0.10217843935854565,0.03603484819407525,0.09187968472616712,CCRCC
OSTM1,-0.08044864319127959,0.5836831225288446,0.714632158854658,CCRCC
OTC,0.03604329298567403,0.8392290299541764,0.9032762731604826,CCRCC
OTUB1,0.18544144776882587,0.15638758288365304,0.2840201213994762,CCRCC
OTUD1,0.3596501836985177,0.025515110547407537,0.06954610459588459,CCRCC
OTUD3,0.11770993706614806,0.5395744787121142,0.6792535429100829,CCRCC
OTUD4,0.2258082304243579,0.1508654290269848,0.27666057352448536,CCRCC
OTUD5,-0.2301478428566474,0.21415091029977062,0.35607200157622143,CCRCC
OTUD6B,0.42658073287720805,0.00478123020282182,0.017478033163558258,CCRCC
OTUD7B,0.509722136868443,8.398414829200075e-05,0.0005194208700316178,CCRCC
OTULIN,0.16848075150344588,0.04550661606648333,0.11091473292920541,CCRCC
OVCA2,0.33734532214493584,0.022810085122148636,0.063562404798479,CCRCC
OXA1L,-0.5374521916675465,0.00012185604251262391,0.00072467388028402,CCRCC
OXCT1,-0.30439301599127766,6.834754425174594e-11,1.096197912307745e-09,CCRCC
OXLD1,0.020992671702473736,0.889138567490809,0.936449209505479,CCRCC
OXNAD1,-0.2479216796358274,0.00022676060611861225,0.0012630730355328173,CCRCC
OXR1,-0.222608324036658,0.06963734854192127,0.15458437673658357,CCRCC
OXSM,-0.2323104009149398,0.011811907630655514,0.036892796031126926,CCRCC
OXSR1,0.3761993220998533,0.0006547700550434214,0.0031910044304412173,CCRCC
P2RX4,0.07086460148748897,0.4894292703216805,0.6361820353755268,CCRCC
P2RX7,0.10398561653685129,0.05280312968073842,0.12426610561336317,CCRCC
P2RY8,0.3711393869288606,0.01032216095068021,0.03312122150015625,CCRCC
P3H1,0.23406337903682173,7.017840811207876e-17,2.077447475745097e-15,CCRCC
P3H2,0.3162634817777261,0.0012301055222739873,0.005532701844096166,CCRCC
P3H3,0.19399768855960997,0.14687906271893772,0.27128128036778376,CCRCC
P3H4,0.24629967837114147,0.00634321894561544,0.022125857413097777,CCRCC
P4HA1,0.4996671935257509,4.55028604458582e-71,1.5131217860262713e-68,CCRCC
P4HA2,0.39873111424053,0.0016819642725225089,0.007232446371846789,CCRCC
P4HB,0.295366290305933,1.441470115184998e-29,9.398762005938263e-28,CCRCC
P4HTM,0.07728178456320897,0.574617730419734,0.7071100573536873,CCRCC
PA2G4,0.43459262519619835,2.1031369967595864e-15,5.2715815778074454e-14,CCRCC
PAAF1,-0.314927375468177,0.0249518390203231,0.06825323445756601,CCRCC
PABPC1,0.21709822196543588,0.16463792952721756,0.29497103574372424,CCRCC
PABPC1L,0.21563467492260063,0.5724722199157196,0.7054951038763705,CCRCC
PABPC3,0.15851573781299333,0.271202130252158,0.41993606721531695,CCRCC
PABPC4,0.16065634250593058,0.2857617679542429,0.43596259322702663,CCRCC
PABPN1,0.3721528727709317,0.013216026712694581,0.04054215328592901,CCRCC
PACS1,-0.2682316344701666,0.03693161180254494,0.09370034571266235,CCRCC
PACS2,0.5143754219080149,0.00012904150868385154,0.000763533861583691,CCRCC
PACSIN1,0.21247252747252746,0.5435214779245998,0.6822914639204489,CCRCC
PACSIN2,0.2783761242476838,0.008855602571183835,0.02921411747689482,CCRCC
PACSIN3,0.24430714547566307,5.287844694182613e-06,4.23027575534609e-05,CCRCC
PADI1,0.8413748542172217,5.738255859757123e-07,5.483222265990139e-06,CCRCC
PADI2,-0.13057533720015613,0.020044325836795683,0.05718106792904597,CCRCC
PADI4,-0.03410144675834481,0.7117784915727178,0.8150484655566382,CCRCC
PAF1,-0.20315766146765607,0.26696609226160284,0.41523853596024957,CCRCC
PAFAH1B1,0.30504540886964837,0.03668528912295663,0.09321632355165049,CCRCC
PAFAH1B2,0.02402744344801322,0.8033816764631159,0.8813736900093422,CCRCC
PAFAH1B3,-0.13851419568464474,0.17400888710252294,0.3071853620436543,CCRCC
PAFAH2,-0.10423565394111028,0.018908188591159062,0.054501037094886684,CCRCC
PAG1,0.48965332656303207,3.271335793172135e-59,6.398989386801024e-57,CCRCC
PAGR1,0.5114732886427552,4.526302694691928e-07,4.379669804291627e-06,CCRCC
PAH,-0.8001912451936595,7.62995246718381e-21,3.1453060253151113e-19,CCRCC
PAICS,0.2624893907559287,0.0058545215062241205,0.020688879399961682,CCRCC
PAIP1,0.22988177677699645,0.1274662861191564,0.24355557753777135,CCRCC
PAIP2,0.40321469883034344,0.0039930501007577335,0.015014952056222823,CCRCC
PAIP2B,0.16194521987858534,0.0005935186487045632,0.0029413522302417896,CCRCC
PAK1,0.33511266501126474,0.0020510761243161596,0.00858646051874864,CCRCC
PAK1IP1,-0.13993954184200444,0.156146094377323,0.28375068643353796,CCRCC
PAK2,-0.04723032588797915,0.6222636948459952,0.7455804251481681,CCRCC
PAK4,-0.12930709208835717,0.17671139359216403,0.3109123214242378,CCRCC
PALD1,0.3171205971785402,1.0213771328143377e-28,6.368286423097395e-27,CCRCC
PALLD,0.22291502347397757,7.230560294324349e-05,0.00045566689511168483,CCRCC
PALM,-0.1061231160530392,0.03318405947404795,0.0861271925202019,CCRCC
PALM2,0.1302772936669605,0.04130033288569674,0.10251607884242614,CCRCC
PALM3,0.1222623404757639,3.300056276009616e-05,0.00022564332700117842,CCRCC
PALMD,0.11217273284873475,0.05005853367502168,0.11932710440669445,CCRCC
PAM,0.36059250418497163,0.000316681530406741,0.0016948578043656912,CCRCC
PAMR1,-0.2063080267793081,0.04698283362492188,0.11370711990349847,CCRCC
PAN2,0.054886563838760845,0.7051815980135658,0.8104713849980798,CCRCC
PAN3,-0.04123078612858472,0.7609014087959092,0.8493624766865827,CCRCC
PANK1,-0.08212867559034376,0.19771243551245943,0.336239218662171,CCRCC
PANK2,-0.23377921620316594,0.06838247139923126,0.15220516168646386,CCRCC
PANK3,0.16150670794633645,0.6701183811873515,0.7844848739989116,CCRCC
PANK4,0.14905237531987892,0.2856278932617904,0.43596259322702663,CCRCC
PANX1,0.3640722101502578,2.2169579925306634e-06,1.908228898488861e-05,CCRCC
PAOX,-0.21544526901669764,0.1084917219233017,0.21715758786253164,CCRCC
PAPLN,0.0529878976909397,0.4885117619510675,0.6353849193565997,CCRCC
PAPOLA,-0.1295014721843427,0.5543349158770801,0.69113657879675,CCRCC
PAPOLG,0.11745358774402084,0.5555107485714479,0.6916843769032407,CCRCC
PAPPA,-0.09833627576630977,0.03796054545321817,0.09582283298750277,CCRCC
PAPPA2,-0.35215230820165516,0.0002791755019711651,0.0015193970581911308,CCRCC
PAPSS1,-0.13172968939265417,0.17982065072060138,0.31466248229937194,CCRCC
PAPSS2,0.16591040186404749,0.0023287253393540004,0.009572049437740218,CCRCC
PAQR4,-0.10421769880972918,0.6003536752379179,0.7278959971042136,CCRCC
PAQR7,-0.11057172151157116,0.5736151587916929,0.7062928689343283,CCRCC
PARD3,0.2719731117799683,0.009393182974132034,0.03064303248853537,CCRCC
PARD3B,0.05610813658133795,0.10194631897147866,0.20683678626387453,CCRCC
PARD6B,0.3190471908192816,5.6877492193792665e-09,7.237370690373414e-08,CCRCC
PARD6G,0.0085789185607697,0.9845239541669958,0.9916812365478543,CCRCC
PARG,-0.20509267443115825,0.017230726862104195,0.05054211442997691,CCRCC
PARK7,0.2044840591436439,0.09837611316711659,0.20139546582293352,CCRCC
PARL,0.47647058823529415,0.11574733998148981,0.22730225662506742,CCRCC
PARM1,0.30160209637393975,0.017570931253782573,0.05128367764415885,CCRCC
PARN,0.5725630059188727,4.064876602231354e-07,3.97951020450049e-06,CCRCC
PARP1,0.14964891321240908,0.1540555768010786,0.2808586319750658,CCRCC
PARP10,0.21761214003608986,0.0013471697548200663,0.0059836889911331174,CCRCC
PARP12,0.14797596859402756,0.12757977296625037,0.24367907622272902,CCRCC
PARP14,0.11749763019680926,1.84296143392291e-11,3.126765861363087e-10,CCRCC
PARP16,0.16664545686192545,0.3188007172655205,0.47088480240462427,CCRCC
PARP2,0.2555326385873498,0.17743501597773415,0.3117449002813296,CCRCC
PARP4,0.16930564469917442,0.11629222219165729,0.2278788467067321,CCRCC
PARP9,0.06702887778696576,0.001530125530725206,0.006683245312834788,CCRCC
PARS2,-0.20877155809072756,0.034023881457052416,0.08784219498332166,CCRCC
PARVA,0.04938703068109157,0.6937880686606475,0.8017178006438804,CCRCC
PARVB,0.01747482788525756,0.8676407129622417,0.9213949065905176,CCRCC
PARVG,0.03368580028164769,0.08544507424060241,0.18078474244416748,CCRCC
PASK,0.04833440665066449,0.8870102047853917,0.9352937113348555,CCRCC
PATJ,-0.22502554879184528,0.0007062480915754368,0.0034069298653561695,CCRCC
PATL1,-0.08744036341332334,0.5431502696326742,0.6820829670009514,CCRCC
PATZ1,0.24480957657200106,0.15791791541093247,0.2858125230759941,CCRCC
PAWR,0.28111123897700424,1.2963592291995957e-05,9.701785199171169e-05,CCRCC
PAX2,0.7433490511127304,0.0003502554905146915,0.0018532011135728409,CCRCC
PAX8,0.533428426011719,2.9557974965945123e-23,1.3714900384198536e-21,CCRCC
PAXBP1,-0.08230948739881622,0.5133906585451561,0.6575407895296543,CCRCC
PAXIP1,0.018274284995675627,0.8924798277262329,0.9384383486316058,CCRCC
PBDC1,0.4298023601934756,0.0022380964795389625,0.009237588117451671,CCRCC
PBK,0.5852115700391562,7.555749748441536e-06,5.8612876742187226e-05,CCRCC
PBLD,0.085511539369579,0.0009297859454830772,0.004334366631840737,CCRCC
PBRM1,0.1420097829272141,0.10897865397462056,0.21778266267043564,CCRCC
PBX1,0.6481547073542175,1.7140630848729866e-19,6.309776138263067e-18,CCRCC
PBX2,0.5036928289102202,0.0005495054249888926,0.002751940823137145,CCRCC
PBXIP1,-0.003191279598812158,0.9801736375238337,0.9891969861343212,CCRCC
PC,-0.2164819900889432,7.597279228616774e-07,7.115756681422889e-06,CCRCC
PCBD1,0.005484703350468634,0.9856515070432063,0.9924161722106405,CCRCC
PCBD2,-0.07434944008579936,0.5430974698643619,0.6820829670009514,CCRCC
PCBP1,-0.04594437991830552,0.7153171413621449,0.8173329029988264,CCRCC
PCBP2,-0.13981894130797007,0.15720221515604543,0.2850771901409375,CCRCC
PCBP3,0.054456102393470915,0.7007701385331306,0.8072613050815833,CCRCC
PCCA,-0.4397328499211647,4.371647704610839e-12,7.914983212558573e-11,CCRCC
PCCB,-0.11996856080873464,0.005822993319725488,0.020597785059581687,CCRCC
PCDH1,0.34271513601305975,0.0004171142275439825,0.0021650007981159052,CCRCC
PCDH12,0.4264315762682096,0.0034827320310166776,0.01338356500054791,CCRCC
PCDHB8,0.18011093145144025,0.3484986301961184,0.5041505705969369,CCRCC
PCDHGC3,0.01161890397184515,0.9786273165521153,0.9881362459437149,CCRCC
PCDHGC5,-0.04329049561529988,0.7686966534089164,0.8554794527451305,CCRCC
PCGF2,0.2449775376990567,0.042234534390604525,0.10431584924007695,CCRCC
PCGF5,-0.17115549347338954,0.24466022214685257,0.39114268848349376,CCRCC
PCGF6,0.3951522901650779,0.2338959734689463,0.37946759332024854,CCRCC
PCID2,0.025745874051040618,0.8562944521038233,0.9141137992710263,CCRCC
PCIF1,0.3242342065519274,0.02353644573926008,0.06518589191972753,CCRCC
PCK1,-0.40557702779817706,3.848978341165329e-12,7.01963581928068e-11,CCRCC
PCK2,-0.6637543139909147,1.7956824993098304e-17,5.598040191598396e-16,CCRCC
PCLAF,0.14099955771782396,0.571142349087673,0.7046396332548388,CCRCC
PCLO,-0.08149352580447565,0.4649745204280882,0.6159059222627045,CCRCC
PCM1,0.13124391236414412,0.3515580057948726,0.5073013553033013,CCRCC
PCMT1,0.1340465633574367,0.3032245367809214,0.4548140097619113,CCRCC
PCMTD1,0.14775167072607923,0.23110844108830442,0.37641433604847757,CCRCC
PCMTD2,0.3423439271056166,0.02236514681220598,0.06254967888942159,CCRCC
PCNA,0.025170026705516824,0.8228827349469143,0.8924851232692343,CCRCC
PCNP,0.08785369979961966,0.44025946429401197,0.5931632130669355,CCRCC
PCNT,0.19710519790674308,0.1820802557718797,0.31722539845970515,CCRCC
PCNX3,-1.0993808049535603,0.0028193862803580216,0.011178933836586495,CCRCC
PCOLCE,0.49617841800362317,1.2332603674395973e-05,9.264311314440831e-05,CCRCC
PCOLCE2,0.5881190492312235,0.006723155404320684,0.023255963354196652,CCRCC
PCP4,-0.39787852125054113,1.6028520224592551e-09,2.208570687300211e-08,CCRCC
PCSK1N,-0.007476070900127085,0.8383249175772386,0.9025926593111651,CCRCC
PCSK5,0.07782912739434478,0.799431202551304,0.8793215360708782,CCRCC
PCSK6,0.5619964472703737,2.59468678028531e-10,3.892420348891166e-09,CCRCC
PCSK9,0.308561708901608,0.06601177895196693,0.14801832025732123,CCRCC
PCTP,-0.1843560245201964,0.031030689508120303,0.08161720469786933,CCRCC
PCYOX1,-0.26476084266523664,0.0015347481210344356,0.006697570977882559,CCRCC
PCYOX1L,0.3027528986205574,0.0003546061823011619,0.0018737030056336817,CCRCC
PCYT1A,0.8786225837795127,4.053266391033665e-13,8.135892458139205e-12,CCRCC
PCYT2,0.015412464393632863,0.5419304111889705,0.6811512891547397,CCRCC
PDAP1,0.15267623446281103,0.05257225222959588,0.12386886826699303,CCRCC
PDCD10,0.2537274186525756,0.08398450721776468,0.17848944269374103,CCRCC
PDCD11,0.2500310951397383,0.03094890021106085,0.08148488479956269,CCRCC
PDCD2,0.18056336569230952,0.2714515689612931,0.4201708071307773,CCRCC
PDCD2L,-0.08871846121477933,0.6049588951580686,0.7312686558879807,CCRCC
PDCD4,-0.2060697807679941,0.09087185842492827,0.18937146628867066,CCRCC
PDCD5,0.6827273320465015,1.5744719461480216e-64,4.027418496095555e-62,CCRCC
PDCD6,-0.20095853994030285,0.25308236234650994,0.40018222329509956,CCRCC
PDCD7,-0.4155996707428309,0.1442427460916572,0.26761495908692057,CCRCC
PDCL,0.394222686757694,9.939855299043308e-06,7.569465378874506e-05,CCRCC
PDCL3,0.3228002235148541,0.01667424772043969,0.04903959176270824,CCRCC
PDE10A,0.1485911841782771,0.11095439221050943,0.22053815833672885,CCRCC
PDE11A,0.5467428012072763,0.001941442100467571,0.008196839176590462,CCRCC
PDE12,0.12692969603640777,0.18954686667600096,0.32579592383869493,CCRCC
PDE1A,-0.1529237597710449,3.0387586634682362e-05,0.00020906659604661465,CCRCC
PDE1B,0.16145036299861326,0.18772389185706917,0.32358365831741714,CCRCC
PDE2A,0.48813209494324045,0.08261077176718164,0.17624573548960737,CCRCC
PDE3A,0.31776727168325436,8.81247955656976e-07,8.110082662023978e-06,CCRCC
PDE4D,0.07005371258577509,0.7658422951517587,0.8532547170464535,CCRCC
PDE4DIP,-0.1498208440651705,0.13747702967186395,0.2576983930865304,CCRCC
PDE5A,0.11195393980521928,0.2041818886535881,0.34477293859312713,CCRCC
PDE6D,-0.2209079875714352,0.0188567744280695,0.05438426761908683,CCRCC
PDE7A,0.7180451127819549,0.004731331384518803,0.01733373554607403,CCRCC
PDE8A,0.009754003158155777,0.9444207874371189,0.9669069966618122,CCRCC
PDE8B,0.1446200650056729,0.4257010185229657,0.5794505881818947,CCRCC
PDE9A,0.05812870608110937,0.7821378695359427,0.8658085156812164,CCRCC
PDF,0.0821385293814072,0.38565564669194197,0.54087887054841,CCRCC
PDGFD,0.7714638072061482,2.0098297161234635e-10,3.0424979132090552e-09,CCRCC
PDGFRB,0.49827509173718737,0.00042852270735688474,0.0022149961288042913,CCRCC
PDHA1,-0.23444231027041262,7.916674029110717e-06,6.112750782848956e-05,CCRCC
PDHB,-0.3335748258684038,4.00531868149506e-08,4.5457405195215837e-07,CCRCC
PDHX,-0.3282304718132821,0.0007680898735842203,0.003664497646521368,CCRCC
PDIA2,0.13437413611290883,0.4651398574906992,0.6159059222627045,CCRCC
PDIA3,0.4768000835214741,5.522233627819629e-29,3.5089046287343065e-27,CCRCC
PDIA4,0.34252035539336356,1.4333532849867122e-10,2.220362169414199e-09,CCRCC
PDIA5,0.5196556162852637,2.105907634900209e-47,2.6593081728815803e-45,CCRCC
PDIA6,0.39748662054794354,1.8121558789869831e-07,1.8772655294677202e-06,CCRCC
PDK1,0.5247998984454804,1.0910552751980524e-53,1.7843225287501263e-51,CCRCC
PDK2,-0.23020340563556407,1.4241683793071763e-05,0.00010553117804599435,CCRCC
PDK3,-0.12834967973548372,0.23973397467882684,0.38586417092545605,CCRCC
PDK4,0.13061631492341297,0.1376428676766086,0.25785563924311383,CCRCC
PDLIM1,0.029879356552461322,0.5205307077694666,0.6639578494704257,CCRCC
PDLIM2,-0.19552182532385332,0.0060588354547563734,0.02127523495130221,CCRCC
PDLIM3,0.08216199606832153,0.3042245482614381,0.4556288985822108,CCRCC
PDLIM4,0.9390858432287693,4.48031479237284e-16,1.1982740045230951e-14,CCRCC
PDLIM5,0.02825417246220019,0.7796934356814849,0.8640548449631741,CCRCC
PDLIM7,0.08703001671615873,0.37106144090589366,0.5261841736145757,CCRCC
PDP1,0.6694040434359121,7.067536067245094e-12,1.2545505303707662e-10,CCRCC
PDP2,-0.17587187023763734,0.059807239871066974,0.13712641345754176,CCRCC
PDPK1,0.11387450661231446,0.4228479736405647,0.5767475232483283,CCRCC
PDPR,-0.4768197300500535,0.0006316994750365973,0.0030921658306992616,CCRCC
PDRG1,0.3082479828496246,0.04731590197301083,0.1142084292481868,CCRCC
PDS5A,-0.09854397393750361,0.4002058664082726,0.5545406522484266,CCRCC
PDS5B,0.013921060343078717,0.9207495737114242,0.9540851487241471,CCRCC
PDSS1,-0.17661749893521989,0.034720963387137496,0.08935783629962672,CCRCC
PDSS2,-0.2325597314974427,9.543521892913355e-05,0.0005823007608789213,CCRCC
PDXDC1,0.335920301336319,0.10186526931351945,0.2067564448975931,CCRCC
PDXK,-0.227870380366759,0.013108783576088013,0.040262692412270325,CCRCC
PDXP,-0.09914238631766392,0.45056872125018055,0.6025190289266599,CCRCC
PDZD11,0.12216379937287711,0.38296773331609657,0.5385060526479728,CCRCC
PDZD2,0.1359043718152353,0.19225438162760822,0.32918235338900725,CCRCC
PDZD3,-0.41334099387681217,4.496648807203636e-11,7.353863688633356e-10,CCRCC
