Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
DNAJB11,-0.025698775433074195,0.9441573284908811,0.9960678521152115,LSCC,KMT2D
DNAJB12,-0.12226121522338185,0.44365164881484487,0.9897080968807292,LSCC,KMT2D
DNAJB13,-0.1427523081269591,0.5917579201800776,0.9919602358750532,LSCC,KMT2D
DNAJB14,-0.2292718884365182,0.29537022463125895,0.9897080968807292,LSCC,KMT2D
DNAJB2,-0.073276231792333,0.291469931051188,0.9897080968807292,LSCC,KMT2D
DNAJB4,-0.17186948494219723,0.1673292871961034,0.9897080968807292,LSCC,KMT2D
DNAJB5,0.009000828192242682,0.9369133622069343,0.9960678521152115,LSCC,KMT2D
DNAJB6,-0.47376083591057816,0.029572303952701467,0.9897080968807292,LSCC,KMT2D
DNAJB9,0.2037827915729829,0.3418458720494245,0.9897080968807292,LSCC,KMT2D
DNAJC1,0.04291717262124972,0.6932922572877829,0.9938917703120586,LSCC,KMT2D
DNAJC10,-0.0007552238248222931,0.9647393051938171,0.9964476553880699,LSCC,KMT2D
DNAJC11,0.01703707071428695,0.8988057421523156,0.994645912534669,LSCC,KMT2D
DNAJC12,0.11099201722732699,0.23076588638195183,0.9897080968807292,LSCC,KMT2D
DNAJC13,0.20740456929676193,0.24222872672255458,0.9897080968807292,LSCC,KMT2D
DNAJC14,0.048799244718339185,0.7728506779975758,0.9938917703120586,LSCC,KMT2D
DNAJC16,-0.05250916725570087,0.6797524225473384,0.9938917703120586,LSCC,KMT2D
DNAJC17,-0.05218202971125263,0.7534215691123329,0.9938917703120586,LSCC,KMT2D
DNAJC19,0.17875237130292632,0.28004776661573905,0.9897080968807292,LSCC,KMT2D
DNAJC2,-0.012808086681570963,0.9462978819545456,0.9960678521152115,LSCC,KMT2D
DNAJC21,0.16672881378041815,0.06269563837059118,0.9897080968807292,LSCC,KMT2D
DNAJC24,0.2548954322145124,0.2947275657557572,0.9897080968807292,LSCC,KMT2D
DNAJC25,0.020932744450340546,0.8765627148245707,0.9938917703120586,LSCC,KMT2D
DNAJC3,-0.075654035560492,0.5569618655845627,0.9897080968807292,LSCC,KMT2D
DNAJC30,0.21308403322419683,0.41429015617292786,0.9897080968807292,LSCC,KMT2D
DNAJC5,-0.027943619647044393,0.964993727783358,0.9964476553880699,LSCC,KMT2D
DNAJC7,-0.03677885177018503,0.7016628215221883,0.9938917703120586,LSCC,KMT2D
DNAJC8,-0.41056747167636576,0.0974132352666998,0.9897080968807292,LSCC,KMT2D
DNAJC9,-0.08157573215635594,0.14931688946566293,0.9897080968807292,LSCC,KMT2D
DNAL1,0.09188572833033248,0.40080962408479837,0.9897080968807292,LSCC,KMT2D
DNAL4,-0.024392155225752665,0.7859911921925645,0.9938917703120586,LSCC,KMT2D
DNALI1,0.1019291694063107,0.428013467299877,0.9897080968807292,LSCC,KMT2D
DNASE1L1,-0.09131206581644657,0.597903005289423,0.9919602358750532,LSCC,KMT2D
DNASE2,-0.2571057362894334,0.07652777777231234,0.9897080968807292,LSCC,KMT2D
DNHD1,-0.3451096618010322,0.16024742288136906,0.9897080968807292,LSCC,KMT2D
DNLZ,-0.2777106027937452,0.26148491368327065,0.9897080968807292,LSCC,KMT2D
DNM1,-0.0637937899701766,0.4620105933340265,0.9897080968807292,LSCC,KMT2D
DNM1L,0.10766524586369752,0.3631623882195689,0.9897080968807292,LSCC,KMT2D
DNM2,-0.2726399654038954,0.007253622742043875,0.9619671812743141,LSCC,KMT2D
DNM3,0.4031007740532212,0.08610405963066892,0.9897080968807292,LSCC,KMT2D
DNMBP,-0.1432760058206675,0.3357815104281968,0.9897080968807292,LSCC,KMT2D
DNMT1,0.00823597504405782,0.8869822838676048,0.994399786768474,LSCC,KMT2D
DNMT3A,-0.2698588469952754,0.01695773245343746,0.9897080968807292,LSCC,KMT2D
DNMT3B,0.12974155748381117,0.48803151697105696,0.9897080968807292,LSCC,KMT2D
DNPEP,0.02760184319245329,0.7964434250174446,0.9938917703120586,LSCC,KMT2D
DNPH1,0.06372314827876047,0.6653715433182215,0.9938917703120586,LSCC,KMT2D
DNTTIP1,0.0976027676219467,0.5951997983832922,0.9919602358750532,LSCC,KMT2D
DNTTIP2,-0.19832658683164694,0.2908400823964896,0.9897080968807292,LSCC,KMT2D
DOCK1,-0.26274710444492433,0.0775512266289706,0.9897080968807292,LSCC,KMT2D
DOCK10,0.1676388873865003,0.4441038452584718,0.9897080968807292,LSCC,KMT2D
DOCK11,0.03713761626549117,0.6394242149406815,0.9938917703120586,LSCC,KMT2D
DOCK2,0.049509086282622294,0.3120605527038304,0.9897080968807292,LSCC,KMT2D
DOCK3,-0.009507338340984543,0.976543076924962,0.9980423129629382,LSCC,KMT2D
DOCK4,0.01530513397105182,0.8872959322816829,0.994399786768474,LSCC,KMT2D
DOCK5,0.010207442660635335,0.8393664417533382,0.9938917703120586,LSCC,KMT2D
DOCK6,-0.022136824132899302,0.9365757841523434,0.9960678521152115,LSCC,KMT2D
DOCK7,0.20331180036189833,0.09393101827678195,0.9897080968807292,LSCC,KMT2D
DOCK8,0.018194838144143022,0.7177526824625344,0.9938917703120586,LSCC,KMT2D
DOCK9,0.1667185833068887,0.1749000772359428,0.9897080968807292,LSCC,KMT2D
DOHH,0.06934000711452276,0.6942771974311313,0.9938917703120586,LSCC,KMT2D
DOK1,0.1111427281292896,0.44710816804983666,0.9897080968807292,LSCC,KMT2D
DOK2,-0.10573052348288026,0.3338188507839287,0.9897080968807292,LSCC,KMT2D
DOK3,-0.03904415426341845,0.5838267255119567,0.9919602358750532,LSCC,KMT2D
DOP1A,-0.6396896696623593,0.010753351489994241,0.9897080968807292,LSCC,KMT2D
DOP1B,-0.11726594018170444,0.376501538228763,0.9897080968807292,LSCC,KMT2D
DOT1L,-0.027731473404002005,0.9062065561693686,0.994645912534669,LSCC,KMT2D
DPAGT1,-0.043689257654828645,0.8415998314441837,0.9938917703120586,LSCC,KMT2D
DPCD,0.00916250549764619,0.8855259629281022,0.9942296528388088,LSCC,KMT2D
DPEP1,-0.047892281448909446,0.6864157962746475,0.9938917703120586,LSCC,KMT2D
DPF1,-0.14733354611641455,0.4759041231225939,0.9897080968807292,LSCC,KMT2D
DPF2,-0.16832801244446077,0.3989031991580988,0.9897080968807292,LSCC,KMT2D
DPH1,-0.0740434983805498,0.7024044935652074,0.9938917703120586,LSCC,KMT2D
DPH2,-0.1302683181198958,0.2860922025595575,0.9897080968807292,LSCC,KMT2D
DPH3,0.05036329313323315,0.8364155292382275,0.9938917703120586,LSCC,KMT2D
DPH5,0.09221076392080352,0.4421410620949837,0.9897080968807292,LSCC,KMT2D
DPH6,-0.07056071677498493,0.6776281004547873,0.9938917703120586,LSCC,KMT2D
DPH7,0.06702306608127459,0.775183558334847,0.9938917703120586,LSCC,KMT2D
DPM1,0.11033122004986726,0.5648142394586354,0.9905815380172953,LSCC,KMT2D
DPM3,-0.04020537180288475,0.846444316342255,0.9938917703120586,LSCC,KMT2D
DPP3,-0.026863611740210125,0.9426247661695933,0.9960678521152115,LSCC,KMT2D
DPP4,-0.029902723357546845,0.8157269708815822,0.9938917703120586,LSCC,KMT2D
DPP7,-0.06524649292092755,0.7419110586925011,0.9938917703120586,LSCC,KMT2D
DPP8,0.13959143062428936,0.30862345136441893,0.9897080968807292,LSCC,KMT2D
DPP9,-0.30516942998529056,0.04972661384778725,0.9897080968807292,LSCC,KMT2D
DPT,-0.1787990111595124,0.4070362305530686,0.9897080968807292,LSCC,KMT2D
DPY19L1,-0.07622722795078862,0.6105722154201554,0.9919602358750532,LSCC,KMT2D
DPY19L3,0.2355043035073133,0.4254544778985955,0.9897080968807292,LSCC,KMT2D
DPY19L4,0.09737282964134863,0.5368185147490403,0.9897080968807292,LSCC,KMT2D
DPY30,0.026271683542530067,0.8304141222520542,0.9938917703120586,LSCC,KMT2D
DPYD,0.017907677201063787,0.8314939752584101,0.9938917703120586,LSCC,KMT2D
DPYS,-0.056555984852387685,0.8234357767021234,0.9938917703120586,LSCC,KMT2D
DPYSL2,0.03487307612993795,0.7598453275639322,0.9938917703120586,LSCC,KMT2D
DPYSL3,0.09673278153003495,0.31310963086254673,0.9897080968807292,LSCC,KMT2D
DPYSL4,-0.04508272820550174,0.8511977902023418,0.9938917703120586,LSCC,KMT2D
DPYSL5,-0.2995479916839396,0.33076945262327406,0.9897080968807292,LSCC,KMT2D
DR1,0.15794191931715884,0.3607065008343081,0.9897080968807292,LSCC,KMT2D
DRAM2,0.029786420637470945,0.8083935312632278,0.9938917703120586,LSCC,KMT2D
DRAP1,-0.09376122359989442,0.661230190296582,0.9938917703120586,LSCC,KMT2D
DRG1,-0.04337757323808991,0.8160708345509291,0.9938917703120586,LSCC,KMT2D
DRG2,0.01621086155488244,0.9504093774755908,0.9960678521152115,LSCC,KMT2D
DROSHA,0.2133547819287136,0.14113596990042182,0.9897080968807292,LSCC,KMT2D
DSC1,-0.061383582821732285,0.7804007261559596,0.9938917703120586,LSCC,KMT2D
DSC2,-0.038247417707777176,0.4560561796580266,0.9897080968807292,LSCC,KMT2D
DSC3,0.047737805598002336,0.5613613098484268,0.9897080968807292,LSCC,KMT2D
DSCC1,0.02652882418803626,0.7759619833293672,0.9938917703120586,LSCC,KMT2D
DSG2,0.046799805944838124,0.5144822932042614,0.9897080968807292,LSCC,KMT2D
DSG3,0.10788277902040921,0.17307310431629286,0.9897080968807292,LSCC,KMT2D
DSN1,-0.17207784443449003,0.3663486009885044,0.9897080968807292,LSCC,KMT2D
DSP,-0.026132592926996323,0.5981466505268396,0.9919602358750532,LSCC,KMT2D
DST,-0.08802859024574405,0.39843301705740264,0.9897080968807292,LSCC,KMT2D
DSTN,0.04692271790548652,0.5467400255671085,0.9897080968807292,LSCC,KMT2D
DSTYK,0.5436503718393106,0.007256805307590685,0.9619671812743141,LSCC,KMT2D
DTD1,-0.10177855889234921,0.588504539313317,0.9919602358750532,LSCC,KMT2D
DTD2,-0.18685405573569602,0.4649675704323516,0.9897080968807292,LSCC,KMT2D
DTL,0.06675368468156817,0.5283035078064315,0.9897080968807292,LSCC,KMT2D
DTNB,-0.2036013615329138,0.23449313588391563,0.9897080968807292,LSCC,KMT2D
DTNBP1,0.28464104583910677,0.0733375507926954,0.9897080968807292,LSCC,KMT2D
DTWD1,-0.054019451390848905,0.6526881420139599,0.9938917703120586,LSCC,KMT2D
DTWD2,0.10881048925937137,0.582417913082802,0.9919602358750532,LSCC,KMT2D
DTX2,0.07415449388261675,0.400006093260418,0.9897080968807292,LSCC,KMT2D
DTX3,-0.15000895962273242,0.14210515851949962,0.9897080968807292,LSCC,KMT2D
DTX3L,0.027172894697596095,0.6975653016912832,0.9938917703120586,LSCC,KMT2D
DTYMK,0.027338764097464274,0.7166424757655256,0.9938917703120586,LSCC,KMT2D
DUOX1,0.03162626141721514,0.9358732272951538,0.9960678521152115,LSCC,KMT2D
DUOX2,-0.3895920631004064,0.07882548605030894,0.9897080968807292,LSCC,KMT2D
DUOXA1,-0.07264322628273212,0.6681520297963682,0.9938917703120586,LSCC,KMT2D
DUS1L,0.02982955638170881,0.8308718759369079,0.9938917703120586,LSCC,KMT2D
DUS2,-0.018179286374397474,0.8787873287755925,0.9940877643400378,LSCC,KMT2D
DUS3L,0.20658204607447983,0.22785369120578036,0.9897080968807292,LSCC,KMT2D
DUSP11,0.2358205864383956,0.12339978528961694,0.9897080968807292,LSCC,KMT2D
DUSP12,0.05544131432273347,0.6419518968798206,0.9938917703120586,LSCC,KMT2D
DUSP14,0.058233214680614265,0.5614665852620505,0.9897080968807292,LSCC,KMT2D
DUSP16,-0.17665725938752175,0.5620780773392131,0.9897080968807292,LSCC,KMT2D
DUSP19,-0.171601974063328,0.46771351945854456,0.9897080968807292,LSCC,KMT2D
DUSP22,0.18033236240046102,0.07102026545441772,0.9897080968807292,LSCC,KMT2D
DUSP23,-0.2599327564851006,0.20168047695349012,0.9897080968807292,LSCC,KMT2D
DUSP3,0.12447322050875831,0.4204161279791083,0.9897080968807292,LSCC,KMT2D
DUSP9,-0.15429195346339075,0.17706902471761277,0.9897080968807292,LSCC,KMT2D
DUT,0.21506998227838625,0.033259068989160985,0.9897080968807292,LSCC,KMT2D
DVL1,0.05789539853796083,0.7216755165966252,0.9938917703120586,LSCC,KMT2D
DVL2,-0.041059149233143355,0.801983606229711,0.9938917703120586,LSCC,KMT2D
DVL3,0.12417925009573616,0.5428750978931399,0.9897080968807292,LSCC,KMT2D
DXO,0.38895846467436324,0.0731967012193679,0.9897080968807292,LSCC,KMT2D
DYM,-0.17500938764193918,0.35203147140838664,0.9897080968807292,LSCC,KMT2D
DYNC1H1,0.054207707003771755,0.6456567517560214,0.9938917703120586,LSCC,KMT2D
DYNC1I1,0.22779508440482726,0.25613486099887395,0.9897080968807292,LSCC,KMT2D
DYNC1I2,-0.1453161534871162,0.37165273768818363,0.9897080968807292,LSCC,KMT2D
DYNC1LI1,-0.07833502593189401,0.6471152669754268,0.9938917703120586,LSCC,KMT2D
DYNC1LI2,-0.04286323153208205,0.6486095569436752,0.9938917703120586,LSCC,KMT2D
DYNC2H1,-0.10608965371987977,0.3618510438125194,0.9897080968807292,LSCC,KMT2D
DYNC2LI1,-0.1679883516307631,0.34936706121024597,0.9897080968807292,LSCC,KMT2D
DYNLL1,0.03195278016894931,0.8512330093193465,0.9938917703120586,LSCC,KMT2D
DYNLL2,-0.10497082388473344,0.4639423520026119,0.9897080968807292,LSCC,KMT2D
DYNLRB1,0.3487497003768947,0.07702432370639858,0.9897080968807292,LSCC,KMT2D
DYNLT1,0.09209014569401974,0.6695752740193845,0.9938917703120586,LSCC,KMT2D
DYNLT3,-0.02925781554323681,0.8551396406156805,0.9938917703120586,LSCC,KMT2D
DYRK1A,-0.08992553954037052,0.32293451304465004,0.9897080968807292,LSCC,KMT2D
DYRK1B,0.0462934584333029,0.7442393697853571,0.9938917703120586,LSCC,KMT2D
DYSF,-0.06969751031819227,0.715250032880587,0.9938917703120586,LSCC,KMT2D
DZIP3,-0.1414006252943265,0.510503843207281,0.9897080968807292,LSCC,KMT2D
E2F3,-0.1287124160422698,0.6265722671155649,0.9934583063432495,LSCC,KMT2D
E2F4,0.03228506683022958,0.8043825944596418,0.9938917703120586,LSCC,KMT2D
E4F1,0.07323864594303339,0.7179239030926448,0.9938917703120586,LSCC,KMT2D
EAF1,0.0484720003067054,0.7801183632842611,0.9938917703120586,LSCC,KMT2D
EAPP,0.057786971985181346,0.7268548090059821,0.9938917703120586,LSCC,KMT2D
EARS2,-0.12401250629105054,0.3923195858311388,0.9897080968807292,LSCC,KMT2D
EBAG9,-0.1694210901276335,0.20794797393948783,0.9897080968807292,LSCC,KMT2D
EBF1,-0.27391821627130036,0.2467164873751584,0.9897080968807292,LSCC,KMT2D
EBNA1BP2,-0.25428485013979485,0.2776547868381175,0.9897080968807292,LSCC,KMT2D
ECD,-0.1654962196434019,0.49343561928546964,0.9897080968807292,LSCC,KMT2D
ECE1,-0.12145009819160257,0.2498364825377889,0.9897080968807292,LSCC,KMT2D
ECH1,0.08021536267970086,0.5209560591377608,0.9897080968807292,LSCC,KMT2D
ECHDC1,0.029156981564209594,0.8615055838005881,0.9938917703120586,LSCC,KMT2D
ECHDC2,-0.2135315700087248,0.2907215603888721,0.9897080968807292,LSCC,KMT2D
ECHDC3,0.25761398410702285,0.13058587350529097,0.9897080968807292,LSCC,KMT2D
ECHS1,-0.09342277514108721,0.5086906011425084,0.9897080968807292,LSCC,KMT2D
ECI1,-0.10217642107817071,0.36340155121014694,0.9897080968807292,LSCC,KMT2D
ECI2,0.06670812838854745,0.39229066529587575,0.9897080968807292,LSCC,KMT2D
ECM1,-0.1184187211965082,0.1665898652027823,0.9897080968807292,LSCC,KMT2D
ECM2,0.03550124254857312,0.8129389597090714,0.9938917703120586,LSCC,KMT2D
ECPAS,-0.04719909959981394,0.7615012399969434,0.9938917703120586,LSCC,KMT2D
ECSCR,-0.1097568103674823,0.6035301666556243,0.9919602358750532,LSCC,KMT2D
ECSIT,0.06399213260270109,0.5778743620177031,0.9919602358750532,LSCC,KMT2D
ECT2,0.013850412935306755,0.7767633380351002,0.9938917703120586,LSCC,KMT2D
EDARADD,-0.013633629434475436,0.6169247888929263,0.9919602358750532,LSCC,KMT2D
EDC3,-0.009635206721853917,0.9395627588728875,0.9960678521152115,LSCC,KMT2D
EDC4,-0.12241704668930498,0.3153613474269229,0.9897080968807292,LSCC,KMT2D
EDEM1,-0.10566282887899603,0.678978196905927,0.9938917703120586,LSCC,KMT2D
EDEM3,-0.060998336205133286,0.6429832262257675,0.9938917703120586,LSCC,KMT2D
EDF1,0.04146351856896785,0.805376080903766,0.9938917703120586,LSCC,KMT2D
EDIL3,0.11052252927617945,0.5813898130390454,0.9919602358750532,LSCC,KMT2D
EDNRB,0.042920366767079554,0.865164952761213,0.9938917703120586,LSCC,KMT2D
EDRF1,-0.3246683026628959,0.07218368452310676,0.9897080968807292,LSCC,KMT2D
EEA1,0.2239064180586673,0.22151750714378748,0.9897080968807292,LSCC,KMT2D
EED,-0.022383680219088264,0.9243062761024121,0.9955953004634597,LSCC,KMT2D
EEF1A1,-0.10602762470290589,0.6407879443920854,0.9938917703120586,LSCC,KMT2D
EEF1A2,0.04976685314792251,0.8054802990021235,0.9938917703120586,LSCC,KMT2D
EEF1AKMT1,0.1965068357281325,0.3144732767694669,0.9897080968807292,LSCC,KMT2D
EEF1AKMT2,0.1623338533745194,0.20994641691377958,0.9897080968807292,LSCC,KMT2D
EEF1B2,0.11861945289085996,0.42932471108383596,0.9897080968807292,LSCC,KMT2D
EEF1D,0.2248911335059876,0.10997506779944892,0.9897080968807292,LSCC,KMT2D
EEF1E1,-0.05971426289799786,0.7825502941925631,0.9938917703120586,LSCC,KMT2D
EEF2,0.07272025866277909,0.7009493062033232,0.9938917703120586,LSCC,KMT2D
EEF2K,0.15377281300888662,0.30886097350961317,0.9897080968807292,LSCC,KMT2D
EEFSEC,-0.058180018652613685,0.6237520791072586,0.9932593909836692,LSCC,KMT2D
EEPD1,-0.049557706506836996,0.43587983305181754,0.9897080968807292,LSCC,KMT2D
EFCAB14,-0.09724836100835749,0.5613254793307616,0.9897080968807292,LSCC,KMT2D
EFCAB7,0.10926563693430608,0.49346847914478276,0.9897080968807292,LSCC,KMT2D
EFEMP1,0.17716891549566438,0.30060447533210655,0.9897080968807292,LSCC,KMT2D
EFEMP2,0.06775745673013578,0.5580948185679779,0.9897080968807292,LSCC,KMT2D
EFHC1,0.09070946363254456,0.5553818057057226,0.9897080968807292,LSCC,KMT2D
EFHD1,-0.4360387382730372,0.0001322481949126432,0.35664237841629787,LSCC,KMT2D
EFHD2,-0.010212173354294807,0.9126899277168496,0.9954778114224593,LSCC,KMT2D
EFL1,0.048436721858354015,0.5606883687179947,0.9897080968807292,LSCC,KMT2D
EFNA1,0.18367928929259802,0.22027823628985088,0.9897080968807292,LSCC,KMT2D
EFNB1,0.07626009127384126,0.31209052823662375,0.9897080968807292,LSCC,KMT2D
EFNB2,-0.10410980635538292,0.30505144789512306,0.9897080968807292,LSCC,KMT2D
EFR3A,0.03607455062099882,0.8799645773609766,0.9940877643400378,LSCC,KMT2D
EFS,0.01952416969726578,0.7971897898542784,0.9938917703120586,LSCC,KMT2D
EFTUD2,0.17528363909821365,0.0785732662900972,0.9897080968807292,LSCC,KMT2D
EGFL6,0.0967189943475063,0.5691014848067781,0.9905815380172953,LSCC,KMT2D
EGFL7,-0.05334589639641857,0.8649601862176799,0.9938917703120586,LSCC,KMT2D
EGFLAM,-0.14527777107047926,0.427946396200374,0.9897080968807292,LSCC,KMT2D
EGFR,0.07080908427234256,0.205311593544518,0.9897080968807292,LSCC,KMT2D
EGLN1,-0.14366533875591925,0.12005680075916014,0.9897080968807292,LSCC,KMT2D
EHBP1L1,-0.1900303527160936,0.13554420617216215,0.9897080968807292,LSCC,KMT2D
EHD1,-0.08884318447904205,0.5730317301931058,0.9908288067290464,LSCC,KMT2D
EHD2,-0.13150920449139566,0.532498965267719,0.9897080968807292,LSCC,KMT2D
EHD3,0.08930319716542151,0.6309760220316218,0.9938917703120586,LSCC,KMT2D
EHD4,-0.044623315781638695,0.7420049269340243,0.9938917703120586,LSCC,KMT2D
EHF,-0.17615400693485328,0.09146961720606281,0.9897080968807292,LSCC,KMT2D
EHHADH,-0.15357670843136295,0.46507298507108397,0.9897080968807292,LSCC,KMT2D
EHMT1,0.11904583600874208,0.4659456731642765,0.9897080968807292,LSCC,KMT2D
EHMT2,-0.46162836784629985,0.009344732155291293,0.9897080968807292,LSCC,KMT2D
EI24,0.28213665434947605,0.09989784960559336,0.9897080968807292,LSCC,KMT2D
EIF1,-0.20593809456051781,0.3964811448015584,0.9897080968807292,LSCC,KMT2D
EIF1AD,0.08269812697594192,0.6504385071579613,0.9938917703120586,LSCC,KMT2D
EIF1AX,-0.16757581044059072,0.5318820728680032,0.9897080968807292,LSCC,KMT2D
EIF1AY,-0.020230097089034893,0.7116635859465089,0.9938917703120586,LSCC,KMT2D
EIF1B,0.07312830329731801,0.6198850875802366,0.9921853088821085,LSCC,KMT2D
EIF2A,-0.05019395025408424,0.4754464531703996,0.9897080968807292,LSCC,KMT2D
EIF2AK1,0.016531525655838153,0.9005056223450438,0.994645912534669,LSCC,KMT2D
EIF2AK2,0.04675748212837283,0.3974731817118391,0.9897080968807292,LSCC,KMT2D
EIF2AK3,-0.058107935419359935,0.7314637457629656,0.9938917703120586,LSCC,KMT2D
EIF2AK4,-0.05583139855595698,0.48835494947696956,0.9897080968807292,LSCC,KMT2D
EIF2B1,-0.06094911547988069,0.7517388692235046,0.9938917703120586,LSCC,KMT2D
EIF2B2,0.14799016042561758,0.41239215342392266,0.9897080968807292,LSCC,KMT2D
EIF2B3,0.16162489520300627,0.12272102180399881,0.9897080968807292,LSCC,KMT2D
EIF2B4,0.27688003423774743,0.20828755077457628,0.9897080968807292,LSCC,KMT2D
EIF2B5,0.2344783494235987,0.2790042628447027,0.9897080968807292,LSCC,KMT2D
EIF2D,0.05997063628038002,0.43232629063595884,0.9897080968807292,LSCC,KMT2D
EIF2S1,0.057544117492874636,0.6913900783937883,0.9938917703120586,LSCC,KMT2D
EIF2S2,0.09701547664240334,0.6342154966994933,0.9938917703120586,LSCC,KMT2D
EIF2S3,-0.08344377161410355,0.7367546504506544,0.9938917703120586,LSCC,KMT2D
EIF3A,0.14362232970796718,0.52378149978688,0.9897080968807292,LSCC,KMT2D
EIF3B,0.05917672973691873,0.7356437684922423,0.9938917703120586,LSCC,KMT2D
EIF3C,0.08756405049941182,0.7171412297216834,0.9938917703120586,LSCC,KMT2D
EIF3D,0.08213673038856092,0.6579115438768931,0.9938917703120586,LSCC,KMT2D
EIF3E,0.11399076721291088,0.6103398477755244,0.9919602358750532,LSCC,KMT2D
EIF3F,0.031389766783617906,0.861694166822358,0.9938917703120586,LSCC,KMT2D
EIF3G,0.4300402812895876,0.040737629520022564,0.9897080968807292,LSCC,KMT2D
EIF3H,0.23860209959176643,0.3074906861745186,0.9897080968807292,LSCC,KMT2D
EIF3I,-0.013134764304746992,0.9622447502031256,0.9964476553880699,LSCC,KMT2D
EIF3J,-0.030985904475188564,0.851600367595478,0.9938917703120586,LSCC,KMT2D
EIF3K,0.13266996290007083,0.4289342225596363,0.9897080968807292,LSCC,KMT2D
EIF3L,0.30648746664249327,0.09770331145097569,0.9897080968807292,LSCC,KMT2D
EIF3M,-0.03635277848324525,0.862863376160296,0.9938917703120586,LSCC,KMT2D
EIF4A1,-0.11491340416490059,0.5006126933814639,0.9897080968807292,LSCC,KMT2D
EIF4A2,0.11633762323368058,0.3196579985153991,0.9897080968807292,LSCC,KMT2D
EIF4A3,0.2733454621558716,0.0933028500577938,0.9897080968807292,LSCC,KMT2D
EIF4B,0.25788086206064775,0.13561687116967813,0.9897080968807292,LSCC,KMT2D
EIF4E,0.14420103898484143,0.3379886916635011,0.9897080968807292,LSCC,KMT2D
EIF4E2,-0.11900239025809523,0.5969716973941449,0.9919602358750532,LSCC,KMT2D
EIF4E3,0.16721363830616165,0.23678557840783765,0.9897080968807292,LSCC,KMT2D
EIF4EBP1,0.14924023471433578,0.2688109954542638,0.9897080968807292,LSCC,KMT2D
EIF4EBP2,-0.22649320123413066,0.28670267981176667,0.9897080968807292,LSCC,KMT2D
EIF4ENIF1,0.10311902673945583,0.43049255416121124,0.9897080968807292,LSCC,KMT2D
EIF4G1,0.027225164689230197,0.718176885402744,0.9938917703120586,LSCC,KMT2D
EIF4G2,0.14264755192345546,0.16326583264951822,0.9897080968807292,LSCC,KMT2D
EIF4G3,-0.04494493759711138,0.7246015753405579,0.9938917703120586,LSCC,KMT2D
EIF4H,-0.005716345172956272,0.9578933393321786,0.9960678521152115,LSCC,KMT2D
EIF5,0.12919569980714507,0.25006086874573197,0.9897080968807292,LSCC,KMT2D
EIF5A,0.13981289632021288,0.2318039287494844,0.9897080968807292,LSCC,KMT2D
EIF5A2,0.23795056074975918,0.047006734588192225,0.9897080968807292,LSCC,KMT2D
EIF5B,-0.10940533076503967,0.4789608417200202,0.9897080968807292,LSCC,KMT2D
EIF6,0.17296287407398403,0.24764851712077884,0.9897080968807292,LSCC,KMT2D
EIPR1,0.12383786570444494,0.5061523799438146,0.9897080968807292,LSCC,KMT2D
ELAC1,0.05399296089502803,0.7868366295230153,0.9938917703120586,LSCC,KMT2D
ELAC2,-0.00063512670430943,0.984087474833961,0.9990475253734393,LSCC,KMT2D
ELANE,0.2505573767290503,0.28670097227790214,0.9897080968807292,LSCC,KMT2D
ELAVL1,-0.011870551257595285,0.9612297329399233,0.9964476553880699,LSCC,KMT2D
ELF1,0.0093745116143793,0.8908578383036898,0.994645912534669,LSCC,KMT2D
ELF3,-0.053617635213159764,0.5969437537693385,0.9919602358750532,LSCC,KMT2D
ELK1,-0.24418448651458569,0.11163057550029605,0.9897080968807292,LSCC,KMT2D
ELK3,0.4072793416313249,0.06765276168654434,0.9897080968807292,LSCC,KMT2D
ELL,0.15683212586355888,0.27871245688085755,0.9897080968807292,LSCC,KMT2D
ELL2,-0.00634538680801322,0.9717439972669034,0.996480965630069,LSCC,KMT2D
ELMO1,-0.14848183563235873,0.17795049533095209,0.9897080968807292,LSCC,KMT2D
ELMO2,0.1818533411392353,0.2434931221983867,0.9897080968807292,LSCC,KMT2D
ELMO3,-0.03298684559154397,0.7502641707077791,0.9938917703120586,LSCC,KMT2D
ELMOD2,0.07239282397504676,0.603802093092038,0.9919602358750532,LSCC,KMT2D
ELMSAN1,0.04387507164813803,0.8187964154252718,0.9938917703120586,LSCC,KMT2D
ELN,0.06259212086604371,0.7116322545557652,0.9938917703120586,LSCC,KMT2D
ELOA,-0.1425589853111826,0.36567517566531993,0.9897080968807292,LSCC,KMT2D
ELOB,0.02732801026603071,0.8859718784701971,0.9942296528388088,LSCC,KMT2D
ELOC,-0.10637342942591509,0.6981237132186205,0.9938917703120586,LSCC,KMT2D
ELOF1,0.2725657481879433,0.21511891174725184,0.9897080968807292,LSCC,KMT2D
ELOVL1,0.13549709264733267,0.3503237453027288,0.9897080968807292,LSCC,KMT2D
ELOVL5,-0.034404504639789835,0.8327966301733327,0.9938917703120586,LSCC,KMT2D
ELP1,0.07701322229445506,0.4701179045353526,0.9897080968807292,LSCC,KMT2D
ELP2,0.07552931770311,0.6552456492108534,0.9938917703120586,LSCC,KMT2D
ELP3,-0.0053929166563142505,0.9779182621889018,0.9983238884410136,LSCC,KMT2D
ELP4,0.4308457681925792,0.028616834033805414,0.9897080968807292,LSCC,KMT2D
ELP5,-0.05056782983513129,0.8679484152980517,0.9938917703120586,LSCC,KMT2D
ELP6,0.21923843597867287,0.2396608579021544,0.9897080968807292,LSCC,KMT2D
