Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CHMP2A,0.13839444077557095,0.36500911816756976,0.9381993294146179,LSCC,LRP1B
CHMP2B,-0.4552472824093838,0.0406036512079133,0.9188927753157022,LSCC,LRP1B
CHMP3,-0.03972067555643971,0.8121039424416915,0.9842313340590224,LSCC,LRP1B
CHMP4A,0.014802636490943932,0.9042606476712808,0.9932033836099615,LSCC,LRP1B
CHMP4B,0.024470901103609832,0.9017729860260277,0.9930053703031841,LSCC,LRP1B
CHMP4C,-0.11738359386994646,0.3105505577753044,0.9284158606991357,LSCC,LRP1B
CHMP5,-0.13201265043038313,0.2690363779249241,0.9219551209153541,LSCC,LRP1B
CHMP6,0.3028252152948933,0.023482514240323736,0.9188927753157022,LSCC,LRP1B
CHMP7,-0.003791998390540785,0.9191777820155325,0.9932033836099615,LSCC,LRP1B
CHN1,0.07761049830990774,0.5863412251812761,0.9576536504894566,LSCC,LRP1B
CHN2,-0.009814250767491761,0.9146239339337402,0.9932033836099615,LSCC,LRP1B
CHORDC1,-0.03792104259565571,0.8352770944086629,0.9866022954363093,LSCC,LRP1B
CHP1,-0.012497677626784554,0.9515309324101684,0.9937562725408228,LSCC,LRP1B
CHPF,0.12766232382221865,0.23315664012172232,0.9188927753157022,LSCC,LRP1B
CHPF2,0.17696040221177012,0.3687556850688334,0.9381993294146179,LSCC,LRP1B
CHPT1,0.12862839950977212,0.24966116226730606,0.9188927753157022,LSCC,LRP1B
CHRAC1,0.11880073611090924,0.39574051484885375,0.9436006771484696,LSCC,LRP1B
CHRD,0.18129401310182014,0.25970980400809585,0.9215302392259738,LSCC,LRP1B
CHRDL1,0.04765176000156518,0.7919682417898902,0.9828828406285158,LSCC,LRP1B
CHST12,-0.128027290177105,0.5717266430056573,0.9576536504894566,LSCC,LRP1B
CHST14,0.08108456378482198,0.45647722593522855,0.9467369704199557,LSCC,LRP1B
CHST15,-0.012840076331062766,0.8763352701545379,0.9903457228013802,LSCC,LRP1B
CHST3,-0.3600986423862579,0.04247501693079259,0.9188927753157022,LSCC,LRP1B
CHST7,0.06347629218370143,0.5316075279841279,0.9576536504894566,LSCC,LRP1B
CHSY1,-0.05229554842146367,0.7197173814006654,0.970723429097716,LSCC,LRP1B
CHSY3,0.021364880041494977,0.9162320748258298,0.9932033836099615,LSCC,LRP1B
CHTF18,0.09144190658588647,0.40127930325371375,0.9445634331133981,LSCC,LRP1B
CHTOP,0.2215422661106675,0.29993026213076346,0.9280915643870791,LSCC,LRP1B
CHUK,0.08449442293876058,0.6024118750918561,0.9587465516564347,LSCC,LRP1B
CHURC1,0.01032834475304173,0.9473715881357383,0.9937562725408228,LSCC,LRP1B
CIAO1,0.03301831747796802,0.8851121318112605,0.9915945959590905,LSCC,LRP1B
CIAO2A,0.13773320164127384,0.3603844341826069,0.9381993294146179,LSCC,LRP1B
CIAO2B,0.035570040386987356,0.8529513224059844,0.9885560725022292,LSCC,LRP1B
CIAO3,0.25151366084296245,0.1100930714647125,0.9188927753157022,LSCC,LRP1B
CIAPIN1,0.03309956326651364,0.6082063562972386,0.9587465516564347,LSCC,LRP1B
CIB1,0.09954338573738786,0.4186788617319991,0.9467369704199557,LSCC,LRP1B
CIC,0.22642196898581757,0.2004923867490458,0.9188927753157022,LSCC,LRP1B
CILP,-0.07363992143396136,0.35161445006597336,0.9377309810108503,LSCC,LRP1B
CILP2,0.18312337104074006,0.3504585809886278,0.9377309810108503,LSCC,LRP1B
CINP,0.2868774566710874,0.187506660781542,0.9188927753157022,LSCC,LRP1B
CIP2A,0.056753946932132204,0.46435643250760317,0.94891393407136,LSCC,LRP1B
CIR1,-0.13130069061657068,0.5602675203545779,0.9576536504894566,LSCC,LRP1B
CIRBP,-0.09131474643545112,0.3601303040466568,0.9381993294146179,LSCC,LRP1B
CISD1,0.19279275777424987,0.2068877207813271,0.9188927753157022,LSCC,LRP1B
CISD2,0.21220292056600443,0.21726132563935618,0.9188927753157022,LSCC,LRP1B
CISD3,-0.07323630636119849,0.7964656541646445,0.983652687861508,LSCC,LRP1B
CIT,0.018071895712016173,0.7737113667927882,0.979034211366769,LSCC,LRP1B
CIZ1,0.19351566240125329,0.3198332336189258,0.9304876974783547,LSCC,LRP1B
CKAP2,-0.028285108024437067,0.5727946697800101,0.9576536504894566,LSCC,LRP1B
CKAP2L,-0.06851042542863695,0.3353787492216609,0.9377309810108503,LSCC,LRP1B
CKAP4,-0.027957429416738178,0.7395271753346647,0.9743099186021498,LSCC,LRP1B
CKAP5,-0.016690817412910675,0.8512567450117408,0.9885560725022292,LSCC,LRP1B
CKB,0.04994979543632294,0.4625234186154945,0.948854612858488,LSCC,LRP1B
CKM,-0.011444192776894447,0.9722248747730265,0.9950004117025402,LSCC,LRP1B
CKMT1A,0.07676417892218745,0.5294207447840567,0.9576536504894566,LSCC,LRP1B
CKMT2,-0.22821860219597823,0.2570599767806755,0.9215302392259738,LSCC,LRP1B
CKS1B,0.07922446741478495,0.4276690562594986,0.9467369704199557,LSCC,LRP1B
CKS2,0.03495789291348195,0.8285723021209921,0.9866022954363093,LSCC,LRP1B
CLASP1,0.009114453212127005,0.9183921175778509,0.9932033836099615,LSCC,LRP1B
CLASP2,0.05426983317763223,0.6654756500350619,0.964791643387919,LSCC,LRP1B
CLASRP,0.23495718970010124,0.24117382826304024,0.9188927753157022,LSCC,LRP1B
CLC,-0.1580961736434583,0.18595047200498538,0.9188927753157022,LSCC,LRP1B
CLCA2,-0.002063007633090641,0.8391075727826378,0.9869806220488371,LSCC,LRP1B
CLCA4,-0.03854526330256802,0.600693490757743,0.9587465516564347,LSCC,LRP1B
CLCC1,0.08250360238398624,0.4810062903170286,0.9500661577446711,LSCC,LRP1B
CLCN3,-0.00014887146879971613,0.9926999118634225,0.9989624817789617,LSCC,LRP1B
CLCN5,-0.003979170139270294,0.9956518350647345,0.9991491755645486,LSCC,LRP1B
CLCN7,-0.22750852338651084,0.22001458809694507,0.9188927753157022,LSCC,LRP1B
CLCNKB,-0.29236568526617995,0.2771352355372614,0.9219551209153541,LSCC,LRP1B
CLDN1,0.056466339024217826,0.528067186974934,0.9576536504894566,LSCC,LRP1B
CLDN18,0.027754685771760046,0.8740907468737583,0.9902195463463683,LSCC,LRP1B
CLDN3,0.08090497065780033,0.25351491239155044,0.9215302392259738,LSCC,LRP1B
CLDN7,0.03015988138342962,0.7121468973340634,0.9701849051695813,LSCC,LRP1B
CLDND1,0.029337176604335158,0.8623474810511911,0.9889171037715623,LSCC,LRP1B
CLEC11A,0.11431945940746702,0.4954939811158978,0.9546045049801108,LSCC,LRP1B
CLEC12A,0.2279156053521167,0.35028691103266985,0.9377309810108503,LSCC,LRP1B
CLEC14A,0.37095652275860785,0.059784468160331374,0.9188927753157022,LSCC,LRP1B
CLEC16A,0.10792687995080756,0.4592255606843082,0.9472365500854185,LSCC,LRP1B
CLEC2B,0.21519164588297435,0.021434319618880426,0.9188927753157022,LSCC,LRP1B
CLEC3B,0.21715344404479492,0.29713767118112566,0.9280915643870791,LSCC,LRP1B
CLEC5A,0.0754428871539149,0.5450705533764131,0.9576536504894566,LSCC,LRP1B
CLGN,0.07938916468618862,0.3942284229442463,0.9436006771484696,LSCC,LRP1B
CLIC1,0.10318471578597366,0.4141602530826618,0.9467369704199557,LSCC,LRP1B
CLIC2,0.19549258211373266,0.15921071834444211,0.9188927753157022,LSCC,LRP1B
CLIC3,-0.10190213511803509,0.6340197398409426,0.9624678223266252,LSCC,LRP1B
CLIC4,-0.012822185643713513,0.8653341363858291,0.9892064661649984,LSCC,LRP1B
CLIC5,0.3445997185522285,0.09312298156480724,0.9188927753157022,LSCC,LRP1B
CLIC6,0.008194889906961378,0.9140841214191819,0.9932033836099615,LSCC,LRP1B
CLINT1,0.12259385659809918,0.2610661031504894,0.9215302392259738,LSCC,LRP1B
CLIP1,0.05808245001804613,0.40878624097010485,0.9467369704199557,LSCC,LRP1B
CLIP2,-0.042291422396474765,0.5042652151642035,0.9552871032437276,LSCC,LRP1B
CLIP4,-0.1399454951379353,0.38611041586618733,0.9389323613600095,LSCC,LRP1B
CLK1,0.24252978846678017,0.09307875627027402,0.9188927753157022,LSCC,LRP1B
CLK2,0.23913408865351637,0.32612940603796625,0.9355219791649221,LSCC,LRP1B
CLK3,0.12432692346993884,0.46808206744982406,0.9493684866785717,LSCC,LRP1B
CLK4,0.1970660314681154,0.4314501457352511,0.9467369704199557,LSCC,LRP1B
CLMN,0.06169958799598474,0.2334719199801123,0.9188927753157022,LSCC,LRP1B
CLMP,-0.13500485126650902,0.5144744156291012,0.9576536504894566,LSCC,LRP1B
CLN5,0.20660334926291424,0.13936808425755368,0.9188927753157022,LSCC,LRP1B
CLNK,0.04543980595973536,0.8264220689154774,0.9866022954363093,LSCC,LRP1B
CLNS1A,0.03497440512330463,0.7421047094117814,0.9747475564435181,LSCC,LRP1B
CLOCK,-0.3491574651439061,0.06227551635880175,0.9188927753157022,LSCC,LRP1B
CLP1,-0.061566328541246274,0.729023768551034,0.9733297542672127,LSCC,LRP1B
CLPB,-0.06706216117535146,0.5653102536423755,0.9576536504894566,LSCC,LRP1B
CLPP,0.09862892667725565,0.44823195410207495,0.9467369704199557,LSCC,LRP1B
CLPTM1,-0.13863364789888816,0.30471710856867895,0.9280915643870791,LSCC,LRP1B
CLPTM1L,-0.05917269154260629,0.6694127334869504,0.9653766805684373,LSCC,LRP1B
CLPX,0.13980170178815843,0.46532486239778403,0.9493523840715419,LSCC,LRP1B
CLSTN1,0.027517059532935262,0.7504194551156568,0.9748447504136074,LSCC,LRP1B
CLSTN3,0.23938186936166012,0.4762009445475893,0.9500661577446711,LSCC,LRP1B
CLTA,0.09670168910027832,0.4993100684369367,0.9552871032437276,LSCC,LRP1B
CLTB,-0.15526353240655477,0.07879171722954027,0.9188927753157022,LSCC,LRP1B
CLTC,0.23488785007807733,0.07089151823701328,0.9188927753157022,LSCC,LRP1B
CLTCL1,0.20671664747571275,0.3298106602001085,0.9355219791649221,LSCC,LRP1B
CLU,0.23663475199603215,0.10996569341502362,0.9188927753157022,LSCC,LRP1B
CLUAP1,0.26277993475075095,0.17529046245878388,0.9188927753157022,LSCC,LRP1B
CLUH,0.17202135431218724,0.0887430038640576,0.9188927753157022,LSCC,LRP1B
CLUL1,-0.10941517780433521,0.5989986387866215,0.9587465516564347,LSCC,LRP1B
CLYBL,0.22352109650950513,0.35258666435726727,0.9377309810108503,LSCC,LRP1B
CMA1,-0.013502446760877751,0.9538049701914618,0.9937562725408228,LSCC,LRP1B
CMAS,0.03445785526369538,0.7547060306021728,0.9751952438963143,LSCC,LRP1B
CMBL,0.048150107093662964,0.08680501421398011,0.9188927753157022,LSCC,LRP1B
CMC1,0.11983863431342151,0.45722156417490867,0.9467369704199557,LSCC,LRP1B
CMC2,-0.24044535638662373,0.11842823171490592,0.9188927753157022,LSCC,LRP1B
CMIP,0.0238759148653237,0.8424422655487784,0.9874994881524489,LSCC,LRP1B
CMPK1,0.08563762632106475,0.5515590042879862,0.9576536504894566,LSCC,LRP1B
CMPK2,0.009633139855491746,0.8583434539989897,0.9888937466557937,LSCC,LRP1B
CMSS1,-0.14942710913213464,0.051986975488499516,0.9188927753157022,LSCC,LRP1B
CMTM4,-0.2121064727144492,0.14035165807078365,0.9188927753157022,LSCC,LRP1B
CMTM6,0.10651315200952233,0.42694681233261833,0.9467369704199557,LSCC,LRP1B
CMTR1,0.13134680594478776,0.17454910879217955,0.9188927753157022,LSCC,LRP1B
CMTR2,-0.007844793878032053,0.9550393380884697,0.9939899620732544,LSCC,LRP1B
CMYA5,0.012588353143217828,0.9521322204472394,0.9937562725408228,LSCC,LRP1B
CNBP,-0.23902151435728897,0.015750073896425295,0.9188927753157022,LSCC,LRP1B
CNDP1,-0.28006162808530966,0.09398026982580032,0.9188927753157022,LSCC,LRP1B
CNDP2,0.031424305711859946,0.7087382518988928,0.9700974161743289,LSCC,LRP1B
CNEP1R1,0.04714908210362906,0.8527314729537243,0.9885560725022292,LSCC,LRP1B
CNGB3,-0.18626621524881135,0.36792863531510334,0.9381993294146179,LSCC,LRP1B
CNIH4,0.12023576692800564,0.45643196728435664,0.9467369704199557,LSCC,LRP1B
CNKSR1,0.13181091061081585,0.4062123310143433,0.9467369704199557,LSCC,LRP1B
CNKSR3,-0.010918911749817017,0.9449535876308721,0.9937562725408228,LSCC,LRP1B
CNMD,-0.4503814190672457,0.09627139137270778,0.9188927753157022,LSCC,LRP1B
CNN1,0.06614571453409568,0.6146621642415739,0.9594824115211912,LSCC,LRP1B
CNN2,0.041233027824757684,0.700398551780893,0.9684576249723424,LSCC,LRP1B
CNN3,-0.29813891290435335,0.02179715558946016,0.9188927753157022,LSCC,LRP1B
CNNM2,-0.05040877752177286,0.8057965418517753,0.983939632071687,LSCC,LRP1B
CNNM3,0.13784619094098094,0.29265733415684625,0.9280915643870791,LSCC,LRP1B
CNNM4,-0.025873463658087403,0.8118735961942917,0.9842313340590224,LSCC,LRP1B
CNOT1,-0.09308504234671999,0.6901478764899096,0.9664885112788378,LSCC,LRP1B
CNOT10,0.1064340952377715,0.4628305266700504,0.948854612858488,LSCC,LRP1B
CNOT11,0.1399351171235111,0.5264915463679585,0.9576536504894566,LSCC,LRP1B
CNOT2,-0.06052255499511899,0.8316237474186098,0.9866022954363093,LSCC,LRP1B
CNOT3,0.2750881043149487,0.20310132193916208,0.9188927753157022,LSCC,LRP1B
CNOT4,-0.03240717836456719,0.8566214523789702,0.9886731739871328,LSCC,LRP1B
CNOT6L,0.027015791034291414,0.7968466177241161,0.983652687861508,LSCC,LRP1B
CNOT7,0.08256409630784722,0.5362096244975528,0.9576536504894566,LSCC,LRP1B
CNOT8,0.0878082617407846,0.5971735817264121,0.9587465516564347,LSCC,LRP1B
CNOT9,-0.3079811031886334,0.10762945994967861,0.9188927753157022,LSCC,LRP1B
CNP,0.00688610639896825,0.900713143731327,0.9930053703031841,LSCC,LRP1B
CNPY2,0.11759435229402121,0.4367850936625147,0.9467369704199557,LSCC,LRP1B
CNPY3,0.02356954636833075,0.7308658776732812,0.9733297542672127,LSCC,LRP1B
CNPY4,-0.09455791638428024,0.3376581143131836,0.9377309810108503,LSCC,LRP1B
CNRIP1,0.07040271128076325,0.5782267640788619,0.9576536504894566,LSCC,LRP1B
CNST,-0.12973934513095275,0.1929866052639394,0.9188927753157022,LSCC,LRP1B
CNTFR,-0.18349530550436954,0.42314289939394045,0.9467369704199557,LSCC,LRP1B
CNTLN,0.22343562872269485,0.24742989523658487,0.9188927753157022,LSCC,LRP1B
CNTN1,-0.002973548438674367,0.9447621846063999,0.9937562725408228,LSCC,LRP1B
CNTNAP1,-0.07616546205332697,0.6556144140292501,0.964791643387919,LSCC,LRP1B
CNTNAP2,-0.16532916408413775,0.4242602749204357,0.9467369704199557,LSCC,LRP1B
CNTNAP4,-0.059771776856107434,0.7651527693068565,0.9779547319852778,LSCC,LRP1B
CNTRL,0.08338772197988387,0.5943554790366892,0.9587465516564347,LSCC,LRP1B
CNTROB,-0.15897047860758023,0.41972405110988287,0.9467369704199557,LSCC,LRP1B
COA1,-0.16794780188164105,0.4362509128514488,0.9467369704199557,LSCC,LRP1B
COA3,0.04749576097376085,0.6678523397852503,0.9652127242068012,LSCC,LRP1B
COA4,-0.0633246585212971,0.8541380348387106,0.9885560725022292,LSCC,LRP1B
COA5,0.31973948426005927,0.12453892326989437,0.9188927753157022,LSCC,LRP1B
COA6,0.06028680305283168,0.7210773258007519,0.9709185184699332,LSCC,LRP1B
COA7,0.013141763994937716,0.8938838692210953,0.9923847479979018,LSCC,LRP1B
COASY,0.19738867739302446,0.07301867368405181,0.9188927753157022,LSCC,LRP1B
COBL,0.07982400760186081,0.6032563967786018,0.9587465516564347,LSCC,LRP1B
COBLL1,0.017473146006017792,0.750600056035534,0.9748447504136074,LSCC,LRP1B
COCH,0.116016685469428,0.15228375793066146,0.9188927753157022,LSCC,LRP1B
COG1,0.029868665337908093,0.8818901080604113,0.9914548842343345,LSCC,LRP1B
COG2,-0.09470590769047105,0.6922353575256175,0.9667091226972397,LSCC,LRP1B
COG3,0.1469281803143485,0.13215396792908607,0.9188927753157022,LSCC,LRP1B
COG4,-0.38114089090119163,0.05666780312491033,0.9188927753157022,LSCC,LRP1B
COG5,0.08655202078720609,0.6656063655857529,0.964791643387919,LSCC,LRP1B
COG6,0.15582436863662563,0.22267470147285784,0.9188927753157022,LSCC,LRP1B
COG7,0.12744963811692955,0.5008507880504807,0.9552871032437276,LSCC,LRP1B
COG8,-0.05380069130624325,0.7937177319793647,0.9832880017201107,LSCC,LRP1B
COIL,0.05755403093317979,0.36563919185259597,0.9381993294146179,LSCC,LRP1B
COL10A1,-0.03083157416620419,0.6280476290651129,0.9624678223266252,LSCC,LRP1B
COL11A1,0.0063400804311587455,0.8913075346079611,0.9922917064425283,LSCC,LRP1B
COL11A2,-0.21853758118184796,0.4690233148770372,0.9493684866785717,LSCC,LRP1B
COL12A1,0.039564992089665685,0.4531999904029427,0.9467369704199557,LSCC,LRP1B
COL13A1,-0.03488266074475566,0.8574649529923402,0.9888937466557937,LSCC,LRP1B
COL14A1,0.012826068217593023,0.8978329253394356,0.9924717082378953,LSCC,LRP1B
COL15A1,0.05603383473404622,0.5356417011016985,0.9576536504894566,LSCC,LRP1B
COL16A1,-0.0557775350270836,0.39291444249819374,0.9433484221953817,LSCC,LRP1B
COL17A1,0.03254181718645133,0.556707860554197,0.9576536504894566,LSCC,LRP1B
COL18A1,-0.030203702393622744,0.857692747733848,0.9888937466557937,LSCC,LRP1B
COL19A1,0.35319333360259253,0.29014733316993724,0.9280915643870791,LSCC,LRP1B
COL1A1,0.1314694014817146,0.1296643354492043,0.9188927753157022,LSCC,LRP1B
COL1A2,0.05704182593438045,0.37713856400648615,0.9381993294146179,LSCC,LRP1B
COL21A1,-0.12770305136655274,0.4087812088691042,0.9467369704199557,LSCC,LRP1B
COL22A1,-0.0894052225121732,0.6874647096795036,0.9664885112788378,LSCC,LRP1B
COL24A1,-0.2095864383209785,0.23475022637299858,0.9188927753157022,LSCC,LRP1B
COL27A1,-0.09799058687713208,0.7334447505905667,0.9738138194361531,LSCC,LRP1B
COL28A1,0.08171752308933775,0.6437926395726508,0.9624678223266252,LSCC,LRP1B
COL2A1,0.025134426259928788,0.8521723260209934,0.9885560725022292,LSCC,LRP1B
COL3A1,0.05152394788609349,0.4583449415433788,0.9467369704199557,LSCC,LRP1B
COL4A1,0.00793478453429819,0.9366226297311284,0.9937562725408228,LSCC,LRP1B
COL4A2,0.11780915485023769,0.19502973836285153,0.9188927753157022,LSCC,LRP1B
COL4A3,-0.09728159775986568,0.5251415487508173,0.9576536504894566,LSCC,LRP1B
COL4A3BP,-0.004235728050967724,0.9692751295297228,0.994251282827227,LSCC,LRP1B
COL4A4,-0.03580860837687219,0.8675030081049804,0.9895145518472624,LSCC,LRP1B
COL4A6,0.3257615336128127,0.04575085262610301,0.9188927753157022,LSCC,LRP1B
COL5A1,0.054043797986719544,0.5846383614562715,0.9576536504894566,LSCC,LRP1B
COL5A2,0.05706303711137917,0.43987796681440905,0.9467369704199557,LSCC,LRP1B
COL5A3,0.09598596256636605,0.2127255588910444,0.9188927753157022,LSCC,LRP1B
COL6A1,0.0722456825059955,0.5602501559318656,0.9576536504894566,LSCC,LRP1B
COL6A2,0.08282564096275302,0.47267497647298495,0.9500661577446711,LSCC,LRP1B
COL6A3,0.017492367639647788,0.8950963200322444,0.9923847479979018,LSCC,LRP1B
COL6A5,-0.07730397260728605,0.7510679696783333,0.9748447504136074,LSCC,LRP1B
COL6A6,0.016494025152595904,0.9128036359485877,0.9932033836099615,LSCC,LRP1B
COL7A1,-0.03703915601385499,0.7095667702123172,0.9700974161743289,LSCC,LRP1B
COL8A1,-0.05086678855442628,0.413026335952132,0.9467369704199557,LSCC,LRP1B
COL8A2,-0.020344339141931234,0.873999218920612,0.9902195463463683,LSCC,LRP1B
COL9A2,-0.26707063294904293,0.25316381986675185,0.9215302392259738,LSCC,LRP1B
COLEC11,0.2928117386643205,0.22655056791633943,0.9188927753157022,LSCC,LRP1B
COLEC12,0.07822647806653993,0.3529455979116466,0.9377309810108503,LSCC,LRP1B
COLGALT1,0.1362792293361531,0.111033070012481,0.9188927753157022,LSCC,LRP1B
COLGALT2,0.2875740909542056,0.1964456378166507,0.9188927753157022,LSCC,LRP1B
COMMD1,-0.24320826184340438,0.3247454618380645,0.9340566185182393,LSCC,LRP1B
COMMD10,0.06882656421951902,0.7289188237095596,0.9733297542672127,LSCC,LRP1B
COMMD2,-0.41383671055263804,0.057855710101284756,0.9188927753157022,LSCC,LRP1B
COMMD3,-0.2272499836752095,0.19459743427635778,0.9188927753157022,LSCC,LRP1B
COMMD4,-0.1633538147237267,0.40832162824343354,0.9467369704199557,LSCC,LRP1B
COMMD5,-0.07321382599274938,0.7316476487426863,0.9733297542672127,LSCC,LRP1B
COMMD6,0.0920834602796717,0.46311628180119535,0.948854612858488,LSCC,LRP1B
COMMD7,-0.04498928713567649,0.8511100300365261,0.9885560725022292,LSCC,LRP1B
COMMD8,0.030224295553037142,0.8959595452894282,0.9923847479979018,LSCC,LRP1B
COMMD9,-0.3416137135361342,0.03278114150260726,0.9188927753157022,LSCC,LRP1B
COMP,-0.04175686820418589,0.6068036602698113,0.9587465516564347,LSCC,LRP1B
COMT,0.07485398341302041,0.4176937278109206,0.9467369704199557,LSCC,LRP1B
COMTD1,-0.03397273967177317,0.8336501455748615,0.9866022954363093,LSCC,LRP1B
COP1,0.02816121543119854,0.8801958086734825,0.9911673218461569,LSCC,LRP1B
COPA,-0.15745565871722733,0.41359097157768576,0.9467369704199557,LSCC,LRP1B
COPB1,0.027117675532861818,0.8705437997721343,0.9897923004671372,LSCC,LRP1B
COPB2,-0.22275988536918093,0.36177281658871907,0.9381993294146179,LSCC,LRP1B
COPE,-0.049041260449506394,0.8664037301176802,0.98922183488854,LSCC,LRP1B
COPG1,0.014094558245821454,0.9302520002825213,0.9937562725408228,LSCC,LRP1B
COPG2,0.15512271802158983,0.11277781148216147,0.9188927753157022,LSCC,LRP1B
COPRS,-0.08429470371423964,0.5481868182461689,0.9576536504894566,LSCC,LRP1B
COPS2,-0.14345086952127561,0.47662961949047833,0.9500661577446711,LSCC,LRP1B
COPS3,-0.03189250832909285,0.8308706770861888,0.9866022954363093,LSCC,LRP1B
COPS4,-0.25491766550056266,0.23268302758189008,0.9188927753157022,LSCC,LRP1B
COPS5,0.5471993258731727,0.04504900307599068,0.9188927753157022,LSCC,LRP1B
COPS6,0.18029103198678045,0.37723896616744834,0.9381993294146179,LSCC,LRP1B
COPS7A,-0.009029443018387096,0.9539496261782229,0.9937562725408228,LSCC,LRP1B
COPS7B,0.02325447895560706,0.8415889270872814,0.9873947924620764,LSCC,LRP1B
COPS8,-0.41229750225306694,0.007606530252894036,0.7790405283329703,LSCC,LRP1B
COPZ1,0.05466105767910612,0.7640753195927675,0.9779547319852778,LSCC,LRP1B
COPZ2,0.18102942231618302,0.039036159475733814,0.9188927753157022,LSCC,LRP1B
COQ10B,0.017872349459492093,0.9122274837403944,0.9932033836099615,LSCC,LRP1B
COQ3,-0.25193344608504364,0.10648263333723079,0.9188927753157022,LSCC,LRP1B
COQ5,-0.09305960561955262,0.5523464826910759,0.9576536504894566,LSCC,LRP1B
COQ6,0.20453168716887388,0.27186292967971437,0.9219551209153541,LSCC,LRP1B
COQ7,-0.2592852673688436,0.11176009940966193,0.9188927753157022,LSCC,LRP1B
COQ8A,-0.09163900995613727,0.16111859518235072,0.9188927753157022,LSCC,LRP1B
COQ8B,-0.015632803681854823,0.9945236574914835,0.9990780313245349,LSCC,LRP1B
COQ9,-0.02854144411407966,0.8530775265736048,0.9885560725022292,LSCC,LRP1B
CORO1A,-0.09911287942569369,0.06783486860131256,0.9188927753157022,LSCC,LRP1B
CORO1B,0.043115065388142804,0.6922496939284493,0.9667091226972397,LSCC,LRP1B
CORO1C,0.053294987902537616,0.36856014488846656,0.9381993294146179,LSCC,LRP1B
CORO2A,-0.04160744290407925,0.4619470988625106,0.948854612858488,LSCC,LRP1B
CORO2B,0.23610425578991834,0.05917176103278508,0.9188927753157022,LSCC,LRP1B
CORO7,-0.1850870841490153,0.24436239739373145,0.9188927753157022,LSCC,LRP1B
COTL1,0.019332119206972864,0.7671416434742417,0.9785691624265634,LSCC,LRP1B
COX11,-0.013847507503875145,0.9575069772912896,0.9941602003092129,LSCC,LRP1B
COX15,0.16956114661999405,0.2000792578847832,0.9188927753157022,LSCC,LRP1B
COX17,0.028886943628992467,0.8846493506033775,0.9915106235223335,LSCC,LRP1B
COX19,-0.27307922797144035,0.2799108436031099,0.9222636609840518,LSCC,LRP1B
COX20,0.06503488202525304,0.6444111114567714,0.9624678223266252,LSCC,LRP1B
COX4I1,-0.23745267409181336,0.20605752843050607,0.9188927753157022,LSCC,LRP1B
COX5A,0.024295487793215442,0.8710488304330337,0.9897923004671372,LSCC,LRP1B
COX5B,-0.10888361591721435,0.5715743593238405,0.9576536504894566,LSCC,LRP1B
COX6A1,-0.11480423520175381,0.5546369793040369,0.9576536504894566,LSCC,LRP1B
COX6B1,-0.106664201269273,0.6019055109150688,0.9587465516564347,LSCC,LRP1B
COX6C,-0.07374857466717855,0.6264062020749092,0.9624678223266252,LSCC,LRP1B
COX7A1,0.08957870304496562,0.620127947974233,0.962467587089833,LSCC,LRP1B
COX7A2,-0.09158710623032403,0.6795549431975867,0.966167814487013,LSCC,LRP1B
COX7A2L,0.06446724297463147,0.7022375095870197,0.9684576249723424,LSCC,LRP1B
COX7B,-0.1897741103480307,0.3389505965695174,0.9377309810108503,LSCC,LRP1B
COX7C,-0.2041240041249582,0.3051001252440443,0.9280915643870791,LSCC,LRP1B
COX8A,-0.18135671213194599,0.506708222204821,0.9552871032437276,LSCC,LRP1B
CP,-0.04714359915641628,0.811377958411185,0.9840727072424472,LSCC,LRP1B
CPA3,-0.012430575762340412,0.9621735569227574,0.9941602003092129,LSCC,LRP1B
CPB2,-0.18809551941933775,0.38139899262262633,0.9381993294146179,LSCC,LRP1B
CPD,-0.15102073989004994,0.2322225716298283,0.9188927753157022,LSCC,LRP1B
CPE,0.03008847498632794,0.6645707048541849,0.964791643387919,LSCC,LRP1B
CPEB4,-0.10550367970358443,0.33706420873531784,0.9377309810108503,LSCC,LRP1B
CPLANE1,0.2717034262842438,0.18656892508574718,0.9188927753157022,LSCC,LRP1B
CPM,0.005629454110699039,0.9729978024025736,0.9951582049677044,LSCC,LRP1B
CPN2,-0.1877537530190867,0.5206071120345184,0.9576536504894566,LSCC,LRP1B
CPNE1,0.013717963485083251,0.8119389018945041,0.9842313340590224,LSCC,LRP1B
CPNE2,0.15085413831529693,0.03643601925035216,0.9188927753157022,LSCC,LRP1B
CPNE3,-0.007380150836991839,0.9341921705128258,0.9937562725408228,LSCC,LRP1B
CPNE8,0.04518565480674919,0.5820159769518645,0.9576536504894566,LSCC,LRP1B
CPOX,-0.010002831055922368,0.9505646565955461,0.9937562725408228,LSCC,LRP1B
CPPED1,0.1337784953506489,0.24626216351063002,0.9188927753157022,LSCC,LRP1B
CPQ,0.00936104665689752,0.9357246506909628,0.9937562725408228,LSCC,LRP1B
CPS1,-0.21034332258121868,0.2914075363437445,0.9280915643870791,LSCC,LRP1B
CPSF1,0.21200003530443554,0.3035409634692441,0.9280915643870791,LSCC,LRP1B
CPSF2,-0.3547928091076453,0.08357828907716076,0.9188927753157022,LSCC,LRP1B
CPSF3,-0.06419337258295976,0.6942776734343276,0.9674125340480463,LSCC,LRP1B
CPSF4,0.3851297258280032,0.1332610725406397,0.9188927753157022,LSCC,LRP1B
