Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
DSCC1,-0.0170405684884124,0.9154072942581569,0.9856493138632706,LUAD,MUC16
DSG2,0.06200606621323368,0.4686165156832278,0.9295185275013348,LUAD,MUC16
DSN1,-0.13800740535691092,0.28276980656091255,0.8949414208179272,LUAD,MUC16
DSP,0.01903326579481268,0.5499724564680661,0.9400967194590296,LUAD,MUC16
DST,-0.4791474923703426,0.005604165744015008,0.49316790445189074,LUAD,MUC16
DSTN,0.05406698942561483,0.4321009987835329,0.9245620569704484,LUAD,MUC16
DSTYK,0.4750442165846068,0.00548981121646147,0.49316790445189074,LUAD,MUC16
DTD1,-0.007079493630811284,0.98537391521644,0.9974260780782912,LUAD,MUC16
DTD2,0.4972684396036814,0.03214176407371056,0.7626787353617204,LUAD,MUC16
DTNA,0.07567371695845304,0.4588191087627329,0.9266589217105474,LUAD,MUC16
DTNB,0.0931647361412451,0.30324887946662427,0.9017733961939857,LUAD,MUC16
DTNBP1,0.2233313164082226,0.27575646915751684,0.8910916031520756,LUAD,MUC16
DTWD1,-0.01718752443250135,0.9603351417745578,0.9943922482764501,LUAD,MUC16
DTWD2,-0.020019466162769728,0.9178290328274559,0.986092137716735,LUAD,MUC16
DTX2,-0.0028202948149574913,0.9857816595799098,0.9974260780782912,LUAD,MUC16
DTX3,0.23560092886508377,0.20241020341360527,0.8786950770512735,LUAD,MUC16
DTX3L,-0.042272826244713735,0.37412882602473996,0.9156704605364151,LUAD,MUC16
DTYMK,0.0741819990530228,0.516698188263019,0.9347610280885706,LUAD,MUC16
DUOX1,0.099594154504268,0.6499347196481993,0.9515563001674134,LUAD,MUC16
DUOX2,-0.4132229057919817,0.19629325814832366,0.8786950770512735,LUAD,MUC16
DUS1L,0.17359264838165994,0.3300763081920849,0.9021842203435014,LUAD,MUC16
DUS2,0.15965986979834834,0.30701427215478794,0.9017733961939857,LUAD,MUC16
DUS3L,0.07740534389259701,0.5235445291906438,0.9358084450700392,LUAD,MUC16
DUSP11,0.05827456504111289,0.7420390288990313,0.9636331596094584,LUAD,MUC16
DUSP12,0.01300137249694544,0.8988729211627884,0.9834348700512311,LUAD,MUC16
DUSP16,0.25236746683009137,0.3954868881736687,0.9169547423273167,LUAD,MUC16
DUSP22,-0.023778749084231388,0.8738487513109041,0.9803382129981955,LUAD,MUC16
DUSP23,0.05112050378177546,0.6827809995596806,0.9562126018047772,LUAD,MUC16
DUSP3,0.05953959421468713,0.6320554028857639,0.947521989843772,LUAD,MUC16
DUSP6,-0.12787811374125269,0.3865353447381341,0.9169547423273167,LUAD,MUC16
DUT,0.0681756393845887,0.6730541740566385,0.9562126018047772,LUAD,MUC16
DVL1,-0.11369384486797135,0.5713539804766932,0.9403482832743442,LUAD,MUC16
DVL2,0.18784027963403627,0.33808165343636876,0.9044983569772344,LUAD,MUC16
DVL3,0.2782058737459373,0.14104897495600685,0.8342611691429789,LUAD,MUC16
DXO,0.32797120154001064,0.23971274589364133,0.8841710386548978,LUAD,MUC16
DYDC2,-0.409864730418115,0.12528553668903972,0.8220768584150452,LUAD,MUC16
DYM,0.11400833230141993,0.44380380554902177,0.924967728878644,LUAD,MUC16
DYNC1I1,0.26312051936271597,0.16348093307107792,0.8675455594040553,LUAD,MUC16
DYNC1I2,-0.2644256164273924,0.16058212906298164,0.8634895323266917,LUAD,MUC16
DYNC1LI2,-0.12826494493192075,0.33103669898286414,0.9030761862925449,LUAD,MUC16
DYNC2H1,-0.018108051558543226,0.8762903967847576,0.9811547553356761,LUAD,MUC16
DYNC2LI1,0.30289194922270224,0.15225727016301,0.8530897984516237,LUAD,MUC16
DYNLL1,0.1956677650699487,0.2739399614167034,0.8899591234944952,LUAD,MUC16
DYNLL2,0.042561870571584004,0.7300488994954271,0.9633039067590622,LUAD,MUC16
DYNLRB1,0.28637942824513063,0.1708932406523782,0.869598174872436,LUAD,MUC16
DYNLT1,0.13334431655649068,0.4919333812029645,0.9329815175256845,LUAD,MUC16
DYNLT3,0.004112612816910277,0.9989831022459724,0.9996476865966091,LUAD,MUC16
DYRK1A,0.139629241662943,0.31438237599527163,0.9017733961939857,LUAD,MUC16
DYRK1B,0.00798235130094782,0.9541247875658234,0.9934727312986696,LUAD,MUC16
DZANK1,0.1688499936787041,0.5132656062769705,0.9347610280885706,LUAD,MUC16
DZIP1,-0.0005898638520931143,0.997528982820109,0.9991836221333463,LUAD,MUC16
DZIP3,0.14487243000120972,0.5018277691164207,0.9336104032034674,LUAD,MUC16
E2F3,0.18232747163552976,0.3030504451309505,0.9017733961939857,LUAD,MUC16
E2F4,0.030488423606539194,0.8461227066203415,0.978044561534283,LUAD,MUC16
E4F1,-0.20122755352721328,0.46268672191536075,0.927114145735762,LUAD,MUC16
EAF1,0.5075791619709225,0.051610323152063105,0.7760083254291507,LUAD,MUC16
EAPP,0.01470616762881971,0.9301718743167586,0.9897956539464688,LUAD,MUC16
EARS2,-0.10898878186171446,0.3943052323930205,0.9169547423273167,LUAD,MUC16
EBAG9,0.04557424618237149,0.641836895992789,0.9495943163880205,LUAD,MUC16
EBF1,-0.07489034603162831,0.7016923441548077,0.95772956635044,LUAD,MUC16
EBNA1BP2,0.12437326205188981,0.46599775279005795,0.9273017328888381,LUAD,MUC16
ECD,0.19304647389985072,0.17573838912422812,0.8703614229456961,LUAD,MUC16
ECE1,0.08055240060040358,0.27978133356542756,0.8929499234117264,LUAD,MUC16
ECH1,0.020200564932669196,0.8577936815886282,0.97821409728073,LUAD,MUC16
ECHDC1,-0.04272357340217314,0.6889738360627476,0.9562126018047772,LUAD,MUC16
ECHDC2,-0.06336983863522,0.7093846589204797,0.95856086465651,LUAD,MUC16
ECHDC3,-0.014997796366634897,0.872085322127152,0.9799187451917363,LUAD,MUC16
ECHS1,0.02475657141965526,0.8431705156453172,0.978044561534283,LUAD,MUC16
ECI1,-0.019876961252599634,0.8781634209596906,0.9815001439511003,LUAD,MUC16
ECI2,-0.0008899962189415911,0.9928510300557751,0.9987745726688245,LUAD,MUC16
ECM1,0.030385747135517005,0.6532661734949456,0.9519993482027741,LUAD,MUC16
ECM2,0.15904790958421772,0.36591778403897124,0.913015849608524,LUAD,MUC16
ECSCR,-0.3948142947650427,0.05615512343866723,0.7760083254291507,LUAD,MUC16
ECSIT,0.009639580408877635,0.9518054799426918,0.9933870752034196,LUAD,MUC16
ECT2,0.04865684098457557,0.4470560335837581,0.9250588570957033,LUAD,MUC16
EDARADD,-0.017996451224044918,0.9606965734049389,0.9943922482764501,LUAD,MUC16
EDC3,0.2390893267814796,0.2486540348416718,0.8855362832021002,LUAD,MUC16
EDEM1,0.14445188468589992,0.38979772308352134,0.9169547423273167,LUAD,MUC16
EDEM2,-0.17994898182412564,0.3558338480763503,0.9101403528834466,LUAD,MUC16
EDEM3,-0.03315296201192641,0.75250018254386,0.9653993355256062,LUAD,MUC16
EDF1,0.1790030299092334,0.14294189373276597,0.8389661475295677,LUAD,MUC16
EDIL3,-0.04028499624887838,0.7392837009529909,0.9636331596094584,LUAD,MUC16
EDNRB,-0.464864333026174,0.05927196533680114,0.7760083254291507,LUAD,MUC16
EDRF1,0.3006199670052663,0.20254230034671283,0.8786950770512735,LUAD,MUC16
EEA1,0.027548886226522296,0.7941049029734398,0.9705726591897598,LUAD,MUC16
EED,0.17617307286973882,0.27262269254259763,0.8899591234944952,LUAD,MUC16
EEF1A1,0.02137363047427232,0.911562811347313,0.9856493138632706,LUAD,MUC16
EEF1A2,-0.03501959098446017,0.3454190693667012,0.9044983569772344,LUAD,MUC16
EEF1AKMT1,-0.0027794313947946403,0.98292963433876,0.9971059963112727,LUAD,MUC16
EEF1B2,0.33107735227678436,0.07793475482679217,0.7978900683697352,LUAD,MUC16
EEF1D,0.023684368697856978,0.849736967697144,0.9781877895393241,LUAD,MUC16
EEF1E1,0.07754456351678973,0.5301646802252896,0.9373242822138831,LUAD,MUC16
EEF1G,-0.13201934802858173,0.362195646368379,0.9121980999798196,LUAD,MUC16
EEF2,0.14492092108573362,0.3432879865104532,0.9044983569772344,LUAD,MUC16
EEF2K,-0.035286975385289465,0.7158393499309671,0.9605758439965668,LUAD,MUC16
EEPD1,-0.11039522580707806,0.32673791488546156,0.9017733961939857,LUAD,MUC16
EFCAB14,0.016506337866084908,0.8973605466162765,0.983046188252809,LUAD,MUC16
EFCAB7,0.34189780586755425,0.214864296357673,0.879462301978078,LUAD,MUC16
EFCAB8,0.6469151525343557,0.14897533295045834,0.8485402019691551,LUAD,MUC16
EFCC1,-0.3074088824395378,0.36856881804346564,0.913015849608524,LUAD,MUC16
EFEMP1,-0.10876373227116187,0.5384017626928843,0.9396943880320654,LUAD,MUC16
EFEMP2,-0.0022904952380440324,0.9661736862275565,0.9959282206458399,LUAD,MUC16
EFHB,0.013588325321410799,0.969715530451358,0.9959314431183276,LUAD,MUC16
EFHC1,-0.2508796855798136,0.1281237243863033,0.8248200780362444,LUAD,MUC16
EFHC2,-0.20102128646800052,0.2975507533337499,0.9011695573635943,LUAD,MUC16
EFHD1,0.06860905459180577,0.1652387946852807,0.8678233035725377,LUAD,MUC16
EFHD2,0.08544697015175395,0.47592084631912024,0.9306502000423593,LUAD,MUC16
EFNA1,-0.06205327733872412,0.6962778126576988,0.9565835569810343,LUAD,MUC16
EFNB1,-0.09174025607406122,0.583520699327357,0.9429906833270223,LUAD,MUC16
EFNB2,-0.007795561320612543,0.941952096152733,0.9923700762697534,LUAD,MUC16
EFR3A,0.40194793755555663,0.04783580007913902,0.7760083254291507,LUAD,MUC16
EFS,0.03095643699921502,0.7043156165797326,0.95772956635044,LUAD,MUC16
EGFL6,-0.49817742777758856,0.03267307371190422,0.7626787353617204,LUAD,MUC16
EGFL7,0.1206108587327076,0.4890740841219253,0.9329815175256845,LUAD,MUC16
EGFLAM,-0.46486420895794756,0.051755411207732215,0.7760083254291507,LUAD,MUC16
EGFR,0.0017372566588088612,0.9900381215320936,0.9982627933668906,LUAD,MUC16
EGLN1,0.022977086738395713,0.7788254721855772,0.9684587408751529,LUAD,MUC16
EHBP1,0.047086669305092976,0.6915000501502174,0.9562126018047772,LUAD,MUC16
EHBP1L1,0.03319500959289523,0.7610136209995976,0.9659208350588295,LUAD,MUC16
EHD1,0.13353042307876928,0.32014137464668113,0.9017733961939857,LUAD,MUC16
EHD2,-0.24482385614611085,0.22841331867392378,0.8841710386548978,LUAD,MUC16
EHD3,-0.196223578959418,0.3184539866981555,0.9017733961939857,LUAD,MUC16
EHD4,0.05276829513839909,0.6083679346237106,0.9462379126650289,LUAD,MUC16
EHF,-0.22501131699958699,0.17731656902786852,0.8703614229456961,LUAD,MUC16
EHHADH,0.138220844977484,0.08810402855219801,0.8042390056841116,LUAD,MUC16
EHMT1,0.29519797792217045,0.05357844429143191,0.7760083254291507,LUAD,MUC16
EI24,0.037483030264052086,0.8529616813988964,0.9781877895393241,LUAD,MUC16
EIF1,-0.0402906266678667,0.8486466416312421,0.978044561534283,LUAD,MUC16
EIF1AD,0.10506674504032198,0.5360775026594911,0.9393733105945514,LUAD,MUC16
EIF1AX,-0.29698954311003467,0.09675311174078506,0.8181164346596362,LUAD,MUC16
EIF1AY,0.00012169162426645119,0.9699534571240227,0.9959314431183276,LUAD,MUC16
EIF1B,0.05025542742845476,0.8515970320316486,0.9781877895393241,LUAD,MUC16
EIF2A,0.12552028705725593,0.2546621571245249,0.8891915873036202,LUAD,MUC16
EIF2AK1,-0.04541005184031399,0.7889726411362721,0.9692081230020212,LUAD,MUC16
EIF2AK2,0.01776922451419427,0.7416558856253344,0.9636331596094584,LUAD,MUC16
EIF2AK3,-0.017758811531524032,0.9148076194936476,0.9856493138632706,LUAD,MUC16
EIF2AK4,0.03898292538286541,0.8074840604955494,0.9722013517866895,LUAD,MUC16
EIF2B1,-0.008570175932486213,0.9592096228977562,0.9943922482764501,LUAD,MUC16
EIF2B2,-0.1973550007546671,0.2632768666375519,0.8895682082053067,LUAD,MUC16
EIF2B3,0.14510057577390956,0.32744782407693784,0.9017733961939857,LUAD,MUC16
EIF2B4,0.23151546116316732,0.16352009185376137,0.8675455594040553,LUAD,MUC16
EIF2B5,0.34305605654938115,0.03809272377017394,0.7626787353617204,LUAD,MUC16
EIF2D,0.08544081100606882,0.4578604523908323,0.9266589217105474,LUAD,MUC16
EIF2S1,0.07559470569697879,0.5274165962839997,0.9370643655042636,LUAD,MUC16
EIF2S2,-0.06075257163999154,0.5795740801549405,0.9406109765685813,LUAD,MUC16
EIF2S3,-0.05777300943161051,0.7425019190119648,0.9636331596094584,LUAD,MUC16
EIF3A,0.17816542172173477,0.21096768111072428,0.8786950770512735,LUAD,MUC16
EIF3B,-0.06210175465325962,0.48421647874118356,0.9329815175256845,LUAD,MUC16
EIF3G,-0.1034921125441739,0.5701122562403004,0.9402538034145722,LUAD,MUC16
EIF3I,0.035480041412658314,0.8021992970303254,0.9714365410531682,LUAD,MUC16
EIF3J,0.13344999555379555,0.2282414119877071,0.8841710386548978,LUAD,MUC16
EIF3K,0.2128366882062767,0.23535543883440568,0.8841710386548978,LUAD,MUC16
EIF3M,0.1388252240167297,0.4958981309904188,0.9336104032034674,LUAD,MUC16
EIF4A1,0.056950799983494504,0.6240486234333605,0.9462379126650289,LUAD,MUC16
EIF4A2,0.16651573654325824,0.24996422090731885,0.885806197911618,LUAD,MUC16
EIF4A3,0.26007264331857954,0.1284260178812481,0.8248200780362444,LUAD,MUC16
EIF4B,0.10676046253150206,0.32283570172196885,0.9017733961939857,LUAD,MUC16
EIF4E,0.09167552306511617,0.5213437095422918,0.9354169781912509,LUAD,MUC16
EIF4E2,-0.04747576063279776,0.8316156658244328,0.9752257632041299,LUAD,MUC16
EIF4E3,-0.13942909382018398,0.40719532744635056,0.9169547423273167,LUAD,MUC16
EIF4EBP1,0.2386400971049661,0.19387522469058682,0.8786950770512735,LUAD,MUC16
EIF4EBP2,-0.1588621735452846,0.3978950232597809,0.9169547423273167,LUAD,MUC16
EIF4EBP3,-0.0714055578727858,0.42384388951041796,0.9241485897411766,LUAD,MUC16
EIF4ENIF1,-0.07004423509340674,0.6421481968480962,0.9495943163880205,LUAD,MUC16
EIF4G1,-0.07087173170822281,0.47556905040049247,0.9306502000423593,LUAD,MUC16
EIF4G3,0.14882820718813417,0.14964496948779513,0.8490309765871451,LUAD,MUC16
EIF4H,-0.015262412712601148,0.8441360241090534,0.978044561534283,LUAD,MUC16
EIF5,0.0463212981900909,0.680281559104625,0.9562126018047772,LUAD,MUC16
EIF5A2,0.10978857100539208,0.445895220982501,0.924967728878644,LUAD,MUC16
EIF5B,0.3269326275745233,0.05284914248528359,0.7760083254291507,LUAD,MUC16
EIF6,0.05129200109132226,0.5230505372998997,0.9357204068241508,LUAD,MUC16
ELAC1,0.19812390224805643,0.4571470303649269,0.9266589217105474,LUAD,MUC16
ELAC2,0.19603489930601647,0.07989925640812276,0.7978900683697352,LUAD,MUC16
ELANE,0.020509378555267216,0.9051124196862989,0.9856493138632706,LUAD,MUC16
ELF1,0.012962138129748668,0.9239520175146477,0.9881764864670518,LUAD,MUC16
ELF3,0.0403298849093946,0.7148894400639428,0.9605758439965668,LUAD,MUC16
ELF4,-0.2691549230914748,0.2816384118388028,0.8938005469882929,LUAD,MUC16
ELK1,0.2891218377783318,0.2252417599026676,0.8830493897971885,LUAD,MUC16
ELK3,-0.4470423495962345,0.11692334320370379,0.8220768584150452,LUAD,MUC16
ELL,-0.03984100382471034,0.7963571486311717,0.9708898745763708,LUAD,MUC16
ELL2,0.07193102299809395,0.7880243849735967,0.9692081230020212,LUAD,MUC16
ELMO1,-0.029107584713753965,0.7326802928591865,0.9636331596094584,LUAD,MUC16
ELMO2,0.22859067335502053,0.2575092472573225,0.8895682082053067,LUAD,MUC16
ELMO3,0.0032237500299979738,0.9522807020234415,0.9933870752034196,LUAD,MUC16
ELMOD2,0.38454240745297213,0.03686245882386345,0.7626787353617204,LUAD,MUC16
ELMSAN1,0.08056886998217139,0.6088964614273806,0.9462379126650289,LUAD,MUC16
ELN,-0.17994176454869032,0.12537577687129972,0.8220768584150452,LUAD,MUC16
ELOA,-0.17783603182860108,0.0782729422867441,0.7978900683697352,LUAD,MUC16
ELOB,-0.05544619397618131,0.8032393588990848,0.9714555341603984,LUAD,MUC16
ELOC,0.00964586703788739,0.9363048057793153,0.9923700762697534,LUAD,MUC16
ELOF1,0.10968118884012285,0.5074040424359227,0.9336104032034674,LUAD,MUC16
ELOVL1,-0.07577776080066512,0.5797001682061051,0.9406109765685813,LUAD,MUC16
ELOVL5,-0.1276728483385633,0.3009050578965816,0.9015680268155145,LUAD,MUC16
ELP3,0.14468180802859293,0.3145217594399091,0.9017733961939857,LUAD,MUC16
ELP4,0.16127137656123022,0.4055339187116117,0.9169547423273167,LUAD,MUC16
ELP5,0.266194620066706,0.1634568072217586,0.8675455594040553,LUAD,MUC16
ELP6,0.08883978626390798,0.5928475095369302,0.9447232038776107,LUAD,MUC16
EMB,0.15473224219707205,0.16693326253960028,0.8678233035725377,LUAD,MUC16
EMC1,0.001982330955188988,0.9838634585599589,0.9971059963112727,LUAD,MUC16
EMC10,0.21694987310227926,0.1955952402479787,0.8786950770512735,LUAD,MUC16
EMC2,-0.468810358516623,0.01339255312658173,0.6632140232711284,LUAD,MUC16
EMC3,0.1953666913205757,0.49629515372735167,0.9336104032034674,LUAD,MUC16
EMC4,0.0905510565231003,0.6881539032620363,0.9562126018047772,LUAD,MUC16
EMC6,-0.013073831542006364,0.9513737117621119,0.9933061541894241,LUAD,MUC16
EMC7,0.06080336327876221,0.75288627434864,0.9653993355256062,LUAD,MUC16
EMC8,0.14302784742992214,0.41509601683532016,0.9216209600635276,LUAD,MUC16
EMC9,-0.05376489436638843,0.8016568143366299,0.9714365410531682,LUAD,MUC16
EMD,-0.008008115989303732,0.954129263750866,0.9934727312986696,LUAD,MUC16
EMG1,0.02218994711487776,0.8503719514985519,0.9781877895393241,LUAD,MUC16
EMID1,0.470059391813746,0.019956533716155595,0.7400093877522288,LUAD,MUC16
EMILIN1,-0.05498887654569229,0.6179647605651678,0.9462379126650289,LUAD,MUC16
EMILIN2,-0.3805226035682483,0.0027489849433198076,0.413696633468174,LUAD,MUC16
EML1,-0.11305065648684443,0.2775852178164251,0.8929499234117264,LUAD,MUC16
EML2,-0.07525641084498824,0.3495264278341811,0.9077918418214755,LUAD,MUC16
EML3,0.07767249976487445,0.5381029852547288,0.9396720126622767,LUAD,MUC16
EML4,0.12059938876259535,0.11039048419398138,0.8220768584150452,LUAD,MUC16
EML5,0.18920625303181277,0.3753593397554683,0.9158494374716137,LUAD,MUC16
EML6,-0.015775837347017624,0.9672996048893393,0.9959314431183276,LUAD,MUC16
EMP3,-0.15992732542840593,0.2805788662827682,0.8931825163259715,LUAD,MUC16
EMSY,0.22881173101768065,0.08783960377870255,0.8042390056841116,LUAD,MUC16
ENAH,0.03417963483308817,0.6850667144343492,0.9562126018047772,LUAD,MUC16
ENDOD1,0.11575600271121311,0.3430053786254049,0.9044983569772344,LUAD,MUC16
ENDOG,0.05471979599999105,0.7371956098082764,0.9636331596094584,LUAD,MUC16
ENG,-0.05959439897758201,0.8792669064001646,0.9815645533045435,LUAD,MUC16
ENGASE,-0.22407035860384727,0.2443189473282127,0.8841710386548978,LUAD,MUC16
ENKUR,-0.5084889829908654,0.06917220940857055,0.7878379445033755,LUAD,MUC16
ENO1,-0.1571358381017312,0.15970737680060543,0.8626211873583053,LUAD,MUC16
ENO2,-0.09652725832199682,0.4617953846000682,0.927114145735762,LUAD,MUC16
ENO3,0.0109125366997338,0.8826942405166458,0.9816597306577413,LUAD,MUC16
ENOPH1,0.015737874587286593,0.8828001679839214,0.9816597306577413,LUAD,MUC16
ENOSF1,-0.21412587155056756,0.1861563603717168,0.8742475699251558,LUAD,MUC16
ENPEP,-0.026650882144598986,0.7710610614835987,0.9684587408751529,LUAD,MUC16
ENPP1,0.041753307330666733,0.5377471947822323,0.9396720126622767,LUAD,MUC16
ENPP2,0.2123080886067581,0.12381942202754596,0.8220768584150452,LUAD,MUC16
ENPP3,-0.04057677609203847,0.5963057312127575,0.9447232038776107,LUAD,MUC16
ENPP4,-0.015988438847792996,0.8968577270643998,0.9828354870972493,LUAD,MUC16
ENPP5,-0.06297660357191903,0.6509586625024508,0.9515563001674134,LUAD,MUC16
ENPP7,0.19408592958785711,0.3019248897079354,0.9017733961939857,LUAD,MUC16
ENSA,0.11136274595763407,0.2737132159897048,0.8899591234944952,LUAD,MUC16
ENTPD1,-0.07459364707151706,0.512256090209675,0.9347610280885706,LUAD,MUC16
ENTPD3,0.05317179859842802,0.5970581574390057,0.9447232038776107,LUAD,MUC16
ENTPD4,-0.050132896162443985,0.842367730686359,0.978044561534283,LUAD,MUC16
ENTPD5,0.1625310465137776,0.09330744267866493,0.8112195138400374,LUAD,MUC16
ENY2,0.22449749750738507,0.17655949196422438,0.8703614229456961,LUAD,MUC16
EOGT,-0.005952470835782542,0.9728082162012479,0.9959314431183276,LUAD,MUC16
EP300,-0.15736258509615847,0.3716663742133166,0.913306870419509,LUAD,MUC16
EPAS1,-0.32999459591741026,0.2133625067730751,0.8789938077327134,LUAD,MUC16
EPB41,0.039679787022011914,0.7830488845103674,0.9684587408751529,LUAD,MUC16
EPB41L1,-0.05576658417101099,0.49017927146594387,0.9329815175256845,LUAD,MUC16
EPB41L2,0.08907935581300086,0.5759387874195203,0.9403482832743442,LUAD,MUC16
EPB41L3,0.03124655591351233,0.4956264767130001,0.9336104032034674,LUAD,MUC16
EPB41L4A,-0.16423388589304888,0.47544843170056905,0.9306502000423593,LUAD,MUC16
EPB41L4B,-0.052559495266543466,0.8216773322515107,0.9727707218659096,LUAD,MUC16
EPB41L5,-0.0774893675653231,0.3342944298983741,0.9037111052370387,LUAD,MUC16
EPB42,-0.13595855931020598,0.438123534802598,0.924967728878644,LUAD,MUC16
EPC1,0.033397487831975825,0.7948110212475268,0.9708067536047928,LUAD,MUC16
EPC2,0.04520165054369574,0.7440878502623172,0.9636331596094584,LUAD,MUC16
EPCAM,0.0926786819767047,0.6173065316654265,0.9462379126650289,LUAD,MUC16
EPDR1,0.010201120025086996,0.8543914461601708,0.9781877895393241,LUAD,MUC16
EPG5,-0.20851235209976904,0.7189468284383609,0.9611255611468574,LUAD,MUC16
EPHA1,-0.5285255039332211,0.05841980789172625,0.7760083254291507,LUAD,MUC16
EPHA2,0.14370501641164252,0.4305199141896172,0.9245620569704484,LUAD,MUC16
EPHA4,0.05046134330217067,0.8035969912919609,0.9714665041046612,LUAD,MUC16
EPHB2,0.023798737024940175,0.7238318346439235,0.961940873256846,LUAD,MUC16
EPHB3,-0.05033743927036083,0.8324787077127302,0.9752257632041299,LUAD,MUC16
EPHB4,0.1126954947216594,0.4120481061142277,0.9192518714839788,LUAD,MUC16
EPHX1,-0.028477642948714577,0.5144020438652186,0.9347610280885706,LUAD,MUC16
EPHX2,-0.11214131296884833,0.39132084905126574,0.9169547423273167,LUAD,MUC16
EPM2A,-0.07789167555228244,0.6157959895447431,0.9462379126650289,LUAD,MUC16
EPM2AIP1,-0.0040377252928601726,0.9815479659801664,0.9970640704853403,LUAD,MUC16
EPN1,0.08461946755247785,0.6411151739464391,0.9495943163880205,LUAD,MUC16
EPN2,0.1464703953757991,0.20932626248999076,0.8786950770512735,LUAD,MUC16
EPN3,-0.015607041789122422,0.9344309275987719,0.991759826240536,LUAD,MUC16
EPPK1,-0.04952066721642712,0.5202596612073481,0.9354169781912509,LUAD,MUC16
EPRS,-0.11609425641553062,0.4270435593458527,0.9245620569704484,LUAD,MUC16
EPS15,-0.050142026657453154,0.42647978104662043,0.9245620569704484,LUAD,MUC16
EPS15L1,0.16181673938873603,0.31106534915274564,0.9017733961939857,LUAD,MUC16
EPS8,-0.09667047388030348,0.0884457614927703,0.8042390056841116,LUAD,MUC16
EPS8L1,-0.15223379051845187,0.035983682870551696,0.7626787353617204,LUAD,MUC16
EPS8L2,-0.0003976442367625843,0.9967193866620006,0.9990455709231092,LUAD,MUC16
EPS8L3,0.17285684735394302,0.3792813016249864,0.9169547423273167,LUAD,MUC16
EPSTI1,-0.08593947109534139,0.3348549308365987,0.9038678325738212,LUAD,MUC16
EPX,0.11625585230667698,0.5110982094138454,0.9347610280885706,LUAD,MUC16
ERAL1,0.21952952420557875,0.20844974816963668,0.8786950770512735,LUAD,MUC16
ERAP1,0.023411287658790747,0.6922260792996386,0.9562126018047772,LUAD,MUC16
ERAP2,0.025460462468748335,0.7161640878315148,0.9605758439965668,LUAD,MUC16
ERBB2,-0.1227587760824902,0.5127682380699208,0.9347610280885706,LUAD,MUC16
ERBB3,-0.06638062154972169,0.699040662266031,0.9573198827167069,LUAD,MUC16
ERBIN,0.2578338659783709,0.062329580624683356,0.7760083254291507,LUAD,MUC16
ERC1,0.048757153851352264,0.6115967094295709,0.9462379126650289,LUAD,MUC16
ERCC1,0.20420969896223332,0.314970393881043,0.9017733961939857,LUAD,MUC16
ERCC2,-0.3880540524794517,0.06580284344574358,0.7760083254291507,LUAD,MUC16
ERCC3,0.08697032737503124,0.5492027599515742,0.9400967194590296,LUAD,MUC16
ERCC4,-0.26735983944481817,0.017457532310433968,0.723497401661443,LUAD,MUC16
ERCC6,-0.3153219717325255,0.12127347370293146,0.8220768584150452,LUAD,MUC16
ERCC6L,0.09198250709059885,0.49378835064190063,0.9336104032034674,LUAD,MUC16
ERCC8,0.5941701330048882,0.06598977458599782,0.7760083254291507,LUAD,MUC16
ERF,0.44007562787428334,0.040031429540374544,0.767414033258213,LUAD,MUC16
ERG,-0.3278325554386953,0.07365840860587522,0.7908671306617776,LUAD,MUC16
ERGIC1,-0.0311018923398938,0.5956702066558752,0.9447232038776107,LUAD,MUC16
ERGIC2,0.18381261847950392,0.2713078295620105,0.8899591234944952,LUAD,MUC16
ERGIC3,-0.11653409448385507,0.476571340802883,0.9306502000423593,LUAD,MUC16
ERH,0.2302337194873159,0.22476585988877074,0.8830493897971885,LUAD,MUC16
ERI1,0.07096323740502686,0.43918677323775324,0.924967728878644,LUAD,MUC16
ERI3,0.021755048252475206,0.8870005047661276,0.9821579684093588,LUAD,MUC16
ERICH1,0.14018333717965764,0.330425559305496,0.9026392906027902,LUAD,MUC16
ERICH3,-0.1945799547812903,0.08864444823941396,0.8042390056841116,LUAD,MUC16
ERICH5,0.06113538527240581,0.3549192180149452,0.9101403528834466,LUAD,MUC16
ERLEC1,0.0030809617817271207,0.9806292312928614,0.9967176229466981,LUAD,MUC16
ERLIN1,-0.09818978429381431,0.39635177978193026,0.9169547423273167,LUAD,MUC16
ERLIN2,0.07547663372363689,0.3868076028471831,0.9169547423273167,LUAD,MUC16
ERMAP,-0.5465404324763531,0.05390222555694705,0.7760083254291507,LUAD,MUC16
ERMP1,-0.023579724707806005,0.8228537497039231,0.97318197630018,LUAD,MUC16
ERN1,0.19742581425489303,0.2849618238289683,0.8961864614867735,LUAD,MUC16
ERO1A,-0.10898053711433375,0.0008005165218377538,0.2652689875971327,LUAD,MUC16
ERO1B,-0.019324252338662307,0.8268338073675653,0.9740405360044204,LUAD,MUC16
ERP29,0.17362724607440827,0.06930868331377135,0.7878379445033755,LUAD,MUC16
ERP44,0.14383607899599826,0.3172993191399516,0.9017733961939857,LUAD,MUC16
ERRFI1,0.29362167658714744,0.03214391094324851,0.7626787353617204,LUAD,MUC16
ESAM,-0.20667242100251182,0.254108517100768,0.8891915873036202,LUAD,MUC16
ESCO1,0.2584920901242071,0.1972917972509186,0.8786950770512735,LUAD,MUC16
ESD,-0.10186695009395852,0.397840777867529,0.9169547423273167,LUAD,MUC16
ESF1,0.1999849573785687,0.20438581652477206,0.8786950770512735,LUAD,MUC16
