Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CRACR2B,0.20497930696973024,0.3551329690150835,0.9941287449597093,LSCC,RYR2
CRADD,-0.06212156796246171,0.6688678471128351,0.9941287449597093,LSCC,RYR2
CRAMP1,0.06592681039366002,0.7100865237214626,0.9950023266786923,LSCC,RYR2
CRAT,-0.15022238312263647,0.022622992614776863,0.9941287449597093,LSCC,RYR2
CRBN,-0.001130098334287899,0.9952395217707272,0.9980254866539148,LSCC,RYR2
CRCP,0.14655201183981742,0.4524304000103211,0.9941287449597093,LSCC,RYR2
CREB1,0.11442170244060643,0.515951235921813,0.9941287449597093,LSCC,RYR2
CREB5,0.27665423624272434,0.08274961692916465,0.9941287449597093,LSCC,RYR2
CREBBP,0.29850822677055255,0.11476433407954877,0.9941287449597093,LSCC,RYR2
CREBRF,-0.46347122401614305,0.029920180741258354,0.9941287449597093,LSCC,RYR2
CREG1,0.06606690316803038,0.7031112634164702,0.9950023266786923,LSCC,RYR2
CRELD1,0.0014957871070965245,0.9999194336573785,0.9999194336573785,LSCC,RYR2
CRELD2,0.06309228438576586,0.5085903662769466,0.9941287449597093,LSCC,RYR2
CRIM1,-0.152050250362048,0.26062624669306034,0.9941287449597093,LSCC,RYR2
CRIP1,-0.0635920500160706,0.54313988514378,0.9941287449597093,LSCC,RYR2
CRIP2,-0.2745573829156688,0.006832239391855208,0.9941287449597093,LSCC,RYR2
CRIPT,0.1252264385309002,0.49518944662715125,0.9941287449597093,LSCC,RYR2
CRISP3,-0.29686489309830355,0.14942997548367126,0.9941287449597093,LSCC,RYR2
CRISPLD1,0.06947050064480731,0.6382956578265933,0.9941287449597093,LSCC,RYR2
CRISPLD2,0.03030873355715158,0.7823145221906205,0.9950023266786923,LSCC,RYR2
CRK,0.0231150777837566,0.8764810425440677,0.9950023266786923,LSCC,RYR2
CRKL,0.004021469319769544,0.9407515670492739,0.9950023266786923,LSCC,RYR2
CRLF3,-0.2518621013103785,0.025451825380507265,0.9941287449597093,LSCC,RYR2
CRMP1,0.10145487605433778,0.03916773284437971,0.9941287449597093,LSCC,RYR2
CRNKL1,0.06390623157211528,0.6393386581363572,0.9941287449597093,LSCC,RYR2
CROCC,0.02367827049200899,0.8164323303105875,0.9950023266786923,LSCC,RYR2
CROCC2,-0.054689002424161415,0.646077004639808,0.9941287449597093,LSCC,RYR2
CROT,0.04471107712236311,0.6438701164239673,0.9941287449597093,LSCC,RYR2
CRP,-0.377270930235967,0.1029454906700301,0.9941287449597093,LSCC,RYR2
CRTAC1,-0.1962578437144724,0.22885816432727457,0.9941287449597093,LSCC,RYR2
CRTAP,0.008963289839783228,0.9508947818759497,0.9950023266786923,LSCC,RYR2
CRTC1,-0.06327337164060515,0.6738403338263994,0.9941287449597093,LSCC,RYR2
CRTC2,0.022904524513098157,0.8726635588520261,0.9950023266786923,LSCC,RYR2
CRTC3,-0.07607242331490863,0.6967131281946114,0.9950023266786923,LSCC,RYR2
CRY2,0.03591674665390876,0.855163320383052,0.9950023266786923,LSCC,RYR2
CRYAB,0.028506005576145466,0.7111390647766063,0.9950023266786923,LSCC,RYR2
CRYBB1,-0.341421737180789,0.01538065832933027,0.9941287449597093,LSCC,RYR2
CRYBG1,0.04163697935933264,0.5733315864845413,0.9941287449597093,LSCC,RYR2
CRYBG2,-0.018920937268162352,0.7137859780008095,0.9950023266786923,LSCC,RYR2
CRYBG3,0.06016657613840326,0.23990834703472042,0.9941287449597093,LSCC,RYR2
CRYL1,-0.06540013705129122,0.5438029305112638,0.9941287449597093,LSCC,RYR2
CRYM,-0.22140327081633915,0.02993597747506369,0.9941287449597093,LSCC,RYR2
CRYZ,-0.07016996894613536,0.4806239363456095,0.9941287449597093,LSCC,RYR2
CRYZL1,-0.26504857720185765,0.05500853208733967,0.9941287449597093,LSCC,RYR2
CS,0.05124586552860666,0.4965954814599969,0.9941287449597093,LSCC,RYR2
CSDE1,0.19179656808108492,0.08456087596715874,0.9941287449597093,LSCC,RYR2
CSE1L,-0.005827248358789117,0.9011057644257704,0.9950023266786923,LSCC,RYR2
CSF1,0.10732299056052019,0.6480701516484786,0.9941287449597093,LSCC,RYR2
CSF1R,0.028477845920453437,0.762431527562621,0.9950023266786923,LSCC,RYR2
CSF2RA,0.12525720855235112,0.31249332725076506,0.9941287449597093,LSCC,RYR2
CSGALNACT2,0.06382410270263639,0.661276490698197,0.9941287449597093,LSCC,RYR2
CSK,0.1023216188303141,0.4111920882455633,0.9941287449597093,LSCC,RYR2
CSMD3,0.25864159623140026,0.2576014839703794,0.9941287449597093,LSCC,RYR2
CSNK1A1,-0.10478468570878996,0.4846162247879231,0.9941287449597093,LSCC,RYR2
CSNK1D,0.20514246422509003,0.2584764692289817,0.9941287449597093,LSCC,RYR2
CSNK1G1,-0.0814036914494306,0.5449303965500871,0.9941287449597093,LSCC,RYR2
CSNK1G2,0.07468437418523377,0.6630431197799005,0.9941287449597093,LSCC,RYR2
CSNK1G3,0.16115767351888108,0.37855371684356554,0.9941287449597093,LSCC,RYR2
CSNK2A1,-0.12089951391771142,0.5183438018918016,0.9941287449597093,LSCC,RYR2
CSNK2A2,0.24452633740922025,0.021300055447733845,0.9941287449597093,LSCC,RYR2
CSNK2B,0.09872014713798694,0.5107507079242868,0.9941287449597093,LSCC,RYR2
CSPG4,0.0279357735394532,0.6797507838739654,0.9941287449597093,LSCC,RYR2
CSPP1,-0.07199363539308658,0.7264715471933645,0.9950023266786923,LSCC,RYR2
CSRP1,-0.04709613245277344,0.7056909477749107,0.9950023266786923,LSCC,RYR2
CSRP2,-0.057523338284434566,0.6971080167644323,0.9950023266786923,LSCC,RYR2
CST1,0.04536725103903971,0.6370208201764869,0.9941287449597093,LSCC,RYR2
CST3,0.07169261497868984,0.5980400287146868,0.9941287449597093,LSCC,RYR2
CST6,-0.02814364045292317,0.7886804548169122,0.9950023266786923,LSCC,RYR2
CST7,-0.03213504065972583,0.8161813104046326,0.9950023266786923,LSCC,RYR2
CSTA,0.02296001227728628,0.7453944543605626,0.9950023266786923,LSCC,RYR2
CSTB,0.11878062186916105,0.13703750372063217,0.9941287449597093,LSCC,RYR2
CSTF1,-0.07326024557853161,0.6799663839191666,0.9941287449597093,LSCC,RYR2
CSTF2,0.12074356833422373,0.22439969315289277,0.9941287449597093,LSCC,RYR2
CSTF2T,0.17838294255297094,0.4085883849616273,0.9941287449597093,LSCC,RYR2
CSTF3,0.011537523774699632,0.9203552589146861,0.9950023266786923,LSCC,RYR2
CT45A10,-0.028521799423678273,0.8374160874245515,0.9950023266786923,LSCC,RYR2
CTAGE1,0.4544967566421503,0.02211326651940393,0.9941287449597093,LSCC,RYR2
CTAGE9,0.43783790041989845,0.10677693527829928,0.9941287449597093,LSCC,RYR2
CTBP1,0.12851600324538348,0.4237706270679178,0.9941287449597093,LSCC,RYR2
CTBP2,0.10456318649929774,0.19742386857116745,0.9941287449597093,LSCC,RYR2
CTBS,-0.012502925045361102,0.9296236383444996,0.9950023266786923,LSCC,RYR2
CTC1,0.18499718361706594,0.35677752365304216,0.9941287449597093,LSCC,RYR2
CTCF,0.09402301255375556,0.623569192456713,0.9941287449597093,LSCC,RYR2
CTCFL,-0.14517957670016962,0.5732481491677317,0.9941287449597093,LSCC,RYR2
CTDNEP1,0.3091743968988872,0.28903433790142297,0.9941287449597093,LSCC,RYR2
CTDP1,-0.08667968621577765,0.46625070590733864,0.9941287449597093,LSCC,RYR2
CTDSP1,-0.29004286597387935,0.13980870454015165,0.9941287449597093,LSCC,RYR2
CTDSP2,0.3171769126707803,0.31639019934186996,0.9941287449597093,LSCC,RYR2
CTDSPL,-0.1945916601098508,0.19063496771510136,0.9941287449597093,LSCC,RYR2
CTDSPL2,-0.04054855586530104,0.6698507188523033,0.9941287449597093,LSCC,RYR2
CTF1,-0.03322361962516435,0.8492152254583887,0.9950023266786923,LSCC,RYR2
CTH,-0.128965306325044,0.15149573586213927,0.9941287449597093,LSCC,RYR2
CTHRC1,0.01570550841448104,0.680277539307903,0.9941287449597093,LSCC,RYR2
CTIF,-0.010520618207945143,0.9267403922226813,0.9950023266786923,LSCC,RYR2
CTNNA1,0.06745598011424575,0.683551157551987,0.9945272587289653,LSCC,RYR2
CTNNAL1,-0.016876769634014854,0.9065957001739509,0.9950023266786923,LSCC,RYR2
CTNNB1,0.2792007235959707,0.22661842430847412,0.9941287449597093,LSCC,RYR2
CTNNBIP1,-0.2348616231548729,0.07970856054262382,0.9941287449597093,LSCC,RYR2
CTNNBL1,-0.1382067387020613,0.2856423537656829,0.9941287449597093,LSCC,RYR2
CTNND1,0.040541275867588655,0.7746172029493397,0.9950023266786923,LSCC,RYR2
CTNND2,0.1656848366077886,0.5585444088937062,0.9941287449597093,LSCC,RYR2
CTPS1,-0.12980452050864133,0.17596393972052438,0.9941287449597093,LSCC,RYR2
CTPS2,-0.018732942786906404,0.910591208405742,0.9950023266786923,LSCC,RYR2
CTR9,0.26684373259614486,0.13638727973198803,0.9941287449597093,LSCC,RYR2
CTSA,-0.036992545062453086,0.7659292859428475,0.9950023266786923,LSCC,RYR2
CTSB,0.07497744809449225,0.15732427709369112,0.9941287449597093,LSCC,RYR2
CTSC,-0.13390691961584644,0.08333386321777203,0.9941287449597093,LSCC,RYR2
CTSD,0.18602811314297896,0.1462465436973039,0.9941287449597093,LSCC,RYR2
CTSE,0.09452863071879869,0.1533117659055078,0.9941287449597093,LSCC,RYR2
CTSF,-0.04351324962446901,0.6097482757478417,0.9941287449597093,LSCC,RYR2
CTSG,-0.08517558552055304,0.6476110892925495,0.9941287449597093,LSCC,RYR2
CTSH,-0.031386155617169176,0.746732546989991,0.9950023266786923,LSCC,RYR2
CTSK,-0.009888860500170571,0.862129411545846,0.9950023266786923,LSCC,RYR2
CTSL,-0.030978721861029235,0.7390572784565361,0.9950023266786923,LSCC,RYR2
CTSO,0.2634637046817997,0.03732823789344941,0.9941287449597093,LSCC,RYR2
CTSS,0.08245146279929494,0.3269948758326512,0.9941287449597093,LSCC,RYR2
CTSV,-0.095330831629724,0.43249946360937885,0.9941287449597093,LSCC,RYR2
CTSW,-0.14386247223265058,0.06472755497508662,0.9941287449597093,LSCC,RYR2
CTSZ,0.005991031146214021,0.9512580252079789,0.9950023266786923,LSCC,RYR2
CTTN,0.023361517612692784,0.49783661708381044,0.9941287449597093,LSCC,RYR2
CTTNBP2,0.05196352628037376,0.7855234570033397,0.9950023266786923,LSCC,RYR2
CTTNBP2NL,0.17543438682357115,0.0870809549216006,0.9941287449597093,LSCC,RYR2
CTU1,-0.13229367705014441,0.5219725651940734,0.9941287449597093,LSCC,RYR2
CTU2,-0.17533922151804576,0.34889562477651215,0.9941287449597093,LSCC,RYR2
CUEDC1,0.30665671163738206,0.013400658875716197,0.9941287449597093,LSCC,RYR2
CUEDC2,-0.025484150045890885,0.8966297752434614,0.9950023266786923,LSCC,RYR2
CUL1,-0.04179657331678721,0.6607274899109459,0.9941287449597093,LSCC,RYR2
CUL2,0.057180534597966015,0.49050627426748605,0.9941287449597093,LSCC,RYR2
CUL3,0.07721172351495587,0.4781865914390312,0.9941287449597093,LSCC,RYR2
CUL4A,-0.1486351602538294,0.07684323446692079,0.9941287449597093,LSCC,RYR2
CUL4B,-0.05094947538160155,0.5028594503325738,0.9941287449597093,LSCC,RYR2
CUL5,-0.011744413616376459,0.9416734786987558,0.9950023266786923,LSCC,RYR2
CUL7,-0.00883686189499222,0.921949009945338,0.9950023266786923,LSCC,RYR2
CUL9,-0.03926407065561632,0.8386715207999258,0.9950023266786923,LSCC,RYR2
CUTA,0.08243038550613835,0.5292705029729188,0.9941287449597093,LSCC,RYR2
CUTC,-0.002152679779559352,0.9835710172731131,0.9970446677768074,LSCC,RYR2
CUX1,-0.16090262292335938,0.17211060419920654,0.9941287449597093,LSCC,RYR2
CWC15,-0.03846536373178566,0.7894277009178257,0.9950023266786923,LSCC,RYR2
CWC22,0.05591199579734507,0.6725462427120861,0.9941287449597093,LSCC,RYR2
CWC25,-0.19205651728973122,0.437589716211807,0.9941287449597093,LSCC,RYR2
CWC27,0.005791713808661725,0.9894329756873488,0.9972650245175259,LSCC,RYR2
CWF19L1,-0.07609382089395689,0.5582819957804112,0.9941287449597093,LSCC,RYR2
CWF19L2,-0.14203695848801667,0.32982897343206463,0.9941287449597093,LSCC,RYR2
CX3CL1,0.2957504076664389,0.23439100473202112,0.9941287449597093,LSCC,RYR2
CXADR,0.0039232828468851455,0.9231519491980316,0.9950023266786923,LSCC,RYR2
CXCL1,-0.02089297906443144,0.6414871280069945,0.9941287449597093,LSCC,RYR2
CXCL10,0.165413563300853,0.346217086338961,0.9941287449597093,LSCC,RYR2
CXCL12,0.11883520713300866,0.4941847092640611,0.9941287449597093,LSCC,RYR2
CXCL13,-0.06644491454669987,0.6651600770875925,0.9941287449597093,LSCC,RYR2
CXCL14,0.04802169742043505,0.6113610783514525,0.9941287449597093,LSCC,RYR2
CXCL16,-0.10216801348155402,0.6475569759683744,0.9941287449597093,LSCC,RYR2
CXCL17,0.0277420520986974,0.7786353229372159,0.9950023266786923,LSCC,RYR2
CXCL5,-0.08700825360816594,0.7255383396000205,0.9950023266786923,LSCC,RYR2
CXCL6,-0.0807229165789044,0.6066232172311344,0.9941287449597093,LSCC,RYR2
CXCL8,-0.02379845462922503,0.7448342049670262,0.9950023266786923,LSCC,RYR2
CXCL9,0.1183313131703656,0.5136921014758709,0.9941287449597093,LSCC,RYR2
CXXC1,-0.049275277019839525,0.8032681955424262,0.9950023266786923,LSCC,RYR2
CXXC5,0.21967660859893723,0.19074482363579215,0.9941287449597093,LSCC,RYR2
CXorf38,0.019536161915612804,0.7594742995673783,0.9950023266786923,LSCC,RYR2
CXorf56,0.032529565565657226,0.7633034347986893,0.9950023266786923,LSCC,RYR2
CYB5A,-0.12189996652714741,0.09875246210548255,0.9941287449597093,LSCC,RYR2
CYB5B,0.1693739233009408,0.26755554127291714,0.9941287449597093,LSCC,RYR2
CYB5R1,0.11657960588949723,0.1732040574621655,0.9941287449597093,LSCC,RYR2
CYB5R2,0.07815354128182739,0.13733108744820757,0.9941287449597093,LSCC,RYR2
CYB5R3,0.19133319279431116,0.12129820931159263,0.9941287449597093,LSCC,RYR2
CYB5R4,-0.20336762192138463,0.1836872369086623,0.9941287449597093,LSCC,RYR2
CYBA,-0.059552371841132434,0.626374643395063,0.9941287449597093,LSCC,RYR2
CYBB,0.13748203008455873,0.3567042193689248,0.9941287449597093,LSCC,RYR2
CYBC1,0.09226405152788852,0.5408431717106416,0.9941287449597093,LSCC,RYR2
CYBRD1,-0.06740648538109628,0.5035733454322915,0.9941287449597093,LSCC,RYR2
CYC1,-0.053523139098698214,0.709783631239765,0.9950023266786923,LSCC,RYR2
CYCS,-0.24802136001361133,0.14258298758988033,0.9941287449597093,LSCC,RYR2
CYFIP1,0.06256951545141021,0.6665253551161641,0.9941287449597093,LSCC,RYR2
CYGB,0.055109151751987495,0.7209135263464758,0.9950023266786923,LSCC,RYR2
CYHR1,-0.22131159449587146,0.10468527436622375,0.9941287449597093,LSCC,RYR2
CYLD,0.03335665006570476,0.5328125529107599,0.9941287449597093,LSCC,RYR2
CYP1A1,-0.5619104352957381,0.2291833141423396,0.9941287449597093,LSCC,RYR2
CYP1B1,0.027248230685912533,0.676756753367995,0.9941287449597093,LSCC,RYR2
CYP20A1,0.29313315352699926,0.047137955690981156,0.9941287449597093,LSCC,RYR2
CYP26C1,0.2852257876343961,0.2228325585331985,0.9941287449597093,LSCC,RYR2
CYP27A1,-0.10907446747202221,0.26414246369596095,0.9941287449597093,LSCC,RYR2
CYP2J2,-0.06390052887586178,0.7657229792746232,0.9950023266786923,LSCC,RYR2
CYP2S1,0.016077983422895792,0.8643795186545858,0.9950023266786923,LSCC,RYR2
CYP2U1,-0.014712301159821917,0.9602920085122317,0.995107339261494,LSCC,RYR2
CYP4B1,0.0632302325980516,0.7248755003270768,0.9950023266786923,LSCC,RYR2
CYP4F11,0.009386245144534788,0.8935037709909678,0.9950023266786923,LSCC,RYR2
CYP4F22,-0.04640074385851581,0.7424593059752953,0.9950023266786923,LSCC,RYR2
CYP4F3,0.27863611699979873,0.1836534459760636,0.9941287449597093,LSCC,RYR2
CYP4V2,0.011086514669128716,0.9479538325237589,0.9950023266786923,LSCC,RYR2
CYP4X1,0.030675208995830427,0.6410854260694946,0.9941287449597093,LSCC,RYR2
CYP51A1,-0.0001986236493362048,0.9404857539482337,0.9950023266786923,LSCC,RYR2
CYP7B1,-0.08714195401784719,0.1270457784536914,0.9941287449597093,LSCC,RYR2
CYTH1,-0.10402000588855087,0.44623453209577113,0.9941287449597093,LSCC,RYR2
CYTH2,-0.1911055990817352,0.3417960234665529,0.9941287449597093,LSCC,RYR2
CYTH3,0.19943549611410394,0.199761691758355,0.9941287449597093,LSCC,RYR2
CYTH4,-0.02944105408875286,0.7288214023960887,0.9950023266786923,LSCC,RYR2
CYTIP,0.05550375294983301,0.5827376023022344,0.9941287449597093,LSCC,RYR2
CYTL1,-0.633335856391051,0.06454126642615791,0.9941287449597093,LSCC,RYR2
D2HGDH,0.03968355827290698,0.827917195672178,0.9950023266786923,LSCC,RYR2
DAAM1,-0.06680374372184861,0.49544255558720707,0.9941287449597093,LSCC,RYR2
DAAM2,0.15584611191223008,0.6645080950523635,0.9941287449597093,LSCC,RYR2
DAB2IP,0.016462917774192176,0.8429803546125301,0.9950023266786923,LSCC,RYR2
DACH1,0.2826429545117022,0.039830808160736766,0.9941287449597093,LSCC,RYR2
DACT3,0.00471709843964585,0.9626228753017614,0.9955662409208464,LSCC,RYR2
DAD1,0.04640987693142979,0.824428272430265,0.9950023266786923,LSCC,RYR2
DAG1,-0.10284962083158616,0.6028136193586267,0.9941287449597093,LSCC,RYR2
DAGLB,0.03237421767838067,0.7990254025479306,0.9950023266786923,LSCC,RYR2
DALRD3,0.008631237219253157,0.9631376578024027,0.9956560608313217,LSCC,RYR2
DAP,0.023604191329021806,0.7772126416123226,0.9950023266786923,LSCC,RYR2
DAP3,0.18639610637191428,0.21888389036213673,0.9941287449597093,LSCC,RYR2
DAPK1,-0.05474513950963944,0.5012504237589912,0.9941287449597093,LSCC,RYR2
DAPK2,-0.04801033556526668,0.694524658842359,0.9950023266786923,LSCC,RYR2
DAPK3,-0.0899088995562799,0.556672736130799,0.9941287449597093,LSCC,RYR2
DAPL1,0.01892232563917262,0.8138498096553217,0.9950023266786923,LSCC,RYR2
DAPP1,0.019300581686474527,0.7115609749697086,0.9950023266786923,LSCC,RYR2
DARS,-0.04560522221790919,0.7264734582978728,0.9950023266786923,LSCC,RYR2
DARS2,0.125178327093317,0.0547923617251921,0.9941287449597093,LSCC,RYR2
DAXX,0.2389881538604045,0.09054136645555667,0.9941287449597093,LSCC,RYR2
DAZAP1,0.11464165987261926,0.4634662187714681,0.9941287449597093,LSCC,RYR2
DAZAP2,0.0016461584433891119,0.9957696840719363,0.998033094486594,LSCC,RYR2
DBF4B,0.7466125721662198,0.028931800445373558,0.9941287449597093,LSCC,RYR2
DBH,0.036054310412092665,0.9283263820557734,0.9950023266786923,LSCC,RYR2
DBI,-0.006783416589679181,0.9616523410299642,0.9952694249854608,LSCC,RYR2
DBN1,-0.006641575568710478,0.9003939217146589,0.9950023266786923,LSCC,RYR2
DBNL,0.11805382978514323,0.2051611883128922,0.9941287449597093,LSCC,RYR2
DBP,-0.1508887834838995,0.3776361190361073,0.9941287449597093,LSCC,RYR2
DBR1,-0.02446121356344788,0.7719986060218113,0.9950023266786923,LSCC,RYR2
DBT,-0.01466322145396981,0.8968274402002689,0.9950023266786923,LSCC,RYR2
DCAF1,0.23655172555271553,0.21297429606392582,0.9941287449597093,LSCC,RYR2
DCAF10,-0.20253509300244177,0.28193294566899174,0.9941287449597093,LSCC,RYR2
DCAF11,0.14188166932360513,0.08759310739269568,0.9941287449597093,LSCC,RYR2
DCAF13,-0.02878700632138559,0.8413550136319828,0.9950023266786923,LSCC,RYR2
DCAF15,-0.18073673987932715,0.30159926690192773,0.9941287449597093,LSCC,RYR2
DCAF16,0.16488683480234445,0.29126084087513526,0.9941287449597093,LSCC,RYR2
DCAF5,0.32466371856870746,0.05773864510050094,0.9941287449597093,LSCC,RYR2
DCAF6,0.03385763990366075,0.7488646632296805,0.9950023266786923,LSCC,RYR2
DCAF7,-0.028432761482607538,0.8875707374770685,0.9950023266786923,LSCC,RYR2
DCAF8,-0.1106519019621165,0.46234972523019613,0.9941287449597093,LSCC,RYR2
DCAKD,0.1426396903253061,0.1903464243990789,0.9941287449597093,LSCC,RYR2
DCBLD1,-0.12048346763587037,0.12130956882405855,0.9941287449597093,LSCC,RYR2
DCBLD2,-0.04391315592422751,0.6371831526458547,0.9941287449597093,LSCC,RYR2
DCDC1,-0.6914908008066436,0.048191668273456376,0.9941287449597093,LSCC,RYR2
DCHS1,-0.1984539020632584,0.04339077777191386,0.9941287449597093,LSCC,RYR2
DCK,-0.30575395503339897,0.009786708047198046,0.9941287449597093,LSCC,RYR2
DCLK1,0.042097305659190676,0.2992755775371275,0.9941287449597093,LSCC,RYR2
DCLK2,-0.07873211093669474,0.4892435507743973,0.9941287449597093,LSCC,RYR2
DCLK3,0.24495795086665573,0.23350250083500557,0.9941287449597093,LSCC,RYR2
DCLRE1C,0.342543025400041,0.08273249613526235,0.9941287449597093,LSCC,RYR2
DCN,0.05586745892915823,0.6927833943136257,0.9950023266786923,LSCC,RYR2
DCP1A,0.003801807336353935,0.9448109474398615,0.9950023266786923,LSCC,RYR2
DCP1B,-0.1036810562023569,0.08020596642785426,0.9941287449597093,LSCC,RYR2
DCP2,-0.23130345331400143,0.16422886973269646,0.9941287449597093,LSCC,RYR2
DCPS,-0.21804361461007654,0.16957995245025892,0.9941287449597093,LSCC,RYR2
DCTD,-0.04111363466989071,0.5257277976554364,0.9941287449597093,LSCC,RYR2
DCTN1,0.3418691415933991,0.10342094570380891,0.9941287449597093,LSCC,RYR2
DCTN2,-0.17707860128477526,0.41637837458049354,0.9941287449597093,LSCC,RYR2
DCTN3,-0.18032863859868403,0.3852638605398653,0.9941287449597093,LSCC,RYR2
DCTN4,0.10338351354687766,0.5418501728980398,0.9941287449597093,LSCC,RYR2
DCTN5,0.3053565193745771,0.10309797194102284,0.9941287449597093,LSCC,RYR2
DCTN6,0.053674476372787994,0.7718460645117265,0.9950023266786923,LSCC,RYR2
DCTPP1,-0.05451093119849448,0.3574508677442585,0.9941287449597093,LSCC,RYR2
DCUN1D1,-0.025038954076403108,0.6693368196504053,0.9941287449597093,LSCC,RYR2
DCUN1D2,-0.2522144110154064,0.2953665640213683,0.9941287449597093,LSCC,RYR2
DCUN1D3,0.05342328523481066,0.6683789788467565,0.9941287449597093,LSCC,RYR2
DCUN1D4,-0.30271052644636304,0.3616825350328132,0.9941287449597093,LSCC,RYR2
DCUN1D5,0.021765690363562462,0.8280726113822273,0.9950023266786923,LSCC,RYR2
DCXR,0.0948732904678492,0.3073893158775267,0.9941287449597093,LSCC,RYR2
DDA1,0.12655365111418593,0.4170682553607227,0.9941287449597093,LSCC,RYR2
DDAH1,0.045349027249346086,0.6564411896298035,0.9941287449597093,LSCC,RYR2
DDAH2,0.03502998513371436,0.6266414268495321,0.9941287449597093,LSCC,RYR2
DDB1,-0.21271784497510487,0.22319927916498805,0.9941287449597093,LSCC,RYR2
DDB2,0.044718799171444834,0.6583322209510486,0.9941287449597093,LSCC,RYR2
DDHD1,0.033935929302164713,0.7231696577004096,0.9950023266786923,LSCC,RYR2
DDHD2,-0.007188082959538544,0.8446631171035993,0.9950023266786923,LSCC,RYR2
DDI2,0.11135054978911574,0.43051027903791017,0.9941287449597093,LSCC,RYR2
DDO,-0.002444666330078782,0.9887654065580967,0.9972650245175259,LSCC,RYR2
DDOST,0.2470472476438014,0.19448304324299592,0.9941287449597093,LSCC,RYR2
DDR1,-0.039300930859093475,0.5868495155819689,0.9941287449597093,LSCC,RYR2
DDR2,0.10890919064209592,0.3908593533139074,0.9941287449597093,LSCC,RYR2
DDRGK1,-0.10198847940645939,0.6010985454082229,0.9941287449597093,LSCC,RYR2
DDX1,-0.12018044414567342,0.6480763255085005,0.9941287449597093,LSCC,RYR2
DDX10,-0.013735546604642712,0.9130982782760755,0.9950023266786923,LSCC,RYR2
DDX11,-0.1590948667135636,0.23524524273387237,0.9941287449597093,LSCC,RYR2
DDX17,0.3016141210979607,0.17049654884581467,0.9941287449597093,LSCC,RYR2
DDX18,-0.0029702700297536966,0.9904626111494751,0.9972650245175259,LSCC,RYR2
DDX19A,0.045245490844198266,0.5358423726923983,0.9941287449597093,LSCC,RYR2
DDX19B,-0.22083935606166638,0.3632762277949749,0.9941287449597093,LSCC,RYR2
DDX20,-0.11981050421401612,0.4790872938484835,0.9941287449597093,LSCC,RYR2
DDX21,-0.01282458021296684,0.8985736346793926,0.9950023266786923,LSCC,RYR2
DDX23,-0.045892454074925926,0.7294687112360918,0.9950023266786923,LSCC,RYR2
DDX24,-0.013846087172425414,0.9894831386492587,0.9972650245175259,LSCC,RYR2
DDX27,-0.0831771132122775,0.6171466699751286,0.9941287449597093,LSCC,RYR2
DDX28,-0.21344680515943953,0.09622255942515015,0.9941287449597093,LSCC,RYR2
DDX31,-0.19464963895870013,0.05014013478656255,0.9941287449597093,LSCC,RYR2
DDX39A,0.0014289516887457943,0.9971548802821585,0.9986416455495627,LSCC,RYR2
DDX39B,0.23801091740190594,0.1574573671560462,0.9941287449597093,LSCC,RYR2
DDX3X,0.07417893102582085,0.5531306178095101,0.9941287449597093,LSCC,RYR2
DDX3Y,0.019846604785675792,0.36465618135338695,0.9941287449597093,LSCC,RYR2
DDX41,-0.0629199457770947,0.7504612403189892,0.9950023266786923,LSCC,RYR2
DDX42,0.14924725856880106,0.08218247806761296,0.9941287449597093,LSCC,RYR2
DDX43,0.006330163878175532,0.9828030360245241,0.9968383763569787,LSCC,RYR2
DDX46,-0.2205663209757539,0.05361499920699932,0.9941287449597093,LSCC,RYR2
DDX47,0.27394101987430824,0.07054808118955516,0.9941287449597093,LSCC,RYR2
DDX49,-0.08514771121042602,0.4690849751129774,0.9941287449597093,LSCC,RYR2
DDX5,0.3635914471012504,0.053720033190753864,0.9941287449597093,LSCC,RYR2
DDX50,0.029123038420540315,0.7231305535786705,0.9950023266786923,LSCC,RYR2
DDX51,0.06682103796714334,0.6117729795601856,0.9941287449597093,LSCC,RYR2
DDX52,-0.07254802181883713,0.6293835142179187,0.9941287449597093,LSCC,RYR2
DDX54,-0.012609605927130063,0.8961334969300473,0.9950023266786923,LSCC,RYR2
DDX55,0.15857158019677575,0.08820634977615148,0.9941287449597093,LSCC,RYR2
DDX56,0.15408806382857104,0.3053200567689821,0.9941287449597093,LSCC,RYR2
DDX58,-0.008274524857287302,0.8727027966001721,0.9950023266786923,LSCC,RYR2
DDX59,0.0543596039685218,0.29295336708454656,0.9941287449597093,LSCC,RYR2
DDX6,0.08903714624015036,0.4577241946443482,0.9941287449597093,LSCC,RYR2
DDX60,-0.04100263223462719,0.14283544725239622,0.9941287449597093,LSCC,RYR2
DDX60L,-0.028529198410282564,0.7932728167824911,0.9950023266786923,LSCC,RYR2
DEAF1,-0.18787179141508656,0.4497705527806206,0.9941287449597093,LSCC,RYR2
DECR1,0.21056599754029937,0.1042985491844913,0.9941287449597093,LSCC,RYR2
DECR2,0.09219914796507067,0.592650111481543,0.9941287449597093,LSCC,RYR2
DEF6,0.10873643910832154,0.17200188992912913,0.9941287449597093,LSCC,RYR2
DEF8,0.06124888347588142,0.6792319882923037,0.9941287449597093,LSCC,RYR2
DEFA3,-0.5432160738722344,0.10647031096432681,0.9941287449597093,LSCC,RYR2
