Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CACNA2D2,0.08578093262323538,0.5180249260983079,0.9855511125593241,PDAC,SMAD4
CACTIN,-0.21950249992558557,0.41691309811857447,0.9855511125593241,PDAC,SMAD4
CACUL1,-0.11538574661321649,0.5459753864593622,0.9870471609939104,PDAC,SMAD4
CACYBP,0.1178470906609903,0.470762842497634,0.9855511125593241,PDAC,SMAD4
CAD,-0.1623436781523945,0.5199685879203343,0.9855511125593241,PDAC,SMAD4
CADM1,-0.43020508249103534,0.03050977030074895,0.861617841796073,PDAC,SMAD4
CADM4,0.15997920183680014,0.5155006694500174,0.9855511125593241,PDAC,SMAD4
CADPS,0.0003577544184256709,0.9424781464581676,0.996635498992405,PDAC,SMAD4
CADPS2,-0.10224867000396276,0.4611068445773189,0.9855511125593241,PDAC,SMAD4
CALB2,0.03510025099803016,0.3905291848710717,0.9855511125593241,PDAC,SMAD4
CALCOCO1,0.112151520418383,0.5627449158750177,0.9878943698224343,PDAC,SMAD4
CALCOCO2,-0.2821123826991036,0.17024516367496523,0.9837915041911439,PDAC,SMAD4
CALD1,-0.09437899340272626,0.593693590536359,0.9878943698224343,PDAC,SMAD4
CALHM5,-0.13288835579814035,0.53047092033733,0.9855511125593241,PDAC,SMAD4
CALM1,0.20782295866128575,0.39551989192168924,0.9855511125593241,PDAC,SMAD4
CALML4,-0.053120828687601596,0.6802287979332745,0.9927724291138457,PDAC,SMAD4
CALR,-0.058554721278210375,0.8596223924273556,0.996635498992405,PDAC,SMAD4
CALU,-0.2284358776600131,0.09150259157904386,0.942520533473434,PDAC,SMAD4
CAMK1,-0.006323384562276213,0.9967626710659474,0.9997583300584887,PDAC,SMAD4
CAMK1D,-0.16742467328953592,0.4981176095131006,0.9855511125593241,PDAC,SMAD4
CAMK2B,0.034223018466283395,0.9104679301568597,0.996635498992405,PDAC,SMAD4
CAMK2D,-0.4277045220480868,0.005114226263994208,0.5633552247703589,PDAC,SMAD4
CAMK2G,0.07451446755107427,0.6291395957481085,0.9891344349745058,PDAC,SMAD4
CAMK4,-0.16527878355718223,0.4036756479768787,0.9855511125593241,PDAC,SMAD4
CAMKK1,0.11104517436501932,0.7985128223608924,0.996635498992405,PDAC,SMAD4
CAMKK2,-0.17266289545792657,0.4262695290103634,0.9855511125593241,PDAC,SMAD4
CAMKMT,0.13462288434064926,0.5852811095750803,0.9878943698224343,PDAC,SMAD4
CAMLG,0.17860250543094838,0.5587271535869288,0.987854801791031,PDAC,SMAD4
CAMP,-0.027507629320857745,0.9080067467373113,0.996635498992405,PDAC,SMAD4
CAMSAP1,0.027007308485019144,0.9015189251549438,0.996635498992405,PDAC,SMAD4
CAMSAP2,0.3426370590381635,0.10002695314012676,0.9479409270392062,PDAC,SMAD4
CAMSAP3,0.09976812061797508,0.599776015815332,0.9878943698224343,PDAC,SMAD4
CAND1,-0.016312459451309436,0.9316707479102493,0.996635498992405,PDAC,SMAD4
CAND2,-0.2796349207259646,0.2710869247303406,0.9855511125593241,PDAC,SMAD4
CANT1,-0.26097385989640154,0.17359678155487523,0.9837915041911439,PDAC,SMAD4
CANX,-0.29591568312254185,0.1504898311371104,0.9835607552747115,PDAC,SMAD4
CAP1,0.21672015016133728,0.18270762860665746,0.9837915041911439,PDAC,SMAD4
CAP2,0.10682961120761392,0.48718820663880846,0.9855511125593241,PDAC,SMAD4
CAPG,0.27377603019812186,0.15217961629808363,0.9837915041911439,PDAC,SMAD4
CAPN1,-0.013411731816316136,0.9968521976102767,0.9997583300584887,PDAC,SMAD4
CAPN15,0.13734018791167069,0.5714643077917316,0.9878943698224343,PDAC,SMAD4
CAPN2,0.14434229932545212,0.4483707977653001,0.9855511125593241,PDAC,SMAD4
CAPN5,-0.23306821090933183,0.029269270490644397,0.8613127111872576,PDAC,SMAD4
CAPN6,-0.48050779988165637,0.01198824038444588,0.6703766655606105,PDAC,SMAD4
CAPN7,-0.10571440634041182,0.7160524908924815,0.9927724291138457,PDAC,SMAD4
CAPN8,-0.4138426295652787,0.06286214768549106,0.8886407219130817,PDAC,SMAD4
CAPN9,-0.01706873687242294,0.8409664086807557,0.996635498992405,PDAC,SMAD4
CAPNS1,-0.02659957569355481,0.8601224344943678,0.996635498992405,PDAC,SMAD4
CAPRIN1,-0.09220614986750669,0.6431493181087371,0.9908410247151542,PDAC,SMAD4
CAPS,-0.15105515897549315,0.18941042958322374,0.9837915041911439,PDAC,SMAD4
CAPZA1,-0.10342859563083126,0.6603247868572449,0.9919099298724174,PDAC,SMAD4
CAPZA2,0.10407023299369358,0.6480538164759428,0.9916533948574049,PDAC,SMAD4
CAPZB,-0.25720877650775403,0.12690916634604887,0.966291430296686,PDAC,SMAD4
CARD10,-0.23410448927901725,0.14152234740165556,0.9727289903546422,PDAC,SMAD4
CARD11,0.0565524081089025,0.8215079051448498,0.996635498992405,PDAC,SMAD4
CARD16,-0.5915644408013618,0.0029267506404683247,0.5013703035936963,PDAC,SMAD4
CARD19,-0.29545493643061027,0.19354621924296656,0.9837915041911439,PDAC,SMAD4
CARD6,-0.7485350324927509,0.024992813896945795,0.8190727295152467,PDAC,SMAD4
CARD8,-0.09035741204239328,0.7180638808603401,0.9927724291138457,PDAC,SMAD4
CARD9,0.08591593666210479,0.6105876590749122,0.9878943698224343,PDAC,SMAD4
CARHSP1,-0.10839961560484576,0.6109137032430882,0.9878943698224343,PDAC,SMAD4
CARM1,-0.5919158956642778,0.01954808574734158,0.7806048246566718,PDAC,SMAD4
CARMIL1,0.2360859680437395,0.11498334987848935,0.9585515627750563,PDAC,SMAD4
CARMIL2,0.08053490478677933,0.678821453282577,0.9927724291138457,PDAC,SMAD4
CARNMT1,-0.07966423945672935,0.8013972913791954,0.996635498992405,PDAC,SMAD4
CARS,0.26457131219830754,0.16307856101640206,0.9837915041911439,PDAC,SMAD4
CARS2,-0.2675416557507976,0.20453717186231224,0.9837915041911439,PDAC,SMAD4
CASC3,0.1502399363906167,0.4730680155250985,0.9855511125593241,PDAC,SMAD4
CASC4,-0.5928178068127423,0.007202131366007588,0.6045469068626769,PDAC,SMAD4
CASK,-0.10697311295385992,0.6543680889440835,0.991780500992382,PDAC,SMAD4
CASKIN2,0.1228810799800745,0.6162573855078503,0.9883958160665052,PDAC,SMAD4
CASP1,0.08240321342832935,0.6254645722491492,0.9891344349745058,PDAC,SMAD4
CASP10,0.19301091143480575,0.13498249155336428,0.9727289903546422,PDAC,SMAD4
CASP2,-0.4739357151573002,0.09486412805903582,0.942520533473434,PDAC,SMAD4
CASP3,0.01913367486553108,0.9246432771559805,0.996635498992405,PDAC,SMAD4
CASP4,-0.016031349418451135,0.9538874199999253,0.9969289829720595,PDAC,SMAD4
CASP6,-0.22722693260626708,0.30876847024286846,0.9855511125593241,PDAC,SMAD4
CASP7,0.02039613707229382,0.8807450477323515,0.996635498992405,PDAC,SMAD4
CASP8,0.20801945038355218,0.17215268775158166,0.9837915041911439,PDAC,SMAD4
CASP9,0.12798955106111853,0.6353403415971759,0.9895438312746321,PDAC,SMAD4
CASR,0.24458347006477665,0.1855369928313284,0.9837915041911439,PDAC,SMAD4
CASS4,0.06222338000874872,0.7884760533428635,0.996635498992405,PDAC,SMAD4
CAST,0.10005739060480168,0.5195810338555775,0.9855511125593241,PDAC,SMAD4
CASTOR2,0.01822889972548966,0.9402469827276982,0.996635498992405,PDAC,SMAD4
CASZ1,0.08084242126092406,0.7820373471078701,0.9964033640574437,PDAC,SMAD4
CAT,0.2623327803304224,0.2962732640211895,0.9855511125593241,PDAC,SMAD4
CAV1,0.16432048664725563,0.5104293956855022,0.9855511125593241,PDAC,SMAD4
CAV2,-0.01513626171946092,0.9663954878215582,0.997152059346478,PDAC,SMAD4
CAVIN1,-0.25505974622137906,0.1665597844830602,0.9837915041911439,PDAC,SMAD4
CAVIN2,-0.12038290724235079,0.3511407116611689,0.9855511125593241,PDAC,SMAD4
CAVIN3,0.03480880938958149,0.8988221055637702,0.996635498992405,PDAC,SMAD4
CBFB,0.0848354719050885,0.6479470658503662,0.9916533948574049,PDAC,SMAD4
CBL,-0.3722624478056582,0.08044932723102177,0.922205716436033,PDAC,SMAD4
CBLB,0.02733798502191548,0.9021523760033057,0.996635498992405,PDAC,SMAD4
CBLL1,0.04771669469770348,0.8435343927897134,0.996635498992405,PDAC,SMAD4
CBR1,0.33049440975527744,0.11636568277334768,0.9621774866418322,PDAC,SMAD4
CBR3,0.1926384550006252,0.3403554162528879,0.9855511125593241,PDAC,SMAD4
CBR4,-0.09789612195569525,0.5683758359034965,0.9878943698224343,PDAC,SMAD4
CBS,0.1577545475325437,0.41673733209027075,0.9855511125593241,PDAC,SMAD4
CBWD2,-0.15776991102609322,0.505732945845701,0.9855511125593241,PDAC,SMAD4
CBX1,-0.1822158084889594,0.42256386370669186,0.9855511125593241,PDAC,SMAD4
CBX3,-0.2701415554591853,0.282860585310889,0.9855511125593241,PDAC,SMAD4
CBX4,0.027931940935376737,0.9079970052951241,0.996635498992405,PDAC,SMAD4
CBX5,0.10073597640167659,0.5986400479124045,0.9878943698224343,PDAC,SMAD4
CBX6,0.15783994461708548,0.5938377500343159,0.9878943698224343,PDAC,SMAD4
CBX8,0.08040173454600558,0.7092262070758657,0.9927724291138457,PDAC,SMAD4
CC2D1A,-0.2988044883498389,0.15237007628635804,0.9837915041911439,PDAC,SMAD4
CC2D1B,-0.20052427934704323,0.40243676843673326,0.9855511125593241,PDAC,SMAD4
CCAR1,0.23670367459154484,0.27924796061908375,0.9855511125593241,PDAC,SMAD4
CCAR2,0.01970337142289036,0.8768174659482826,0.996635498992405,PDAC,SMAD4
CCDC102A,-0.06835833869927899,0.7892534054841528,0.996635498992405,PDAC,SMAD4
CCDC115,0.008008180252060758,0.9597159088035137,0.997152059346478,PDAC,SMAD4
CCDC117,-0.4273051437323417,0.0657721528208305,0.895993267359569,PDAC,SMAD4
CCDC12,-0.03937165228222089,0.8118639296318627,0.996635498992405,PDAC,SMAD4
CCDC124,-0.5133860310481169,0.015916880630601763,0.7374161199762541,PDAC,SMAD4
CCDC127,-0.1799385045246567,0.4120474903564302,0.9855511125593241,PDAC,SMAD4
CCDC134,0.2110748542480203,0.1875978782182942,0.9837915041911439,PDAC,SMAD4
CCDC137,-0.4736088863580348,0.09876822348562338,0.9470427950453343,PDAC,SMAD4
CCDC149,0.16075772351837614,0.58042916007396,0.9878943698224343,PDAC,SMAD4
CCDC150,0.23422899600913816,0.2639238892302189,0.9855511125593241,PDAC,SMAD4
CCDC174,0.03256323615677861,0.9044381622232295,0.996635498992405,PDAC,SMAD4
CCDC186,-0.03509345346458764,0.8795675351217404,0.996635498992405,PDAC,SMAD4
CCDC22,-0.16281975873022209,0.41288014503631265,0.9855511125593241,PDAC,SMAD4
CCDC25,-0.11815923693190761,0.5454970855509276,0.9870471609939104,PDAC,SMAD4
CCDC28A,-0.12055861211994015,0.5744211874932623,0.9878943698224343,PDAC,SMAD4
CCDC32,-0.12907019487654692,0.6090819120075324,0.9878943698224343,PDAC,SMAD4
CCDC43,0.16297933116547286,0.4279248488997721,0.9855511125593241,PDAC,SMAD4
CCDC47,-0.11781652525964514,0.6440995165412752,0.9914856669443358,PDAC,SMAD4
CCDC50,-0.04686875002916835,0.8565570869364383,0.996635498992405,PDAC,SMAD4
CCDC51,-0.0274926262247005,0.9077290928216574,0.996635498992405,PDAC,SMAD4
CCDC58,0.2173188156917819,0.2373210864503672,0.9855511125593241,PDAC,SMAD4
CCDC6,-0.12396745976206347,0.4260948552517183,0.9855511125593241,PDAC,SMAD4
CCDC61,0.040108099984075773,0.8447644159943163,0.996635498992405,PDAC,SMAD4
CCDC71L,-0.2623147480302289,0.2369922588206228,0.9855511125593241,PDAC,SMAD4
CCDC8,-0.4166629340833904,0.06301504973798785,0.8886407219130817,PDAC,SMAD4
CCDC80,-0.2977952591087315,0.14393274396553085,0.9727289903546422,PDAC,SMAD4
CCDC82,0.22497854033931838,0.5075352530096862,0.9855511125593241,PDAC,SMAD4
CCDC86,0.29635254706693065,0.17562226709716144,0.9837915041911439,PDAC,SMAD4
CCDC88A,-0.3089395228235674,0.07411654340966903,0.9090528883515945,PDAC,SMAD4
CCDC88B,0.031952507384263806,0.8388265258533321,0.996635498992405,PDAC,SMAD4
CCDC88C,-0.09885833053379978,0.6375882899497414,0.9897120054929759,PDAC,SMAD4
CCDC9,0.16494773445042646,0.3737581783810692,0.9855511125593241,PDAC,SMAD4
CCDC90B,0.1862867476010382,0.46906055530605273,0.9855511125593241,PDAC,SMAD4
CCDC91,-0.08419094844598513,0.6977386533091379,0.9927724291138457,PDAC,SMAD4
CCDC92,-0.21812984410366454,0.4556070550310106,0.9855511125593241,PDAC,SMAD4
CCDC93,0.3426479197765345,0.1768750892822416,0.9837915041911439,PDAC,SMAD4
CCDC97,-0.180044177369458,0.4705334947536153,0.9855511125593241,PDAC,SMAD4
CCDC9B,-0.2560530890571539,0.05571541931582564,0.8886407219130817,PDAC,SMAD4
CCL14,-0.6946074630510299,0.027997136062842955,0.8613127111872576,PDAC,SMAD4
CCL18,-0.22791957046938688,0.37654091548605984,0.9855511125593241,PDAC,SMAD4
CCL21,0.2388043076140689,0.16548076397986167,0.9837915041911439,PDAC,SMAD4
CCL5,-0.4020912746842493,0.038940382235473775,0.8748934804487277,PDAC,SMAD4
CCM2,-0.18190599573337468,0.3553199943143869,0.9855511125593241,PDAC,SMAD4
CCNH,0.27183453390912876,0.24980228834665597,0.9855511125593241,PDAC,SMAD4
CCNK,-0.5780731255649587,0.03750620304576883,0.8748934804487277,PDAC,SMAD4
CCNL2,0.04272123210452136,0.8570354360459924,0.996635498992405,PDAC,SMAD4
CCNT1,-0.008887453472816387,0.9861481353000925,0.9973735902301243,PDAC,SMAD4
CCNT2,0.22184905743367103,0.3048554774826876,0.9855511125593241,PDAC,SMAD4
CCNY,0.08360432083254452,0.7084558184169284,0.9927724291138457,PDAC,SMAD4
CCNYL1,0.34624031546579365,0.2754889930806893,0.9855511125593241,PDAC,SMAD4
CCP110,-0.6135515753169994,0.07175552065739592,0.9090528883515945,PDAC,SMAD4
CCPG1,-0.0712021911803924,0.8575742941559629,0.996635498992405,PDAC,SMAD4
CCS,-0.28598291939966586,0.2334090818740301,0.9837915041911439,PDAC,SMAD4
CCT2,0.09926841127028205,0.6587286391469391,0.9919099298724174,PDAC,SMAD4
CCT3,0.2803184059937258,0.20344579753919934,0.9837915041911439,PDAC,SMAD4
CCT4,-0.0513542105953646,0.821719622081486,0.996635498992405,PDAC,SMAD4
CCT5,0.16420070309792334,0.47289048750366214,0.9855511125593241,PDAC,SMAD4
CCT6A,0.28975998292996935,0.3091134378202812,0.9855511125593241,PDAC,SMAD4
CCT7,-0.07273870057090209,0.8081378723676725,0.996635498992405,PDAC,SMAD4
CCT8,-0.07087706047222031,0.7539375417705273,0.9955489312264478,PDAC,SMAD4
CCZ1,-0.16979387185558067,0.4858344112533918,0.9855511125593241,PDAC,SMAD4
CD101,0.004871599625452666,0.9341288490832187,0.996635498992405,PDAC,SMAD4
CD109,-0.11234084075201578,0.3493151598509614,0.9855511125593241,PDAC,SMAD4
CD14,-0.5919543466134835,0.0016556330220018343,0.43429323708385614,PDAC,SMAD4
CD151,-0.04193975324935484,0.8246183786000694,0.996635498992405,PDAC,SMAD4
CD163,-0.5184721755659748,0.0015589809875441439,0.42213181965953367,PDAC,SMAD4
CD163L1,0.07634345651725849,0.6038893194354469,0.9878943698224343,PDAC,SMAD4
CD177,0.2711974209901026,0.1650990857440079,0.9837915041911439,PDAC,SMAD4
CD180,-0.17149456404600721,0.4492200242969103,0.9855511125593241,PDAC,SMAD4
CD2,-0.2646546828148815,0.15420460354157534,0.9837915041911439,PDAC,SMAD4
CD200,-0.1959600064874174,0.3166653327801525,0.9855511125593241,PDAC,SMAD4
CD209,-0.08794067654836302,0.5158853034778884,0.9855511125593241,PDAC,SMAD4
CD247,-0.28149474766269345,0.3852930749887332,0.9855511125593241,PDAC,SMAD4
CD248,-0.7289950261323231,0.00030027905671407384,0.1630457145973754,PDAC,SMAD4
CD276,-0.04718091074877517,0.7352800872765657,0.9947024750938174,PDAC,SMAD4
CD2AP,-0.01992117094336443,0.8237439301562923,0.996635498992405,PDAC,SMAD4
CD2BP2,-0.05967784925496867,0.784580082997957,0.996635498992405,PDAC,SMAD4
CD300A,0.023979368165451542,0.8583941858997195,0.996635498992405,PDAC,SMAD4
CD33,-0.30256639763748183,0.19954305087414514,0.9837915041911439,PDAC,SMAD4
CD34,-0.08600898942459079,0.6363851483112795,0.9895438312746321,PDAC,SMAD4
CD36,0.011135313502649957,0.7970700021107792,0.996635498992405,PDAC,SMAD4
CD38,-0.051332120863998854,0.6566950666694478,0.9919099298724174,PDAC,SMAD4
CD3E,-0.32782439420159637,0.06946252909737788,0.8991133769130882,PDAC,SMAD4
CD3EAP,-0.2104682729027026,0.2947308383911552,0.9855511125593241,PDAC,SMAD4
CD4,-0.19731162175707528,0.3118831077946522,0.9855511125593241,PDAC,SMAD4
CD40,-0.09449270231286433,0.6413686809134985,0.9905642427394951,PDAC,SMAD4
CD44,-0.352732036988459,0.15614210051741878,0.9837915041911439,PDAC,SMAD4
CD46,-0.40296185492077274,0.03439247380052892,0.8748934804487277,PDAC,SMAD4
CD47,-0.2943895392247647,0.13140578915324705,0.9727289903546422,PDAC,SMAD4
CD48,0.059577033459999984,0.6513886129480806,0.9916533948574049,PDAC,SMAD4
CD5,-0.029913351021771506,0.9506414400104811,0.9967129961838594,PDAC,SMAD4
CD53,-0.013325503886549517,0.9485065088636783,0.996635498992405,PDAC,SMAD4
CD55,-0.10191304695275571,0.3385949107699837,0.9855511125593241,PDAC,SMAD4
CD58,-0.16443648746855832,0.4624002405373927,0.9855511125593241,PDAC,SMAD4
CD59,-0.25643482003733925,0.2823356031267097,0.9855511125593241,PDAC,SMAD4
CD5L,-0.299130820481332,0.23054079005517847,0.9837915041911439,PDAC,SMAD4
CD6,0.04205511921091808,0.8684411701960457,0.996635498992405,PDAC,SMAD4
CD63,-0.11379271992881662,0.5390401415357401,0.9857661777451971,PDAC,SMAD4
CD74,-0.2591455487263938,0.157866600031474,0.9837915041911439,PDAC,SMAD4
CD79A,-0.06970743104585364,0.7704991249353611,0.9955489312264478,PDAC,SMAD4
CD81,-0.11854494923980854,0.6004926776734818,0.9878943698224343,PDAC,SMAD4
CD82,-0.5216965960544518,0.020680676053312485,0.7806048246566718,PDAC,SMAD4
CD84,0.3922037077499865,0.13306441151512582,0.9727289903546422,PDAC,SMAD4
CD8A,-0.18120893069647281,0.2963603157157272,0.9855511125593241,PDAC,SMAD4
CD9,0.05515662678509575,0.8408175188957003,0.996635498992405,PDAC,SMAD4
CD93,-0.5464274557526244,0.009296512311217218,0.6449526988902298,PDAC,SMAD4
CD99,-0.16141083197160166,0.5004997513056741,0.9855511125593241,PDAC,SMAD4
CD99L2,-0.020847415745471165,0.9260625271965419,0.996635498992405,PDAC,SMAD4
CDA,0.004219103328051643,0.9085476537848014,0.996635498992405,PDAC,SMAD4
CDC123,0.062159246411979396,0.7852118072454282,0.996635498992405,PDAC,SMAD4
CDC16,-0.07648744662357247,0.6815343780064638,0.9927724291138457,PDAC,SMAD4
CDC23,-0.47928506050621295,0.05843092582713007,0.8886407219130817,PDAC,SMAD4
CDC26,0.09806042559183653,0.7469347471887386,0.9955489312264478,PDAC,SMAD4
CDC27,-0.03835919971120921,0.8031860405125989,0.996635498992405,PDAC,SMAD4
CDC34,-0.11451580826342421,0.6527562964491463,0.991780500992382,PDAC,SMAD4
CDC37,0.13297903276389555,0.39912400928739766,0.9855511125593241,PDAC,SMAD4
CDC37L1,-0.08901398704814298,0.6937663142452688,0.9927724291138457,PDAC,SMAD4
CDC40,-0.3000013839483223,0.11815373169601859,0.9621774866418322,PDAC,SMAD4
CDC42,-0.04582601463614373,0.8126284501292297,0.996635498992405,PDAC,SMAD4
CDC42BPA,0.04937709201349816,0.8168387586156696,0.996635498992405,PDAC,SMAD4
CDC42BPB,0.33714643721705434,0.1900532511929548,0.9837915041911439,PDAC,SMAD4
CDC42BPG,-0.3490389914873327,0.09066435361917388,0.942520533473434,PDAC,SMAD4
CDC42EP1,0.07855193420768355,0.7340717276431854,0.9947024750938174,PDAC,SMAD4
CDC42EP2,-0.03040868871552045,0.8461482518759127,0.996635498992405,PDAC,SMAD4
CDC42EP3,0.07775556149314394,0.7617438982733189,0.9955489312264478,PDAC,SMAD4
CDC42EP4,0.18374732867944799,0.22025513091219706,0.9837915041911439,PDAC,SMAD4
CDC42EP5,0.12882932618348863,0.4506353322582013,0.9855511125593241,PDAC,SMAD4
CDC42SE2,-0.21705371414921962,0.35690956736109536,0.9855511125593241,PDAC,SMAD4
CDC5L,-0.016525526759258724,0.933009770572593,0.996635498992405,PDAC,SMAD4
CDC73,0.11085164960078475,0.591070725296001,0.9878943698224343,PDAC,SMAD4
CDCP1,-0.027117148084556897,0.8935002414810731,0.996635498992405,PDAC,SMAD4
CDH1,-0.2323096686630256,0.3144344091443301,0.9855511125593241,PDAC,SMAD4
CDH11,-0.20076249983705075,0.14731240076594576,0.9764941996500286,PDAC,SMAD4
CDH13,-0.018930522692046314,0.9357894407743018,0.996635498992405,PDAC,SMAD4
CDH17,0.23368144837106197,0.11010331050027954,0.9585515627750563,PDAC,SMAD4
CDH2,-0.47786396890053223,0.014949403116136257,0.7236273144388825,PDAC,SMAD4
CDH3,0.037102079010467026,0.757001402080439,0.9955489312264478,PDAC,SMAD4
CDH5,-0.21418621683675115,0.20923857134806656,0.9837915041911439,PDAC,SMAD4
CDH6,-0.3410010139378336,0.13612697610088365,0.9727289903546422,PDAC,SMAD4
CDHR2,-0.28568633109739544,0.13516252162722997,0.9727289903546422,PDAC,SMAD4
CDIPT,-0.0676305200958705,0.7854194890153214,0.996635498992405,PDAC,SMAD4
CDK1,0.09843604098539505,0.71651320034582,0.9927724291138457,PDAC,SMAD4
CDK11A,-0.02587751739099453,0.8947407482536875,0.996635498992405,PDAC,SMAD4
CDK11B,0.2905723361656183,0.16725995495875412,0.9837915041911439,PDAC,SMAD4
CDK12,-0.375834987038296,0.0872275542962498,0.9421881227401152,PDAC,SMAD4
CDK13,-0.27906538485765525,0.2665762431607903,0.9855511125593241,PDAC,SMAD4
CDK14,-0.04973352890050059,0.8710843172491753,0.996635498992405,PDAC,SMAD4
CDK16,-0.5962012147416569,0.03144638651224857,0.866950257145007,PDAC,SMAD4
CDK17,-0.16186765250962998,0.3720967689623532,0.9855511125593241,PDAC,SMAD4
CDK18,-0.013162557959129628,0.9838546191739479,0.9973735902301243,PDAC,SMAD4
CDK19,-0.32222615185083636,0.372087307632888,0.9855511125593241,PDAC,SMAD4
CDK2,-0.4197587187905331,0.020367505045875672,0.7806048246566718,PDAC,SMAD4
CDK2AP1,0.22524941149938724,0.3575520175167545,0.9855511125593241,PDAC,SMAD4
CDK4,-0.3716445876018285,0.11741591303102465,0.9621774866418322,PDAC,SMAD4
CDK5,-0.06230645562341891,0.7914899587714491,0.996635498992405,PDAC,SMAD4
CDK5RAP1,-0.120188668246684,0.6840543525861233,0.9927724291138457,PDAC,SMAD4
CDK5RAP2,-0.2472666927577278,0.21077035558453472,0.9837915041911439,PDAC,SMAD4
CDK5RAP3,-0.22134178708170504,0.3517725481502937,0.9855511125593241,PDAC,SMAD4
CDK6,-0.1515886688882121,0.5729655680371541,0.9878943698224343,PDAC,SMAD4
CDK7,0.31475980832920863,0.12558392229888612,0.966291430296686,PDAC,SMAD4
CDK9,-0.33188941059405425,0.15589987470736932,0.9837915041911439,PDAC,SMAD4
CDKAL1,0.03747123219144188,0.8131367092607487,0.996635498992405,PDAC,SMAD4
CDKN1B,-0.013129390119779871,0.9913822209962334,0.9986860064579755,PDAC,SMAD4
CDKN2AIP,-0.1654869622520822,0.33343517340335294,0.9855511125593241,PDAC,SMAD4
CDKN2AIPNL,0.17530086852307583,0.4429241365173583,0.9855511125593241,PDAC,SMAD4
CDKN2B,-0.1647322460405275,0.5841101335470549,0.9878943698224343,PDAC,SMAD4
CDKN2C,-0.01853986483524664,0.9587180844974067,0.997152059346478,PDAC,SMAD4
CDR2,-0.011471077759347026,0.9555428974422084,0.9969289829720595,PDAC,SMAD4
CDR2L,0.09536194245507623,0.5868617556462457,0.9878943698224343,PDAC,SMAD4
CDS1,-0.3126078060696822,0.3284082932186786,0.9855511125593241,PDAC,SMAD4
CDS2,0.011989277223323658,0.9859932108874593,0.9973735902301243,PDAC,SMAD4
CDV3,-0.18251192499695257,0.215330116289411,0.9837915041911439,PDAC,SMAD4
CDYL,0.20068178302276407,0.27305664761762416,0.9855511125593241,PDAC,SMAD4
CEACAM1,0.12015489825742354,0.3631255335947572,0.9855511125593241,PDAC,SMAD4
CEACAM5,-0.07578116554259895,0.3138820295548054,0.9855511125593241,PDAC,SMAD4
CEACAM6,-0.3552209029382332,0.01163923123172039,0.6691760750620613,PDAC,SMAD4
CEACAM7,-0.071726599772993,0.6095450140570836,0.9878943698224343,PDAC,SMAD4
CEACAM8,-0.11888689973740059,0.6150151678957834,0.9883958160665052,PDAC,SMAD4
CEBPB,-0.19272461130541643,0.4025871906051228,0.9855511125593241,PDAC,SMAD4
CEBPZ,-0.10701131557200388,0.7704757282326833,0.9955489312264478,PDAC,SMAD4
CEL,-0.25542765866671774,0.10636647710795526,0.9542754931916898,PDAC,SMAD4
CELA2A,-0.2823777980387201,0.12638556543754428,0.966291430296686,PDAC,SMAD4
CELA2B,-0.22714327864144185,0.1866180479088605,0.9837915041911439,PDAC,SMAD4
CELA3A,-0.25568055270997947,0.13823152095870558,0.9727289903546422,PDAC,SMAD4
CELA3B,-0.2843011236425051,0.14403767774422604,0.9727289903546422,PDAC,SMAD4
CELF1,0.1424297138957885,0.49056992954684353,0.9855511125593241,PDAC,SMAD4
CELF2,-0.30510384956826964,0.12092756629384556,0.9621774866418322,PDAC,SMAD4
CELSR1,0.27503564748937237,0.14300610168066466,0.9727289903546422,PDAC,SMAD4
CEMIP,-0.09245172788458722,0.27398474505202486,0.9855511125593241,PDAC,SMAD4
CEMIP2,0.1155181040083591,0.5876205583280008,0.9878943698224343,PDAC,SMAD4
CENPB,-0.3593821168273138,0.14269675178763808,0.9727289903546422,PDAC,SMAD4
CENPC,-0.2360303710909182,0.2838850663757766,0.9855511125593241,PDAC,SMAD4
CENPF,0.4504903520783161,0.14374757509088257,0.9727289903546422,PDAC,SMAD4
CENPV,-0.0912007504627993,0.44741979877958094,0.9855511125593241,PDAC,SMAD4
CEP104,-0.06714312380252838,0.8023808816944903,0.996635498992405,PDAC,SMAD4
CEP112,0.21071593989931656,0.44503689490395604,0.9855511125593241,PDAC,SMAD4
CEP120,-0.23551343918282652,0.35540812482210027,0.9855511125593241,PDAC,SMAD4
CEP128,-0.2542177603578803,0.2563242942402816,0.9855511125593241,PDAC,SMAD4
CEP131,-0.07522906452994577,0.7225977954273739,0.9927724291138457,PDAC,SMAD4
CEP135,0.23506364101656108,0.39955921014851803,0.9855511125593241,PDAC,SMAD4
CEP170,-0.3064410108085249,0.03828298035593891,0.8748934804487277,PDAC,SMAD4
CEP170B,-0.34530537095589736,0.09288442841924638,0.942520533473434,PDAC,SMAD4
CEP192,-0.2804679166204489,0.19886327183775987,0.9837915041911439,PDAC,SMAD4
CEP250,0.09893701653312356,0.674152470437466,0.9927724291138457,PDAC,SMAD4
CEP290,0.08072896265051896,0.7330411575226641,0.9947024750938174,PDAC,SMAD4
CEP350,-0.259793702654954,0.3159061741881367,0.9855511125593241,PDAC,SMAD4
CEP41,-0.1305544048111444,0.516529574976834,0.9855511125593241,PDAC,SMAD4
CEP44,0.001185216442906284,0.9995104408100405,0.9999869654540501,PDAC,SMAD4
