Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CAP2,0.17028751379553952,0.21115315954846992,0.9760941325899184,CCRCC,SETD2
CAPG,0.05668780887279923,0.921107105617972,0.9968243043086439,CCRCC,SETD2
CAPN1,-1.1029752005509437,0.002054000431741513,0.5466011148930588,CCRCC,SETD2
CAPN15,0.13767689274186512,0.48110546443049007,0.9763602308723479,CCRCC,SETD2
CAPN2,0.048854527550556415,0.8166908058010189,0.9925669568482786,CCRCC,SETD2
CAPN5,0.09354733721993702,0.5254099448859402,0.9768488996787502,CCRCC,SETD2
CAPN7,0.2388294828400943,0.4856678381463838,0.9763602308723479,CCRCC,SETD2
CAPNS1,-0.635495054140694,0.051677332929073304,0.9760941325899184,CCRCC,SETD2
CAPRIN1,-0.15596404491192933,0.4248198726554243,0.9760941325899184,CCRCC,SETD2
CAPS,0.07077507411336287,0.7682153407304586,0.9892577596341044,CCRCC,SETD2
CAPZA1,-0.1491600451914626,0.378628727914438,0.9760941325899184,CCRCC,SETD2
CAPZA2,-0.17360750117052298,0.5380810957103619,0.9768488996787502,CCRCC,SETD2
CAPZB,-0.3143807848614908,0.19814768961638274,0.9760941325899184,CCRCC,SETD2
CARD10,0.045193436010085075,0.7050917856209642,0.9867289140252332,CCRCC,SETD2
CARD11,0.025966972071022276,0.7871956414488485,0.9893999751567648,CCRCC,SETD2
CARD19,-0.08684445016301484,0.8200695825848673,0.993184218782548,CCRCC,SETD2
CARD8,0.0029838097739083302,0.9887012842685721,0.9976409779574522,CCRCC,SETD2
CARHSP1,0.24833199186745258,0.19357078075363388,0.9760941325899184,CCRCC,SETD2
CARM1,0.4110430711954555,0.151635674197525,0.9760941325899184,CCRCC,SETD2
CARMIL1,0.02401057776234683,0.9448953903809092,0.9968243043086439,CCRCC,SETD2
CARNMT1,-0.07117548632522164,0.7184796345507167,0.9885565394367527,CCRCC,SETD2
CARS,0.12783827868736686,0.49116941366001454,0.9763602308723479,CCRCC,SETD2
CARS2,-0.16015259678335214,0.443037132722398,0.9760941325899184,CCRCC,SETD2
CASC3,0.2407194127629973,0.3250441348175279,0.9760941325899184,CCRCC,SETD2
CASC4,-0.03355452349450749,0.8572373726698587,0.9968243043086439,CCRCC,SETD2
CASK,-0.017818125670944318,0.8735613243234984,0.9968243043086439,CCRCC,SETD2
CASKIN2,0.17292297622619246,0.38704306331896243,0.9760941325899184,CCRCC,SETD2
CASP1,0.04280616056252451,0.6679630168256838,0.9811259945969029,CCRCC,SETD2
CASP10,0.04241133997152702,0.936106470888719,0.9968243043086439,CCRCC,SETD2
CASP2,-0.0001722843049797862,0.9902917005072759,0.9980229144334702,CCRCC,SETD2
CASP3,0.03719337273917245,0.8336778409805116,0.9963731048303833,CCRCC,SETD2
CASP4,-0.06443700290238097,0.5677273835483554,0.979192748201409,CCRCC,SETD2
CASP6,0.07112046027836527,0.6355038821702156,0.9811259945969029,CCRCC,SETD2
CASP7,-0.17154220367633688,0.3174142736425213,0.9760941325899184,CCRCC,SETD2
CASP9,0.020257868687538427,0.857096334162639,0.9968243043086439,CCRCC,SETD2
CAST,-0.3137172440703929,0.1549987590303354,0.9760941325899184,CCRCC,SETD2
CAT,-0.3208642370723641,0.3170279220121499,0.9760941325899184,CCRCC,SETD2
CAV1,0.09741277225999012,0.5286894664686965,0.9768488996787502,CCRCC,SETD2
CAV2,-0.08521845116694526,0.6669469434520308,0.9811259945969029,CCRCC,SETD2
CBFB,-0.08146196317855575,0.725649275559509,0.9885565394367527,CCRCC,SETD2
CBL,-0.07502412936993275,0.7342527936507341,0.9885565394367527,CCRCC,SETD2
CBLL1,-0.1755316336250522,0.4509084185186093,0.9760941325899184,CCRCC,SETD2
CBR1,0.18019878340951345,0.17068357208177887,0.9760941325899184,CCRCC,SETD2
CBR3,0.26315762938122433,0.39857104504242646,0.9760941325899184,CCRCC,SETD2
CBR4,0.05261865931604265,0.7817201419735502,0.9893999751567648,CCRCC,SETD2
CBX1,-0.08155441211767822,0.6975723398524454,0.986526046641349,CCRCC,SETD2
CBX3,-0.7295418335749028,0.01145479504211535,0.9760941325899184,CCRCC,SETD2
CBX5,-0.24845020824936298,0.3746381116017581,0.9760941325899184,CCRCC,SETD2
CBX8,-0.25249691365928784,0.3558863863906414,0.9760941325899184,CCRCC,SETD2
CC2D1A,-0.11188026059885658,0.4491403113053266,0.9760941325899184,CCRCC,SETD2
CC2D1B,-0.26983202484931157,0.18597974274633478,0.9760941325899184,CCRCC,SETD2
CCAR1,0.1545023892508724,0.5188801122674825,0.9768488996787502,CCRCC,SETD2
CCAR2,0.14533824890355496,0.4549802000642875,0.9760941325899184,CCRCC,SETD2
CCDC102A,-0.07727165559902166,0.8253949358509681,0.9956684453954977,CCRCC,SETD2
CCDC115,0.09627330824364533,0.7308740682762158,0.9885565394367527,CCRCC,SETD2
CCDC117,0.22073274563593578,0.3740736197390431,0.9760941325899184,CCRCC,SETD2
CCDC12,-0.04572052444392655,0.5799724224876587,0.9801568808579127,CCRCC,SETD2
CCDC124,-0.47824212873247735,0.10421984391723699,0.9760941325899184,CCRCC,SETD2
CCDC127,0.3757017100078842,0.09429369978435993,0.9760941325899184,CCRCC,SETD2
CCDC134,0.3326114688087332,0.22088676983304179,0.9760941325899184,CCRCC,SETD2
CCDC186,0.16033117794380147,0.19674827048885568,0.9760941325899184,CCRCC,SETD2
CCDC22,0.23288802759453472,0.33908561935857473,0.9760941325899184,CCRCC,SETD2
CCDC25,0.16510214099641873,0.2803474775347713,0.9760941325899184,CCRCC,SETD2
CCDC28A,0.22223414066927483,0.2946358977407221,0.9760941325899184,CCRCC,SETD2
CCDC43,0.13182447515276763,0.5890930612936454,0.9805356292163308,CCRCC,SETD2
CCDC47,-0.660276508922946,0.030450858821516342,0.9760941325899184,CCRCC,SETD2
CCDC50,0.05299842090292295,0.6888112905559864,0.9864662029841409,CCRCC,SETD2
CCDC51,-0.06689227373146889,0.9422959478556386,0.9968243043086439,CCRCC,SETD2
CCDC58,0.10572112869102457,0.5730767105926018,0.9801061403113002,CCRCC,SETD2
CCDC6,0.14904107390776322,0.2887796315297191,0.9760941325899184,CCRCC,SETD2
CCDC61,0.3273562270135478,0.17176666813797492,0.9760941325899184,CCRCC,SETD2
CCDC8,-0.027209227380173173,0.49881682723500054,0.9763602308723479,CCRCC,SETD2
CCDC86,-0.2811079478143889,0.3355065467452244,0.9760941325899184,CCRCC,SETD2
CCDC88A,-0.09312654119917196,0.3761898198809801,0.9760941325899184,CCRCC,SETD2
CCDC88C,0.09325719013382194,0.760130191974005,0.9885565394367527,CCRCC,SETD2
CCDC9,-0.2207472896987459,0.347194106023758,0.9760941325899184,CCRCC,SETD2
CCDC90B,0.26471349985814774,0.34278873685094,0.9760941325899184,CCRCC,SETD2
CCDC92,0.08642662973974241,0.7921380417657305,0.9893999751567648,CCRCC,SETD2
CCDC93,-0.21433182492338798,0.4472845196044395,0.9760941325899184,CCRCC,SETD2
CCDC97,0.2155735435103145,0.65784828982807,0.9811259945969029,CCRCC,SETD2
CCL14,0.05495359717189821,0.8622345275531909,0.9968243043086439,CCRCC,SETD2
CCL18,0.07204975762536273,0.7828361637119841,0.9893999751567648,CCRCC,SETD2
CCM2,-0.21003403005260152,0.24687559282507765,0.9760941325899184,CCRCC,SETD2
CCND1,0.05168025240403007,0.731288130980547,0.9885565394367527,CCRCC,SETD2
CCNH,0.18393117523433575,0.5565499251216988,0.9783304896142305,CCRCC,SETD2
CCNK,-0.15190080033396244,0.6126325304934104,0.9811259945969029,CCRCC,SETD2
CCNT1,0.02409440203868113,0.8764555072481026,0.9968243043086439,CCRCC,SETD2
CCNY,0.10692818642318958,0.5544766500512294,0.9783304896142305,CCRCC,SETD2
CCS,-0.17312094945381057,0.4689891438806225,0.9763602308723479,CCRCC,SETD2
CCT2,-0.03451310651841745,0.7834806017394256,0.9893999751567648,CCRCC,SETD2
CCT3,-0.19706551166757302,0.4866554613926296,0.9763602308723479,CCRCC,SETD2
CCT4,-0.2907280836290484,0.1958469824603145,0.9760941325899184,CCRCC,SETD2
CCT5,-0.1855478215290423,0.5292996596266915,0.9768488996787502,CCRCC,SETD2
CCT6A,0.1464647226172187,0.5368023541732254,0.9768488996787502,CCRCC,SETD2
CCT6B,0.42013907677711504,0.1805965314146739,0.9760941325899184,CCRCC,SETD2
CCT7,-0.3106756993327496,0.23628026315307116,0.9760941325899184,CCRCC,SETD2
CCT8,-0.530929942211304,0.015853803394753486,0.9760941325899184,CCRCC,SETD2
CCZ1,-0.21103817782159895,0.5658703675133352,0.9790414046586816,CCRCC,SETD2
CD109,0.13421461266638834,0.4594061911343382,0.9760941325899184,CCRCC,SETD2
CD14,0.23888424436615974,0.11532754191581666,0.9760941325899184,CCRCC,SETD2
CD151,-0.02059208527238765,0.9843597358548339,0.9975175810382411,CCRCC,SETD2
CD180,0.17532396428287567,0.47592173204957045,0.9763602308723479,CCRCC,SETD2
CD2,0.014996878961328064,0.8357462542515869,0.9963731048303833,CCRCC,SETD2
CD248,0.08399273845844502,0.7453512486726188,0.9885565394367527,CCRCC,SETD2
CD276,0.15683939314367978,0.5356634058545813,0.9768488996787502,CCRCC,SETD2
CD2AP,0.09495050709926023,0.5121644264858407,0.9768488996787502,CCRCC,SETD2
CD2BP2,0.347892701436457,0.1317813757687756,0.9760941325899184,CCRCC,SETD2
CD36,0.09098041483502839,0.36010521266364204,0.9760941325899184,CCRCC,SETD2
CD38,0.18974318469403284,0.4694514962395224,0.9763602308723479,CCRCC,SETD2
CD4,0.1667057793101785,0.47832747383163865,0.9763602308723479,CCRCC,SETD2
CD40,0.11605227414040442,0.5355696897008423,0.9768488996787502,CCRCC,SETD2
CD44,0.026137506220545115,0.994074527533435,0.998347581192018,CCRCC,SETD2
CD46,-0.08766155227392586,0.6697947886695633,0.9811259945969029,CCRCC,SETD2
CD47,0.23610195626563302,0.3088384741484781,0.9760941325899184,CCRCC,SETD2
CD55,0.3385236039594218,0.22598630714855483,0.9760941325899184,CCRCC,SETD2
CD59,-0.31720527147747546,0.20388955742324477,0.9760941325899184,CCRCC,SETD2
CD5L,0.09403902826526306,0.6184992723455052,0.9811259945969029,CCRCC,SETD2
CD63,0.038197507225506466,0.8989160780531134,0.9968243043086439,CCRCC,SETD2
CD70,0.1142578536552109,0.2965267521296501,0.9760941325899184,CCRCC,SETD2
CD74,0.029304205561257457,0.821317749666383,0.9936765156967855,CCRCC,SETD2
CD81,-0.47474791345686596,0.1027121924490512,0.9760941325899184,CCRCC,SETD2
CD9,-0.10715787959899037,0.4847073057701149,0.9763602308723479,CCRCC,SETD2
CD93,-0.0013527038091964982,0.9655197361257254,0.9969349523115164,CCRCC,SETD2
CD99,-0.3223712618761383,0.017965859318522695,0.9760941325899184,CCRCC,SETD2
CD99L2,0.2937884265359586,0.23532683835833335,0.9760941325899184,CCRCC,SETD2
CDA,-0.025249626468238584,0.6966487448892296,0.986526046641349,CCRCC,SETD2
CDC16,-0.03733806326826583,0.9713184595043514,0.9969349523115164,CCRCC,SETD2
CDC23,0.26165839774896466,0.26789914166506945,0.9760941325899184,CCRCC,SETD2
CDC34,0.3081953693318162,0.18767029580715588,0.9760941325899184,CCRCC,SETD2
CDC37,0.10689699047310358,0.6076325828924756,0.9811259945969029,CCRCC,SETD2
CDC37L1,-0.030365416334532713,0.9559364575655395,0.9968250682205072,CCRCC,SETD2
CDC40,-0.19035154453953596,0.48695426380875106,0.9763602308723479,CCRCC,SETD2
CDC42,-0.16098323956330954,0.4898511779433614,0.9763602308723479,CCRCC,SETD2
CDC42BPA,0.10987927496551575,0.37738562450415547,0.9760941325899184,CCRCC,SETD2
CDC42BPB,0.11533964165390032,0.9097832586000739,0.9968243043086439,CCRCC,SETD2
CDC42EP1,0.44140364023033646,0.38177354251141526,0.9760941325899184,CCRCC,SETD2
CDC42EP4,0.1386003299377675,0.558255835535493,0.9783304896142305,CCRCC,SETD2
CDC42EP5,0.023951114294129106,0.9084876678481688,0.9968243043086439,CCRCC,SETD2
CDC42SE2,0.29760971600502223,0.24925609852264696,0.9760941325899184,CCRCC,SETD2
CDC5L,-0.008577517736510498,0.9832722125079305,0.9975175810382411,CCRCC,SETD2
CDC73,-0.15783050885866223,0.5610797793809379,0.9783304896142305,CCRCC,SETD2
CDH1,-0.13652294706033818,0.333416234014421,0.9760941325899184,CCRCC,SETD2
CDH11,0.07094509550104922,0.6234155975432567,0.9811259945969029,CCRCC,SETD2
CDH13,0.12811900670391652,0.23433708897946448,0.9760941325899184,CCRCC,SETD2
CDH16,-0.1835907472893426,0.6261982355881084,0.9811259945969029,CCRCC,SETD2
CDH2,-0.11523815366623807,0.6128213904339156,0.9811259945969029,CCRCC,SETD2
CDH5,-0.15970303665403107,0.19103666280876597,0.9760941325899184,CCRCC,SETD2
CDH6,0.07992523241247784,0.5243121592316587,0.9768488996787502,CCRCC,SETD2
CDHR2,-0.0053593464995821405,0.7584669181352173,0.9885565394367527,CCRCC,SETD2
CDHR5,0.059877511928250304,0.7880071427822186,0.9893999751567648,CCRCC,SETD2
CDIPT,0.1880784050587463,0.4441668855001384,0.9760941325899184,CCRCC,SETD2
CDK1,-0.1338422030026417,0.39283284903014193,0.9760941325899184,CCRCC,SETD2
CDK11B,0.13703987575255983,0.5941453482343992,0.9811259945969029,CCRCC,SETD2
CDK12,-0.3982313813278283,0.19039073168390663,0.9760941325899184,CCRCC,SETD2
CDK13,-0.3074808612164974,0.17579073292603398,0.9760941325899184,CCRCC,SETD2
CDK14,-0.04718450633255944,0.8430126617479465,0.9965906083575552,CCRCC,SETD2
CDK16,0.4027435859604846,0.18302938981686545,0.9760941325899184,CCRCC,SETD2
CDK17,-0.03578873844927344,0.8734190447964564,0.9968243043086439,CCRCC,SETD2
CDK2AP1,0.05127337947344757,0.8404615611190506,0.9963731048303833,CCRCC,SETD2
CDK4,-0.4809932759159631,0.0557921415355576,0.9760941325899184,CCRCC,SETD2
CDK5,0.02625090564962207,0.8260742011772155,0.9957147562800571,CCRCC,SETD2
CDK5RAP2,0.12331361551139641,0.5675790248249568,0.979192748201409,CCRCC,SETD2
CDK5RAP3,0.21492436212047883,0.4142613109054416,0.9760941325899184,CCRCC,SETD2
CDK6,0.0027852899024823907,0.9366147417960841,0.9968243043086439,CCRCC,SETD2
CDK7,0.31604616927051765,0.2850070883818673,0.9760941325899184,CCRCC,SETD2
CDK9,0.10128234616111643,0.6704941950950439,0.9813827970416427,CCRCC,SETD2
CDKAL1,0.05048747768776657,0.7581726908198196,0.9885565394367527,CCRCC,SETD2
CDKN1B,-0.20201373596318695,0.44705622835992154,0.9760941325899184,CCRCC,SETD2
CDKN2AIP,0.1313182473832593,0.6091612460602307,0.9811259945969029,CCRCC,SETD2
CDKN2C,-0.008922114379526391,0.6599935036608141,0.9811259945969029,CCRCC,SETD2
CDR2,0.0476525415178356,0.8110086565737812,0.9914360502016685,CCRCC,SETD2
CDS2,0.022566999377809982,0.7340104213555378,0.9885565394367527,CCRCC,SETD2
CDV3,-0.3357051666194935,0.11568831767545161,0.9760941325899184,CCRCC,SETD2
CDYL,0.2968189998826489,0.3452526765173397,0.9760941325899184,CCRCC,SETD2
CEACAM1,-0.14957360063924457,0.5660125218190751,0.9790414046586816,CCRCC,SETD2
CEBPB,0.23067852342450612,0.19551141771086133,0.9760941325899184,CCRCC,SETD2
CEBPZ,-0.183567434727789,0.5436374728633168,0.9771532272058349,CCRCC,SETD2
CEBPZOS,0.26189018376417017,0.2763447895152916,0.9760941325899184,CCRCC,SETD2
CELF1,0.5865552661882659,0.04813053334569305,0.9760941325899184,CCRCC,SETD2
CELSR1,0.1870145429503401,0.40626006115360225,0.9760941325899184,CCRCC,SETD2
CELSR2,0.11466692651482369,0.5039721504955958,0.9763602308723479,CCRCC,SETD2
CENPB,0.044615652680391776,0.8699101449422404,0.9968243043086439,CCRCC,SETD2
CENPC,0.279228150777338,0.3129668415267389,0.9760941325899184,CCRCC,SETD2
CENPV,0.05629879508812785,0.5149804313313103,0.9768488996787502,CCRCC,SETD2
CEP131,-0.06358971838182997,0.8598158629336805,0.9968243043086439,CCRCC,SETD2
CEP135,-0.04761277043755838,0.8886150569388351,0.9968243043086439,CCRCC,SETD2
CEP170,0.07793151913008645,0.7349534694615323,0.9885565394367527,CCRCC,SETD2
CEP170B,-0.20365678404826498,0.27055506844882493,0.9760941325899184,CCRCC,SETD2
CEP250,0.10749541896037529,0.7079820223990942,0.9870956329897256,CCRCC,SETD2
CEP350,0.4134906781073597,0.06543131899870772,0.9760941325899184,CCRCC,SETD2
CEP41,0.08826456068267041,0.5187213388658924,0.9768488996787502,CCRCC,SETD2
CEP44,-0.16873963804472472,0.5762699157762997,0.9801568808579127,CCRCC,SETD2
CEP68,-0.0417127140914465,0.797581552627993,0.9893999751567648,CCRCC,SETD2
CEPT1,-0.26838893441193323,0.18181055119790634,0.9760941325899184,CCRCC,SETD2
CERS2,-0.08165139184409909,0.6799156540096325,0.9851182121197329,CCRCC,SETD2
CERS4,0.37412629176396367,0.4450729220463847,0.9760941325899184,CCRCC,SETD2
CES2,0.1798008192359707,0.22419634853680392,0.9760941325899184,CCRCC,SETD2
CETN2,0.11756580272487172,0.5561130792180369,0.9783304896142305,CCRCC,SETD2
CETN3,-0.5387560492488122,0.01629354967437895,0.9760941325899184,CCRCC,SETD2
CETP,-0.0822553848522746,0.5582550111958873,0.9783304896142305,CCRCC,SETD2
CFAP20,0.2569874449837381,0.33306867474435964,0.9760941325899184,CCRCC,SETD2
CFAP36,-0.12313047266178934,0.3640248347539644,0.9760941325899184,CCRCC,SETD2
CFAP97,-0.8179418096248121,8.34226459747012e-05,0.08245732678556536,CCRCC,SETD2
CFB,0.2580144427247241,0.36981599699341094,0.9760941325899184,CCRCC,SETD2
CFD,0.06153442824895236,0.7941431203286518,0.9893999751567648,CCRCC,SETD2
CFDP1,0.0010742840836188705,0.9391620254720836,0.9968243043086439,CCRCC,SETD2
CFH,0.23290801618291795,0.4146543919870821,0.9760941325899184,CCRCC,SETD2
CFHR1,0.45366087762139384,0.14398306027468516,0.9760941325899184,CCRCC,SETD2
CFHR3,-0.09331945120698527,0.6535130942908436,0.9811259945969029,CCRCC,SETD2
CFI,-0.14659362949263544,0.6608996793324824,0.9811259945969029,CCRCC,SETD2
CFL1,-0.23046253487000118,0.36004194901494013,0.9760941325899184,CCRCC,SETD2
CFL2,0.10841135830833581,0.47752822084547064,0.9763602308723479,CCRCC,SETD2
CFP,0.37201741645607855,0.16320033596408523,0.9760941325899184,CCRCC,SETD2
CGGBP1,0.04350257155753445,0.8594756716972936,0.9968243043086439,CCRCC,SETD2
CGN,0.14798441081817337,0.20702752390836165,0.9760941325899184,CCRCC,SETD2
CGNL1,-0.05524416993336889,0.20774753186421935,0.9760941325899184,CCRCC,SETD2
CGREF1,-0.13983204154089046,0.42046452180876803,0.9760941325899184,CCRCC,SETD2
CHAD,0.5658188497470609,0.05117741549442919,0.9760941325899184,CCRCC,SETD2
CHAMP1,-0.04997494974802319,0.8557604964695327,0.9968243043086439,CCRCC,SETD2
CHCHD1,-0.26322364450551705,0.4057593751501172,0.9760941325899184,CCRCC,SETD2
CHCHD10,0.23059600593410945,0.293724541956805,0.9760941325899184,CCRCC,SETD2
CHCHD2,0.298960779649081,0.19772065573635367,0.9760941325899184,CCRCC,SETD2
CHCHD3,0.20651038885811362,0.36560518855588076,0.9760941325899184,CCRCC,SETD2
CHCHD4,-0.1667207605289422,0.5209426375268605,0.9768488996787502,CCRCC,SETD2
CHCHD5,0.27882764006075317,0.2784784985368739,0.9760941325899184,CCRCC,SETD2
CHCHD6,0.08610183943438882,0.9441295977306734,0.9968243043086439,CCRCC,SETD2
CHCHD7,-0.6118043330063513,0.1409917093456229,0.9760941325899184,CCRCC,SETD2
CHD1,0.53724042712403,0.05750511421578787,0.9760941325899184,CCRCC,SETD2
CHD1L,0.3128996212122334,0.17496878891591539,0.9760941325899184,CCRCC,SETD2
CHD2,0.0802250421216471,0.7258825372627802,0.9885565394367527,CCRCC,SETD2
CHD3,-0.03733769116822305,0.756863354752616,0.9885565394367527,CCRCC,SETD2
CHD4,-0.01993516220639341,0.9421153512124228,0.9968243043086439,CCRCC,SETD2
CHD8,0.26607559180209484,0.3083342119182332,0.9760941325899184,CCRCC,SETD2
CHDH,0.16625156676764585,0.464434776883088,0.9763602308723479,CCRCC,SETD2
CHERP,0.370400327549789,0.22117391804273412,0.9760941325899184,CCRCC,SETD2
CHI3L1,-0.0071496886229286405,0.9093862603746855,0.9968243043086439,CCRCC,SETD2
CHID1,0.23549365169330172,0.3505456549416216,0.9760941325899184,CCRCC,SETD2
CHIT1,-0.07626335488481839,0.6290204280396154,0.9811259945969029,CCRCC,SETD2
CHKB,0.1714319155780069,0.4250424692515734,0.9760941325899184,CCRCC,SETD2
CHM,-0.11446221543518992,0.7155732411605364,0.988512112569995,CCRCC,SETD2
CHMP1A,0.3514924696906513,0.07428727832534958,0.9760941325899184,CCRCC,SETD2
CHMP1B,0.21732396725085024,0.4200243870446164,0.9760941325899184,CCRCC,SETD2
CHMP2A,-0.0629928268128383,0.8079636652342251,0.9909450280538806,CCRCC,SETD2
CHMP2B,0.11707302061670743,0.5103825353603317,0.9768488996787502,CCRCC,SETD2
CHMP3,-0.4914432878290188,0.1055172750073803,0.9760941325899184,CCRCC,SETD2
CHMP4A,0.21885248834135507,0.22917559760127681,0.9760941325899184,CCRCC,SETD2
CHMP4B,0.2805614833819662,0.1624810846412622,0.9760941325899184,CCRCC,SETD2
CHMP4C,0.33820439281216297,0.25222538088915425,0.9760941325899184,CCRCC,SETD2
CHMP5,0.39499338436856457,0.05873297328652564,0.9760941325899184,CCRCC,SETD2
CHMP6,-0.06709414984039586,0.7714501079237055,0.9893999751567648,CCRCC,SETD2
CHMP7,0.1121768644676443,0.3323628269583787,0.9760941325899184,CCRCC,SETD2
CHORDC1,-0.02730038374266991,0.9874489815694284,0.9975175810382411,CCRCC,SETD2
CHP1,-0.2763098279418469,0.313321355747072,0.9760941325899184,CCRCC,SETD2
CHRAC1,0.10084264061883721,0.684886215213361,0.9860423457483296,CCRCC,SETD2
CHTOP,-0.43110573619124265,0.09173640197774179,0.9760941325899184,CCRCC,SETD2
CHUK,0.31765471248529786,0.21659843730130834,0.9760941325899184,CCRCC,SETD2
CHURC1,-0.39618376739218214,0.17306629573814547,0.9760941325899184,CCRCC,SETD2
CIAO1,0.18145788311273034,0.45923157200220843,0.9760941325899184,CCRCC,SETD2
CIAPIN1,0.19575573249269207,0.3203065046646766,0.9760941325899184,CCRCC,SETD2
CIB1,-0.5822839133299448,0.059455264572661384,0.9760941325899184,CCRCC,SETD2
CIC,0.2531399032435304,0.36896622520377964,0.9760941325899184,CCRCC,SETD2
CINP,-0.012326721735550161,0.960592939091004,0.9969349523115164,CCRCC,SETD2
CIR1,-0.2038827193981237,0.4315172066901285,0.9760941325899184,CCRCC,SETD2
CIRBP,0.27478586445447983,0.17616727072262384,0.9760941325899184,CCRCC,SETD2
CISD1,0.05054554438690917,0.7569517244816664,0.9885565394367527,CCRCC,SETD2
CISD2,0.15648612903291442,0.48902819812104537,0.9763602308723479,CCRCC,SETD2
CISD3,-0.1590406930801302,0.6035437015793192,0.9811259945969029,CCRCC,SETD2
CIT,0.04595524536465012,0.752980203249181,0.9885565394367527,CCRCC,SETD2
CIZ1,-0.19106339591402088,0.415606675329836,0.9760941325899184,CCRCC,SETD2
CKAP4,0.1326732756375255,0.3380898682346898,0.9760941325899184,CCRCC,SETD2
CKAP5,-0.055972773650147245,0.7557996752023738,0.9885565394367527,CCRCC,SETD2
CKB,-0.0798547698933082,0.6380802120213742,0.9811259945969029,CCRCC,SETD2
CKM,0.06209111315265775,0.7928774087404783,0.9893999751567648,CCRCC,SETD2
CKMT1A,-0.1980729921264447,0.5662279850284083,0.9790414046586816,CCRCC,SETD2
CKMT2,0.23781428078775285,0.36567234889522293,0.9760941325899184,CCRCC,SETD2
CLASP1,0.2350942866668882,0.18314899441280674,0.9760941325899184,CCRCC,SETD2
CLASP2,-0.10376859023515528,0.5318725179077443,0.9768488996787502,CCRCC,SETD2
CLASRP,-0.04480717233501136,0.9067596287199355,0.9968243043086439,CCRCC,SETD2
CLC,-0.3268110325217459,0.10978930764897822,0.9760941325899184,CCRCC,SETD2
CLCC1,-0.08538369961046727,0.586811047407792,0.9805356292163308,CCRCC,SETD2
CLCN5,-0.31931476504475725,0.21284656408848612,0.9760941325899184,CCRCC,SETD2
CLCN7,0.004903921921860066,0.8721904653918956,0.9968243043086439,CCRCC,SETD2
CLDN2,0.2115596589260731,0.2230417904912122,0.9760941325899184,CCRCC,SETD2
CLDN3,0.08220873796304073,0.5685913660692964,0.979192748201409,CCRCC,SETD2
CLEC11A,-0.3776118277465263,0.11193552596716988,0.9760941325899184,CCRCC,SETD2
CLEC14A,0.18798146826707618,0.26449519554352574,0.9760941325899184,CCRCC,SETD2
CLEC16A,-0.2509599147238203,0.35124163943616904,0.9760941325899184,CCRCC,SETD2
CLEC3B,0.039424908394169955,0.906625218647633,0.9968243043086439,CCRCC,SETD2
CLIC1,0.1468059542870671,0.4133883698595442,0.9760941325899184,CCRCC,SETD2
CLIC2,-0.12360446094705757,0.2948085271369514,0.9760941325899184,CCRCC,SETD2
CLIC4,0.03209557606310309,0.7235790617879597,0.9885565394367527,CCRCC,SETD2
CLIC6,0.09283700910251791,0.9140021856194618,0.9968243043086439,CCRCC,SETD2
CLINT1,-0.4971659266242236,0.011675981355599047,0.9760941325899184,CCRCC,SETD2
CLMN,0.06977084627675645,0.5487557899736314,0.9771532272058349,CCRCC,SETD2
CLN5,-0.26793355427185056,0.46172080952752004,0.9763602308723479,CCRCC,SETD2
CLN6,-0.8003559609735627,0.00463639907566076,0.7325479741571739,CCRCC,SETD2
CLNS1A,-0.10013666952034024,0.7652416805504914,0.9885565394367527,CCRCC,SETD2
CLP1,0.06550842486708366,0.7840920298931353,0.9893999751567648,CCRCC,SETD2
CLPB,-0.37749840662997913,0.09696429592029658,0.9760941325899184,CCRCC,SETD2
CLPP,-0.05463137235003643,0.8087451517570886,0.9910924025871938,CCRCC,SETD2
CLPTM1,-0.31472977931544704,0.15952389998734684,0.9760941325899184,CCRCC,SETD2
CLPTM1L,-0.28152830979190474,0.043881712192665005,0.9760941325899184,CCRCC,SETD2
CLPX,-0.05429233674325862,0.930498880652124,0.9968243043086439,CCRCC,SETD2
CLRN3,0.23428838628465515,0.3598151627658035,0.9760941325899184,CCRCC,SETD2
CLSTN1,-0.18927182605032578,0.5345809617510178,0.9768488996787502,CCRCC,SETD2
CLTC,0.20716158898930503,0.38236582339878744,0.9760941325899184,CCRCC,SETD2
CLU,0.03607525464804309,0.850754700635858,0.9968243043086439,CCRCC,SETD2
CLUAP1,-0.10907260438391057,0.7853312874111782,0.9893999751567648,CCRCC,SETD2
CLUH,0.004635760636461761,0.9784719874203526,0.9975175810382411,CCRCC,SETD2
CLYBL,0.13034978651560047,0.4941146891329088,0.9763602308723479,CCRCC,SETD2
CMA1,-0.3147951924819821,0.22914597808324122,0.9760941325899184,CCRCC,SETD2
CMAS,-0.10896744368279859,0.5423621785701391,0.9771532272058349,CCRCC,SETD2
CMBL,0.05367494333674261,0.6318237564281165,0.9811259945969029,CCRCC,SETD2
CMC1,-0.7274719213184281,0.051961896081137784,0.9760941325899184,CCRCC,SETD2
CMC2,-0.2693928095854903,0.4112053618060636,0.9760941325899184,CCRCC,SETD2
CMC4,0.2215703805955918,0.3588508148479891,0.9760941325899184,CCRCC,SETD2
CMIP,0.005425796696206575,0.9344332595162023,0.9968243043086439,CCRCC,SETD2
CMPK1,-0.0047889060999108946,0.9860136785382686,0.9975175810382411,CCRCC,SETD2
