Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
BBS7,-0.047079314079925716,0.8596383250150517,0.9971153819857185,LUAD,COL11A1
BBS9,0.13332717203447655,0.5708515821665174,0.9927138752655836,LUAD,COL11A1
BBX,0.10223207401886468,0.6510500163058432,0.9927138752655836,LUAD,COL11A1
BCAM,0.21392465316380932,0.28487388509324907,0.9784289344864842,LUAD,COL11A1
BCAP29,-0.33198167208865137,0.11070124229711682,0.9770717133121921,LUAD,COL11A1
BCAP31,-0.0032071348170178426,0.8847664561620916,0.9971153819857185,LUAD,COL11A1
BCAR1,-0.24877284185036935,0.3138092759596809,0.9832856678414673,LUAD,COL11A1
BCAR3,-0.05706152702896883,0.5060769883343417,0.9927138752655836,LUAD,COL11A1
BCAS1,-0.0790217324727851,0.23602562457648935,0.9770717133121921,LUAD,COL11A1
BCAS2,0.06287138783498974,0.7694591938459124,0.9950919068602715,LUAD,COL11A1
BCAS3,-0.31169281729731035,0.08855967949042728,0.9770717133121921,LUAD,COL11A1
BCAT1,-0.0723956725746645,0.1580060274690761,0.9770717133121921,LUAD,COL11A1
BCAT2,0.15724053056911602,0.10872886131679108,0.9770717133121921,LUAD,COL11A1
BCCIP,-0.16856749878655464,0.2594058339670443,0.9770717133121921,LUAD,COL11A1
BCHE,-0.03976948816170023,0.8422252364472492,0.9971153819857185,LUAD,COL11A1
BCKDHA,0.26392408767747866,0.22254568729917368,0.9770717133121921,LUAD,COL11A1
BCKDHB,-0.21267115725721752,0.19413355885970462,0.9770717133121921,LUAD,COL11A1
BCKDK,-0.01724739056477531,0.9857251360815336,0.9996816532400973,LUAD,COL11A1
BCL10,-0.12105251667678812,0.3475990444880659,0.9832856678414673,LUAD,COL11A1
BCL11B,-0.3404084852659237,0.12258666951349578,0.9770717133121921,LUAD,COL11A1
BCL2L1,0.10742961134812756,0.23513110528882364,0.9770717133121921,LUAD,COL11A1
BCL2L13,-0.06538880927976232,0.6501321012187173,0.9927138752655836,LUAD,COL11A1
BCL2L15,-0.0754074351793298,0.25867458762005524,0.9770717133121921,LUAD,COL11A1
BCL3,-0.20104931879544924,0.21271870092335166,0.9770717133121921,LUAD,COL11A1
BCL6,0.044770067320560394,0.9452753660698054,0.9971153819857185,LUAD,COL11A1
BCL7A,-0.4999526733025466,0.013303274581434045,0.697142547955824,LUAD,COL11A1
BCL7B,0.31482670219554354,0.09926334183214125,0.9770717133121921,LUAD,COL11A1
BCL7C,0.07753332824005321,0.713192307890298,0.9927138752655836,LUAD,COL11A1
BCL9,-0.0023800182195600206,0.9918702360500966,0.9996816532400973,LUAD,COL11A1
BCL9L,-0.4321555065801338,0.04319339326870105,0.9313011084452626,LUAD,COL11A1
BCLAF1,0.13819887543451634,0.405564831656431,0.9850602999042749,LUAD,COL11A1
BCOR,-0.012775487789877304,0.8932575488373714,0.9971153819857185,LUAD,COL11A1
BCR,-0.015191842056034965,0.9435341151687213,0.9971153819857185,LUAD,COL11A1
BCS1L,-0.05669700815431089,0.7590114262990346,0.9950919068602715,LUAD,COL11A1
BDH1,0.0007514408195923306,0.9668230781151956,0.9971153819857185,LUAD,COL11A1
BDH2,-0.22078118931349322,0.09884426443048083,0.9770717133121921,LUAD,COL11A1
BECN1,0.1167165709842973,0.6170674171347759,0.9927138752655836,LUAD,COL11A1
BEND3,0.002010794894473089,0.9884106835073949,0.9996816532400973,LUAD,COL11A1
BET1,0.08544845174952587,0.6100065340070038,0.9927138752655836,LUAD,COL11A1
BET1L,0.1820324705032737,0.42854242933994935,0.9917740101112585,LUAD,COL11A1
BGN,-0.13319078065846046,0.5323112343333956,0.9927138752655836,LUAD,COL11A1
BHLHE40,-0.22774991786179102,0.355641217367049,0.9832856678414673,LUAD,COL11A1
BICC1,-0.2085779662177053,0.1915347376718235,0.9770717133121921,LUAD,COL11A1
BICD1,0.33223624939425866,0.3466394769153721,0.9832856678414673,LUAD,COL11A1
BICD2,0.004312287014250349,0.9282115151877327,0.9971153819857185,LUAD,COL11A1
BICDL2,-0.29859470827180706,0.11040718244075368,0.9770717133121921,LUAD,COL11A1
BID,0.10053320909893848,0.511565845987167,0.9927138752655836,LUAD,COL11A1
BIN1,-0.04760412492693866,0.8172369521186882,0.9971153819857185,LUAD,COL11A1
BIN2,-0.009906177917480163,0.9246317354435964,0.9971153819857185,LUAD,COL11A1
BIN3,0.09928602324920827,0.6260085740960804,0.9927138752655836,LUAD,COL11A1
BIRC2,-0.38178648055105663,0.08568734616242059,0.9770717133121921,LUAD,COL11A1
BIRC3,0.12880872763389567,0.6503068112380679,0.9927138752655836,LUAD,COL11A1
BLK,-0.3744144675141857,0.1477205870822292,0.9770717133121921,LUAD,COL11A1
BLM,-0.07671931201156712,0.7351853378672274,0.9927138752655836,LUAD,COL11A1
BLMH,0.052546915391863624,0.25971668973419215,0.9770717133121921,LUAD,COL11A1
BLNK,-0.10115874343509934,0.09876471320495663,0.9770717133121921,LUAD,COL11A1
BLOC1S1,-0.5318515664096702,0.019933997682176238,0.7868624492952074,LUAD,COL11A1
BLOC1S2,-0.09331356758762654,0.7256668012502125,0.9927138752655836,LUAD,COL11A1
BLOC1S3,0.007308669515852351,0.963631677723165,0.9971153819857185,LUAD,COL11A1
BLOC1S4,-0.024428115587238897,0.9230471477500384,0.9971153819857185,LUAD,COL11A1
BLOC1S5,-0.1118862666714403,0.6788868147530949,0.9927138752655836,LUAD,COL11A1
BLOC1S6,0.13029544847018115,0.5563381562065688,0.9927138752655836,LUAD,COL11A1
BLVRA,-0.262679803481766,4.482517281853792e-07,0.0020386488597871045,LUAD,COL11A1
BLVRB,-0.21947621387920702,0.31739225452343056,0.9832856678414673,LUAD,COL11A1
BLZF1,0.14150466562844088,0.5001133120309549,0.9923626479389335,LUAD,COL11A1
BMP1,-0.014371222772511238,0.8975102513512583,0.9971153819857185,LUAD,COL11A1
BMP2K,0.02125002010810506,0.797049479937642,0.9971153819857185,LUAD,COL11A1
BMP3,0.013297666895769056,0.9069595344789338,0.9971153819857185,LUAD,COL11A1
BMPER,0.27872937162754585,0.23400007392655198,0.9770717133121921,LUAD,COL11A1
BMPR2,-0.11751855338325556,0.6362816400160538,0.9927138752655836,LUAD,COL11A1
BMS1,0.0942510135642457,0.6003821094463562,0.9927138752655836,LUAD,COL11A1
BNIP1,0.06295684891023234,0.7089120391950199,0.9927138752655836,LUAD,COL11A1
BNIP2,0.001262302919762981,0.9414444734934359,0.9971153819857185,LUAD,COL11A1
BNIP3L,0.13572921403050142,0.4863608446169614,0.9917740101112585,LUAD,COL11A1
BOD1,-0.16082312361311613,0.19843464661703425,0.9770717133121921,LUAD,COL11A1
BOD1L1,-0.0858235772529119,0.6534501022387902,0.9927138752655836,LUAD,COL11A1
BOK,-0.41947633137508683,0.019972219074837632,0.7868624492952074,LUAD,COL11A1
BOLA1,-0.2886191590618688,0.13242596364152123,0.9770717133121921,LUAD,COL11A1
BOLA2,0.034820036035663415,0.8484078495555848,0.9971153819857185,LUAD,COL11A1
BOLA3,0.11855362951559434,0.40635342687211295,0.9850602999042749,LUAD,COL11A1
BOP1,0.04972457773379191,0.7269201924242601,0.9927138752655836,LUAD,COL11A1
BORCS5,-0.13334587250227992,0.5986682872638327,0.9927138752655836,LUAD,COL11A1
BORCS6,-0.39730758357888385,0.11578157310078836,0.9770717133121921,LUAD,COL11A1
BORCS7,-0.09530129804177434,0.6094653167354935,0.9927138752655836,LUAD,COL11A1
BORCS8,0.05044366779290937,0.8289919633681109,0.9971153819857185,LUAD,COL11A1
BPGM,-0.29767409016033874,0.22210008900011646,0.9770717133121921,LUAD,COL11A1
BPHL,-0.03703685351444275,0.7944151082921892,0.9971153819857185,LUAD,COL11A1
BPI,0.3419664617556426,0.19079248430009554,0.9770717133121921,LUAD,COL11A1
BPIFA1,0.2380328722897641,0.12970631023508988,0.9770717133121921,LUAD,COL11A1
BPIFB1,0.06696474791474805,0.6720354193585794,0.9927138752655836,LUAD,COL11A1
BPNT1,0.015708494139039963,0.8646484574157414,0.9971153819857185,LUAD,COL11A1
BPTF,-0.07334442078736958,0.6644320165684514,0.9927138752655836,LUAD,COL11A1
BRAF,-0.09153936659729478,0.5420927435660718,0.9927138752655836,LUAD,COL11A1
BRAT1,-0.010837116553295778,0.9895158984955174,0.9996816532400973,LUAD,COL11A1
BRCA2,-0.20046036840918727,0.4653461644292095,0.9917740101112585,LUAD,COL11A1
BRD1,-0.24076530100953808,0.30065056419469893,0.9832856678414673,LUAD,COL11A1
BRD2,0.00787686369645757,0.9213974423988622,0.9971153819857185,LUAD,COL11A1
BRD3,-0.01496234054935719,0.9640614282389911,0.9971153819857185,LUAD,COL11A1
BRD7,-0.3330538221120797,0.24508852811549753,0.9770717133121921,LUAD,COL11A1
BRD9,0.11032043779873668,0.5522889409057046,0.9927138752655836,LUAD,COL11A1
BRDT,0.22001414493834057,0.4008008361762998,0.9850602999042749,LUAD,COL11A1
BRF1,-0.008710664270727086,0.9529515105349315,0.9971153819857185,LUAD,COL11A1
BRI3,-0.6945556733600688,0.007060911407238994,0.5696080110632022,LUAD,COL11A1
BRI3BP,-0.13504247075691717,0.35933342691329595,0.9832856678414673,LUAD,COL11A1
BRIX1,-0.11194174637409116,0.42068478927260666,0.9900534547553338,LUAD,COL11A1
BRK1,0.01388773741763763,0.9664210065833985,0.9971153819857185,LUAD,COL11A1
BRMS1,-0.3101376542842553,0.22928427844287713,0.9770717133121921,LUAD,COL11A1
BRMS1L,0.13478198972123312,0.40977522892767115,0.9890686659024134,LUAD,COL11A1
BROX,0.16555322404409611,0.19611410357363646,0.9770717133121921,LUAD,COL11A1
BRPF1,-0.0974497658244094,0.5984251524785937,0.9927138752655836,LUAD,COL11A1
BRPF3,0.19969618710753825,0.3571270846991369,0.9832856678414673,LUAD,COL11A1
BRWD1,-0.09505967276741015,0.6712702176047054,0.9927138752655836,LUAD,COL11A1
BRWD3,-0.03152915654391297,0.8442363319931003,0.9971153819857185,LUAD,COL11A1
BSCL2,-0.0072602780774035924,0.92988742983143,0.9971153819857185,LUAD,COL11A1
BSDC1,0.04642215229694269,0.7048447873173713,0.9927138752655836,LUAD,COL11A1
BSG,0.29016059274396394,0.18421705131447896,0.9770717133121921,LUAD,COL11A1
BSPRY,0.016728240014589724,0.8601707469939783,0.9971153819857185,LUAD,COL11A1
BST1,-0.19981502240727717,0.43496189159767207,0.9917740101112585,LUAD,COL11A1
BST2,0.1102336534691809,0.3099473055727594,0.9832856678414673,LUAD,COL11A1
BTAF1,-0.03876800833194416,0.848211284681554,0.9971153819857185,LUAD,COL11A1
BTBD1,-0.02353986723881213,0.9064094307016627,0.9971153819857185,LUAD,COL11A1
BTBD10,0.25746010341860953,0.18567966998827834,0.9770717133121921,LUAD,COL11A1
BTBD2,0.4072735540677447,0.06530156524062317,0.9770717133121921,LUAD,COL11A1
BTBD9,0.22024391421983414,0.3098966976187135,0.9832856678414673,LUAD,COL11A1
BTD,0.18929067200104577,0.3335590132227725,0.9832856678414673,LUAD,COL11A1
BTF3,-0.40247176261214146,0.11769391757138796,0.9770717133121921,LUAD,COL11A1
BTF3L4,0.20651674079227517,0.16132702502544305,0.9770717133121921,LUAD,COL11A1
BTK,0.07904447084485167,0.2867329248991469,0.9784289344864842,LUAD,COL11A1
BTN2A1,0.44704539006004573,0.060145397172961815,0.9770717133121921,LUAD,COL11A1
BTN3A1,-0.12095820421447112,0.5048816677340102,0.9927138752655836,LUAD,COL11A1
BTN3A2,-0.07217116063098128,0.6578951512772289,0.9927138752655836,LUAD,COL11A1
BTN3A3,-0.07155290080376697,0.5863611672040219,0.9927138752655836,LUAD,COL11A1
BTNL9,-0.05938795206241618,0.8211217450427084,0.9971153819857185,LUAD,COL11A1
BUB1B,-0.018550186203743935,0.9186882424663567,0.9971153819857185,LUAD,COL11A1
BUB3,0.05799065805342629,0.7772367582545877,0.9950919068602715,LUAD,COL11A1
BUD13,-0.06172730610811239,0.6410854166342781,0.9927138752655836,LUAD,COL11A1
BUD31,-0.013493792978768848,0.9824138650519804,0.9994665322490142,LUAD,COL11A1
BYSL,-0.027476789332937734,0.938774384222122,0.9971153819857185,LUAD,COL11A1
BZW1,-0.13232488145314825,0.30791859951976275,0.9832856678414673,LUAD,COL11A1
BZW2,-0.011750711029035132,0.8237685545280786,0.9971153819857185,LUAD,COL11A1
C11orf52,-0.2583818567191072,0.02302990577173192,0.7965019882116866,LUAD,COL11A1
C11orf54,-0.05226301353493179,0.4354162936242596,0.9917740101112585,LUAD,COL11A1
C11orf58,0.2599297535354199,0.2345793930636244,0.9770717133121921,LUAD,COL11A1
C11orf68,-0.054384799185466126,0.7248260787667893,0.9927138752655836,LUAD,COL11A1
C11orf96,-0.04286112425036953,0.8221392923855995,0.9971153819857185,LUAD,COL11A1
C11orf98,0.12987189739408672,0.6091440230982037,0.9927138752655836,LUAD,COL11A1
C12orf10,0.15153315206597007,0.20611078302117725,0.9770717133121921,LUAD,COL11A1
C12orf29,0.14618888508006778,0.4311295605623634,0.9917740101112585,LUAD,COL11A1
C12orf4,0.02709517967555746,0.8947271596824772,0.9971153819857185,LUAD,COL11A1
C12orf43,0.2974918025137935,0.08789431536786725,0.9770717133121921,LUAD,COL11A1
C12orf45,0.26197571580925083,0.22535251589140248,0.9770717133121921,LUAD,COL11A1
C12orf57,-0.13562230367287925,0.45905440452645274,0.9917740101112585,LUAD,COL11A1
C12orf66,-0.028906205185606104,0.9642043190411516,0.9971153819857185,LUAD,COL11A1
C14orf119,-0.39210900503049423,0.12263671942710833,0.9770717133121921,LUAD,COL11A1
C15orf39,0.17160848957585104,0.5136905236618735,0.9927138752655836,LUAD,COL11A1
C15orf40,-0.48938434860931046,0.0176790291396416,0.7585304200668868,LUAD,COL11A1
C15orf48,-0.019263853777233164,0.7254788407609749,0.9927138752655836,LUAD,COL11A1
C16orf58,0.0989752527022203,0.5274810865044588,0.9927138752655836,LUAD,COL11A1
C16orf70,-0.2696947836727468,0.3059231477418196,0.9832856678414673,LUAD,COL11A1
C16orf89,-0.007331638733664714,0.8643287191473199,0.9971153819857185,LUAD,COL11A1
C17orf49,0.2707600580964449,0.04915795265104373,0.9474442063828995,LUAD,COL11A1
C17orf75,0.12302500266284733,0.4407985043400233,0.9917740101112585,LUAD,COL11A1
C17orf80,-0.10300091143839613,0.6617007400550063,0.9927138752655836,LUAD,COL11A1
C17orf97,-0.22859837542428713,0.20319159727200176,0.9770717133121921,LUAD,COL11A1
C18orf21,-0.03881030050926432,0.7973194927296247,0.9971153819857185,LUAD,COL11A1
C18orf25,0.24900812290985497,0.11172463380731135,0.9770717133121921,LUAD,COL11A1
C18orf32,0.33121434828713603,0.10936356821400187,0.9770717133121921,LUAD,COL11A1
C18orf63,-0.3640414044247338,0.18778147832123415,0.9770717133121921,LUAD,COL11A1
C19orf12,-0.13861858301142094,0.9112302167097668,0.9971153819857185,LUAD,COL11A1
C19orf25,0.09094130790890875,0.6802422752173911,0.9927138752655836,LUAD,COL11A1
C19orf33,0.022122693045108277,0.6387330211367839,0.9927138752655836,LUAD,COL11A1
C19orf47,-0.23604317047368517,0.2818447872552292,0.9784289344864842,LUAD,COL11A1
C19orf53,-0.7817287348180723,0.005316237966424613,0.5037135473187321,LUAD,COL11A1
C19orf66,-0.003480910526595049,0.9617653186354267,0.9971153819857185,LUAD,COL11A1
C19orf70,-0.04550529013518492,0.861167799129736,0.9971153819857185,LUAD,COL11A1
C1GALT1,-0.09639054242461931,0.687796425591922,0.9927138752655836,LUAD,COL11A1
C1GALT1C1,0.06428753464231374,0.7105938817821824,0.9927138752655836,LUAD,COL11A1
C1QA,0.126795452392077,0.4885218734653436,0.9923626479389335,LUAD,COL11A1
C1QB,0.15262592852554324,0.36035852071263097,0.9832856678414673,LUAD,COL11A1
C1QBP,0.01973622071306702,0.8445815728113943,0.9971153819857185,LUAD,COL11A1
C1QC,0.06417794084290451,0.6624387626357509,0.9927138752655836,LUAD,COL11A1
C1QTNF3,-0.13442273590798326,0.3296934936391359,0.9832856678414673,LUAD,COL11A1
C1QTNF5,0.31127979339838463,0.11114078380624964,0.9770717133121921,LUAD,COL11A1
C1R,0.1195645909776979,0.4378321918554007,0.9917740101112585,LUAD,COL11A1
C1RL,0.16586189564267417,0.46289243668551994,0.9917740101112585,LUAD,COL11A1
C1S,0.09460929288061215,0.4975037989201698,0.9923626479389335,LUAD,COL11A1
C1orf116,0.05260636835015209,0.3477857076487001,0.9832856678414673,LUAD,COL11A1
C1orf122,0.20145731699547353,0.20310892270939274,0.9770717133121921,LUAD,COL11A1
C1orf123,-0.2176473642965806,0.03721041247260748,0.9060490696207377,LUAD,COL11A1
C1orf131,0.2630028157671732,0.3493251549851356,0.9832856678414673,LUAD,COL11A1
C1orf174,-0.12376907863630418,0.6370601890706266,0.9927138752655836,LUAD,COL11A1
C1orf198,-0.21057540776404937,0.057873144693018526,0.9770717133121921,LUAD,COL11A1
C1orf21,0.07019853906147466,0.7807476054507838,0.9956091713416977,LUAD,COL11A1
C1orf210,0.17291996430820367,0.3048906258637857,0.9832856678414673,LUAD,COL11A1
C1orf226,0.044560574885611826,0.8204826227454745,0.9971153819857185,LUAD,COL11A1
C1orf35,-0.14623468719748223,0.41471548589401475,0.9897311820917533,LUAD,COL11A1
C1orf50,0.15185186560373476,0.32410391582664744,0.9832856678414673,LUAD,COL11A1
C1orf52,0.14802493828410285,0.5200430980413244,0.9927138752655836,LUAD,COL11A1
C1orf56,-0.27867568663543807,0.3508294976989982,0.9832856678414673,LUAD,COL11A1
C1orf87,-0.16836876818601054,0.26462692472456195,0.9770717133121921,LUAD,COL11A1
C2,0.07320228800285433,0.6550023161544611,0.9927138752655836,LUAD,COL11A1
C20orf194,0.07887884765548575,0.7818203491460746,0.9964183684787298,LUAD,COL11A1
C20orf27,-0.015497719789547448,0.9865705531430636,0.9996816532400973,LUAD,COL11A1
C21orf2,-0.16293644420623032,0.5324633681877333,0.9927138752655836,LUAD,COL11A1
C2CD2,0.2768299915038569,0.21274712916000837,0.9770717133121921,LUAD,COL11A1
C2CD2L,0.03599068417620915,0.8894860314173786,0.9971153819857185,LUAD,COL11A1
C2CD3,0.2729753527722875,0.32561475656880745,0.9832856678414673,LUAD,COL11A1
C2CD5,-0.11914882189416365,0.39392448281988324,0.9850602999042749,LUAD,COL11A1
C2orf49,0.08014473465211525,0.8138306194455907,0.9971153819857185,LUAD,COL11A1
C2orf54,-0.18265072880288857,0.1595328776585807,0.9770717133121921,LUAD,COL11A1
C2orf69,-0.04486424585981641,0.8789221851908313,0.9971153819857185,LUAD,COL11A1
C2orf76,0.3025260742227026,0.2210042168060522,0.9770717133121921,LUAD,COL11A1
C3,0.12261646404234333,0.5688945376755161,0.9927138752655836,LUAD,COL11A1
C3orf38,0.03535549367640173,0.8648286677242337,0.9971153819857185,LUAD,COL11A1
C3orf58,0.04822954782863076,0.7022806580307615,0.9927138752655836,LUAD,COL11A1
C4B,0.1149176357202531,0.6578562078803356,0.9927138752655836,LUAD,COL11A1
C4BPA,-0.11804574752084529,0.6890777866833709,0.9927138752655836,LUAD,COL11A1
C4BPB,0.15115658847863261,0.5347906094587493,0.9927138752655836,LUAD,COL11A1
C4orf33,-0.4372450606940153,0.1094506639329784,0.9770717133121921,LUAD,COL11A1
C5,-0.37152923722157005,0.009185543845651706,0.6031142600002583,LUAD,COL11A1
C5AR1,-0.04933831525526944,0.8287059580919487,0.9971153819857185,LUAD,COL11A1
C5orf15,-0.06299218979982085,0.7227488243230176,0.9927138752655836,LUAD,COL11A1
C5orf22,0.21676557172519345,0.19045603967658775,0.9770717133121921,LUAD,COL11A1
C5orf24,0.22342804607802258,0.221501991681895,0.9770717133121921,LUAD,COL11A1
C5orf51,-0.06383196490357002,0.6102864224480335,0.9927138752655836,LUAD,COL11A1
C6,-0.24041407446318064,0.405903176483404,0.9850602999042749,LUAD,COL11A1
C6orf106,0.25496491899579005,0.19408574764585396,0.9770717133121921,LUAD,COL11A1
C6orf120,0.013170571181154972,0.9560679672728207,0.9971153819857185,LUAD,COL11A1
C6orf132,-0.22393022416673025,0.1259720447102436,0.9770717133121921,LUAD,COL11A1
C6orf203,-0.5017029931091551,0.12322556446798885,0.9770717133121921,LUAD,COL11A1
C6orf47,-0.23705714835504,0.18424869731424276,0.9770717133121921,LUAD,COL11A1
C6orf89,-0.01797303263325903,0.9260754868386152,0.9971153819857185,LUAD,COL11A1
C7,-0.08039638512041924,0.6759901520316857,0.9927138752655836,LUAD,COL11A1
C7orf25,-0.2390200265286626,0.22127446938784023,0.9770717133121921,LUAD,COL11A1
C7orf26,-0.05929437464354059,0.8919615303506272,0.9971153819857185,LUAD,COL11A1
C7orf43,-0.20846662848380196,0.24635502345416804,0.9770717133121921,LUAD,COL11A1
C7orf50,0.15482013785567061,0.31752390915953455,0.9832856678414673,LUAD,COL11A1
C8A,-0.2163050778358267,0.28505983638290433,0.9784289344864842,LUAD,COL11A1
C8B,-0.15387445494518345,0.5263559167236518,0.9927138752655836,LUAD,COL11A1
C8G,-0.11368693722149015,0.6277437276122629,0.9927138752655836,LUAD,COL11A1
C8orf33,-0.22477813671888336,0.29766529415433196,0.9831385314552663,LUAD,COL11A1
C8orf37,-0.006471807045212996,0.9879951359812206,0.9996816532400973,LUAD,COL11A1
C8orf59,0.491822697175486,0.05987486447665771,0.9770717133121921,LUAD,COL11A1
C8orf82,0.17783919560957318,0.25205129030187023,0.9770717133121921,LUAD,COL11A1
C9,-0.07869983706576159,0.8189794718144959,0.9971153819857185,LUAD,COL11A1
C9orf40,-0.02374760606737583,0.8659706918511421,0.9971153819857185,LUAD,COL11A1
C9orf64,-0.04928164938193913,0.7077817661328432,0.9927138752655836,LUAD,COL11A1
C9orf72,0.3298795399789618,0.18067246758394906,0.9770717133121921,LUAD,COL11A1
C9orf78,0.14388277705955632,0.4044368128307214,0.9850602999042749,LUAD,COL11A1
CA1,0.22335276675955723,0.14948367548901062,0.9770717133121921,LUAD,COL11A1
CA12,0.028116664860550422,0.7536695374307051,0.9950919068602715,LUAD,COL11A1
CA13,0.05748318210696368,0.37637867785900436,0.9832856678414673,LUAD,COL11A1
CA2,-0.23267180725620606,0.3992532208087096,0.9850602999042749,LUAD,COL11A1
CA3,0.3589018309559004,0.07483303458519053,0.9770717133121921,LUAD,COL11A1
CA4,0.04178401475985016,0.8014673415917387,0.9971153819857185,LUAD,COL11A1
CA5B,-0.368496035403033,0.05685591806694943,0.9770717133121921,LUAD,COL11A1
CA8,0.05051727861934929,0.21494003181071453,0.9770717133121921,LUAD,COL11A1
CA9,-0.11527628616438601,0.08048399648055074,0.9770717133121921,LUAD,COL11A1
CAAP1,0.00606862262115393,0.9655330032712657,0.9971153819857185,LUAD,COL11A1
CAB39,0.160745912563396,0.07652952292652414,0.9770717133121921,LUAD,COL11A1
CAB39L,-0.026853986019052756,0.8212144299844599,0.9971153819857185,LUAD,COL11A1
CABIN1,-0.029718382424615053,0.878493018671979,0.9971153819857185,LUAD,COL11A1
CABLES1,0.14782359755492247,0.3780300315810957,0.9832856678414673,LUAD,COL11A1
CACHD1,0.04873993263154586,0.7191717104301787,0.9927138752655836,LUAD,COL11A1
CACNA1A,0.11026119530453916,0.5443552991170948,0.9927138752655836,LUAD,COL11A1
CACNA2D1,-0.15226765906545536,0.3110310634924336,0.9832856678414673,LUAD,COL11A1
CACNA2D2,0.08091960094480888,0.24990469540012328,0.9770717133121921,LUAD,COL11A1
CACNB3,-0.11403845707494396,0.7081046194348515,0.9927138752655836,LUAD,COL11A1
CACNG6,-0.047336642461292086,0.8474082491932691,0.9971153819857185,LUAD,COL11A1
CACTIN,0.3661044694845227,0.10708311717342328,0.9770717133121921,LUAD,COL11A1
CACUL1,-0.055158661784940555,0.6987068014080882,0.9927138752655836,LUAD,COL11A1
CACYBP,-0.1660777794060836,0.2324925315144919,0.9770717133121921,LUAD,COL11A1
CAD,-0.1004770198003826,0.32915979027185116,0.9832856678414673,LUAD,COL11A1
CADM1,-0.10854249063596311,0.31596451728123254,0.9832856678414673,LUAD,COL11A1
CADM4,0.3625427935652348,0.06863717941406962,0.9770717133121921,LUAD,COL11A1
CADPS2,-0.07655936828341026,0.37614181039479166,0.9832856678414673,LUAD,COL11A1
CALB2,-0.06451128959949348,0.6085531720095074,0.9927138752655836,LUAD,COL11A1
CALCA,0.18678974007592042,0.17490468042636576,0.9770717133121921,LUAD,COL11A1
CALCOCO1,0.12312298029761193,0.5125773076125252,0.9927138752655836,LUAD,COL11A1
CALCOCO2,-0.46620225031984863,0.01948394724171441,0.7868624492952074,LUAD,COL11A1
CALCRL,-0.10147736134565793,0.6528451956799035,0.9927138752655836,LUAD,COL11A1
CALD1,0.06367107768856661,0.5655630605141706,0.9927138752655836,LUAD,COL11A1
CALM2,0.18746125167908,0.4630121977587618,0.9917740101112585,LUAD,COL11A1
CALM3,0.061990265582429996,0.8343026298471657,0.9971153819857185,LUAD,COL11A1
CALML3,-0.4258359350185133,0.21867897040157336,0.9770717133121921,LUAD,COL11A1
CALR,-0.17027277578227984,0.21342055534090476,0.9770717133121921,LUAD,COL11A1
CALU,0.02453556285120173,0.6364675248944743,0.9927138752655836,LUAD,COL11A1
CAMK1,0.06811209423674491,0.42991261101423517,0.9917740101112585,LUAD,COL11A1
CAMK1D,-0.09480862241213617,0.03522354861371383,0.8999814555908455,LUAD,COL11A1
CAMK2D,-0.21158436552854698,0.03237013911860367,0.8734201946485836,LUAD,COL11A1
CAMK2G,0.23697725326778968,0.33375622218475964,0.9832856678414673,LUAD,COL11A1
CAMK4,0.10767688307798284,0.4112924555181505,0.9897311820917533,LUAD,COL11A1
CAMKK1,0.1432510346841488,0.41592872320614827,0.9897311820917533,LUAD,COL11A1
CAMKK2,-0.04414407558793165,0.8191041398541001,0.9971153819857185,LUAD,COL11A1
CAMLG,-0.0594326284928236,0.7660868472483214,0.9950919068602715,LUAD,COL11A1
CAMP,0.3303460405765368,0.12004371958658967,0.9770717133121921,LUAD,COL11A1
CAMSAP1,-0.13540068934809762,0.4948372616315926,0.9923626479389335,LUAD,COL11A1
CAMSAP2,-0.14200698873635953,0.29885069487886406,0.9832856678414673,LUAD,COL11A1
CAMSAP3,-0.08818253623734451,0.5103081332230418,0.9927138752655836,LUAD,COL11A1
CAND1,-0.002565335626280918,0.7763561383812114,0.9950919068602715,LUAD,COL11A1
CAND2,0.03824255562138168,0.781404754040005,0.9961678546247912,LUAD,COL11A1
CANT1,-0.28545706397655773,0.07768487952438893,0.9770717133121921,LUAD,COL11A1
CANX,0.16285942470360426,0.2971871385770968,0.9830727140569346,LUAD,COL11A1
CAP1,0.40255378230828803,0.009566176813217609,0.604206314245158,LUAD,COL11A1
CAP2,0.03476365646470336,0.7898684732854321,0.9971153819857185,LUAD,COL11A1
CAPG,-0.22065422661668266,0.02242274006721979,0.7912642111022646,LUAD,COL11A1
CAPN1,-0.0661172566120864,0.816432294905711,0.9971153819857185,LUAD,COL11A1
CAPN13,0.07239000089428016,0.37174356536171316,0.9832856678414673,LUAD,COL11A1
CAPN15,-0.30949577358831687,0.17785495434733378,0.9770717133121921,LUAD,COL11A1
CAPN2,0.14602878050438395,0.22174402262847182,0.9770717133121921,LUAD,COL11A1
CAPN5,-0.003251641390960125,0.983111755313686,0.9994665322490142,LUAD,COL11A1
CAPN8,0.23052884284942765,0.24724525664838792,0.9770717133121921,LUAD,COL11A1
CAPN9,-0.04533944028851966,0.8282788797135106,0.9971153819857185,LUAD,COL11A1
CAPNS1,-0.07156198060897401,0.6052884949797125,0.9927138752655836,LUAD,COL11A1
CAPRIN1,0.032982613610514244,0.7529674669588491,0.9950919068602715,LUAD,COL11A1
CAPS,-0.09521340951543866,0.39483190901887477,0.9850602999042749,LUAD,COL11A1
