Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
FIG4,0.03197869546184151,0.8566685815556438,0.9944928157089673,LUAD,APOB
FILIP1,0.09795673648010406,0.35740590460602384,0.9727352839768126,LUAD,APOB
FILIP1L,-0.0697164258962012,0.7614827995268957,0.9939391411062469,LUAD,APOB
FIP1L1,0.3795899998763691,0.015493905463704181,0.9501651301320222,LUAD,APOB
FIS1,0.1496959968870082,0.27859351226771467,0.9727352839768126,LUAD,APOB
FITM2,0.29431148293268383,0.08524564896761401,0.9710219837863472,LUAD,APOB
FIZ1,-0.2588951727606475,0.3164809445739797,0.9727352839768126,LUAD,APOB
FKBP10,-0.013616907437132175,0.9635582648836051,0.9983384940290047,LUAD,APOB
FKBP11,-0.037732866384551755,0.8702065816025952,0.9946142525656596,LUAD,APOB
FKBP14,-0.0027627802908701815,0.9023944807534254,0.9946623459524131,LUAD,APOB
FKBP15,-0.09747799017461944,0.5624362405695542,0.9727352839768126,LUAD,APOB
FKBP1A,-0.08515978403618851,0.7348792850526081,0.9939391411062469,LUAD,APOB
FKBP1B,-0.027206987359775114,0.948456441386889,0.9983384940290047,LUAD,APOB
FKBP3,0.02205603385378674,0.7314931277493227,0.9939391411062469,LUAD,APOB
FKBP4,-0.013899022325988608,0.9843643563958033,0.9992201293930341,LUAD,APOB
FKBP5,-0.40132302154774063,0.060098348418332254,0.9693815288853854,LUAD,APOB
FKBP7,-0.26967021742302644,0.06383435577071264,0.9693815288853854,LUAD,APOB
FKBP8,-0.15227151126027527,0.4952316357326302,0.9727352839768126,LUAD,APOB
FKBP9,-0.02729461549686274,0.9622412382838292,0.9983384940290047,LUAD,APOB
FKBPL,-0.05527992606644294,0.8593190349329911,0.9944928157089673,LUAD,APOB
FLAD1,-0.11344666569385675,0.20225603821788152,0.9727352839768126,LUAD,APOB
FLCN,0.2607130697018337,0.10247227851427619,0.9710219837863472,LUAD,APOB
FLI1,0.08768179386156916,0.4014978095668532,0.9727352839768126,LUAD,APOB
FLII,0.04875833070129135,0.7623838306047871,0.9939391411062469,LUAD,APOB
FLNA,0.3471842543887785,0.03304429508476041,0.9693815288853854,LUAD,APOB
FLNB,-0.13974658300500997,0.4221335948199857,0.9727352839768126,LUAD,APOB
FLNC,-0.012218493117369555,0.9973369224232007,0.9995230200768265,LUAD,APOB
FLOT1,0.541765163675276,0.017988525965939566,0.9501651301320222,LUAD,APOB
FLOT2,0.11360341332342488,0.5662133834795429,0.9739401733682638,LUAD,APOB
FLRT3,0.16130161972858603,0.35546795084840255,0.9727352839768126,LUAD,APOB
FLT1,-0.2017185700328774,0.18346385476437888,0.9727352839768126,LUAD,APOB
FLVCR1,0.09080599675419693,0.7059099032782449,0.9928364138050871,LUAD,APOB
FLYWCH2,-0.351721873631986,0.05891877624352338,0.9693815288853854,LUAD,APOB
FMN1,0.060893574918712445,0.7533507724854487,0.9939391411062469,LUAD,APOB
FMNL1,0.03408343337226527,0.7570536678619024,0.9939391411062469,LUAD,APOB
FMNL2,-0.1286881657668174,0.5094731921800535,0.9727352839768126,LUAD,APOB
FMNL3,0.2976202151069194,0.04591615924948368,0.9693815288853854,LUAD,APOB
FMO1,0.08664953810151127,0.6655082641279798,0.9904096337239321,LUAD,APOB
FMO2,0.041029057551376036,0.7923823953558875,0.9939391411062469,LUAD,APOB
FMO3,-0.10071501532175686,0.5946143060749528,0.9813440391186252,LUAD,APOB
FMO5,-0.10450897417189553,0.6179430591450946,0.9829709725158569,LUAD,APOB
FMOD,0.18718079673135846,0.21169129919936336,0.9727352839768126,LUAD,APOB
FMR1,-0.1288597026645455,0.2937479237529831,0.9727352839768126,LUAD,APOB
FN1,-0.011056850614801217,0.952039064717216,0.9983384940290047,LUAD,APOB
FN3K,0.09473953013278857,0.5079963128917296,0.9727352839768126,LUAD,APOB
FN3KRP,0.04170436305267766,0.6938128352586395,0.9928364138050871,LUAD,APOB
FNBP1,0.06611216498856942,0.43422533139892294,0.9727352839768126,LUAD,APOB
FNBP1L,-0.027681307456588367,0.9576747665908713,0.9983384940290047,LUAD,APOB
FNBP4,0.21599785981808456,0.3251808314137127,0.9727352839768126,LUAD,APOB
FNDC1,-0.032696142808502415,0.883058140121202,0.9946142525656596,LUAD,APOB
FNDC3A,0.0031737924996351197,0.8518572751766396,0.9939391411062469,LUAD,APOB
FNDC3B,-0.05641811372148453,0.7959790610102047,0.9939391411062469,LUAD,APOB
FNIP1,0.1320200398852084,0.5736320448505827,0.9739401733682638,LUAD,APOB
FNTA,0.14707427404056617,0.4722740226710852,0.9727352839768126,LUAD,APOB
FNTB,0.2970792920160008,0.22116937347075627,0.9727352839768126,LUAD,APOB
FOCAD,-0.144686025584902,0.5764846231477243,0.9765958261055717,LUAD,APOB
FOLH1,0.14352692075015128,0.46536488094134065,0.9727352839768126,LUAD,APOB
FOLR1,-0.16093924801789972,0.27451632893962996,0.9727352839768126,LUAD,APOB
FOLR2,0.1596064983705433,0.24128345069041413,0.9727352839768126,LUAD,APOB
FOPNL,-0.561144119038856,0.011156011939759328,0.8932585293822375,LUAD,APOB
FOS,0.19860207380042827,0.137588237660002,0.9727352839768126,LUAD,APOB
FOSL2,0.25099226616080544,0.213850997064979,0.9727352839768126,LUAD,APOB
FOXA1,-0.3635322446298056,0.05346773089357788,0.9693815288853854,LUAD,APOB
FOXA2,-0.17854282494893647,0.34881845414653034,0.9727352839768126,LUAD,APOB
FOXJ2,-0.01057201225740556,0.9800401285958039,0.9992201293930341,LUAD,APOB
FOXJ3,-0.27341310375018246,0.22928484612689637,0.9727352839768126,LUAD,APOB
FOXK1,0.13620798676978452,0.35858459343587357,0.9727352839768126,LUAD,APOB
FOXK2,-0.051858067026606336,0.8794493707831164,0.9946142525656596,LUAD,APOB
FOXN3,0.574931252767675,0.019915000765589445,0.9501651301320222,LUAD,APOB
FOXO1,-0.09771389659030105,0.6536579029036153,0.9897520467251886,LUAD,APOB
FOXO3,0.08005009971302102,0.49234819599598356,0.9727352839768126,LUAD,APOB
FOXO3B,0.21446522501461135,0.305124394266975,0.9727352839768126,LUAD,APOB
FOXP4,0.0831125770018118,0.6526742117900829,0.9896103365592679,LUAD,APOB
FOXRED1,-0.19840702368792257,0.40249841542574405,0.9727352839768126,LUAD,APOB
FPGS,0.13441801644048834,0.39106751045597254,0.9727352839768126,LUAD,APOB
FPGT,0.1179361836665207,0.4116159818963677,0.9727352839768126,LUAD,APOB
FPR1,-0.09737716383983214,0.695229305768865,0.9928364138050871,LUAD,APOB
FRA10AC1,-0.1402256919110852,0.5337812520055762,0.9727352839768126,LUAD,APOB
FRAS1,0.10770951894547398,0.39792699436186385,0.9727352839768126,LUAD,APOB
FRG1,0.22119509703779366,0.309166354755545,0.9727352839768126,LUAD,APOB
FRK,-0.11851014154384942,0.5251910403035981,0.9727352839768126,LUAD,APOB
FRMD3,-0.0918561617024305,0.7364857847276857,0.9939391411062469,LUAD,APOB
FRMD4A,-0.02539809829304618,0.9684352498584914,0.9983384940290047,LUAD,APOB
FRMD4B,-0.169661103878171,0.5604517509808495,0.9727352839768126,LUAD,APOB
FRMD6,-0.029544238533002587,0.9360046302104669,0.9968756366644431,LUAD,APOB
FRMD8,-0.10132302154774066,0.6822535593980025,0.9928364138050871,LUAD,APOB
FRRS1,-0.15833771767441557,0.44901257063258593,0.9727352839768126,LUAD,APOB
FRS2,-0.09917187789644122,0.7482113280157308,0.9939391411062469,LUAD,APOB
FRY,-0.14319033026898187,0.3389250568936433,0.9727352839768126,LUAD,APOB
FRYL,0.21211634807140423,0.1772088513410902,0.9727352839768126,LUAD,APOB
FRZB,-0.21759813220487378,0.0973149832804346,0.9710219837863472,LUAD,APOB
FSCN1,0.12324772605671486,0.44937082613595036,0.9727352839768126,LUAD,APOB
FSD1L,-0.3751847184833037,0.10511669849274237,0.9710219837863472,LUAD,APOB
FST,0.11760217571957388,0.5430016566748421,0.9727352839768126,LUAD,APOB
FSTL1,0.1528503331874118,0.42234928227516333,0.9727352839768126,LUAD,APOB
FTH1,-0.20526776594192325,0.411913928116854,0.9727352839768126,LUAD,APOB
FTL,-0.1476093195194319,0.5677893433282653,0.9739401733682638,LUAD,APOB
FTO,-0.18400457220681937,0.4125155673450087,0.9727352839768126,LUAD,APOB
FTSJ1,-0.08171046824752676,0.729391657166568,0.9939391411062469,LUAD,APOB
FTSJ3,-0.44535483243348417,0.03639867643526685,0.9693815288853854,LUAD,APOB
FUBP1,-0.03880052531737921,0.9034142166338358,0.9946750965908352,LUAD,APOB
FUCA1,-0.200634758499927,0.3379765996656132,0.9727352839768126,LUAD,APOB
FUCA2,-0.11934189406099521,0.633957658536916,0.9885066533663803,LUAD,APOB
FUNDC1,-0.18456671820894224,0.5206993056144065,0.9727352839768126,LUAD,APOB
FUNDC2,0.002293399484410763,0.8971308547707393,0.9946142525656596,LUAD,APOB
FUOM,-0.3755760481835987,0.07931256815781738,0.9693815288853854,LUAD,APOB
FURIN,0.23398754803249178,0.13949814308758932,0.9727352839768126,LUAD,APOB
FUS,0.3003485833913664,0.12770031534786086,0.9727352839768126,LUAD,APOB
FUT11,-0.38662386302835744,0.10669820669505709,0.9710219837863472,LUAD,APOB
FUT8,0.12946154968626877,0.3043218503594296,0.9727352839768126,LUAD,APOB
FXN,-0.08428182304586795,0.7526702374511809,0.9939391411062469,LUAD,APOB
FXR1,0.10622168235060592,0.534807177318564,0.9727352839768126,LUAD,APOB
FXR2,-0.007646286297971705,0.9254326441340999,0.9964381417578428,LUAD,APOB
FYCO1,-0.4489688214407316,0.008669627789003343,0.8574827284246155,LUAD,APOB
FYN,0.0909908217949974,0.5299535190393898,0.9727352839768126,LUAD,APOB
FYTTD1,-0.008035410282601296,0.9887789045104722,0.9992201293930341,LUAD,APOB
FZD1,0.03192275888905105,0.7910228761779844,0.9939391411062469,LUAD,APOB
FZD6,-0.05024806654020142,0.8470006556981182,0.9939391411062469,LUAD,APOB
FZR1,0.047451237900676096,0.8038102166934157,0.9939391411062469,LUAD,APOB
G3BP1,-0.0794980300598278,0.7514518384099482,0.9939391411062469,LUAD,APOB
G3BP2,0.0019302868651143723,0.9298502082446992,0.996792792996766,LUAD,APOB
G6PC3,0.1858180965775903,0.41225575518789337,0.9727352839768126,LUAD,APOB
G6PD,-0.022707816528041214,0.9652701446104274,0.9983384940290047,LUAD,APOB
GAA,-0.11248115180699453,0.6481170996636788,0.9885066533663803,LUAD,APOB
GAB1,0.16918138041733544,0.19969879708573957,0.9727352839768126,LUAD,APOB
GAB2,-0.023203949608443963,0.9550614814577844,0.9983384940290047,LUAD,APOB
GAB3,-0.23943067468089416,0.3908356764580827,0.9727352839768126,LUAD,APOB
GABARAP,0.36599294379850067,0.11214360664856292,0.9710219837863472,LUAD,APOB
GABARAPL2,0.49380076851986965,0.03932466411394306,0.9693815288853854,LUAD,APOB
GABPA,0.33208084050780684,0.1383537352474631,0.9727352839768126,LUAD,APOB
GABPB1,0.11023746408758867,0.610070761125433,0.9817532635663955,LUAD,APOB
GABPB2,-0.19269500206696275,0.5216156569990478,0.9727352839768126,LUAD,APOB
GADD45GIP1,-0.6167955639865752,0.013544547718267989,0.9501651301320222,LUAD,APOB
GAK,0.02842550707719249,0.8212833775585842,0.9939391411062469,LUAD,APOB
GAL3ST4,0.48198937844579226,0.038144190854931474,0.9693815288853854,LUAD,APOB
GALC,-0.12438834573666036,0.6335390518707836,0.9885066533663803,LUAD,APOB
GALE,0.07481151806994502,0.6222183858495939,0.9841162069583919,LUAD,APOB
GALK1,-0.1457415243932098,0.48426641220262767,0.9727352839768126,LUAD,APOB
GALK2,-0.17226762002042906,0.3158926939846307,0.9727352839768126,LUAD,APOB
GALM,-0.02737487231869251,0.9457001590675613,0.9983384940290047,LUAD,APOB
GALNS,0.14443795904470064,0.448053283719273,0.9727352839768126,LUAD,APOB
GALNT1,0.19125930249525747,0.2658213100117026,0.9727352839768126,LUAD,APOB
GALNT10,-0.2808526679313196,0.08171306279296801,0.9693815288853854,LUAD,APOB
GALNT11,0.10895228367138476,0.5731939680646612,0.9739401733682638,LUAD,APOB
GALNT12,-0.24674761061383071,0.17190319572722057,0.9727352839768126,LUAD,APOB
GALNT2,-0.1440001945619923,0.41184746125266547,0.9727352839768126,LUAD,APOB
GALNT3,-0.10054963762828928,0.5571379750928566,0.9727352839768126,LUAD,APOB
GALNT5,0.030239797655527978,0.6815215273786339,0.9928364138050871,LUAD,APOB
GALNT6,-0.03629553966632615,0.7866940557335738,0.9939391411062469,LUAD,APOB
GALNT7,-0.05061530230069555,0.7993034687090301,0.9939391411062469,LUAD,APOB
GALT,0.0899095286735736,0.6635571448405625,0.9902896034707223,LUAD,APOB
GAMT,-0.051398414319762664,0.8040972130626087,0.9939391411062469,LUAD,APOB
GAN,-0.037793667007150145,0.9126643740786349,0.9946750965908352,LUAD,APOB
GANAB,-0.07586086417063442,0.6541621959239814,0.9898928429995605,LUAD,APOB
GANC,-0.27765941923245296,0.21626410494899273,0.9727352839768126,LUAD,APOB
GAPDH,-0.34899070966486695,0.12448729806780015,0.9727352839768126,LUAD,APOB
GAPVD1,-0.2812174716669099,0.014443585007303307,0.9501651301320222,LUAD,APOB
GAR1,0.07949316601001993,0.75263211079,0.9939391411062469,LUAD,APOB
GART,-0.23494576584464233,0.07912541946011208,0.9693815288853854,LUAD,APOB
GAS2L1,-0.16876550415876262,0.5051100563446067,0.9727352839768126,LUAD,APOB
GAS2L2,-0.3623895580263929,0.11331191320230924,0.9727352839768126,LUAD,APOB
GAS6,0.09446714334354789,0.5426503138346783,0.9727352839768126,LUAD,APOB
GAS7,-0.05359210078311205,0.8264084550920536,0.9939391411062469,LUAD,APOB
GAS8,0.09027082069057735,0.709479769905983,0.9935953249810153,LUAD,APOB
GATAD1,-0.11852230166836908,0.6014148257372587,0.9817532635663955,LUAD,APOB
GATAD2A,0.04301279245099476,0.7673477069699186,0.9939391411062469,LUAD,APOB
GATAD2B,0.010465003161632347,0.8648642533587599,0.9946142525656596,LUAD,APOB
GATB,-0.32775183617880244,0.18344045742496307,0.9727352839768126,LUAD,APOB
GATM,-0.011170290383773596,0.9653338688127767,0.9983384940290047,LUAD,APOB
GBA,-0.03998492144559557,0.8958490036438707,0.9946142525656596,LUAD,APOB
GBA2,0.0524733693273019,0.7956398341203523,0.9939391411062469,LUAD,APOB
GBE1,-0.03378812199036918,0.9175218501239208,0.9951569314838761,LUAD,APOB
GBF1,0.41852959774308096,0.050818065587651236,0.9693815288853854,LUAD,APOB
GBP1,-0.17206089790359458,0.2168397147937262,0.9727352839768126,LUAD,APOB
GBP2,-0.0257454156330561,0.9515294712205339,0.9983384940290047,LUAD,APOB
GBP3,0.09960914598397508,0.578879457485511,0.9771302318679034,LUAD,APOB
GBP4,-0.08520842453426725,0.5049398303070611,0.9727352839768126,LUAD,APOB
GBP5,-0.15329782576973583,0.3865052118355451,0.9727352839768126,LUAD,APOB
GBP6,-0.17505472056033855,0.030568490004232878,0.9693815288853854,LUAD,APOB
GBP7,0.007345277071139411,0.8656218972430478,0.9946142525656596,LUAD,APOB
GCA,0.018444476871443183,0.9014865499642178,0.9946623459524131,LUAD,APOB
GCAT,0.29347812357079084,0.21434022481062798,0.9727352839768126,LUAD,APOB
GCC1,-0.0802835741037988,0.7654001565812264,0.9939391411062469,LUAD,APOB
GCC2,-0.20720852181526345,0.3593094558665889,0.9727352839768126,LUAD,APOB
GCDH,-0.14981030205749307,0.5020490712865503,0.9727352839768126,LUAD,APOB
GCFC2,0.15488837005690936,0.2913395267244848,0.9727352839768126,LUAD,APOB
GCHFR,-0.2462741378471715,0.19218274099949317,0.9727352839768126,LUAD,APOB
GCLC,0.07294129091881896,0.5174592020908229,0.9727352839768126,LUAD,APOB
GCLM,0.030395447249379814,0.8077423012947801,0.9939391411062469,LUAD,APOB
GCSH,0.2606887494527944,0.11229061063824895,0.9710219837863472,LUAD,APOB
GDAP1,0.2395009484897126,0.07406470533773536,0.9693815288853854,LUAD,APOB
GDAP2,-0.002843037112700064,0.9333148703054223,0.9968152812146417,LUAD,APOB
GDE1,-0.05919305413687437,0.8272601996368415,0.9939391411062469,LUAD,APOB
GDF10,-0.22506917087520445,0.2773153005080601,0.9727352839768126,LUAD,APOB
GDF15,-0.18575563013765267,0.38836609897277385,0.9727352839768126,LUAD,APOB
GDI1,0.29047375845128653,0.13021096740869656,0.9727352839768126,LUAD,APOB
GDI2,-0.1333941339559317,0.5773930591105323,0.9770237524635413,LUAD,APOB
GDPD1,-0.008864730774843177,0.9306552452473527,0.996792792996766,LUAD,APOB
GDPD3,0.10709361510211979,0.41287231070289565,0.9727352839768126,LUAD,APOB
GDPGP1,0.03695705044019648,0.799869629604613,0.9939391411062469,LUAD,APOB
GEM,0.1289192081326913,0.44250765755316557,0.9727352839768126,LUAD,APOB
GEMIN2,-0.10627462425215228,0.5854791030429249,0.9785903005353707,LUAD,APOB
GEMIN4,-0.4335351914003599,0.062331630320626975,0.9693815288853854,LUAD,APOB
GEMIN5,-0.05184104285227886,0.7907191545813055,0.9939391411062469,LUAD,APOB
GEMIN6,-0.41349530619193536,0.12077765143323749,0.9727352839768126,LUAD,APOB
GEMIN7,-0.3436207986769784,0.1524722563082153,0.9727352839768126,LUAD,APOB
GEMIN8,-0.24560533099858944,0.311561600340555,0.9727352839768126,LUAD,APOB
GET4,-0.1635658349141495,0.43109784766856574,0.9727352839768126,LUAD,APOB
GFER,-0.20014835351914007,0.36843210595021403,0.9727352839768126,LUAD,APOB
GFM1,-0.2842745269711562,0.23444259903746223,0.9727352839768126,LUAD,APOB
GFM2,-0.2398535921007831,0.267614995692519,0.9727352839768126,LUAD,APOB
GFOD1,-0.09409647579962221,0.7585910703494878,0.9939391411062469,LUAD,APOB
GFOD2,0.02274916095140811,0.8166070678207307,0.9939391411062469,LUAD,APOB
GFPT1,-0.08446422491366312,0.5589699234704117,0.9727352839768126,LUAD,APOB
GFPT2,-0.40383287124860157,0.06191919666560628,0.9693815288853854,LUAD,APOB
GFRA3,0.07297750999058705,0.5530188191290755,0.9727352839768126,LUAD,APOB
GGA1,-0.2180553528868136,0.3069518234658323,0.9727352839768126,LUAD,APOB
GGA2,-0.23321173208813656,0.21724967991372834,0.9727352839768126,LUAD,APOB
GGA3,0.13242375601926165,0.47316961444889616,0.9727352839768126,LUAD,APOB
GGACT,-0.08706649156087354,0.6944226670214071,0.9928364138050871,LUAD,APOB
GGCT,0.042864438931854654,0.5353297676085969,0.9727352839768126,LUAD,APOB
GGCX,0.05254876209932391,0.5939018069684918,0.9808426421874077,LUAD,APOB
GGH,0.18098156525122822,0.2640702869627689,0.9727352839768126,LUAD,APOB
GGNBP2,-0.0017607860304489908,0.9856154005943655,0.9992201293930341,LUAD,APOB
GGPS1,-0.3153387810691181,0.13522682547808518,0.9727352839768126,LUAD,APOB
GGT5,0.1217568947906027,0.502047837511451,0.9727352839768126,LUAD,APOB
GGT7,-0.013867406002237459,0.9828104752716367,0.9992201293930341,LUAD,APOB
GHDC,-0.01870470353616427,0.9861659340369372,0.9992201293930341,LUAD,APOB
GHITM,0.11193200392285063,0.551831189120092,0.9727352839768126,LUAD,APOB
GID4,0.05985663247698944,0.7685256845132054,0.9939391411062469,LUAD,APOB
GID8,-0.19023055596089303,0.4275456087477678,0.9727352839768126,LUAD,APOB
GIGYF1,-0.28906075198210035,0.18767440304760408,0.9727352839768126,LUAD,APOB
GIGYF2,0.15334889829271847,0.4041342654554809,0.9727352839768126,LUAD,APOB
GIMAP1,-0.16203609124957435,0.4320170008924543,0.9727352839768126,LUAD,APOB
GIMAP2,-0.21709956709956713,0.3085803924487637,0.9727352839768126,LUAD,APOB
GIMAP4,0.19591325265289294,0.21258838091338483,0.9727352839768126,LUAD,APOB
GIMAP6,0.1625638406537283,0.3078777973397615,0.9727352839768126,LUAD,APOB
GIMAP7,0.06291405223989499,0.6062451507878576,0.9817532635663955,LUAD,APOB
GIMAP8,0.03312417919159494,0.6597446226591817,0.9902896034707223,LUAD,APOB
GINS2,-0.14216035463537136,0.47543961450868144,0.9727352839768126,LUAD,APOB
GINS3,-0.2639895717323074,0.20574860400614547,0.9727352839768126,LUAD,APOB
GINS4,-0.12131220352834582,0.4238574624453473,0.9727352839768126,LUAD,APOB
GIPC1,0.233420886229875,0.07772318357214579,0.9693815288853854,LUAD,APOB
GIPC2,-0.016031908166739606,0.9949178058317654,0.9992201293930341,LUAD,APOB
GIPC3,-0.027436697529526766,0.9319950561618847,0.996792792996766,LUAD,APOB
GIT1,0.14854311581798113,0.4932413103200024,0.9727352839768126,LUAD,APOB
GIT2,-0.13397978801600968,0.38021671634513676,0.9727352839768126,LUAD,APOB
GJA1,0.0935405418551486,0.35894611719214575,0.9727352839768126,LUAD,APOB
GJA5,-0.2483182905714943,0.2898083811215415,0.9727352839768126,LUAD,APOB
GK,-0.0002991390631840174,0.8735568351575717,0.9946142525656596,LUAD,APOB
GKAP1,-0.385103443298225,0.019950176779730936,0.9501651301320222,LUAD,APOB
GKN2,-0.3334450593944265,0.11259467418735147,0.971140177553815,LUAD,APOB
GLA,-0.3257891920813269,0.1910424141182543,0.9727352839768126,LUAD,APOB
GLB1,0.16328482510833958,0.29601770770243263,0.9727352839768126,LUAD,APOB
GLB1L2,0.22394570436932448,0.281391739327998,0.9727352839768126,LUAD,APOB
GLCCI1,0.04922661608054868,0.5532537360975079,0.9727352839768126,LUAD,APOB
GLCE,0.04764579989299089,0.6909832628907829,0.9928364138050871,LUAD,APOB
GLDC,-0.07754299541958348,0.7840654875965614,0.9939391411062469,LUAD,APOB
GLE1,0.1713580427063573,0.4311294340019838,0.9727352839768126,LUAD,APOB
GLG1,0.3057468748479984,0.05804192225113519,0.9693815288853854,LUAD,APOB
GLIPR1,-0.19676783890267036,0.4016589895177888,0.9727352839768126,LUAD,APOB
GLIPR2,-0.1594776010506348,0.34152144336421175,0.9727352839768126,LUAD,APOB
GLMN,-0.022423269614280872,0.9707733356826835,0.9983384940290047,LUAD,APOB
GLMP,-0.30462571136728445,0.21153557012296498,0.9727352839768126,LUAD,APOB
GLO1,0.2493482173257454,0.061992240114409077,0.9693815288853854,LUAD,APOB
GLOD4,0.15357021255897663,0.38560446292338735,0.9727352839768126,LUAD,APOB
GLOD5,-0.164569332514806,0.3885437782976692,0.9727352839768126,LUAD,APOB
GLRX,-0.07381195583442768,0.6464156362437739,0.9885066533663803,LUAD,APOB
GLRX2,0.31422588583748934,0.2650491901813158,0.9727352839768126,LUAD,APOB
GLRX3,-0.18276910355562037,0.3310135547993327,0.9727352839768126,LUAD,APOB
GLRX5,-0.020056909382752064,0.9931464881035745,0.9992201293930341,LUAD,APOB
GLS,0.29297112657536006,0.019130621014376945,0.9501651301320222,LUAD,APOB
GLT8D1,0.30890964425116135,0.23589540701450118,0.9727352839768126,LUAD,APOB
GLT8D2,0.07772701981562741,0.6533807939837926,0.9896159906516584,LUAD,APOB
GLTP,-0.14875480324918533,0.4220828878972672,0.9727352839768126,LUAD,APOB
GLUD1,-0.2453110559852133,0.27246881811578005,0.9727352839768126,LUAD,APOB
GLUD2,0.009502133712659955,0.8282699323044794,0.9939391411062469,LUAD,APOB
GLUL,0.15314704022569192,0.47152331971208516,0.9727352839768126,LUAD,APOB
GLYR1,0.003187441552023773,0.9434816302326178,0.9983384940290047,LUAD,APOB
GM2A,-0.03876890899362806,0.9153425826120967,0.9951569314838761,LUAD,APOB
GMDS,-0.08553188384649058,0.49117992803567023,0.9727352839768126,LUAD,APOB
GMEB1,0.20157344593951934,0.345209518174155,0.9727352839768126,LUAD,APOB
GMEB2,-0.5114645653971497,0.045268475741744245,0.9693815288853854,LUAD,APOB
GMFB,0.007361739384211308,0.9158503902668178,0.9951569314838761,LUAD,APOB
GMFG,0.14752906269760202,0.3205388692149852,0.9727352839768126,LUAD,APOB
GMIP,0.13226932256498458,0.4085673747372387,0.9727352839768126,LUAD,APOB
GMPPA,0.2683423318254779,0.259826533092702,0.9727352839768126,LUAD,APOB
GMPPB,-0.19847025633542487,0.33437196445614004,0.9727352839768126,LUAD,APOB
GMPR,0.059728099615740105,0.6781968503737641,0.9928364138050871,LUAD,APOB
GMPR2,-0.030940220827861298,0.9365898653352616,0.9968756366644431,LUAD,APOB
GMPS,-0.07438104966194858,0.555558148547649,0.9727352839768126,LUAD,APOB
GNA11,0.18162848387567487,0.30927033782317426,0.9727352839768126,LUAD,APOB
GNA12,0.14600904713264268,0.43859640595905935,0.9727352839768126,LUAD,APOB
GNA13,-0.11029719344326083,0.6378444132843157,0.9885066533663803,LUAD,APOB
GNA14,-0.01773532394812949,0.9669354456946191,0.9983384940290047,LUAD,APOB
GNA15,0.08095607205252764,0.6779643859003197,0.9928364138050871,LUAD,APOB
GNAI1,0.06891628970280661,0.4312756855691443,0.9727352839768126,LUAD,APOB
GNAI2,-0.11830098740211104,0.5931011125722303,0.9808426421874077,LUAD,APOB
GNAI3,0.1251690257308235,0.5135221708809249,0.9727352839768126,LUAD,APOB
GNAO1,-0.04348460528235809,0.8683281396039272,0.9946142525656596,LUAD,APOB
GNAQ,-0.30536261491317673,0.18227537745589428,0.9727352839768126,LUAD,APOB
GNAS,0.09098286714043746,0.5184014605728049,0.9727352839768126,LUAD,APOB
GNB1,0.03733644632521037,0.8683036831990456,0.9946142525656596,LUAD,APOB
GNB1L,-0.047842793910209624,0.8787513278600158,0.9946142525656596,LUAD,APOB
GNB2,-0.774852862493312,0.0035907554528324314,0.6885336124302646,LUAD,APOB
GNB3,-0.04225304823839626,0.8790248620009674,0.9946142525656596,LUAD,APOB
GNB4,0.015910306921542827,0.8722548544616071,0.9946142525656596,LUAD,APOB
GNB5,0.32997950674049614,0.1248339768506464,0.9727352839768126,LUAD,APOB
GNE,0.03561214066832041,0.7332621309193288,0.9939391411062469,LUAD,APOB
GNG10,0.13154620007915543,0.5449029288534766,0.9727352839768126,LUAD,APOB
GNG11,-0.14320492241840554,0.5706652604024971,0.9739401733682638,LUAD,APOB
GNG12,0.06005642297777125,0.6121626210632157,0.9817532635663955,LUAD,APOB
GNG2,0.014978841383335773,0.889072004952427,0.9946142525656596,LUAD,APOB
GNG5,-0.315681696580573,0.204055799086712,0.9727352839768126,LUAD,APOB
GNG7,-0.06306240575903499,0.8056072016175964,0.9939391411062469,LUAD,APOB
GNL1,-0.03683788121990372,0.8910902013509441,0.9946142525656596,LUAD,APOB
GNL2,0.10908361301619729,0.5388393475529203,0.9727352839768126,LUAD,APOB
GNL3,-0.09963276423950579,0.6780518995112486,0.9928364138050871,LUAD,APOB
GNL3L,0.31502991390631835,0.15807587993915206,0.9727352839768126,LUAD,APOB
GNLY,0.34717599751365,0.09766703885616432,0.9710219837863472,LUAD,APOB
GNPAT,0.2148791283622744,0.21415726740671892,0.9727352839768126,LUAD,APOB
GNPDA1,-0.2452429592879031,0.3120479583491196,0.9727352839768126,LUAD,APOB
GNPDA2,-0.01535094119363789,0.9989310329230527,0.9996945094907426,LUAD,APOB
GNPNAT1,-0.3367624884478817,0.016733212919070907,0.9501651301320222,LUAD,APOB
GNPTAB,-0.0655795515346077,0.7982914050039214,0.9939391411062469,LUAD,APOB
GNPTG,0.2297485286249331,0.3533181572198014,0.9727352839768126,LUAD,APOB
GNS,0.12474342137263489,0.5162076279640732,0.9727352839768126,LUAD,APOB
GOLGA1,-0.24448416751787538,0.23136341603768862,0.9727352839768126,LUAD,APOB
GOLGA2,-0.013799309304927287,0.9973653471960817,0.9995230200768265,LUAD,APOB
GOLGA3,0.24283039058319966,0.21340728515613205,0.9727352839768126,LUAD,APOB
GOLGA4,0.20386601260461995,0.31660443173823805,0.9727352839768126,LUAD,APOB
GOLGA5,-0.06513935502699553,0.7877554168895678,0.9939391411062469,LUAD,APOB
