Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CST1,0.16194807444807446,0.06353581716260674,0.928490604445947,LSCC,ZFHX4
CST3,0.13193759037458574,0.31632152371293765,0.9630791088541957,LSCC,ZFHX4
CST6,0.02489723840689606,0.8012796808636788,0.9881630390957445,LSCC,ZFHX4
CST7,-0.047295098410716996,0.7012467850752364,0.9881630390957445,LSCC,ZFHX4
CSTA,0.020161149947800605,0.5033551868499023,0.9795167086435982,LSCC,ZFHX4
CSTB,0.11975488210040441,0.07743027755211875,0.928490604445947,LSCC,ZFHX4
CSTF1,0.09793215818988332,0.5020192703424778,0.9795167086435982,LSCC,ZFHX4
CSTF2,0.10829060969620252,0.49345709482114253,0.9781351160502114,LSCC,ZFHX4
CSTF2T,-0.19118979704700223,0.30943431024265855,0.9630791088541957,LSCC,ZFHX4
CSTF3,0.34895675623459776,0.030709313192266927,0.928490604445947,LSCC,ZFHX4
CTBP1,-0.059479732880628466,0.7185633935236992,0.9881630390957445,LSCC,ZFHX4
CTBP2,0.015793156242195128,0.819172042303806,0.9881630390957445,LSCC,ZFHX4
CTBS,-0.047697074398740824,0.756382243029433,0.9881630390957445,LSCC,ZFHX4
CTC1,0.17032856849033318,0.3886276083231861,0.9651559392024415,LSCC,ZFHX4
CTCF,0.1745635297936851,0.33197548236353314,0.9630791088541957,LSCC,ZFHX4
CTDNEP1,0.2560364931321481,0.29241484677284546,0.9630791088541957,LSCC,ZFHX4
CTDP1,-0.002141381434646039,0.987048555847476,0.9990877050688113,LSCC,ZFHX4
CTDSP1,0.16901289009497963,0.41787492861295406,0.9670838816954455,LSCC,ZFHX4
CTDSP2,0.15056854340021372,0.45374672010126316,0.9722969777416592,LSCC,ZFHX4
CTDSPL,0.03036038371791544,0.8591370306410966,0.9881630390957445,LSCC,ZFHX4
CTDSPL2,0.05020140031360931,0.6334660318085263,0.9881630390957445,LSCC,ZFHX4
CTF1,0.14731723469296715,0.36287310968084896,0.9651559392024415,LSCC,ZFHX4
CTH,0.011171567083099743,0.8694718392646097,0.9881630390957445,LSCC,ZFHX4
CTHRC1,-0.1423020734687418,0.1649705744197647,0.9286975073651595,LSCC,ZFHX4
CTIF,0.09705813219681814,0.2749516949364519,0.9630791088541957,LSCC,ZFHX4
CTNNA1,0.1331254598667294,0.48718083106204624,0.9770573409388934,LSCC,ZFHX4
CTNNAL1,-0.035687463239074235,0.7536301611420787,0.9881630390957445,LSCC,ZFHX4
CTNNB1,0.48594202313852586,0.02180623403998444,0.928490604445947,LSCC,ZFHX4
CTNNBIP1,-0.03987059717839492,0.817547106825842,0.9881630390957445,LSCC,ZFHX4
CTNNBL1,-0.011957046919525482,0.9717971114637501,0.9987591737456714,LSCC,ZFHX4
CTNND1,0.022426487791292082,0.7469157708657723,0.9881630390957445,LSCC,ZFHX4
CTPS1,-0.05607106910456927,0.6357412020360609,0.9881630390957445,LSCC,ZFHX4
CTPS2,0.0587720068817178,0.5648871837102127,0.9857171261714933,LSCC,ZFHX4
CTR9,0.1930248622064985,0.3066682181481979,0.9630791088541957,LSCC,ZFHX4
CTSA,0.025096185803762272,0.7711425821969187,0.9881630390957445,LSCC,ZFHX4
CTSB,0.1259914696250084,0.016081321862865115,0.928490604445947,LSCC,ZFHX4
CTSC,0.22720730417959212,0.04680140968801123,0.928490604445947,LSCC,ZFHX4
CTSE,0.01621929639131625,0.5131079161247163,0.9795167086435982,LSCC,ZFHX4
CTSF,-0.09673288846090622,0.4313415732075392,0.9671734455788239,LSCC,ZFHX4
CTSH,0.09189046897344266,0.20715225132335668,0.9504691904691842,LSCC,ZFHX4
CTSK,0.03969792933205707,0.44947648960255904,0.9709643202952355,LSCC,ZFHX4
CTSL,0.07360951012260464,0.3408704701087689,0.9632841933152396,LSCC,ZFHX4
CTSO,0.038126660023143466,0.7042231442727229,0.9881630390957445,LSCC,ZFHX4
CTSS,0.10311573328318346,0.14713439671334522,0.928490604445947,LSCC,ZFHX4
CTSV,0.037020914459301,0.3975720722261271,0.9651559392024415,LSCC,ZFHX4
CTSW,-0.027505432336002,0.8247008369675801,0.9881630390957445,LSCC,ZFHX4
CTSZ,0.08528410210021142,0.1944748478937559,0.9483143077914582,LSCC,ZFHX4
CTTN,0.06468168557793541,0.2312131526314959,0.9548478303268263,LSCC,ZFHX4
CTTNBP2,0.06986575634488512,0.5201817354806444,0.9795167086435982,LSCC,ZFHX4
CTTNBP2NL,0.05787604678716307,0.6125936648388037,0.9881630390957445,LSCC,ZFHX4
CTU1,0.06973259217438062,0.7419604993868211,0.9881630390957445,LSCC,ZFHX4
CTU2,0.21402575571061616,0.20577156628122728,0.9504691904691842,LSCC,ZFHX4
CUEDC1,0.13970701584791578,0.2565632500001287,0.9630791088541957,LSCC,ZFHX4
CUEDC2,0.0977999435913467,0.5479108631085111,0.9805412133613447,LSCC,ZFHX4
CUL1,0.18910551356198568,0.05771749654292464,0.928490604445947,LSCC,ZFHX4
CUL2,-0.03462452486082368,0.7355190557193669,0.9881630390957445,LSCC,ZFHX4
CUL3,-0.04218043646031899,0.7985041549087027,0.9881630390957445,LSCC,ZFHX4
CUL4A,0.15234897552088367,0.06771277817281217,0.928490604445947,LSCC,ZFHX4
CUL4B,0.1736091365481786,0.22972530633916377,0.9547726985840101,LSCC,ZFHX4
CUL5,0.010414900993411802,0.9070869079953382,0.9941942581631265,LSCC,ZFHX4
CUL7,0.17257847151946837,0.12239030479851655,0.928490604445947,LSCC,ZFHX4
CUL9,-0.12692073670779358,0.48359786332476795,0.976624650763934,LSCC,ZFHX4
CUTA,0.13448242583472125,0.323709713198418,0.9630791088541957,LSCC,ZFHX4
CUTC,0.03722088305798199,0.7397041225757228,0.9881630390957445,LSCC,ZFHX4
CUX1,-0.029255081745951594,0.8106562693324203,0.9881630390957445,LSCC,ZFHX4
CWC15,0.004983075187285302,0.9481894609051045,0.9958155675572347,LSCC,ZFHX4
CWC22,0.09302567218628832,0.47264457452810016,0.9761183662628974,LSCC,ZFHX4
CWC25,0.2203615147398974,0.11550996232898421,0.928490604445947,LSCC,ZFHX4
CWC27,0.05176720876833596,0.660059565234421,0.9881630390957445,LSCC,ZFHX4
CWF19L1,-0.01929486917352108,0.9168232628045351,0.9941942581631265,LSCC,ZFHX4
CWF19L2,-0.304840355481622,0.06282160118502289,0.928490604445947,LSCC,ZFHX4
CX3CL1,0.05094148865971615,0.6231608597734256,0.9881630390957445,LSCC,ZFHX4
CXADR,0.09479614304091089,0.22475594084397055,0.9547726985840101,LSCC,ZFHX4
CXCL1,-0.029924270548984944,0.6429703839541976,0.9881630390957445,LSCC,ZFHX4
CXCL10,-0.05653276903276905,0.7641060408515827,0.9881630390957445,LSCC,ZFHX4
CXCL12,-0.06911332708727025,0.7155179141186145,0.9881630390957445,LSCC,ZFHX4
CXCL13,-0.03599296495607307,0.7596221045399019,0.9881630390957445,LSCC,ZFHX4
CXCL14,-0.012828686508835174,0.9185732455649285,0.9941942581631265,LSCC,ZFHX4
CXCL16,0.3176228710312811,0.07936653707123162,0.928490604445947,LSCC,ZFHX4
CXCL17,0.045890710391050527,0.4061370887174285,0.9670838816954455,LSCC,ZFHX4
CXCL5,-0.18426370730718555,0.2871478229880806,0.9630791088541957,LSCC,ZFHX4
CXCL6,-0.029767600820232443,0.9067161851275842,0.9941942581631265,LSCC,ZFHX4
CXCL9,-0.07892207653030703,0.5077212284117698,0.9795167086435982,LSCC,ZFHX4
CXCR4,-0.06730091681803713,0.7011866017512685,0.9881630390957445,LSCC,ZFHX4
CXXC1,-0.046600311799292304,0.8336479153231661,0.9881630390957445,LSCC,ZFHX4
CXXC5,-0.018777798933412915,0.9248658711665577,0.9941942581631265,LSCC,ZFHX4
CXorf38,-0.003211263749257398,0.9633271138505305,0.9977483111983416,LSCC,ZFHX4
CXorf56,-0.04998734679269212,0.7762165550972365,0.9881630390957445,LSCC,ZFHX4
CYB561,-0.07059912765938325,0.6995286705267915,0.9881630390957445,LSCC,ZFHX4
CYB5B,0.08978233999304908,0.4913687989566232,0.9772528815268997,LSCC,ZFHX4
CYB5R1,-0.07368830194464604,0.29109879971463903,0.9630791088541957,LSCC,ZFHX4
CYB5R2,0.006571455407224147,0.8498679350580873,0.9881630390957445,LSCC,ZFHX4
CYB5R3,-0.037064900373084075,0.8319030587505771,0.9881630390957445,LSCC,ZFHX4
CYB5R4,0.1132100659502997,0.38929232619980314,0.9651559392024415,LSCC,ZFHX4
CYBA,0.062085830539377995,0.5962631823361162,0.9881630390957445,LSCC,ZFHX4
CYBB,0.10183832970879692,0.37393840719550464,0.9651559392024415,LSCC,ZFHX4
CYBRD1,0.006802750027056215,0.8864487581234327,0.9916459399511989,LSCC,ZFHX4
CYC1,0.24766143317683276,0.039780578875371904,0.928490604445947,LSCC,ZFHX4
CYFIP1,-0.002157378707232982,0.993601182231142,0.9990877050688113,LSCC,ZFHX4
CYFIP2,-0.032237772684780674,0.7500425368596668,0.9881630390957445,LSCC,ZFHX4
CYGB,-0.02212288440544785,0.905122547692938,0.9941942581631265,LSCC,ZFHX4
CYHR1,0.11574856442693598,0.39296452926874315,0.9651559392024415,LSCC,ZFHX4
CYLD,0.07385429854128134,0.14060387767403523,0.928490604445947,LSCC,ZFHX4
CYP1B1,-0.051670961213290845,0.4293865853272729,0.9671734455788239,LSCC,ZFHX4
CYP20A1,-0.23222760606616738,0.16808875727253025,0.93310577928781,LSCC,ZFHX4
CYP27A1,-0.00018137284199415404,0.8686299142944528,0.9881630390957445,LSCC,ZFHX4
CYP2S1,-0.060447855770621506,0.24708051170096457,0.961269881184246,LSCC,ZFHX4
CYP2U1,-0.00731359012238908,0.9986788068180191,0.9993930410347148,LSCC,ZFHX4
CYP4B1,0.1368111036561538,0.31585450961563033,0.9630791088541957,LSCC,ZFHX4
CYP4F11,-0.07554174118955737,0.3356458080600423,0.9632841933152396,LSCC,ZFHX4
CYP4F3,-0.07557475540462183,0.6395351283914463,0.9881630390957445,LSCC,ZFHX4
CYP4V2,-0.29478000889091804,0.1514454742159471,0.928490604445947,LSCC,ZFHX4
CYP4X1,-0.025463463433750944,0.6627478721158367,0.9881630390957445,LSCC,ZFHX4
CYP51A1,0.24255121368152832,0.08646926617468073,0.928490604445947,LSCC,ZFHX4
CYP7B1,0.0055254836777425265,0.8427063739581016,0.9881630390957445,LSCC,ZFHX4
CYSTM1,0.08753469010175763,0.739932315410009,0.9881630390957445,LSCC,ZFHX4
CYTH1,0.05336699626229158,0.6495996129150017,0.9881630390957445,LSCC,ZFHX4
CYTH2,0.41850028744430484,0.03938035164454524,0.928490604445947,LSCC,ZFHX4
CYTH3,0.14122729151111413,0.1293933080488881,0.928490604445947,LSCC,ZFHX4
CYTH4,-0.007426402797910847,0.9954913784757872,0.9992315303701033,LSCC,ZFHX4
CYTIP,0.14462341150806468,0.024646679657288135,0.928490604445947,LSCC,ZFHX4
CYTL1,-0.4471830056735717,0.06968852622038402,0.928490604445947,LSCC,ZFHX4
D2HGDH,-0.03233627213845941,0.8872557815949631,0.9918917365964243,LSCC,ZFHX4
DAAM1,0.06832691130547486,0.42829687956687745,0.9671734455788239,LSCC,ZFHX4
DAAM2,0.046230995335854674,0.7637933199679025,0.9881630390957445,LSCC,ZFHX4
DAB2,-0.016952729220568452,0.8039789964362392,0.9881630390957445,LSCC,ZFHX4
DAB2IP,-0.17455500424620118,0.15907891634283589,0.928490604445947,LSCC,ZFHX4
DACH1,-0.04038768236499679,0.7924360787931061,0.9881630390957445,LSCC,ZFHX4
DACT3,0.045974955694976005,0.6443016782772969,0.9881630390957445,LSCC,ZFHX4
DAD1,-0.27433571787583383,0.1907543429314471,0.9457461670085483,LSCC,ZFHX4
DAG1,-0.3332006437249286,0.09656646407384381,0.928490604445947,LSCC,ZFHX4
DAGLA,-0.02789616119135571,0.9281412222535159,0.9941942581631265,LSCC,ZFHX4
DAGLB,0.07620873245333781,0.5936689854051362,0.9881630390957445,LSCC,ZFHX4
DALRD3,-0.20111637082945572,0.3464672138842215,0.9632841933152396,LSCC,ZFHX4
DAP,0.07489218806582243,0.3918814827759781,0.9651559392024415,LSCC,ZFHX4
DAP3,0.03695642571217578,0.8050153526075441,0.9881630390957445,LSCC,ZFHX4
DAPK1,-0.018803536558951617,0.8629295681482831,0.9881630390957445,LSCC,ZFHX4
DAPK2,0.03351225582812645,0.6537374239515759,0.9881630390957445,LSCC,ZFHX4
DAPK3,0.13212952251001747,0.43182126945919697,0.9671734455788239,LSCC,ZFHX4
DAPL1,0.059480387338669005,0.17907013061408128,0.9455786185223839,LSCC,ZFHX4
DAPP1,0.0628514479261355,0.3199768436451881,0.9630791088541957,LSCC,ZFHX4
DARS2,0.07856787424097555,0.25629962099327064,0.9630791088541957,LSCC,ZFHX4
DAXX,0.09036830864770384,0.4918361526828622,0.9772528815268997,LSCC,ZFHX4
DAZAP1,0.29554309289171243,0.10732810636895866,0.928490604445947,LSCC,ZFHX4
DAZAP2,-0.12149882223359088,0.47884807794494066,0.9761503442524444,LSCC,ZFHX4
DBH,-0.2366255065511253,0.30190950768098845,0.9630791088541957,LSCC,ZFHX4
DBI,-0.005120117293518245,0.9921102847801507,0.9990877050688113,LSCC,ZFHX4
DBN1,0.030169455126991762,0.6074997909019233,0.9881630390957445,LSCC,ZFHX4
DBNL,0.03646037304434924,0.7118620594579058,0.9881630390957445,LSCC,ZFHX4
DBP,-0.07033106960950763,0.803434105273466,0.9881630390957445,LSCC,ZFHX4
DBR1,-0.05882044029530242,0.5218309856535674,0.9795167086435982,LSCC,ZFHX4
DBT,-0.036925634516950245,0.8481576861026381,0.9881630390957445,LSCC,ZFHX4
DCAF10,-0.1143564266171575,0.4400214552985606,0.9699361831478096,LSCC,ZFHX4
DCAF11,0.09767056145906028,0.19147213356003612,0.9466660706711538,LSCC,ZFHX4
DCAF12,-0.201973642703126,0.2518664807128266,0.9618427110366579,LSCC,ZFHX4
DCAF13,0.15887035081364725,0.3139055652047156,0.9630791088541957,LSCC,ZFHX4
DCAF15,-0.09028447203469253,0.6237525198840097,0.9881630390957445,LSCC,ZFHX4
DCAF16,0.11182460509623326,0.5087636451390636,0.9795167086435982,LSCC,ZFHX4
DCAF5,0.04269094188060041,0.7909438325672914,0.9881630390957445,LSCC,ZFHX4
DCAF6,0.08471946314792866,0.47905060070166017,0.9761503442524444,LSCC,ZFHX4
DCAF7,0.406714117407985,0.013533547214693305,0.928490604445947,LSCC,ZFHX4
DCAF8,0.265001661373403,0.13461651553526532,0.928490604445947,LSCC,ZFHX4
DCAKD,0.13614566409127582,0.2484734105052342,0.961269881184246,LSCC,ZFHX4
DCBLD1,-0.0463485041490157,0.7274052207224845,0.9881630390957445,LSCC,ZFHX4
DCBLD2,0.01725181654505259,0.8036878488666839,0.9881630390957445,LSCC,ZFHX4
DCDC2,0.04994340690435761,0.7718139656743824,0.9881630390957445,LSCC,ZFHX4
DCDC2B,0.015550254839438005,0.9171572334550728,0.9941942581631265,LSCC,ZFHX4
DCHS1,0.05713735718203772,0.6054330739997997,0.9881630390957445,LSCC,ZFHX4
DCK,-0.10635658135074244,0.3669628562681787,0.9651559392024415,LSCC,ZFHX4
DCLK1,-0.028438637983571713,0.5092395976005313,0.9795167086435982,LSCC,ZFHX4
DCLK2,0.14795688298130494,0.20899576888289906,0.9512420187112717,LSCC,ZFHX4
DCLRE1A,-0.19196117182050687,0.2823930865711982,0.9630791088541957,LSCC,ZFHX4
DCLRE1C,0.17487220839011053,0.32269683781776004,0.9630791088541957,LSCC,ZFHX4
DCN,-0.12821678178055812,0.44416826555270983,0.9702867029484697,LSCC,ZFHX4
DCP1A,0.39426424599104515,0.017696070908746194,0.928490604445947,LSCC,ZFHX4
DCP1B,-0.040026752274282096,0.5526829386371939,0.9832524116433103,LSCC,ZFHX4
DCP2,-0.08446795773785831,0.5903912568518511,0.9881630390957445,LSCC,ZFHX4
DCPS,-0.0395382837932875,0.8166308809034264,0.9881630390957445,LSCC,ZFHX4
DCTD,0.03896187163345999,0.6164676198807795,0.9881630390957445,LSCC,ZFHX4
DCTN1,0.18569749720678363,0.3765841908882692,0.9651559392024415,LSCC,ZFHX4
DCTN2,-0.21583769062278388,0.18414958780799295,0.9455786185223839,LSCC,ZFHX4
DCTN3,0.5803193165521425,0.004989323002953984,0.928490604445947,LSCC,ZFHX4
DCTN4,-0.36440220173477683,0.055021122506759515,0.928490604445947,LSCC,ZFHX4
DCTN5,-0.11464249867125664,0.6008636768664253,0.9881630390957445,LSCC,ZFHX4
DCTN6,0.018131453893103833,0.905341231383767,0.9941942581631265,LSCC,ZFHX4
DCTPP1,0.026821949433320613,0.6552571220783612,0.9881630390957445,LSCC,ZFHX4
DCUN1D1,0.04473484600823974,0.5203380019056827,0.9795167086435982,LSCC,ZFHX4
DCUN1D2,0.22465473145780046,0.42595424816859384,0.9671734455788239,LSCC,ZFHX4
DCUN1D3,0.2950447829099697,0.038461016826905024,0.928490604445947,LSCC,ZFHX4
DCUN1D4,0.23388958806640192,0.20914076622793498,0.9514970802101202,LSCC,ZFHX4
DCUN1D5,-0.06498915066905564,0.6354456528210664,0.9881630390957445,LSCC,ZFHX4
DCXR,0.17162224757906996,0.09839877894794317,0.928490604445947,LSCC,ZFHX4
DDA1,0.30214860122858944,0.05739809457902549,0.928490604445947,LSCC,ZFHX4
DDAH1,-0.010536675930625794,0.9843810143707594,0.9990877050688113,LSCC,ZFHX4
DDAH2,-0.05074114171162214,0.6601112038443885,0.9881630390957445,LSCC,ZFHX4
DDB1,0.11694900232832947,0.5359094056582179,0.9800549091316973,LSCC,ZFHX4
DDB2,0.10335777368180876,0.18005599066910505,0.9455786185223839,LSCC,ZFHX4
DDHD1,-0.00296832962836191,0.9692058362869116,0.9986074263802134,LSCC,ZFHX4
DDHD2,0.12369585249039339,0.0693110136769732,0.928490604445947,LSCC,ZFHX4
DDI2,-0.08988986463422122,0.53806417101423,0.9804931928020609,LSCC,ZFHX4
DDO,-0.019904081644386507,0.9154967925823111,0.9941942581631265,LSCC,ZFHX4
DDOST,0.12133027519869119,0.5284398255024975,0.9795167086435982,LSCC,ZFHX4
DDR1,0.04985573387332165,0.5866907554497403,0.9881630390957445,LSCC,ZFHX4
DDR2,0.01240261086808403,0.8666163556534363,0.9881630390957445,LSCC,ZFHX4
DDRGK1,-0.3333507961035201,0.11173794632506362,0.928490604445947,LSCC,ZFHX4
DDX1,0.010433588233480617,0.9366815744186407,0.9943113640430676,LSCC,ZFHX4
DDX10,0.03459655909466519,0.7672067140828214,0.9881630390957445,LSCC,ZFHX4
DDX11,-0.10411465792417696,0.48003003928434484,0.9761503442524444,LSCC,ZFHX4
DDX17,-0.4155443784443449,0.04984262185776401,0.928490604445947,LSCC,ZFHX4
DDX18,0.12492487894866111,0.21240971519855312,0.9516504936376219,LSCC,ZFHX4
DDX19A,-0.14434579111102563,0.12218975774670111,0.928490604445947,LSCC,ZFHX4
DDX19B,-0.1931942155395347,0.2850586618591322,0.9630791088541957,LSCC,ZFHX4
DDX20,-0.06048379466538023,0.7727919114883524,0.9881630390957445,LSCC,ZFHX4
DDX21,-0.040449310497138846,0.7198589443438741,0.9881630390957445,LSCC,ZFHX4
DDX23,0.12687828489995495,0.4048815821512768,0.9667402848304326,LSCC,ZFHX4
DDX24,0.2260120421264648,0.19089996022545397,0.9457461670085483,LSCC,ZFHX4
DDX27,-0.03073998916175258,0.8673258810563984,0.9881630390957445,LSCC,ZFHX4
DDX28,-0.13264631213492373,0.3777448190590742,0.9651559392024415,LSCC,ZFHX4
DDX31,-0.08229911194055106,0.4662628833505672,0.9745178940380085,LSCC,ZFHX4
DDX39A,0.011188582992151308,0.7923723700280834,0.9881630390957445,LSCC,ZFHX4
DDX39B,0.14677053352073915,0.39793109873677934,0.9651559392024415,LSCC,ZFHX4
DDX3X,-0.03315794068964861,0.8650662013913863,0.9881630390957445,LSCC,ZFHX4
DDX3Y,-0.008932369761843417,0.8649515029527504,0.9881630390957445,LSCC,ZFHX4
DDX41,-0.2332861919465898,0.20568376774942243,0.9504691904691842,LSCC,ZFHX4
DDX42,0.03423842276569311,0.7188100672277171,0.9881630390957445,LSCC,ZFHX4
DDX43,0.13824175824175822,0.09148984031160257,0.928490604445947,LSCC,ZFHX4
DDX46,0.15607237721105077,0.2568956282709359,0.9630791088541957,LSCC,ZFHX4
DDX47,0.1437674648373593,0.4265833615046506,0.9671734455788239,LSCC,ZFHX4
DDX49,0.08075797233163928,0.5480329628213532,0.9805412133613447,LSCC,ZFHX4
DDX5,0.009867175911023707,0.9567712594200138,0.9967750333410182,LSCC,ZFHX4
DDX50,0.16844413248142043,0.06955690754596784,0.928490604445947,LSCC,ZFHX4
DDX51,-0.05679021645186333,0.7137314893127723,0.9881630390957445,LSCC,ZFHX4
DDX52,0.126228045650855,0.3598702481433458,0.9633335222656454,LSCC,ZFHX4
DDX54,0.06649899665132242,0.6298590289796859,0.9881630390957445,LSCC,ZFHX4
DDX55,0.15175138143953193,0.1307287217233754,0.928490604445947,LSCC,ZFHX4
DDX56,0.04622101114175409,0.7720894755046033,0.9881630390957445,LSCC,ZFHX4
DDX58,0.054754296008599046,0.2520569333459438,0.9618427110366579,LSCC,ZFHX4
DDX59,0.07000712676657306,0.27208819239093984,0.9630791088541957,LSCC,ZFHX4
DDX6,0.03934761483224575,0.7622510785447252,0.9881630390957445,LSCC,ZFHX4
DDX60,-0.003057568148909229,0.9514284719919459,0.9958390191237747,LSCC,ZFHX4
DDX60L,0.11574063704002668,0.3250094261313511,0.9630791088541957,LSCC,ZFHX4
DEAF1,0.04792337965566232,0.7988181941328002,0.9881630390957445,LSCC,ZFHX4
DECR1,0.1378847807760143,0.30456922873058057,0.9630791088541957,LSCC,ZFHX4
DECR2,-0.2657185251547387,0.1340531631752749,0.928490604445947,LSCC,ZFHX4
DEDD,0.4290679908326967,0.16844126906674095,0.9334962766517415,LSCC,ZFHX4
DEF6,-0.04250106108408047,0.6397923209330945,0.9881630390957445,LSCC,ZFHX4
DEF8,0.04719385246310315,0.6454062001393436,0.9881630390957445,LSCC,ZFHX4
DEFA3,0.14155321386588915,0.4618019985645515,0.9723826558027376,LSCC,ZFHX4
DEFA4,-0.14907677331766264,0.457116123196433,0.9722969777416592,LSCC,ZFHX4
DEFB1,0.12496334433312672,0.3976121777194155,0.9651559392024415,LSCC,ZFHX4
DEGS1,0.11024187002841912,0.3971531304899729,0.9651559392024415,LSCC,ZFHX4
DEK,0.11889464274792827,0.30652766618200256,0.9630791088541957,LSCC,ZFHX4
DENND1A,0.0035423984061736524,0.9525635946635563,0.996296055385469,LSCC,ZFHX4
DENND1B,-0.13240450133159065,0.446165721991612,0.9709643202952355,LSCC,ZFHX4
DENND1C,0.028503927708818155,0.5429940395695514,0.9805412133613447,LSCC,ZFHX4
DENND2A,-0.04538803383711332,0.7619289163831449,0.9881630390957445,LSCC,ZFHX4
DENND2C,0.07184004709444114,0.6834762366095232,0.9881630390957445,LSCC,ZFHX4
DENND2D,0.06979140295494823,0.2661588307456644,0.9630791088541957,LSCC,ZFHX4
DENND3,0.03717809698393992,0.4512163943556907,0.9715751930459569,LSCC,ZFHX4
DENND4A,-0.18398392127078422,0.06998966502166164,0.928490604445947,LSCC,ZFHX4
DENND4B,0.425339778605008,0.021451948814408033,0.928490604445947,LSCC,ZFHX4
DENND4C,0.18507629578331097,0.11170045899437264,0.928490604445947,LSCC,ZFHX4
DENND5A,-0.1582410929263494,0.36090530473779225,0.9643375317200664,LSCC,ZFHX4
DENND5B,0.14684514082981276,0.4908080165484665,0.9772528815268997,LSCC,ZFHX4
DENND6A,0.10610437925953231,0.5092756556235886,0.9795167086435982,LSCC,ZFHX4
DENR,0.03245540109477879,0.8184571815576689,0.9881630390957445,LSCC,ZFHX4
DEPDC5,-0.012936105592258829,0.9733578719563497,0.9988746873687627,LSCC,ZFHX4
DEPTOR,-0.08692423376562819,0.28266552755765373,0.9630791088541957,LSCC,ZFHX4
DERA,0.014632562872253368,0.932839701334225,0.9941942581631265,LSCC,ZFHX4
DERL1,-0.15035734007168966,0.33262798903084534,0.9632841933152396,LSCC,ZFHX4
DERL2,0.12455592998765519,0.3813219155388421,0.9651559392024415,LSCC,ZFHX4
DERL3,-0.028215558014394237,0.7861569488021456,0.9881630390957445,LSCC,ZFHX4
DES,-0.00502720536332435,0.9796721225001852,0.9990877050688113,LSCC,ZFHX4
DESI1,-0.10950883831861125,0.34365060912408807,0.9632841933152396,LSCC,ZFHX4
DESI2,-0.17998064788685947,0.3529325867484533,0.9632841933152396,LSCC,ZFHX4
DFFA,0.019171169356970996,0.8562801997642899,0.9881630390957445,LSCC,ZFHX4
DFFB,0.14718329950313047,0.3048460821545841,0.9630791088541957,LSCC,ZFHX4
DGAT1,-0.04480137905709361,0.819228771616775,0.9881630390957445,LSCC,ZFHX4
DGCR2,-0.19564374586660271,0.3131464945294068,0.9630791088541957,LSCC,ZFHX4
DGCR8,-0.15586058625042348,0.32851667997783107,0.9630791088541957,LSCC,ZFHX4
DGKA,0.018438056929278246,0.7443287998427492,0.9881630390957445,LSCC,ZFHX4
DGKD,0.0015159782610053019,0.9946791479075042,0.9992260415166562,LSCC,ZFHX4
DGKE,0.03448214153251877,0.8297166505547802,0.9881630390957445,LSCC,ZFHX4
DGKG,0.037375782112624226,0.898541500602691,0.9941942581631265,LSCC,ZFHX4
DGKH,0.10208760081319157,0.2580671039346065,0.9630791088541957,LSCC,ZFHX4
DGKQ,-0.0881525424312064,0.5722821219566231,0.9874093728220305,LSCC,ZFHX4
DGKZ,0.30239769991276005,0.051379026908546656,0.928490604445947,LSCC,ZFHX4
DGUOK,0.14749770677550772,0.34404280509196883,0.9632841933152396,LSCC,ZFHX4
DHCR24,0.13169020523529695,0.3204437218305064,0.9630791088541957,LSCC,ZFHX4
DHCR7,-0.0881533411515032,0.38419973866762946,0.9651559392024415,LSCC,ZFHX4
DHDDS,-0.016599087187322475,0.932915858955747,0.9941942581631265,LSCC,ZFHX4
DHFR,0.16159927546850383,0.08567672356268176,0.928490604445947,LSCC,ZFHX4
DHODH,-0.181643720769608,0.20090859008700312,0.9504691904691842,LSCC,ZFHX4
DHPS,-0.00015830495536417466,0.9660726232445461,0.9984179404694022,LSCC,ZFHX4
DHRS1,-0.356058393026416,0.020233660680282595,0.928490604445947,LSCC,ZFHX4
DHRS11,0.09464605047837682,0.3402466869122256,0.9632841933152396,LSCC,ZFHX4
DHRS13,0.08106880119634363,0.5914293584133825,0.9881630390957445,LSCC,ZFHX4
DHRS2,0.31272103182858335,0.030070033020082137,0.928490604445947,LSCC,ZFHX4
DHRS3,-0.01364603422952071,0.9568091834833392,0.9967750333410182,LSCC,ZFHX4
DHRS4,-0.301809711595753,0.1086974415539272,0.928490604445947,LSCC,ZFHX4
DHRS7,-0.09311527312177204,0.4569482403700593,0.9722969777416592,LSCC,ZFHX4
DHRS7B,-0.20314740342259463,0.04090972639783513,0.928490604445947,LSCC,ZFHX4
DHRS9,0.04672857853803658,0.3507748900567995,0.9632841933152396,LSCC,ZFHX4
DHRSX,0.016759362259144567,0.9023079022419553,0.9941942581631265,LSCC,ZFHX4
DHTKD1,-0.03277911504197839,0.8082264225689322,0.9881630390957445,LSCC,ZFHX4
DHX15,0.24825091338591948,0.14636988205697762,0.928490604445947,LSCC,ZFHX4
DHX16,-0.025540383365053154,0.8757856175240707,0.9892093648563304,LSCC,ZFHX4
DHX29,0.019059711140095414,0.8222555428867342,0.9881630390957445,LSCC,ZFHX4
DHX30,0.05857361604894418,0.7174826225439812,0.9881630390957445,LSCC,ZFHX4
DHX32,0.25457683443304446,0.08235778316720332,0.928490604445947,LSCC,ZFHX4
DHX33,0.0843951932632539,0.5410846142304413,0.9805412133613447,LSCC,ZFHX4
