Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
DCAF7,-0.2831751590552965,0.20870197039492444,0.8270637424143072,Endometrial,ARID1A
DCAF8,-0.1290601735606361,0.5127978099797093,0.9299917432136354,Endometrial,ARID1A
DCAKD,-0.12195186492728449,0.37404783301939026,0.8956566204497873,Endometrial,ARID1A
DCBLD1,-0.09858299595141706,0.6303046322235515,0.955396619080902,Endometrial,ARID1A
DCBLD2,-0.18013063100944687,0.36050003091941596,0.888251804747254,Endometrial,ARID1A
DCDC2,0.04195916479450246,0.3606168797187287,0.888251804747254,Endometrial,ARID1A
DCHS1,-0.2207885744492062,0.04167960402162379,0.6646228351567998,Endometrial,ARID1A
DCK,0.04719342130931925,0.6025023304966187,0.9484323081159773,Endometrial,ARID1A
DCLK1,-0.1469123134915391,0.05229126573492089,0.6762445120401789,Endometrial,ARID1A
DCLK2,0.13841371365008737,0.42215114992030256,0.9148307595532217,Endometrial,ARID1A
DCLRE1C,0.13689839572192514,0.5590406560077787,0.9402796490664735,Endometrial,ARID1A
DCN,-0.08247453164321672,0.538397992617176,0.9355234379265582,Endometrial,ARID1A
DCP1A,-0.14001837552782448,0.3114891819409634,0.8778997042080212,Endometrial,ARID1A
DCP1B,-0.1248716230247881,0.4805036397316522,0.9276802350519251,Endometrial,ARID1A
DCP2,0.27795169501658196,0.12073675396796911,0.7689849274966594,Endometrial,ARID1A
DCPS,-0.2250599721849887,0.20688719346626527,0.8270637424143072,Endometrial,ARID1A
DCTD,-0.12111175089832427,0.35895859922455065,0.888251804747254,Endometrial,ARID1A
DCTN1,0.16272036474164137,0.4269982163285553,0.9156466363276209,Endometrial,ARID1A
DCTN2,-0.21648211563161612,0.2533501222171749,0.8483553163255254,Endometrial,ARID1A
DCTN3,-0.12934159602786535,0.5249204154777412,0.9311261932456801,Endometrial,ARID1A
DCTN4,0.024180998949070845,0.8917618114089104,0.9931703967109446,Endometrial,ARID1A
DCTN5,-0.16101100014473874,0.43233135762384944,0.9167555164966131,Endometrial,ARID1A
DCTN6,-0.599448230726148,0.005192680691058882,0.46576772203989325,Endometrial,ARID1A
DCTPP1,-0.10309438854172559,0.36420475125042684,0.890081774441235,Endometrial,ARID1A
DCUN1D1,-0.3339541681612515,0.03411693112738655,0.6502470822068348,Endometrial,ARID1A
DCUN1D3,0.08478326945949521,0.6486222140889779,0.9603526454376228,Endometrial,ARID1A
DCUN1D4,-0.2737813626838339,0.10085843159765515,0.7330926743338766,Endometrial,ARID1A
DCUN1D5,-0.09169042270006977,0.46802961231814133,0.9252859487195154,Endometrial,ARID1A
DCX,-0.14911965110439251,0.29841518663975886,0.8710592056553588,Endometrial,ARID1A
DCXR,-0.16288728627436178,0.18716433276774247,0.8196835938722514,Endometrial,ARID1A
DDA1,-0.009665653495440726,0.9756348954445255,0.9982623804843589,Endometrial,ARID1A
DDAH1,-0.027241719999748226,0.7384387032425345,0.9753544582547621,Endometrial,ARID1A
DDAH2,-0.2733052666024782,0.07813199486163422,0.7183033795919038,Endometrial,ARID1A
DDB1,0.018624163819089157,0.9142386983191806,0.995084660947886,Endometrial,ARID1A
DDB2,-0.06112943419736072,0.5811359563214968,0.9456926432295631,Endometrial,ARID1A
DDHD1,-0.08706488700938286,0.6175508048129139,0.9509295831369029,Endometrial,ARID1A
DDHD2,-0.19098642602276805,0.1737620818208767,0.8122606191626781,Endometrial,ARID1A
DDI2,-0.26861418943155435,0.09630521311613119,0.7330926743338766,Endometrial,ARID1A
DDO,0.2701269235585742,0.1860666531690488,0.8191456871693821,Endometrial,ARID1A
DDOST,-0.04361872038362061,0.8146744718916383,0.9835810967420276,Endometrial,ARID1A
DDR1,-0.11112458859584534,0.4686368850204097,0.9252859487195154,Endometrial,ARID1A
DDR2,0.0803412274000509,0.638016149797547,0.9582458961497989,Endometrial,ARID1A
DDRGK1,-0.2073144354874235,0.2581545164805964,0.8511927015834281,Endometrial,ARID1A
DDX1,-0.1046686112002618,0.6334261689398271,0.9569412702283059,Endometrial,ARID1A
DDX10,0.16138807604447886,0.39731199883382085,0.9046483080363059,Endometrial,ARID1A
DDX11,-0.3558845092289115,0.14210688878646763,0.7869305918477207,Endometrial,ARID1A
DDX17,-0.07676153347555487,0.6618865697873926,0.9622626888942624,Endometrial,ARID1A
DDX18,-0.07209100291365389,0.6390410162484378,0.9582458961497989,Endometrial,ARID1A
DDX19A,-0.1362523048072143,0.39325598109013693,0.9007534907177959,Endometrial,ARID1A
DDX19B,-0.02723851057536797,0.8785986491047437,0.990926491418222,Endometrial,ARID1A
DDX20,0.13977911608676769,0.4325150115191433,0.9167555164966131,Endometrial,ARID1A
DDX21,0.14410227365691886,0.2745344859305908,0.8593939303085228,Endometrial,ARID1A
DDX23,-0.24461036958724286,0.1767419773470803,0.816959612146717,Endometrial,ARID1A
DDX24,0.16194321206743564,0.40201632026906775,0.9065253118540018,Endometrial,ARID1A
DDX27,-0.11458850145053401,0.3643697226404893,0.890081774441235,Endometrial,ARID1A
DDX28,-0.10942582768537573,0.5154502896962088,0.9299917432136354,Endometrial,ARID1A
DDX31,-0.06661251549648539,0.7397125800708135,0.9753544582547621,Endometrial,ARID1A
DDX39A,-0.11254752779927879,0.05259532390692983,0.6762445120401789,Endometrial,ARID1A
DDX39B,0.17110045498310328,0.3669726273287802,0.8909508043896174,Endometrial,ARID1A
DDX3X,0.3014304907902106,0.13065067708714972,0.7799017291932266,Endometrial,ARID1A
DDX41,0.07054412329224014,0.7154567078113678,0.968893467144903,Endometrial,ARID1A
DDX42,-0.35990960121328824,0.0722204378904777,0.7008312866452246,Endometrial,ARID1A
DDX43,0.18181818181818182,0.7115845717781383,0.9677872130783615,Endometrial,ARID1A
DDX46,-0.18665535448775047,0.21403109807426168,0.8280899141646266,Endometrial,ARID1A
DDX47,0.04029315889167878,0.8255831322826144,0.985764011391171,Endometrial,ARID1A
DDX49,-0.5660521877576192,0.0016445674039820884,0.3795008909863055,Endometrial,ARID1A
DDX5,0.17102915541794889,0.47483053471214953,0.9269168582957186,Endometrial,ARID1A
DDX50,0.08139383412939649,0.4840356546172915,0.9279427024040607,Endometrial,ARID1A
DDX51,0.05048883938404225,0.7606099640654016,0.9780017920395091,Endometrial,ARID1A
DDX52,-0.06396382789933736,0.7635531246019611,0.9780017920395091,Endometrial,ARID1A
DDX54,0.03927450976944408,0.7920559811120419,0.9804746597132181,Endometrial,ARID1A
DDX55,-0.015036813985538688,0.9472238366366875,0.9965712891419561,Endometrial,ARID1A
DDX56,0.13842250498719377,0.4887819887713649,0.9279427024040607,Endometrial,ARID1A
DDX58,0.012121712699881049,0.9130857991327044,0.995084660947886,Endometrial,ARID1A
DDX59,-0.06205028727494699,0.6382347521782223,0.9582458961497989,Endometrial,ARID1A
DDX6,0.07480441390247128,0.7335638436786505,0.97417299733386,Endometrial,ARID1A
DDX60,-0.024961203722932312,0.7077140339243886,0.9669248263104353,Endometrial,ARID1A
DDX60L,0.00583789438015192,0.9737587807207325,0.9982046956880696,Endometrial,ARID1A
DEAF1,0.002454310922052866,0.9925064156985246,0.9991009903847098,Endometrial,ARID1A
DECR1,-0.1828335441484642,0.1346259826305584,0.7837033386023212,Endometrial,ARID1A
DECR2,0.036933961373633695,0.7505546854665212,0.9765530393917996,Endometrial,ARID1A
DEDD,-0.2283422459893048,0.4917763813625855,0.9279427024040607,Endometrial,ARID1A
DEF6,-0.025991145764503787,0.7997187238273985,0.9808908422861727,Endometrial,ARID1A
DEF8,-0.09347603833434741,0.6411147870204956,0.9582518030361108,Endometrial,ARID1A
DEFA3,0.07388572396446913,0.6720388004077003,0.9663504588519489,Endometrial,ARID1A
DEFA4,-0.22454816751229154,0.33265658802844433,0.8823342198541875,Endometrial,ARID1A
DEFB1,0.15106951871657748,0.20353764272910624,0.8270637424143072,Endometrial,ARID1A
DEGS1,-0.021848484755353947,0.9107316932154165,0.9943978754496915,Endometrial,ARID1A
DEGS2,-0.1239242122306638,0.5694076931354359,0.9428741497968958,Endometrial,ARID1A
DEK,-0.2422254211582875,0.1279280241063049,0.7726559224924137,Endometrial,ARID1A
DENND1A,0.03794631451100329,0.8645828189120949,0.9889429970284453,Endometrial,ARID1A
DENND1B,0.05749652646204373,0.83781211536998,0.9863798180244443,Endometrial,ARID1A
DENND1C,0.1103638278907706,0.47450499988339656,0.9269168582957186,Endometrial,ARID1A
DENND2A,-0.038651318066542095,0.8272063293772359,0.985764011391171,Endometrial,ARID1A
DENND2D,0.01964510688641785,0.8478163725016259,0.9864137470932024,Endometrial,ARID1A
DENND3,-0.023622999616127682,0.8322486945957597,0.9861467363551883,Endometrial,ARID1A
DENND4A,0.11757260536036807,0.25722383318901476,0.8505988057736962,Endometrial,ARID1A
DENND4B,0.019008728375716617,0.9327262975767274,0.9965006258436757,Endometrial,ARID1A
DENND4C,-0.19081027586167443,0.15014652866588019,0.7955640531283241,Endometrial,ARID1A
DENND5A,-0.2120237963853459,0.3085302428128166,0.8778997042080212,Endometrial,ARID1A
DENND5B,-0.13514041514041514,0.5628328658176134,0.941326033896811,Endometrial,ARID1A
DENND6A,-0.06888365521971967,0.6435671109272407,0.9583056733685316,Endometrial,ARID1A
DENR,-0.16114117062181021,0.3825382627785525,0.8975709295717922,Endometrial,ARID1A
DEPDC5,0.023489525319841165,0.9076330994119262,0.9941992026497916,Endometrial,ARID1A
DEPTOR,-0.07189831159105631,0.15826200485355824,0.7971313339117425,Endometrial,ARID1A
DERA,0.01617927467009006,0.9379230471154455,0.9965006258436757,Endometrial,ARID1A
DERL1,-0.3867696173055122,0.0373885014337951,0.6531180375925298,Endometrial,ARID1A
DERL2,-0.13102254777951886,0.5344790874916215,0.9347922732525465,Endometrial,ARID1A
DES,-0.23540397842763383,0.11422819366419677,0.7578317499556206,Endometrial,ARID1A
DESI1,0.012817579913077193,0.9466577051016629,0.9965712891419561,Endometrial,ARID1A
DESI2,0.1085084042867841,0.5693014603393021,0.9428741497968958,Endometrial,ARID1A
DFFA,-0.31638411347136575,0.03073311208748132,0.6463680788968406,Endometrial,ARID1A
DFFB,-0.09244995500512876,0.6431614250425797,0.9582573386315527,Endometrial,ARID1A
DGAT1,-0.19395995185468867,0.36763235819816964,0.8912017668208023,Endometrial,ARID1A
DGCR2,-0.14227695675971538,0.6550114118280493,0.9616932379059138,Endometrial,ARID1A
DGCR6L,0.3432391138273491,0.33719325184590276,0.8823342198541875,Endometrial,ARID1A
DGCR8,0.19488326505440287,0.35121348762392735,0.8860835279284978,Endometrial,ARID1A
DGKA,0.0024502696545778413,0.9602640361003691,0.9972055644849458,Endometrial,ARID1A
DGKB,0.20644386338415868,0.6012731396738723,0.9484323081159773,Endometrial,ARID1A
DGKD,-0.30000000000000004,0.4201595487867069,0.9144301247468964,Endometrial,ARID1A
DGKE,0.04583141832889048,0.8082915124106858,0.9815719324178482,Endometrial,ARID1A
DGKH,0.08804092960033227,0.3537170931156225,0.8878572402981929,Endometrial,ARID1A
DGKQ,0.23731100580842884,0.2023644722695177,0.8264660737541211,Endometrial,ARID1A
DGKZ,-0.025869030313327934,0.910764475825859,0.9943978754496915,Endometrial,ARID1A
DGUOK,-0.34862526509216085,0.11782349002218367,0.76536827484366,Endometrial,ARID1A
DHCR24,-0.11656966024152493,0.44936813714991974,0.9221542016468431,Endometrial,ARID1A
DHCR7,0.03541156147935587,0.7349862157955442,0.97417299733386,Endometrial,ARID1A
DHDDS,0.26653225806451614,0.3381565228185085,0.8823342198541875,Endometrial,ARID1A
DHFR,-0.13210834009829653,0.29910724422095114,0.8710592056553588,Endometrial,ARID1A
DHODH,-0.03311883680391675,0.8500277114596209,0.9871438779811124,Endometrial,ARID1A
DHPS,0.4835278810876803,0.014183587552118397,0.5757527437164267,Endometrial,ARID1A
DHRS1,-0.0035871295789360325,0.9839926399579081,0.9984723794601662,Endometrial,ARID1A
DHRS11,0.021012478997149253,0.9043547894567329,0.9941992026497916,Endometrial,ARID1A
DHRS13,-0.22594819145816286,0.31303299501214943,0.8778997042080212,Endometrial,ARID1A
DHRS3,0.009505433995985135,0.8814788117725126,0.9910159061358137,Endometrial,ARID1A
DHRS4,-0.4711225748393715,0.008272974457503923,0.525113046726994,Endometrial,ARID1A
DHRS7,-0.12948227579653504,0.44948580316033304,0.9221542016468431,Endometrial,ARID1A
DHRS7B,-0.0574622577985866,0.725331002125944,0.9734646277267164,Endometrial,ARID1A
DHRS9,-0.15055335968379446,0.27512059926845533,0.8595949359558979,Endometrial,ARID1A
DHRSX,-0.02462167838294403,0.8559777771859434,0.9884069902967886,Endometrial,ARID1A
DHTKD1,-0.09886660121958124,0.5284174806137737,0.9321277097051623,Endometrial,ARID1A
DHX15,0.037231525357599105,0.803817523106449,0.9808908422861727,Endometrial,ARID1A
DHX16,-0.2527904686388894,0.1418261573110965,0.7869305918477207,Endometrial,ARID1A
DHX29,-0.2773041149854947,0.17431373673259187,0.8140982611385714,Endometrial,ARID1A
DHX30,-0.09811064500285083,0.5184590222160941,0.9299917432136354,Endometrial,ARID1A
DHX32,-0.48653810090178534,0.002151674244960402,0.40138192300189074,Endometrial,ARID1A
DHX33,-0.15177924823953637,0.4786367737456533,0.9274545630559411,Endometrial,ARID1A
DHX34,-0.35163734133801533,0.047772254082952464,0.668913823469379,Endometrial,ARID1A
DHX35,-0.11730178657957174,0.5187991904645702,0.9299917432136354,Endometrial,ARID1A
DHX36,0.055717809788115025,0.7037836909443187,0.9669248263104353,Endometrial,ARID1A
DHX37,-0.12440480910217924,0.5355894178213303,0.9355234379265582,Endometrial,ARID1A
DHX38,0.032813721233174165,0.8463166627387223,0.9863798180244443,Endometrial,ARID1A
DHX40,0.08520895869911327,0.6016488649723275,0.9484323081159773,Endometrial,ARID1A
DHX57,-0.22208373451138086,0.020175494821116077,0.6090970067355752,Endometrial,ARID1A
DHX58,-0.09413096968667212,0.5111599294466351,0.9299917432136354,Endometrial,ARID1A
DHX8,-0.01230502746889689,0.932423924851381,0.9965006258436757,Endometrial,ARID1A
DHX9,-0.335429716752566,0.03747703059757193,0.6531180375925298,Endometrial,ARID1A
DIAPH1,0.029791418880225518,0.7866178412645825,0.9804746597132181,Endometrial,ARID1A
DIAPH2,0.08967386584606096,0.3664428676107818,0.8905272717375128,Endometrial,ARID1A
DIAPH3,-0.09866506182295653,0.4823957415233312,0.9277536077611632,Endometrial,ARID1A
DICER1,-0.03727434914761463,0.8364564515467954,0.9861467363551883,Endometrial,ARID1A
DIDO1,0.12538642098837688,0.5683829907114571,0.9422588078461123,Endometrial,ARID1A
DIMT1,-0.08587529183736403,0.6243531681101221,0.9541869892600768,Endometrial,ARID1A
DIP2A,0.21299996224206613,0.2734975114552942,0.8593939303085228,Endometrial,ARID1A
DIP2B,-0.17457443662016148,0.32211152956713773,0.8823342198541875,Endometrial,ARID1A
DIP2C,-0.06571098189507074,0.5661935806435439,0.941326033896811,Endometrial,ARID1A
DIS3,-0.29846139565909624,0.09027678743514402,0.726322164214408,Endometrial,ARID1A
DIS3L,0.16152670626779445,0.4736063306835141,0.9269168582957186,Endometrial,ARID1A
DIS3L2,-0.4240366063169023,0.02087359342812084,0.6090970067355752,Endometrial,ARID1A
DISC1,-0.2635338345864662,0.4842730678398284,0.9279427024040607,Endometrial,ARID1A
DISP1,0.39949944382647384,0.0893654206090241,0.726322164214408,Endometrial,ARID1A
DIXDC1,-0.08670024380210894,0.6692504588839177,0.9656086278080689,Endometrial,ARID1A
DKC1,-0.2987283442516693,0.13826711269783823,0.7843638678221503,Endometrial,ARID1A
DKK1,-0.19972658920027342,0.26755590677965646,0.8567202655499839,Endometrial,ARID1A
DKK3,-0.006190746292844995,0.9750228989178745,0.9982623804843589,Endometrial,ARID1A
DKK4,-0.16018937800270472,0.41211409652597986,0.9105877304909237,Endometrial,ARID1A
DLAT,-0.19651198499751427,0.3335527467007491,0.8823342198541875,Endometrial,ARID1A
DLC1,0.0786637725303474,0.6549882455871245,0.9616932379059138,Endometrial,ARID1A
DLD,-0.07475010540756544,0.708902920741086,0.9669248263104353,Endometrial,ARID1A
DLG1,0.29420790055477186,0.06016936984217083,0.6974364695764432,Endometrial,ARID1A
DLG2,-0.27497185052363327,0.27552795151851484,0.8601807847137305,Endometrial,ARID1A
DLG3,0.06626640110253168,0.3288361234440048,0.8823342198541875,Endometrial,ARID1A
DLG4,-0.2571428571428571,0.4436808054264868,0.9190403129749938,Endometrial,ARID1A
DLG5,-0.05804542908745369,0.6834775095535661,0.9669248263104353,Endometrial,ARID1A
DLGAP1,0.0056725180661652,0.9820414450875821,0.9984723794601662,Endometrial,ARID1A
DLGAP4,0.06829403361714714,0.7243435751659079,0.9733063901775021,Endometrial,ARID1A
DLGAP5,-0.026600716142145986,0.6027459663772597,0.9484323081159773,Endometrial,ARID1A
DLST,-0.1093586814929487,0.5912969755013506,0.9481988589567085,Endometrial,ARID1A
DLX5,-0.04724698961301599,0.5086633214606252,0.9299917432136354,Endometrial,ARID1A
DLX6,-0.021973953318607742,0.7740713772907035,0.9781885067494063,Endometrial,ARID1A
DMAP1,0.015737192194176464,0.9299866885639364,0.9965006258436757,Endometrial,ARID1A
DMBT1,-0.007530159149691351,0.9673521438413378,0.9972055644849458,Endometrial,ARID1A
DMD,-0.15313088145327264,0.24377419800915234,0.8470901320974249,Endometrial,ARID1A
DMPK,-0.23119066316964637,0.2947735554292913,0.8704210506782121,Endometrial,ARID1A
DMRTA2,0.19780219780219788,0.2725632473233962,0.8593939303085228,Endometrial,ARID1A
DMTN,0.14778862116778158,0.40850018609180394,0.9103530828350468,Endometrial,ARID1A
DMXL1,0.13251810807579273,0.4847644467124106,0.9279427024040607,Endometrial,ARID1A
DMXL2,-0.03429704166587999,0.8290422618522273,0.985764011391171,Endometrial,ARID1A
DNA2,0.27032967032967026,0.4077403684585915,0.9100348954931647,Endometrial,ARID1A
DNAAF1,-0.035948856878551594,0.852155252455421,0.9873265813657761,Endometrial,ARID1A
DNAAF2,0.030345610954835234,0.8420994234713145,0.9863798180244443,Endometrial,ARID1A
DNAAF3,0.022533987751379048,0.9095927648385538,0.9942015426662354,Endometrial,ARID1A
DNAAF5,-0.13740552650292315,0.29401580096948865,0.8699810201800016,Endometrial,ARID1A
DNAH11,-0.18718487394957983,0.5449912356892559,0.9355234379265582,Endometrial,ARID1A
DNAH3,0.20279720279720279,0.6769063277153863,0.9669248263104353,Endometrial,ARID1A
DNAH5,-0.1487525822342285,0.4255237600309102,0.9156188866269704,Endometrial,ARID1A
DNAH9,0.22306259720447366,0.5271290261846926,0.9314547658150023,Endometrial,ARID1A
DNAI1,0.08328591749644387,0.3694435354260782,0.8917003781024262,Endometrial,ARID1A
DNAI2,0.0719156918602013,0.6104949687835228,0.9496793894890608,Endometrial,ARID1A
DNAJA1,-0.2525740527478336,0.06536442813832065,0.6974364695764432,Endometrial,ARID1A
DNAJA2,-0.13852143077397472,0.31134463797437684,0.8778997042080212,Endometrial,ARID1A
DNAJA3,0.02267871287673462,0.7739092843062498,0.9781885067494063,Endometrial,ARID1A
DNAJA4,-0.2096884655804968,0.18588805524515417,0.8191456871693821,Endometrial,ARID1A
DNAJB1,-0.24744356762131306,0.2181529373236356,0.8300588315550622,Endometrial,ARID1A
DNAJB11,-0.20462972052835937,0.20854494020141723,0.8270637424143072,Endometrial,ARID1A
DNAJB12,0.10776853757229071,0.5626903683899729,0.941326033896811,Endometrial,ARID1A
DNAJB13,0.16870590988238043,0.09882350277154099,0.7330926743338766,Endometrial,ARID1A
DNAJB14,0.2407638744674558,0.24398070243509584,0.8470901320974249,Endometrial,ARID1A
DNAJB2,0.15711372060387518,0.2643905729767896,0.8549171637321541,Endometrial,ARID1A
DNAJB4,-0.12503634201136515,0.42855845412190174,0.9158747218250327,Endometrial,ARID1A
DNAJB5,-0.6229313371972285,1.0625047363369656e-05,0.05455961821090318,Endometrial,ARID1A
DNAJB6,0.05195085804904753,0.7779664171109011,0.9793595632792187,Endometrial,ARID1A
DNAJB9,-0.05804536615756384,0.7767705319593645,0.9785860357240767,Endometrial,ARID1A
DNAJC1,-0.004522928505352186,0.9681558112106734,0.997219371283444,Endometrial,ARID1A
DNAJC10,0.05987637423146874,0.4553025742982798,0.923123180661559,Endometrial,ARID1A
DNAJC11,-0.17485522978849263,0.4097393973367961,0.9105877304909237,Endometrial,ARID1A
DNAJC12,-0.04748749702310073,0.44956748848669126,0.9221542016468431,Endometrial,ARID1A
DNAJC13,-0.18975894705708368,0.25423993462646866,0.8492677474799207,Endometrial,ARID1A
DNAJC14,-0.23021079835595964,0.3489423097490215,0.8840472963222555,Endometrial,ARID1A
DNAJC15,0.7702297702297702,0.050788395260724796,0.6741359123631678,Endometrial,ARID1A
DNAJC16,0.15537053119119987,0.47870973555592045,0.9274545630559411,Endometrial,ARID1A
DNAJC17,-0.4084163693229373,0.027549681755223095,0.6463680788968406,Endometrial,ARID1A
DNAJC19,0.11528318450414393,0.597865641793428,0.948247090053095,Endometrial,ARID1A
DNAJC2,-0.017171616102500287,0.9077944981945102,0.9941992026497916,Endometrial,ARID1A
DNAJC21,-0.2066571957182503,0.2921764000954673,0.8687973014883449,Endometrial,ARID1A
DNAJC24,0.06728403948992184,0.8242497385113371,0.9857373985671127,Endometrial,ARID1A
DNAJC25,-0.11793029885404668,0.5910457338062712,0.9481988589567085,Endometrial,ARID1A
DNAJC3,0.005153706255860313,0.9693570236314434,0.9976665015203683,Endometrial,ARID1A
DNAJC30,-0.1972393356169447,0.4364860149878197,0.9167653197884365,Endometrial,ARID1A
DNAJC5,-0.19678283524325546,0.25349291431290444,0.8485567894372649,Endometrial,ARID1A
DNAJC7,-0.2019656465731528,0.15343666833703185,0.7970508273088948,Endometrial,ARID1A
DNAJC8,-0.050670077466694385,0.7672050141529998,0.9780017920395091,Endometrial,ARID1A
DNAJC9,-0.07913713681587342,0.42055688784347744,0.9144301247468964,Endometrial,ARID1A
DNAL1,-0.14884202709761052,0.2082221783051097,0.8270637424143072,Endometrial,ARID1A
DNAL4,-0.07203174311364402,0.457987293550671,0.9233731390877916,Endometrial,ARID1A
DNALI1,-0.03957682795597428,0.5019718045118526,0.927957369074729,Endometrial,ARID1A
DNASE1L1,0.25727872941495233,0.2445246397302886,0.8470901320974249,Endometrial,ARID1A
DNASE2,-0.1047940619355976,0.3033454242956074,0.8738106942160567,Endometrial,ARID1A
DNLZ,-0.17377067249732786,0.46509003955991945,0.924061657241318,Endometrial,ARID1A
DNM1,-0.2802316878995316,0.010786848578284755,0.5251300165777714,Endometrial,ARID1A
DNM1L,0.029821279112940302,0.8487753412260672,0.9867547690086028,Endometrial,ARID1A
DNM2,-0.263319761413098,0.024717263861896863,0.6385037672771514,Endometrial,ARID1A
DNM3,0.046136262090405,0.7179527954883784,0.9695836550937483,Endometrial,ARID1A
DNMBP,-0.25918380515090367,0.028556357005309424,0.6463680788968406,Endometrial,ARID1A
DNMT1,0.015179381650902823,0.7218557995743313,0.9720019747775511,Endometrial,ARID1A
DNMT3A,-0.08979635887657555,0.3463565866918066,0.8837107416860225,Endometrial,ARID1A
DNMT3B,0.024688644688644734,0.7010860312267972,0.9669248263104353,Endometrial,ARID1A
DNPEP,0.1487875612779802,0.4528188662009497,0.923123180661559,Endometrial,ARID1A
DNPH1,-0.0769066183365113,0.6820061062375049,0.9669248263104353,Endometrial,ARID1A
DNTTIP1,-0.2284949058254199,0.2822324957467186,0.8652688789723886,Endometrial,ARID1A
DNTTIP2,-0.3153143033346549,0.09114507399079151,0.726322164214408,Endometrial,ARID1A
DOCK1,-0.16922646415504922,0.2639933056860504,0.8549171637321541,Endometrial,ARID1A
DOCK10,-0.07416252902641163,0.21591635999404157,0.8281096898147317,Endometrial,ARID1A
DOCK11,-0.006451918417690883,0.9093929012668367,0.9941992026497916,Endometrial,ARID1A
DOCK2,-0.08978330092444009,0.1372537587828706,0.7837033386023212,Endometrial,ARID1A
DOCK4,-0.08222570434279175,0.31858051727989745,0.8812998030897721,Endometrial,ARID1A
DOCK5,-0.06629261140163745,0.21644052141449643,0.8284249873059801,Endometrial,ARID1A
DOCK6,-0.2619299653256307,0.13557077471884327,0.7837033386023212,Endometrial,ARID1A
DOCK7,0.06778707042483972,0.745099258773676,0.9753544582547621,Endometrial,ARID1A
DOCK8,-0.07048968893755458,0.2345731757325098,0.8416358941821085,Endometrial,ARID1A
DOCK9,-0.12109778446257147,0.3692039835884189,0.8917003781024262,Endometrial,ARID1A
DOHH,-0.48888963355925164,0.024297190837274774,0.6385037672771514,Endometrial,ARID1A
DOK1,0.1084728803639865,0.3380928933552052,0.8823342198541875,Endometrial,ARID1A
DOK2,-0.10438341293964393,0.33054522950401755,0.8823342198541875,Endometrial,ARID1A
DOK3,-0.024671537440137947,0.8795571350085061,0.990926491418222,Endometrial,ARID1A
DOK7,-0.4550611790878754,0.011688477770283373,0.5251300165777714,Endometrial,ARID1A
DOLK,-0.2172154986396473,0.5310891291325396,0.9332391911710273,Endometrial,ARID1A
DOLPP1,-0.1050047622493463,0.5052316503969126,0.9288809612560497,Endometrial,ARID1A
DOT1L,0.010227272727272724,0.9769383775216444,0.9982623804843589,Endometrial,ARID1A
DPAGT1,0.02629224499800839,0.8922230480455121,0.9931703967109446,Endometrial,ARID1A
DPCD,-0.015714537433844877,0.8771352497637109,0.990926491418222,Endometrial,ARID1A
DPEP1,0.008661355383966673,0.959372325662831,0.9972055644849458,Endometrial,ARID1A
DPF2,-0.018886738784320345,0.9157418777697661,0.9957299189725249,Endometrial,ARID1A
DPH1,-0.1875698679101613,0.41700902744460044,0.9127808131649243,Endometrial,ARID1A
DPH2,-0.22976228234124363,0.16725309931211585,0.8052509881833249,Endometrial,ARID1A
DPH3,-0.1002496467311561,0.6581806789759197,0.9616932379059138,Endometrial,ARID1A
DPH5,-0.1752761363564853,0.3169588540038303,0.8793459443400886,Endometrial,ARID1A
DPH6,0.06325290893415647,0.7589374574070942,0.9780017920395091,Endometrial,ARID1A
DPH7,-0.3299058883497895,0.10948428234995247,0.7482151970229419,Endometrial,ARID1A
DPM1,0.47667613761508304,0.023251762708216977,0.6321435849042408,Endometrial,ARID1A
DPM3,-0.13228885448721578,0.46987045314085785,0.9252859487195154,Endometrial,ARID1A
DPP10,0.002697302697302617,0.9306679988514069,0.9965006258436757,Endometrial,ARID1A
DPP3,-0.17520666175813526,0.20132941127381965,0.8261690837633632,Endometrial,ARID1A
DPP4,-0.1876678091036028,0.031596191271468746,0.6463680788968406,Endometrial,ARID1A
DPP6,-0.10608916743830743,0.5436604004065471,0.9355234379265582,Endometrial,ARID1A
DPP7,-0.12374760079795105,0.525394782663158,0.931184198831318,Endometrial,ARID1A
DPP8,-0.4771246389397572,0.01189627712923635,0.5251300165777714,Endometrial,ARID1A
DPP9,0.06378045020043172,0.7349550796528426,0.97417299733386,Endometrial,ARID1A
DPT,-0.19720909085188193,0.2529883783342669,0.8482502923581199,Endometrial,ARID1A
DPY19L1,0.005076396886229073,0.9768622316924118,0.9982623804843589,Endometrial,ARID1A
DPY19L3,0.21244500968701213,0.3283639316093664,0.8823342198541875,Endometrial,ARID1A
DPY19L4,0.10655568980598717,0.5638434577880528,0.941326033896811,Endometrial,ARID1A
DPY30,-0.13768515546829277,0.5010486242142828,0.9279427024040607,Endometrial,ARID1A
DPYD,0.05019007973217038,0.4816162014847434,0.9276802350519251,Endometrial,ARID1A
DPYSL2,-0.04993345164152618,0.4583162178882473,0.9233731390877916,Endometrial,ARID1A
DPYSL3,-0.028684639443196325,0.7135294119522184,0.9677872130783615,Endometrial,ARID1A
DR1,-0.047038582315442334,0.792487724540442,0.9804746597132181,Endometrial,ARID1A
DRAM2,0.08957736743359335,0.669971454475258,0.9657566156531358,Endometrial,ARID1A
