Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CREBBP,-0.6152355623100304,0.03306317906519257,0.7763816958002149,HNSCC,OBSCN
CREG1,0.18840785474324107,0.43451854651434785,0.9810246730697603,HNSCC,OBSCN
CRELD1,0.025841865301551747,0.7984923132241163,0.9961148933279073,HNSCC,OBSCN
CRELD2,-0.06649336106223003,0.8312963038165953,0.9961148933279073,HNSCC,OBSCN
CRIM1,-0.0894140245651287,0.7570110582061472,0.9956780899493742,HNSCC,OBSCN
CRIP2,0.06821508558630618,0.47252217332600766,0.9810246730697603,HNSCC,OBSCN
CRIPT,0.03798792193249079,0.8282814529972289,0.9961148933279073,HNSCC,OBSCN
CRISP3,0.08658170886308963,0.6608621162755406,0.9930727448779114,HNSCC,OBSCN
CRISPLD2,-0.15344944808830585,0.5587202146690418,0.9891631769953585,HNSCC,OBSCN
CRK,0.021282855938150547,0.8604866476365661,0.9961148933279073,HNSCC,OBSCN
CRKL,-0.44493081107022875,0.011661356866731674,0.6030459465096305,HNSCC,OBSCN
CRLF3,0.07571988481842906,0.5780555240170465,0.9918815003385639,HNSCC,OBSCN
CRMP1,0.09034154535274364,0.29583884351305545,0.9810246730697603,HNSCC,OBSCN
CRNKL1,0.15064189729643251,0.43551466152268115,0.9810246730697603,HNSCC,OBSCN
CRNN,-0.14505879059350502,0.6423101508066577,0.9927272742282467,HNSCC,OBSCN
CROCC,-0.032158854583266616,0.9915604509190676,0.999410655876654,HNSCC,OBSCN
CROT,0.07160654295312752,0.44968946661523523,0.9810246730697603,HNSCC,OBSCN
CRTAC1,0.24696848504239316,0.32013810398755826,0.9810246730697603,HNSCC,OBSCN
CRTAP,0.5972124460086387,0.036540638609913925,0.8047294524203121,HNSCC,OBSCN
CRTC2,0.18448848184290512,0.431287482749399,0.9810246730697603,HNSCC,OBSCN
CRTC3,-0.08831888167277925,0.7632336322216944,0.9956780899493742,HNSCC,OBSCN
CRYAB,0.08190689489681646,0.4974774127241226,0.9810246730697603,HNSCC,OBSCN
CRYBG3,-0.07066669332906739,0.7955425051479054,0.9961148933279073,HNSCC,OBSCN
CRYL1,0.020772676371780485,0.8045216168041431,0.9961148933279073,HNSCC,OBSCN
CRYM,-0.040439529675251995,0.9333070915728277,0.999410655876654,HNSCC,OBSCN
CRYZ,-0.08034914413693817,0.7582059218857782,0.9956780899493742,HNSCC,OBSCN
CRYZL1,0.2187410014397696,0.3548582856553659,0.9810246730697603,HNSCC,OBSCN
CS,0.34268117101263795,0.14656596941560113,0.9616776597795709,HNSCC,OBSCN
CSAD,0.07034395153410203,0.7555879133315855,0.9956780899493742,HNSCC,OBSCN
CSDE1,0.1098582000301424,0.5822043860537421,0.9918815003385639,HNSCC,OBSCN
CSE1L,0.02746160614301707,0.6415820501301717,0.9927272742282467,HNSCC,OBSCN
CSF1R,-0.7034914413693809,0.0005152959071822972,0.13289143368137274,HNSCC,OBSCN
CSK,0.1150995840665493,0.5320894090948296,0.9819786720192628,HNSCC,OBSCN
CSNK1A1,-0.09092897417124146,0.6707974592845174,0.9930727448779114,HNSCC,OBSCN
CSNK1D,0.10500119980803072,0.7049884473458345,0.994472528381322,HNSCC,OBSCN
CSNK1G3,0.02391417373220285,0.906707521957018,0.9988177736866464,HNSCC,OBSCN
CSNK2A1,0.2855143177091666,0.22314958540888696,0.9810246730697603,HNSCC,OBSCN
CSNK2A2,-0.195798672212446,0.3809151799705175,0.9810246730697603,HNSCC,OBSCN
CSNK2B,0.20105983042713166,0.4789225489948208,0.9810246730697603,HNSCC,OBSCN
CSPG4,0.008966565349544098,0.5915781032020049,0.9927272742282467,HNSCC,OBSCN
CSRP1,0.08893976963685812,0.5382110812964396,0.9835978788090475,HNSCC,OBSCN
CSRP2,-0.5915013597824349,0.0034849137233371285,0.3920251358300036,HNSCC,OBSCN
CSRP3,0.017093643673815162,0.7659153824575318,0.9956780899493742,HNSCC,OBSCN
CST3,0.007278835386338112,0.8031289777292856,0.9961148933279073,HNSCC,OBSCN
CST6,-0.08659414493681006,0.663348159590913,0.9930727448779114,HNSCC,OBSCN
CSTA,-0.06219204927211652,0.6007116857958982,0.9927272742282467,HNSCC,OBSCN
CSTB,-0.04267517197248438,0.9069717950801897,0.9988177736866464,HNSCC,OBSCN
CSTF1,-0.19111142217245242,0.5142576787597433,0.9810246730697603,HNSCC,OBSCN
CSTF2,-0.033302671572548403,0.989767644621817,0.999410655876654,HNSCC,OBSCN
CSTF2T,0.056680931051031835,0.7815016386251149,0.9961148933279073,HNSCC,OBSCN
CSTF3,-0.010428331466965202,0.946885717751526,0.999410655876654,HNSCC,OBSCN
CTBP1,0.03634418493041114,0.752549093203496,0.9956780899493742,HNSCC,OBSCN
CTBP2,-0.0312589985602304,0.9699403129203632,0.999410655876654,HNSCC,OBSCN
CTBS,-0.0620140777475604,0.8635672551581053,0.9961148933279073,HNSCC,OBSCN
CTCF,-0.26630939049752034,0.321385507584369,0.9810246730697603,HNSCC,OBSCN
CTDP1,0.13769196928491445,0.4547990983383772,0.9810246730697603,HNSCC,OBSCN
CTDSP1,0.13347064469684855,0.5394102675717422,0.9835978788090475,HNSCC,OBSCN
CTDSPL2,-0.022040473524236104,0.9303450409225785,0.999410655876654,HNSCC,OBSCN
CTH,-0.41917493201087824,0.011827767259043128,0.6030459465096305,HNSCC,OBSCN
CTHRC1,0.02683170692689174,0.574802606773315,0.9918815003385639,HNSCC,OBSCN
CTIF,0.2578045293151252,0.1566352114659248,0.9616776597795709,HNSCC,OBSCN
CTNNA1,-0.018599024156135013,0.9928945977275014,0.999410655876654,HNSCC,OBSCN
CTNNAL1,-0.01392777155655095,0.9924444707507855,0.999410655876654,HNSCC,OBSCN
CTNNB1,0.023108302671572545,0.8860936783865407,0.9973795646543644,HNSCC,OBSCN
CTNNBIP1,-0.1522896336586147,0.512279847176145,0.9810246730697603,HNSCC,OBSCN
CTNNBL1,0.25369340905455123,0.27309606899457195,0.9810246730697603,HNSCC,OBSCN
CTNND1,-0.008752742841850902,0.9799266627512644,0.999410655876654,HNSCC,OBSCN
CTPS1,0.02616381378979371,0.7565405711726023,0.9956780899493742,HNSCC,OBSCN
CTPS2,0.06292593185090378,0.4797896090916456,0.9810246730697603,HNSCC,OBSCN
CTR9,0.3680131179011358,0.16443305112125206,0.961785705873468,HNSCC,OBSCN
CTSA,-0.29375499920012793,0.12765467304656314,0.9575556218288356,HNSCC,OBSCN
CTSB,-0.054599264117741186,0.867265972115107,0.9961148933279073,HNSCC,OBSCN
CTSC,-0.33066309390497517,0.09931985651983513,0.9357128488239023,HNSCC,OBSCN
CTSH,0.11476363781794918,0.4378534936861779,0.9810246730697603,HNSCC,OBSCN
CTSK,-0.5082946728523436,0.0015640217023220888,0.27072998426647515,HNSCC,OBSCN
CTSL,-0.6324828027515598,0.01174387421411353,0.6030459465096305,HNSCC,OBSCN
CTSS,-0.12041673332266833,0.5210454257398811,0.9810340903136721,HNSCC,OBSCN
CTSV,-0.009816429371300561,0.8217466650811558,0.9961148933279073,HNSCC,OBSCN
CTSZ,-0.38986962086066224,0.042835890877889506,0.840056351155502,HNSCC,OBSCN
CTTN,-0.1955147176451767,0.08044830543085467,0.9116646091026364,HNSCC,OBSCN
CTTNBP2NL,-0.027867541193409062,0.9767416659348661,0.999410655876654,HNSCC,OBSCN
CTU1,-0.09355903055511117,0.7621150662101281,0.9956780899493742,HNSCC,OBSCN
CTU2,-0.26458766597344424,0.3263293486170774,0.9810246730697603,HNSCC,OBSCN
CUL1,0.19723444248920174,0.27736309799318104,0.9810246730697603,HNSCC,OBSCN
CUL2,-0.1196128619420892,0.6439042993495242,0.9927272742282467,HNSCC,OBSCN
CUL3,0.0014857622780355406,0.9468575018046136,0.999410655876654,HNSCC,OBSCN
CUL4A,0.06582346824508079,0.5891226028505836,0.9924330383074812,HNSCC,OBSCN
CUL4B,0.016991281394976743,0.8187558903369352,0.9961148933279073,HNSCC,OBSCN
CUL5,-0.09367301231802905,0.6582323289817547,0.9930727448779114,HNSCC,OBSCN
CUL7,0.30737881938889783,0.10576978729224451,0.9357128488239023,HNSCC,OBSCN
CUL9,-0.5696908494640858,0.0626310129295911,0.8953417921502699,HNSCC,OBSCN
CUTA,-0.5902775555911055,0.04188594040058007,0.840056351155502,HNSCC,OBSCN
CUTC,-0.5250999840025596,0.007962964584704479,0.5374621905885775,HNSCC,OBSCN
CUX1,-0.04327875508246748,0.8381217439105701,0.9961148933279073,HNSCC,OBSCN
CWC15,0.3861022236442169,0.08245071478398742,0.9116646091026364,HNSCC,OBSCN
CWC22,0.042997120460726235,0.7228252321735624,0.994472528381322,HNSCC,OBSCN
CWC27,0.43776595744680846,0.05161373149330203,0.865438027231618,HNSCC,OBSCN
CWF19L1,0.043916973284274574,0.6893568069367629,0.994472528381322,HNSCC,OBSCN
CXADR,-0.15663493840985443,0.281806573838134,0.9810246730697603,HNSCC,OBSCN
CXCL10,0.07445569411861541,0.49580507142424546,0.9810246730697603,HNSCC,OBSCN
CXCL12,0.039065749480083234,0.7783315716579915,0.9961148933279073,HNSCC,OBSCN
CXCL13,-0.13786394176931693,0.47172042997649943,0.9810246730697603,HNSCC,OBSCN
CXCL14,-0.028151495760678213,0.9899371587711064,0.999410655876654,HNSCC,OBSCN
CXXC1,0.32358022716365387,0.23165263327409824,0.9810246730697603,HNSCC,OBSCN
CXorf38,-0.391159414493681,0.02513370644079253,0.7537671920893784,HNSCC,OBSCN
CXorf56,-0.03175891857302826,0.9716845733036513,0.999410655876654,HNSCC,OBSCN
CYB5B,0.024748040313549824,0.8694480830103645,0.9961148933279073,HNSCC,OBSCN
CYB5R1,-0.32127059670452723,0.06359082434472912,0.8953417921502699,HNSCC,OBSCN
CYB5R2,0.023458246680531092,0.7298599723742032,0.994472528381322,HNSCC,OBSCN
CYB5R3,0.09738641817309235,0.6159573547792282,0.9927272742282467,HNSCC,OBSCN
CYB5R4,0.10072788353863382,0.5787090121977484,0.9918815003385639,HNSCC,OBSCN
CYBA,-0.08015517517197251,0.8187271637215169,0.9961148933279073,HNSCC,OBSCN
CYBB,-0.16973284274516082,0.5129531598881589,0.9810246730697603,HNSCC,OBSCN
CYBRD1,-0.05704887218045107,0.8665263728232446,0.9961148933279073,HNSCC,OBSCN
CYC1,0.11918892977123657,0.6031507245066808,0.9927272742282467,HNSCC,OBSCN
CYFIP1,0.009978403455447094,0.9101301126524368,0.9988177736866464,HNSCC,OBSCN
CYFIP2,0.13136898096304594,0.31710804974705775,0.9810246730697603,HNSCC,OBSCN
CYGB,-0.06387577987521997,0.8036829027467428,0.9961148933279073,HNSCC,OBSCN
CYHR1,-0.28807590785474324,0.3279516269290743,0.9810246730697603,HNSCC,OBSCN
CYLD,-0.5446388577827548,0.007511286263829803,0.5308866658220109,HNSCC,OBSCN
CYP1B1,0.09722496604519071,0.348825207410293,0.9810246730697603,HNSCC,OBSCN
CYP20A1,-0.3613821788513838,0.16121501568805063,0.9616776597795709,HNSCC,OBSCN
CYP27A1,-0.07200647896336587,0.7641362501366606,0.9956780899493742,HNSCC,OBSCN
CYP2S1,-0.08141697328427444,0.6907948200552564,0.994472528381322,HNSCC,OBSCN
CYP4F11,0.16890897456406984,0.395230387787584,0.9810246730697603,HNSCC,OBSCN
CYP4F3,0.054109342505199165,0.7926238462752997,0.9961148933279073,HNSCC,OBSCN
CYP51A1,-0.4357142857142858,0.011732906231386746,0.6030459465096305,HNSCC,OBSCN
CYP7B1,0.21697528395456722,0.17099036827412784,0.964514424777424,HNSCC,OBSCN
CYSRT1,0.026197808350663987,0.7659334534953953,0.9956780899493742,HNSCC,OBSCN
CYSTM1,0.18665213565829464,0.4199972742967062,0.9810246730697603,HNSCC,OBSCN
CYTH1,0.20044192929131344,0.3803833985429561,0.9810246730697603,HNSCC,OBSCN
CYTH3,-0.0464125739881619,0.9214867197163171,0.999410655876654,HNSCC,OBSCN
D2HGDH,0.0361322188449848,0.8151938281256775,0.9961148933279073,HNSCC,OBSCN
DAAM1,-0.012352023676211799,0.9218667018009403,0.999410655876654,HNSCC,OBSCN
DAB2,-0.22359422492401215,0.08851678044808468,0.9157933183001112,HNSCC,OBSCN
DAB2IP,-0.07628979363301869,0.7934887923043579,0.9961148933279073,HNSCC,OBSCN
DAD1,0.24928011518157095,0.3624508563902116,0.9810246730697603,HNSCC,OBSCN
DAG1,0.46278795392737165,0.0635732351101974,0.8953417921502699,HNSCC,OBSCN
DAGLB,-0.20296552551591746,0.4502667062809058,0.9810246730697603,HNSCC,OBSCN
DAP,-0.09829427291633341,0.7432332464589599,0.994472528381322,HNSCC,OBSCN
DAP3,-0.258934570468725,0.34554873217413906,0.9810246730697603,HNSCC,OBSCN
DAPK2,-0.06954870971724902,0.8449122421899462,0.9961148933279073,HNSCC,OBSCN
DAPK3,-0.17909534474484085,0.5157826806014085,0.9810340903136721,HNSCC,OBSCN
DAPL1,0.17402215645496721,0.22864349513465254,0.9810246730697603,HNSCC,OBSCN
DAPP1,-0.24596064629659253,0.06744271190180066,0.8953417921502699,HNSCC,OBSCN
DARS2,0.1374100143976963,0.2159388078111213,0.9810246730697603,HNSCC,OBSCN
DAXX,0.10184970404735239,0.49641554497731843,0.9810246730697603,HNSCC,OBSCN
DAZAP1,0.05624500079987205,0.7771296627837131,0.9961148933279073,HNSCC,OBSCN
DAZAP2,-0.18121252224618936,0.5505843658864424,0.9870962309732401,HNSCC,OBSCN
DBI,-0.28289723851067844,0.20083048470044107,0.9802125842384141,HNSCC,OBSCN
DBN1,0.08985962246040635,0.4118288440314466,0.9810246730697603,HNSCC,OBSCN
DBNL,-0.4908984120282992,0.006537261128660866,0.5091161496573577,HNSCC,OBSCN
DBR1,-0.07435010398336261,0.7513276461008358,0.9956780899493742,HNSCC,OBSCN
DBT,0.1960966245400736,0.28890542381859097,0.9810246730697603,HNSCC,OBSCN
DCAF11,0.18474644056950895,0.38141145308416535,0.9810246730697603,HNSCC,OBSCN
DCAF13,0.1971104623260278,0.4157454083629042,0.9810246730697603,HNSCC,OBSCN
DCAF16,0.4075418769529579,0.06817876769184325,0.8953417921502699,HNSCC,OBSCN
DCAF5,-0.09009958406654933,0.7625186216567356,0.9956780899493742,HNSCC,OBSCN
DCAF6,-0.04002359622460405,0.9350594112293977,0.999410655876654,HNSCC,OBSCN
DCAF7,-0.46871300591905296,0.06014623692374925,0.8953417921502699,HNSCC,OBSCN
DCAF8,-0.01979883218685008,0.9835675760153306,0.999410655876654,HNSCC,OBSCN
DCAKD,0.20972244440889454,0.15419045481020716,0.9616776597795709,HNSCC,OBSCN
DCK,-0.2037653975363941,0.24842216467371703,0.9810246730697603,HNSCC,OBSCN
DCLK1,-0.058150695888657844,0.6096798772618375,0.9927272742282467,HNSCC,OBSCN
DCN,-0.15110033277297563,0.5297751114282565,0.9814576241830356,HNSCC,OBSCN
DCP1A,0.21827707566789312,0.3289717580202065,0.9810246730697603,HNSCC,OBSCN
DCP1B,0.022201300572087135,0.8050046637081162,0.9961148933279073,HNSCC,OBSCN
DCPS,0.0599904015357543,0.6215792283578312,0.9927272742282467,HNSCC,OBSCN
DCTD,-0.3634798432250839,0.12768309053594604,0.9575556218288356,HNSCC,OBSCN
DCTN1,0.19583866581346984,0.51208852572039,0.9810246730697603,HNSCC,OBSCN
DCTN2,0.32543593025115986,0.19636718925012986,0.9788686789700579,HNSCC,OBSCN
DCTN3,0.32169452887537997,0.23063787614525566,0.9810246730697603,HNSCC,OBSCN
DCTN4,0.20445528715405537,0.38837763274920234,0.9810246730697603,HNSCC,OBSCN
DCTN5,-0.004321308590625517,0.9800587354719593,0.999410655876654,HNSCC,OBSCN
DCTN6,0.2013737801951688,0.4721099616698492,0.9810246730697603,HNSCC,OBSCN
DCTPP1,0.057108862581986886,0.43675032254441315,0.9810246730697603,HNSCC,OBSCN
DCUN1D1,-0.15739281714925613,0.4202298840146126,0.9810246730697603,HNSCC,OBSCN
DCUN1D5,0.1573468245080787,0.39317996020736756,0.9810246730697603,HNSCC,OBSCN
DCXR,-0.24489681650935852,0.30056324354961206,0.9810246730697603,HNSCC,OBSCN
DDA1,0.07979723244280915,0.7682879788853968,0.9960271031629477,HNSCC,OBSCN
DDAH1,0.09212126059830428,0.5283942095773532,0.9814576241830356,HNSCC,OBSCN
DDAH2,-0.8631139017757159,0.00024044101306156486,0.1002356152686653,HNSCC,OBSCN
DDB1,-0.09799232122860344,0.728150469796877,0.994472528381322,HNSCC,OBSCN
DDB2,0.21594744840825475,0.11771149268790768,0.9527227376917338,HNSCC,OBSCN
DDHD1,-0.24713045912653975,0.1517906722225385,0.9616776597795709,HNSCC,OBSCN
DDHD2,-0.5792513197888338,7.643215442235585e-05,0.07411070805873166,HNSCC,OBSCN
DDI2,0.20474124140137584,0.20528596682635558,0.9802125842384141,HNSCC,OBSCN
DDOST,0.08330267157254839,0.7521809482352737,0.9956780899493742,HNSCC,OBSCN
DDR1,-0.44862621980483125,0.010607405358163322,0.5827494711108796,HNSCC,OBSCN
DDRGK1,-0.5123140297552391,0.07059709409973147,0.8953417921502699,HNSCC,OBSCN
DDX1,0.1823048312270037,0.4501129663131185,0.9810246730697603,HNSCC,OBSCN
DDX10,0.3187789953607422,0.1363670227529524,0.9616776597795709,HNSCC,OBSCN
DDX17,-0.1112561990081587,0.7294381465072206,0.994472528381322,HNSCC,OBSCN
DDX18,0.0804531274996001,0.4548613374836178,0.9810246730697603,HNSCC,OBSCN
DDX19A,-0.2270656694928811,0.09060150730351531,0.9219527773219435,HNSCC,OBSCN
DDX19B,0.10650895856662934,0.5465203748520298,0.9855457182909932,HNSCC,OBSCN
DDX20,0.2891597344424892,0.22774390488721907,0.9810246730697603,HNSCC,OBSCN
DDX21,0.051317789153735416,0.6286996413976274,0.9927272742282467,HNSCC,OBSCN
DDX23,-0.26734922412414014,0.3533067895014391,0.9810246730697603,HNSCC,OBSCN
DDX24,0.21087426011838095,0.2555798049695627,0.9810246730697603,HNSCC,OBSCN
DDX27,0.09374300111982087,0.6577153170076944,0.9930727448779114,HNSCC,OBSCN
DDX28,-0.07594384898416251,0.8293489892874017,0.9961148933279073,HNSCC,OBSCN
DDX31,0.13261078227483603,0.4810933863988921,0.9810246730697603,HNSCC,OBSCN
DDX39A,0.11125019996800511,0.27297976021445236,0.9810246730697603,HNSCC,OBSCN
DDX39B,-0.5298352263637818,0.08888229047187503,0.9177910306985807,HNSCC,OBSCN
DDX3X,0.23439767356774077,0.23170014772077974,0.9810246730697603,HNSCC,OBSCN
DDX3Y,-0.08721004639257723,0.5136358464668715,0.9810246730697603,HNSCC,OBSCN
DDX41,0.28698408254679253,0.29259135643266854,0.9810246730697603,HNSCC,OBSCN
DDX42,-0.3227543593025116,0.17135743608817344,0.964514424777424,HNSCC,OBSCN
DDX46,0.16949674082455984,0.3607897262629509,0.9810246730697603,HNSCC,OBSCN
DDX47,-0.3000359942409214,0.23853342283329737,0.9810246730697603,HNSCC,OBSCN
DDX49,-0.2138437849944009,0.43782694606579464,0.9810246730697603,HNSCC,OBSCN
DDX5,-0.05702687569988802,0.8644377021218301,0.9961148933279073,HNSCC,OBSCN
DDX50,0.10037793952967522,0.5029280115641117,0.9810246730697603,HNSCC,OBSCN
DDX51,-0.28051311790113587,0.27897739702131663,0.9810246730697603,HNSCC,OBSCN
DDX52,0.0250159974404095,0.8311269992286944,0.9961148933279073,HNSCC,OBSCN
DDX54,0.36752930240282955,0.05153314475907361,0.865438027231618,HNSCC,OBSCN
DDX55,0.36176211806111025,0.1792087701060735,0.964514424777424,HNSCC,OBSCN
DDX56,0.14256119020956648,0.4645032579043673,0.9810246730697603,HNSCC,OBSCN
DDX58,0.008744600863861751,0.5043132833415278,0.9810246730697603,HNSCC,OBSCN
DDX59,-0.03279475283954569,0.9859184417934796,0.999410655876654,HNSCC,OBSCN
DDX6,0.37951527755559106,0.130343423882523,0.9607012819676733,HNSCC,OBSCN
DDX60,-0.08600023996160622,0.3042168123938026,0.9810246730697603,HNSCC,OBSCN
DDX60L,-0.08842185250359946,0.7686776018080337,0.9960271031629477,HNSCC,OBSCN
DECR1,-0.5880039193729003,0.002779773905104609,0.33971511291501894,HNSCC,OBSCN
DECR2,-0.06301391777315624,0.8651216269089321,0.9961148933279073,HNSCC,OBSCN
DEF6,0.06121420572708358,0.43746892182612085,0.9810246730697603,HNSCC,OBSCN
DEFA3,0.06303098545002445,0.7589223752236768,0.9956780899493742,HNSCC,OBSCN
DEGS1,-0.3194988801791714,0.22884719638277773,0.9810246730697603,HNSCC,OBSCN
DEK,0.3094804831227004,0.05811413600334065,0.8927522755511478,HNSCC,OBSCN
DENND1A,0.1655175171972485,0.40816214433289033,0.9810246730697603,HNSCC,OBSCN
DENND2D,-0.11661134218525038,0.6530054941429875,0.9929665773143346,HNSCC,OBSCN
DENND3,-0.009738441849304169,0.9313849861689508,0.999410655876654,HNSCC,OBSCN
DENND4A,0.013089905615101594,0.8132319238576572,0.9961148933279073,HNSCC,OBSCN
DENND4B,-0.037438009918413034,0.9232656036542036,0.999410655876654,HNSCC,OBSCN
DENND4C,0.07214245720684687,0.49828857839164875,0.9810246730697603,HNSCC,OBSCN
DENND6A,-0.13316469364901617,0.6694458217552508,0.9930727448779114,HNSCC,OBSCN
DENR,-0.23947368421052628,0.40093210486986675,0.9810246730697603,HNSCC,OBSCN
DEPTOR,-0.07270636698128297,0.6849663533573284,0.9941391374611933,HNSCC,OBSCN
DERA,0.6252139657654775,0.026081905782690065,0.7537671920893784,HNSCC,OBSCN
DERL1,0.15158574628059507,0.48338352508904936,0.9810246730697603,HNSCC,OBSCN
DES,0.006348984162534044,0.7813974315803326,0.9961148933279073,HNSCC,OBSCN
DESI1,-0.3842845144776835,0.09543327020401392,0.9341689848225447,HNSCC,OBSCN
DESI2,-0.10753734835486092,0.7397721405000779,0.994472528381322,HNSCC,OBSCN
DFFA,0.009709990989914208,0.9072242220478112,0.9988177736866464,HNSCC,OBSCN
DFFB,-0.17986922092465207,0.45621654454271754,0.9810246730697603,HNSCC,OBSCN
DGCR8,-0.0712925931850904,0.8310097255457763,0.9961148933279073,HNSCC,OBSCN
DGKA,-0.012717965125579878,0.8923713324645215,0.997877424166077,HNSCC,OBSCN
DGKH,0.1468065109582467,0.47871668117415456,0.9810246730697603,HNSCC,OBSCN
DGKZ,0.04634192831778983,0.796438847953015,0.9961148933279073,HNSCC,OBSCN
DGUOK,-0.14398496240601505,0.6270013609898983,0.9927272742282467,HNSCC,OBSCN
DHCR24,-0.12561790113581828,0.5143492631705168,0.9810246730697603,HNSCC,OBSCN
DHCR7,-0.04608662613981762,0.8739072210475639,0.9961148933279073,HNSCC,OBSCN
DHFR,-0.11121020636698131,0.6343976817490169,0.9927272742282467,HNSCC,OBSCN
DHODH,-0.27454007358822585,0.31210367663004357,0.9810246730697603,HNSCC,OBSCN
DHPS,0.03884578467445207,0.857942118326319,0.9961148933279073,HNSCC,OBSCN
DHRS1,0.0414333706606943,0.7340344733795187,0.994472528381322,HNSCC,OBSCN
DHRS11,-0.0020256758918573148,0.8558279873402009,0.9961148933279073,HNSCC,OBSCN
DHRS3,0.24667653175491921,0.1396469279745197,0.9616776597795709,HNSCC,OBSCN
DHRS4,0.11109622460406332,0.47077884744036136,0.9810246730697603,HNSCC,OBSCN
DHRS7,-0.41266197408414657,0.04601369125184404,0.8428665672855898,HNSCC,OBSCN
DHRS7B,-0.024910014397696356,0.9987731486293877,0.9994782977035401,HNSCC,OBSCN
DHRSX,0.07034742850274335,0.7313362874339224,0.994472528381322,HNSCC,OBSCN
DHTKD1,-0.21934490481522956,0.31041077804613104,0.9810246730697603,HNSCC,OBSCN
DHX15,0.20589505679091347,0.24373543876995074,0.9810246730697603,HNSCC,OBSCN
DHX16,0.19060350343944965,0.2683433790344727,0.9810246730697603,HNSCC,OBSCN
DHX29,0.20841465365541512,0.10790668217677678,0.9357128488239023,HNSCC,OBSCN
DHX30,-0.45690999551348727,0.060877699596674356,0.8953417921502699,HNSCC,OBSCN
DHX32,0.04227523596224614,0.7503795047739705,0.9956780899493742,HNSCC,OBSCN
DHX35,0.005899056151015825,0.942378223213937,0.999410655876654,HNSCC,OBSCN
DHX36,-0.22663373860182368,0.22577677377639438,0.9810246730697603,HNSCC,OBSCN
DHX37,-0.03814989601663732,0.9400675471356993,0.999410655876654,HNSCC,OBSCN
DHX38,0.1906494960806271,0.22694387778643854,0.9810246730697603,HNSCC,OBSCN
DHX40,-0.20473124300111978,0.4837479805836452,0.9810246730697603,HNSCC,OBSCN
DHX57,0.09643057110862263,0.5384446573608785,0.9835978788090475,HNSCC,OBSCN
DHX58,-0.32775155975044,0.042352836984924896,0.840056351155502,HNSCC,OBSCN
DHX8,-0.013297872340425565,0.9211685333978766,0.999410655876654,HNSCC,OBSCN
DHX9,-0.2557590785474324,0.08670268753142046,0.9116646091026364,HNSCC,OBSCN
DIAPH1,0.4095403363207767,0.040298918788911516,0.8394180036575196,HNSCC,OBSCN
DIAPH2,-0.00839465685490326,0.8894647897701053,0.9973795646543644,HNSCC,OBSCN
DIAPH3,-0.09868621020636692,0.7346030523496674,0.994472528381322,HNSCC,OBSCN
DICER1,0.14692649176131822,0.43454409444909314,0.9810246730697603,HNSCC,OBSCN
DIDO1,-0.6889657654775236,0.010146784124441722,0.561798899139988,HNSCC,OBSCN
DIMT1,0.04443089105743081,0.7536100647082329,0.9956780899493742,HNSCC,OBSCN
DIP2A,0.2621720524716045,0.25247640179760233,0.9810246730697603,HNSCC,OBSCN
DIP2B,-0.07726163813789799,0.6790088673561826,0.9934490875285825,HNSCC,OBSCN
DIP2C,0.25471524556071035,0.09743510831304208,0.9345280060395615,HNSCC,OBSCN
DIS3,0.08055511118221081,0.5068497956944353,0.9810246730697603,HNSCC,OBSCN
DIS3L2,0.1420472724364102,0.5193010373945792,0.9810340903136721,HNSCC,OBSCN
DKC1,0.13774196128619426,0.5056967315422205,0.9810246730697603,HNSCC,OBSCN
DKK3,-0.2998780195168773,0.17279630248315048,0.964514424777424,HNSCC,OBSCN
DLAT,-0.5329947208446648,0.0205187506036071,0.7398340490370188,HNSCC,OBSCN
DLD,-0.47885338345864664,0.08264575327142079,0.9116646091026364,HNSCC,OBSCN
DLG1,-0.33148122876605024,0.02087487985390785,0.7447601447713137,HNSCC,OBSCN
DLG3,-0.4020236762118062,0.028105431686962248,0.7566962236429763,HNSCC,OBSCN
DLG5,-0.07827947528395457,0.8061679517229164,0.9961148933279073,HNSCC,OBSCN
DLGAP4,-0.14842825147976324,0.5602435317518961,0.9893392761869876,HNSCC,OBSCN
DLGAP5,-0.12631778915373537,0.5184343437611341,0.9810340903136721,HNSCC,OBSCN
DLST,0.12360622300431934,0.5315685940541921,0.9819786720192628,HNSCC,OBSCN
DMAP1,-0.18913973764197728,0.5394000977749396,0.9835978788090475,HNSCC,OBSCN
DMBT1,0.25839465685490326,0.18190598897729637,0.9685708068235158,HNSCC,OBSCN
DMD,0.005439453916166737,0.8971003908445273,0.997981233536429,HNSCC,OBSCN
DMKN,-0.09995295797616177,0.12452730655500896,0.9531862678611475,HNSCC,OBSCN
DMTN,0.18144296912494,0.5239213909853861,0.981444104668143,HNSCC,OBSCN
DMXL1,-0.056722924332106905,0.8984225017584898,0.997981233536429,HNSCC,OBSCN
DMXL2,-0.5918133098704208,0.011382241358495694,0.6030459465096305,HNSCC,OBSCN
DNAAF5,-0.21857902735562312,0.44577983157976586,0.9810246730697603,HNSCC,OBSCN
DNAJA1,0.32691769316909297,0.1379943134668845,0.9616776597795709,HNSCC,OBSCN
DNAJA2,-0.11316789313709813,0.7152893160319191,0.994472528381322,HNSCC,OBSCN
DNAJA3,0.1260532628401042,0.4894201144914485,0.9810246730697603,HNSCC,OBSCN
