Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
FLOT1,0.053430287925117226,0.783003485940613,0.9795057201858944,LUAD,TP53
FLOT2,0.22132913218081113,0.190091233652805,0.8486418443971069,LUAD,TP53
FLRT2,0.12983870967741934,0.5359715788078669,0.9441367432543555,LUAD,TP53
FLRT3,-0.049480050981214885,0.7238085271949937,0.9748109389689332,LUAD,TP53
FLT1,-0.38248077559947086,0.0006177456517453657,0.3403778541116965,LUAD,TP53
FLT4,0.1408291976840364,0.597487732111946,0.9483125884420742,LUAD,TP53
FLVCR1,0.31163187019728233,0.14494741582153559,0.8133966628949085,LUAD,TP53
FLYWCH1,0.3368071386756115,0.13761433943190032,0.811512018731351,LUAD,TP53
FLYWCH2,-0.21410510522630843,0.11412722865370949,0.7924102051321152,LUAD,TP53
FMN1,-0.08978531516909027,0.5911737668498755,0.9482915970034087,LUAD,TP53
FMNL1,-0.03917777756738072,0.7194946135675844,0.9735224739737343,LUAD,TP53
FMNL2,0.11370883001714172,0.37790240100645967,0.9128598237464082,LUAD,TP53
FMNL3,-0.16369784017450334,0.17679750518728699,0.8394743017654531,LUAD,TP53
FMO1,-0.1935855448898927,0.2784073246029669,0.885332013996618,LUAD,TP53
FMO2,-0.16544381950261722,0.34108702043431116,0.9035205695262575,LUAD,TP53
FMO3,-0.11283131535470536,0.31708925913468633,0.8995674668034006,LUAD,TP53
FMO4,-0.08960454837516307,0.7521290980571812,0.9757837480033652,LUAD,TP53
FMO5,-0.09493141185343268,0.461715676237864,0.9312789923498406,LUAD,TP53
FMOD,-0.15280864665955296,0.21862572577086847,0.8565841029547986,LUAD,TP53
FMR1,0.08173796144033307,0.3601831314217735,0.9090008578789269,LUAD,TP53
FN1,-0.3499938180838883,6.573546369034467e-07,0.0068818456937421845,LUAD,TP53
FN3K,-0.1301368827608843,0.3168453613305465,0.8995674668034006,LUAD,TP53
FN3KRP,-0.05595784076342403,0.6035192247581207,0.9485112998366717,LUAD,TP53
FNBP1,-0.0240013449114016,0.7408542367230422,0.9750381788385027,LUAD,TP53
FNBP1L,-0.078113094640468,0.3760390083004437,0.9128598237464082,LUAD,TP53
FNBP4,0.10113524264943541,0.5657337510091167,0.9482779202597817,LUAD,TP53
FNDC1,-0.12191960752069653,0.07199992992733993,0.7450396877432804,LUAD,TP53
FNDC3A,-0.1414277608792892,0.13618898850861325,0.8096323229396206,LUAD,TP53
FNDC3B,-0.12296130010770634,0.20034342088181367,0.8565121062748129,LUAD,TP53
FNIP1,-0.06024761446673696,0.73694367525826,0.9749657212817467,LUAD,TP53
FNIP2,0.14436124595243327,0.30816376640519794,0.8974160963495574,LUAD,TP53
FNTA,0.015347253655560611,0.9331196649126423,0.9931147942783626,LUAD,TP53
FNTB,-0.02138518794392985,0.9167007754619196,0.9917109946432191,LUAD,TP53
FOCAD,-0.462743932805131,0.008776242602619038,0.5660820634938662,LUAD,TP53
FOLH1,0.058297154782090244,0.7660746286747394,0.9779096046569953,LUAD,TP53
FOLR1,0.08253767970094394,0.4341954382694234,0.9255860364261952,LUAD,TP53
FOLR2,-0.017419991614317287,0.8711265393477573,0.9875110703452469,LUAD,TP53
FOLR3,0.31288262784200344,0.24071780741649995,0.8722184133652868,LUAD,TP53
FOPNL,-0.27878564319986,0.0931840820530996,0.7763783692955663,LUAD,TP53
FOS,0.013525731934864504,0.9156500122552305,0.9917109946432191,LUAD,TP53
FOSB,-0.10960972531305013,0.5838761556972542,0.9482779202597817,LUAD,TP53
FOSL1,0.4790864308105687,0.05695497080399521,0.7312457824723781,LUAD,TP53
FOSL2,-0.13492113822467028,0.4136864195218374,0.9219523318993025,LUAD,TP53
FOXA1,-0.26350746362977084,0.06619402886074029,0.7416659981901903,LUAD,TP53
FOXA2,-0.040872428433492924,0.7491514675538111,0.9757837480033652,LUAD,TP53
FOXF1,-0.16663693794128576,0.5397635071449489,0.9442961726735799,LUAD,TP53
FOXJ2,-0.07541454592395447,0.6209147304154328,0.9512103229380888,LUAD,TP53
FOXJ3,-0.2117282811985589,0.20506714402628,0.8565121062748129,LUAD,TP53
FOXK1,0.00018225684272044074,0.9911575423709326,0.9987924206644889,LUAD,TP53
FOXK2,-0.2336974889983779,0.18448591439472717,0.8464323389689962,LUAD,TP53
FOXN3,0.31627000812939754,0.10945747277560523,0.787047866338263,LUAD,TP53
FOXO1,-0.11332270168417458,0.4068581405874332,0.9212564056977819,LUAD,TP53
FOXO3,0.06206916887343994,0.5911386441411282,0.9482915970034087,LUAD,TP53
FOXO3B,0.03608385875243836,0.8534971272539296,0.9857702651502962,LUAD,TP53
FOXP4,0.11648416165808256,0.4817774721791751,0.9364128830394557,LUAD,TP53
FOXRED1,-0.10691613349980172,0.5290510024968141,0.9424444292965043,LUAD,TP53
FOXRED2,0.07641237296409711,0.7528661928891832,0.9757837480033652,LUAD,TP53
FPGS,0.13025733772252995,0.34109905436033783,0.9035205695262575,LUAD,TP53
FPGT,0.08313229598591321,0.5245388745901048,0.9401653963850156,LUAD,TP53
FPR1,-0.24312420662044723,0.16427102883092004,0.8315987538965312,LUAD,TP53
FRA10AC1,-0.09606247166830056,0.5464313542911066,0.9442961726735799,LUAD,TP53
FRAS1,-0.10261956852760556,0.36466020078637285,0.9107800777681301,LUAD,TP53
FREM2,-0.04564638260290435,0.8799644853452301,0.9875110703452469,LUAD,TP53
FRG1,0.3058459015726324,0.08987694330577735,0.7653951498925321,LUAD,TP53
FRK,-0.07289570565653325,0.5358505732719345,0.9441367432543555,LUAD,TP53
FRMD3,-0.22519424621289758,0.2120413575655492,0.8565121062748129,LUAD,TP53
FRMD4A,-0.040915027612447696,0.7594864769341847,0.976509134953558,LUAD,TP53
FRMD4B,-0.15608966404187632,0.47271247565950236,0.9344564633945364,LUAD,TP53
FRMD6,0.016490535085943225,0.8359065056970613,0.9855528285173351,LUAD,TP53
FRMD8,-0.2616546479664386,0.14005237265656328,0.8120644509882994,LUAD,TP53
FRMPD3,0.4077884027174088,0.2572233581996465,0.8778206038061157,LUAD,TP53
FRRS1,-0.14850555181894343,0.27323336524403985,0.8832025422076704,LUAD,TP53
FRS2,-0.2207014894583993,0.2693085150044252,0.8811789976739465,LUAD,TP53
FRY,-0.17460008065465704,0.060606583715901344,0.7312457824723781,LUAD,TP53
FRYL,0.038110479534964825,0.7837159792726693,0.9795057201858944,LUAD,TP53
FRZB,-0.10954390091685462,0.20602355843522924,0.8565121062748129,LUAD,TP53
FSCN1,-0.020986101581505046,0.88206433558778,0.9875633103098771,LUAD,TP53
FSD1L,-0.37638807489619247,0.026207272589621685,0.6580334613879378,LUAD,TP53
FSIP2,-0.16315546315546317,0.4965197278943284,0.9381853615612,LUAD,TP53
FST,-0.3422629007994861,0.047834144649186235,0.727871599320248,LUAD,TP53
FSTL1,-0.12569267106675952,0.42785198248213197,0.9255785300963182,LUAD,TP53
FSTL3,-0.2264524948735475,0.5182684292174176,0.9399601958852667,LUAD,TP53
FSTL5,0.1430168169550025,0.5738801885899492,0.9482779202597817,LUAD,TP53
FTH1,-0.08227268679074856,0.6489518804184944,0.9573016173434001,LUAD,TP53
FTL,0.016512990303095415,0.9310466970227336,0.9931147942783626,LUAD,TP53
FTO,-0.09133079850445314,0.5536007445233997,0.947377820179032,LUAD,TP53
FTSJ1,-0.38945970357878956,0.023388742526065258,0.6460230411573373,LUAD,TP53
FTSJ3,-0.044109264711719665,0.7752005118250374,0.9795057201858944,LUAD,TP53
FUBP1,-0.0263207166723316,0.8018208109784615,0.9806571100294611,LUAD,TP53
FUCA1,0.08064874630040963,0.5913356798107496,0.9482915970034087,LUAD,TP53
FUCA2,-0.05497618886398686,0.7384460104978018,0.9749657212817467,LUAD,TP53
FUNDC1,-0.0461365345307817,0.8216413451545383,0.9842313480135201,LUAD,TP53
FUNDC2,0.13007131833005503,0.346283662531764,0.9048893819633248,LUAD,TP53
FUOM,-0.15517346790296604,0.30479691345285775,0.8974160963495574,LUAD,TP53
FURIN,0.013558294671022098,0.93192111049366,0.9931147942783626,LUAD,TP53
FUS,0.06268188417466378,0.6747688825346523,0.9618795883380113,LUAD,TP53
FUT11,-0.2592852956686981,0.14705129457085278,0.8162185353912871,LUAD,TP53
FUT8,0.07604105048521215,0.5088001076316561,0.9387805115542913,LUAD,TP53
FXN,0.09428131797314648,0.5956145036752675,0.9482915970034087,LUAD,TP53
FXR1,-0.02368108312673811,0.8644323371598409,0.9859296070793592,LUAD,TP53
FXR2,-0.10820172470210643,0.26899166700982724,0.8811789976739465,LUAD,TP53
FXYD1,-0.19730344084500184,0.33304999766488164,0.9005411033576619,LUAD,TP53
FYCO1,-0.03898523232577278,0.7480367752615089,0.9757837480033652,LUAD,TP53
FYN,-0.0020776740470465627,0.9853414403535258,0.9982986187113956,LUAD,TP53
FYTTD1,-0.12791093430981726,0.518546334240605,0.9399601958852667,LUAD,TP53
FZD1,-0.04377478471244012,0.7811125914792864,0.9795057201858944,LUAD,TP53
FZD10,0.3038025038025038,0.2020594424587333,0.8565121062748129,LUAD,TP53
FZD5,0.13136288998357964,0.5591227182817566,0.9482779202597817,LUAD,TP53
FZD6,-0.1392736077481841,0.25535709022831954,0.8770048851335042,LUAD,TP53
FZD7,0.16393380642417876,0.20328461977580403,0.8565121062748129,LUAD,TP53
FZD8,-0.08213299544568892,0.7448077145888596,0.9757837480033652,LUAD,TP53
FZR1,-0.3462752592006516,0.06477467268606366,0.7378955912409145,LUAD,TP53
G3BP1,-0.10257596564605287,0.4729411529828963,0.9344564633945364,LUAD,TP53
G3BP2,-0.07096333633970242,0.6243493255884811,0.9513680617219274,LUAD,TP53
G6PC3,-0.20530989170743452,0.2665767876070413,0.8806539569132581,LUAD,TP53
G6PD,0.09368380639279894,0.20350272227103938,0.8565121062748129,LUAD,TP53
GAA,-0.09938429609131788,0.5580092838335862,0.9482779202597817,LUAD,TP53
GAB1,0.00859054152363914,0.9424559668119702,0.9938726850836666,LUAD,TP53
GAB2,-0.05025716427165472,0.6696388286010667,0.9609936801404478,LUAD,TP53
GAB3,-0.3438120702826585,0.08110159931998125,0.7564204353897583,LUAD,TP53
GABARAP,0.3256049017963254,0.08209681258793504,0.757697526456618,LUAD,TP53
GABARAPL1,0.2685330216963007,0.3384324199149963,0.903378124449285,LUAD,TP53
GABARAPL2,0.3294092429970043,0.08042748129325397,0.7564204353897583,LUAD,TP53
GABPA,0.29078460169841763,0.11620801829361446,0.7934194350291683,LUAD,TP53
GABPB1,0.16071732953346626,0.363877984576644,0.9102925566879994,LUAD,TP53
GABPB2,-0.053146078727474094,0.8139781053838632,0.9830065590669993,LUAD,TP53
GADD45GIP1,-0.033698129432378654,0.860832305250118,0.9857702651502962,LUAD,TP53
GAK,0.14371106820055063,0.3511045127192042,0.9053082791519288,LUAD,TP53
GAL3ST4,-0.059036226930963775,0.7485611261130767,0.9757837480033652,LUAD,TP53
GALC,0.1390524979094166,0.4490199892795219,0.9280580892228015,LUAD,TP53
GALE,-0.13219723899562608,0.35531689217648665,0.9074160858739138,LUAD,TP53
GALK1,-0.057184725515657786,0.6666305828583206,0.9599663785342171,LUAD,TP53
GALK2,-0.07311054457904309,0.5243236716813662,0.9401653963850156,LUAD,TP53
GALM,-0.010465865701657084,0.8861209522418165,0.9880260004952174,LUAD,TP53
GALNS,0.15159242246495708,0.3469689627688475,0.9048893819633248,LUAD,TP53
GALNT1,-0.28919528467124556,0.03969510954262887,0.7158250693544376,LUAD,TP53
GALNT10,0.0757814745792732,0.5397264293920532,0.9442961726735799,LUAD,TP53
GALNT11,-0.09753160058132732,0.5411212492501398,0.9442961726735799,LUAD,TP53
GALNT12,-0.13427748930130268,0.31285562566273695,0.8984433421659005,LUAD,TP53
GALNT14,-0.11905982905982904,0.6069584801370824,0.9486738137962248,LUAD,TP53
GALNT18,-0.11864258347016965,0.619940849116335,0.9512103229380888,LUAD,TP53
GALNT2,-0.047391048667313584,0.6964963566694515,0.9683426770215787,LUAD,TP53
GALNT3,-0.04269117038312964,0.6751165519449673,0.9618795883380113,LUAD,TP53
GALNT5,-0.05627509575655765,0.5111793284859856,0.939402034091042,LUAD,TP53
GALNT6,0.06748685359111684,0.21443189607454238,0.8565121062748129,LUAD,TP53
GALNT7,-0.16486101414725374,0.06663210004078493,0.7419159864168451,LUAD,TP53
GALT,0.045978598163355366,0.8079450139673641,0.9818196577161155,LUAD,TP53
GAMT,-0.10792604454952315,0.2755556441725586,0.8835141448032424,LUAD,TP53
GAN,0.09185937003309241,0.5505045987891084,0.9466256573749342,LUAD,TP53
GANAB,-0.2595475235903719,0.026015384589477976,0.6580334613879378,LUAD,TP53
GANC,-0.1624873922895082,0.3321788322675371,0.9005411033576619,LUAD,TP53
GAP43,-0.32536096686509297,0.0235441233306925,0.6460230411573373,LUAD,TP53
GAPDH,-0.020806619952787986,0.9174791478567217,0.9917109946432191,LUAD,TP53
GAPVD1,-0.060727219479066896,0.4179737158102601,0.924427119006405,LUAD,TP53
GAR1,-0.32723623709000127,0.10335453762441588,0.781728186042362,LUAD,TP53
GARNL3,0.022363293143344287,0.9485126877287076,0.9949828908807478,LUAD,TP53
GART,-0.02645748935862202,0.7697688098196634,0.9782686057139137,LUAD,TP53
GAS1,-0.44146307798481715,0.0768675523157516,0.7536816263269097,LUAD,TP53
GAS2,-0.11553210964975669,0.4172720472385154,0.9242952805177329,LUAD,TP53
GAS2L1,-0.012083068292612964,0.9516997833243961,0.995799699375062,LUAD,TP53
GAS2L2,-0.20373693975197732,0.23706159173168173,0.8689768220724706,LUAD,TP53
GAS6,-0.2643447242748169,0.056838166494439284,0.7312457824723781,LUAD,TP53
GAS7,-0.2822972367607782,0.008743488444007026,0.5660820634938662,LUAD,TP53
GAS8,0.17050288057806856,0.4015205602157941,0.9189163206310235,LUAD,TP53
GATA6,-0.8965458040835912,2.1701305192860727e-05,0.07573032135468631,LUAD,TP53
GATAD1,0.016538754429251568,0.9208226046083869,0.9925959480689047,LUAD,TP53
GATAD2A,0.019532703328622336,0.9045331413659423,0.9912744374503908,LUAD,TP53
GATAD2B,-0.06352854451032974,0.6304068152541491,0.953533401352595,LUAD,TP53
GATB,-0.06952514153758198,0.7353094097174383,0.9749657212817467,LUAD,TP53
GATM,-0.029803103236293205,0.7574004367574114,0.9757837480033652,LUAD,TP53
GBA,-0.04518199166301695,0.7943793100830179,0.9797188570377107,LUAD,TP53
GBA2,0.2326834017852765,0.1964681298380513,0.8559404291612813,LUAD,TP53
GBE1,-0.031466523814304814,0.7777073606776528,0.9795057201858944,LUAD,TP53
GBF1,0.184514332546022,0.2985527098981594,0.8946984955011112,LUAD,TP53
GBP1,-0.010922988812084977,0.8948814504729927,0.9887613620054629,LUAD,TP53
GBP2,-0.15295886845985962,0.23520276552985575,0.866813670640487,LUAD,TP53
GBP3,0.19799440422170006,0.2275189725217872,0.8613627750225222,LUAD,TP53
GBP4,-0.05278286251983433,0.4604553271211349,0.9312789923498406,LUAD,TP53
GBP5,0.06631331165419763,0.6168890815043675,0.9510518713440157,LUAD,TP53
GBP6,0.06603518984698631,0.20367031718045303,0.8565121062748129,LUAD,TP53
GBP7,-0.21272144253155323,0.06985163697400971,0.7439234867557556,LUAD,TP53
GC,-0.1602032843086147,0.3648330257709068,0.9107800777681301,LUAD,TP53
GCA,0.08986369763242891,0.6385009259064063,0.9548545246147897,LUAD,TP53
GCAT,0.16812934554684916,0.37845562409279476,0.9128598237464082,LUAD,TP53
GCC1,0.20527770986138275,0.21809735751804538,0.8565121062748129,LUAD,TP53
GCC2,-0.11745750370167513,0.472271390567676,0.9344564633945364,LUAD,TP53
GCDH,-0.11205909871589648,0.45340835658900047,0.929775065108608,LUAD,TP53
GCFC2,-0.0995802955803049,0.4351865757463086,0.9261157619486992,LUAD,TP53
GCH1,-0.11478651674276641,0.3353212488539984,0.9010643181349371,LUAD,TP53
GCHFR,0.14582084459235212,0.27873219588965836,0.885332013996618,LUAD,TP53
GCLC,0.19591711316368732,0.07085659374704521,0.7450396877432804,LUAD,TP53
GCLM,0.26486583741582215,0.0959736041615914,0.7767191046210512,LUAD,TP53
GCNT1,-0.04540063826116958,0.7571537442257787,0.9757837480033652,LUAD,TP53
GCNT3,0.09954115684093434,0.2035100725520148,0.8565121062748129,LUAD,TP53
GCSH,-0.16651460139487861,0.2116051178044288,0.8565121062748129,LUAD,TP53
GDA,-0.4608434128800261,0.05899642026296327,0.7312457824723781,LUAD,TP53
GDAP1,0.1321664181093387,0.24446744969252054,0.8740063251307613,LUAD,TP53
GDAP2,-0.11393538354491561,0.41434067621442927,0.922785157906305,LUAD,TP53
GDE1,0.08534286067858649,0.5841759388448673,0.9482915970034087,LUAD,TP53
GDF10,-0.07541295855717267,0.5951768125194523,0.9482915970034087,LUAD,TP53
GDF15,-0.0962899991894508,0.5272819209704567,0.9415170442844466,LUAD,TP53
GDI1,0.18690814141716705,0.23124859281718102,0.8659818892695652,LUAD,TP53
GDI2,-0.033838784749798845,0.8343704127170919,0.9855528285173351,LUAD,TP53
GDPD1,-0.009004235203389555,0.9239551951315494,0.9929244385549663,LUAD,TP53
GDPD3,0.346933204635369,0.0037592855256703313,0.50608165105412,LUAD,TP53
GDPGP1,-0.06402816308518411,0.6939312122488421,0.967345653932507,LUAD,TP53
GEM,-0.015099552463386012,0.9021451024067676,0.9912256383977152,LUAD,TP53
GEMIN2,0.12526818340562118,0.3108770131660763,0.8984433421659005,LUAD,TP53
GEMIN4,0.07474641315264641,0.6702006640099608,0.9614045973582186,LUAD,TP53
GEMIN5,-0.04650734314286986,0.5652312742102417,0.9482779202597817,LUAD,TP53
GEMIN6,-0.19927229352424494,0.3334993029172424,0.9005411033576619,LUAD,TP53
GEMIN7,-0.1625005345288991,0.3821676331818019,0.9128598237464082,LUAD,TP53
GEMIN8,-0.021909634095371944,0.9028194432217254,0.9912256383977152,LUAD,TP53
GEN1,-0.080570638511815,0.8148941996787528,0.9830918320745275,LUAD,TP53
GET4,-0.18212256505825447,0.19730624132683872,0.8565121062748129,LUAD,TP53
GFAP,-0.57511043943269,0.08292310674196406,0.7597396475614121,LUAD,TP53
GFER,0.1608852665823206,0.29992166081618943,0.8963406387702185,LUAD,TP53
GFM1,0.037127893669276546,0.8432771379251602,0.9855528285173351,LUAD,TP53
GFM2,-0.09044743988175985,0.5365718271907702,0.9441377536590074,LUAD,TP53
GFOD1,-0.21511744320369658,0.2392436175676762,0.8705740119277032,LUAD,TP53
GFOD2,0.10870024920220944,0.41337975513082814,0.9219523318993025,LUAD,TP53
GFPT1,-0.06904049310749583,0.3938924965449745,0.916055728090452,LUAD,TP53
GFPT2,-0.1272181981989795,0.4309565221210617,0.9255785300963182,LUAD,TP53
GFRA1,-0.09999792419147258,0.6636459024519203,0.9599663785342171,LUAD,TP53
GFRA3,-0.2748475780512394,0.026869568013851774,0.6580334613879378,LUAD,TP53
GGA1,0.177435402057461,0.25733417070216535,0.8778206038061157,LUAD,TP53
GGA2,-0.13603749474227034,0.32371803845589353,0.8995674668034006,LUAD,TP53
GGA3,0.07129748926522539,0.6666179054089842,0.9599663785342171,LUAD,TP53
GGACT,-0.2837789075063202,0.03268878544900684,0.6796922340204699,LUAD,TP53
GGCT,-0.08895932476908519,0.2101255287228394,0.8565121062748129,LUAD,TP53
GGCX,-0.09029944625808084,0.356569909607355,0.9082648993665102,LUAD,TP53
GGH,-0.03434148541328175,0.8045434605567929,0.9816001030285122,LUAD,TP53
GGNBP2,-0.03167401108818074,0.8746937245545041,0.9875110703452469,LUAD,TP53
GGPS1,0.1103502340085799,0.4857225847021063,0.9373863102325672,LUAD,TP53
GGT5,-0.25410103580192844,0.11840860325291383,0.7934194350291683,LUAD,TP53
GGT6,0.3891898864809082,0.08672508386396294,0.7597396475614121,LUAD,TP53
GGT7,0.03661917559466121,0.7919002120447367,0.9795057201858944,LUAD,TP53
GHDC,0.027560156599455654,0.8732436645277081,0.9875110703452469,LUAD,TP53
GHITM,-0.11218649575699075,0.5168217796427672,0.9399601958852667,LUAD,TP53
GID4,-0.38979406644690545,0.04504139683651588,0.7267611096733356,LUAD,TP53
GID8,0.08690914876648079,0.6212541848511326,0.9512103229380888,LUAD,TP53
GIGYF1,-0.29403804644947723,0.06690082968861381,0.7419159864168451,LUAD,TP53
GIGYF2,0.1466938095049078,0.34572116746270987,0.9045081667110427,LUAD,TP53
GIMAP1,0.05893597894840075,0.6919025416225117,0.9660576053065014,LUAD,TP53
GIMAP2,0.12972386954225984,0.38814476204662474,0.9146270188426537,LUAD,TP53
GIMAP4,-0.004579273618994795,0.9652713400799481,0.9965602314973336,LUAD,TP53
GIMAP6,-0.05561905117701427,0.6782815384573687,0.9618795883380113,LUAD,TP53
GIMAP7,0.013869345459773141,0.933356526434183,0.9931147942783626,LUAD,TP53
GIMAP8,-0.09597801443444842,0.2879953892572932,0.889170616799898,LUAD,TP53
GINS2,-0.10654318402097818,0.4005371429295158,0.9188974338702746,LUAD,TP53
GINS3,-0.25844111993185565,0.04992827016483223,0.7304352190564871,LUAD,TP53
GINS4,-0.018326551653852108,0.82114364898524,0.9842313480135201,LUAD,TP53
GIPC1,0.021152454313206226,0.8653213479322974,0.9863101263558619,LUAD,TP53
GIPC2,-0.09514947963069642,0.41350200858028463,0.9219523318993025,LUAD,TP53
GIPC3,-0.20759606807726433,0.22384949455591086,0.8593361431845551,LUAD,TP53
GIT1,-0.0899429854393321,0.6182207911003481,0.9510608377464336,LUAD,TP53
GIT2,-0.07051554907450135,0.5523983453618515,0.9472528352680948,LUAD,TP53
GJA1,-0.15637693143386833,0.09091814360387528,0.7675507007090251,LUAD,TP53
GJA5,-0.43042473660637665,0.011616907300131507,0.5717135041423769,LUAD,TP53
GJB1,-0.13622584312239483,0.5248990439664226,0.9401653963850156,LUAD,TP53
GK,-0.2324661212081387,0.012199183812103151,0.5860372706402839,LUAD,TP53
GKAP1,0.02240389922827779,0.868564040034288,0.9874450774723895,LUAD,TP53
GKN2,-0.29108197944748654,0.07597179479206144,0.7536816263269097,LUAD,TP53
GLA,-0.046396201158985406,0.7922778209574105,0.9795057201858944,LUAD,TP53
GLB1,0.27613755086709635,0.03062448165345539,0.6790009196007382,LUAD,TP53
GLB1L,0.005099475687710964,0.9679743509477037,0.9965602314973336,LUAD,TP53
GLB1L2,-0.1464433942608886,0.39399143583486296,0.916055728090452,LUAD,TP53
GLCCI1,0.0493268138041546,0.5669349005673796,0.9482779202597817,LUAD,TP53
GLCE,-0.08951895734676196,0.47470941339160255,0.9345763124352188,LUAD,TP53
GLDC,-0.35965564872883615,0.07691301888693197,0.7536816263269097,LUAD,TP53
GLE1,-0.031900257741329374,0.848726404647429,0.9857702651502962,LUAD,TP53
GLG1,0.016086407889079557,0.9162284052068834,0.9917109946432191,LUAD,TP53
GLI3,-0.19122878498370233,0.3057947331736589,0.8974160963495574,LUAD,TP53
GLIPR1,-0.2195789613428033,0.20706621158208716,0.8565121062748129,LUAD,TP53
GLIPR2,-0.15857243258514864,0.1369807055007706,0.8106175484727701,LUAD,TP53
GLMN,-0.044670098103147815,0.7160541220208823,0.9730405075703914,LUAD,TP53
GLMP,0.0027891034157481176,0.985302913701942,0.9982986187113956,LUAD,TP53
GLO1,0.04864455145770452,0.673201639664095,0.9616411662616957,LUAD,TP53
GLOD4,-0.10541192748285755,0.47641279678145987,0.9353523252502204,LUAD,TP53
GLOD5,0.09509919805723355,0.41353818315186874,0.9219523318993025,LUAD,TP53
GLRX,-0.13036901340141505,0.12227912210071237,0.7966388591404154,LUAD,TP53
GLRX2,-0.22439273270283724,0.29517026974642446,0.8919337362806676,LUAD,TP53
GLRX3,0.0028404315324350726,0.9830206229251962,0.9982986187113956,LUAD,TP53
GLRX5,0.09151072043154579,0.541201870659086,0.9442961726735799,LUAD,TP53
GLS,-0.20700550137401075,0.039156226514186425,0.7154040757016016,LUAD,TP53
GLT8D1,-0.34925622350351376,0.07418833232041486,0.7490125078952774,LUAD,TP53
GLT8D2,-0.13081251927227877,0.39869836653493707,0.917211346374834,LUAD,TP53
GLTP,-0.021796077141609693,0.8524620857797988,0.9857702651502962,LUAD,TP53
GLUD1,0.3154644597488898,0.05702456373334564,0.7312457824723781,LUAD,TP53
GLUD2,-0.03287838212207961,0.7988033247778689,0.9805512959868053,LUAD,TP53
GLUL,-0.16441032206158374,0.34856433099695416,0.9052128712867775,LUAD,TP53
GLYR1,0.12999768299741346,0.31287502110880605,0.8984433421659005,LUAD,TP53
GM2A,0.10991289764030093,0.5458007597247616,0.9442961726735799,LUAD,TP53
GMDS,-0.012783663062335249,0.8405864680785191,0.9855528285173351,LUAD,TP53
GMEB1,0.08756024663345652,0.6205207133874318,0.9512103229380888,LUAD,TP53
GMEB2,-0.18465492115156706,0.34757004036490147,0.9048893819633248,LUAD,TP53
GMFB,0.23117249789607425,0.1433796185909138,0.8122565848076612,LUAD,TP53
GMFG,-0.10548995369195191,0.40229366303501235,0.9191303620965742,LUAD,TP53
GMIP,-0.022806379446125402,0.8582532311680255,0.9857702651502962,LUAD,TP53
GMNN,0.3665851060288292,0.1268377347693082,0.7971082058068462,LUAD,TP53
GMPPA,-0.1255712954812378,0.5029279760303719,0.9381853615612,LUAD,TP53
GMPPB,-0.042582736901373486,0.75793669330468,0.9759949867412909,LUAD,TP53
GMPR,-0.08806690667375594,0.5438916089687404,0.9442961726735799,LUAD,TP53
GMPR2,0.08817471306388636,0.4287417680477741,0.9255785300963182,LUAD,TP53
GMPS,0.14566124310240913,0.03772669590033457,0.7082591822003921,LUAD,TP53
GNA11,0.016518487361602108,0.9183257027942022,0.9917109946432191,LUAD,TP53
GNA12,-0.24860645897703337,0.1326611636455319,0.8034988584478953,LUAD,TP53
GNA13,-0.037496823680847724,0.8102316006419357,0.9824042219476492,LUAD,TP53
GNA14,-0.050616133930886376,0.5969533793045827,0.9483125884420742,LUAD,TP53
GNA15,0.2768300620926596,0.12518143310860017,0.7971082058068462,LUAD,TP53
GNAI1,-0.05279967391235463,0.5090918282525883,0.938965408084977,LUAD,TP53
GNAI2,-0.11353944856631182,0.45519129219648335,0.9309146955756443,LUAD,TP53
GNAI3,0.0007052379162278966,0.9972181772178934,0.9994930511868203,LUAD,TP53
GNAO1,0.07125353948192215,0.48340660028775173,0.93717437736142,LUAD,TP53
GNAQ,-0.2434203044930115,0.1479296899294797,0.8174025766161298,LUAD,TP53
GNAS,0.3016591561025893,0.010060757788418419,0.5660820634938662,LUAD,TP53
GNAZ,-0.042631281761716544,0.8831377885159062,0.987622231452965,LUAD,TP53
GNB1,-0.3071720535949862,0.10955458749682896,0.787047866338263,LUAD,TP53
GNB1L,-0.11797378690292448,0.40403258266051056,0.9194819502896652,LUAD,TP53
GNB2,-0.03757986662294815,0.8453973661695691,0.9855528285173351,LUAD,TP53
GNB3,-0.19817258506931573,0.3719968395918023,0.9126339929569474,LUAD,TP53
GNB4,-0.019581443024556333,0.9002540207227306,0.9912256383977152,LUAD,TP53
GNB5,0.06860797532144614,0.6773695230951124,0.9618795883380113,LUAD,TP53
GNE,0.07282648541494952,0.5758293048560861,0.9482779202597817,LUAD,TP53
GNG10,-0.016848940533151058,0.9297385359673886,0.9929244385549663,LUAD,TP53
GNG11,0.0646987775382451,0.7200945303500351,0.9735224739737343,LUAD,TP53
GNG12,-0.029312824323950215,0.7899025428272302,0.9795057201858944,LUAD,TP53
GNG2,-0.16396080410491515,0.32650681201529996,0.9005411033576619,LUAD,TP53
GNG4,0.02738897930713785,0.9533050015986627,0.9958261520792057,LUAD,TP53
GNG5,0.1080573868891819,0.5833224176522176,0.9482779202597817,LUAD,TP53
GNG7,-0.2912101834343074,0.030763698177847493,0.6790009196007382,LUAD,TP53
GNGT2,0.3025556818660267,0.25270583381343104,0.8763091666753261,LUAD,TP53
