Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
COPB2,0.33132691278758697,0.13031341498040072,0.9405932055790529,HNSCC,MUC16
COPE,0.4548616177829661,0.061022031060499124,0.9405932055790529,HNSCC,MUC16
COPG1,0.15421956320832725,0.4459718094136246,0.9781760837805571,HNSCC,MUC16
COPG2,0.016712875139841432,0.8519973665975601,0.9968959298364017,HNSCC,MUC16
COPRS,0.39130255580446593,0.06559564266072344,0.9405932055790529,HNSCC,MUC16
COPS2,0.35951651344909774,0.10934990073580686,0.9405932055790529,HNSCC,MUC16
COPS3,0.08338926990612383,0.6986857327438103,0.9943388422018422,HNSCC,MUC16
COPS4,0.3576195340240284,0.13328960689151165,0.9405932055790529,HNSCC,MUC16
COPS5,-0.2943382460236393,0.23353364262222664,0.9757704925678439,HNSCC,MUC16
COPS6,-0.09609173597937642,0.7253730587520637,0.9943388422018422,HNSCC,MUC16
COPS7A,0.11308915803297825,0.643677434020552,0.9943388422018422,HNSCC,MUC16
COPS7B,-0.06258816090276764,0.8195497553837103,0.9961955534911989,HNSCC,MUC16
COPS8,0.06859283039058323,0.7024915061754242,0.9943388422018422,HNSCC,MUC16
COPZ1,-0.05720608979035945,0.8432375572870783,0.9968959298364017,HNSCC,MUC16
COPZ2,0.00661267571379931,0.6778968745590707,0.9943388422018422,HNSCC,MUC16
COQ10A,-0.0584439904664624,0.8216393326214718,0.9961955534911989,HNSCC,MUC16
COQ10B,0.22448070204467901,0.38276302158517705,0.9781760837805571,HNSCC,MUC16
COQ3,-0.008752857629262131,0.9927087231179123,0.9995043664397096,HNSCC,MUC16
COQ5,-0.1984702563354249,0.42056695848077097,0.9781760837805571,HNSCC,MUC16
COQ6,-0.8105866044068292,0.00016817126357140136,0.12629611780734643,HNSCC,MUC16
COQ7,-0.16611459701347342,0.5219580134125084,0.9788747108048776,HNSCC,MUC16
COQ9,-0.1399070966486697,0.5714963065492239,0.9880975008982598,HNSCC,MUC16
CORO1A,-0.2277834525025536,0.0392794906879788,0.8869495549016426,HNSCC,MUC16
CORO1B,-0.4696069847755241,0.006185329091341521,0.5023434714573831,HNSCC,MUC16
CORO1C,0.03622987499391994,0.7782052958071447,0.9943388422018422,HNSCC,MUC16
CORO2A,-0.03325307651150344,0.8063984217728594,0.9946778476307159,HNSCC,MUC16
CORO2B,-0.47969286076838236,0.009876640908912812,0.6381971480269536,HNSCC,MUC16
CORO6,-0.24381054976577804,0.05963207332113534,0.9405932055790529,HNSCC,MUC16
COTL1,-0.08837248893428662,0.6081273697557007,0.9941921596146387,HNSCC,MUC16
COX11,-0.22417919159492194,0.3730981576758099,0.9781760837805571,HNSCC,MUC16
COX17,-0.032127048980981565,0.9313812771827856,0.9968959298364017,HNSCC,MUC16
COX19,-0.18137068923585778,0.4885067048055023,0.9781760837805571,HNSCC,MUC16
COX20,-0.2786905977917214,0.24782865155471678,0.9757704925678439,HNSCC,MUC16
COX4I1,-0.30333430614329493,0.23808556721115814,0.9757704925678439,HNSCC,MUC16
COX5A,-0.16831314752663068,0.5114179039398294,0.9788747108048776,HNSCC,MUC16
COX5B,-0.4390485918575806,0.06935513228141442,0.9405932055790529,HNSCC,MUC16
COX6A1,-0.43908020818133175,0.06540946295758668,0.9405932055790529,HNSCC,MUC16
COX6A2,-0.2514631579493825,0.26151361008624074,0.9757704925678439,HNSCC,MUC16
COX6B1,-0.3415973539569045,0.1720227965221287,0.9650567243939537,HNSCC,MUC16
COX6C,-0.3770416849068534,0.14574704541457445,0.9408414510126986,HNSCC,MUC16
COX7A1,-0.012940804513838167,0.9625896823558374,0.9968959298364017,HNSCC,MUC16
COX7A2,-0.22640206235711852,0.3890650066133716,0.9781760837805571,HNSCC,MUC16
COX7A2L,-0.08836032880976702,0.7506375350653473,0.9943388422018422,HNSCC,MUC16
COX7B,-0.20147867114159249,0.3911317842206594,0.9781760837805571,HNSCC,MUC16
COX7C,-0.5162921348314606,0.04080024676431651,0.8909568635622797,HNSCC,MUC16
CP,0.12914538644875723,0.6021752437397516,0.9935871176643004,HNSCC,MUC16
CPA3,0.026088331144510923,0.7776600520949359,0.9943388422018422,HNSCC,MUC16
CPA4,-0.019801546767838962,0.9822045566929624,0.9995043664397096,HNSCC,MUC16
CPB2,-0.04492514136992202,0.8611362134686882,0.9968959298364017,HNSCC,MUC16
CPD,0.04917554355756604,0.5954882927094883,0.9922225469330804,HNSCC,MUC16
CPE,-0.30309110365290143,0.11096374600118193,0.9405932055790529,HNSCC,MUC16
CPEB3,0.18093804929247964,0.4149912583734644,0.9781760837805571,HNSCC,MUC16
CPEB4,0.11116598859416915,0.46089554786353604,0.9781760837805571,HNSCC,MUC16
CPM,-0.1500583685976945,0.35892620168789147,0.9781760837805571,HNSCC,MUC16
CPN1,-0.41100126265038234,0.11221582695083193,0.9405932055790529,HNSCC,MUC16
CPN2,0.06271003849332996,0.7946827422845492,0.9946778476307159,HNSCC,MUC16
CPNE1,-0.11040420253903405,0.5589752031870403,0.9855631282820081,HNSCC,MUC16
CPNE2,-0.049530619193540515,0.8590668016746346,0.9968959298364017,HNSCC,MUC16
CPNE3,-0.4185368938177927,0.01164274598929965,0.6760072465103931,HNSCC,MUC16
CPNE8,0.02635585388394379,0.7768112433397841,0.9943388422018422,HNSCC,MUC16
CPOX,-0.5361180018483389,5.097935331142204e-05,0.0727135509398583,HNSCC,MUC16
CPPED1,0.03853057055304243,0.7187724918478856,0.9943388422018422,HNSCC,MUC16
CPQ,0.09101610000486404,0.48370622514536565,0.9781760837805571,HNSCC,MUC16
CPS1,0.0015944149746967007,0.871086759823961,0.9968959298364017,HNSCC,MUC16
CPSF1,0.5333381973831411,0.023804373693351456,0.7977599301440976,HNSCC,MUC16
CPSF2,-0.06865119898827765,0.8264767971240374,0.9961955534911989,HNSCC,MUC16
CPSF3,0.04047862250109446,0.7250702100995874,0.9943388422018422,HNSCC,MUC16
CPSF4,-0.11625322243299774,0.6359727653900402,0.9943388422018422,HNSCC,MUC16
CPSF6,-0.05601439758743132,0.7866733688464527,0.9946778476307159,HNSCC,MUC16
CPSF7,-0.2386910841967022,0.16170985615180067,0.958290930934207,HNSCC,MUC16
CPT1A,0.042565299868670636,0.6798846869558868,0.9943388422018422,HNSCC,MUC16
CPT1B,-0.04579746096600029,0.8618435737965895,0.9968959298364017,HNSCC,MUC16
CPT2,-0.10603628581156677,0.6514385797451441,0.9943388422018422,HNSCC,MUC16
CPTP,-0.0536456053309986,0.8377476322118884,0.9964505699333397,HNSCC,MUC16
CPVL,-0.03786176370446037,0.8976453974042531,0.9968959298364017,HNSCC,MUC16
CPXM1,-0.0034194270149326966,0.8667346064049977,0.9968959298364017,HNSCC,MUC16
CPXM2,-0.017585972080354173,0.9879726043715427,0.9995043664397096,HNSCC,MUC16
CPZ,0.04488982653539614,0.7844846582874536,0.9946778476307159,HNSCC,MUC16
CRABP1,0.0012330366262950365,0.7572412095622371,0.9943388422018422,HNSCC,MUC16
CRABP2,-0.019174084342623687,0.999263355166684,0.9996812323094577,HNSCC,MUC16
CRACR2A,0.13562634356068015,0.3791002271783721,0.9781760837805571,HNSCC,MUC16
CRADD,-0.390305948732915,0.11074367525929463,0.9405932055790529,HNSCC,MUC16
CRAT,-0.18935745902038037,0.19822925990436624,0.975371494820018,HNSCC,MUC16
CRBN,-0.011890169755338298,0.9444690830165674,0.9968959298364017,HNSCC,MUC16
CRCT1,0.07656170902095782,0.6196426329848264,0.9943385856786735,HNSCC,MUC16
CREB1,-0.0939223697650664,0.7117203250228026,0.9943388422018422,HNSCC,MUC16
CREBBP,0.06168831168831168,0.7582807134073914,0.9943388422018422,HNSCC,MUC16
CREG1,0.21340288924558592,0.32439646751158646,0.9781760837805571,HNSCC,MUC16
CRELD1,0.2849068534461793,0.07622049434342333,0.9405932055790529,HNSCC,MUC16
CRELD2,-0.11099518459069013,0.5477054108261625,0.9855631282820081,HNSCC,MUC16
CRIM1,0.2329046241816708,0.13450380112658872,0.9405932055790529,HNSCC,MUC16
CRIP2,0.11289702806556734,0.2469432807901798,0.9757704925678439,HNSCC,MUC16
CRIPT,0.08817549491706794,0.6639940314804964,0.9943388422018422,HNSCC,MUC16
CRISP3,-0.3185014750310873,0.16086201368033415,0.958290930934207,HNSCC,MUC16
CRISPLD2,-0.3559535969648329,0.07249164041960367,0.9405932055790529,HNSCC,MUC16
CRK,0.03564261343780323,0.8030839422478835,0.9946778476307159,HNSCC,MUC16
CRKL,-0.3040225691911085,0.04308066451003945,0.9009774181153813,HNSCC,MUC16
CRLF1,-0.010209235209235223,0.9665468457528776,0.9975359659943628,HNSCC,MUC16
CRLF3,0.21463592587188096,0.13359541336196634,0.9405932055790529,HNSCC,MUC16
CRMP1,0.004209835108711535,0.8086036824710009,0.9951002716711639,HNSCC,MUC16
CRNKL1,-0.20751495695315914,0.3154892050751902,0.9781760837805571,HNSCC,MUC16
CRNN,-0.13499927039252885,0.6024071736017227,0.9935871176643004,HNSCC,MUC16
CROCC,-0.01141592489907095,0.9370560202935306,0.9968959298364017,HNSCC,MUC16
CROT,0.06070820565202584,0.4644256094961533,0.9781760837805571,HNSCC,MUC16
CRTAC1,0.046094168004280345,0.7975857947394852,0.9946778476307159,HNSCC,MUC16
CRTAP,0.3920521426139404,0.11073587073761222,0.9405932055790529,HNSCC,MUC16
CRTC1,-0.23570655909795757,0.32144271751888054,0.9781760837805571,HNSCC,MUC16
CRTC2,-0.30500997130210616,0.19245792077302326,0.9714060808849777,HNSCC,MUC16
CRTC3,0.1192701788915825,0.6223702555949042,0.9943385856786735,HNSCC,MUC16
CRYAB,-0.1253489955737146,0.4466453798266873,0.9781760837805571,HNSCC,MUC16
CRYBG3,-0.1046086871929569,0.5547107265909863,0.9855631282820081,HNSCC,MUC16
CRYL1,-0.29352838173062895,0.11395486690725018,0.9405932055790529,HNSCC,MUC16
CRYM,-0.08974658300501004,0.7030090385657548,0.9943388422018422,HNSCC,MUC16
CRYZ,-0.20019456199231478,0.19536671220822,0.9719215755715478,HNSCC,MUC16
CRYZL1,-0.32038036869497544,0.1669996787853154,0.9618103451491665,HNSCC,MUC16
CS,-0.11369959628386594,0.6221649899891543,0.9943385856786735,HNSCC,MUC16
CSAD,0.26740771242378825,0.2615763756278544,0.9757704925678439,HNSCC,MUC16
CSDE1,0.3870992590907262,0.04648256483699176,0.9220077242928171,HNSCC,MUC16
CSE1L,-0.0314485140327837,0.9193282736894969,0.9968959298364017,HNSCC,MUC16
CSF1,0.5130920060331825,0.049521206961473004,0.925173393501891,HNSCC,MUC16
CSF1R,-0.14150007296074718,0.46750741543015817,0.9781760837805571,HNSCC,MUC16
CSGALNACT2,0.24550361918782976,0.22156474946119342,0.9757704925678439,HNSCC,MUC16
CSK,-0.19463008901211143,0.34731858341387367,0.9781760837805571,HNSCC,MUC16
CSNK1A1,0.2763086709750259,0.08601024465309579,0.9405932055790529,HNSCC,MUC16
CSNK1D,-0.23858650712583296,0.3544300726082876,0.9781760837805571,HNSCC,MUC16
CSNK1G1,-0.10941186348180182,0.6649839367274819,0.9943388422018422,HNSCC,MUC16
CSNK1G3,-0.29860401770514133,0.24338715200143057,0.9757704925678439,HNSCC,MUC16
CSNK2A1,0.17457561165426333,0.37760595224020566,0.9781760837805571,HNSCC,MUC16
CSNK2A2,-0.08232161097329638,0.6832497739942016,0.9943388422018422,HNSCC,MUC16
CSNK2B,-0.13404591663018628,0.5569160707175491,0.9855631282820081,HNSCC,MUC16
CSPG4,-0.14747312612481145,0.011550109641615295,0.6760072465103931,HNSCC,MUC16
CSRP1,-0.029342380465976037,0.9414198266598793,0.9968959298364017,HNSCC,MUC16
CSRP2,0.12283914587285372,0.391867082332754,0.9781760837805571,HNSCC,MUC16
CSRP3,-0.10488590688967725,0.47141834438166974,0.9781760837805571,HNSCC,MUC16
CST1,-0.62065958717702,0.023863816559580392,0.7977599301440976,HNSCC,MUC16
CST3,0.17583540055450164,0.13014203356121432,0.9405932055790529,HNSCC,MUC16
CST6,-0.029612335230312814,0.9242988739502465,0.9968959298364017,HNSCC,MUC16
CSTA,-0.006695364560533101,0.8324527541269039,0.9964505699333397,HNSCC,MUC16
CSTB,0.0808696921056472,0.2619396376917018,0.9757704925678439,HNSCC,MUC16
CSTF1,0.07631937351038476,0.6974709069335701,0.9943388422018422,HNSCC,MUC16
CSTF2,-0.26008074322681063,0.13619131932650885,0.9405932055790529,HNSCC,MUC16
CSTF2T,0.1491828396322778,0.4789786026874596,0.9781760837805571,HNSCC,MUC16
CSTF3,-0.03215623327982875,0.9326529613076656,0.9968959298364017,HNSCC,MUC16
CTBP1,0.22866627754268204,0.1434377456353629,0.9405932055790529,HNSCC,MUC16
CTBP2,-0.33328955688506257,0.1248809854256899,0.9405932055790529,HNSCC,MUC16
CTBS,0.0074541563305607905,0.9000846188789158,0.9968959298364017,HNSCC,MUC16
CTCF,-0.013709324383481714,0.9910947196271456,0.9995043664397096,HNSCC,MUC16
CTDNEP1,0.1439228141347283,0.6087875974646697,0.9941921596146387,HNSCC,MUC16
CTDP1,-0.31457269322437864,0.1106594180738774,0.9405932055790529,HNSCC,MUC16
CTDSP1,0.08545649107446857,0.6364764386530986,0.9943388422018422,HNSCC,MUC16
CTDSPL2,0.01829612335230313,0.6403010425332745,0.9943388422018422,HNSCC,MUC16
CTH,-0.2296634077532954,0.10211999666998071,0.9405932055790529,HNSCC,MUC16
CTHRC1,0.07912836227442965,0.2171563898880986,0.9757704925678439,HNSCC,MUC16
CTIF,0.0036145435160893635,0.8935739850361918,0.9968959298364017,HNSCC,MUC16
CTNNA1,0.027766428328226067,0.8642686796281832,0.9968959298364017,HNSCC,MUC16
CTNNAL1,-0.07992363441801645,0.7904519995394217,0.9946778476307159,HNSCC,MUC16
CTNNB1,0.002264215185563495,0.9707186686335784,0.9995043664397096,HNSCC,MUC16
CTNNBIP1,0.27839389075344123,0.07029070437906122,0.9405932055790529,HNSCC,MUC16
CTNNBL1,-0.2772046305754171,0.22813080193155022,0.9757704925678439,HNSCC,MUC16
CTNND1,-0.041644337139018495,0.6884432372754417,0.9943388422018422,HNSCC,MUC16
CTPS1,0.029050537477503746,0.7462848998326012,0.9943388422018422,HNSCC,MUC16
CTPS2,-0.0147648231917894,0.9680114688799852,0.998201141407787,HNSCC,MUC16
CTR9,0.06481346368986818,0.7554420863317074,0.9943388422018422,HNSCC,MUC16
CTSA,-0.13308526679313193,0.4374013599546658,0.9781760837805571,HNSCC,MUC16
CTSB,-0.15942896055255606,0.264106968230993,0.9757704925678439,HNSCC,MUC16
CTSC,0.10253173792499637,0.44597614421847465,0.9781760837805571,HNSCC,MUC16
CTSF,-0.5702848136289218,0.00301054010359853,0.3780607141227548,HNSCC,MUC16
CTSH,-0.10294761418356924,0.5922326910758553,0.9910019218253023,HNSCC,MUC16
CTSK,0.15104577070869207,0.1816736603392769,0.9714060808849777,HNSCC,MUC16
CTSL,0.19207159881317182,0.3282080496732943,0.9781760837805571,HNSCC,MUC16
CTSO,0.15694161359796038,0.42932829579227505,0.9781760837805571,HNSCC,MUC16
CTSS,-0.0698647794153413,0.6547097894555045,0.9943388422018422,HNSCC,MUC16
CTSV,-0.019091395495889896,0.9861103723776317,0.9995043664397096,HNSCC,MUC16
CTSW,0.32841546741993355,0.1575452573430488,0.9555438074711635,HNSCC,MUC16
CTSZ,-0.057074760445546935,0.8064203343010187,0.9946778476307159,HNSCC,MUC16
CTTN,-0.2524077046548956,0.002950342010725043,0.3780607141227548,HNSCC,MUC16
CTTNBP2NL,-0.29581691716523184,0.02200868174075466,0.7876781949848612,HNSCC,MUC16
CTU1,-0.11192908215380126,0.6603438762117413,0.9943388422018422,HNSCC,MUC16
CTU2,-0.33276180748090856,0.13704415941833908,0.9405932055790529,HNSCC,MUC16
CUEDC1,0.38304649090757587,0.07718360803121814,0.9405932055790529,HNSCC,MUC16
CUEDC2,-0.23407420030186474,0.3683977134065226,0.9781760837805571,HNSCC,MUC16
CUL1,0.2751520015564959,0.09857536178805504,0.9405932055790529,HNSCC,MUC16
CUL2,-0.05286735736173942,0.8396198001942015,0.9964505699333397,HNSCC,MUC16
CUL3,0.2939856024125687,0.17045359808827487,0.9621037984996261,HNSCC,MUC16
CUL4A,-0.01759570017996992,0.9918757843108645,0.9995043664397096,HNSCC,MUC16
CUL4B,0.06411304051753486,0.6354676764220228,0.9943388422018422,HNSCC,MUC16
CUL5,-0.09375456004669491,0.5336668421010218,0.9843986400388799,HNSCC,MUC16
CUL7,0.1833430614329491,0.2498784891210205,0.9757704925678439,HNSCC,MUC16
CUL9,-0.2265868962498176,0.3937421233848619,0.9781760837805571,HNSCC,MUC16
CUTA,-0.13713458825818375,0.6030582159815139,0.9935871176643004,HNSCC,MUC16
CUTC,0.010168296123352238,0.8528902479534146,0.9968959298364017,HNSCC,MUC16
CUX1,0.06197844838767197,0.5899116616503086,0.9910019218253023,HNSCC,MUC16
CWC15,-0.30469867211440244,0.1557293454338385,0.9516014421997417,HNSCC,MUC16
CWC22,-0.2608200787976068,0.1444627362674647,0.9405932055790529,HNSCC,MUC16
CWC25,0.05837993455575469,0.7552874952122044,0.9943388422018422,HNSCC,MUC16
CWC27,-0.22624398073836277,0.29020809098879075,0.9781760837805571,HNSCC,MUC16
CWF19L1,-0.176012938372489,0.33167540617577984,0.9781760837805571,HNSCC,MUC16
CWF19L2,-0.17288259786055848,0.33463497229916006,0.9781760837805571,HNSCC,MUC16
CXADR,0.06696094168004285,0.38032443938190164,0.9781760837805571,HNSCC,MUC16
CXCL10,0.17593859011293456,0.13112595716897113,0.9405932055790529,HNSCC,MUC16
CXCL12,-0.10490782625614087,0.666789483049745,0.9943388422018422,HNSCC,MUC16
CXCL13,0.09616712875139832,0.32573431916032936,0.9781760837805571,HNSCC,MUC16
CXCL14,-0.06858796634077535,0.6405968780448008,0.9943388422018422,HNSCC,MUC16
CXCL17,0.0018530033577913718,0.9452729407046877,0.9968959298364017,HNSCC,MUC16
CXXC1,0.3193589182353227,0.17665499211448288,0.9692853722691874,HNSCC,MUC16
CXorf38,-0.2619509703779367,0.07368833312270363,0.9405932055790529,HNSCC,MUC16
CXorf56,-0.1576633104722992,0.4388242608083286,0.9781760837805571,HNSCC,MUC16
CYB561,-0.16115723679912158,0.44421519099248274,0.9781760837805571,HNSCC,MUC16
CYB5B,-0.7352157206089791,0.0014341259844535103,0.3265671086216836,HNSCC,MUC16
CYB5R1,-0.059438688652171834,0.747439799989674,0.9943388422018422,HNSCC,MUC16
CYB5R2,0.11266841772459757,0.28983188733472054,0.9781760837805571,HNSCC,MUC16
CYB5R3,-0.11302349336057199,0.6361147482011723,0.9943388422018422,HNSCC,MUC16
CYB5R4,0.05258037842307506,0.7173342007410886,0.9943388422018422,HNSCC,MUC16
CYBA,-0.08052677659419238,0.7406640140483176,0.9943388422018422,HNSCC,MUC16
CYBB,0.07961476725521666,0.5846035839973737,0.9889232873748054,HNSCC,MUC16
CYBRD1,0.11992558003793963,0.266077158904675,0.9781426384665245,HNSCC,MUC16
CYC1,-0.1758791770027725,0.4717204740494064,0.9781760837805571,HNSCC,MUC16
CYFIP1,0.19858456150590986,0.3440542538974106,0.9781760837805571,HNSCC,MUC16
CYFIP2,-0.24707427404056626,0.09183315674761354,0.9405932055790529,HNSCC,MUC16
CYGB,-0.0664015759521378,0.7004842676659919,0.9943388422018422,HNSCC,MUC16
CYHR1,-0.23695461841529258,0.3675188217250466,0.9781760837805571,HNSCC,MUC16
CYLD,-0.18625176321805537,0.2975471447561734,0.9781760837805571,HNSCC,MUC16
CYP1B1,-0.12994224322067494,0.38474520225802533,0.9781760837805571,HNSCC,MUC16
CYP20A1,0.2224719101123595,0.24061976631843673,0.9757704925678439,HNSCC,MUC16
CYP27A1,-0.01363149958655574,0.9654833496005208,0.9975359659943628,HNSCC,MUC16
CYP27C1,0.009675452377809313,0.6782499928027388,0.9943388422018422,HNSCC,MUC16
CYP2S1,-0.2437934724451578,0.04694749694696078,0.9220077242928171,HNSCC,MUC16
CYP4F11,0.0015832482124616964,0.9334611925464277,0.9968959298364017,HNSCC,MUC16
CYP4F12,-0.1871951219512195,0.5575771950626448,0.9855631282820081,HNSCC,MUC16
CYP4F22,0.05970188429782908,0.484837235684606,0.9781760837805571,HNSCC,MUC16
CYP4F3,-0.4154093097913323,0.07972124884039383,0.9405932055790529,HNSCC,MUC16
CYP4X1,0.03403217144293735,0.5854777911829527,0.9892436203245232,HNSCC,MUC16
CYP51A1,-0.39461306483778397,0.006142454489741435,0.5023434714573831,HNSCC,MUC16
CYP7B1,-0.03503575076608789,0.90210046702983,0.9968959298364017,HNSCC,MUC16
CYSRT1,0.09521377498905592,0.45146549481875053,0.9781760837805571,HNSCC,MUC16
CYSTM1,-0.48136096113624205,0.029363864558457044,0.8335540085164779,HNSCC,MUC16
CYTH1,0.11964103312417912,0.5488526874538279,0.9855631282820081,HNSCC,MUC16
CYTH2,-0.2507223178053154,0.37949932314279344,0.9781760837805571,HNSCC,MUC16
CYTH3,-0.12792207792207794,0.5878237934765971,0.9910019218253023,HNSCC,MUC16
CYTH4,-0.3253462376589029,0.060944502050490415,0.9405932055790529,HNSCC,MUC16
D2HGDH,-0.11479400749063673,0.6033394747551122,0.9935871176643004,HNSCC,MUC16
DAAM1,0.1637239165329053,0.2400017146201312,0.9757704925678439,HNSCC,MUC16
DAB2,-0.0018653631013181293,0.8434516304738188,0.9968959298364017,HNSCC,MUC16
DAB2IP,-0.11225740551583241,0.4849029110454163,0.9781760837805571,HNSCC,MUC16
DAD1,0.15049613308040272,0.5381756005622016,0.985201002895623,HNSCC,MUC16
DAG1,0.34253611556982344,0.11154186070014167,0.9405932055790529,HNSCC,MUC16
DAGLB,-0.05270197966827184,0.8658645720495259,0.9968959298364017,HNSCC,MUC16
DAP,0.09878155552312862,0.5377629369188028,0.9849097708478676,HNSCC,MUC16
DAP3,0.1752663067269809,0.40549329808889134,0.9781760837805571,HNSCC,MUC16
DAPK1,0.34454532808963184,0.09418250305387121,0.9405932055790529,HNSCC,MUC16
DAPK2,-0.25014321264740225,0.3086219846510061,0.9781760837805571,HNSCC,MUC16
DAPK3,-0.1499416314023056,0.5147486317092489,0.9788747108048776,HNSCC,MUC16
DAPL1,0.057629262123644165,0.5924731960952869,0.9910019218253023,HNSCC,MUC16
DAPP1,0.12053601828882732,0.14945554246108286,0.9443118762798847,HNSCC,MUC16
DARS2,-0.011809912933508415,0.9284895852851206,0.9968959298364017,HNSCC,MUC16
DAXX,-0.12758159443552708,0.5079080599505219,0.9788747108048776,HNSCC,MUC16
DAZAP1,-0.11069361350260226,0.6324973213696525,0.9943388422018422,HNSCC,MUC16
DAZAP2,-0.47835237657600954,0.056677240602071285,0.9405932055790529,HNSCC,MUC16
DBI,0.02934633235155204,0.7708568390678313,0.9943388422018422,HNSCC,MUC16
DBN1,-0.009100637190524785,0.9283728271521774,0.9968959298364017,HNSCC,MUC16
DBNL,-0.5803299252170266,0.00030092249792928045,0.16095592107992387,HNSCC,MUC16
DBP,0.004581956409291432,0.9703984328750178,0.9995043664397096,HNSCC,MUC16
DBR1,-0.1475241986477942,0.2591448946341758,0.9757704925678439,HNSCC,MUC16
DBT,-0.32189065616031914,0.0914891943668248,0.9405932055790529,HNSCC,MUC16
DCAF10,-0.19098361498822294,0.44273712798667275,0.9781760837805571,HNSCC,MUC16
DCAF11,-0.06948295150542338,0.7901792753708796,0.9946778476307159,HNSCC,MUC16
DCAF13,-0.3776667153071648,0.09949350221796673,0.9405932055790529,HNSCC,MUC16
DCAF16,-0.04575246044537845,0.8726119104863483,0.9968959298364017,HNSCC,MUC16
DCAF5,0.07276375310083177,0.6506071828062385,0.9943388422018422,HNSCC,MUC16
DCAF6,-0.05196994017218737,0.8648974336740338,0.9968959298364017,HNSCC,MUC16
DCAF7,-0.07544627656987207,0.7748833109824695,0.9943388422018422,HNSCC,MUC16
DCAF8,-0.1963738508682329,0.42273174079056797,0.9781760837805571,HNSCC,MUC16
DCAKD,0.16079332652366363,0.2015176708747063,0.9757704925678439,HNSCC,MUC16
DCBLD1,-0.07447196374578119,0.7902428732041483,0.9946778476307159,HNSCC,MUC16
DCK,-0.21218201274381043,0.1397360387517361,0.9405932055790529,HNSCC,MUC16
DCLK1,0.007060168296123326,0.58025059123219,0.9883065558733592,HNSCC,MUC16
DCLK2,-0.010281787279153382,0.9924014393490619,0.9995043664397096,HNSCC,MUC16
DCN,0.05633131293241789,0.6902961815229544,0.9943388422018422,HNSCC,MUC16
DCP1A,-0.06947079138090378,0.8065047781137755,0.9946778476307159,HNSCC,MUC16
DCP1B,0.005373568296720088,0.8919538217599764,0.9968959298364017,HNSCC,MUC16
DCP2,0.2402939633625788,0.22251876200449117,0.9757704925678439,HNSCC,MUC16
DCPS,0.06584464224913666,0.5690061764530985,0.9879250314262569,HNSCC,MUC16
DCTD,-0.4399411449973248,0.02831713528846991,0.8316233805957457,HNSCC,MUC16
DCTN1,0.029750960649837056,0.9062813965359713,0.9968959298364017,HNSCC,MUC16
DCTN2,0.25476433678680865,0.2488271199084542,0.9757704925678439,HNSCC,MUC16
DCTN3,0.02519821002967068,0.9023308855588207,0.9968959298364017,HNSCC,MUC16
DCTN4,0.04838756748869105,0.8033810731108962,0.9946778476307159,HNSCC,MUC16
DCTN5,0.33450070528722214,0.15751427709348564,0.9555438074711635,HNSCC,MUC16
DCTN6,0.3886327155990077,0.12339870491300328,0.9405932055790529,HNSCC,MUC16
DCTPP1,0.051858067026606336,0.4304061929183841,0.9781760837805571,HNSCC,MUC16
DCUN1D1,-0.11431246655965754,0.45428343794913795,0.9781760837805571,HNSCC,MUC16
DCUN1D3,0.17550824139128574,0.24260320710219363,0.9757704925678439,HNSCC,MUC16
DCUN1D4,-0.011007406915335305,0.9915191479744232,0.9995043664397096,HNSCC,MUC16
DCUN1D5,0.017814582421324054,0.8516014208866294,0.9968959298364017,HNSCC,MUC16
DCXR,-0.08405321270489807,0.724697668693201,0.9943388422018422,HNSCC,MUC16
DDA1,0.3915511454837297,0.1265085616876969,0.9405932055790529,HNSCC,MUC16
DDAH1,0.15660051558927968,0.27144588241762646,0.9781760837805571,HNSCC,MUC16
DDAH2,-0.40328080159540836,0.04713093760658024,0.9220077242928171,HNSCC,MUC16
DDB1,0.028513059973734156,0.8695453073595121,0.9968959298364017,HNSCC,MUC16
DDB2,0.17390194075587329,0.14038920027496418,0.9405932055790529,HNSCC,MUC16
DDHD1,0.034444768714431584,0.6714326118158436,0.9943388422018422,HNSCC,MUC16
DDHD2,-0.08263777421080798,0.5861960414741482,0.9896756210171158,HNSCC,MUC16
DDI2,-0.033216596137944476,0.9294673465145358,0.9968959298364017,HNSCC,MUC16
DDOST,-0.3430492728245537,0.19435601880954112,0.9714060808849777,HNSCC,MUC16
DDR1,-0.11340532127048975,0.49190560211717593,0.9781760837805571,HNSCC,MUC16
DDRGK1,0.26811372148450796,0.24079914762435772,0.9757704925678439,HNSCC,MUC16
DDX1,-0.16342234544481735,0.5270607596965233,0.9803490505287648,HNSCC,MUC16
DDX10,0.2386497397733353,0.20182936120795525,0.9757704925678439,HNSCC,MUC16
DDX11,0.08980282882653634,0.6611077847278952,0.9943388422018422,HNSCC,MUC16
DDX17,0.017892407218249917,0.877100045767723,0.9968959298364017,HNSCC,MUC16
DDX18,-0.05939248017899701,0.760568011468858,0.9943388422018422,HNSCC,MUC16
DDX19A,-0.18140716960941683,0.09673397231336414,0.9405932055790529,HNSCC,MUC16
DDX19B,-0.04515783841626536,0.8640853236926012,0.9968959298364017,HNSCC,MUC16
DDX20,-0.02742837686657912,0.9458632193246507,0.9968959298364017,HNSCC,MUC16
DDX21,0.07700034048348658,0.5141991608890967,0.9788747108048776,HNSCC,MUC16
