Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
CGN,-0.059391966449155786,0.27444208804809767,0.6336973783992514,LUAD,EGFR
CGNL1,-0.1293081599147048,0.1689624746170506,0.5302370275733983,LUAD,EGFR
CGREF1,-0.6011371904835402,0.0015709710457382279,0.09065179770943298,LUAD,EGFR
CGRRF1,-0.3763244563244563,0.13331509001114739,0.4870068554321757,LUAD,EGFR
CHAC2,-0.23931934867217824,0.22934502845810623,0.590852068056233,LUAD,EGFR
CHAD,-0.06708731265727585,0.7372334625238772,0.9132219663943281,LUAD,EGFR
CHAF1A,-0.41051521385147366,0.006708092592865498,0.15039642824473337,LUAD,EGFR
CHAF1B,-0.2720235489972332,0.06920788947749627,0.3758931146013749,LUAD,EGFR
CHAMP1,-0.36322153493602116,0.024948747878991547,0.2508960802690991,LUAD,EGFR
CHCHD1,-0.2132546482090192,0.28192012787975296,0.6397450566330016,LUAD,EGFR
CHCHD10,-0.23908588983940354,0.1820916284523989,0.542220306181216,LUAD,EGFR
CHCHD2,-0.16457613451325465,0.2478395645326522,0.6102263284699362,LUAD,EGFR
CHCHD3,-0.04835100824376884,0.8216826852133935,0.9392408932103836,LUAD,EGFR
CHCHD4,-0.059750919252360535,0.7244786317799375,0.9071639972326734,LUAD,EGFR
CHCHD5,-0.10943558405658682,0.5667768377903141,0.8314936295420652,LUAD,EGFR
CHCHD6,-0.21077314691641158,0.26496639412518497,0.6253061014833168,LUAD,EGFR
CHCHD7,-0.011068051273538854,0.9824486259693025,0.9939465986768504,LUAD,EGFR
CHD1,0.5484391954139389,0.006320298572301055,0.1484404370165775,LUAD,EGFR
CHD1L,-0.26259304747647316,0.033066478562710507,0.27835960117708947,LUAD,EGFR
CHD2,0.12342482991595055,0.3458946128959781,0.6945574629828083,LUAD,EGFR
CHD3,0.011186673019600524,0.8937713503649478,0.9607900348040119,LUAD,EGFR
CHD4,0.06347937494580158,0.7102281763600828,0.9038569339205488,LUAD,EGFR
CHD6,-0.2433410480010334,0.10038959560718029,0.43429223082587337,LUAD,EGFR
CHD7,-0.09250058644147313,0.6172741164383468,0.8582517844766727,LUAD,EGFR
CHD8,-0.24279882738801684,0.12251298580505929,0.47033865238954786,LUAD,EGFR
CHD9,-0.3739822130102266,0.03443523387974413,0.2803556271173612,LUAD,EGFR
CHDH,-0.2156396573420456,0.10186848383171491,0.43645193385125003,LUAD,EGFR
CHEK1,-0.11882762632853083,0.46006725923544833,0.7711261736649345,LUAD,EGFR
CHEK2,-0.2048752093275864,0.1129798675659015,0.45515934593951957,LUAD,EGFR
CHERP,-0.36611067005672177,0.055474653900180415,0.3415127257158324,LUAD,EGFR
CHGB,-0.07161257000783544,0.7404117602521729,0.9142124555565238,LUAD,EGFR
CHI3L1,-0.02375394384415641,0.9196888333606493,0.9721667311512635,LUAD,EGFR
CHID1,-0.10046412745171579,0.5225570206829362,0.8083524919947916,LUAD,EGFR
CHIT1,-0.10892440046921548,0.4264285497449093,0.7494431541800002,LUAD,EGFR
CHKA,-0.4045095271851355,0.018007686899946383,0.2261844629300958,LUAD,EGFR
CHKB,0.22714518615075724,0.28109920702721536,0.6389013572003898,LUAD,EGFR
CHL1,-0.5001880088483341,2.8354674181715954e-05,0.010244986050200503,LUAD,EGFR
CHM,-0.12754108466772573,0.44391044276018654,0.7598321225187169,LUAD,EGFR
CHML,-0.31163537223011784,0.004279613748292838,0.13260357418279647,LUAD,EGFR
CHMP1A,-0.0320086437541966,0.8568695349470267,0.9495735047990891,LUAD,EGFR
CHMP1B,-0.07021317069559874,0.5517974268505422,0.8221813629796535,LUAD,EGFR
CHMP2A,-0.25757890191298705,0.12075938424032136,0.4666554938199794,LUAD,EGFR
CHMP2B,-0.4337365247033223,0.001811293685311481,0.09493518732287136,LUAD,EGFR
CHMP3,0.06332423878642368,0.7162607216634248,0.9043271149329044,LUAD,EGFR
CHMP4A,0.15705987290083598,0.42778310962794086,0.7503162572451197,LUAD,EGFR
CHMP4B,0.012698328809630843,0.8875451759184958,0.9586494356020123,LUAD,EGFR
CHMP4C,-0.19081755399022743,0.28451539142104154,0.6407201907942763,LUAD,EGFR
CHMP5,-0.18123623870640432,0.27638826473765954,0.6345975972383647,LUAD,EGFR
CHMP6,-0.014038370035860781,0.9762317635365928,0.9915039057808303,LUAD,EGFR
CHMP7,-0.13990440727405462,0.41664758506934263,0.7444215383322508,LUAD,EGFR
CHN1,-0.2070049959599345,0.12697508581052527,0.4769117692667112,LUAD,EGFR
CHORDC1,-0.16588518795290708,0.3687037193599606,0.7112730196771404,LUAD,EGFR
CHP1,-0.30803714529611803,0.14847971285401854,0.5044701176224473,LUAD,EGFR
CHPF,0.07816793903152991,0.6162906831870243,0.8581188762784134,LUAD,EGFR
CHPF2,-0.49122883036368514,0.007222340004791322,0.1523172613683834,LUAD,EGFR
CHPT1,-0.36341245688350887,0.03505330388307301,0.282154410833468,LUAD,EGFR
CHRAC1,0.0622139887206426,0.6789236440683524,0.8902597229485202,LUAD,EGFR
CHRD,-0.43781479689408076,0.012183593958379212,0.18875396242446832,LUAD,EGFR
CHRDL1,-0.31638873127828065,0.020076319267249475,0.23356258561365376,LUAD,EGFR
CHRDL2,-0.921873007777636,0.0009605710890654187,0.07659995963733304,LUAD,EGFR
CHST11,-0.2871052203610343,0.2722155407540374,0.632872220773253,LUAD,EGFR
CHST12,0.4185349964302899,0.03642669056927362,0.2866380472863639,LUAD,EGFR
CHST14,-0.3803902130459566,0.066367941455587,0.3703936079958011,LUAD,EGFR
CHST15,-0.14226949521067167,0.4151614992684378,0.7442851780922451,LUAD,EGFR
CHST3,-0.34376005123461184,0.1442706096757084,0.500495432957182,LUAD,EGFR
CHST9,-0.10506131549609811,0.7126643300142685,0.9038569339205488,LUAD,EGFR
CHSY1,0.06228504631025017,0.6987627552767716,0.8995335331663307,LUAD,EGFR
CHTF18,0.0452035405439119,0.788809728333292,0.9305152913592241,LUAD,EGFR
CHTF8,-0.21860198684155127,0.38193095690025425,0.720638986359669,LUAD,EGFR
CHTOP,-0.055605531385556184,0.7869524343421707,0.929968947969892,LUAD,EGFR
CHURC1,0.048222970254843366,0.8257963405861409,0.9410842724537894,LUAD,EGFR
CIAO1,0.2211878005942499,0.23975122236959967,0.6016884177887465,LUAD,EGFR
CIAPIN1,-0.13433505839671367,0.07933735119629816,0.3948482010012935,LUAD,EGFR
CIB1,-0.07210065187601669,0.7189784802554687,0.9050331914992162,LUAD,EGFR
CIC,-0.08248312040426051,0.6106256007364912,0.8559075561760846,LUAD,EGFR
CILP,-0.1805510114278952,0.08741368378891211,0.4105545396399244,LUAD,EGFR
CILP2,0.01711057304277641,0.8660106961029701,0.9527042147320246,LUAD,EGFR
CINP,-0.051929949876270434,0.7947386247703245,0.9314726635106495,LUAD,EGFR
CIR1,0.238914324514671,0.18541270255643394,0.5458902321688712,LUAD,EGFR
CIRBP,-0.08903201364464092,0.44970831048484483,0.7646527917285287,LUAD,EGFR
CISD1,-0.22942836889187312,0.16438456201551477,0.5255499470100251,LUAD,EGFR
CISD2,-0.20598925964630266,0.28707187170386894,0.643643017349706,LUAD,EGFR
CISD3,0.03997511457520714,0.7947443926930078,0.9314726635106495,LUAD,EGFR
CIT,0.08426068278502075,0.4369054226586826,0.7558772423292748,LUAD,EGFR
CITED2,0.05623347435219456,0.7838315188699916,0.9285694713374147,LUAD,EGFR
CIZ1,-0.22236090496810704,0.2704073978561369,0.6304807120911332,LUAD,EGFR
CKAP2,0.02156919750695796,0.8225079499103803,0.9397674638929275,LUAD,EGFR
CKAP2L,-0.3159614578969418,0.20151482287818268,0.5651534849912391,LUAD,EGFR
CKAP4,-0.13226151919264995,0.3439848776679173,0.6932877161689711,LUAD,EGFR
CKAP5,-0.05350528819380096,0.6839925432815324,0.8933762433642869,LUAD,EGFR
CKB,-0.17324884128164042,0.1665154964469916,0.5277094614757247,LUAD,EGFR
CKMT2,-0.1363738763119568,0.48025903160000905,0.7827091642274224,LUAD,EGFR
CKS1B,-0.12590651175180623,0.11817660779989972,0.4630824639919557,LUAD,EGFR
CKS2,-0.3200956937799043,0.27270055808182136,0.6331266860814813,LUAD,EGFR
CLASP1,-0.2547022304042481,0.05517636526105768,0.3411608879280511,LUAD,EGFR
CLASP2,-0.1524940332208543,0.2140837303672507,0.5782436722650512,LUAD,EGFR
CLASRP,-0.1422183480194324,0.45327877677852646,0.7661907672397857,LUAD,EGFR
CLC,-0.09137144102184469,0.5445497215835022,0.8184176084854908,LUAD,EGFR
CLCC1,-0.06433323819251258,0.6561233144864964,0.8776208720461689,LUAD,EGFR
CLCN2,-0.4405340251349136,0.03302014560354521,0.27835960117708947,LUAD,EGFR
CLCN3,-0.28708611841095655,0.019954476295377943,0.2332685665627631,LUAD,EGFR
CLCN5,0.06851059388372827,0.5424155985218645,0.8179676941744647,LUAD,EGFR
CLCN6,-0.1242190242190242,0.6330871394894169,0.8656964875276423,LUAD,EGFR
CLCN7,0.05871532318144124,0.6414914957290149,0.8702121103434973,LUAD,EGFR
CLDN12,-0.3456202533989222,0.11583457962530819,0.46060700448610176,LUAD,EGFR
CLDN18,-0.15632374883939415,0.2856655867648856,0.6419051749782391,LUAD,EGFR
CLDN23,0.0954712859569532,0.5383548155030877,0.8165051876063608,LUAD,EGFR
CLDN3,-0.31612310292130463,0.024007624216358256,0.2474613530197168,LUAD,EGFR
CLDN4,0.12221164105241653,0.5999027205035408,0.8505579236810397,LUAD,EGFR
CLDN5,-0.3391984999127856,0.1272927536790956,0.4775567312534123,LUAD,EGFR
CLDND1,0.07523706726473381,0.6901853797649146,0.8953611999965594,LUAD,EGFR
CLEC11A,0.1253985122908099,0.5075774082627628,0.7972894791264378,LUAD,EGFR
CLEC12A,-0.33708954370176886,0.2144600397952403,0.5782832056025261,LUAD,EGFR
CLEC14A,-0.21799195532112658,0.09001740274832204,0.4143217100993239,LUAD,EGFR
CLEC16A,0.3302322936501796,0.07698992832118554,0.3905302725049485,LUAD,EGFR
CLEC2B,-0.29106419895893576,0.1802482321888067,0.54011464157479,LUAD,EGFR
CLEC3B,-0.05791891408816714,0.7890373866597814,0.9305152913592241,LUAD,EGFR
CLEC4A,-0.2804421531281785,0.14605033964534814,0.5021394709167041,LUAD,EGFR
CLEC5A,-0.12125967616121469,0.5101060198764744,0.7990730545028554,LUAD,EGFR
CLGN,-0.11550252498452673,0.3838052493900407,0.7217856609699426,LUAD,EGFR
CLIC1,-0.17650408528337824,0.24277535263733652,0.6047444070088852,LUAD,EGFR
CLIC2,0.04672168749506589,0.5416652007227657,0.8178626106738388,LUAD,EGFR
CLIC3,-0.1922034039623991,0.244163820938457,0.6060425393001442,LUAD,EGFR
CLIC4,-0.24992948144860683,0.09298246692899602,0.41915452992926466,LUAD,EGFR
CLIC5,-0.20645343633708613,0.19868298449950417,0.5613317091816465,LUAD,EGFR
CLIC6,-0.2533760192281842,0.04619271167161039,0.3178491136895359,LUAD,EGFR
CLINT1,-0.3422674315596808,0.006912497956522035,0.15129546059306848,LUAD,EGFR
CLIP1,-0.08085974950538,0.5242903188389164,0.8096575810126525,LUAD,EGFR
CLIP2,-0.19938492197987667,0.00683810190002484,0.15039642824473337,LUAD,EGFR
CLIP4,0.04677060832310054,0.7261903664595677,0.9076051116460083,LUAD,EGFR
CLK1,-0.48301345713110416,0.019462419145240654,0.23131766669100912,LUAD,EGFR
CLK2,-0.23753684378684378,0.19460173851108675,0.5571578302431254,LUAD,EGFR
CLK3,-0.06894454253049098,0.6344336272880478,0.8658066918226585,LUAD,EGFR
CLK4,0.06589829607732423,0.8282380839811228,0.9411517304032818,LUAD,EGFR
CLMN,-0.10162093369417913,0.19822888480546974,0.5613317091816465,LUAD,EGFR
CLN5,-0.16354506843655947,0.26992626207195936,0.630363731296973,LUAD,EGFR
CLN6,0.2524010408119276,0.1965804188706659,0.5603195994110705,LUAD,EGFR
CLNS1A,-0.04408104553579739,0.8193203320011772,0.9387779299728346,LUAD,EGFR
CLOCK,-0.3169809268493479,0.10872859915936946,0.4487633191243478,LUAD,EGFR
CLP1,-0.13664773533935481,0.49166576631890246,0.7887969023896678,LUAD,EGFR
CLPB,-0.21463386732008,0.13263100668964878,0.48554276363573556,LUAD,EGFR
CLPP,-0.3039094506676243,0.08549088364687006,0.4084740919996992,LUAD,EGFR
CLPTM1,-0.3412714643354048,0.022934568253209452,0.24285843445457858,LUAD,EGFR
CLPTM1L,-0.10692947964317434,0.45563308664966407,0.767747348462751,LUAD,EGFR
CLPX,-0.045605963048049286,0.8321259635063027,0.942020109990085,LUAD,EGFR
CLSTN1,-0.03658472574577898,0.8622852714484819,0.9513526407565606,LUAD,EGFR
CLSTN3,0.26493416493416494,0.27330741199806774,0.6332237268522799,LUAD,EGFR
CLTA,0.11366282366685637,0.5005579397569051,0.7941455160825543,LUAD,EGFR
CLTB,-0.21567430523265207,0.11589747225002973,0.4606790174018763,LUAD,EGFR
CLTC,-0.2779081865366274,0.1475552347485458,0.5028629996325202,LUAD,EGFR
CLTCL1,0.2856442577030812,0.3518638081582658,0.6996740452041526,LUAD,EGFR
CLU,-0.20333770302703733,0.27657459316403377,0.6346470755918839,LUAD,EGFR
CLUAP1,-0.02244310138504574,0.9177663692110407,0.971402679295604,LUAD,EGFR
CLUH,-0.08586733119324264,0.5835496126226845,0.8424045558587644,LUAD,EGFR
CLYBL,-0.3086869696849832,0.009600428696910744,0.17426440007320118,LUAD,EGFR
CMA1,-0.20269629970323966,0.17399051656512965,0.5340424219802122,LUAD,EGFR
CMAS,-0.08737042534183814,0.5810212855936798,0.840878723255794,LUAD,EGFR
CMBL,-0.3362220964255227,0.002387081389242617,0.10361141878117638,LUAD,EGFR
CMC1,-0.010487625976102949,0.987562977517936,0.9954871361504145,LUAD,EGFR
CMC2,-0.07339205133095511,0.6480257279335305,0.8733447744336733,LUAD,EGFR
CMIP,0.16099927733461705,0.32545022104636323,0.681205015989673,LUAD,EGFR
CMKLR1,-0.08666937614306036,0.7006756610826286,0.9000812344601649,LUAD,EGFR
CMPK1,-0.28680118889370154,0.02679904149524767,0.2574059195720007,LUAD,EGFR
CMPK2,-0.34230525497384334,0.007001312268404941,0.15162631432648763,LUAD,EGFR
CMSS1,-0.18183807141732855,0.15545664319689062,0.5145374802337238,LUAD,EGFR
CMTM4,0.04991499875070582,0.730925742842796,0.9096338152218536,LUAD,EGFR
CMTM6,0.06953886693017128,0.8042406745515137,0.933983271518562,LUAD,EGFR
CMTR1,-0.04035263050691784,0.7377098001282891,0.9133763440863538,LUAD,EGFR
CMTR2,-0.2708808852790452,0.014642383594323684,0.20633726032165445,LUAD,EGFR
CNBP,0.19213510741482462,0.11632486306582022,0.46148625775476,LUAD,EGFR
CNDP1,0.057307955736704275,0.7741243697451926,0.9263018950295215,LUAD,EGFR
CNDP2,-0.30373836132054577,0.01629642772650402,0.21687108929178117,LUAD,EGFR
CNEP1R1,-0.07116621768324555,0.7585479118722955,0.9194041153798067,LUAD,EGFR
CNGB3,0.027610970802155563,0.8846176326846258,0.9586355846239173,LUAD,EGFR
CNIH4,-0.09276628857080815,0.6174707355800384,0.8582517844766727,LUAD,EGFR
CNKSR1,-0.2560727608985342,0.13622062767742057,0.49133997086873266,LUAD,EGFR
CNN1,-0.36310388639037094,0.001201880131405451,0.08441004144063631,LUAD,EGFR
CNN2,-0.07723604043709198,0.6155289489536659,0.8578149572084902,LUAD,EGFR
CNN3,-0.3269588162796831,0.05150022812378266,0.3330090217772514,LUAD,EGFR
CNNM3,-0.2739870990360139,0.09498503550349914,0.4234454434597705,LUAD,EGFR
CNNM4,-0.2463657875140558,0.011490204576914994,0.18297172520545596,LUAD,EGFR
CNOT1,-0.1828277427102894,0.24934151501836788,0.6116266468458996,LUAD,EGFR
CNOT10,-0.22646274908608188,0.26762276014764574,0.6292207484677528,LUAD,EGFR
CNOT11,-0.33159631580165383,0.10726687597245943,0.4456290109812491,LUAD,EGFR
CNOT2,0.15268061587569304,0.3439372191769605,0.6932877161689711,LUAD,EGFR
CNOT3,-0.14224646352706333,0.43459300437661286,0.754391548423841,LUAD,EGFR
CNOT4,0.10388571743701458,0.5451769953870539,0.8186691886814554,LUAD,EGFR
CNOT6,-0.1256640889223219,0.482670913235865,0.7844400093181855,LUAD,EGFR
CNOT6L,0.0013980120218824998,0.9757801521638234,0.9915039057808303,LUAD,EGFR
CNOT7,0.061723140868212734,0.6913711086312486,0.896393921786001,LUAD,EGFR
CNOT8,-0.2557464043581171,0.2127937364894411,0.5773497459217104,LUAD,EGFR
CNP,-0.20358795238188243,0.1935911973659643,0.5559533059967321,LUAD,EGFR
CNPY2,-0.25688267790936825,0.13744162586317307,0.4936669012759991,LUAD,EGFR
CNPY3,-0.17600176472818474,0.24578674275073153,0.6076443697853341,LUAD,EGFR
CNPY4,-0.35631872645449336,0.0041425860831659535,0.1311224093462405,LUAD,EGFR
CNRIP1,-0.3125417157484428,0.023361411106550958,0.24323768831284384,LUAD,EGFR
CNST,0.015612510202745122,0.8886723318978759,0.9590248987399054,LUAD,EGFR
CNTFR,0.053565706585662315,0.8602057772272867,0.9505070215341589,LUAD,EGFR
CNTLN,-0.06130522177755132,0.797597048608972,0.9316213248544569,LUAD,EGFR
CNTN1,-0.27344156299244193,0.0950457401524847,0.4234454434597705,LUAD,EGFR
CNTN3,-0.4146395400265369,0.15777646591395256,0.5181859458489982,LUAD,EGFR
CNTRL,0.17507707145064688,0.17981721768953507,0.5397203894466324,LUAD,EGFR
CNTROB,0.2994951026002659,0.13848690086324994,0.49448620242285735,LUAD,EGFR
COA1,-0.2963293951085294,0.12812221264403068,0.47874798455108736,LUAD,EGFR
COA3,-0.10963890857995678,0.5773042622000322,0.8384482486590048,LUAD,EGFR
COA4,0.11974068080889283,0.4470272374932629,0.7617308583888017,LUAD,EGFR
COA5,-0.048267695741296635,0.7746474694805592,0.9266044789007573,LUAD,EGFR
COA6,-0.3505536194571787,0.03817117851146917,0.29440071090172365,LUAD,EGFR
COA7,-0.2994341774605542,0.05378025239862955,0.3377518048990856,LUAD,EGFR
COASY,-0.34499636697745817,0.06843430741954351,0.373285625213558,LUAD,EGFR
COBL,0.029002336065499734,0.6516488541166738,0.8754159588411558,LUAD,EGFR
COBLL1,-0.09603349792654858,0.36997878362033065,0.7117489902663593,LUAD,EGFR
COCH,-0.30375796208688854,0.06224232621110367,0.35890516240673964,LUAD,EGFR
COG1,-0.034576707327741624,0.8765675409900601,0.9569773101203558,LUAD,EGFR
COG2,-0.1974191670949098,0.250454589793897,0.6125597634830762,LUAD,EGFR
COG3,-0.08899249153457334,0.43646162686847056,0.7556177643210967,LUAD,EGFR
COG4,-0.22511604417269587,0.2534263219285726,0.6150027302852622,LUAD,EGFR
COG5,-0.21057591162440834,0.3091514713068436,0.6668570319424408,LUAD,EGFR
COG6,0.11591331166704938,0.48294443414420507,0.7844400093181855,LUAD,EGFR
COG7,-0.056364748569728174,0.7644484870345121,0.9217096911941225,LUAD,EGFR
COG8,0.18227096488712846,0.2925268694061718,0.6495195133998034,LUAD,EGFR
COIL,-0.2368022475336562,0.03877164543977829,0.29546444680176037,LUAD,EGFR
COL10A1,0.341808733062603,0.1559676426552787,0.5156480048614196,LUAD,EGFR
COL11A1,-0.21514048383360362,0.007940605311638262,0.1576930633992718,LUAD,EGFR
COL12A1,-0.08073608467018778,0.31823747726484164,0.6747292911090338,LUAD,EGFR
COL13A1,0.17296560448428538,0.5951778385363501,0.8482397374651474,LUAD,EGFR
COL14A1,-0.2286237956588658,0.042844415297649,0.30710167785490516,LUAD,EGFR
COL15A1,-0.30844612499206026,0.027530224561375258,0.2604782441548257,LUAD,EGFR
COL16A1,0.11468034453109083,0.4389053637091115,0.7569186046061408,LUAD,EGFR
COL17A1,-0.06879699248120308,0.5415773101451884,0.8178626106738388,LUAD,EGFR
COL18A1,-0.5152420354577092,0.007191022109935702,0.1523172613683834,LUAD,EGFR
COL1A1,-0.19988269612782328,0.08187312562857343,0.3997289242245538,LUAD,EGFR
COL1A2,-0.13572236912789248,0.03872836707016138,0.29546444680176037,LUAD,EGFR
COL21A1,-0.26441428569787273,0.09233917357040866,0.41753541912914016,LUAD,EGFR
COL28A1,0.2023041474654378,0.38698154742729607,0.7238840621640813,LUAD,EGFR
COL2A1,0.22152771704911398,0.3449721678122717,0.6937886002511904,LUAD,EGFR
COL3A1,-0.21606677342790737,0.012301315068002373,0.18915340523847596,LUAD,EGFR
COL4A1,-0.1301537916626113,0.5066012403087662,0.7966626482661165,LUAD,EGFR
COL4A2,0.0013202142949876317,0.9670609111364126,0.9886759129202237,LUAD,EGFR
COL4A3,-0.4271059918529039,0.025860207543684153,0.2538396517193501,LUAD,EGFR
COL4A4,-0.5490417667108779,0.004630987209944448,0.1349127467544736,LUAD,EGFR
COL4A5,-0.20068876494079863,0.3251788990132063,0.6810088220987078,LUAD,EGFR
COL5A1,-0.028997622798676903,0.8188327823854104,0.9383238088892409,LUAD,EGFR
COL5A2,-0.12240139589474197,0.1721762000193361,0.5320446288972396,LUAD,EGFR
COL5A3,-0.09264555437691818,0.599549018901697,0.8504810952018397,LUAD,EGFR
COL6A1,-0.04425929096070835,0.8243986553208817,0.9404303730654747,LUAD,EGFR
COL6A2,0.07752318897529328,0.5943521207674323,0.8477676464690206,LUAD,EGFR
COL6A3,0.004106819448931043,0.9638967931493451,0.9873613866648502,LUAD,EGFR
COL6A5,-0.2775655811038841,0.16334143241529497,0.5251323589552342,LUAD,EGFR
COL6A6,-0.1961501286042382,0.23553135095716882,0.597806811570786,LUAD,EGFR
COL7A1,-0.13893024162405598,0.5475187743006583,0.8196620654315154,LUAD,EGFR
COL8A1,-0.20058331882148595,0.04225384829807021,0.30588693697554414,LUAD,EGFR
COL9A2,-0.3089899855267172,0.23460017682724865,0.5964699011268451,LUAD,EGFR
COLEC10,0.27614678793115,0.27570587524838175,0.6344935880716115,LUAD,EGFR
COLEC11,-0.15028179100759745,0.5017512928490376,0.7947183983203289,LUAD,EGFR
COLEC12,-0.049590930032433755,0.6526606201866328,0.8760199636060749,LUAD,EGFR
COLGALT1,-0.46823911082122066,0.0018650219900713041,0.09545015528290302,LUAD,EGFR
COMMD1,0.042817702363951216,0.8205235210924386,0.9387891070694543,LUAD,EGFR
COMMD10,-0.28119525538909285,0.18532742895147092,0.5458902321688712,LUAD,EGFR
COMMD2,-0.22188832480977716,0.28341134525581,0.6405501217583067,LUAD,EGFR
COMMD3,-0.1565223464122692,0.46106440520014436,0.7713077727179117,LUAD,EGFR
COMMD4,-0.022250264783086324,0.9337641132306143,0.9759509378663704,LUAD,EGFR
COMMD5,0.06574889421363814,0.7287880642279375,0.9085020677211162,LUAD,EGFR
COMMD6,0.18996721170484857,0.34248504902374,0.6931228997259912,LUAD,EGFR
COMMD7,-0.03171240026371609,0.886308483620116,0.9586355846239173,LUAD,EGFR
COMMD8,0.12093395678746598,0.5653386488833767,0.8300446803620367,LUAD,EGFR
COMMD9,-0.17567094384563356,0.39142633327925525,0.7277660043323296,LUAD,EGFR
COMP,-0.16182995681897905,0.13542383327722007,0.4894883171712021,LUAD,EGFR
COMT,-0.12265079177241434,0.4429000581788268,0.7589726634158906,LUAD,EGFR
COMTD1,-0.092626745053074,0.479265273282123,0.7825769872348995,LUAD,EGFR
COPA,-0.15681136332638132,0.39666841126811847,0.731046554261956,LUAD,EGFR
COPB1,-0.27774307152975775,0.10308291673286886,0.43874936400745446,LUAD,EGFR
COPB2,-0.030264924238308566,0.8617358429515614,0.9513526407565606,LUAD,EGFR
COPE,-0.16578991035699475,0.4091604553693349,0.738990993860781,LUAD,EGFR
COPG1,-0.2215718817349812,0.24210678288994847,0.6038500627571998,LUAD,EGFR
COPG2,-0.07035437192861049,0.5652731755614427,0.8300446803620367,LUAD,EGFR
COPRS,0.09673159021539068,0.5399883496389791,0.8174217099419353,LUAD,EGFR
COPS2,-0.10085887705710567,0.6308822211520315,0.8645111774331887,LUAD,EGFR
COPS3,-0.1187147191822113,0.5583188417343843,0.8263922194131815,LUAD,EGFR
COPS4,0.04454981787289525,0.8174387428250232,0.937940589693871,LUAD,EGFR
COPS5,0.002514737663274695,0.9949687113745892,0.9980551069417034,LUAD,EGFR
COPS6,-0.47931174616013233,0.01758511503818899,0.2244393032231391,LUAD,EGFR
COPS7A,-0.05449784931958995,0.7839669945499685,0.9285694713374147,LUAD,EGFR
COPS7B,-0.513046317713771,0.002148362796845293,0.09912891855877025,LUAD,EGFR
COPS8,0.08936403312607516,0.6654382665894445,0.8830448204857605,LUAD,EGFR
COPZ1,-0.15412276251521692,0.41715574756044094,0.7444215383322508,LUAD,EGFR
COPZ2,-0.15730217835276605,0.11581750486458443,0.46060700448610176,LUAD,EGFR
COQ10B,-0.09307895560841359,0.6436447825867486,0.8712221208889537,LUAD,EGFR
COQ3,0.04811116474522148,0.7969222613723469,0.9316058684787895,LUAD,EGFR
COQ5,-0.1043136377609814,0.5786472329056687,0.8394505831195338,LUAD,EGFR
COQ6,-0.07029211733407215,0.7363460458979763,0.912735483088623,LUAD,EGFR
COQ7,-0.1137551961577771,0.5750178469100791,0.8367815237182039,LUAD,EGFR
COQ9,-0.291185993520467,0.05520134108730105,0.3411608879280511,LUAD,EGFR
CORO1A,-0.1483811261401511,0.3216421086578708,0.6770661040012375,LUAD,EGFR
CORO1B,-0.13224640279887995,0.4236441393804613,0.7484903620083535,LUAD,EGFR
CORO1C,-0.5055368346796663,0.0028838600696157205,0.11233203569875963,LUAD,EGFR
CORO2A,-0.18218428771503314,0.1378980331949276,0.49392655552793185,LUAD,EGFR
CORO2B,-0.43341873576067713,0.005562637119222645,0.1448679697352996,LUAD,EGFR
CORO7,0.180426267281106,0.4210511388036987,0.7467464458819464,LUAD,EGFR
COTL1,-0.35102331092353944,0.005491962609429176,0.14395342538243763,LUAD,EGFR
COX11,0.07016841238310029,0.6680248158210659,0.884423588204801,LUAD,EGFR
COX15,-0.024084822735370104,0.9267561006589011,0.9737624275994587,LUAD,EGFR
COX17,0.04282914224066969,0.8012224077620198,0.932900385811873,LUAD,EGFR
COX18,0.3122813579160739,0.1250786918027058,0.4742426186545307,LUAD,EGFR
COX19,0.14841406707641236,0.323094605628801,0.6785778293392152,LUAD,EGFR
COX20,0.0034847801221227215,0.956488169905972,0.9847625815033003,LUAD,EGFR
COX4I1,-0.003264008555780351,0.9888926958830456,0.9959553483992849,LUAD,EGFR
COX4I2,-0.13217971399085954,0.6854042610972861,0.893992420348962,LUAD,EGFR
COX5A,0.1283527086329052,0.5135166929663089,0.8022256168431948,LUAD,EGFR
COX5B,0.18126338584570476,0.30676053241641354,0.6639485870189037,LUAD,EGFR
COX6A1,0.025790980486065096,0.8853250724327916,0.9586355846239173,LUAD,EGFR
COX6B1,0.15092347050735772,0.45964372655248786,0.7708436607508058,LUAD,EGFR
COX6C,0.01295350207124138,0.9339709678626673,0.9759509378663704,LUAD,EGFR
COX7A1,-0.270395798397531,0.14103048625326567,0.4969941657120061,LUAD,EGFR
COX7A2,0.0362799851560624,0.8715534963660596,0.9551156724318371,LUAD,EGFR
COX7A2L,-0.03054071225624405,0.8810286230239947,0.9585670657700982,LUAD,EGFR
COX7B,-0.1365319063899333,0.4691066471656724,0.7759607781626101,LUAD,EGFR
COX7C,-0.1596627813212582,0.4095077880781339,0.7390741371713088,LUAD,EGFR
CP,0.12390909614633716,0.41820036862432464,0.744723157886664,LUAD,EGFR
CPA3,-0.1719568409724191,0.3374364353567264,0.6895527633124046,LUAD,EGFR
CPAMD8,-0.45510835913312686,0.1878816451936327,0.5495661643829404,LUAD,EGFR
CPB2,-0.25878091668833475,0.22677692128086846,0.588539737512796,LUAD,EGFR
CPD,-0.0959297673634597,0.3499219873119598,0.6981473009073178,LUAD,EGFR
