Gene,Delta_Correlation,P_Value,FDR,Cancer,Mutated_Gene
EFEMP2,-0.09052458440363786,0.4658126031083094,0.9841762535597173,HNSCC,TTN
EFHD1,-0.08257624400657648,0.39523799805909476,0.9799275227449538,HNSCC,TTN
EFHD2,0.029285224890128525,0.748660689953345,0.9918476354711468,HNSCC,TTN
EFNA1,-0.27275645186304187,0.07186570991114409,0.9599916720572071,HNSCC,TTN
EFNA5,0.22841432760787594,0.2449878023955736,0.9698993525630542,HNSCC,TTN
EFNB1,0.142571815405086,0.2452884203518494,0.9698993525630542,HNSCC,TTN
EFNB2,0.10084199872920208,0.3854848762407448,0.9799275227449538,HNSCC,TTN
EFR3A,-0.00474848558093427,0.9714582018230195,0.998593544345018,HNSCC,TTN
EFS,0.21937402712281084,0.09716250275556564,0.9599916720572071,HNSCC,TTN
EFTUD2,-0.14476404004021032,0.3015005161737424,0.9735514090600297,HNSCC,TTN
EGFL7,-0.06648112908599846,0.6121631455781942,0.9888782630325158,HNSCC,TTN
EGFLAM,0.17296683520187955,0.3431098921061737,0.9772899864744342,HNSCC,TTN
EGFR,-0.08159809044992072,0.15360564457236545,0.9666936229175731,HNSCC,TTN
EGLN1,-0.09043624860492983,0.3324294341601127,0.9752125438978032,HNSCC,TTN
EHBP1,-0.00022061476364121368,0.984245088749166,0.9991661396513746,HNSCC,TTN
EHBP1L1,-0.09982805511518311,0.25393723742619534,0.9704064756913784,HNSCC,TTN
EHD1,0.1413256336209457,0.37877420812020934,0.9799275227449538,HNSCC,TTN
EHD2,0.24778924272127023,0.2171813101040191,0.9698993525630542,HNSCC,TTN
EHD3,0.03401013962428889,0.8016823804216239,0.9922256677811842,HNSCC,TTN
EHD4,0.3077478847177166,0.02567090168668719,0.9599916720572071,HNSCC,TTN
EHF,-0.059576428434080064,0.5145525121351928,0.9841762535597173,HNSCC,TTN
EHHADH,0.03610302176374158,0.698914378114596,0.9918476354711468,HNSCC,TTN
EHMT1,-0.07679510447205545,0.5761780150198721,0.985496203572554,HNSCC,TTN
EHMT2,0.13528793247486537,0.3852206210992748,0.9799275227449538,HNSCC,TTN
EI24,0.11099082139728644,0.4596438616670364,0.9841762535597173,HNSCC,TTN
EIF1,-0.07168819568230587,0.6902671183033786,0.9918476354711468,HNSCC,TTN
EIF1AD,-0.03708232511780096,0.8352166585152477,0.9942432485565832,HNSCC,TTN
EIF1AX,0.08007918717434859,0.6517775576630231,0.9898738192852097,HNSCC,TTN
EIF1AY,0.04977989174045805,0.3438300624729047,0.9774770240290667,HNSCC,TTN
EIF1B,0.09246632044803468,0.6273471884181421,0.9888782630325158,HNSCC,TTN
EIF2A,0.2816083278278943,0.055200447369513544,0.9599916720572071,HNSCC,TTN
EIF2AK2,-0.061209203463423956,0.5324246523889136,0.9841762535597173,HNSCC,TTN
EIF2AK3,0.3027703934632744,0.12337261212967776,0.9599916720572071,HNSCC,TTN
EIF2AK4,0.06603946054516208,0.4818279363817657,0.9841762535597173,HNSCC,TTN
EIF2B1,0.22300454437563638,0.17330878098844393,0.9684779721472839,HNSCC,TTN
EIF2B2,0.21704360788530222,0.23372909252476926,0.9698993525630542,HNSCC,TTN
EIF2B3,0.15373485345748472,0.29331446401092,0.9735514090600297,HNSCC,TTN
EIF2B4,0.2439793890477539,0.12458836330259185,0.9599916720572071,HNSCC,TTN
EIF2B5,0.2441024068939009,0.23848366812822774,0.9698993525630542,HNSCC,TTN
EIF2D,0.06857360357000802,0.6873382423003638,0.9918476354711468,HNSCC,TTN
EIF2S1,0.16235168606500316,0.29620106694922443,0.9735514090600297,HNSCC,TTN
EIF2S2,-0.21740654666210252,0.1199428160825827,0.9599916720572071,HNSCC,TTN
EIF2S3,0.15209531552886685,0.423286517136806,0.9801600963490189,HNSCC,TTN
EIF3A,0.3969140775633259,0.01223681112278681,0.9599916720572071,HNSCC,TTN
EIF3B,0.10957811759099301,0.49677648670998886,0.9841762535597173,HNSCC,TTN
EIF3C,0.02791242950644382,0.8851497235277761,0.9954749217183092,HNSCC,TTN
EIF3D,-0.19410128218298614,0.28510421434642286,0.9735514090600297,HNSCC,TTN
EIF3E,-0.15059326201160944,0.40028012028576077,0.9799275227449538,HNSCC,TTN
EIF3F,0.07269497919431146,0.7093171238674898,0.9918476354711468,HNSCC,TTN
EIF3G,-0.021303216334548736,0.8960175723022432,0.9954749217183092,HNSCC,TTN
EIF3H,-0.17305882944687173,0.3348046428840644,0.9752125438978032,HNSCC,TTN
EIF3I,0.03412278841173133,0.8395310145674403,0.9942432485565832,HNSCC,TTN
EIF3J,0.21910987744121324,0.21835639201555246,0.9698993525630542,HNSCC,TTN
EIF3K,-0.12738089071000072,0.46777828661031895,0.9841762535597173,HNSCC,TTN
EIF3L,0.008177745884488344,0.9717603739885712,0.998593544345018,HNSCC,TTN
EIF3M,0.1624222522674736,0.3012983514213763,0.9735514090600297,HNSCC,TTN
EIF4A1,0.1586843236245695,0.42416922585867756,0.9801600963490189,HNSCC,TTN
EIF4A2,0.23190215361607802,0.11787871976517446,0.9599916720572071,HNSCC,TTN
EIF4A3,0.2453026385927115,0.10491842788367939,0.9599916720572071,HNSCC,TTN
EIF4B,0.22667395554598924,0.1679850141626157,0.9681141315292062,HNSCC,TTN
EIF4E,-0.10981839166287377,0.4594298896471112,0.9841762535597173,HNSCC,TTN
EIF4E2,-0.03194111323214352,0.8581725925548601,0.9942432485565832,HNSCC,TTN
EIF4E3,-0.21764350945428235,0.11955742086653241,0.9599916720572071,HNSCC,TTN
EIF4EBP1,-0.11870344287390489,0.3731577796639892,0.9799275227449538,HNSCC,TTN
EIF4EBP2,0.12726882727396374,0.516513335716854,0.9841762535597173,HNSCC,TTN
EIF4ENIF1,-0.01929730068962343,0.8952335195704662,0.9954749217183092,HNSCC,TTN
EIF4G1,-0.1385750151031115,0.2957586039928414,0.9735514090600297,HNSCC,TTN
EIF4G2,0.3043426821196735,0.005641887975350353,0.9599916720572071,HNSCC,TTN
EIF4G3,0.12241700812128031,0.3196729322509839,0.9735514090600297,HNSCC,TTN
EIF4H,0.07237477107011059,0.4975516986916273,0.9841762535597173,HNSCC,TTN
EIF5,0.07157082227280487,0.6060941380916087,0.9888782630325158,HNSCC,TTN
EIF5A,-0.14827841670974226,0.46151038175536063,0.9841762535597173,HNSCC,TTN
EIF5A2,-0.18728129549692218,0.22767931303915478,0.9698993525630542,HNSCC,TTN
EIF5B,0.08283099730040111,0.6080601548373958,0.9888782630325158,HNSCC,TTN
EIF6,0.26205546898626375,0.03821117214268964,0.9599916720572071,HNSCC,TTN
ELAC1,0.16353561720671358,0.4455793556558486,0.9841762535597173,HNSCC,TTN
ELAC2,-0.2680195517404024,0.0384565484084875,0.9599916720572071,HNSCC,TTN
ELANE,-0.2665190418223043,0.16042936007196895,0.9666936229175731,HNSCC,TTN
ELAVL1,0.17886412517957223,0.3017835350074255,0.9735514090600297,HNSCC,TTN
ELF1,-0.2614457105177237,0.0918906615164774,0.9599916720572071,HNSCC,TTN
ELF2,0.2466312922088014,0.17927004103940003,0.9684779721472839,HNSCC,TTN
ELF3,0.053640053616266115,0.6929760955987736,0.9918476354711468,HNSCC,TTN
ELF4,-0.4961801242236025,0.10431229173784433,0.9599916720572071,HNSCC,TTN
ELK3,-0.39635027683808177,0.105268646605983,0.9599916720572071,HNSCC,TTN
ELL,0.06192577811075911,0.7346201517605073,0.9918476354711468,HNSCC,TTN
ELL2,-0.07356897430572601,0.6808743946418006,0.9918476354711468,HNSCC,TTN
ELMO1,-0.01570688060089831,0.7018410052343278,0.9918476354711468,HNSCC,TTN
ELMO2,0.00029759892616448846,0.9943844045010286,0.9992260150896072,HNSCC,TTN
ELMO3,-0.05619781147980307,0.6090862555509792,0.9888782630325158,HNSCC,TTN
ELMOD2,0.26646476433313404,0.16576463332164149,0.9681141315292062,HNSCC,TTN
ELN,0.04769941016037249,0.7954566296002882,0.9922256677811842,HNSCC,TTN
ELOF1,0.2593837056649097,0.1615248126421337,0.9666936229175731,HNSCC,TTN
ELOVL1,-0.13370675199083237,0.3228053111962579,0.9735514090600297,HNSCC,TTN
ELOVL5,0.20835326141287858,0.09443587293772003,0.9599916720572071,HNSCC,TTN
ELP2,0.1256119064991441,0.46653567782174776,0.9841762535597173,HNSCC,TTN
ELP3,0.41236335128229795,0.003982966215871743,0.9599916720572071,HNSCC,TTN
ELP4,0.08640913546231493,0.5763492155232216,0.985496203572554,HNSCC,TTN
ELP5,0.23177721634215828,0.21845205859949846,0.9698993525630542,HNSCC,TTN
ELP6,0.1625618063141605,0.35108507920157705,0.9799275227449538,HNSCC,TTN
EMB,-0.040888212786103995,0.7786779407842751,0.9918476354711468,HNSCC,TTN
EMC1,-0.3956727876445029,0.04346346199496352,0.9599916720572071,HNSCC,TTN
EMC10,-0.11876126723060257,0.5500847543143463,0.9841762535597173,HNSCC,TTN
EMC2,-0.10801707946693051,0.6012384624654665,0.9888782630325158,HNSCC,TTN
EMC3,0.44195392055200977,0.023484863412670847,0.9599916720572071,HNSCC,TTN
EMC4,-0.11340975472229112,0.5820170043334212,0.9868361889827034,HNSCC,TTN
EMC7,0.18551029911164144,0.34437933730662584,0.9778921463332174,HNSCC,TTN
EMC8,-0.4364284332438289,0.019593977616845584,0.9599916720572071,HNSCC,TTN
EMC9,0.20162751893210112,0.30957034371527314,0.9735514090600297,HNSCC,TTN
EMCN,-0.014740222908118494,0.9487792971965573,0.9972399653198474,HNSCC,TTN
EMD,0.1802907415344494,0.2097145451099398,0.9698993525630542,HNSCC,TTN
EME1,-0.045712783948078095,0.8789974410268682,0.9954749217183092,HNSCC,TTN
EMG1,-0.1592280837221426,0.2559942683093315,0.9704064756913784,HNSCC,TTN
EMILIN1,0.024638370946969412,0.8527421342863531,0.9942432485565832,HNSCC,TTN
EMILIN2,0.05392673164819861,0.7176613429118553,0.9918476354711468,HNSCC,TTN
EMILIN3,-0.24462766388461227,0.28768440067700374,0.9735514090600297,HNSCC,TTN
EML1,0.009416903451762937,0.88360853152846,0.9954749217183092,HNSCC,TTN
EML2,0.060832258063706846,0.6502444761469708,0.9898738192852097,HNSCC,TTN
EML3,-0.08209126991443882,0.4455848994398952,0.9841762535597173,HNSCC,TTN
EML4,-0.021729802117743113,0.8532721205239606,0.9942432485565832,HNSCC,TTN
EMP3,0.05477405164338378,0.6588234847286689,0.9898738192852097,HNSCC,TTN
ENAH,0.0526367112248699,0.2464581764296635,0.9698993525630542,HNSCC,TTN
ENDOD1,0.06377327257887477,0.4457153152364828,0.9841762535597173,HNSCC,TTN
ENDOG,-0.06704725796942351,0.7069357362139859,0.9918476354711468,HNSCC,TTN
ENDOU,0.038575284782866204,0.7212795791872557,0.9918476354711468,HNSCC,TTN
ENG,-0.37524303058665964,0.050020757900858866,0.9599916720572071,HNSCC,TTN
ENGASE,-0.22350777934108418,0.2223907396386663,0.9698993525630542,HNSCC,TTN
ENO1,0.27477246981553993,0.05868188244647628,0.9599916720572071,HNSCC,TTN
ENO2,0.15500534823035939,0.1914630998492376,0.9684779721472839,HNSCC,TTN
ENO3,-0.3566751509171808,0.023002693446810878,0.9599916720572071,HNSCC,TTN
ENOPH1,0.2730459538064921,0.095628212892724,0.9599916720572071,HNSCC,TTN
ENOSF1,0.07329183902652381,0.6482545790340941,0.9898738192852097,HNSCC,TTN
ENPEP,-0.0638875624407933,0.543547995729118,0.9841762535597173,HNSCC,TTN
ENPP1,0.08388675172909665,0.23229848356542704,0.9698993525630542,HNSCC,TTN
ENPP2,0.017802490896008716,0.8731060770787606,0.9954749217183092,HNSCC,TTN
ENPP4,-0.055549482534723804,0.3747958874743623,0.9799275227449538,HNSCC,TTN
ENPP6,0.168671679197995,0.6211391625559337,0.9888782630325158,HNSCC,TTN
ENSA,-0.08329810983077296,0.42074441527687967,0.9801600963490189,HNSCC,TTN
ENTPD1,-0.11861643456856275,0.31250144037251026,0.9735514090600297,HNSCC,TTN
ENTPD2,0.36278938452851495,0.12280625172822827,0.9599916720572071,HNSCC,TTN
ENTPD3,0.06765227619833614,0.5448574695797437,0.9841762535597173,HNSCC,TTN
ENTPD4,-0.10577593138568747,0.6320530629724543,0.9890111960093783,HNSCC,TTN
ENTPD5,0.22493730154758135,0.16079482074143614,0.9666936229175731,HNSCC,TTN
ENTPD7,-0.3135258157316981,0.1424818308712344,0.9636420405583334,HNSCC,TTN
ENY2,0.08338762467619093,0.6500987978887335,0.9898738192852097,HNSCC,TTN
EOGT,-0.08647641951583329,0.38543001070895866,0.9799275227449538,HNSCC,TTN
EOMES,0.037151702786377694,0.8830183210985231,0.9954749217183092,HNSCC,TTN
EP300,0.07846200757887917,0.6268280177320253,0.9888782630325158,HNSCC,TTN
EP400,-0.029698064874245367,0.8735951565048996,0.9954749217183092,HNSCC,TTN
EPB41,0.23843088231835724,0.015605094561772838,0.9599916720572071,HNSCC,TTN
EPB41L1,-0.07180865203844222,0.38069917580755197,0.9799275227449538,HNSCC,TTN
EPB41L2,-0.1461640856223605,0.10675066747512506,0.9599916720572071,HNSCC,TTN
EPB41L3,-0.20166077973042484,0.08515355963789957,0.9599916720572071,HNSCC,TTN
EPB41L4B,-0.07410908045890285,0.6399585176464367,0.9891819364877803,HNSCC,TTN
EPB41L5,0.036714295779259776,0.7698433908486468,0.9918476354711468,HNSCC,TTN
EPB42,0.016611886069905643,0.9358282672624237,0.9956748909424995,HNSCC,TTN
EPC1,-0.06268920742604955,0.7607670999257271,0.9918476354711468,HNSCC,TTN
EPC2,-0.17329134280353792,0.42213560682747286,0.9801600963490189,HNSCC,TTN
EPCAM,0.016929376558524223,0.4862404918348726,0.9841762535597173,HNSCC,TTN
EPDR1,-0.11031550357133346,0.24959103131693716,0.9704064756913784,HNSCC,TTN
EPG5,0.2569404802565779,0.14035822382633364,0.9636420405583334,HNSCC,TTN
EPHA1,-0.08645270233120805,0.34262692602646283,0.9772899864744342,HNSCC,TTN
EPHA2,0.09276249780650014,0.29543435486330794,0.9735514090600297,HNSCC,TTN
EPHA4,0.032757487616577485,0.8489517137510021,0.9942432485565832,HNSCC,TTN
EPHA5,-0.10072781024126001,0.7772476470048459,0.9918476354711468,HNSCC,TTN
EPHB2,-0.04044516894224115,0.6464920929163143,0.9896326989566475,HNSCC,TTN
EPHB3,-0.08162389817527982,0.5143134269804671,0.9841762535597173,HNSCC,TTN
EPHB4,-0.10468436033446471,0.5125570509173594,0.9841762535597173,HNSCC,TTN
EPHB6,-0.20306513409961685,0.4635488206404281,0.9841762535597173,HNSCC,TTN
EPHX1,0.061844571055953534,0.5143186385770606,0.9841762535597173,HNSCC,TTN
EPHX2,-0.26748255454210323,0.050697321098828955,0.9599916720572071,HNSCC,TTN
EPHX3,0.034403374403374376,0.884411202642409,0.9954749217183092,HNSCC,TTN
EPM2A,-0.11204591613660897,0.448318168032106,0.9841762535597173,HNSCC,TTN
EPM2AIP1,0.012013020556663312,0.917163558195609,0.9955691776177678,HNSCC,TTN
EPN1,-0.023861238186678915,0.90398566716446,0.9954749217183092,HNSCC,TTN
EPN2,0.01771558991823785,0.8646889998602574,0.9954749217183092,HNSCC,TTN
EPN3,-0.04843911448541105,0.4590990124283807,0.9841762535597173,HNSCC,TTN
EPPK1,-0.10784836237700668,0.13539556001571937,0.9602737222283485,HNSCC,TTN
EPS15,-0.16476115969318728,0.2628051287719607,0.9725632560583807,HNSCC,TTN
EPS15L1,0.2768600283189193,0.0711776143063785,0.9599916720572071,HNSCC,TTN
EPS8,-0.00837917993689663,0.888850449724927,0.9954749217183092,HNSCC,TTN
EPS8L1,-0.1214600178126477,0.04151689041163985,0.9599916720572071,HNSCC,TTN
EPS8L2,-0.07658333269571838,0.33240074147266063,0.9752125438978032,HNSCC,TTN
EPS8L3,-0.27719075624204104,0.3030582867881306,0.9735514090600297,HNSCC,TTN
EPSTI1,-0.013183347070276463,0.918709778263886,0.9956358150943636,HNSCC,TTN
EPX,-0.2684040906834413,0.1701321300596128,0.9681141315292062,HNSCC,TTN
ERAL1,0.011007784044800795,0.9444567459084497,0.9969729765814694,HNSCC,TTN
ERAP1,0.11167417735236107,0.0254322539443424,0.9599916720572071,HNSCC,TTN
ERAP2,0.014813289416926056,0.6675114293449362,0.9916445634252422,HNSCC,TTN
ERBB2,-0.06666082151477482,0.6189962702724197,0.9888782630325158,HNSCC,TTN
ERBB3,-0.200845665961945,0.32589591094446,0.9739943573340909,HNSCC,TTN
ERBB4,-0.28390155596037947,0.27140811560738687,0.9729810030554309,HNSCC,TTN
ERC1,-0.20793206971852995,0.08699381230455705,0.9599916720572071,HNSCC,TTN
ERCC1,0.12397853566569106,0.4663776924503119,0.9841762535597173,HNSCC,TTN
ERCC2,-0.0562622523979234,0.7547582769185881,0.9918476354711468,HNSCC,TTN
ERCC3,-0.043559719243724315,0.809198304443675,0.9922256677811842,HNSCC,TTN
ERCC4,0.3418785962788291,0.026326677429272683,0.9599916720572071,HNSCC,TTN
ERCC6,-0.06828652573640598,0.7248469086705759,0.9918476354711468,HNSCC,TTN
ERCC6L,-0.0073093248109513675,0.9519783813901811,0.9976627847801592,HNSCC,TTN
ERCC8,0.09902735262170437,0.6599106020601648,0.9898738192852097,HNSCC,TTN
ERF,-0.021300652879600257,0.9191344497320628,0.9956358150943636,HNSCC,TTN
ERG,-0.038740562424772945,0.8720724586565616,0.9954749217183092,HNSCC,TTN
ERGIC1,0.1426619908796397,0.372613439237122,0.9799275227449538,HNSCC,TTN
ERGIC2,-0.12147204004204998,0.4773026228363313,0.9841762535597173,HNSCC,TTN
ERGIC3,-0.008486435129245795,0.9691160273914348,0.998593544345018,HNSCC,TTN
ERH,0.1596829749331205,0.39380385134468865,0.9799275227449538,HNSCC,TTN
ERI1,0.21535449278318153,0.06907426422935957,0.9599916720572071,HNSCC,TTN
ERI3,0.1732799250348817,0.25241879856159044,0.9704064756913784,HNSCC,TTN
ERICH1,-0.06338243816680478,0.69534351246364,0.9918476354711468,HNSCC,TTN
ERLEC1,0.054142820391151036,0.44905772214895945,0.9841762535597173,HNSCC,TTN
ERLIN1,-0.2985875219721058,0.020908231859412964,0.9599916720572071,HNSCC,TTN
ERLIN2,0.013150431506422255,0.7738017389449164,0.9918476354711468,HNSCC,TTN
ERMP1,0.1605638242713201,0.14488814179410175,0.9636420405583334,HNSCC,TTN
ERN1,-0.2527837380011293,0.4345154328207861,0.9827987333809499,HNSCC,TTN
ERN2,0.19404931178609308,0.1447018160979541,0.9636420405583334,HNSCC,TTN
ERP29,0.32812037141215655,0.0353748093173613,0.9599916720572071,HNSCC,TTN
ERP44,0.09982730252051897,0.3736342461656096,0.9799275227449538,HNSCC,TTN
ERRFI1,0.40276012474654244,0.059590087713215535,0.9599916720572071,HNSCC,TTN
ERVK3-1,0.308797513862062,0.10975198263365142,0.9599916720572071,HNSCC,TTN
ESAM,-0.08947754745122749,0.5888025084653695,0.9888685764173027,HNSCC,TTN
ESCO1,0.23593350383631717,0.35406197462364364,0.9799275227449538,HNSCC,TTN
ESCO2,0.03163318756954003,0.8149698685798343,0.9922256677811842,HNSCC,TTN
ESD,-0.2055837025959959,0.1593392641798701,0.9666936229175731,HNSCC,TTN
ESF1,0.005230564274155691,0.9626437738968431,0.9983321278830455,HNSCC,TTN
ESPL1,0.421120984278879,0.19606619321928653,0.9696465766979573,HNSCC,TTN
ESPN,0.10252370887221052,0.3913683190409263,0.9799275227449538,HNSCC,TTN
ESRP1,-0.1667644849978276,0.038095874202024343,0.9599916720572071,HNSCC,TTN
ESRP2,-0.016229379899208363,0.7908601534614982,0.9918476354711468,HNSCC,TTN
ESRRA,0.2671274239349437,0.15147309030011286,0.9666936229175731,HNSCC,TTN
ESYT1,-0.0006139367409372376,0.9927130113578543,0.9991661396513746,HNSCC,TTN
ESYT2,-0.03151489994906609,0.8346970508491094,0.9942432485565832,HNSCC,TTN
ETF1,0.16624908115508397,0.3113038760492961,0.9735514090600297,HNSCC,TTN
ETFA,-0.23974375489630773,0.2038867912501291,0.9698993525630542,HNSCC,TTN
ETFB,0.2927235552137103,0.059742145083327834,0.9599916720572071,HNSCC,TTN
ETFDH,-0.04996255423437568,0.7040493722267165,0.9918476354711468,HNSCC,TTN
ETHE1,-0.03656453998884568,0.7825319196387078,0.9918476354711468,HNSCC,TTN
ETNK1,-0.0842315132542164,0.6336577853562282,0.9890111960093783,HNSCC,TTN
ETS1,0.15918753768460991,0.2432486298710721,0.9698993525630542,HNSCC,TTN
ETV3,-0.03585043217957645,0.841998988681631,0.9942432485565832,HNSCC,TTN
ETV6,-0.015046510141192182,0.8760845180969736,0.9954749217183092,HNSCC,TTN
EVA1B,0.09965186074429772,0.5950052355858507,0.9888685764173027,HNSCC,TTN
EVC2,0.24338217338217338,0.4213134712921732,0.9801600963490189,HNSCC,TTN
EVI2B,0.1161260361085722,0.3072796848682343,0.9735514090600297,HNSCC,TTN
EVI5,-0.09944226324743499,0.5969154860173695,0.9888685764173027,HNSCC,TTN
EVI5L,0.18034819669494595,0.2936611977689446,0.9735514090600297,HNSCC,TTN
EVL,-0.026713734355072627,0.7476086189920901,0.9918476354711468,HNSCC,TTN
EVPL,-0.2774281067641621,0.006448232030665048,0.9599916720572071,HNSCC,TTN
EWSR1,0.08349439904417133,0.6060911089697152,0.9888782630325158,HNSCC,TTN
EXD2,0.0005653031198351588,0.9975584555809183,0.9992519364787943,HNSCC,TTN
EXOC1,0.15641962345286542,0.32157083139171405,0.9735514090600297,HNSCC,TTN
EXOC2,-0.21851926832579507,0.20879544695670194,0.9698993525630542,HNSCC,TTN
EXOC3,0.3027100055829981,0.12684432765522768,0.9599916720572071,HNSCC,TTN
EXOC3L2,0.1197930104938866,0.5156651910852236,0.9841762535597173,HNSCC,TTN
EXOC4,-0.03328198338128824,0.8796268440317772,0.9954749217183092,HNSCC,TTN
EXOC5,0.3466296950356807,0.02184853441402155,0.9599916720572071,HNSCC,TTN
EXOC6,-0.12765346586358117,0.3092111211670445,0.9735514090600297,HNSCC,TTN
EXOC6B,0.165970453886079,0.2530889556891772,0.9704064756913784,HNSCC,TTN
EXOC7,-0.1819044612850044,0.33577019698150423,0.9752125438978032,HNSCC,TTN
EXOC8,0.373385679218984,0.07184365488626519,0.9599916720572071,HNSCC,TTN
EXOG,0.11239134780380544,0.5366697599143627,0.9841762535597173,HNSCC,TTN
EXOSC1,0.5475242729548794,0.007214962945036176,0.9599916720572071,HNSCC,TTN
EXOSC10,0.17999429240568843,0.30788077496361765,0.9735514090600297,HNSCC,TTN
EXOSC2,-0.018686685099382427,0.9155706721374162,0.9954749217183092,HNSCC,TTN
EXOSC3,-0.28406940645409295,0.15594137107054734,0.9666936229175731,HNSCC,TTN
EXOSC4,-0.14281710900209,0.4641540651650893,0.9841762535597173,HNSCC,TTN
EXOSC5,0.011419035217960005,0.9490447476089551,0.9972399653198474,HNSCC,TTN
EXOSC6,-0.3051732165607452,0.09426056186525202,0.9599916720572071,HNSCC,TTN
EXOSC7,-0.06867288334945768,0.7213741605760029,0.9918476354711468,HNSCC,TTN
EXOSC8,-0.015681449172871287,0.9150675715867813,0.9954749217183092,HNSCC,TTN
EXOSC9,0.05129964318232644,0.7284671523969888,0.9918476354711468,HNSCC,TTN
EXPH5,-0.008841709353838656,0.9665062416817822,0.998593544345018,HNSCC,TTN
EXT1,-0.043014883747403254,0.8031200180794835,0.9922256677811842,HNSCC,TTN
EXT2,-0.1615168808864662,0.3601214026923415,0.9799275227449538,HNSCC,TTN
EXTL2,-0.10007339052300185,0.5363516275263243,0.9841762535597173,HNSCC,TTN
EXTL3,0.15519767386668687,0.35744390962973416,0.9799275227449538,HNSCC,TTN
EYA3,0.32076564005646635,0.07819721005401514,0.9599916720572071,HNSCC,TTN
EZH1,-0.424440588651115,0.16283598125206966,0.9666936229175731,HNSCC,TTN
EZH2,0.015854659266774207,0.8985519174221568,0.9954749217183092,HNSCC,TTN
EZR,-0.03860798083994332,0.5770453509623575,0.9862990720604718,HNSCC,TTN
F10,-0.2804786832369615,0.12029678939636498,0.9599916720572071,HNSCC,TTN
F11,-0.1955568626653319,0.3189211908712595,0.9735514090600297,HNSCC,TTN
F11R,-0.19554057337944725,0.11284369619963565,0.9599916720572071,HNSCC,TTN
F12,0.25744813671567773,0.2070841141681551,0.9698993525630542,HNSCC,TTN
F13A1,0.045605773270739225,0.4075926822022581,0.9801600963490189,HNSCC,TTN
F13B,0.14177152903176105,0.46948699971164887,0.9841762535597173,HNSCC,TTN
F2,0.00023396545890721349,0.9978406101303438,0.9992828740723038,HNSCC,TTN
F3,0.008271182602586857,0.7981113107163637,0.9922256677811842,HNSCC,TTN
F5,0.227856490817488,0.25894468929359726,0.9704064756913784,HNSCC,TTN
F7,-0.2632677453265688,0.30620227278346623,0.9735514090600297,HNSCC,TTN
FAAH,-0.22733139924866796,0.23272035964125437,0.9698993525630542,HNSCC,TTN
FABP1,0.04429966470232791,0.8906674897008511,0.9954749217183092,HNSCC,TTN
FABP4,-0.10708003639380559,0.33687426381833974,0.975682380808754,HNSCC,TTN
FABP5,0.027254609506432992,0.38917292695358197,0.9799275227449538,HNSCC,TTN
FABP6,-0.14323991797676017,0.10342055507888849,0.9599916720572071,HNSCC,TTN
FABP7,0.04981525212447835,0.7997841895045855,0.9922256677811842,HNSCC,TTN
FADD,0.09710466589040712,0.1570214409660382,0.9666936229175731,HNSCC,TTN
FADS1,-0.09675901712203472,0.5300129280498487,0.9841762535597173,HNSCC,TTN
FADS2,0.033915945656708635,0.5462132831615226,0.9841762535597173,HNSCC,TTN
FADS3,-0.011693548387096742,0.9529211338362086,0.9977201810373977,HNSCC,TTN
FADS6,0.1099084005802044,0.7061831732465063,0.9918476354711468,HNSCC,TTN
FAF1,-0.018896052753875625,0.9080370627888845,0.9954749217183092,HNSCC,TTN
FAF2,0.16100914080573703,0.18162860952957827,0.9684779721472839,HNSCC,TTN
FAH,0.013926492490338727,0.9287268552797124,0.9956748909424995,HNSCC,TTN
FAHD1,0.236392963039198,0.16475643906607473,0.9681141315292062,HNSCC,TTN
FAHD2A,0.2092101008907501,0.19151584705880687,0.9684779721472839,HNSCC,TTN
FAHD2B,0.17248664648045453,0.46369412864833337,0.9841762535597173,HNSCC,TTN
FAIM,-0.10570801451019235,0.48825063845127137,0.9841762535597173,HNSCC,TTN
FAM102A,-0.27222395318994985,0.05489837156166385,0.9599916720572071,HNSCC,TTN
FAM102B,0.1293449197860963,0.5554878947299506,0.9841762535597173,HNSCC,TTN
FAM104A,0.22477260874857014,0.28935770768661495,0.9735514090600297,HNSCC,TTN
FAM107B,0.03224431212994039,0.6068565639341762,0.9888782630325158,HNSCC,TTN
FAM110A,0.10250445612689246,0.6203634016636653,0.9888782630325158,HNSCC,TTN
FAM110C,0.21646623496762263,0.10894770907241738,0.9599916720572071,HNSCC,TTN
FAM110D,-0.4397569286022244,0.04619715669420443,0.9599916720572071,HNSCC,TTN
FAM111A,0.014245885303653338,0.9108433799887351,0.9954749217183092,HNSCC,TTN
FAM111B,0.09758985200845671,0.5942116751588423,0.9888685764173027,HNSCC,TTN
FAM114A1,0.05994125915024462,0.5620543770712154,0.9841762535597173,HNSCC,TTN
FAM114A2,0.11457510574895768,0.25339679959955375,0.9704064756913784,HNSCC,TTN
FAM117A,-0.6012531328320803,0.058190746540601766,0.9599916720572071,HNSCC,TTN
FAM117B,0.08102469223653314,0.6595860279493386,0.9898738192852097,HNSCC,TTN
FAM118A,0.15222114377665957,0.43419825879330876,0.9827987333809499,HNSCC,TTN
FAM118B,-0.04914195428012491,0.6715771421083058,0.9918476354711468,HNSCC,TTN
FAM120A,-0.172290869308299,0.21283778786765628,0.9698993525630542,HNSCC,TTN
FAM120B,-0.002470141120279823,0.9892227746808879,0.9991661396513746,HNSCC,TTN
